gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
HSPB1	0.013066577167758291	-0.5386248203692341	0.242	0.266	1	C11_Glial_OPC_PCDH15
PDK4	0.013177206734307268	-0.2788674855507981	0.321	0.348	1	C11_Glial_OPC_PCDH15
ELOVL5	0.013305224646378074	-0.3528251870703344	0.508	0.492	1	C11_Glial_OPC_PCDH15
SELENOW	0.015471801496715436	-0.2741841384633895	0.452	0.453	1	C11_Glial_OPC_PCDH15
RAB10	0.01688038845398367	-0.25915734947969726	0.75	0.675	1	C11_Glial_OPC_PCDH15
MT-CYB	0.017779245204916912	-0.5640480838539956	0.634	0.603	1	C11_Glial_OPC_PCDH15
SUN2	0.01863887365333062	-0.29358087465286514	0.22	0.246	1	C11_Glial_OPC_PCDH15
FP236383.1	0.02011260571198852	-0.26139960518856187	0.681	0.56	1	C11_Glial_OPC_PCDH15
ABCA2	0.020705788222633404	-0.27142482516578037	0.37	0.381	1	C11_Glial_OPC_PCDH15
EEF1A1	0.021394569394477828	-0.2738903847142078	0.55	0.453	1	C11_Glial_OPC_PCDH15
HSP90AB1	0.02281849718709899	-0.2606020403611604	0.548	0.52	1	C11_Glial_OPC_PCDH15
FMNL2	0.023628867373551788	-0.29235019679177343	0.891	0.826	1	C11_Glial_OPC_PCDH15
FAM107B	0.026343192015373412	-0.3063979200205439	0.209	0.235	1	C11_Glial_OPC_PCDH15
RNF220	0.02656699220992354	-0.6674344970448396	0.253	0.273	1	C11_Glial_OPC_PCDH15
CDK18	0.02967972822228531	-0.31162461612908376	0.189	0.214	1	C11_Glial_OPC_PCDH15
CPQ	0.029911530605728317	-0.28387991408863356	0.327	0.342	1	C11_Glial_OPC_PCDH15
APLP1	0.030281154898430054	-0.2737195549947442	0.252	0.279	1	C11_Glial_OPC_PCDH15
SPP1	0.031450362586471964	-0.330814113652231	0.2	0.222	1	C11_Glial_OPC_PCDH15
TMSB4X	0.032073586981322295	-0.31656602693167857	0.227	0.251	1	C11_Glial_OPC_PCDH15
HINT1	0.03217118942669735	-0.2630275293595905	0.253	0.203	1	C11_Glial_OPC_PCDH15
GPX3	0.0329086251188887	-0.301358814417997	0.106	0.129	1	C11_Glial_OPC_PCDH15
HAPLN2	0.03323939248184958	-0.26029807782704645	0.242	0.263	1	C11_Glial_OPC_PCDH15
PDE1A	0.03422156090819334	-0.418651600070147	0.16	0.188	1	C11_Glial_OPC_PCDH15
LAMA2	0.03487482657366335	-0.30272312050978456	0.141	0.167	1	C11_Glial_OPC_PCDH15
LDB2	0.035413412169855545	-0.2944799321269318	0.282	0.232	1	C11_Glial_OPC_PCDH15
COL4A3	0.04102745477863201	-0.28683963334975093	0.426	0.426	1	C11_Glial_OPC_PCDH15
MT1X	0.049013501141394446	-0.28473365438241477	0.282	0.295	1	C11_Glial_OPC_PCDH15
MT-CO2	0.05028277385557744	-0.5363920200543144	0.826	0.751	1	C11_Glial_OPC_PCDH15
SAT1	0.05063873320657585	-0.2832952189761262	0.494	0.413	1	C11_Glial_OPC_PCDH15
CADPS	0.056464099009192754	-0.3016101707733101	0.718	0.614	1	C11_Glial_OPC_PCDH15
IFITM3	0.056891591629268816	-0.26547332843707766	0.174	0.138	1	C11_Glial_OPC_PCDH15
ZDHHC20	0.0573856012408584	-0.28618426168866207	0.522	0.507	1	C11_Glial_OPC_PCDH15
HMGCS1	0.06010693104664079	-0.2863134674510608	0.428	0.421	1	C11_Glial_OPC_PCDH15
GRIN2A	0.06640907788096509	-0.264689290971643	0.125	0.147	1	C11_Glial_OPC_PCDH15
TMTC2	0.078565541096964	-0.310168380621892	0.323	0.334	1	C11_Glial_OPC_PCDH15
MAP1B	0.08024819920234127	-0.3123796357610129	0.597	0.566	1	C11_Glial_OPC_PCDH15
C16orf95	0.08232909295210952	-0.33193648197762493	0.215	0.233	1	C11_Glial_OPC_PCDH15
LIMCH1	0.10298038615169633	-0.35170631741135994	0.366	0.371	1	C11_Glial_OPC_PCDH15
TENM2	0.12477296105111865	-0.40177980285012915	0.142	0.16	1	C11_Glial_OPC_PCDH15
TMSB10	0.17762113334387641	-0.35974676409347844	0.233	0.242	1	C11_Glial_OPC_PCDH15
HS3ST1	0.1968487428202163	-0.2763728627164983	0.288	0.291	1	C11_Glial_OPC_PCDH15
CNTNAP4	0.1974255180567385	-0.3444503329422285	0.167	0.178	1	C11_Glial_OPC_PCDH15
ELMO1	0.19831192939574185	-0.34436580658359306	0.755	0.709	1	C11_Glial_OPC_PCDH15
LINC01170	0.2007932864834518	-0.2556538015763219	0.375	0.391	1	C11_Glial_OPC_PCDH15
DLGAP2	0.26050939801737844	-0.3640441490943212	0.11	0.121	1	C11_Glial_OPC_PCDH15
DIRC3	0.26480691452448	-0.2712043337727932	0.536	0.528	1	C11_Glial_OPC_PCDH15
MT-ND4L	0.29221222525951984	-0.27469586171514965	0.181	0.189	1	C11_Glial_OPC_PCDH15
GABRB2	0.2966832028982272	-0.25026906303522767	0.119	0.102	1	C11_Glial_OPC_PCDH15
GAPDH	0.3420453312920846	-0.2904574448916861	0.625	0.587	1	C11_Glial_OPC_PCDH15
SERF2	0.40064974996484487	-0.2827262437456576	0.372	0.361	1	C11_Glial_OPC_PCDH15
HSPD1	0.40786047076896914	-0.46883529259077095	0.346	0.322	1	C11_Glial_OPC_PCDH15
TF	0.42075161708306386	-0.34113270413116403	0.403	0.384	1	C11_Glial_OPC_PCDH15
VIM	0.42471549097108613	-0.2882830056251853	0.132	0.117	1	C11_Glial_OPC_PCDH15
QDPR	0.43804693501763037	-0.29840012298287755	0.31	0.297	1	C11_Glial_OPC_PCDH15
EPHA6	0.4943139089472051	-0.2649301596028121	0.163	0.169	1	C11_Glial_OPC_PCDH15
MBP	0.5311449320598178	-0.3430354345561759	0.738	0.669	1	C11_Glial_OPC_PCDH15
MT-ND1	0.5333839475793085	-0.37585630177658835	0.487	0.443	1	C11_Glial_OPC_PCDH15
MT2A	0.535520945322235	-0.2968461903710402	0.494	0.451	1	C11_Glial_OPC_PCDH15
GALNT17	0.5407525553902804	-0.27917978647878455	0.145	0.132	1	C11_Glial_OPC_PCDH15
CTNNA3	0.5501703272515445	-0.5084884876859515	0.588	0.525	1	C11_Glial_OPC_PCDH15
AC011287.1	0.5719317952293892	-0.562745413445672	0.104	0.109	1	C11_Glial_OPC_PCDH15
ROBO2	0.6255845711967605	-0.7477983002127961	0.203	0.203	1	C11_Glial_OPC_PCDH15
MT-ND5	0.6633442295680178	-0.2898331031251187	0.35	0.31	1	C11_Glial_OPC_PCDH15
PRKG1	0.6861829826387423	-0.31875701386547683	0.175	0.167	1	C11_Glial_OPC_PCDH15
GALNTL6	0.7550967027830042	-0.5942271262849603	0.16	0.16	1	C11_Glial_OPC_PCDH15
PRICKLE1	0.8170857326457166	-0.29693941334423424	0.333	0.317	1	C11_Glial_OPC_PCDH15
ACTG1	0.8230656559552726	-0.26613524243770503	0.566	0.499	1	C11_Glial_OPC_PCDH15
SYT1	0.8449763498199185	-0.3976469047215079	0.219	0.21	1	C11_Glial_OPC_PCDH15
HBB	0.851610086762485	-0.2612493222787536	0.117	0.111	1	C11_Glial_OPC_PCDH15
TTR	8.397657774929876e-102	-1.361336470745898	0.822	0.929	1.7328566818567798e-97	C12_SMC_CARMN
UTY	5.70980839249935e-39	0.890319309554045	0.41	0.131	1.1782189617922409e-34	C12_SMC_CARMN
PLCG2	5.8745522507522265e-33	0.6941375766694732	0.436	0.173	1.212213856942722e-28	C12_SMC_CARMN
ARL17B	3.668950025550648e-30	0.6208651063514602	0.362	0.128	7.570878377723762e-26	C12_SMC_CARMN
PDE10A	3.2739531310059693e-28	1.2847772077571817	0.356	0.144	6.755802285830817e-24	C12_SMC_CARMN
USP9Y	2.2462814790886072e-23	0.6234362660001087	0.287	0.1	4.635201832099341e-19	C12_SMC_CARMN
KANSL1	5.555224996640695e-23	0.5814090008535593	0.764	0.544	1.1463206780568073e-18	C12_SMC_CARMN
EHBP1	7.509972368024794e-23	0.7093554966563298	0.656	0.419	1.5496827981419162e-18	C12_SMC_CARMN
TTTY14	9.33705171320322e-22	0.9183551697689075	0.266	0.093	1.9267006210194843e-17	C12_SMC_CARMN
LRRC37A3	9.862213898708347e-22	0.47052125719308857	0.399	0.19	2.0350678379984674e-17	C12_SMC_CARMN
XIST	2.4974738798153417e-21	-0.7978062496889016	0.325	0.542	5.153537350998958e-17	C12_SMC_CARMN
SORBS2	3.3967385015643415e-21	-0.9661252446700286	0.6	0.704	7.009169897978019e-17	C12_SMC_CARMN
LINC00278	4.6570033302600365e-21	0.5865607505366567	0.157	0.028	9.609726371991585e-17	C12_SMC_CARMN
TGFBR3	1.8004791934131325e-20	0.552819784993533	0.322	0.133	3.715288815607999e-16	C12_SMC_CARMN
DDX3Y	2.105957234494556e-19	0.3836973619934865	0.174	0.042	4.345642753379516e-15	C12_SMC_CARMN
HPSE2	1.8388778173851252e-18	-1.4356301024564495	0.032	0.144	3.794524376174206e-14	C12_SMC_CARMN
RHOB	2.779743066633719e-18	-1.0843540483062364	0.496	0.597	5.735999817998679e-14	C12_SMC_CARMN
ALPK1	5.4286807114959935e-18	0.43296902006572036	0.349	0.165	1.1202082648171983e-13	C12_SMC_CARMN
GABPB1-AS1	2.301932729271746e-17	0.4349509850831824	0.256	0.102	4.750038186852248e-13	C12_SMC_CARMN
DAAM1	5.5415206463656563e-17	0.5746224436356029	0.524	0.32	1.143492785377553e-12	C12_SMC_CARMN
XRRA1	1.6094866404861965e-16	0.38895141124733057	0.33	0.157	3.3211756826432665e-12	C12_SMC_CARMN
EYA1	1.6745395811910543e-16	0.9029290390586311	0.343	0.177	3.4554124257877404e-12	C12_SMC_CARMN
AL359915.2	6.75853596282495e-16	0.4282667546426019	0.304	0.138	1.3946238959289285e-11	C12_SMC_CARMN
C11orf96	8.000289143694203e-16	-0.8323063214022288	0.639	0.734	1.650859664801299e-11	C12_SMC_CARMN
RBMS1	8.92474011847088e-16	0.4417516625068125	0.767	0.586	1.8416201234464662e-11	C12_SMC_CARMN
C7	3.4865044161068126e-15	0.7305653096373876	0.218	0.086	7.194401862636408e-11	C12_SMC_CARMN
RORA	6.154683874244492e-15	0.5596240529947947	0.804	0.642	1.270019017450351e-10	C12_SMC_CARMN
LINC00473	1.279345771192056e-14	0.311483944316644	0.137	0.035	2.6399299988548073e-10	C12_SMC_CARMN
ABCA8	2.1014859596386704e-14	0.5073754706183087	0.428	0.249	4.3364162777143965e-10	C12_SMC_CARMN
LINGO1	2.2443052261228076e-14	-0.6281638348415144	0.636	0.674	4.6311238341044134e-10	C12_SMC_CARMN
SND1	3.423215769330305e-14	0.3487830088115853	0.548	0.347	7.063805740013085e-10	C12_SMC_CARMN
PRRC2B	4.03124991971048e-14	0.2503420000226655	0.532	0.319	8.318484209322575e-10	C12_SMC_CARMN
TBC1D22A	4.075097756402973e-14	0.319694781541348	0.553	0.357	8.408964220337535e-10	C12_SMC_CARMN
ACTB	4.556234290201384e-14	-0.7389068747446927	0.759	0.805	9.401789457830556e-10	C12_SMC_CARMN
ATF7IP	5.948946870456658e-14	0.33264094047007253	0.529	0.332	1.2275651867187313e-9	C12_SMC_CARMN
C1RL	7.100711771580556e-14	0.3171178743294011	0.301	0.147	1.4652318740656477e-9	C12_SMC_CARMN
THSD7A	1.0534518491320698e-13	0.9417998691412561	0.189	0.075	2.173797890684026e-9	C12_SMC_CARMN
FKBP5	1.2419997694873284e-13	-0.6144089650416626	0.639	0.706	2.562866524337102e-9	C12_SMC_CARMN
LRRC37A2	1.4141576204106935e-13	0.27533205520206944	0.197	0.076	2.9181142497174658e-9	C12_SMC_CARMN
EFCAB13	1.7603768627117002e-13	0.3440698167689725	0.273	0.129	3.6325376562055934e-9	C12_SMC_CARMN
KCNT2	2.3448906172298817e-13	0.8850922827371228	0.53	0.365	4.838681788653861e-9	C12_SMC_CARMN
COL1A2	2.399169003087848e-13	0.36184220763455466	0.533	0.342	4.950685237871774e-9	C12_SMC_CARMN
SMAD6	2.413691179663073e-13	0.4827812862453746	0.175	0.062	4.980651749234751e-9	C12_SMC_CARMN
TCF7L1	2.6988894766538523e-13	0.450652951494942	0.449	0.268	5.569158435075224e-9	C12_SMC_CARMN
RNF24	2.7284499054194456e-13	0.565292747801384	0.463	0.296	5.630156379833026e-9	C12_SMC_CARMN
CDH11	3.891139688028528e-13	0.5487077745772642	0.562	0.385	8.029366746246867e-9	C12_SMC_CARMN
OSMR-AS1	5.587525408436303e-13	0.26043509074218596	0.414	0.24	1.1529858680308311e-8	C12_SMC_CARMN
ADAMTS9-AS1	5.727622447177648e-13	0.5111045733574223	0.232	0.105	1.1818948919751076e-8	C12_SMC_CARMN
BMPR1B	5.771902188044593e-13	0.7134924205854958	0.293	0.159	1.1910320165030018e-8	C12_SMC_CARMN
CNTNAP3B	1.0057212326751227e-12	0.48835519734836447	0.145	0.046	2.0753057636251156e-8	C12_SMC_CARMN
ST5	1.3489035508392271e-12	0.38830496695140027	0.493	0.314	2.783462477156745e-8	C12_SMC_CARMN
C1S	2.1660534848348245e-12	0.2790119005463082	0.415	0.241	4.46965136595666e-8	C12_SMC_CARMN
TNS3	2.175535448318876e-12	0.34843239961518013	0.488	0.313	4.489217397606e-8	C12_SMC_CARMN
SLIT2	2.86090550803012e-12	0.9441221571662628	0.218	0.101	5.903478515820153e-8	C12_SMC_CARMN
GABRE	3.575164781235068e-12	0.3939894974607102	0.308	0.163	7.377352526078562e-8	C12_SMC_CARMN
ITSN1	3.7935673936304945e-12	0.34554458968374746	0.53	0.349	7.828026316756526e-8	C12_SMC_CARMN
ASAP2	3.973329202011395e-12	0.296419871024576	0.469	0.284	8.198964808350514e-8	C12_SMC_CARMN
CLSTN2	4.949841947837972e-12	1.0507523572242428	0.256	0.131	1.0213998859363655e-7	C12_SMC_CARMN
DNAJB1	5.070196324332806e-12	0.6417970580134734	0.27	0.14	1.0462350115260747e-7	C12_SMC_CARMN
SNX9	5.622872517386092e-12	0.40754183868423155	0.548	0.373	1.1602797439626201e-7	C12_SMC_CARMN
SKAP2	5.635024684464196e-12	0.3710707715555242	0.137	0.043	1.1627873436391867e-7	C12_SMC_CARMN
BCR	5.7761680627309604e-12	0.30326319395392304	0.21	0.088	1.1919122797445337e-7	C12_SMC_CARMN
MALAT1	6.336376938366306e-12	0.37466810785933014	1	1	1.3075113812318871e-7	C12_SMC_CARMN
HIVEP1	6.530425905461583e-12	0.2880480746405827	0.367	0.211	1.3475533855919977e-7	C12_SMC_CARMN
PLA2R1	6.5461767416455275e-12	0.3577801231478468	0.467	0.291	1.3508035706385547e-7	C12_SMC_CARMN
SDK2	7.057776354298631e-12	0.32917381129656187	0.182	0.071	1.4563721507095225e-7	C12_SMC_CARMN
COL6A3	7.666108029149866e-12	0.7403722348807632	0.158	0.059	1.5819013918150748e-7	C12_SMC_CARMN
SERPINF1	7.754326230086966e-12	-0.5342169054296633	0.075	0.18	1.6001052175784456e-7	C12_SMC_CARMN
ARHGAP28	9.594624332035506e-12	0.5219198834572655	0.111	0.029	1.9798507309155268e-7	C12_SMC_CARMN
ANKRD44	9.671463686240478e-12	0.3460084261498797	0.587	0.405	1.9957065316557225e-7	C12_SMC_CARMN
CFLAR	1.2940146568480404e-11	0.2679974181561904	0.548	0.365	2.6701992444059314e-7	C12_SMC_CARMN
KDM5D	1.5680137381625995e-11	0.39108325646213704	0.157	0.06	3.235596348698524e-7	C12_SMC_CARMN
HSPH1	1.8652206024367424e-11	0.8424192853126704	0.376	0.233	3.848882713128218e-7	C12_SMC_CARMN
THADA	2.1574481909831977e-11	0.2923834794057536	0.484	0.31	4.4518943420938283e-7	C12_SMC_CARMN
LHFPL6	2.1858138850110063e-11	0.5552001390533414	0.731	0.596	4.5104269517202114e-7	C12_SMC_CARMN
ADAMTS4	2.4341399187172248e-11	0.48969766504829915	0.284	0.153	5.022847722272994e-7	C12_SMC_CARMN
AC012404.1	2.775751992609012e-11	0.33070807821333387	0.259	0.128	5.727764236748697e-7	C12_SMC_CARMN
FAM182B	3.711990225820821e-11	0.34775156494857606	0.29	0.155	7.659691830981264e-7	C12_SMC_CARMN
GPX3	3.9421557831120543e-11	0.6132317491392243	0.419	0.265	8.134638458451724e-7	C12_SMC_CARMN
MAN1A1	4.653150956906159e-11	0.39272578486701304	0.299	0.161	9.601776999575858e-7	C12_SMC_CARMN
CNN3	5.1308322626836385e-11	0.2739944681036157	0.501	0.327	1.0587472374047687e-6	C12_SMC_CARMN
TTTY15	6.02791624702783e-11	0.3211732007923015	0.123	0.04	1.2438605175741927e-6	C12_SMC_CARMN
NTM	6.791082239181156e-11	0.4253570210556905	0.303	0.169	1.4013398200550314e-6	C12_SMC_CARMN
ZMIZ1	7.125446033684843e-11	0.3017048817490582	0.448	0.279	1.4703357890508673e-6	C12_SMC_CARMN
HRH2	7.326720370680913e-11	0.3221074554024846	0.135	0.046	1.5118687484900062e-6	C12_SMC_CARMN
ZNF385B	7.578286570607867e-11	0.4541233971903204	0.151	0.057	1.5637794338449334e-6	C12_SMC_CARMN
JAG1	8.117342860887376e-11	0.40214018674317886	0.727	0.57	1.67501369934411e-6	C12_SMC_CARMN
KLF2	8.54690075971279e-11	-0.8414378170011896	0.124	0.225	1.7636529717667341e-6	C12_SMC_CARMN
NFIB	9.312598052404597e-11	0.4960633345245107	0.496	0.341	1.9216546081136886e-6	C12_SMC_CARMN
LPL	9.517183928345304e-11	0.7283008085856502	0.262	0.145	1.9638709036140535e-6	C12_SMC_CARMN
DIS3L2	9.957027558328748e-11	0.27582011583046284	0.402	0.247	2.054632636661137e-6	C12_SMC_CARMN
PRICKLE2	1.0204228790552546e-10	0.33361449735281745	0.394	0.249	2.1056426109305178e-6	C12_SMC_CARMN
PRRX1	1.1186474886112176e-10	0.38759697585771824	0.324	0.185	2.3083290927492477e-6	C12_SMC_CARMN
BCL6	1.1761994178858412e-10	0.384930331612642	0.603	0.43	2.4270874988074335e-6	C12_SMC_CARMN
PI15	1.327060396898103e-10	1.2408338635065839	0.12	0.039	2.7383891289992357e-6	C12_SMC_CARMN
KIRREL1	1.4378564458855161e-10	0.34958876714321097	0.545	0.375	2.9670167760847626e-6	C12_SMC_CARMN
FYN	1.529360280162925e-10	0.35290319495987177	0.478	0.315	3.155834938116196e-6	C12_SMC_CARMN
GSE1	1.593670379342093e-10	0.6129727834840188	0.248	0.135	3.288538827772409e-6	C12_SMC_CARMN
HSPD1	1.7088539502839083e-10	0.2820537643367299	0.376	0.225	3.5262201264108446e-6	C12_SMC_CARMN
PTPN13	1.9163717393676192e-10	0.32122570894496416	0.477	0.308	3.9544330841850826e-6	C12_SMC_CARMN
EPB41L2	1.9177340064192185e-10	0.2788199256244035	0.565	0.387	3.957244122246058e-6	C12_SMC_CARMN
EYA2	2.3120857865813042e-10	0.49458924391463666	0.192	0.087	4.770989020610521e-6	C12_SMC_CARMN
GUCY1A1	2.428986049986043e-10	0.4307348931200592	0.451	0.301	5.0122127141462e-6	C12_SMC_CARMN
AP000311.1	2.475666171687708e-10	0.2529146718588636	0.223	0.11	5.108537145277585e-6	C12_SMC_CARMN
SERPINH1	3.439841783940075e-10	0.43400208293351694	0.319	0.185	7.098113521160344e-6	C12_SMC_CARMN
DCN	3.480054578160538e-10	0.47733709057170026	0.474	0.319	7.18109262203427e-6	C12_SMC_CARMN
PROS1	3.4824043574749107e-10	0.48067074351119554	0.243	0.128	7.185941391649479e-6	C12_SMC_CARMN
ADH1B	3.7105196183522346e-10	0.4956554730381272	0.2	0.094	7.656657232469835e-6	C12_SMC_CARMN
TENM3	3.878426210949295e-10	0.6427954064811487	0.15	0.06	8.00313248629387e-6	C12_SMC_CARMN
ADGRL3	4.2515846576775657e-10	0.5718634389271497	0.683	0.533	8.773144941117656e-6	C12_SMC_CARMN
SIPA1L2	4.825806687528022e-10	0.4332627539965139	0.334	0.203	9.958052099714073e-6	C12_SMC_CARMN
NGF	5.631899636792333e-10	0.3951771029603147	0.21	0.102	1.162142490052098e-5	C12_SMC_CARMN
CACHD1	5.650030814675485e-10	0.4522612733882224	0.303	0.173	1.1658838586082862e-5	C12_SMC_CARMN
RPS4Y1	5.676787492010612e-10	0.2762663488436952	0.129	0.046	1.1714050989763898e-5	C12_SMC_CARMN
PTCH1	5.761344920257249e-10	0.30020203598830464	0.159	0.066	1.1888535242950834e-5	C12_SMC_CARMN
TEAD1	7.044298303984324e-10	0.39108893096098174	0.54	0.385	1.4535909550271653e-5	C12_SMC_CARMN
PARD3	8.258938086607505e-10	0.36383741123809576	0.823	0.69	1.7042318741714585e-5	C12_SMC_CARMN
MAPK10	8.340062057917245e-10	0.3199148235887419	0.59	0.42	1.7209718056512234e-5	C12_SMC_CARMN
NID2	8.759082120643409e-10	0.25338745268331475	0.128	0.046	1.8074365955947674e-5	C12_SMC_CARMN
CFH	9.924523825030966e-10	0.4809570314132088	0.436	0.287	2.04792549129514e-5	C12_SMC_CARMN
CSGALNACT1	1.0031564235134077e-9	0.3661909782541337	0.144	0.057	2.070013279919917e-5	C12_SMC_CARMN
SLC14A2-AS1	1.0528971781298303e-9	0.5242518189110648	0.115	0.039	2.1726533270709046e-5	C12_SMC_CARMN
FLG-AS1	1.0568747494592428e-9	0.3582978799453406	0.164	0.071	2.1808610455091477e-5	C12_SMC_CARMN
BICC1	1.0727518835655928e-9	0.4916902176993466	0.121	0.042	2.2136235117376007e-5	C12_SMC_CARMN
ADAMTSL3	1.093379152051683e-9	0.5406122660994069	0.261	0.145	2.256187880258648e-5	C12_SMC_CARMN
SKI	1.1805477427302048e-9	0.2650569264907122	0.381	0.24	2.4360602671237775e-5	C12_SMC_CARMN
PID1	1.2115638693052992e-9	0.25076771217015503	0.285	0.16	2.5000620443114848e-5	C12_SMC_CARMN
HSP90AA1	1.2124519036085104e-9	1.1287260196994064	0.721	0.586	2.501894503096161e-5	C12_SMC_CARMN
RHOBTB3	1.2126175781086779e-9	0.43194263150615475	0.407	0.265	2.502236372427257e-5	C12_SMC_CARMN
RAB30	1.3347546925895594e-9	0.2884226882781161	0.246	0.128	2.7542663081585558e-5	C12_SMC_CARMN
DDR2	1.3823188098624026e-9	0.32808261562810537	0.407	0.267	2.8524148641510677e-5	C12_SMC_CARMN
ZNF708	1.4908000856669172e-9	0.2505753907828282	0.261	0.142	3.076265976773684e-5	C12_SMC_CARMN
RYR2	1.5523875409620388e-9	-0.770659092110825	0.361	0.464	3.203351690775167e-5	C12_SMC_CARMN
RHOJ	1.6690470490210523e-09	0.38032188430367997	0.281	0.159	3.444078585654941e-5	C12_SMC_CARMN
NR2F1-AS1	1.7489959458625503e-9	0.3828508417397958	0.451	0.298	3.609053134287373e-5	C12_SMC_CARMN
MTRNR2L12	1.7569016673912632e-9	0.30068641200546564	0.274	0.151	3.625366590661872e-5	C12_SMC_CARMN
LRMDA	1.7678530066105706e-9	0.5804000024355479	0.223	0.116	3.647964679140912e-5	C12_SMC_CARMN
PCSK1N	2.0299455797434633e-9	-0.6211841024405788	0.061	0.142	4.1887927038006365e-5	C12_SMC_CARMN
GALK2	2.07285567941982e-9	0.33944778183239843	0.285	0.163	4.277337694482799e-5	C12_SMC_CARMN
ECHDC1	2.1886617568389873e-9	0.2741797240714156	0.181	0.083	4.5163035352372506e-5	C12_SMC_CARMN
PIBF1	2.23664894165616e-9	0.26488390875047974	0.515	0.351	4.615325091107486e-5	C12_SMC_CARMN
RUNX2	2.4773110306836654e-9	0.3331378747598515	0.165	0.072	5.1119313118157436e-5	C12_SMC_CARMN
ATP1B3	2.5218658240885516e-9	-1.1380981930212757	0.472	0.524	5.203870128006726e-5	C12_SMC_CARMN
SPATA6	2.846068567343377e-9	0.2680062430313743	0.405	0.262	5.8728624887130583e-5	C12_SMC_CARMN
RIN2	2.947677074512821e-9	0.32013135696857487	0.286	0.163	6.082531643257206e-5	C12_SMC_CARMN
GPC6	3.1046325604688332e-9	0.61537867626902365	0.447	0.304	6.406409288527437e-5	C12_SMC_CARMN
LRPPRC	3.2163874197601817e-9	0.2593060733327661	0.416	0.273	6.637015440675134e-5	C12_SMC_CARMN
MAML2	4.070901500451381e-9	0.26138431748743995	0.822	0.701	8.400305246181423e-5	C12_SMC_CARMN
PARP9	4.0800828046890204e-9	0.25910696535761746	0.187	0.091	8.419250867475794e-5	C12_SMC_CARMN
NOD1	4.312464610236492e-9	0.33570602185573667	0.151	0.065	8.898770723223001e-5	C12_SMC_CARMN
THOC1	4.327313108329968e-9	0.2646415626800085	0.327	0.191	8.929410599038889e-5	C12_SMC_CARMN
CCNY	4.630650832361079e-9	0.2617948083638941	0.579	0.412	9.555347992577086e-5	C12_SMC_CARMN
LDLRAD3	4.8411277867371535e-9	0.49322135156473834	0.502	0.354	9.989667187932116e-5	C12_SMC_CARMN
MTRNR2L8	5.12787672802001e-9	0.2518146935765616	0.186	0.087	1.058137362826929e-4	C12_SMC_CARMN
ARHGAP42	5.216550922336692e-9	0.27286393544832643	0.663	0.476	1.0764352828241763e-4	C12_SMC_CARMN
CYBA	5.8208439517421205e-9	0.3025741364413001	0.217	0.113	1.2011311494419866e-4	C12_SMC_CARMN
ACSS3	5.9028453976529994e-9	0.274557476345741	0.446	0.297	1.2180521478056965e-4	C12_SMC_CARMN
GPD2	6.1183257715551325e-9	0.2897911504941275	0.347	0.211	1.2625165229604015e-4	C12_SMC_CARMN
PVT1	7.86196819669137e-9	0.3148768973979768	0.162	0.074	1.6223171373872642e-4	C12_SMC_CARMN
ADAMTS9	7.864067200686878e-9	1.0237052572160805	0.532	0.438	0.00016227502668617372	C12_SMC_CARMN
SMAD3	8.05495497055611e-9	0.32543643187870663	0.374	0.231	1.662139958174253e-4	C12_SMC_CARMN
TPM2	9.28818739783362e-9	-0.7111036988150903	0.385	0.454	1.9166174695429673e-4	C12_SMC_CARMN
FLRT2	1.0802090581632635e-8	0.5675764851986937	0.137	0.057	2.2290113915198942e-4	C12_SMC_CARMN
ZFAND5	1.0932595774106183e-8	-0.8056924007001247	0.344	0.422	2.2559411379868109e-4	C12_SMC_CARMN
FBXL4	1.1390012672422739e-8	0.25899466625588885	0.311	0.188	2.350329114954432e-4	C12_SMC_CARMN
TRMT9B	1.2870745005384634e-8	0.2922875176966672	0.176	0.084	2.6558782318611196e-4	C12_SMC_CARMN
MIR4435-2HG	1.7880806659141995e-8	0.34205818214742	0.414	0.277	3.689704454113951e-4	C12_SMC_CARMN
MED13L	2.025356801208399e-8	0.3137028480546493	0.821	0.692	4.179323759293531e-4	C12_SMC_CARMN
MCC	2.103856683581131e-8	0.3036555807448995	0.353	0.224	4.3413082665696637e-4	C12_SMC_CARMN
ABCA1	2.1841665942344397e-8	0.2831071321253311	0.354	0.225	4.507027767202766e-4	C12_SMC_CARMN
CALD1	2.296322965153666e-8	-0.3613147566085475	0.933	0.918	4.73846243859459e-4	C12_SMC_CARMN
ITGBL1	2.457601355998676e-8	0.6184768755823095	0.185	0.093	5.071260398103268e-4	C12_SMC_CARMN
PLCXD3	2.5553771824764886e-8	0.820895148232707	0.105	0.039	5.273020816040235e-4	C12_SMC_CARMN
WDR27	2.5863541979887178e-8	0.296070152029129	0.218	0.118	5.33694188754972e-4	C12_SMC_CARMN
PAPPA	2.7917395492062706e-8	0.4575837635330196	0.135	0.058	5.760754559787139e-4	C12_SMC_CARMN
WWP1	3.112436671701878e-8	0.26381057122638385	0.357	0.224	6.422513072056826e-4	C12_SMC_CARMN
NAV2	3.358381544408166e-8	0.5129082267417706	0.666	0.535	6.930020316886251e-4	C12_SMC_CARMN
