gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
MTA3	6.896152670805869e-19	1.7695881758664678	0.224	0.034	1.8323077646331195e-14	C1_ILC_IFITM2
ONECUT3	8.143459391977147e-19	0.9322884583995641	0.105	0.007	2.163717160448328e-14	C1_ILC_IFITM2
BICC1	8.344111364521813e-19	1.657211214512074	0.132	0.012	2.2170303895534458e-14	C1_ILC_IFITM2
INPP4B	1.001234273984994e-18	1.7195549993291581	0.303	0.061	2.660279465978129e-14	C1_ILC_IFITM2
NSD2	1.065132575413405e-18	1.280250139905097	0.171	0.02	2.830057252873417e-14	C1_ILC_IFITM2
FGD6	1.0740115701056474e-18	1.2117811232094042	0.132	0.012	2.8536487417707055e-14	C1_ILC_IFITM2
TOMM7	1.3586977614832774e-18	-2.8904915193415883	0	0.561	3.610059952261068e-14	C1_ILC_IFITM2
SPRED2	1.4538716259769638e-18	1.1337737020760938	0.118	0.01	3.8629369102207926e-14	C1_ILC_IFITM2
EPB41	1.4545876572343147e-18	1.66183415678376	0.342	0.078	3.864839405271574e-14	C1_ILC_IFITM2
NEDD4L	1.6463638145769146e-18	1.3413492447548327	0.145	0.015	4.374388655330862e-14	C1_ILC_IFITM2
NFKBIA	1.6563007601727924e-18	-3.1153764277450264	0	0.559	4.400791119779109e-14	C1_ILC_IFITM2
S100A11	1.7525280767125934e-18	-3.0171550756492254	0	0.559	4.6564670998253605e-14	C1_ILC_IFITM2
ABCC1	1.7971447658751774e-18	1.4149963629024043	0.184	0.024	4.775013642930346e-14	C1_ILC_IFITM2
GRK5	2.174430450964484e-18	1.2125308812947162	0.132	0.012	5.777461708212634e-14	C1_ILC_IFITM2
NFIC	2.2038395464897376e-18	1.5006426194832134	0.171	0.021	5.855601675023233e-14	C1_ILC_IFITM2
VPS54	2.779788884071151e-18	1.0374568948228742	0.105	0.008	7.385899064977048e-14	C1_ILC_IFITM2
RNF38	2.8189704562006117e-18	1.776384806235594	0.197	0.028	7.490004502125026e-14	C1_ILC_IFITM2
GBF1	2.96977182580188e-18	1.464237059692943	0.145	0.015	7.890683741155595e-14	C1_ILC_IFITM2
HNRNPH1	3.2188682358923436e-18	-2.8577287795262314	0.053	0.608	8.552532902765956e-14	C1_ILC_IFITM2
LGALS1	3.3429096366389503e-18	-3.478713291184645	0	0.553	8.88211090454969e-14	C1_ILC_IFITM2
DST	3.4130520239179348e-18	1.4750391926707858	0.171	0.021	9.068479227549953e-14	C1_ILC_IFITM2
INTS2	3.690316745345668e-18	1.2808556790569856	0.118	0.01	9.80517159238344e-14	C1_ILC_IFITM2
GMFG	4.7617319242718565e-18	-2.7316867436434364	0.013	0.567	1.2651921722790324e-13	C1_ILC_IFITM2
FCER1G	5.515497826028783e-18	-2.995390041574726	0	0.549	1.4654677723758477e-13	C1_ILC_IFITM2
MT-ND4	5.9635237387671864e-18	-1.646322307875283	0.276	0.805	1.5845082573904414e-13	C1_ILC_IFITM2
SCN2A	6.428314785523743e-18	1.4220640633722545	0.105	0.008	1.7080032385136586e-13	C1_ILC_IFITM2
CIRBP	7.271611940461123e-18	-2.8483368633519857	0	0.546	1.9320672925805205e-13	C1_ILC_IFITM2
CRADD	9.944040089974405e-18	1.298820912814513	0.132	0.013	2.6421314519061995e-13	C1_ILC_IFITM2
HLA-E	1.022022153587017e-17	-2.7431794265832083	0.013	0.56	2.715512862080704e-13	C1_ILC_IFITM2
NF1	1.0424281928356214e-17	1.7878183277027315	0.224	0.036	2.769731708364246e-13	C1_ILC_IFITM2
UBC	1.2592007103296504e-17	-2.837232300524402	0	0.541	3.3456962873458813e-13	C1_ILC_IFITM2
DLGAP4	1.6327459790392228e-17	1.283616118083845	0.184	0.025	4.338206066307215e-13	C1_ILC_IFITM2
CHCHD2	1.6539289979749674e-17	-2.802645243210739	0	0.539	4.394489347619488e-13	C1_ILC_IFITM2
ITFG1	1.7235103020619313e-17	1.58107247157019	0.197	0.029	4.579366872578552e-13	C1_ILC_IFITM2
CCDC125	1.7922936034436096e-17	1.6491682868723014	0.118	0.01	4.762124104349671e-13	C1_ILC_IFITM2
SEC61A2	1.852279118489494e-17	1.109719062172301	0.118	0.01	4.921505617826585e-13	C1_ILC_IFITM2
TMCC1	1.9502469959127876e-17	1.2825638747626789	0.132	0.013	5.181806268140277e-13	C1_ILC_IFITM2
LIMK2	2.0547018633099285e-17	1.061926198665327	0.105	0.008	5.45934285081448e-13	C1_ILC_IFITM2
PPARG	2.069802404979177e-17	1.221550322368644	0.105	0.008	5.499464990029673e-13	C1_ILC_IFITM2
CCNY	2.1771291637245356e-17	1.6763208327276833	0.211	0.033	5.784632188016091e-13	C1_ILC_IFITM2
LINC02062	2.2120955535221192e-17	1.173167555611481	0.118	0.01	5.877537885708271e-13	C1_ILC_IFITM2
GRK4	2.331377156736187e-17	1.4263542111054965	0.118	0.01	6.194469105448048e-13	C1_ILC_IFITM2
EEF1B2	3.525707569543997e-17	-2.7810106073253578	0	0.532	9.3678050122784e-13	C1_ILC_IFITM2
CKLF	3.8213734280963135e-17	-2.9117927078292953	0	0.531	1.0153389198451905e-12	C1_ILC_IFITM2
MAPT	4.625205193670135e-17	1.1960074476069864	0.118	0.011	1.2289170199581547e-12	C1_ILC_IFITM2
ATR	4.679806841043446e-17	1.238871845897899	0.145	0.016	1.2434246776652436e-12	C1_ILC_IFITM2
LINC00649	4.942305134280737e-17	1.3400766068537717	0.132	0.013	1.3131704741783918e-12	C1_ILC_IFITM2
TYW1	5.2605872685968495e-17	1.110455809763441	0.132	0.013	1.3977380372661829e-12	C1_ILC_IFITM2
PEX6	5.5289469273045396e-17	1.194771706008555	0.105	0.008	1.4690411985848162e-12	C1_ILC_IFITM2
ATP5MC2	6.013801896745946e-17	-2.349167327407877	0.066	0.604	1.5978671639653978e-12	C1_ILC_IFITM2
ID2	6.180977152048081e-17	-2.9506411460435493	0	0.527	1.642285629299175e-12	C1_ILC_IFITM2
TANC1	6.286466818427343e-17	1.1824131068321502	0.105	0.008	1.670314233656145e-12	C1_ILC_IFITM2
UQCRQ	6.518614820280527e-17	-2.7266385496031003	0	0.526	1.7319959577485362e-12	C1_ILC_IFITM2
MAPK8IP3	7.061917677522579e-17	1.0041493982268739	0.105	0.008	1.876351526917749e-12	C1_ILC_IFITM2
NCL	7.644073171430915e-17	-2.801263164486034	0	0.525	2.0310302416491943e-12	C1_ILC_IFITM2
CSMD2	7.731809793744576e-17	1.2638536407890082	0.145	0.016	2.054341862197934e-12	C1_ILC_IFITM2
NDUFB2	8.726122594107135e-17	-2.7533130065787383	0	0.523	2.318530773254266e-12	C1_ILC_IFITM2
CNOT10	8.969669156472554e-17	1.5582458067762213	0.197	0.03	2.3832410948747575e-12	C1_ILC_IFITM2
MT-ND3	9.085117468596157e-17	-2.119805633937301	0.066	0.623	2.413915711405999e-12	C1_ILC_IFITM2
SET	9.178392618130623e-17	-2.5996036841771772	0.026	0.56	2.4386989186373064e-12	C1_ILC_IFITM2
IGF2BP3	9.22736924989066e-17	1.437526059993172	0.224	0.038	2.4517120096959484e-12	C1_ILC_IFITM2
EDF1	1.0224559558806365e-16	-2.740741102264996	0	0.522	2.716665474774851e-12	C1_ILC_IFITM2
ZFP36L1	1.1361150110880426e-16	-2.941909341000939	0	0.521	3.0186575844609293e-12	C1_ILC_IFITM2
STMN1	1.401930414814233e-16	-2.8035601523677913	0	0.519	3.724929112161417e-12	C1_ILC_IFITM2
PSME2	1.5166306831595482e-16	-2.7488541871837215	0	0.518	4.02968772515492e-12	C1_ILC_IFITM2
PHLPP2	1.599553129592787e-16	1.1904586678662397	0.105	0.009	4.2500126653280355e-12	C1_ILC_IFITM2
ITM2B	1.7466560528926606e-16	-2.388008377991216	0.039	0.567	4.640865132535799e-12	C1_ILC_IFITM2
DMXL1	1.7837505226939846e-16	1.2815571450358765	0.158	0.02	4.739425138797917e-12	C1_ILC_IFITM2
HMGN1	1.9189300893567007e-16	-2.727764743914833	0	0.516	5.098597247420754e-12	C1_ILC_IFITM2
HMGN2	2.1297937409727849e-16	-2.762145133765534	0	0.515	5.658861969764689e-12	C1_ILC_IFITM2
PDE6D	2.267743261044847e-16	1.3993401947350026	0.171	0.023	6.0253938445961585e-12	C1_ILC_IFITM2
DUS2	2.281704247038065e-16	1.4784075051223367	0.118	0.011	6.062488184380138e-12	C1_ILC_IFITM2
CTSW	2.3633795002056855e-16	-2.930262820692816	0	0.514	6.279499332046506e-12	C1_ILC_IFITM2
AEBP2	2.7207370911311344e-16	1.5221695832697142	0.263	0.053	7.228998451135424e-12	C1_ILC_IFITM2
TRA2B	2.7616697958281723e-16	-2.7541433794482284	0	0.512	7.337756647515454e-12	C1_ILC_IFITM2
CORO1A	2.819036876602029e-16	-2.5652706550210267	0.013	0.534	7.490180981131591e-12	C1_ILC_IFITM2
CRIP1	3.1433754697872357e-16	-3.5672831701006475	0	0.511	8.351948623224685e-12	C1_ILC_IFITM2
HNRNPA2B1	3.225707915745992e-16	-2.724430564997363	0	0.511	8.5707059321371e-12	C1_ILC_IFITM2
PI4KA	3.2655292288184193e-16	1.872590781336371	0.197	0.031	8.67651116097054e-12	C1_ILC_IFITM2
PXK	3.3414066108501114e-16	1.2063417875954883	0.132	0.014	8.878117365028745e-12	C1_ILC_IFITM2
HCST	3.864444784264833e-16	-2.898381595821212	0	0.509	1.0267829791791662e-11	C1_ILC_IFITM2
SON	3.9154809038587035e-16	-2.626406396039187	0.013	0.527	1.0403432761552576e-11	C1_ILC_IFITM2
IER2	3.9652939937400245e-16	-2.873943238546903	0	0.509	1.0535786141367245e-11	C1_ILC_IFITM2
PPP1R13B	3.981763385292019e-16	1.1221109657698545	0.105	0.009	1.0579545314720894e-11	C1_ILC_IFITM2
RAD52	4.319375980779622e-16	0.9699254029183347	0.105	0.009	1.1476581980931456e-11	C1_ILC_IFITM2
PAX5	4.502387497757881e-16	1.270915059129967	0.118	0.011	1.196284358154269e-11	C1_ILC_IFITM2
LDB2	4.662020604364748e-16	1.5113121492738975	0.132	0.014	1.2386988745797134e-11	C1_ILC_IFITM2
DNMBP	4.707164074942074e-16	1.3487495391921684	0.118	0.011	1.2506934947121092e-11	C1_ILC_IFITM2
HBD	5.127166732032657e-16	-2.6473524873192456	0	0.506	1.3622882007010771e-11	C1_ILC_IFITM2
COMMD6	5.441343244129979e-16	-2.536602806974212	0.013	0.527	1.4457648999653354e-11	C1_ILC_IFITM2
TMEM266	5.565736148957565e-16	0.9444932834148487	0.118	0.011	1.478816094778025e-11	C1_ILC_IFITM2
SLC25A6	5.6803531803146e-16	-2.6930370991094272	0	0.505	1.5092698400095895e-11	C1_ILC_IFITM2
LIN52	6.003983897784207e-16	1.336911450403334	0.145	0.017	1.5952585216412637e-11	C1_ILC_IFITM2
STAG1	6.547976737531935e-16	2.154148151967404	0.289	0.066	1.7397974191622353e-11	C1_ILC_IFITM2
DUSP1	7.715811082110253e-16	-2.8705739504988204	0	0.502	2.0500910045166943e-11	C1_ILC_IFITM2
COX5B	9.210505340878004e-16	-2.4267876210748263	0.026	0.537	2.4472312690712857e-11	C1_ILC_IFITM2
NBAS	1.0123352417556179e-15	1.2744577645887902	0.118	0.012	2.6897747373446766e-11	C1_ILC_IFITM2
FBXL17	1.153139325409074e-15	1.3231447742437226	0.158	0.021	3.0638911876119094e-11	C1_ILC_IFITM2
MATN2	1.1834215625560854e-15	1.3455210451686135	0.158	0.021	3.1443510917115185e-11	C1_ILC_IFITM2
FAM117B	1.2548141435544217e-15	1.4646917267891488	0.184	0.028	3.3340411794240984e-11	C1_ILC_IFITM2
JUNB	1.3133777532550634e-15	-3.0222974445955124	0	0.497	3.4896446903987034e-11	C1_ILC_IFITM2
NDUFA4	1.4275628488360789e-15	-2.327434247386937	0.026	0.539	3.7930344893574617e-11	C1_ILC_IFITM2
LINC01934	1.4899368456263138e-15	1.4291804194802729	0.197	0.032	3.958762198829116e-11	C1_ILC_IFITM2
MDN1	1.82848478076269e-15	1.2829660265758673	0.158	0.021	4.8582840624864675e-11	C1_ILC_IFITM2
IFT52	1.830953382724225e-15	1.2401394839043873	0.132	0.015	4.864843137898266e-11	C1_ILC_IFITM2
TCF20	2.0433246084169264e-15	1.049583306896691	0.132	0.015	5.4291134845637735e-11	C1_ILC_IFITM2
DHX57	2.0469411388568422e-15	1.2200092256213109	0.132	0.015	5.43872260594263e-11	C1_ILC_IFITM2
AL138828.1	2.0824215744228494e-15	1.2927585053894999	0.118	0.012	5.532994123241511e-11	C1_ILC_IFITM2
MCCC1	2.1564981597048644e-15	1.1548453845295792	0.118	0.012	5.729815610335825e-11	C1_ILC_IFITM2
MASTL	2.3784968639915913e-15	1.0251744400262068	0.105	0.009	6.319666167625658e-11	C1_ILC_IFITM2
JUN	2.457617622208809e-15	-3.0403505584966566	0	0.491	6.529890022208805e-11	C1_ILC_IFITM2
R3HDM1	2.487076812296757e-15	1.5461633746339625	0.211	0.037	6.608163090272484e-11	C1_ILC_IFITM2
TTI2	2.729834272883609e-15	0.9566716811997173	0.105	0.009	7.253169663051748e-11	C1_ILC_IFITM2
KIAA1211L	2.758203914626653e-15	0.9994425006173506	0.118	0.012	7.328547801163017e-11	C1_ILC_IFITM2
RHOT1	3.128454312646962e-15	1.6593962867184924	0.197	0.033	8.312303108702977e-11	C1_ILC_IFITM2
TBXAS1	3.529239917994319e-15	1.3966568905133627	0.158	0.021	9.377190462110905e-11	C1_ILC_IFITM2
GMDS-DT	3.871339482718016e-15	1.260341714988387	0.118	0.012	1.0286149005581768e-10	C1_ILC_IFITM2
TTC7B	3.968526662431559e-15	1.3883703662799225	0.118	0.012	1.0544375342080653e-10	C1_ILC_IFITM2
HVCN1	4.162224776439381e-15	1.2785013032472714	0.118	0.012	1.1059031230999435e-10	C1_ILC_IFITM2
SUMO2	4.392603490797277e-15	-2.2542096574371002	0.039	0.54	1.1671147475048364e-10	C1_ILC_IFITM2
HERC1	4.689661480735183e-15	1.6734067672238502	0.237	0.047	1.246043055431338e-10	C1_ILC_IFITM2
TSGA10	5.100463077649234e-15	1.1447457221398503	0.105	0.01	1.3551930397314015e-10	C1_ILC_IFITM2
LIMD2	5.292250334359886e-15	-2.6385473825056467	0	0.483	1.4061509138394215e-10	C1_ILC_IFITM2
ARPC2	5.437684953353159e-15	-2.247800952112913	0.053	0.554	1.4447928921059344e-10	C1_ILC_IFITM2
KLF6	6.4393426194491406e-15	-2.806349593140821	0	0.481	1.7109333339876367e-10	C1_ILC_IFITM2
C1orf56	6.6687528548655304e-15	-3.096068557872936	0.026	0.507	1.7718876335377714e-10	C1_ILC_IFITM2
PHLPP1	6.750731198914345e-15	1.8620823197528145	0.118	0.012	1.7936692795515415e-10	C1_ILC_IFITM2
PPP5D1	6.865619954806783e-15	1.3967256500563572	0.118	0.012	1.8241952219921624e-10	C1_ILC_IFITM2
NEK1	8.711481330797062e-15	1.0854425605169178	0.132	0.015	2.3146405895927794e-10	C1_ILC_IFITM2
EXOC4	9.560315385342154e-15	1.7474468561574583	0.171	0.026	2.5401757978854104e-10	C1_ILC_IFITM2
CD7	9.74667582314521e-15	-2.8438528187009333	0	0.477	2.5896917662096824e-10	C1_ILC_IFITM2
ATP5MF	9.74667609607996e-15	-2.5713199618100053	0	0.477	2.5896918387284454e-10	C1_ILC_IFITM2
GPM6B	1.0229894885674118e-14	1.2220488168335157	0.132	0.015	2.718083071123613e-10	C1_ILC_IFITM2
FAR2	1.1180343035647035e-14	1.2056013024077827	0.105	0.01	2.9706171445714173e-10	C1_ILC_IFITM2
AFF1	1.2178695155643746e-14	1.340536121225269	0.145	0.019	3.2358793028545434e-10	C1_ILC_IFITM2
ZHX3	1.2955680156992412e-14	1.2903132472688803	0.118	0.013	3.4423242177128836e-10	C1_ILC_IFITM2
PDE4DIP	1.5984292541670633e-14	1.4161701143918992	0.158	0.022	4.247026528321887e-10	C1_ILC_IFITM2
ISG15	1.6585857800022993e-14	-2.835644549462816	0	0.472	4.4068624174661095e-10	C1_ILC_IFITM2
SPATS2	1.7349729644371146e-14	1.3554558765765035	0.158	0.022	4.6098231665094137e-10	C1_ILC_IFITM2
SNRPD2	1.8077843702717484e-14	-2.4338707622518543	0.013	0.491	4.803283071812036e-10	C1_ILC_IFITM2
TMEM258	1.8701897159141973e-14	-2.5120968210597696	0	0.47	4.969094075184022e-10	C1_ILC_IFITM2
GNLY	1.9007558921998e-14	-3.5536351585953927	0.013	0.488	5.050308405574868e-10	C1_ILC_IFITM2
MSH2	1.9588037942575405e-14	1.3053458586700804	0.158	0.022	5.204541681342285e-10	C1_ILC_IFITM2
NUBPL	2.533856833446426e-14	1.5353734597480675	0.171	0.026	6.732457606467154e-10	C1_ILC_IFITM2
CD74	3.3350722549233886e-14	-2.516238410682024	0.013	0.486	8.861286981331444e-10	C1_ILC_IFITM2
COX8A	4.006874955244236e-14	-2.5529448160218786	0	0.463	1.0646266756083935e-9	C1_ILC_IFITM2
SULF2	4.22787978141842e-14	1.4167030940350909	0.132	0.016	1.1233476579228742e-9	C1_ILC_IFITM2
NSF	4.645337939041702e-14	1.4580802344616406	0.105	0.01	1.2342662904033803e-9	C1_ILC_IFITM2
ZHX2	5.026376471113638e-14	1.1544506232830591	0.105	0.01	1.3355082283748937e-9	C1_ILC_IFITM2
SETD7	5.770033652479081e-14	1.0704636410400645	0.145	0.019	1.5330979414636919e-9	C1_ILC_IFITM2
FER	5.791204815658812e-14	0.9887015034582495	0.105	0.01	1.5387231195205463e-9	C1_ILC_IFITM2
NEDD8	6.566545455430866e-14	-2.4435515140385053	0	0.457	1.7447311275079812e-9	C1_ILC_IFITM2
AC073332.1	6.610762881930458e-14	1.5355824264213929	0.158	0.023	1.7564796977289227e-9	C1_ILC_IFITM2
DIP2B	7.613939207818802e-14	1.4045286045091978	0.145	0.02	2.0230236475174554e-9	C1_ILC_IFITM2
CD3D	8.102995750885308e-14	-2.856238425493005	0	0.455	2.1529659710102265e-9	C1_ILC_IFITM2
YES1	9.622490831043618e-14	1.092523727221071	0.118	0.013	2.5566958138082893e-9	C1_ILC_IFITM2
PTPRN2	1.0067745328313557e-13	1.5998126450947348	0.184	0.032	2.674999933732912e-9	C1_ILC_IFITM2
ARHGAP10	1.0084480304409228e-13	1.5886094380846414	0.211	0.04	2.6794464168815316e-9	C1_ILC_IFITM2
RNGTT	1.1290687492072797e-13	1.2493351727515016	0.132	0.017	2.999935666643742e-9	C1_ILC_IFITM2
HSP90AA1	1.2033996340996047e-13	-1.8061034665967404	0.105	0.606	3.1974328278026495e-9	C1_ILC_IFITM2
PHACTR1	1.4582076666122322e-13	1.4617500381936317	0.184	0.032	3.874457770188701e-9	C1_ILC_IFITM2
HSP90AB1	1.5146398590400317e-13	-2.5236437247975814	0	0.448	4.024398105469364e-9	C1_ILC_IFITM2
NAIP	1.7335699643867726e-13	1.173733472703535	0.132	0.017	4.606095395375655e-9	C1_ILC_IFITM2
PSMA7	1.7386873582242415e-13	-2.471363340546016	0	0.447	4.61969231080181e-9	C1_ILC_IFITM2
MED13	1.8213565866788953e-13	1.688220210202575	0.224	0.047	4.839344450805825e-9	C1_ILC_IFITM2
EPB41L2	1.859312075724569e-13	1.542453435402264	0.105	0.011	4.94019218520018e-9	C1_ILC_IFITM2
NF2	1.8831255430197516e-13	0.9916960685829154	0.118	0.014	5.00346456780348e-9	C1_ILC_IFITM2
ABHD8	1.9455089383747753e-13	0.9626116796677509	0.105	0.011	5.169217249261778e-9	C1_ILC_IFITM2
TYROBP	1.9951149520704202e-13	-2.724982920244355	0	0.445	5.3010204276511065e-9	C1_ILC_IFITM2
ZNF487	2.00908389272802e-13	0.9389414851790534	0.118	0.014	5.338135902978349e-9	C1_ILC_IFITM2
JAK2	2.012721419724947e-13	0.9858529464215343	0.105	0.011	5.347800812209184e-9	C1_ILC_IFITM2
DNM1	2.066570126395811e-13	1.1020652192831322	0.105	0.011	5.490876825833669e-9	C1_ILC_IFITM2
DENND4C	2.0719960851122075e-13	1.2441273714464538	0.158	0.024	5.5052935981431355e-9	C1_ILC_IFITM2
EML6	2.0783831219207736e-13	1.416506325632046	0.171	0.028	5.5222639549434956e-9	C1_ILC_IFITM2
OSBPL9	2.0838773207967335e-13	1.4238050970997498	0.197	0.037	5.5368620413569206e-9	C1_ILC_IFITM2
HEATR5B	2.317944769695056e-13	1.0376484327727074	0.132	0.017	6.158779253079764e-9	C1_ILC_IFITM2
NEAT1	2.3287461165229076e-13	-2.457990982321009	0.013	0.464	6.1874784316013655e-9	C1_ILC_IFITM2
UBE4B	2.334557894643974e-13	1.370176701960886	0.197	0.036	6.202920326069038e-9	C1_ILC_IFITM2
DYNLL1	2.379160917753371e-13	-2.348879062129793	0.013	0.464	6.321430558470707e-9	C1_ILC_IFITM2
ARF6	2.5071406376248277e-13	-2.485340266151192	0	0.443	6.661472674169167e-9	C1_ILC_IFITM2
VIM	2.5071407679683913e-13	-2.5999391003870045	0	0.443	6.661473020492015e-9	C1_ILC_IFITM2
DYM	2.617040092484364e-13	1.815817584307257	0.132	0.017	6.953475525730955e-9	C1_ILC_IFITM2
PITPNM2	2.6676751306627875e-13	1.2110772745702303	0.118	0.014	7.0880128221710265e-9	C1_ILC_IFITM2
TMEM132B	2.8820525335697496e-13	1.0989182228055487	0.118	0.014	7.657613581694825e-9	C1_ILC_IFITM2
GALNT2	2.9541631351536456e-13	1.3255873771104072	0.145	0.021	7.849211450103237e-9	C1_ILC_IFITM2
RFX2	3.0511065909256147e-13	1.2631154323727634	0.158	0.024	8.106790212089358e-9	C1_ILC_IFITM2
ATP5MPL	3.0992472122855497e-13	-2.256548178654441	0.026	0.477	8.234699843042706e-9	C1_ILC_IFITM2
LRBA	3.1405963924724544e-13	1.5754096592717268	0.25	0.057	8.344564614799311e-9	C1_ILC_IFITM2
CASK	3.184324168200787e-13	1.4412843277585823	0.197	0.037	8.46074931490949e-9	C1_ILC_IFITM2
NCOA1	3.85469171708378e-13	1.6146421731972072	0.184	0.033	1.0241915892291603e-8	C1_ILC_IFITM2
FARP1	3.863232393632567e-13	1.0829507121793607	0.145	0.021	1.026460846988173e-8	C1_ILC_IFITM2
RABGAP1L	3.917207046889484e-13	2.076811683103727	0.303	0.085	1.0408019123585359e-8	C1_ILC_IFITM2
KANK1	3.982386226980412e-13	1.1974247056003988	0.118	0.014	1.0581200205086956e-8	C1_ILC_IFITM2
MACF1	4.003809620608487e-13	1.9212194438999604	0.395	0.139	1.063812216195675e-8	C1_ILC_IFITM2
KCTD19	4.092831055366577e-13	0.8773855683099907	0.105	0.011	1.0874652114108996e-8	C1_ILC_IFITM2
CD44	4.385317404065077e-13	-2.3005575499793838	0.026	0.477	1.165178834260091e-8	C1_ILC_IFITM2
NEK5	4.4387266583966006e-13	0.9016879091132418	0.105	0.011	1.1793696731359768e-8	C1_ILC_IFITM2
SRSF3	4.79893385412979e-13	-2.266190977117606	0.026	0.472	1.2750767250422852e-8	C1_ILC_IFITM2
APRT	5.408702469919526e-13	-2.4233982278764032	0	0.434	1.437092246257618e-8	C1_ILC_IFITM2
GAS7	5.764750743758228e-13	1.3534977720235293	0.184	0.033	1.5316942726165613e-8	C1_ILC_IFITM2
SUB1	6.065353001401635e-13	-1.9580932887712688	0.079	0.533	1.6115642924724144e-8	C1_ILC_IFITM2
PNRC1	6.326921695999218e-13	-2.442403985100003	0	0.433	1.681063094626992e-8	C1_ILC_IFITM2
HDAC8	6.628742484542109e-13	1.3179155781991592	0.118	0.014	1.7612568781428384e-8	C1_ILC_IFITM2
ZMYM4	6.64231070996874e-13	1.1621259487872992	0.158	0.025	1.764861955638694e-8	C1_ILC_IFITM2
ATP5MC3	6.918432051086785e-13	-2.3672927869021496	0	0.432	1.838227395973759e-8	C1_ILC_IFITM2
COX6A1	6.918432636281152e-13	-2.3975924010066865	0	0.432	1.8382275514599022e-8	C1_ILC_IFITM2
CCDC171	7.324147145263465e-13	0.9585332304758449	0.105	0.011	1.9460258964965027e-8	C1_ILC_IFITM2
IL7R	8.912898528490657e-13	-2.475155700485977	0.013	0.45	2.3681571390199676e-8	C1_ILC_IFITM2
RUFY1	9.465969253971968e-13	1.3988982660900022	0.132	0.018	2.5151080307803518e-8	C1_ILC_IFITM2
UQCR10	9.87539554060619e-13	-2.4087888135234286	0	0.428	2.6238925951390646e-8	C1_ILC_IFITM2
TTBK2	1.025937667638125e-12	1.5873763171110158	0.145	0.022	2.725916382914498e-8	C1_ILC_IFITM2
VPS35L	1.1009884736502239e-12	1.2137275426028213	0.145	0.021	2.9253263744886447e-8	C1_ILC_IFITM2
KDM4B	1.1477740746677454e-12	1.1785847466957282	0.118	0.015	3.0496357163921993e-8	C1_ILC_IFITM2
AFF3	1.3350797351784765e-12	1.6673158520640714	0.316	0.093	3.547306856369212e-8	C1_ILC_IFITM2
SSR4	1.3453953491728204e-12	-2.3701510899024743	0	0.424	3.574715442752184e-8	C1_ILC_IFITM2
SRSF5	1.4185357120482928e-12	-2.169346356110019	0.026	0.464	3.769049386912314e-8	C1_ILC_IFITM2
SREBF2	1.6045714254127513e-12	1.1507768642661644	0.132	0.018	4.26334627732168e-8	C1_ILC_IFITM2
AC073320.1	1.650588912720063e-12	1.1975294270472014	0.145	0.022	4.385614741097208e-8	C1_ILC_IFITM2
TRMT112	1.7130137407744586e-12	-2.3938035793561845	0	0.422	4.5514775092377366e-8	C1_ILC_IFITM2
SLC38A9	1.754617736361434e-12	1.0444622419781697	0.132	0.018	4.66201932551233e-8	C1_ILC_IFITM2
NAP1L1	2.0415604326324002e-12	-2.103012079601633	0.026	0.463	5.424426069504287e-8	C1_ILC_IFITM2
NOP10	2.0854601400049383e-12	-2.362630303064865	0	0.419	5.5410675919931215e-8	C1_ILC_IFITM2
TPI1	2.085460340385913e-12	-2.352873497808948	0	0.419	5.5410681244053704e-8	C1_ILC_IFITM2
ARRB1	2.1830332773516455e-12	1.0163748216916604	0.118	0.015	5.800319417923322e-8	C1_ILC_IFITM2
DBI	2.4289081185463923e-12	-2.392535321627287	0	0.418	6.453608870977764e-8	C1_ILC_IFITM2
POMP	2.4822871521678807e-12	-2.3338966635579053	0	0.417	6.595436963310059e-8	C1_ILC_IFITM2
HMGB2	3.0173468829077684e-12	-2.3656337868600223	0	0.415	8.01709066788594e-8	C1_ILC_IFITM2
VAMP8	3.287304967247912e-12	-2.037690129411838	0.026	0.46	8.734369297977702e-8	C1_ILC_IFITM2
PCBP1	3.5100804348124286e-12	-2.3282382117632396	0	0.413	9.326283715296623e-8	C1_ILC_IFITM2
CCBE1	3.5721433239904423e-12	1.2400490965257736	0.105	0.012	9.491184811842605e-8	C1_ILC_IFITM2
CDC42SE1	3.6142626415777115e-12	-2.2834796787891016	0.039	0.473	9.60309583867198e-8	C1_ILC_IFITM2
TRANK1	3.731590776479616e-12	1.2794712205700531	0.132	0.019	9.91483669310634e-8	C1_ILC_IFITM2
MINDY2	3.821520302921608e-12	1.6517495465349854	0.224	0.051	1.0153779444862714e-7	C1_ILC_IFITM2
PLD1	3.984632994994915e-12	1.015687966485514	0.105	0.012	1.058716986770149e-7	C1_ILC_IFITM2
PPDPF	4.26056146376966e-12	-2.3384067211394446	0	0.411	1.1320311809235987e-7	C1_ILC_IFITM2
ARSG	4.491719545662214e-12	1.463651453297595	0.171	0.031	1.1934498832824504e-7	C1_ILC_IFITM2
