gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
NUMB	3.8763513985413506e-6	-0.29003323980113294	0.302	0.587	0.07985283880995182	C12_iMO_IFI27
ELF2	4.120886733489783e-6	-0.3565112958735326	0.167	0.38	0.08489026670988953	C12_iMO_IFI27
EREG	4.15465132961401e-6	-0.7712533990508552	0.121	0.304	0.08558581739004861	C12_iMO_IFI27
TRIM22	4.208262739063069e-6	-0.2698060558869291	0.298	0.576	0.08669021242469922	C12_iMO_IFI27
CSAD	4.219908645925804e-6	-0.283421569849099	0.042	0.163	0.08693011810607157	C12_iMO_IFI27
ANAPC16	4.2365446449780645e-6	-0.3235154439179271	0.173	0.391	0.08727281968654813	C12_iMO_IFI27
LRP10	4.256452049182266e-6	-0.29985629423151483	0.229	0.489	0.08768291221315468	C12_iMO_IFI27
CDC42EP3	4.3269680896232265e-6	-0.31336321141084933	0.313	0.609	0.08913554264623846	C12_iMO_IFI27
CD55	4.478514105472411e-6	-0.2751370338888033	0.442	0.804	0.09225739057273166	C12_iMO_IFI27
SDE2	4.737698259396355e-6	-0.29489523063555284	0.044	0.163	0.09759658414356491	C12_iMO_IFI27
RPS12	4.779806905121992e-6	0.9396598421649651	0.656	0.446	0.09846402224551302	C12_iMO_IFI27
RNF130	4.842865713196161e-6	-0.2947731737622068	0.354	0.696	0.09976303369184092	C12_iMO_IFI27
MOB3A	5.214742180088553e-6	-0.44659543156685944	0.227	0.457	0.1074236889098242	C12_iMO_IFI27
RP5-1171I10.5	5.223017328950519e-6	-0.45943105093195413	0.055	0.185	0.1075941569763807	C12_iMO_IFI27
CWC25	5.361473545911645e-6	-0.4189454542101221	0.097	0.261	0.11044635504577989	C12_iMO_IFI27
TRIM38	5.501354649193658e-6	-0.310231910813044	0.212	0.457	0.11332790577338935	C12_iMO_IFI27
HECA	5.512978584067221e-6	-0.49747775058488775	0.209	0.424	0.11356735883178476	C12_iMO_IFI27
MMP25	5.597412049945711e-6	-0.5277153057257946	0.137	0.337	0.11530668822888165	C12_iMO_IFI27
DHTKD1	5.7286969167734285e-6	-0.37008851141937077	0.03	0.13	0.11801115648553262	C12_iMO_IFI27
SP100	5.926442946292532e-6	-0.2652455873151047	0.318	0.609	0.12208472469362616	C12_iMO_IFI27
CYSTM1	6.156977156767083e-6	-0.5740516563007827	0.213	0.446	0.1268337294294019	C12_iMO_IFI27
RPL10	6.387557445853752e-6	0.8924358277169415	0.674	0.489	0.13158368338458729	C12_iMO_IFI27
YPEL5	6.922266864823833e-6	-0.2600660811257369	0.354	0.663	0.14259869741537096	C12_iMO_IFI27
RPL37A	7.229320959527154e-6	0.9504842632887902	0.625	0.446	0.14892401176625938	C12_iMO_IFI27
RAB3D	7.240318268462963e-6	-0.37119919507474963	0.114	0.283	0.14915055633033705	C12_iMO_IFI27
TAOK3	7.302694580821988e-6	-0.2688092485912831	0.181	0.391	0.15043550836493294	C12_iMO_IFI27
STAT1	7.339191908260588e-6	-0.3412648121854782	0.407	0.717	0.1511873533101681	C12_iMO_IFI27
CXCL16	7.382922365387046e-6	-0.4122540332073943	0.185	0.402	0.15208820072697316	C12_iMO_IFI27
RASSF2	7.466636764712243e-6	-0.3402500258637826	0.266	0.522	0.1538127173530722	C12_iMO_IFI27
RER1	7.4968001602264734e-06	-0.34175100132556346	0.136	0.326	0.15443408330066535	C12_iMO_IFI27
HELZ2	7.5134374988334925e-6	-0.5512761444933776	0.09	0.25	0.15477681247596994	C12_iMO_IFI27
NBPF26	7.535496836984651e-6	-0.39839283024821615	0.025	0.12	0.1552312348418838	C12_iMO_IFI27
TUBA4A	7.656211157512488e-6	-0.3082037529171753	0.146	0.348	0.15771794984475726	C12_iMO_IFI27
GDE1	7.99627358841135e-6	-0.26982691466712394	0.098	0.261	0.1647232359212738	C12_iMO_IFI27
INAFM1	8.181696828133612e-6	-0.32986966779689636	0.05	0.174	0.1685429546595524	C12_iMO_IFI27
CMPK2	8.310688741999942e-6	-0.33216261038928574	0.117	0.293	0.17120018808519882	C12_iMO_IFI27
RALBP1	8.466815383472841e-6	-0.27853827414025156	0.153	0.359	0.17441639689954053	C12_iMO_IFI27
STK17B	8.508462501048851e-6	-0.25772489752535144	0.411	0.739	0.17527432752160632	C12_iMO_IFI27
CLU	8.529174650118946e-6	1.297231757343726	0.202	0.011	0.1757009977924503	C12_iMO_IFI27
TNNI2	8.803043396067932e-6	-0.2765758434465098	0.034	0.141	0.1813426939589994	C12_iMO_IFI27
RASGRP4	9.743374379712278e-6	-0.3645110367119765	0.126	0.304	0.20071351222207293	C12_iMO_IFI27
TMEM170B	9.973137024691685e-6	-0.363802282527925	0.146	0.337	0.20544662270864872	C12_iMO_IFI27
NUP153	1.0046900052521266e-5	-0.2715967041762043	0.073	0.217	0.2069661410819381	C12_iMO_IFI27
MFSD1	1.0126796725718095e-5	-0.2742342254076582	0.125	0.304	0.20861201254979275	C12_iMO_IFI27
RPS9	1.040403130588369e-5	0.6892561621243307	0.829	0.826	0.214323044901204	C12_iMO_IFI27
MED29	1.0599080458229146e-5	-0.350298901491155	0.081	0.228	0.2183410574395204	C12_iMO_IFI27
ATP2B4	1.0998111827175931e-5	-0.4535087730274408	0.058	0.185	0.22656110363982418	C12_iMO_IFI27
GYG1	1.1166298605029781e-5	-0.4809305274972333	0.176	0.38	0.2300257512636135	C12_iMO_IFI27
SIPA1L2	1.1232309764232084e-5	-0.3677722598248133	0.056	0.185	0.23138558114318092	C12_iMO_IFI27
TAF13	1.1300083918949997e-5	-0.28339476927079027	0.062	0.196	0.23278172873036995	C12_iMO_IFI27
PPM1D	1.1336765603809568e-5	-0.38972906187108136	0.022	0.109	0.2335373714384771	C12_iMO_IFI27
LAMTOR4	1.1639709805822322e-5	-0.2608761960415942	0.467	0.837	0.23977802199993983	C12_iMO_IFI27
YPEL3	1.1690802119696623e-5	-0.3451341553507725	0.347	0.641	0.24083052366575045	C12_iMO_IFI27
PPP1R15B	1.188115627078161e-5	-0.40074693186822385	0.176	0.38	0.24475181917810118	C12_iMO_IFI27
CLEC4A	1.2201709664090238e-5	-0.27979060777163833	0.142	0.326	0.2513552190802589	C12_iMO_IFI27
LGALS1	1.2720786562935547e-5	1.2855853271422686	0.569	0.457	0.26204820319647226	C12_iMO_IFI27
RC3H1	1.277270427967152e-5	-0.35386590299182186	0.146	0.337	0.2631177081612333	C12_iMO_IFI27
CXCR1	1.3056930685008249e-5	-0.5859674296969519	0.103	0.272	0.26897277211116993	C12_iMO_IFI27
CKAP4	1.3212247948417735e-5	-0.2921917890938155	0.287	0.565	0.27217230773740536	C12_iMO_IFI27
CCR2	1.3351152420329757e-5	-0.2855173508603417	0.047	0.163	0.275033739858793	C12_iMO_IFI27
PLEKHG3	1.3490360330321292e-5	-0.33235113909013725	0.026	0.12	0.2779014228046186	C12_iMO_IFI27
CYTH4	1.3638146224854557e-5	-0.43706771530500466	0.33	0.598	0.2809458122320039	C12_iMO_IFI27
FCGR3A	1.4022534750321148e-5	-0.3290791128983317	0.291	0.576	0.28886421585661565	C12_iMO_IFI27
JOSD1	1.4185332754910132e-5	-0.392306185804979	0.087	0.239	0.2922178547511487	C12_iMO_IFI27
GBP1	1.4763102099170822e-5	-0.3186899127506013	0.358	0.663	0.30411990324291893	C12_iMO_IFI27
CHTOP	1.5060101700924054e-5	-0.3134975142557992	0.095	0.25	0.31023809503903554	C12_iMO_IFI27
NCOA2	1.5213837411956965e-5	-0.35557084703855235	0.101	0.261	0.31340505068631347	C12_iMO_IFI27
NFE2L2	1.5285604518988402e-5	-0.3947655270030721	0.263	0.5	0.31488345309116106	C12_iMO_IFI27
TMCC1	1.5397961755344125e-5	-0.34692053331523764	0.051	0.174	0.31719801216008897	C12_iMO_IFI27
CBX6	1.5476741645394192e-5	-0.28205846419517644	0.114	0.283	0.31882087789512037	C12_iMO_IFI27
HLA-DRB5	1.6166814465139297e-5	1.555928184823102	0.218	0.033	0.3330363779818695	C12_iMO_IFI27
STX16	1.625149495519573e-5	-0.2562134535893693	0.12	0.293	0.33478079607703204	C12_iMO_IFI27
RHOB	1.6998629706818382e-5	-0.5576665524992184	0.109	0.272	0.3501717719604587	C12_iMO_IFI27
C14orf159	1.7509614562727935e-5	-0.3832476920054109	0.053	0.174	0.36069805999219545	C12_iMO_IFI27
HIST2H2AC	1.784086599888228e-5	-0.26322023741613604	0.07	0.207	0.367521839576975	C12_iMO_IFI27
TCF7L2	1.8228083926719174e-5	-0.35350453366170326	0.084	0.228	0.37549852889041496	C12_iMO_IFI27
ACSL1	1.8263458767224264e-5	-0.4375249040355502	0.47	0.783	0.3762272506048198	C12_iMO_IFI27
MALAT1	1.865096872213789e-5	-0.45975413908156426	0.989	1	0.3842099556760405	C12_iMO_IFI27
ALPL	1.8914383261095578e-5	-0.5172329329547036	0.165	0.37	0.3896362951785689	C12_iMO_IFI27
MOSPD2	1.892815395841017e-5	-0.29336089258547865	0.064	0.196	0.38991997154324953	C12_iMO_IFI27
MTMR3	1.903766395156606e-5	-0.2806935334616232	0.12	0.293	0.39217587740226084	C12_iMO_IFI27
IFITM2	1.9496918176806407e-5	-0.8645622528342063	0.924	1	0.401636514442212	C12_iMO_IFI27
SLC40A1	1.9995445747497297e-5	-0.37484735169778205	0.069	0.207	0.41190618239844434	C12_iMO_IFI27
SLC2A3	2.0097337584570606e-5	-0.7087120980007131	0.523	0.772	0.4140051542421545	C12_iMO_IFI27
PILRB	2.052883424807898e-5	-0.3649108904845256	0.023	0.109	0.422893985510427	C12_iMO_IFI27
FMR1	2.2208571305149975e-5	-0.2776289286770858	0.083	0.228	0.45749656888608947	C12_iMO_IFI27
FLI1	2.3035408366387952e-5	-0.2712194101094584	0.123	0.293	0.47452941234759183	C12_iMO_IFI27
HSPA6	2.4800941828905667e-5	-0.26896263325799574	0.139	0.326	0.5108994016754568	C12_iMO_IFI27
MAP3K2	2.5208054721155602e-5	-0.29392147588164796	0.329	0.609	0.5192859272558054	C12_iMO_IFI27
GNS	2.556974981208532e-5	-0.29101942469863795	0.227	0.446	0.5267368461289577	C12_iMO_IFI27
GUCD1	2.5658676100261003e-5	-0.25833107944312694	0.048	0.163	0.5285687276653767	C12_iMO_IFI27
CANT1	2.6090484441113634e-5	-0.3145356086823268	0.076	0.217	0.5374639794869408	C12_iMO_IFI27
RPS15A	2.62418683631568e-5	0.8045308179848227	0.687	0.565	0.5405824882810301	C12_iMO_IFI27
NRDC	2.828921972205576e-5	-0.28797335067689134	0.131	0.304	0.5827579262743486	C12_iMO_IFI27
LITAF	2.9183879499619876e-5	-0.3958912512863342	0.628	0.913	0.6011879176921694	C12_iMO_IFI27
TGFA	2.9311815006261444e-5	-0.26566081017575083	0.023	0.109	0.6038233891289857	C12_iMO_IFI27
CYP27A1	2.99647972675744e-5	-0.3254749804254745	0.061	0.185	0.6172748237120327	C12_iMO_IFI27
EXOC6	3.119046233740218e-5	-0.343614080155332	0.061	0.185	0.6425235241504849	C12_iMO_IFI27
TRIM8	3.3938188649933334e-5	-0.47626405376847014	0.107	0.261	0.6991266861886267	C12_iMO_IFI27
CCDC71L	3.4821907723496104e-5	-0.4714767718654165	0.154	0.337	0.7173312991040197	C12_iMO_IFI27
PGS1	3.5411538375674096e-5	-0.4681053451145929	0.142	0.326	0.7294776905388863	C12_iMO_IFI27
ZEB1	3.624066708031086e-5	-0.27835245617877663	0.023	0.109	0.7465577418544038	C12_iMO_IFI27
DOK3	3.8161180574071466e-5	-0.3108273178270333	0.215	0.424	0.7861203198258722	C12_iMO_IFI27
TCF25	3.81925212762041e-5	-0.27029783815050035	0.268	0.5	0.7867659382898046	C12_iMO_IFI27
PTGER4	3.8240509704519524e-5	-0.46593196634815015	0.087	0.228	0.7877544999131022	C12_iMO_IFI27
HBEGF	3.8491984545090685e-5	-0.35142803556484226	0.121	0.283	0.7929348816288682	C12_iMO_IFI27
RPL35A	4.000717680438811e-5	0.927086217499681	0.609	0.467	0.824147842170395	C12_iMO_IFI27
RRM2B	4.0132580421771634e-5	-0.2982451493402688	0.05	0.163	0.8267311566884956	C12_iMO_IFI27
GNL1	4.0282371743844385e-5	-0.3329084733487768	0.056	0.174	0.8298168579231944	C12_iMO_IFI27
RPS27	4.051866167381981e-5	0.7092099338995546	0.752	0.587	0.8346844304806881	C12_iMO_IFI27
SLC9A1	4.123940984972198e-5	-0.3050115543209916	0.025	0.109	0.8495318429042727	C12_iMO_IFI27
OASL	4.2288358198273836e-5	-0.25367672694293075	0.134	0.315	0.8711401788844411	C12_iMO_IFI27
RNF24	4.231094946438245e-5	-0.5264912496837852	0.251	0.467	0.8716055589662784	C12_iMO_IFI27
PTX3	4.3864626190486764e-5	-0.33640105619697436	0.078	0.217	0.9036112995240273	C12_iMO_IFI27
RAB18	4.454281113858516e-5	-0.26417370312393584	0.136	0.304	0.9175819094548543	C12_iMO_IFI27
LRMP	4.4789525422241815e-5	-0.41538197870362414	0.1	0.25	0.9226642236981814	C12_iMO_IFI27
TIMM10	4.8353478252314923e-05	-0.34748226127614223	0.069	0.196	0.9960816519976874	C12_iMO_IFI27
KIAA1109	4.999903827668945e-5	-0.4141940287470345	0.125	0.283	1	C12_iMO_IFI27
USP34	5.013015971006841e-5	-0.30526290448862303	0.131	0.293	1	C12_iMO_IFI27
NR4A2	5.1679031156638987e-5	-0.5280828544695334	0.173	0.348	1	C12_iMO_IFI27
STX4	5.224832840303181e-5	-0.26959898170619506	0.081	0.217	1	C12_iMO_IFI27
ZMYND8	5.2307541401686184e-5	-0.3342554946521859	0.051	0.163	1	C12_iMO_IFI27
AKAP10	5.285814957139813e-5	-0.29305830566542423	0.051	0.163	1	C12_iMO_IFI27
CPQ	5.3931857535289586e-5	-0.3426180595191256	0.129	0.293	1	C12_iMO_IFI27
KLF6	5.456809595414698e-5	-0.39887472564047144	0.569	0.88	1	C12_iMO_IFI27
MT-ND4L	5.579598697126155e-5	-0.43406212713782044	0.29	0.511	1	C12_iMO_IFI27
RPS3A	5.6581476725898076e-5	0.8323460860085281	0.651	0.522	1	C12_iMO_IFI27
APOL2	5.6670626262866846e-5	-0.2529174586062286	0.073	0.207	1	C12_iMO_IFI27
MAP3K5	5.674483967291668e-5	-0.32422546843340927	0.089	0.228	1	C12_iMO_IFI27
YIPF3	5.9494090460379804e-5	-0.25218168856345635	0.128	0.293	1	C12_iMO_IFI27
ARIH1	5.988307077191056e-5	-0.4319044127988342	0.123	0.283	1	C12_iMO_IFI27
SERINC3	6.160612442494735e-5	-0.46288574050067044	0.132	0.293	1	C12_iMO_IFI27
LRG1	6.215026489740432e-5	-0.32214253966001904	0.24	0.467	1	C12_iMO_IFI27
RPS2	6.393172047078913e-5	0.8310969527403218	0.636	0.489	1	C12_iMO_IFI27
DICER1	6.532473948268311e-5	-0.26722176237560435	0.193	0.391	1	C12_iMO_IFI27
NT5C2	6.711844460975826e-5	-0.30603325972175377	0.131	0.293	1	C12_iMO_IFI27
MEFV	6.881143751358502e-5	-0.31128826588413316	0.157	0.337	1	C12_iMO_IFI27
RPL9	6.907908544017676e-5	0.7603111089256025	0.643	0.489	1	C12_iMO_IFI27
TSNAX	7.02888006038159e-5	-0.25171588685927193	0.083	0.217	1	C12_iMO_IFI27
CDC26	7.121727969982663e-5	-0.25303326558420586	0.076	0.207	1	C12_iMO_IFI27
PHACTR1	7.276628564256312e-5	-0.5774636508868818	0.192	0.38	1	C12_iMO_IFI27
CTD-2020K17.1	7.555976927261071e-5	-0.3447984170074181	0.059	0.174	1	C12_iMO_IFI27
FAM120A	7.56840808934073e-5	-0.2501642323674915	0.266	0.489	1	C12_iMO_IFI27
CDK13	7.728612582173433e-5	-0.27608208081155317	0.065	0.185	1	C12_iMO_IFI27
TMSB10	7.965578046478545e-5	0.565472431601787	0.864	0.848	1	C12_iMO_IFI27
SESN2	7.979878036320724e-5	-0.4713522590379492	0.053	0.163	1	C12_iMO_IFI27
HAUS4	7.989361733303785e-5	-0.27441959086646645	0.031	0.12	1	C12_iMO_IFI27
B9D2	8.244646496892326e-5	-0.26808318840466655	0.031	0.12	1	C12_iMO_IFI27
MCL1	8.52772856657811e-5	-0.32677773343484784	0.553	0.913	1	C12_iMO_IFI27
CEACAM3	8.586179769401749e-5	-0.4478454999970226	0.062	0.185	1	C12_iMO_IFI27
CXCL2	8.648776411792696e-5	-0.6857352829725999	0.07	0.196	1	C12_iMO_IFI27
RPL41	8.87839686347906e-5	0.7383389417762496	0.771	0.815	1	C12_iMO_IFI27
RPS29	9.347088798500174e-5	0.8066190946203338	0.664	0.533	1	C12_iMO_IFI27
SSB	9.594233455917577e-5	-0.2501869902120587	0.109	0.261	1	C12_iMO_IFI27
SLC25A11	9.677551244704212e-5	-0.3095174490532808	0.067	0.185	1	C12_iMO_IFI27
TMEM55A	9.918213855565591e-5	-0.3098051397332442	0.078	0.207	1	C12_iMO_IFI27
AMD1	9.923469915163821e-5	-0.30588599860521837	0.134	0.293	1	C12_iMO_IFI27
DNAJB14	1.0384604714909043e-4	-0.3061871785051321	0.112	0.261	1	C12_iMO_IFI27
C4orf3	1.0390304205274677e-4	-0.26206521370209224	0.403	0.696	1	C12_iMO_IFI27
SYAP1	1.0487008075114578e-4	-0.2657290206494055	0.137	0.304	1	C12_iMO_IFI27
RFWD2	1.1220392361978518e-4	-0.35526827482553414	0.075	0.196	1	C12_iMO_IFI27
KLF7	1.1273416886902748e-4	-0.29235138055425147	0.14	0.304	1	C12_iMO_IFI27
MKLN1	1.1488101243000989e-4	-0.4174283145254898	0.103	0.239	1	C12_iMO_IFI27
PRR14L	1.1539383633409185e-4	-0.3090082328293959	0.055	0.163	1	C12_iMO_IFI27
RPS13	1.154978367475217e-4	0.7715527825051187	0.648	0.424	1	C12_iMO_IFI27
QPCT	1.2160112623231445e-4	-0.3099008836175001	0.207	0.402	1	C12_iMO_IFI27
NACA	1.244660750564227e-4	0.7916591076988779	0.643	0.576	1	C12_iMO_IFI27
LINC00493	1.2486013554730889e-4	-0.31509952714388756	0.151	0.315	1	C12_iMO_IFI27
ASH1L	1.248938362951211e-4	-0.31267455531759214	0.129	0.283	1	C12_iMO_IFI27
RPL15	1.2754965792451017e-4	0.9103631156296776	0.581	0.435	1	C12_iMO_IFI27
ZBTB11	1.310067335725884e-4	-0.41071926520131147	0.056	0.163	1	C12_iMO_IFI27
FCER1G	1.3219242208175306e-4	0.5477835440163945	0.804	0.913	1	C12_iMO_IFI27
ST20	1.3353452553413063e-4	-0.29173115507563796	0.042	0.141	1	C12_iMO_IFI27
PAK1	1.4216698951359893e-4	-0.3025358487197152	0.15	0.315	1	C12_iMO_IFI27
MTHFD2	1.4316584820926433e-4	-0.2502163317271394	0.153	0.326	1	C12_iMO_IFI27
IKBIP	1.4661707103761466e-4	-0.4428679866979801	0.067	0.185	1	C12_iMO_IFI27
RASA2	1.4944387279667735e-4	-0.30932445829753097	0.098	0.239	1	C12_iMO_IFI27
RPL37	1.640314951707724e-4	0.6292413919786108	0.776	0.772	1	C12_iMO_IFI27
CXCL8	1.7177642396609962e-4	-0.6717448202982661	0.536	0.75	1	C12_iMO_IFI27
CDK19	1.7573834377978452e-4	-0.4586561269893297	0.084	0.207	1	C12_iMO_IFI27
RPS18	1.8070276758192324e-4	0.8864078594690525	0.59	0.478	1	C12_iMO_IFI27
TAP2	1.818072773736467e-4	-0.29452419165366306	0.093	0.228	1	C12_iMO_IFI27
PAG1	1.8373054074538464e-4	-0.31202928637641514	0.178	0.359	1	C12_iMO_IFI27
IRS2	1.9945739496048822e-4	-0.39366459097804496	0.293	0.522	1	C12_iMO_IFI27
IQGAP1	2.005422685356132e-4	-0.30943947383136106	0.526	0.859	1	C12_iMO_IFI27
C1orf132	2.0346130472514417e-4	-0.4481601306944559	0.045	0.141	1	C12_iMO_IFI27
EPS15	2.0811392034794925e-4	-0.2822336296485597	0.131	0.283	1	C12_iMO_IFI27
BTG1	2.102434169602948e-4	-0.2992161499225432	0.511	0.804	1	C12_iMO_IFI27
ST3GAL2	2.1132177150284522e-4	-0.4511831148408031	0.083	0.207	1	C12_iMO_IFI27
HCAR2	2.131284868381317e-4	-0.36378467986685725	0.045	0.141	1	C12_iMO_IFI27
RPL21	2.2649335762154883e-4	0.7618693921175508	0.66	0.543	1	C12_iMO_IFI27
RPL29	2.2816500065807316e-4	0.8829523374016284	0.606	0.5	1	C12_iMO_IFI27
RNASE2	2.2875470177211474e-4	1.5214632620024613	0.255	0.098	1	C12_iMO_IFI27
PLCB2	2.2905862379251954e-4	-0.35449650561624635	0.121	0.261	1	C12_iMO_IFI27
EGR1	2.4199901192198771e-4	-0.4489512170348242	0.051	0.152	1	C12_iMO_IFI27
CARD8	2.4327266479678657e-4	-0.390482382973785	0.118	0.261	1	C12_iMO_IFI27
COQ10B	2.4406472177324954e-4	-0.3406438686708026	0.083	0.207	1	C12_iMO_IFI27
ADM	2.4573032133380645e-4	-0.5163346378095532	0.154	0.315	1	C12_iMO_IFI27
MAP3K11	2.59208623578024e-4	-0.30066030007716504	0.142	0.293	1	C12_iMO_IFI27
SRSF5	2.932719537638226e-4	-0.33068996959039065	0.399	0.641	1	C12_iMO_IFI27
RPH3A	2.96919996317434e-4	-0.3815503980418524	0.03	0.109	1	C12_iMO_IFI27
RP6-159A1.4	2.997652834264057e-4	-0.2773094918607284	0.146	0.304	1	C12_iMO_IFI27
BCL2L11	3.0284271657606134e-4	-0.2935228108233802	0.084	0.207	1	C12_iMO_IFI27
TLK1	3.0806241925768386e-4	-0.3177382772116323	0.1	0.228	1	C12_iMO_IFI27
DENND3	3.0808900295917864e-4	-0.32904884729759676	0.246	0.457	1	C12_iMO_IFI27
CTBP2	3.0895768044023427e-4	-0.2643502748846649	0.129	0.272	1	C12_iMO_IFI27
MTHFS	3.118458133106594e-4	-0.2642666228632957	0.058	0.163	1	C12_iMO_IFI27
MYH9	3.127451337072276e-4	-0.2855024238081585	0.38	0.652	1	C12_iMO_IFI27
CCNL2	3.211767100412289e-4	-0.2583694983775158	0.059	0.163	1	C12_iMO_IFI27
PSIP1	3.5294303004663997e-4	-0.35463717093245833	0.048	0.141	1	C12_iMO_IFI27
MARCKSL1	3.7168246573774483e-4	1.2848817101318302	0.227	0.076	1	C12_iMO_IFI27
TECPR2	3.779525505718616e-4	-0.30255797281886665	0.058	0.163	1	C12_iMO_IFI27
NBR1	4.032548501369938e-4	-0.28095194267140144	0.09	0.217	1	C12_iMO_IFI27
RPS19	4.1733762202893015e-4	0.9135734301944884	0.603	0.533	1	C12_iMO_IFI27
TPR	4.228463426759961e-4	-0.2652071588231806	0.17	0.337	1	C12_iMO_IFI27
PACS1	4.3359112334136267e-4	-0.3247979006321027	0.079	0.196	1	C12_iMO_IFI27
RPS4X	4.3723968269734914e-4	0.9538055940845762	0.52	0.413	1	C12_iMO_IFI27
RPL26	4.448669791604861e-4	0.6834338203657264	0.618	0.446	1	C12_iMO_IFI27
IL1RN	4.503037016406844e-4	-0.3994136656621765	0.237	0.435	1	C12_iMO_IFI27
ABR	4.5283023773579653e-4	-0.27658479950379694	0.092	0.217	1	C12_iMO_IFI27
ATF7	4.8086675904082275e-4	-0.26132104450597793	0.048	0.141	1	C12_iMO_IFI27
CPVL	4.949319102122438e-4	-0.31386377302532487	0.232	0.413	1	C12_iMO_IFI27
TNFAIP6	5.008075445205216e-4	-0.4702254366734786	0.079	0.196	1	C12_iMO_IFI27
NLRC4	5.214863339730107e-4	-0.25845578980040035	0.048	0.141	1	C12_iMO_IFI27
RP11-295G20.2	5.274630446330141e-4	-0.3355373542967972	0.114	0.25	1	C12_iMO_IFI27
ADNP2	5.398617320142924e-4	-0.26231006539528934	0.055	0.152	1	C12_iMO_IFI27
ACTG1	5.531173555667749e-4	0.7618489626635081	0.676	0.761	1	C12_iMO_IFI27
R3HDM2	5.876352993152605e-4	-0.2640058961838193	0.097	0.217	1	C12_iMO_IFI27
STK38L	5.981398631902607e-4	-0.3509129722352736	0.05	0.141	1	C12_iMO_IFI27
DSC2	6.160644848101458e-4	-0.4339171458802106	0.076	0.185	1	C12_iMO_IFI27
CLPX	6.241700908756893e-4	-0.2940148868363541	0.044	0.13	1	C12_iMO_IFI27
ITPRIP	6.328697675567138e-4	-0.25006430317364003	0.109	0.239	1	C12_iMO_IFI27
IRF9	6.376346274787675e-4	-0.4580160854758525	0.098	0.217	1	C12_iMO_IFI27
RSBN1	6.41482732726888e-4	-0.26504151607523463	0.081	0.196	1	C12_iMO_IFI27
GPATCH2L	6.632239115511214e-4	-0.2737959272154848	0.104	0.228	1	C12_iMO_IFI27
RPL34	6.83349913990252e-4	0.5529470130027145	0.76	0.674	1	C12_iMO_IFI27
RPL11	6.843888678558583e-4	0.7028497182807238	0.653	0.489	1	C12_iMO_IFI27
TP53INP2	6.954025244551162e-4	-0.29526664983754436	0.062	0.163	1	C12_iMO_IFI27
ARL4C	6.958664302019245e-4	1.1279829379196402	0.168	0.033	1	C12_iMO_IFI27
LTA4H	7.04718951348255e-4	-0.2734549347566462	0.245	0.446	1	C12_iMO_IFI27
TMEM165	7.320515571885848e-4	-0.33052692276293805	0.134	0.272	1	C12_iMO_IFI27
STXBP5	7.484451064210573e-4	-0.2892091733853293	0.056	0.152	1	C12_iMO_IFI27
MCTP2	7.700001732512535e-4	-0.2637642256655073	0.136	0.283	1	C12_iMO_IFI27
RPL8	8.183552050385164e-4	0.8750390342679313	0.551	0.489	1	C12_iMO_IFI27
RPL18A	8.373254997108389e-4	0.7141593080647266	0.625	0.467	1	C12_iMO_IFI27
TREM1	8.73322417806586e-4	-0.3434601984413488	0.207	0.38	1	C12_iMO_IFI27
MKKS	9.071439489715537e-4	-0.25399174025368576	0.045	0.13	1	C12_iMO_IFI27
MTMR6	9.477521286337074e-4	-0.2617622107880305	0.137	0.272	1	C12_iMO_IFI27
FAM133B	9.537025486959593e-4	-0.28142786652278873	0.184	0.337	1	C12_iMO_IFI27
MAFB	9.736703431135523e-4	1.2639278602133373	0.435	0.337	1	C12_iMO_IFI27
GPX1	0.0010422266353483584	0.7984370701905941	0.576	0.478	1	C12_iMO_IFI27
LGALS3	0.001086521125333861	1.4903689401096707	0.424	0.337	1	C12_iMO_IFI27
SMG7	0.0012081561189106497	-0.4087281647501818	0.067	0.163	1	C12_iMO_IFI27
THBS1	0.0012238267821118043	1.2413496150699643	0.495	0.38	1	C12_iMO_IFI27
IL1B	0.0012707767438917186	-0.4061176392067547	0.268	0.446	1	C12_iMO_IFI27
TMCC3	0.0012929420345090814	-0.31264967317011627	0.078	0.185	1	C12_iMO_IFI27
SMARCD3	0.0013314291153653148	-0.3148687873169953	0.101	0.217	1	C12_iMO_IFI27
ING2	0.0013346350707747843	-0.3788430269199765	0.042	0.12	1	C12_iMO_IFI27
RGL4	0.0013650451116444878	-0.33407120120617184	0.058	0.152	1	C12_iMO_IFI27
RPL35	0.0013705535651801857	0.9743930976679542	0.495	0.446	1	C12_iMO_IFI27
