gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
TXNL1	1.9310779941479578e-5	-0.3351572943413911	0.128	0.338	0.44163753726163796	C7_Macrophages_MS4A6A
CHMP2A	1.9344741152832896e-5	-0.4484701340238626	0.209	0.465	0.4424142301652883	C7_Macrophages_MS4A6A
JAGN1	1.953720474745776e-5	-0.3037570368350344	0.035	0.141	0.446815872574359	C7_Macrophages_MS4A6A
GTF3C6	1.9623709977149105e-5	-0.3813567208723746	0.109	0.296	0.4487942471774	C7_Macrophages_MS4A6A
MMADHC	1.978578882526042e-5	-0.6875934815545821	0.135	0.338	0.4525009904337058	C7_Macrophages_MS4A6A
CALM2	1.9863546432911742e-5	-0.8437892313039463	0.635	0.817	0.4542793069206916	C7_Macrophages_MS4A6A
ZMYND11	2.0930820922815448e-5	-0.4748211121099145	0.03	0.127	0.4786878745047893	C7_Macrophages_MS4A6A
CTSA	2.105828178877769e-5	-0.38897549553455657	0.088	0.254	0.4816029045093458	C7_Macrophages_MS4A6A
STOML2	2.137562318106732e-5	-0.4069045063912241	0.053	0.183	0.4888605021510096	C7_Macrophages_MS4A6A
RPL24	2.1914504489078463e-5	0.5691144431142359	0.883	0.761	0.5011847176652244	C7_Macrophages_MS4A6A
RHBDD2	2.1962440151700105e-5	-0.33873831425844636	0.102	0.282	0.5022810062693814	C7_Macrophages_MS4A6A
NENF	2.1971126243650062e-5	-0.5439258644334966	0.136	0.338	0.5024796571922769	C7_Macrophages_MS4A6A
MPHOSPH6	2.218975917484611e-5	-0.5012160446732673	0.166	0.394	0.5074797923287305	C7_Macrophages_MS4A6A
SMIM15	2.2379505809021956e-5	-0.4137126962145097	0.06	0.197	0.5118192978523322	C7_Macrophages_MS4A6A
ISG20	2.261311881651663e-5	1.16613887243798	0.207	0	0.5171620273337354	C7_Macrophages_MS4A6A
QSOX1	2.3095956396357433e-5	-0.43737244858991053	0.097	0.268	0.5282045227846945	C7_Macrophages_MS4A6A
TMEM126A	2.3279201095498914e-5	-0.25048179749065225	0.079	0.239	0.5323953290540602	C7_Macrophages_MS4A6A
TMEM165	2.3629293658207038e-5	-0.3926430515480416	0.12	0.31	0.540401945963195	C7_Macrophages_MS4A6A
EFCAB14	2.3671036285181637e-5	-0.3160232909428219	0.061	0.197	0.541356599842104	C7_Macrophages_MS4A6A
ACP2	2.3691607592604258e-5	-0.3831168945390122	0.024	0.113	0.5418270656428594	C7_Macrophages_MS4A6A
ENY2	2.374322322267336e-5	-0.6377669955795997	0.333	0.634	0.5430075151025398	C7_Macrophages_MS4A6A
ARMCX3	2.4169006698594267e-5	-0.4262888333301768	0.054	0.183	0.5527451831968508	C7_Macrophages_MS4A6A
SMIM4	2.4357840888315932e-5	-0.3350540900365938	0.111	0.296	0.5570638211157853	C7_Macrophages_MS4A6A
PSMG1	2.460848783800383e-5	-0.27981263057240313	0.035	0.141	0.5627961168551476	C7_Macrophages_MS4A6A
ATP5IF1	2.4624957123261303e-5	-0.44017188173043587	0.255	0.535	0.563172769408986	C7_Macrophages_MS4A6A
SUPT7L	2.4932365898374917e-5	-0.26392371717885243	0.024	0.113	0.5702032080958344	C7_Macrophages_MS4A6A
LAMTOR3	2.4963629464468208e-5	-0.3123679753284233	0.054	0.183	0.570918205852388	C7_Macrophages_MS4A6A
LAIR1	2.54803210933546e-5	1.5564832765296874	0.519	0.423	0.5827349434050196	C7_Macrophages_MS4A6A
FAM110A	2.5969228778116824e-5	-0.3041465658493475	0.024	0.113	0.5939162621555317	C7_Macrophages_MS4A6A
HLA-B	2.6738424974911182e-5	-0.4959322881792936	0.862	0.845	0.6115077791762187	C7_Macrophages_MS4A6A
COPS9	2.740965642422984e-5	-0.379800973284937	0.253	0.549	0.6268588424221364	C7_Macrophages_MS4A6A
TMED4	2.758818563315563e-5	-0.31409091705314796	0.06	0.197	0.6309418054302692	C7_Macrophages_MS4A6A
FAM192A	2.7730955750305565e-5	-0.5651574358693556	0.057	0.183	0.6342069580094882	C7_Macrophages_MS4A6A
OSTM1	2.8049747680716885e-5	-0.2636108456018512	0.041	0.155	0.6414977294579952	C7_Macrophages_MS4A6A
HLA-DRB5	2.805115395965928e-5	1.1375539964710304	0.221	0.014	0.6415298910574078	C7_Macrophages_MS4A6A
CCDC88B	2.8310350429783927e-5	-0.2553531077842759	0.024	0.113	0.6474577143291584	C7_Macrophages_MS4A6A
SREK1IP1	2.8885774987490098e-5	-0.2657774302289586	0.133	0.338	0.6606176739638986	C7_Macrophages_MS4A6A
TGS1	2.961141651300518e-5	-0.28343322776552093	0.03	0.127	0.6772130956524285	C7_Macrophages_MS4A6A
PSMD14	2.995196839693137e-5	-0.32539526884971726	0.073	0.225	0.6850015172378204	C7_Macrophages_MS4A6A
TLE4	3.027975944098125e-5	-0.36567380889554146	0.098	0.268	0.6924980984152412	C7_Macrophages_MS4A6A
FOSB	3.06813160601494e-5	1.3688730087475318	0.453	0.254	0.7016816982956168	C7_Macrophages_MS4A6A
CWC15	3.0783565185076826e-5	-0.3961950223304107	0.116	0.31	0.7040201357827071	C7_Macrophages_MS4A6A
HINT2	3.130812952166859e-5	-0.4892673573832233	0.09	0.254	0.7160169221605607	C7_Macrophages_MS4A6A
ATP6V1F	3.1681979691447654e-5	-0.7070170672531759	0.514	0.761	0.7245668755434078	C7_Macrophages_MS4A6A
CDC42EP3	3.1978973414523646e-5	-0.4466028753666907	0.076	0.225	0.7313591219901557	C7_Macrophages_MS4A6A
BNIP2	3.2153735310484466e-5	-0.42095547841960834	0.173	0.408	0.7353559265507797	C7_Macrophages_MS4A6A
UROD	3.2667083328955096e-5	-0.4997927288331539	0.062	0.197	0.7470961957332031	C7_Macrophages_MS4A6A
LAPTM4A	3.276722802917018e-5	-0.6242893448132043	0.464	0.761	0.749386505027122	C7_Macrophages_MS4A6A
HLA-A	3.389706175439266e-5	-0.6432693805791185	0.747	0.817	0.7752258023229601	C7_Macrophages_MS4A6A
DMXL1	3.430686962369005e-5	-0.32874562117856854	0.036	0.141	0.7845981082937914	C7_Macrophages_MS4A6A
SNHG8	3.4399658382470254e-5	-0.3982573187386642	0.269	0.549	0.7867201872070947	C7_Macrophages_MS4A6A
MARCH2	3.5633661574942726e-5	-0.45105404471536664	0.036	0.141	0.8149418402189401	C7_Macrophages_MS4A6A
DDX24	3.7283760887233335e-5	-0.3326914672490642	0.281	0.577	0.8526796114910263	C7_Macrophages_MS4A6A
RAP1B	3.760160392674871e-5	-0.5835203328310861	0.342	0.62	0.859948681804743	C7_Macrophages_MS4A6A
POLR2I	3.7999013874409264e-5	-0.26875035929937874	0.141	0.352	0.8690374473077399	C7_Macrophages_MS4A6A
EIF4E	3.8755571282999636e-5	-0.4287236624189119	0.14	0.338	0.8863399152422017	C7_Macrophages_MS4A6A
ECHDC1	3.893976488158547e-5	-0.3268061586264077	0.111	0.296	0.8905524228418598	C7_Macrophages_MS4A6A
VPS26A	3.960390162884924e-5	-0.6357107856528417	0.091	0.254	0.9057412302517821	C7_Macrophages_MS4A6A
MAN1A1	4.09009874651455e-5	-0.4648324407913692	0.05	0.169	0.9354055833278776	C7_Macrophages_MS4A6A
MTHFD1L	4.143066386436106e-5	-0.33765229021089904	0.025	0.113	0.9475192825779375	C7_Macrophages_MS4A6A
NDUFB6	4.154489617084747e-5	-0.27292621171005704	0.157	0.38	0.9501317754272817	C7_Macrophages_MS4A6A
ELOF1	4.1694888426714314e-5	-0.33529365603335226	0.055	0.183	0.9535620983189563	C7_Macrophages_MS4A6A
SRSF5	4.375082164695354e-5	-0.5046667341770716	0.348	0.634	1	C7_Macrophages_MS4A6A
CD74	4.3764595556793785e-5	1.0717035839152445	0.979	0.958	1	C7_Macrophages_MS4A6A
RRBP1	4.51898629606047e-5	-0.2672054326130564	0.098	0.268	1	C7_Macrophages_MS4A6A
PSMC3	4.5810522104522115e-5	-0.3689692384561526	0.106	0.282	1	C7_Macrophages_MS4A6A
DNAJC21	4.804477604668292e-5	-0.5497030422711893	0.051	0.169	1	C7_Macrophages_MS4A6A
CGRRF1	4.908013492087848e-5	-0.3762597331786947	0.031	0.127	1	C7_Macrophages_MS4A6A
COX16	4.9171469632503615e-5	1.0378368274383891	0.231	0.028	1	C7_Macrophages_MS4A6A
GAS5	4.9404630601898434e-5	1.0152725434704732	0.193	0	1	C7_Macrophages_MS4A6A
SON	4.9815420422194105e-5	-0.7054272649975846	0.383	0.648	1	C7_Macrophages_MS4A6A
IMPACT	5.0180041365959205e-5	-0.2782472007284371	0.031	0.127	1	C7_Macrophages_MS4A6A
FLOT1	5.0293297749544565e-5	-0.37431814011889186	0.166	0.394	1	C7_Macrophages_MS4A6A
ARPC1B	5.0715099796511636e-5	0.8086752573563993	0.685	0.62	1	C7_Macrophages_MS4A6A
DDX18	5.1346753554035786e-5	-0.4611400342452725	0.209	0.465	1	C7_Macrophages_MS4A6A
SNHG16	5.170003192507281e-5	1.0200782779355362	0.192	0	1	C7_Macrophages_MS4A6A
ZDHHC12	5.1805700873018655e-5	-0.31980630236164126	0.044	0.155	1	C7_Macrophages_MS4A6A
GSPT1	5.283986822543431e-5	-0.4229284881801768	0.107	0.282	1	C7_Macrophages_MS4A6A
RABGGTB	5.332570016894615e-5	-0.4654271067889989	0.122	0.31	1	C7_Macrophages_MS4A6A
PIN4	5.33591759346007e-5	-0.4940366798752065	0.109	0.282	1	C7_Macrophages_MS4A6A
MGAT2	5.352308452729676e-5	-0.4960937626465971	0.032	0.127	1	C7_Macrophages_MS4A6A
DNAJA1	5.4571398907938355e-5	-0.4420832352069479	0.358	0.662	1	C7_Macrophages_MS4A6A
ARPC3	5.526427087283221e-5	0.5636277200386242	0.847	0.704	1	C7_Macrophages_MS4A6A
SUMF2	5.608587410798822e-5	-0.3891063086729024	0.077	0.225	1	C7_Macrophages_MS4A6A
UCHL3	5.6534535602300634e-5	-0.29249074990894536	0.037	0.141	1	C7_Macrophages_MS4A6A
SUB1	5.6551015037409e-5	0.8914570337601495	0.614	0.535	1	C7_Macrophages_MS4A6A
CCL20	5.8642611852893104e-5	-1.013095122730058	0.21	0.408	1	C7_Macrophages_MS4A6A
ARL4C	5.988876895495733e-5	1.0158991439008362	0.208	0.014	1	C7_Macrophages_MS4A6A
MED19	6.145587901002483e-5	-0.49617763161454376	0.026	0.113	1	C7_Macrophages_MS4A6A
DKC1	6.300855641514614e-5	-0.30644553325580326	0.032	0.127	1	C7_Macrophages_MS4A6A
RPSA	6.444380641319258e-5	0.7098743549482744	0.736	0.62	1	C7_Macrophages_MS4A6A
TSPO	6.647108860004267e-5	-0.5538428389279537	0.674	0.817	1	C7_Macrophages_MS4A6A
HEXA	6.669049673967957e-5	-0.26223519449903343	0.128	0.324	1	C7_Macrophages_MS4A6A
USF2	6.680031212567181e-5	-0.27213262076713773	0.057	0.183	1	C7_Macrophages_MS4A6A
OSCAR	7.045648828763766e-5	-0.27230602880857613	0.057	0.183	1	C7_Macrophages_MS4A6A
CBX3	7.047482616494309e-5	-0.35312333017794395	0.22	0.465	1	C7_Macrophages_MS4A6A
TIMP3	7.074726420697721e-5	-0.5750843357866565	0.046	0.155	1	C7_Macrophages_MS4A6A
IER3IP1	7.141588966706957e-5	-0.4946659656865855	0.133	0.324	1	C7_Macrophages_MS4A6A
MT-CO1	7.228295699522095e-5	0.37349802947436483	0.986	0.944	1	C7_Macrophages_MS4A6A
SOCS3	7.233003384757467e-5	1.1571198707614128	0.351	0.141	1	C7_Macrophages_MS4A6A
DDB1	7.310562768406683e-5	-0.33391993924657853	0.039	0.141	1	C7_Macrophages_MS4A6A
CCDC115	7.413136251925363e-5	-0.4191285627089012	0.08	0.225	1	C7_Macrophages_MS4A6A
MRPS11	7.596674795231831e-5	-0.5691957867641051	0.052	0.169	1	C7_Macrophages_MS4A6A
SPINT1	7.772435749546871e-5	-0.4705431991991581	0.033	0.127	1	C7_Macrophages_MS4A6A
CLIC4	7.909024690921473e-5	-0.3399282839945435	0.065	0.197	1	C7_Macrophages_MS4A6A
CYCS	8.009392097136183e-5	-0.5232650076035477	0.367	0.648	1	C7_Macrophages_MS4A6A
SCOC	8.114611807896277e-5	-0.3740156753587514	0.052	0.169	1	C7_Macrophages_MS4A6A
ALDH9A1	8.171032217834523e-5	-0.31085359219764663	0.052	0.169	1	C7_Macrophages_MS4A6A
EEF1D	8.587844331750718e-5	0.5596617503031527	0.836	0.746	1	C7_Macrophages_MS4A6A
RPS5	8.634060852567411e-5	0.5746993855712459	0.84	0.775	1	C7_Macrophages_MS4A6A
HCAR3	8.729369562297202e-5	-0.31423436329653465	0.027	0.113	1	C7_Macrophages_MS4A6A
LSM3	8.737193427666878e-5	-0.5730890885198747	0.179	0.394	1	C7_Macrophages_MS4A6A
CCL3	8.818770778029358e-5	1.722171468541623	0.268	0.056	1	C7_Macrophages_MS4A6A
GRPEL1	8.917761717186624e-5	-0.5830421604589282	0.086	0.239	1	C7_Macrophages_MS4A6A
CCT8	8.985271182632466e-5	-0.5385383061312384	0.158	0.366	1	C7_Macrophages_MS4A6A
MAN1B1	9.09919342334348e-5	-0.4906196290383853	0.04	0.141	1	C7_Macrophages_MS4A6A
FMC1	9.157340615819615e-5	-0.2551784185825943	0.058	0.183	1	C7_Macrophages_MS4A6A
SEPTIN2	9.279343572743e-5	0.9939520971584408	0.181	0	1	C7_Macrophages_MS4A6A
SGK1	9.344093311576945e-5	1.4850351046589116	0.402	0.211	1	C7_Macrophages_MS4A6A
IMPDH2	9.589628286514483e-5	-0.274419096347325	0.066	0.197	1	C7_Macrophages_MS4A6A
HNRNPDL	9.674310116971359e-5	0.7767661986515328	0.628	0.535	1	C7_Macrophages_MS4A6A
TNPO1	9.79228490322202e-5	-0.4120805165887954	0.04	0.141	1	C7_Macrophages_MS4A6A
ANKRD12	9.846384697866991e-5	-0.5189885165311099	0.149	0.338	1	C7_Macrophages_MS4A6A
AGO3	9.881669485290038e-5	-0.27214223216983924	0.033	0.127	1	C7_Macrophages_MS4A6A
MRPL21	1.02184476284272e-4	-0.6394345380251084	0.084	0.225	1	C7_Macrophages_MS4A6A
SPNS1	1.0310835580953127e-4	-0.5085764287581381	0.067	0.197	1	C7_Macrophages_MS4A6A
SGK3	1.0329484064002964e-4	-0.37569247194782196	0.088	0.239	1	C7_Macrophages_MS4A6A
ROCK1	1.0470738468400245e-4	-0.2857595873835277	0.16	0.366	1	C7_Macrophages_MS4A6A
UTP11	1.0535009672707795e-4	-0.46892680718686003	0.04	0.141	1	C7_Macrophages_MS4A6A
HLA-DQA2	1.0605283581660196e-4	1.034921607822026	0.178	0	1	C7_Macrophages_MS4A6A
ALKBH5	1.0627033425383469e-4	-0.27470413834287205	0.052	0.169	1	C7_Macrophages_MS4A6A
PTPRE	1.0743477363542481e-4	1.2420873531219956	0.399	0.225	1	C7_Macrophages_MS4A6A
CLTA	1.0776471863434587e-4	-0.38504458170412037	0.278	0.549	1	C7_Macrophages_MS4A6A
ADH5	1.0949919368712077e-4	-0.33949695930329893	0.087	0.239	1	C7_Macrophages_MS4A6A
CRIPT	1.0997887528849184e-4	-0.47746409142172164	0.053	0.169	1	C7_Macrophages_MS4A6A
RAB7A	1.1099345791912722e-4	-0.4323113541457604	0.245	0.493	1	C7_Macrophages_MS4A6A
C5AR1	1.1127610123665225e-4	1.1955101561502235	0.59	0.549	1	C7_Macrophages_MS4A6A
STX6	1.1392028231692893e-4	-0.4216012942062716	0.046	0.155	1	C7_Macrophages_MS4A6A
S100A11	1.1565418295791142e-4	-0.31976223723795005	0.927	0.986	1	C7_Macrophages_MS4A6A
SERPINB9	1.166167390797825e-4	1.0465350245617744	0.196	0.014	1	C7_Macrophages_MS4A6A
ANAPC13	1.1891129421360579e-4	-0.27358678687146987	0.089	0.239	1	C7_Macrophages_MS4A6A
TIAM1	1.2130670789341708e-4	-0.31048056093145404	0.028	0.113	1	C7_Macrophages_MS4A6A
HSPE1	1.249390726049765e-4	-0.44903419271898937	0.329	0.606	1	C7_Macrophages_MS4A6A
IFI27L2	1.2770120828977988e-4	-0.3614711554110446	0.264	0.535	1	C7_Macrophages_MS4A6A
MSRB2	1.2900597570418324e-4	-0.36778078943242026	0.046	0.155	1	C7_Macrophages_MS4A6A
TIMP2	1.2957723145518057e-4	-0.3282605686991453	0.17	0.38	1	C7_Macrophages_MS4A6A
CFP	1.3286868216541166e-4	1.2526707058698554	0.261	0.07	1	C7_Macrophages_MS4A6A
CYB5B	1.3378383386001072e-4	-0.26829979834673884	0.028	0.113	1	C7_Macrophages_MS4A6A
TUBB	1.3597982792780186e-4	-0.47290214375637274	0.302	0.549	1	C7_Macrophages_MS4A6A
CD53	1.3726972297683186e-4	-0.3985650831132177	0.338	0.606	1	C7_Macrophages_MS4A6A
TCEAL9	1.3757162145682278e-4	-0.47702415729615055	0.029	0.113	1	C7_Macrophages_MS4A6A
RILPL2	1.3896454912201172e-4	1.1965604102031384	0.445	0.296	1	C7_Macrophages_MS4A6A
KPNA4	1.392699656043045e-4	-0.4283435225980954	0.055	0.169	1	C7_Macrophages_MS4A6A
METAP2	1.4119217963482305e-4	-0.32461805679921296	0.155	0.352	1	C7_Macrophages_MS4A6A
MIR22HG	1.4188750501577813e-4	-0.3120566776671255	0.09	0.239	1	C7_Macrophages_MS4A6A
ZNF207	1.419315243632706e-4	-0.4311516790588009	0.181	0.394	1	C7_Macrophages_MS4A6A
AMFR	1.4561691497726891e-4	-0.7093559161799454	0.029	0.113	1	C7_Macrophages_MS4A6A
EREG	1.4607968270660446e-4	0.7136485179128675	0.311	0.099	1	C7_Macrophages_MS4A6A
FAM111A	1.4961958162196254e-4	-0.2594798460029722	0.054	0.169	1	C7_Macrophages_MS4A6A
RBX1	1.498412288581802e-4	-0.6945518798051196	0.336	0.577	1	C7_Macrophages_MS4A6A
MED31	1.500218250909601e-4	-0.5010557189266867	0.035	0.127	1	C7_Macrophages_MS4A6A
HK1	1.502473657325479e-4	-0.5077357036797712	0.062	0.183	1	C7_Macrophages_MS4A6A
CFAP298	1.5130759047696994e-4	-0.35503640537665415	0.041	0.141	1	C7_Macrophages_MS4A6A
CD36	1.5153824695971992e-4	1.0841053032467403	0.29	0.085	1	C7_Macrophages_MS4A6A
EPSTI1	1.5218887291568308e-4	-0.3290278374474542	0.074	0.211	1	C7_Macrophages_MS4A6A
RAB11A	1.5425609736588656e-4	-0.39695535560938344	0.215	0.451	1	C7_Macrophages_MS4A6A
ANP32B	1.586192397382966e-4	-0.3961969932493812	0.267	0.521	1	C7_Macrophages_MS4A6A
CCT4	1.6027191246774126e-4	-0.3300109120715473	0.185	0.408	1	C7_Macrophages_MS4A6A
ACSL1	1.6210183257236188e-4	-0.28098214644182185	0.211	0.451	1	C7_Macrophages_MS4A6A
ARL8A	1.75498878570503e-4	-0.3253061380954416	0.029	0.113	1	C7_Macrophages_MS4A6A
ZNF330	1.7618359395041305e-4	-0.4942170150328395	0.054	0.169	1	C7_Macrophages_MS4A6A
SNX2	1.7891022162335715e-4	-0.7407635948178195	0.232	0.451	1	C7_Macrophages_MS4A6A
PLAAT4	1.8001002101780282e-4	0.9869723334205062	0.168	0	1	C7_Macrophages_MS4A6A
DCAF13	1.801472626022274e-4	-0.30027412429605577	0.035	0.127	1	C7_Macrophages_MS4A6A
PTPN6	1.803667662704306e-4	-0.3575842692208413	0.244	0.493	1	C7_Macrophages_MS4A6A
SNHG15	1.815224127109456e-4	1.3456111929819508	0.339	0.169	1	C7_Macrophages_MS4A6A
PPP1R2	1.825837350104133e-4	-0.3682159735214814	0.159	0.352	1	C7_Macrophages_MS4A6A
SNRPG	1.8282837656123844e-4	-0.5423631411797742	0.32	0.592	1	C7_Macrophages_MS4A6A
CLEC10A	1.880551435937886e-4	1.0605561202412936	0.167	0	1	C7_Macrophages_MS4A6A
CCL3L1	1.896064698764286e-4	1.6498120784636583	0.187	0.014	1	C7_Macrophages_MS4A6A
BOLA3	1.9084215239292422e-4	-0.2793126790932478	0.055	0.169	1	C7_Macrophages_MS4A6A
FCGR2B	1.9644883958064267e-4	0.9789608432376647	0.166	0	1	C7_Macrophages_MS4A6A
LSM6	2.0022504787786007e-4	-0.2522806269436604	0.203	0.437	1	C7_Macrophages_MS4A6A
KRTCAP2	2.0457521097786444e-4	1.1272646177112429	0.434	0.282	1	C7_Macrophages_MS4A6A
ATP6V1D	2.0848556446989865e-4	-0.45777773354060386	0.063	0.183	1	C7_Macrophages_MS4A6A
RAB1A	2.1056190936660562e-4	-0.3405360662261041	0.213	0.451	1	C7_Macrophages_MS4A6A
YARS	2.2152597104310045e-4	-0.28509571190704663	0.035	0.127	1	C7_Macrophages_MS4A6A
ATG16L2	2.2171005655897294e-4	-0.2684810440773479	0.062	0.183	1	C7_Macrophages_MS4A6A
GOLGB1	2.244356092202155e-4	-0.2834520588623513	0.07	0.197	1	C7_Macrophages_MS4A6A
TRIR	2.336413441550626e-4	-0.31805484585246724	0.336	0.62	1	C7_Macrophages_MS4A6A
TSC22D3	2.3592384420853372e-4	0.7052561876791534	0.705	0.62	1	C7_Macrophages_MS4A6A
MRPS33	2.4346207562719717e-4	-0.28642256113567327	0.069	0.197	1	C7_Macrophages_MS4A6A
ABCF1	2.473209728773249e-4	-0.25578529054151466	0.078	0.211	1	C7_Macrophages_MS4A6A
SNRPE	2.5413964756181636e-4	-0.35685268250961466	0.16	0.366	1	C7_Macrophages_MS4A6A
PRDX6	2.5464172346311825e-4	-0.39359681374012134	0.26	0.507	1	C7_Macrophages_MS4A6A
IFI16	2.559609443129084e-4	-0.34274484523103355	0.242	0.479	1	C7_Macrophages_MS4A6A
PIM3	2.579135520918581e-4	1.1502357808697097	0.29	0.113	1	C7_Macrophages_MS4A6A
CASP3	2.6048774441110557e-4	-0.2598341780164979	0.035	0.127	1	C7_Macrophages_MS4A6A
COMMD1	2.618294110639805e-4	-0.2529482672526372	0.09	0.239	1	C7_Macrophages_MS4A6A
CYFIP1	2.621182515719759e-4	-0.2818450488014296	0.036	0.127	1	C7_Macrophages_MS4A6A
C15orf48	2.6369662993287166e-4	1.9795170107369002	0.235	0.056	1	C7_Macrophages_MS4A6A
RAB34	2.667497665028194e-4	-0.29870794548422597	0.086	0.225	1	C7_Macrophages_MS4A6A
HLA-DPA1	2.673991217240317e-4	1.042046017779814	0.833	0.845	1	C7_Macrophages_MS4A6A
YWHAZ	2.7037902031212737e-4	0.8189448763281704	0.579	0.507	1	C7_Macrophages_MS4A6A
UBE2V1	2.7627946481933573e-4	0.7532508785187524	0.236	0.042	1	C7_Macrophages_MS4A6A
RHOB	2.815691246516939e-4	-0.26883583810225753	0.414	0.69	1	C7_Macrophages_MS4A6A
EIF4A1	2.8294964774018983e-4	0.7914596599624739	0.604	0.535	1	C7_Macrophages_MS4A6A
MDM4	2.8335138063493345e-4	-0.399700866243751	0.063	0.183	1	C7_Macrophages_MS4A6A
MED21	2.846863970599165e-4	-0.3161776308942252	0.042	0.141	1	C7_Macrophages_MS4A6A
MORF4L1	2.8938296098519287e-4	-0.5571229699561382	0.479	0.718	1	C7_Macrophages_MS4A6A
CD3E	2.9030624373084626e-4	0.9814806868574101	0.159	0	1	C7_Macrophages_MS4A6A
SAP18	2.920779926273195e-4	-0.6431473503978491	0.378	0.62	1	C7_Macrophages_MS4A6A
DESI1	3.020230686429164e-4	-0.28608020578175253	0.043	0.141	1	C7_Macrophages_MS4A6A
MYDGF	3.0210601508413816e-4	-0.3244501510481037	0.209	0.437	1	C7_Macrophages_MS4A6A
NCKAP1L	3.02618536052525e-4	-0.4128833850712994	0.097	0.239	1	C7_Macrophages_MS4A6A
COX4I1	3.0565728926388214e-4	0.4586648744497053	0.839	0.775	1	C7_Macrophages_MS4A6A
SLC25A46	3.072464237281449e-4	-0.32562449250765135	0.036	0.127	1	C7_Macrophages_MS4A6A
SF3B6	3.084488387829358e-4	-0.48725456260308997	0.235	0.465	1	C7_Macrophages_MS4A6A
TMED1	3.1073360682153464e-4	-0.2878654113635364	0.036	0.127	1	C7_Macrophages_MS4A6A
IFFO1	3.120153984476593e-4	-0.44392287851674	0.03	0.113	1	C7_Macrophages_MS4A6A
APOBEC3A	3.448485157025233e-4	1.2305211435311083	0.155	0	1	C7_Macrophages_MS4A6A
ERRFI1	3.516658996609574e-4	-0.3482743963846376	0.037	0.127	1	C7_Macrophages_MS4A6A
IFRD1	3.5348949338587183e-4	-0.36954975335856965	0.184	0.38	1	C7_Macrophages_MS4A6A
NUDCD2	3.5571338051564787e-4	-0.31604548048548076	0.064	0.183	1	C7_Macrophages_MS4A6A
ITSN2	3.5937359833664045e-4	-0.4122413845608025	0.095	0.239	1	C7_Macrophages_MS4A6A
IGKV3-20	3.599680049101666e-4	1.1797925708097452	0.155	0	1	C7_Macrophages_MS4A6A
LAMTOR2	3.6210339879310586e-4	-0.31773859430507034	0.256	0.507	1	C7_Macrophages_MS4A6A
SPG21	3.670983869634721e-4	-0.43132011172624063	0.175	0.38	1	C7_Macrophages_MS4A6A
FCGRT	3.696963861280601e-4	-0.47193303618551097	0.551	0.732	1	C7_Macrophages_MS4A6A
DSTN	3.8159884933089975e-4	-0.5108988896666686	0.219	0.437	1	C7_Macrophages_MS4A6A
INSIG1	3.8366213744675737e-4	1.2813229205039462	0.238	0.07	1	C7_Macrophages_MS4A6A
PCBD1	3.913289697317014e-4	-0.5623058326959081	0.106	0.254	1	C7_Macrophages_MS4A6A
MRPS24	3.9216284574187534e-4	0.8272169026469292	0.153	0	1	C7_Macrophages_MS4A6A
PRDX2	4.0127317638510455e-4	-0.2802348135738931	0.095	0.239	1	C7_Macrophages_MS4A6A
SRP54	4.124515969787976e-4	-0.29905999772087005	0.072	0.197	1	C7_Macrophages_MS4A6A
RPS11	4.229443150759088e-4	-0.4975840347845053	0.685	0.732	1	C7_Macrophages_MS4A6A
TOM1	4.241222005648348e-4	-0.32453644537011755	0.065	0.183	1	C7_Macrophages_MS4A6A
COMMD2	4.302658244875957e-4	-0.3173053098554371	0.058	0.169	1	C7_Macrophages_MS4A6A
AUP1	4.325040439904407e-4	-0.3518865910007648	0.16	0.352	1	C7_Macrophages_MS4A6A
YY1	4.3505565955957325e-4	-0.28309500731695725	0.119	0.282	1	C7_Macrophages_MS4A6A
UBXN11	4.36274794139633e-4	-0.30855809778776755	0.066	0.183	1	C7_Macrophages_MS4A6A
MYL12A	4.4268832495913415e-4	-0.4761786586217154	0.715	0.831	1	C7_Macrophages_MS4A6A
AIMP1	4.437021126808905e-4	-0.3598328828514511	0.164	0.352	1	C7_Macrophages_MS4A6A
GNLY	4.457600934512158e-4	1.722659207109111	0.15	0	1	C7_Macrophages_MS4A6A
LCP1	4.495560533191466e-4	1.005837647348864	0.459	0.324	1	C7_Macrophages_MS4A6A
