gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
TP53I11	1.354516547950493e-5	0.6815583968499115	0.658	0.612	0.3454288100583347	C16_Vascular endothelial_ENG
IFI6	1.3922838534507502e-5	0.8340742678264939	0.381	0.285	0.35506022830701034	C16_Vascular endothelial_ENG
RPS10	1.8856194685905506e-5	-0.6735613834341434	0.811	0.86	0.4808706768799622	C16_Vascular endothelial_ENG
RPL17	2.313124047310968e-5	-0.3725787191976855	0.425	0.538	0.5898928945452431	C16_Vascular endothelial_ENG
OAS2	2.3660666074528605e-5	0.3586673150095855	0.247	0.143	0.6033943062326285	C16_Vascular endothelial_ENG
HMOX1	4.4997029185524246e-5	0.32969183540871816	0.854	0.816	1	C16_Vascular endothelial_ENG
RPL36A	4.881405542165055e-5	-0.43036827013690293	0.632	0.71	1	C16_Vascular endothelial_ENG
MX1	7.505917377326592e-5	0.5615125384068553	0.283	0.184	1	C16_Vascular endothelial_ENG
DDIT4	7.53241691283572e-5	0.3229787640111108	0.605	0.491	1	C16_Vascular endothelial_ENG
ISG20	9.622465701007534e-5	0.44451551504895903	0.53	0.415	1	C16_Vascular endothelial_ENG
IRF1	1.0071562087947811e-4	0.2524345859167445	0.637	0.538	1	C16_Vascular endothelial_ENG
CD59	1.0355984657050837e-4	0.26114061648266285	0.925	0.916	1	C16_Vascular endothelial_ENG
ESM1	1.0503169698552533e-4	0.4582492482149898	0.696	0.6	1	C16_Vascular endothelial_ENG
NFIA	1.067740150757535e-4	-0.3746290010769008	0.395	0.511	1	C16_Vascular endothelial_ENG
KCNJ2	1.2177841988252606e-4	0.4487706380816706	0.34	0.241	1	C16_Vascular endothelial_ENG
CBLB	1.2380705159634116e-4	0.2531464034858155	0.534	0.432	1	C16_Vascular endothelial_ENG
CD9	1.3261380697453983e-4	0.3627366516779964	0.792	0.742	1	C16_Vascular endothelial_ENG
KLF2	1.4298600227727153e-4	0.39116003829287194	0.498	0.383	1	C16_Vascular endothelial_ENG
ODC1	1.5966160692631922e-4	0.26459379356781865	0.696	0.575	1	C16_Vascular endothelial_ENG
IGFBP7	2.7227784108369284e-4	-0.3213452307657825	0.879	0.887	1	C16_Vascular endothelial_ENG
CLDN5	3.732446821516012e-4	0.4628550252091719	0.699	0.612	1	C16_Vascular endothelial_ENG
OAS3	3.8922476875738406e-4	0.2860381470952418	0.233	0.147	1	C16_Vascular endothelial_ENG
KITLG	4.3212826930319654e-4	0.28040286555526395	0.521	0.405	1	C16_Vascular endothelial_ENG
SASH1	4.395393469330774e-4	0.25351107101527015	0.655	0.577	1	C16_Vascular endothelial_ENG
ESAM	4.6905244892075254e-4	0.3243454692987704	0.733	0.695	1	C16_Vascular endothelial_ENG
TNFSF10	5.035480241151102e-4	-0.2936339034587768	0.336	0.457	1	C16_Vascular endothelial_ENG
YES1	5.511167419537861e-4	0.2809984170207094	0.863	0.845	1	C16_Vascular endothelial_ENG
EPHA2	5.604858736378669e-4	0.2736261628400106	0.377	0.278	1	C16_Vascular endothelial_ENG
SLC4A7	5.629038288745937e-4	0.2586373564964628	0.632	0.545	1	C16_Vascular endothelial_ENG
CDC42EP2	5.801377891408002e-4	0.2806514715572028	0.573	0.486	1	C16_Vascular endothelial_ENG
TNFRSF4	6.343274500992891e-4	0.3513722851053891	0.368	0.263	1	C16_Vascular endothelial_ENG
MTRNR2L12	6.408515006805374e-4	0.296207273670539	0.815	0.722	1	C16_Vascular endothelial_ENG
PHLDA1	7.514822347390645e-4	0.33889495274699377	0.603	0.521	1	C16_Vascular endothelial_ENG
EDN1	8.419263564986654e-4	-0.4907594706190114	0.212	0.307	1	C16_Vascular endothelial_ENG
HES1	8.62414922529476e-4	1.3252647080561142	0.614	0.516	1	C16_Vascular endothelial_ENG
SELE	8.856980978935593e-4	-0.7887150970583232	0.043	0.103	1	C16_Vascular endothelial_ENG
MCAM	9.170576000997731e-4	0.27000234024330005	0.701	0.651	1	C16_Vascular endothelial_ENG
PLPP3	9.818501263297013e-4	0.27830154118591066	0.767	0.735	1	C16_Vascular endothelial_ENG
RPL26	0.0011075468252854507	-0.29305624432145017	0.954	0.958	1	C16_Vascular endothelial_ENG
LGALS3	0.001120560872057818	-0.36598331703433207	0.87	0.902	1	C16_Vascular endothelial_ENG
PRCP	0.0011673532801369803	-0.40824952738925857	0.436	0.531	1	C16_Vascular endothelial_ENG
MAFK	0.0012042853282859904	0.2724775077716626	0.511	0.418	1	C16_Vascular endothelial_ENG
IVNS1ABP	0.0012787481149451401	0.33186231093399554	0.728	0.688	1	C16_Vascular endothelial_ENG
HIST1H1C	0.0012823708626913445	0.45237116068911454	0.55	0.437	1	C16_Vascular endothelial_ENG
ENPP2	0.001566690972547924	-0.31193375073711077	0.13	0.206	1	C16_Vascular endothelial_ENG
TSHZ1	0.001641104320630932	0.3507228746522071	0.651	0.587	1	C16_Vascular endothelial_ENG
CAVIN3	0.001655389909263668	-0.3356671679109503	0.47	0.528	1	C16_Vascular endothelial_ENG
SH2B3	0.001700390106369158	0.27068410839074875	0.582	0.516	1	C16_Vascular endothelial_ENG
SPRY1	0.0017186200712983424	0.3525990541151858	0.655	0.609	1	C16_Vascular endothelial_ENG
RPS17	0.001758571799724186	-0.28832176285152045	0.571	0.622	1	C16_Vascular endothelial_ENG
SELENOW	0.0017828347188522098	-0.29327248965384944	0.715	0.757	1	C16_Vascular endothelial_ENG
SEMA3F	0.002104211066866526	0.2569745181690022	0.635	0.59	1	C16_Vascular endothelial_ENG
ARHGDIB	0.0022623332569260204	-0.2684854875381897	0.452	0.543	1	C16_Vascular endothelial_ENG
AKAP12	0.0024673316283529904	0.44349511335546854	0.639	0.568	1	C16_Vascular endothelial_ENG
IFIT3	0.002627827245538622	0.522885599592757	0.363	0.287	1	C16_Vascular endothelial_ENG
UBE2J1	0.0026584633397646273	0.27365710839179713	0.712	0.666	1	C16_Vascular endothelial_ENG
APLNR	0.0029759276939159834	-0.31935931870011003	0.338	0.435	1	C16_Vascular endothelial_ENG
RFLNB	0.0030360974697594785	0.29011535124321175	0.728	0.656	1	C16_Vascular endothelial_ENG
PGF	0.003040137833575883	0.2897046506547234	0.557	0.467	1	C16_Vascular endothelial_ENG
SAE1	0.0035883599724326133	0.2567121361189968	0.495	0.42	1	C16_Vascular endothelial_ENG
S1PR1	0.003936848401275854	0.2550122628541702	0.678	0.607	1	C16_Vascular endothelial_ENG
RHOB	0.004029340271063852	-0.348493740948459	0.548	0.629	1	C16_Vascular endothelial_ENG
STMN1	0.004047616992041631	-0.2536868266133774	0.393	0.474	1	C16_Vascular endothelial_ENG
JAG1	0.004096270665163017	0.2840236688763842	0.703	0.654	1	C16_Vascular endothelial_ENG
IFITM3	0.004240787120784332	0.2635045328088137	0.909	0.875	1	C16_Vascular endothelial_ENG
BCL3	0.00470869772683719	-0.2756727832755751	0.384	0.489	1	C16_Vascular endothelial_ENG
PLCG2	0.004936561074319307	-0.6560312522274874	0.685	0.582	1	C16_Vascular endothelial_ENG
BST2	0.005363893502756486	0.4203387890710846	0.692	0.658	1	C16_Vascular endothelial_ENG
MKNK2	0.005570624586318512	0.2531380965655306	0.393	0.319	1	C16_Vascular endothelial_ENG
SH3GL1	0.0058053008791335604	0.2616070345766529	0.557	0.511	1	C16_Vascular endothelial_ENG
NDUFA13	0.006539650697972265	-0.2708388906345476	0.632	0.666	1	C16_Vascular endothelial_ENG
LY6E	0.007424277697336304	0.49635935427154854	0.566	0.506	1	C16_Vascular endothelial_ENG
RBP7	0.0081770986861263	-0.46945829894211366	0.493	0.558	1	C16_Vascular endothelial_ENG
NDUFC2	0.009958562167480322	-0.2587569901641864	0.792	0.794	1	C16_Vascular endothelial_ENG
BGN	0.011300014625904844	-0.27647217087423737	0.226	0.297	1	C16_Vascular endothelial_ENG
EPAS1	0.012341350367432086	-0.26287241542903894	0.829	0.865	1	C16_Vascular endothelial_ENG
S100A4	0.01244455873000924	-0.2651523454306588	0.249	0.319	1	C16_Vascular endothelial_ENG
ATP6V0D1	0.013450289079267926	-0.2838334809932346	0.523	0.582	1	C16_Vascular endothelial_ENG
SPARCL1	0.015828399837234282	-0.2758267647776891	0.452	0.509	1	C16_Vascular endothelial_ENG
CD36	0.01942032180556747	-0.3700477875927821	0.395	0.464	1	C16_Vascular endothelial_ENG
CALD1	0.020576362496487244	-0.26195035652839493	0.619	0.673	1	C16_Vascular endothelial_ENG
THY1	0.020696894985261508	-0.31907641888638727	0.091	0.14	1	C16_Vascular endothelial_ENG
IER2	0.02108039692271489	0.2823569678634712	0.863	0.855	1	C16_Vascular endothelial_ENG
MT2A	0.021319806299819447	0.6144824020863693	0.902	0.823	1	C16_Vascular endothelial_ENG
VWA1	0.02132786985329129	-0.31874981794154666	0.539	0.6	1	C16_Vascular endothelial_ENG
CA2	0.02355209529665811	0.44148434157275607	0.532	0.496	1	C16_Vascular endothelial_ENG
THBS1	0.025194093133933084	-0.29094136708905305	0.719	0.781	1	C16_Vascular endothelial_ENG
THBD	0.025659411484098917	0.2843571386192352	0.498	0.435	1	C16_Vascular endothelial_ENG
ZNHIT3	0.027927238349988358	0.25365942749729425	0.381	0.329	1	C16_Vascular endothelial_ENG
CSRP2	0.03075699829614963	-0.27657068122400563	0.379	0.445	1	C16_Vascular endothelial_ENG
MX2	0.03411994113187582	0.39074336309853597	0.153	0.113	1	C16_Vascular endothelial_ENG
ZFAS1	0.055092945917587975	-0.2642772711907857	0.712	0.747	1	C16_Vascular endothelial_ENG
COL15A1	0.060360431345993254	-0.34384837306166194	0.651	0.671	1	C16_Vascular endothelial_ENG
TIMP1	0.06415257267023483	-0.33146703637525254	0.849	0.867	1	C16_Vascular endothelial_ENG
CLU	0.06502031639144058	0.3012438082076254	0.164	0.219	1	C16_Vascular endothelial_ENG
FCER1G	0.07340088289662072	-0.3887207964307322	0.107	0.147	1	C16_Vascular endothelial_ENG
NEAT1	0.07816884151390517	0.25627794895681433	0.941	0.961	1	C16_Vascular endothelial_ENG
IGFBP3	0.07829837236683189	0.42948351155546183	0.493	0.457	1	C16_Vascular endothelial_ENG
CCL3	0.08863458496446078	-0.4074995145954774	0.087	0.12	1	C16_Vascular endothelial_ENG
S100A10	0.10185326202944257	-0.3700664911062508	0.612	0.614	1	C16_Vascular endothelial_ENG
TYROBP	0.10394884049481139	-0.3922628045083421	0.091	0.123	1	C16_Vascular endothelial_ENG
TAGLN	0.11083277496124325	-0.5232359519616895	0.192	0.231	1	C16_Vascular endothelial_ENG
CTC1	0.12597877402043606	-0.43892823192900776	0.142	0.106	1	C16_Vascular endothelial_ENG
EMCN	0.13519202076160666	0.2676553655038094	0.527	0.509	1	C16_Vascular endothelial_ENG
CYP1B1	0.13686725337361166	0.32057636681858526	0.557	0.533	1	C16_Vascular endothelial_ENG
MGP	0.14737859433750145	-0.3081518020263727	0.189	0.229	1	C16_Vascular endothelial_ENG
MT1E	0.15557918163535173	0.3362340592102555	0.347	0.312	1	C16_Vascular endothelial_ENG
AKR1C1	0.1635352508618694	-0.3337340817311203	0.329	0.371	1	C16_Vascular endothelial_ENG
CRYAB	0.28475474554954533	0.4232075024694206	0.192	0.226	1	C16_Vascular endothelial_ENG
CTSZ	0.2909905089447045	-0.2859808385776711	0.516	0.511	1	C16_Vascular endothelial_ENG
HSPA1B	0.3192690521702261	0.5426859232462422	0.406	0.383	1	C16_Vascular endothelial_ENG
CTGF	0.3442633623663799	-0.3143277108652406	0.201	0.226	1	C16_Vascular endothelial_ENG
IL1RL1	0.3727324615119895	-0.2623303282544329	0.135	0.155	1	C16_Vascular endothelial_ENG
BTG2	0.3734011985961647	-0.3177575279600272	0.199	0.224	1	C16_Vascular endothelial_ENG
S100A9	0.4184707463383621	-0.6136034011935015	0.112	0.128	1	C16_Vascular endothelial_ENG
CD14	0.4465525983383869	-0.5592882031340571	0.091	0.106	1	C16_Vascular endothelial_ENG
LINC00324	0.46996445099807077	-0.3384808031369364	0.13	0.147	1	C16_Vascular endothelial_ENG
CTSB	0.4942686359470411	-0.2533072524052282	0.806	0.801	1	C16_Vascular endothelial_ENG
CCL20	0.5017112944902624	0.5622479243060176	0.13	0.147	1	C16_Vascular endothelial_ENG
HIST1H4C	0.5094887541132098	-0.28142138063866096	0.623	0.629	1	C16_Vascular endothelial_ENG
C2CD4B	0.5924612290554245	0.34182968427617544	0.47	0.469	1	C16_Vascular endothelial_ENG
AC108134.2	0.6375498851492327	2.136251655608676	0.132	0.147	1	C16_Vascular endothelial_ENG
IL24	0.7330487194135455	0.3282093198285192	0.233	0.229	1	C16_Vascular endothelial_ENG
INHBA	0.8574522958454514	-0.30846519317973464	0.263	0.268	1	C16_Vascular endothelial_ENG
COL1A1	0.8651122360896	-0.3174308589325465	0.306	0.305	1	C16_Vascular endothelial_ENG
THAP4	0.8978965717238041	-0.3258746534277281	0.221	0.229	1	C16_Vascular endothelial_ENG
IL1B	0.9931515795017463	-0.597606529165861	0.135	0.133	1	C16_Vascular endothelial_ENG
