gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
ZNF462	0.17770844005896216	1.127654002393322	0.457	0.333	1	C7_SST interneuron_GRIK1
ENAH	0.17802589454433607	-1.000599665641843	0.361	0.667	1	C7_SST interneuron_GRIK1
SDCCAG8	0.17843786683163432	-0.29358787617748616	0.377	0.667	1	C7_SST interneuron_GRIK1
PLEC	0.17897544619152023	0.3180934290909324	0.137	0.333	1	C7_SST interneuron_GRIK1
USP46	0.17921384750892888	0.5933490810231913	0.17	0	1	C7_SST interneuron_GRIK1
EYA4	0.17921384750892888	1.3102369263736493	0.17	0	1	C7_SST interneuron_GRIK1
ADNP	0.1813039399149529	1.0301268409601012	0.377	0.222	1	C7_SST interneuron_GRIK1
KIAA1549L	0.18130773952481144	-1.1752437859587372	0.269	0.444	1	C7_SST interneuron_GRIK1
RBM4	0.1820474697506404	0.2816558765340677	0.08	0.222	1	C7_SST interneuron_GRIK1
NUCKS1	0.1828132703539009	0.9196566267849743	0.495	0.333	1	C7_SST interneuron_GRIK1
PHF7	0.18281927922351165	-0.30511959182793597	0.033	0.111	1	C7_SST interneuron_GRIK1
PCF11	0.18309286207799436	0.2771444933197049	0.135	0.333	1	C7_SST interneuron_GRIK1
NLGN1	0.18309688133668717	-0.5598680616509668	0.711	0.889	1	C7_SST interneuron_GRIK1
ARHGAP20	0.18369764169991168	1.3134638158547047	0.43	0.333	1	C7_SST interneuron_GRIK1
PHACTR1	0.18427506842852934	-0.9928183801404344	0.664	0.778	1	C7_SST interneuron_GRIK1
TBCK	0.1843022219526929	-0.49542095910994055	0.377	0.667	1	C7_SST interneuron_GRIK1
ACACA	0.18445762769196353	-0.2833314903770745	0.324	0.556	1	C7_SST interneuron_GRIK1
AL442647.1	0.18445908395677518	0.7210166486492543	0.166	0	1	C7_SST interneuron_GRIK1
FAF1	0.18577629486325462	-0.48583404375348627	0.572	0.778	1	C7_SST interneuron_GRIK1
AL078639.1	0.18583917730431113	1.462577303038444	0.524	0.556	1	C7_SST interneuron_GRIK1
PDXDC1	0.1864429512821335	-1.533491373245023	0.257	0.444	1	C7_SST interneuron_GRIK1
USP4	0.18653320818984964	0.2619314148057432	0.139	0.333	1	C7_SST interneuron_GRIK1
DNAH14	0.18675321665969835	-1.0140473423177676	0.178	0.333	1	C7_SST interneuron_GRIK1
ZEB2	0.18693528708076665	0.9624104655535852	0.658	0.667	1	C7_SST interneuron_GRIK1
AL162377.3	0.1871346869364586	0.5441350391359988	0.164	0	1	C7_SST interneuron_GRIK1
MALAT1	0.1873545796021862	-0.2851951821622931	0.991	1	1	C7_SST interneuron_GRIK1
JPH4	0.18766231200064099	-0.8765980148412542	0.373	0.667	1	C7_SST interneuron_GRIK1
EP300	0.1879500100307152	-0.6653333646668753	0.356	0.556	1	C7_SST interneuron_GRIK1
DPYSL5	0.188333252539808	1.1530842973624993	0.361	0.222	1	C7_SST interneuron_GRIK1
TMEM47	0.189846267310123	0.6661991371895158	0.163	0	1	C7_SST interneuron_GRIK1
STX8	0.18996347913609754	0.3121205679225918	0.248	0.556	1	C7_SST interneuron_GRIK1
NDRG4	0.19015455239760176	1.0501699408661564	0.531	0.444	1	C7_SST interneuron_GRIK1
GRB2	0.1902325667657135	0.9361438263578571	0.408	0.222	1	C7_SST interneuron_GRIK1
MEIS1	0.19047952535373663	1.0664781584034182	0.281	0.111	1	C7_SST interneuron_GRIK1
MLF2	0.19092869177061808	0.27964372303801416	0.14	0.333	1	C7_SST interneuron_GRIK1
PABPN1	0.19130196384387582	-0.3799756089242463	0.168	0.333	1	C7_SST interneuron_GRIK1
GFAP	0.19141230188426683	1.4935898896570918	0.283	0.111	1	C7_SST interneuron_GRIK1
ARHGEF7	0.19177864587824422	-0.4405967773777737	0.365	0.556	1	C7_SST interneuron_GRIK1
CHD1	0.19195352055068865	-0.5993785885639996	0.221	0.444	1	C7_SST interneuron_GRIK1
PPA2	0.1921254833141876	-0.31555854759038615	0.329	0.556	1	C7_SST interneuron_GRIK1
DGKG	0.19254278768686334	0.7551954223888366	0.325	0.111	1	C7_SST interneuron_GRIK1
AKAP6	0.1925899376501551	0.630142673441954	0.717	0.667	1	C7_SST interneuron_GRIK1
FAT4	0.19259442333317567	0.5716625174723936	0.161	0	1	C7_SST interneuron_GRIK1
SPON1	0.19259442333317567	0.7650572230925117	0.161	0	1	C7_SST interneuron_GRIK1
NUDT5	0.19348576253107108	-0.43326300225177755	0.092	0.222	1	C7_SST interneuron_GRIK1
CRTAC1	0.193657667832342	0.4236507487379411	0.082	0.222	1	C7_SST interneuron_GRIK1
AGAP1	0.19580630772167662	-0.8124454506972221	0.574	0.667	1	C7_SST interneuron_GRIK1
AP001347.1	0.19595211501232065	-0.42350681863365947	0.313	0.556	1	C7_SST interneuron_GRIK1
BMPR1A	0.19603111601512388	1.061767396128382	0.435	0.333	1	C7_SST interneuron_GRIK1
NCBP3	0.1964255084434294	0.2504598540196011	0.139	0.333	1	C7_SST interneuron_GRIK1
BCAR1	0.19755304058898537	0.2780123057656638	0.142	0.333	1	C7_SST interneuron_GRIK1
ANKRD44	0.19819738752291347	0.8614406039662278	0.49	0.333	1	C7_SST interneuron_GRIK1
PTPN13	0.19820252716173542	0.6179787146869228	0.158	0	1	C7_SST interneuron_GRIK1
ZIC1	0.19820254342197116	0.6801800469566949	0.158	0	1	C7_SST interneuron_GRIK1
WSCD2	0.19829100050191859	0.2911257861522196	0.2	0.444	1	C7_SST interneuron_GRIK1
PPM1B	0.19864532276591942	-0.5940225703043152	0.303	0.556	1	C7_SST interneuron_GRIK1
PALM2	0.1989594954891703	1.1790697166196087	0.365	0.222	1	C7_SST interneuron_GRIK1
RIPOR2	0.19901396838750446	0.9470339776670834	0.394	0.222	1	C7_SST interneuron_GRIK1
PARP1	0.19905428261232758	-0.9133813736168128	0.094	0.222	1	C7_SST interneuron_GRIK1
NT5DC2	0.1995759087550143	-0.45247638053431205	0.034	0.111	1	C7_SST interneuron_GRIK1
C12orf29	0.1995759087550143	-0.5949878620344815	0.034	0.111	1	C7_SST interneuron_GRIK1
ZNF483	0.20002562794707615	-0.5022879623327325	0.353	0.556	1	C7_SST interneuron_GRIK1
ZFR2	0.2012700891393065	0.290822100397648	0.255	0.556	1	C7_SST interneuron_GRIK1
PRKD1	0.20167267453104837	-0.3392356589058927	0.168	0.333	1	C7_SST interneuron_GRIK1
ADAMTSL1	0.20173015451066728	-0.6382391519141392	0.034	0.111	1	C7_SST interneuron_GRIK1
ZSWIM9	0.20173015451066728	-0.2807380404611459	0.034	0.111	1	C7_SST interneuron_GRIK1
B3GAT2	0.20177630158536727	0.8387613771481726	0.284	0.111	1	C7_SST interneuron_GRIK1
MTMR3	0.2020115447683154	0.2659546775545264	0.253	0.556	1	C7_SST interneuron_GRIK1
USP8	0.20273258192930954	-0.5897566987879973	0.183	0.333	1	C7_SST interneuron_GRIK1
RASA1	0.20280153465296166	-0.2954787408920987	0.307	0.556	1	C7_SST interneuron_GRIK1
PPP2R5C	0.2029893888403793	-0.3207832649872977	0.324	0.556	1	C7_SST interneuron_GRIK1
SYNRG	0.2031820011555325	-0.3917008957435234	0.171	0.333	1	C7_SST interneuron_GRIK1
KCNK12	0.2039410890944267	0.9098671859554748	0.274	0.111	1	C7_SST interneuron_GRIK1
KLHDC8A	0.20396357222987826	0.5392277174631291	0.154	0	1	C7_SST interneuron_GRIK1
KIRREL3	0.2039993678515536	0.9832163305343202	0.318	0.667	1	C7_SST interneuron_GRIK1
RBM26	0.2040809932116778	-0.27511861836406015	0.432	0.667	1	C7_SST interneuron_GRIK1
XPO7	0.20420886965965662	0.271369329546758	0.195	0.444	1	C7_SST interneuron_GRIK1
ZNF652	0.2048337510739789	0.8382357097952552	0.274	0.111	1	C7_SST interneuron_GRIK1
SERPINI1	0.20534330729099082	-0.6283628133034074	0.281	0.444	1	C7_SST interneuron_GRIK1
SCG5	0.205508876932534	0.2903156097672888	0.14	0.333	1	C7_SST interneuron_GRIK1
DSCAML1	0.205997981917862	0.7674149687788292	0.639	0.556	1	C7_SST interneuron_GRIK1
STXBP5L	0.20610588564134005	-0.9260875573551797	0.642	0.667	1	C7_SST interneuron_GRIK1
KIAA0513	0.20667490032511474	-0.41620129732533895	0.224	0.444	1	C7_SST interneuron_GRIK1
OVCH1	0.2069029372214187	0.5205557041157182	0.152	0	1	C7_SST interneuron_GRIK1
SUMO3	0.2069029372214187	0.8746963744823819	0.152	0	1	C7_SST interneuron_GRIK1
NCOA2	0.20715646265047502	0.8830273727954026	0.55	0.444	1	C7_SST interneuron_GRIK1
DNAJC1	0.2072812687664807	-0.3467514658691314	0.182	0.333	1	C7_SST interneuron_GRIK1
SCFD1	0.20781493712432061	-0.410556530648822	0.245	0.444	1	C7_SST interneuron_GRIK1
ITPR1	0.20793091632657615	-0.6437002657253053	0.337	0.556	1	C7_SST interneuron_GRIK1
RAP1GAP2	0.20809541933577624	1.0815416025503417	0.519	0.444	1	C7_SST interneuron_GRIK1
DST	0.2085801503431257	-0.4981206515856722	0.579	0.778	1	C7_SST interneuron_GRIK1
TENM4	0.2086573162295682	0.6359205245175743	0.772	0.778	1	C7_SST interneuron_GRIK1
MCF2L2	0.20877888184426052	-0.4380501184797285	0.387	0.556	1	C7_SST interneuron_GRIK1
PTGES3	0.20884402728091767	-0.2997100374251692	0.17	0.333	1	C7_SST interneuron_GRIK1
TNKS	0.20903726959355184	0.6900391569594473	0.557	0.333	1	C7_SST interneuron_GRIK1
ZNF451	0.20908467817755844	-0.2823246531681112	0.32	0.556	1	C7_SST interneuron_GRIK1
HERC2	0.2092221160490129	-0.39356748084281845	0.409	0.556	1	C7_SST interneuron_GRIK1
ATP6V0E1	0.21008947371405792	-0.37419446391995403	0.096	0.222	1	C7_SST interneuron_GRIK1
RUNDC3B	0.2109535035819462	-0.5950966117042176	0.387	0.667	1	C7_SST interneuron_GRIK1
EEF2	0.21124920053267537	0.3600577944590038	0.142	0.333	1	C7_SST interneuron_GRIK1
APTR	0.21147649779367944	-0.5714779366668825	0.096	0.222	1	C7_SST interneuron_GRIK1
CYFIP2	0.21157336917154862	-0.5492917157442883	0.245	0.444	1	C7_SST interneuron_GRIK1
SEMA6D	0.2129453704375899	0.36415500821722613	0.207	0.444	1	C7_SST interneuron_GRIK1
YWHAQ	0.21339682777910066	-0.7989542004372041	0.193	0.333	1	C7_SST interneuron_GRIK1
ME3	0.2134840171291546	0.9295308779361552	0.517	0.444	1	C7_SST interneuron_GRIK1
HELZ	0.2142387911975382	0.9109075115838559	0.377	0.222	1	C7_SST interneuron_GRIK1
DOCK3	0.21429737833915888	-0.6526244717871768	0.777	0.889	1	C7_SST interneuron_GRIK1
FRMD4A	0.21514924720561465	0.4468826788698599	0.87	0.667	1	C7_SST interneuron_GRIK1
KCNB2	0.2154341368192637	0.5851846829701697	0.716	0.667	1	C7_SST interneuron_GRIK1
PTPRZ1	0.2156609731360629	-1.2478442229318103	0.099	0.222	1	C7_SST interneuron_GRIK1
FAM160A1	0.21596373130223442	0.615959652341515	0.147	0	1	C7_SST interneuron_GRIK1
AC021439.1	0.21596373130223442	0.5288279780160945	0.147	0	1	C7_SST interneuron_GRIK1
MORC4	0.21631878978474947	-0.6045656876403221	0.036	0.111	1	C7_SST interneuron_GRIK1
EXT1	0.21640726509966632	-0.7002259313035517	0.385	0.556	1	C7_SST interneuron_GRIK1
SCN2A	0.21717414302941965	-0.6642106860358665	0.517	0.667	1	C7_SST interneuron_GRIK1
GRID1	0.2180026246427519	-0.4085888478094486	0.348	0.556	1	C7_SST interneuron_GRIK1
MAP4K3	0.21800555819332162	-0.30363588646224926	0.339	0.556	1	C7_SST interneuron_GRIK1
PI4KA	0.218121734489122	-0.36847462896897065	0.408	0.667	1	C7_SST interneuron_GRIK1
AC097376.2	0.21822325553131414	-0.3025477931213937	0.161	0.333	1	C7_SST interneuron_GRIK1
HDX	0.21834920625229884	0.29353367349729115	0.142	0.333	1	C7_SST interneuron_GRIK1
NIT2	0.21855153696897844	-0.5980280897485462	0.036	0.111	1	C7_SST interneuron_GRIK1
CDK2AP2	0.21855153696897844	-0.5765078225938142	0.036	0.111	1	C7_SST interneuron_GRIK1
JCAD	0.21906705434597637	0.48324314587332934	0.146	0	1	C7_SST interneuron_GRIK1
PPP1CC	0.21906705434597637	0.5040484007954905	0.146	0	1	C7_SST interneuron_GRIK1
MACO1	0.21982364660226528	-0.3463796816705429	0.265	0.444	1	C7_SST interneuron_GRIK1
PRRC2C	0.21983913395344926	1.0407512351902515	0.514	0.444	1	C7_SST interneuron_GRIK1
HERC3	0.2203248433810601	0.2565836610575019	0.204	0.444	1	C7_SST interneuron_GRIK1
OXR1	0.2211086431172393	0.8257965472757514	0.651	0.556	1	C7_SST interneuron_GRIK1
NFAT5	0.22168817654490133	-0.439499761521696	0.413	0.667	1	C7_SST interneuron_GRIK1
NINL	0.22221307269051227	0.5375523554942201	0.144	0	1	C7_SST interneuron_GRIK1
MT-ATP8	0.22244962181582129	1.0645606083624182	0.277	0.111	1	C7_SST interneuron_GRIK1
RANGAP1	0.22288123839596113	-0.2729537651869204	0.166	0.333	1	C7_SST interneuron_GRIK1
AC120193.1	0.22390791855443046	1.3325580313407697	0.358	0.222	1	C7_SST interneuron_GRIK1
L2HGDH	0.22394194526020783	-0.7060999669159916	0.171	0.333	1	C7_SST interneuron_GRIK1
TMEM108	0.22414049849203804	1.1194740254088016	0.628	0.667	1	C7_SST interneuron_GRIK1
PPIP5K2	0.22437232603725024	-0.6784825168158237	0.253	0.444	1	C7_SST interneuron_GRIK1
CNTN6	0.22540243205447086	0.6143906259593883	0.142	0	1	C7_SST interneuron_GRIK1
AL035587.1	0.22540243205447086	0.4956663102063509	0.142	0	1	C7_SST interneuron_GRIK1
FAM92A	0.22540243205447086	0.5460864753893748	0.142	0	1	C7_SST interneuron_GRIK1
RIMKLB	0.22602940626191012	-0.5680872609394749	0.228	0.444	1	C7_SST interneuron_GRIK1
GNB2	0.22666735570997082	0.4595735727407021	0.144	0.333	1	C7_SST interneuron_GRIK1
RBMS1	0.2268257886557433	-0.7775066815747995	0.101	0.222	1	C7_SST interneuron_GRIK1
ATP8A2	0.2268956616626493	-0.6187675180905479	0.651	0.889	1	C7_SST interneuron_GRIK1
TCF25	0.22775654975240475	-1.1145499608848881	0.241	0.444	1	C7_SST interneuron_GRIK1
NRG2	0.22784129679198908	0.9671336507519519	0.354	0.222	1	C7_SST interneuron_GRIK1
AL133346.1	0.22843779832036393	0.30166270206471996	0.087	0.222	1	C7_SST interneuron_GRIK1
RUNDC3A	0.22843925121628939	0.26127399849831034	0.149	0.333	1	C7_SST interneuron_GRIK1
PRPF3	0.22863586817380643	0.4393536567519076	0.14	0	1	C7_SST interneuron_GRIK1
CDCA7L	0.22863586817380643	0.46903967949231645	0.14	0	1	C7_SST interneuron_GRIK1
ST6GAL1	0.22891354708693665	-0.2510445083505659	0.034	0.111	1	C7_SST interneuron_GRIK1
CCT3	0.22924299921976996	-0.9586503573018401	0.104	0.222	1	C7_SST interneuron_GRIK1
AIG1	0.22924784412998944	-0.3048321098073339	0.447	0.667	1	C7_SST interneuron_GRIK1
NRXN2	0.23015143840098162	1.1464857389974803	0.432	0.333	1	C7_SST interneuron_GRIK1
ITGAV	0.23162249088734274	0.2578542391031208	0.089	0.222	1	C7_SST interneuron_GRIK1
APBA1	0.23175928994913034	-0.3631635874666037	0.455	0.667	1	C7_SST interneuron_GRIK1
SV2C	0.23191411831867895	0.6678359073863055	0.139	0	1	C7_SST interneuron_GRIK1
ZFAND4	0.23191411831867895	0.4088061045607061	0.139	0	1	C7_SST interneuron_GRIK1
ELMO1	0.23256689843955114	-0.4518719311699557	0.404	0.556	1	C7_SST interneuron_GRIK1
SCMH1	0.23290442818588297	-1.0609584785892274	0.361	0.556	1	C7_SST interneuron_GRIK1
ARHGAP24	0.23300621284628423	-1.2080416830537604	0.038	0.111	1	C7_SST interneuron_GRIK1
AMIGO2	0.2352379017607308	0.4775796164164095	0.137	0	1	C7_SST interneuron_GRIK1
KCNJ4	0.23523793997050396	0.45718227812207585	0.137	0	1	C7_SST interneuron_GRIK1
CD2AP	0.2352613410632675	-0.885820054505314	0.103	0.222	1	C7_SST interneuron_GRIK1
RTN1	0.2355013566934665	-0.2704614454804062	0.539	0.778	1	C7_SST interneuron_GRIK1
SNTG1	0.23597353704422633	0.44156398537709807	0.764	0.778	1	C7_SST interneuron_GRIK1
RPL13	0.23685530231123883	0.4651419465325318	0.265	0.556	1	C7_SST interneuron_GRIK1
ZNF521	0.23781084668173452	0.2722510088308361	0.089	0.222	1	C7_SST interneuron_GRIK1
SFMBT2	0.23835158312560173	0.8568050176306564	0.385	0.222	1	C7_SST interneuron_GRIK1
CATSPER2	0.23838458688482528	-0.31773111679536037	0.269	0.444	1	C7_SST interneuron_GRIK1
IFT74	0.23860809232437688	0.4757018798096176	0.135	0	1	C7_SST interneuron_GRIK1
CHORDC1	0.23860809232437688	0.48917477802408693	0.135	0	1	C7_SST interneuron_GRIK1
KANK3	0.23860809232437688	0.5146048660714088	0.135	0	1	C7_SST interneuron_GRIK1
GATAD2A	0.2386081116924951	0.5077769121137637	0.135	0	1	C7_SST interneuron_GRIK1
CDH20	0.23885004754630748	0.45745134781012053	0.265	0.556	1	C7_SST interneuron_GRIK1
PELI1	0.23976463782679	-0.33008828827620196	0.176	0.333	1	C7_SST interneuron_GRIK1
PPP1R15A	0.23996733389779049	-0.3970006824519645	0.038	0.111	1	C7_SST interneuron_GRIK1
KANSL1L	0.24108160853048807	-0.2721551345091834	0.236	0.444	1	C7_SST interneuron_GRIK1
TXNL1	0.24111642778401057	0.26975170470190757	0.147	0.333	1	C7_SST interneuron_GRIK1
AMBRA1	0.24139515119729957	1.0356728972546476	0.348	0.222	1	C7_SST interneuron_GRIK1
ANKRD12	0.24192402620365838	0.951405171177291	0.461	0.333	1	C7_SST interneuron_GRIK1
NRIP3	0.24202543404972565	0.7856906507250214	0.134	0	1	C7_SST interneuron_GRIK1
AC087463.4	0.24202543404972565	0.4310407357409091	0.134	0	1	C7_SST interneuron_GRIK1
DCAKD	0.24202543404972565	0.5118266458403592	0.134	0	1	C7_SST interneuron_GRIK1
RGS6	0.2421943869392706	0.2897544547914799	0.671	0.444	1	C7_SST interneuron_GRIK1
ELK1	0.24252809285392907	0.2954937519153204	0.089	0.222	1	C7_SST interneuron_GRIK1
RANBP2	0.24280366501565911	0.2683831881772657	0.262	0.556	1	C7_SST interneuron_GRIK1
CA10	0.2432228539378413	-0.4528952454104962	0.099	0.222	1	C7_SST interneuron_GRIK1
GAK	0.2432263357847524	-0.715908990809258	0.173	0.333	1	C7_SST interneuron_GRIK1
MAPT	0.24543272879732017	-0.393515111795113	0.443	0.556	1	C7_SST interneuron_GRIK1
PCDH15	0.24565723776213294	0.6076494742287024	0.553	0.333	1	C7_SST interneuron_GRIK1
BRD1	0.2471171026158	-0.5787068233249099	0.103	0.222	1	C7_SST interneuron_GRIK1
PRKAR2A	0.2479728932720145	0.3181588134122375	0.265	0.556	1	C7_SST interneuron_GRIK1
PIK3C2A	0.2480379455622726	-0.5035185979813996	0.173	0.333	1	C7_SST interneuron_GRIK1
RHBDD2	0.24890158154620062	1.039023156861573	0.348	0.222	1	C7_SST interneuron_GRIK1
SHISA8	0.24900484883463184	0.4562765728196276	0.13	0	1	C7_SST interneuron_GRIK1
LINC02198	0.24947492300729843	-0.35896675326767336	0.038	0.111	1	C7_SST interneuron_GRIK1
FAM162A	0.25163515896614536	-0.5421286576593181	0.113	0.222	1	C7_SST interneuron_GRIK1
BOD1L1	0.2516823338512771	0.2866448864858463	0.214	0.444	1	C7_SST interneuron_GRIK1
NSF	0.25205743961215776	-0.5841354323836006	0.471	0.667	1	C7_SST interneuron_GRIK1
LGI1	0.25225415663726586	-0.35726253836451993	0.252	0.444	1	C7_SST interneuron_GRIK1
HEG1	0.25256864097936427	0.47839845683880433	0.128	0	1	C7_SST interneuron_GRIK1
CEP44	0.25256864097936427	0.4201123070983196	0.128	0	1	C7_SST interneuron_GRIK1
DNER	0.252801105649954	0.6719884693190534	0.284	0.556	1	C7_SST interneuron_GRIK1
KIAA1468	0.25433002956313505	-0.6662381139282932	0.286	0.444	1	C7_SST interneuron_GRIK1
KDM6A	0.25463770308423667	-0.3165346394375633	0.276	0.444	1	C7_SST interneuron_GRIK1
SPAG1	0.2558182043263334	-0.4211183136765951	0.104	0.222	1	C7_SST interneuron_GRIK1
PKIG	0.25583168203460976	0.9137695926605237	0.349	0.222	1	C7_SST interneuron_GRIK1
LINC01505	0.2561830673119762	0.7385558540747336	0.127	0	1	C7_SST interneuron_GRIK1
SHISAL1	0.2561830673119762	0.44174196265314986	0.127	0	1	C7_SST interneuron_GRIK1
UBN2	0.2569203408543818	-0.5503862690486594	0.372	0.556	1	C7_SST interneuron_GRIK1
BRINP1	0.2574075306959331	0.8626511102055701	0.56	0.556	1	C7_SST interneuron_GRIK1
OCIAD1	0.2577144353021086	-0.61797669935568	0.243	0.444	1	C7_SST interneuron_GRIK1
ISPD	0.2578563695602667	-0.7928265374712691	0.269	0.444	1	C7_SST interneuron_GRIK1
KIAA1109	0.25858462208874344	-0.3902958346341625	0.459	0.667	1	C7_SST interneuron_GRIK1
GALNT18	0.25868567557395405	0.7923057576497177	0.387	0.222	1	C7_SST interneuron_GRIK1
SLC16A2	0.2588980236355541	-0.7840296682082869	0.104	0.222	1	C7_SST interneuron_GRIK1
ROR2	0.25890574153527285	1.0663723668792575	0.25	0.111	1	C7_SST interneuron_GRIK1
CACNA1I	0.25899635423152906	0.8440764345352293	0.252	0.111	1	C7_SST interneuron_GRIK1
LINC01250	0.25899637796574637	-0.6744432211146087	0.247	0.444	1	C7_SST interneuron_GRIK1
TLL1	0.2598087451466246	0.8496507775445918	0.469	0.333	1	C7_SST interneuron_GRIK1
DPP10-AS1	0.2598489927982664	0.4184558896599536	0.125	0	1	C7_SST interneuron_GRIK1
GRIP2	0.2598489927982664	0.4308837735094614	0.125	0	1	C7_SST interneuron_GRIK1
CUBN	0.2598489927982664	0.4404643357518581	0.125	0	1	C7_SST interneuron_GRIK1
CYCS	0.2599781352043708	0.25541515947682036	0.092	0.222	1	C7_SST interneuron_GRIK1
RERG	0.26016623221705304	1.0242563456298919	0.253	0.111	1	C7_SST interneuron_GRIK1
FAM126A	0.26210144708156935	0.8012811249248898	0.248	0.111	1	C7_SST interneuron_GRIK1
CCNI	0.26264513625717595	-0.2570793673522249	0.26	0.444	1	C7_SST interneuron_GRIK1
NEXMIF	0.26279997609627975	-1.3938535769883658	0.313	0.556	1	C7_SST interneuron_GRIK1
RAB3C	0.2632122988365472	0.3598805798791509	0.332	0.667	1	C7_SST interneuron_GRIK1
BSDC1	0.26392641353957946	0.2768111505156436	0.216	0.444	1	C7_SST interneuron_GRIK1
FTO	0.264960290744854	-0.5293830430831503	0.533	0.778	1	C7_SST interneuron_GRIK1
SLC38A2	0.2656960226897741	0.9833608575187539	0.336	0.222	1	C7_SST interneuron_GRIK1
PHTF1	0.2659304525861785	-0.37453339796716345	0.187	0.333	1	C7_SST interneuron_GRIK1
VPS13C	0.2665155628108496	-0.6242286349912614	0.421	0.556	1	C7_SST interneuron_GRIK1
UST	0.2672911408242345	0.4080322141645029	0.152	0.333	1	C7_SST interneuron_GRIK1
ZCCHC8	0.26733923174500995	0.4027428340430807	0.122	0	1	C7_SST interneuron_GRIK1
AL683813.1	0.26733925339477294	0.384824728958061	0.122	0	1	C7_SST interneuron_GRIK1
TEX15	0.26733925339477294	0.4654980511572691	0.122	0	1	C7_SST interneuron_GRIK1
CRIP2	0.26733925339477294	0.5213439941023038	0.122	0	1	C7_SST interneuron_GRIK1
MYH10	0.2674172353177776	-0.3536837652097842	0.284	0.444	1	C7_SST interneuron_GRIK1
EYA3	0.26764212365578743	1.0896955878940329	0.329	0.222	1	C7_SST interneuron_GRIK1
TRERF1	0.2677458479169346	0.9978124627516903	0.416	0.333	1	C7_SST interneuron_GRIK1
IDS	0.26795054195500195	-0.28385584871525893	0.404	0.556	1	C7_SST interneuron_GRIK1
GPR135	0.26824147879740456	0.25696927106551787	0.092	0.222	1	C7_SST interneuron_GRIK1
RPS11	0.26824147879740456	0.352639050158152	0.092	0.222	1	C7_SST interneuron_GRIK1
SPECC1	0.26858538066790466	0.8140218311241216	0.515	0.444	1	C7_SST interneuron_GRIK1
METTL25	0.26995310844576875	0.2763818446469176	0.274	0.556	1	C7_SST interneuron_GRIK1
JAKMIP1	0.27041076206035825	-0.4782753370598085	0.233	0.444	1	C7_SST interneuron_GRIK1
CDC42EP3	0.2711655907613076	0.43728493078553377	0.12	0	1	C7_SST interneuron_GRIK1
NAP1L1	0.27172036088721385	-0.9892446744776462	0.337	0.556	1	C7_SST interneuron_GRIK1
RHBDL3	0.27428928591319673	0.45616365906767836	0.156	0.333	1	C7_SST interneuron_GRIK1
UBTF	0.2750474330227331	0.47594612142350023	0.118	0	1	C7_SST interneuron_GRIK1
LAMP5	0.2750474330227331	0.35814132132319665	0.118	0	1	C7_SST interneuron_GRIK1
WNT7A	0.27504745529747293	0.42655290284056685	0.118	0	1	C7_SST interneuron_GRIK1
REV3L	0.27559144652087636	-0.356097501491357	0.43	0.667	1	C7_SST interneuron_GRIK1
GPATCH8	0.27644651373119594	-0.6815029787074542	0.56	0.778	1	C7_SST interneuron_GRIK1
RAB11FIP4	0.27747359185895754	0.9066750836840788	0.348	0.222	1	C7_SST interneuron_GRIK1
CNOT6L	0.27748698978555225	-0.6017246535712674	0.252	0.444	1	C7_SST interneuron_GRIK1
