gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
RAP1GAP2	1.4900925121015622e-22	-0.8627331698703815	0.064	0.17	4.831624970489315e-18	C6_NK_NCR2
EPB41	1.5059170252702258e-22	-0.9003094264455173	0.085	0.202	4.882935954438707e-18	C6_NK_NCR2
KANSL1	1.7954645600678508e-22	-0.9959861997492763	0.162	0.298	5.821793836020006e-18	C6_NK_NCR2
C1QTNF1	1.8342927618019827e-22	1.3145438235465272	0.158	0.03	5.947694280142929e-18	C6_NK_NCR2
EML4	2.0203519464223258e-22	-0.7387960309428678	0.026	0.103	6.550991186274392e-18	C6_NK_NCR2
ATP5PD	2.1035748836640315e-22	-0.7555936538949581	0.047	0.142	6.820841560280622e-18	C6_NK_NCR2
RPL22	2.188504990194036e-22	-0.6979312464059437	0.045	0.139	7.096227430704163e-18	C6_NK_NCR2
TTC3	2.313449308921261e-22	-0.7656945002163819	0.114	0.244	7.501359384177188e-18	C6_NK_NCR2
ERC1	2.805943159814777e-22	-0.7600623137675295	0.201	0.351	9.098270695699415e-18	C6_NK_NCR2
DLC1	2.819192314271302e-22	-0.8872674292242091	0.208	0.358	9.141231079024696e-18	C6_NK_NCR2
MIR99AHG	3.4054264991361046e-22	-0.8683553415403094	0.148	0.286	1.104209542344882e-17	C6_NK_NCR2
MTSS1	3.4434322933747074e-22	-0.9144779592650398	0.09	0.207	1.1165329211267489e-17	C6_NK_NCR2
CEP192	3.6512066467234793e-22	-0.7090954255341362	0.059	0.16	1.1839037552000881e-17	C6_NK_NCR2
FAM213A	3.9482752716187304e-22	0.9634132490393603	0.106	0	1.2802282568223733e-17	C6_NK_NCR2
PNISR	4.517574176794551e-22	-0.7337103963375895	0.14	0.276	1.4648234268256333e-17	C6_NK_NCR2
FKBP8	5.202757718137386e-22	1.024015340585324	0.153	0.027	1.6869941901060475e-17	C6_NK_NCR2
THRB	6.443298910417395e-22	-0.9480562058108084	0.139	0.271	2.0892396717028402e-17	C6_NK_NCR2
ZNF586	6.6087476138696745e-22	-0.6443592957421944	0.052	0.149	2.142886413797242e-17	C6_NK_NCR2
ZHX2	7.1109516215839085e-22	-0.9316706671610275	0.14	0.275	2.3057260632985823e-17	C6_NK_NCR2
TSPAN18	7.5774997598662035e-22	-0.8062451615803594	0.096	0.215	2.4570042971366164e-17	C6_NK_NCR2
BABAM2	7.715167380419935e-22	-0.8241045152601943	0.126	0.257	2.501643023101164e-17	C6_NK_NCR2
PBX1	7.721820447952178e-22	-0.8887938675578264	0.212	0.358	2.5038002802484938e-17	C6_NK_NCR2
SOS2	8.781855689371771e-22	-0.6770854175978565	0.08	0.196	2.847516707278797e-17	C6_NK_NCR2
C15orf41	9.339688923820911e-22	-0.9683280347786405	0.325	0.478	3.02839413354893e-17	C6_NK_NCR2
PINK1	9.381239583672881e-22	0.9529242753693904	0.26	0.104	3.041866935005932e-17	C6_NK_NCR2
PRKCH	1.0841614415743408e-21	-1.1935590721670266	0.046	0.135	3.5153934743048e-17	C6_NK_NCR2
SCAF8	1.097833250175233e-21	-0.865536636556673	0.094	0.212	3.5597243136931927e-17	C6_NK_NCR2
WDR70	1.3277679253507013e-21	-0.8218474861955193	0.092	0.208	4.305287497949649e-17	C6_NK_NCR2
UBE2M	1.6074070612653439e-21	1.0762189930893364	0.177	0.045	5.212017396152878e-17	C6_NK_NCR2
MCRIP2	1.9268600834231406e-21	0.9970667645659355	0.179	0.046	6.247843820499533e-17	C6_NK_NCR2
PHF21A	1.9852631959146865e-21	-0.7791758280764841	0.124	0.255	6.437215912753371e-17	C6_NK_NCR2
AC016831.7	2.1241119679608383e-21	1.2305364628949964	0.245	0.101	6.887433056113018e-17	C6_NK_NCR2
RCSD1	2.1751035452220615e-21	-0.7129078596059101	0.042	0.13	7.052773245382534e-17	C6_NK_NCR2
HSPA1A	2.179382079473859e-21	0.8815906221929182	0.231	0.082	7.066646392693988e-17	C6_NK_NCR2
GHR	3.5904147452890694e-21	-0.8810879663972835	0.085	0.197	1.1641919811599808e-16	C6_NK_NCR2
JAZF1	3.6798955269374165e-21	-0.840484381227184	0.16	0.298	1.1932061246094574e-16	C6_NK_NCR2
ZNF518A	3.7312638724315476e-21	-0.6372283105665515	0.045	0.135	1.2098623106359294e-16	C6_NK_NCR2
C16orf45	3.756820755668577e-21	0.842170180167776	0.102	0	1.218149130025536e-16	C6_NK_NCR2
PPFIBP1	4.1222329362408854e-21	-0.7853479093739448	0.316	0.478	1.336634029576107e-16	C6_NK_NCR2
CCDC93	4.278886878189779e-21	-0.7571499424975477	0.077	0.186	1.3874290702530357e-16	C6_NK_NCR2
ADAMTS6	4.402036459851282e-21	-0.6589665224710932	0.026	0.1	1.4273603221067782e-16	C6_NK_NCR2
ATAD2B	4.561270522225744e-21	-0.8184895718951801	0.069	0.172	1.4789919668316975e-16	C6_NK_NCR2
ZNF721	5.535488725683297e-21	-0.7671551040562421	0.063	0.163	1.7948822193028092e-16	C6_NK_NCR2
PEBP1	5.646367543554022e-21	0.7076701418942712	0.449	0.269	1.8308346759973916e-16	C6_NK_NCR2
LINC01505	6.1276406489161595e-21	-0.9755403828512823	0.081	0.189	1.9868874804110648e-16	C6_NK_NCR2
TPI1	6.232155657031077e-21	0.9052975722478023	0.267	0.114	2.0207764717923267e-16	C6_NK_NCR2
MAP4K3	7.712249143783662e-21	-0.7391483778349288	0.163	0.301	2.500696784871852e-16	C6_NK_NCR2
DLEU2	7.897087662255382e-21	-0.9506660729509329	0.082	0.191	2.5606306744863076e-16	C6_NK_NCR2
AC007388.1	7.933239872430905e-21	0.8192254849425157	0.1	0	2.572353028635721e-16	C6_NK_NCR2
MKL1	7.933241638117427e-21	0.766345459142121	0.1	0	2.572353601159576e-16	C6_NK_NCR2
MTR	8.237029850477048e-21	-0.806779204304301	0.147	0.281	2.670856929017183e-16	C6_NK_NCR2
HEATR5A	9.311011313455971e-21	-0.7286647525594063	0.04	0.124	3.0190954183880986e-16	C6_NK_NCR2
CPEB3	1.0609838818678109e-20	-0.7529434835922656	0.106	0.226	3.4402402369563765e-16	C6_NK_NCR2
MEIS2	1.4520537110911336e-20	-0.8086610685527835	0.203	0.35	4.708284158213e-16	C6_NK_NCR2
MCRIP1	1.4686644672163258e-20	0.9066806775762932	0.144	0.025	4.762144534948936e-16	C6_NK_NCR2
NCAM1	1.6720428034696855e-20	-0.8306101369346428	0.28	0.429	5.421598790250455e-16	C6_NK_NCR2
ZNF358	1.7145719903975146e-20	1.0889352010704343	0.161	0.038	5.559499678863941e-16	C6_NK_NCR2
LCOR	1.8030396772229233e-20	-0.780550957083107	0.106	0.225	5.846356153395329e-16	C6_NK_NCR2
MSRB3	1.953063044828758e-20	-0.7725181435527002	0.218	0.364	6.3328069228572475e-16	C6_NK_NCR2
RUNX1T1	2.5833091047608943e-20	-0.8359815063668042	0.117	0.238	8.3763797721872e-16	C6_NK_NCR2
EEF1D	2.6078745570405127e-20	0.828622892442068	0.349	0.183	8.456033251203863e-16	C6_NK_NCR2
RALYL	2.8308206649606437e-20	-0.8941782716485552	0.082	0.188	9.178936006134888e-16	C6_NK_NCR2
ZNF292	3.051572857117527e-20	-0.8462325572574313	0.115	0.236	9.89472498920358e-16	C6_NK_NCR2
RNPC3	3.409043331114975e-20	-0.6209357516690083	0.035	0.114	1.1053823001140306e-15	C6_NK_NCR2
SENP7	4.4710768579402314e-20	-0.7598897115884591	0.063	0.16	1.44974667118712e-15	C6_NK_NCR2
ENOSF1	4.662154364881953e-20	-0.5592980147260892	0.04	0.123	1.5117035528129733e-15	C6_NK_NCR2
ADRA1A	5.425311867512275e-20	-0.8174578658855057	0.124	0.248	1.7591573730408553e-15	C6_NK_NCR2
GRIP2	5.614880334760588e-20	-0.6544074894049403	0.042	0.125	1.8206249485461206e-15	C6_NK_NCR2
CEBPB	6.47337428632267e-20	1.0379331355615475	0.169	0.045	2.098991612340126e-15	C6_NK_NCR2
GPATCH2	7.197158032480968e-20	-0.6259712661768209	0.06	0.156	2.3336784920319538e-15	C6_NK_NCR2
RPS3A	7.339605947499171e-20	-0.8440354174084939	0.072	0.173	2.379867228476606e-15	C6_NK_NCR2
TMEM71	8.891753295756744e-20	-0.8692524981344932	0.115	0.231	2.8831510061491243e-15	C6_NK_NCR2
RPL8	9.047944552846608e-20	0.6664837286391094	0.372	0.199	2.9337960212605125e-15	C6_NK_NCR2
AGAP1	9.464748652840305e-20	-0.754593063663526	0.118	0.239	3.0689447506834688e-15	C6_NK_NCR2
ARID1B	9.85095802623707e-20	-0.8577227593944869	0.224	0.364	3.19417314000737e-15	C6_NK_NCR2
P4HB	1.0550842988255802e-19	0.9855889115395472	0.193	0.062	3.4211108389419438e-15	C6_NK_NCR2
ELP4	1.0557363681955323e-19	-0.6765512222604336	0.06	0.155	3.4232251738740138e-15	C6_NK_NCR2
CPED1	1.0684488258022037e-19	-0.8392387665792505	0.159	0.293	3.4644453176636454e-15	C6_NK_NCR2
GPATCH8	1.1020962695399772e-19	-0.8598971542524609	0.112	0.228	3.573547153983376e-15	C6_NK_NCR2
CASK	1.2523278044802647e-19	-0.8538978187529693	0.047	0.132	4.060672906027259e-15	C6_NK_NCR2
MYO5A	1.2755973531813773e-19	-0.7560242856902207	0.053	0.144	4.136124417690616e-15	C6_NK_NCR2
HECW2	1.3318480393861125e-19	-0.8779085011150637	0.089	0.198	4.31851726770947e-15	C6_NK_NCR2
KANK1	1.3807529879396134e-19	-0.8586743935200947	0.211	0.344	4.477091563394196e-15	C6_NK_NCR2
TNNI3	1.4123912238843855e-19	0.29007663774953407	0.865	0.809	4.57967854344512e-15	C6_NK_NCR2
SCLT1	1.4216916482638482e-19	-0.7254773916262486	0.051	0.14	4.6098351694955275e-15	C6_NK_NCR2
SFMBT2	1.566893969795772e-19	-0.8246537741815089	0.092	0.203	5.080653697062791e-15	C6_NK_NCR2
RCOR3	1.6624130705980718e-19	-0.7331324780123842	0.091	0.2	5.390374381414248e-15	C6_NK_NCR2
VPS13B	1.6777946029788794e-19	-0.874283366377633	0.141	0.269	5.4402490001590164e-15	C6_NK_NCR2
CTNND2	1.7110835001051042e-19	-0.8642723210044713	0.085	0.193	5.5481882490908e-15	C6_NK_NCR2
YBX1	1.7401067200971082e-19	0.7858027508162317	0.312	0.157	5.642296039914873e-15	C6_NK_NCR2
PLXNA4	1.8227097127847095e-19	-0.5715335295078275	0.057	0.151	5.910136243704421e-15	C6_NK_NCR2
SYNGR2	1.8587858466495248e-19	0.9730512272467792	0.141	0.027	6.027113107761084e-15	C6_NK_NCR2
ITM2B	1.9087834339881186e-19	0.8797300770517252	0.246	0.101	6.189230284706475e-15	C6_NK_NCR2
ZRANB2	1.9910483728925974e-19	-0.6855306670537255	0.079	0.184	6.4559743491042475e-15	C6_NK_NCR2
FTO	2.0165770286690263e-19	-0.788354949779741	0.134	0.257	6.538751015459318e-15	C6_NK_NCR2
GIGYF2	2.0581125110185978e-19	-0.7769323527797657	0.11	0.225	6.673429816977804e-15	C6_NK_NCR2
RPL15	2.214479482323422e-19	0.7364376753919004	0.328	0.17	7.180449721433695e-15	C6_NK_NCR2
NPM1	2.239267242813921e-19	-0.7322710930902329	0.069	0.168	7.260824034824139e-15	C6_NK_NCR2
HDAC4	3.1483877969286242e-19	-0.663364179153167	0.102	0.217	1.0208647431541064e-14	C6_NK_NCR2
DOCK3	3.382072525409526e-19	-0.7705873013829591	0.107	0.222	1.0966370163640388e-14	C6_NK_NCR2
MYH7B	3.5765403161883074e-19	-0.8350905157854531	0.13	0.254	1.1596931975240587e-14	C6_NK_NCR2
CES2	3.7939035287235965e-19	0.9415824280397578	0.16	0.041	1.2301732191886262e-14	C6_NK_NCR2
FARS2	3.9018931968551695e-19	-0.8401146710276615	0.102	0.214	1.2651888690802888e-14	C6_NK_NCR2
MACROD2	4.52217608680011e-19	-0.888058275304177	0.094	0.203	1.4663155961449356e-14	C6_NK_NCR2
CADPS	4.627001165054263e-19	-0.7248363902392116	0.064	0.158	1.5003051277688447e-14	C6_NK_NCR2
NR3C1	4.958484174803829e-19	-0.763227051689235	0.125	0.244	1.6077884936801417e-14	C6_NK_NCR2
ARHGAP10	4.959851355389426e-19	-0.835725163364953	0.151	0.275	1.6082318019850216e-14	C6_NK_NCR2
USP9Y	5.054612597679899e-19	-0.6705584399858502	0.05	0.139	1.6389581347977072e-14	C6_NK_NCR2
PRR16	5.333250474191835e-19	-0.7045668145517802	0.078	0.181	1.7293064662567025e-14	C6_NK_NCR2
CCNH	5.395102158705867e-19	-0.8194966205916514	0.087	0.193	1.7493618749603774e-14	C6_NK_NCR2
FRY	5.530966314023859e-19	-0.7391377817916269	0.289	0.437	1.7934158273222364e-14	C6_NK_NCR2
PTPRA	7.755513108075159e-19	-0.7387545835731173	0.067	0.163	2.5147251252933704e-14	C6_NK_NCR2
PHPT1	7.839627675897561e-19	0.799912135873549	0.263	0.118	2.541999273909784e-14	C6_NK_NCR2
RFX7	8.057373331306146e-19	-0.6251633554717593	0.065	0.161	2.6126033026760178e-14	C6_NK_NCR2
FAM120B	8.361362860946334e-19	-0.6756257720983664	0.081	0.184	2.7111719076618488e-14	C6_NK_NCR2
RNPEPL1	8.540432684022524e-19	0.8772793695223475	0.136	0.026	2.7692352977943035e-14	C6_NK_NCR2
BRWD1	9.175988574742301e-19	-0.7141755981088753	0.126	0.246	2.975314295360191e-14	C6_NK_NCR2
RPL28	1.1901294083102268e-18	0.8573091812198481	0.253	0.109	3.8589946064459105e-14	C6_NK_NCR2
HEG1	1.2197954253172507e-18	-0.6955068072303767	0.1	0.213	3.955186666591186e-14	C6_NK_NCR2
SYNCRIP	1.3305706830225563e-18	-0.643735044637473	0.049	0.135	4.3143754397006385e-14	C6_NK_NCR2
BAIAP2L1	1.3973815866276446e-18	0.8129350317934577	0.116	0.014	4.5310097946401375e-14	C6_NK_NCR2
COQ8A	1.5616022256761326e-18	0.8995846072558944	0.28	0.137	5.0634952167548597e-14	C6_NK_NCR2
EVI5	1.5738827378955841e-18	-0.7368932664393467	0.13	0.25	5.103314777626432e-14	C6_NK_NCR2
CHD9	1.590886737731865e-18	-0.6771560184508147	0.146	0.271	5.1584502470955725e-14	C6_NK_NCR2
VPS13C	1.6983531490427275e-18	-0.7756707178588047	0.105	0.217	5.506910085771044e-14	C6_NK_NCR2
HECTD4	1.897843124818913e-18	-0.6289555752159507	0.079	0.181	6.153756332225325e-14	C6_NK_NCR2
MAF1	2.043473393567643e-18	0.7912164312076356	0.184	0.057	6.625962478643083e-14	C6_NK_NCR2
MPHOSPH9	2.068859968908869e-18	-0.5011485952497642	0.031	0.103	6.708278449187008e-14	C6_NK_NCR2
GCNT2	2.1913757992514606e-18	-0.777283882860909	0.113	0.226	7.105536029072861e-14	C6_NK_NCR2
SCAF11	2.217036382796012e-18	-0.7419688239756967	0.165	0.293	7.188740471216069e-14	C6_NK_NCR2
BRAF	2.3425562903260182e-18	-0.7748444027494783	0.119	0.234	7.595738771382115e-14	C6_NK_NCR2
PIBF1	2.4768491796283418e-18	-0.6010288017764409	0.08	0.183	8.031183464944899e-14	C6_NK_NCR2
NENF	2.5177853295224256e-18	0.9038837725796132	0.178	0.054	8.163918930976464e-14	C6_NK_NCR2
NEXN	2.6652446860790326e-18	-0.5884062195619091	0.581	0.688	8.642055894611263e-14	C6_NK_NCR2
STK39	2.737233124638647e-18	-0.6674320183852064	0.117	0.235	8.875478406640814e-14	C6_NK_NCR2
CHKA	2.950408824534599e-18	-0.5408655855097686	0.038	0.114	9.566700613553438e-14	C6_NK_NCR2
CCDC141	3.0875657873713858e-18	-0.7300443108567256	0.211	0.353	1.0011432065551718e-13	C6_NK_NCR2
GABRB1	3.1204652230909308e-18	-0.7787011773159782	0.05	0.135	1.0118108485872343e-13	C6_NK_NCR2
KAT6B	3.4949514129841725e-18	-0.6936213996520821	0.152	0.278	1.133237995660118e-13	C6_NK_NCR2
AC124947.1	3.697815812072385e-18	-0.4734236833134744	0.031	0.101	1.1990167770644707e-13	C6_NK_NCR2
RILPL1	3.966012995977718e-18	-0.7421668035605002	0.099	0.209	1.285979713945775e-13	C6_NK_NCR2
NDUFS4	3.99508901318695e-18	-0.7345317191051004	0.085	0.187	1.2954076125258685e-13	C6_NK_NCR2
HACD1	4.086928944781396e-18	-0.6896270255585412	0.116	0.234	1.3251867103453675e-13	C6_NK_NCR2
DDX17	4.137214949580964e-18	-0.6982898310173777	0.21	0.345	1.3414919474016276e-13	C6_NK_NCR2
SAMD12	4.58400413705241e-18	-0.800560821761336	0.096	0.202	1.4863633414392438e-13	C6_NK_NCR2
AC002066.1	4.919456107628538e-18	-0.6874827004906146	0.076	0.175	1.5951336428985533e-13	C6_NK_NCR2
HDAC8	5.038204181490239e-18	-0.7997265938933399	0.089	0.189	1.63363770584821e-13	C6_NK_NCR2
B3GALNT2	5.2686897327579446e-18	-0.48628647018453286	0.031	0.101	1.7083726458467636e-13	C6_NK_NCR2
PCCA	5.644546302932474e-18	-0.680759086588715	0.098	0.207	1.8302441387258547e-13	C6_NK_NCR2
KIFAP3	5.839524523426213e-18	-0.6320952438888976	0.084	0.186	1.8934658267209494e-13	C6_NK_NCR2
ZNF407	6.127410210487265e-18	-0.6639369716185435	0.146	0.27	1.9868127607504957e-13	C6_NK_NCR2
ATP8A1	6.1521903940411056e-18	-0.6917539927599252	0.076	0.175	1.9948477352678285e-13	C6_NK_NCR2
EDA	6.39489424124452e-18	-0.6202840583983997	0.039	0.115	2.0735444577235356e-13	C6_NK_NCR2
CDC42BPA	6.511719739059224e-18	-0.7295529301182704	0.167	0.296	2.1114251253899533e-13	C6_NK_NCR2
LINC00882	6.777044226845358e-18	-0.8311753687123669	0.067	0.158	2.1974565905546074e-13	C6_NK_NCR2
EFCAB2	7.995529847863435e-18	-0.802672294671657	0.101	0.208	2.5925505531697185e-13	C6_NK_NCR2
MAP3K20-AS1	8.115127262506974e-18	0.8932454781368993	0.142	0.033	2.631330014867886e-13	C6_NK_NCR2
POLR2L	8.242802318804964e-18	0.746620768510137	0.21	0.078	2.67272865187251e-13	C6_NK_NCR2
LARGE1	8.809700624605115e-18	-0.7738861726376136	0.309	0.46	2.8565454275282084e-13	C6_NK_NCR2
ANKRD1	8.861478784090423e-18	0.2869332198036103	0.775	0.656	2.8733344957413196e-13	C6_NK_NCR2
VPS13D	8.9063159418271e-18	-0.7641138166532866	0.193	0.325	2.887872944137437e-13	C6_NK_NCR2
BICRAL	8.928127573356206e-18	-0.6332063715569736	0.051	0.135	2.89494536566075e-13	C6_NK_NCR2
HERC4	9.155603077829942e-18	-0.7594519504475747	0.121	0.234	2.9687042979863586e-13	C6_NK_NCR2
FOCAD	9.534810281807954e-18	-0.7691261157938313	0.106	0.214	3.091662233876229e-13	C6_NK_NCR2
DPH6	9.927861790947955e-18	-0.6280868073339249	0.085	0.188	3.2191091857148743e-13	C6_NK_NCR2
RAPGEF2	1.0451435476995762e-17	-0.7752690676407354	0.199	0.327	3.388877953415876e-13	C6_NK_NCR2
A2M	1.198984839138523e-17	-0.757070937315299	0.112	0.224	3.8877083409066605e-13	C6_NK_NCR2
MFGE8	1.2442062267767816e-17	0.7795063456753026	0.284	0.14	4.0343386903237145e-13	C6_NK_NCR2
MAMDC2	1.2502905742484439e-17	0.8720985712045901	0.123	0.021	4.054067187000579e-13	C6_NK_NCR2
MARK3	1.2512130502438097e-17	-0.6978652855460044	0.172	0.298	4.0570583154155533e-13	C6_NK_NCR2
PLCG2	1.328890734640908e-17	0.6922266120346818	0.141	0.032	4.308928207073144e-13	C6_NK_NCR2
AHI1	1.3358403022742609e-17	-0.6962748366058789	0.089	0.192	4.331462180124291e-13	C6_NK_NCR2
NDRG2	1.35682532515052e-17	0.8696334804714352	0.261	0.121	4.399506116800561e-13	C6_NK_NCR2
MLLT10	1.540104318159268e-17	-0.7219022298486207	0.132	0.248	4.993788251631427e-13	C6_NK_NCR2
ZNF680	1.5537200664643654e-17	-0.6551422979665614	0.059	0.147	5.037937315510705e-13	C6_NK_NCR2
BCKDHB	1.6115568630667708e-17	-0.7224260209403482	0.079	0.177	5.225473128494004e-13	C6_NK_NCR2
NCALD	1.6688646754037172e-17	-0.8142780149361568	0.064	0.153	5.411293709996553e-13	C6_NK_NCR2
SYNE1	1.6947162616852985e-17	-0.6785100367029124	0.212	0.35	5.495117478514581e-13	C6_NK_NCR2
STAT1	1.73508342105074e-17	-0.7033827940370706	0.04	0.115	5.626007992757025e-13	C6_NK_NCR2
MFSD14C	1.7523551130406463e-17	-0.6357086722432767	0.046	0.125	5.682011454034295e-13	C6_NK_NCR2
VPS53	1.817096563053549e-17	-0.6147008198355886	0.06	0.149	5.891935605701133e-13	C6_NK_NCR2
RNF150	1.9724841985765972e-17	-0.827337931130788	0.244	0.374	6.395780013884617e-13	C6_NK_NCR2
ZNF521	1.993032499700127e-17	-0.5766989338452172	0.059	0.147	6.462407880277662e-13	C6_NK_NCR2
HS2ST1	2.157627583466774e-17	-0.6531561820240286	0.035	0.105	6.996107439391015e-13	C6_NK_NCR2
FLNC-AS1	2.2179972451461736e-17	0.9866158969586013	0.122	0.022	7.191856067386468e-13	C6_NK_NCR2
MAP1LC3A	2.3208502329596834e-17	0.9111057656475655	0.116	0.019	7.525356880371773e-13	C6_NK_NCR2
TTC28	2.3807786280120167e-17	-0.7927677555683883	0.135	0.25	7.719674701328964e-13	C6_NK_NCR2
PPP2R3A	2.66534094658765e-17	-0.8204673328333081	0.165	0.286	8.642368019310455e-13	C6_NK_NCR2
RTL8C	2.7831086235416565e-17	0.803596789443386	0.193	0.069	9.024229711833821e-13	C6_NK_NCR2
SMIM8	2.806696314903976e-17	-0.5651358583026029	0.04	0.115	9.100712801076142e-13	C6_NK_NCR2
BTBD9	2.8156476083756474e-17	-0.7367421458037313	0.162	0.286	9.129737370158037e-13	C6_NK_NCR2
PHC3	3.0698418612567e-17	-0.7536742976596389	0.115	0.224	9.95396223512485e-13	C6_NK_NCR2
ZCCHC7	3.1078867087668696e-17	-0.6598839398245133	0.118	0.23	1.0077322653176576e-12	C6_NK_NCR2
TMCC1	3.1199105031456206e-17	-0.8106016168440722	0.129	0.241	1.0116309806449674e-12	C6_NK_NCR2
FAM189A2	3.54380608904704e-17	-0.6184076753412884	0.056	0.141	1.1490791243735027e-12	C6_NK_NCR2
RPL29	3.726020558145148e-17	0.7575283169966427	0.254	0.115	1.2081621659785643e-12	C6_NK_NCR2
PTGES2	3.8093308778955444e-17	0.8879429643308705	0.144	0.037	1.2351755371576303e-12	C6_NK_NCR2
MT-ATP8	3.993914180302595e-17	0.3594170730789412	0.344	0.181	1.2950266729631163e-12	C6_NK_NCR2
MYO9A	4.10061967857212e-17	-0.7882197051912521	0.109	0.218	1.3296259307770097e-12	C6_NK_NCR2
NDRG3	4.1547365578630804e-17	-0.518537770277169	0.052	0.135	1.3471733288871038e-12	C6_NK_NCR2
PLPP3	4.2956663403123114e-17	-0.5929314199377996	0.072	0.167	1.392869810846267e-12	C6_NK_NCR2
PIK3CB	4.798193702335795e-17	-0.6435467322792323	0.067	0.158	1.5558143079823814e-12	C6_NK_NCR2
C20orf194	4.903924321380519e-17	-0.7994635269359467	0.118	0.228	1.5900974612076333e-12	C6_NK_NCR2
JUNB	5.0989541051430515e-17	0.9221631592718248	0.107	0.014	1.6533358685926345e-12	C6_NK_NCR2
CNOT1	5.222959647242422e-17	-0.6410347781780087	0.076	0.172	1.6935446656183553e-12	C6_NK_NCR2
TCEA1	5.454586645393251e-17	-0.4997106632332772	0.034	0.104	1.7686497197687618e-12	C6_NK_NCR2
PLCXD3	5.47811424596856e-17	-0.8059286132299295	0.266	0.4	1.7762785442553055e-12	C6_NK_NCR2
TMEM178B	5.707551584977402e-17	-0.7892571571031057	0.171	0.293	1.8506736014289225e-12	C6_NK_NCR2
CNNM2	6.242379095842601e-17	-0.7665407002298771	0.036	0.108	2.024091421826963e-12	C6_NK_NCR2
SEMA3C	6.313108694158707e-17	-0.6544209199865494	0.083	0.182	2.0470254940809607e-12	C6_NK_NCR2
TBX5	6.552469966758977e-17	-0.6252874485497588	0.046	0.125	2.1246383867215984e-12	C6_NK_NCR2
ARMC9	6.697498452010321e-17	0.8047055854063154	0.119	0.021	2.1716638730643463e-12	C6_NK_NCR2
BTG2	6.780285268458183e-17	0.8845637911076878	0.161	0.048	2.198507498297566e-12	C6_NK_NCR2
PPP1CA	7.193418602531846e-17	0.833378911821997	0.129	0.027	2.3324659818709513e-12	C6_NK_NCR2
MIDN	7.665882984802598e-17	1.0535581850991935	0.211	0.088	2.4856625578222423e-12	C6_NK_NCR2
ANKFY1	9.293752319030885e-17	-0.5638791570201755	0.043	0.119	3.0134991894457642e-12	C6_NK_NCR2
ACACB	9.537396531126558e-17	-0.7300138009881725	0.177	0.3	3.0925008252177865e-12	C6_NK_NCR2
CLTB	1.0094977718201886e-16	0.8848115251877572	0.25	0.119	3.2732965251269615e-12	C6_NK_NCR2
KIF21A	1.0220017892065722e-16	-0.8026649709975069	0.161	0.277	3.3138408015023102e-12	C6_NK_NCR2
FAM168A	1.0345634808962636e-16	-0.7221032069968465	0.074	0.166	3.3545720868061347e-12	C6_NK_NCR2
BPTF	1.035563761836825e-16	-0.778719396199165	0.142	0.257	3.3578154977559048e-12	C6_NK_NCR2
NDUFB7	1.0528602276248582e-16	0.7968985892913372	0.246	0.111	3.4138992880736027e-12	C6_NK_NCR2
NDUFV2	1.118569814994974e-16	-0.6661821167216367	0.077	0.172	3.6269626251212034e-12	C6_NK_NCR2
SSH2	1.3020548045379315e-16	-0.8942092217757471	0.157	0.274	4.221912703714243e-12	C6_NK_NCR2
SON	1.3095670441746016e-16	-0.5880859883141922	0.144	0.266	4.246271140736146e-12	C6_NK_NCR2
PTK2	1.37875119299881e-16	-0.747753729467217	0.16	0.28	4.470600743298641e-12	C6_NK_NCR2
CPLANE1	1.399277362522026e-16	-0.5984404721586954	0.046	0.124	4.537156847977669e-12	C6_NK_NCR2
THADA	1.4488070061950775e-16	-0.7957648034022703	0.071	0.162	4.697756717587539e-12	C6_NK_NCR2
AIG1	1.4659212811585318e-16	-0.8164848397357429	0.103	0.205	4.753249754156539e-12	C6_NK_NCR2
MYOCD	1.5177866041373727e-16	-0.7914657611885343	0.152	0.27	4.921423063915431e-12	C6_NK_NCR2
PARP14	1.629912540403442e-16	-0.633799727438934	0.037	0.109	5.284991412258161e-12	C6_NK_NCR2
FSD2	1.8964793051619635e-16	-0.5715328464306322	0.06	0.146	6.149334146987666e-12	C6_NK_NCR2
TSPAN9	1.9340955574887924e-16	-0.9087433100869537	0.176	0.293	6.271304845157409e-12	C6_NK_NCR2
GYPC	2.053868821502646e-16	0.835333497472029	0.213	0.09	6.659669653722329e-12	C6_NK_NCR2
LAMA4	2.231630729732181e-16	-0.6641553281479339	0.104	0.209	7.236062641156596e-12	C6_NK_NCR2
STX8	2.2495081178528106e-16	-0.7707933501459489	0.075	0.167	7.29403007213774e-12	C6_NK_NCR2
NEMF	2.3228295506234024e-16	-0.6759130018300648	0.077	0.17	7.531774817896383e-12	C6_NK_NCR2
CKMT2	2.3536011431913225e-16	-0.7020267922498808	0.275	0.408	7.631551706797863e-12	C6_NK_NCR2
ASH1L	2.5790853688891605e-16	-0.7263451406337049	0.189	0.313	8.362684308623104e-12	C6_NK_NCR2
