gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
SPATS2L	0.06187053380865014	0.635009990426506	0.444	0.238	1	C14_PODO_PODXL
GOLPH3L	0.06190334579452132	-0.9130065359035455	0.077	0.19	1	C14_PODO_PODXL
TUBA1C	0.06192154051321279	0.6254987246319023	0.224	0.048	1	C14_PODO_PODXL
HTATSF1	0.061991215191943255	0.6683499396725409	0.208	0.048	1	C14_PODO_PODXL
ORMDL2	0.06199825329503458	0.5468109530580014	0.232	0.048	1	C14_PODO_PODXL
PNISR	0.062051444748391346	0.3985418638513687	0.467	0.238	1	C14_PODO_PODXL
CRIP2	0.062312396799746685	0.6399846914629377	0.359	0.143	1	C14_PODO_PODXL
HINT2	0.06259820398748338	0.7310043122396345	0.278	0.095	1	C14_PODO_PODXL
SNU13	0.0626428770237114	0.43787390447068497	0.517	0.286	1	C14_PODO_PODXL
ACADS	0.06290224005724633	-0.26240033258163387	0.046	0.143	1	C14_PODO_PODXL
TERF1	0.063084077144722	0.2598252695408274	0.236	0.048	1	C14_PODO_PODXL
HEBP2	0.0633048624513393	-0.9455971191488903	0.421	0.571	1	C14_PODO_PODXL
DUSP6	0.06337601742352614	-0.7671236941269813	0.108	0.238	1	C14_PODO_PODXL
IQGAP2	0.06354198005562456	0.9067400776228137	0.34	0.143	1	C14_PODO_PODXL
SDC2	0.06372017500229493	0.7371578910118405	0.359	0.143	1	C14_PODO_PODXL
SPRR1B	0.06379263723946983	-0.9261798488503903	0.073	0.19	1	C14_PODO_PODXL
ZEB2	0.06398800704491288	0.6702276849538985	0.216	0.048	1	C14_PODO_PODXL
IGFBP2	0.06453114007882048	0.8498764514454171	0.548	0.333	1	C14_PODO_PODXL
MRPL50	0.06469592042529732	0.4224332884928578	0.143	0	1	C14_PODO_PODXL
ZMYM4	0.06469602600048517	0.5257866277552433	0.143	0	1	C14_PODO_PODXL
CDH6	0.06469602600048517	0.6821153685391362	0.143	0	1	C14_PODO_PODXL
FAM229B	0.06469602600048517	0.45732367382141015	0.143	0	1	C14_PODO_PODXL
INHBA	0.06469602600048517	0.7101147074320919	0.143	0	1	C14_PODO_PODXL
KIAA1217	0.06469602600048517	0.5024990048419136	0.143	0	1	C14_PODO_PODXL
OGFOD3	0.06469602600048517	0.49708220041997114	0.143	0	1	C14_PODO_PODXL
ERH	0.06480815216746026	0.6250151041997509	0.475	0.238	1	C14_PODO_PODXL
SCNN1A	0.06490748907181819	-1.0319393672364576	0.05	0.143	1	C14_PODO_PODXL
TAGLN2	0.06491074171173533	0.43699134142790697	0.556	0.381	1	C14_PODO_PODXL
ATP5MC3	0.06497419993006383	0.5996663567914904	0.517	0.333	1	C14_PODO_PODXL
CBX3	0.06515263345513099	0.4092546786526753	0.375	0.143	1	C14_PODO_PODXL
ARMH4	0.06532493954461785	0.5332829937153606	0.232	0.048	1	C14_PODO_PODXL
FOXC1	0.06554037161250358	0.5365599139401513	0.541	0.333	1	C14_PODO_PODXL
PSMD8	0.06554202224931158	0.6820668081438289	0.448	0.238	1	C14_PODO_PODXL
BLVRA	0.06565430522457685	0.6367493929166138	0.263	0.095	1	C14_PODO_PODXL
CORO1C	0.06587208860361339	0.6670832077995459	0.205	0.048	1	C14_PODO_PODXL
EDIL3	0.0660458397124322	0.8238500595862762	0.255	0.095	1	C14_PODO_PODXL
MYLK	0.06611675737853151	0.5000603134950343	0.425	0.19	1	C14_PODO_PODXL
ST13	0.0661207542947163	0.5099600233076171	0.544	0.333	1	C14_PODO_PODXL
BORCS7	0.06612461884149412	0.46174357970316493	0.359	0.143	1	C14_PODO_PODXL
HNRNPK	0.06628599398997082	0.3552425754075841	0.614	0.381	1	C14_PODO_PODXL
MEAF6	0.06661239343483465	0.5734446008359718	0.29	0.095	1	C14_PODO_PODXL
VDAC1	0.0667955864549971	0.2972460471946665	0.444	0.238	1	C14_PODO_PODXL
EIF4EBP2	0.06715445518211381	-0.7785043070159963	0.216	0.381	1	C14_PODO_PODXL
C12orf75	0.06724979870809965	0.8852060340521064	0.208	0.048	1	C14_PODO_PODXL
SEPT2	0.06730755780046604	0.5412872834319371	0.463	0.238	1	C14_PODO_PODXL
PARVA	0.06733511628070082	0.4471142669062753	0.301	0.095	1	C14_PODO_PODXL
GPCPD1	0.0676249143211505	-1.2521452776643809	0.112	0.238	1	C14_PODO_PODXL
MXRA8	0.06763613891959354	0.6940094778136837	0.39	0.19	1	C14_PODO_PODXL
MYO1E	0.067894559608578	0.7389774548388379	0.27	0.095	1	C14_PODO_PODXL
SEM1	0.06814500130427842	0.6770537854522827	0.471	0.238	1	C14_PODO_PODXL
HIPK2	0.06838362618358203	0.6549094840036491	0.552	0.333	1	C14_PODO_PODXL
NFKBIB	0.06863457166323791	-0.5028212142110977	0.077	0.19	1	C14_PODO_PODXL
RAB5A	0.06869864297198104	0.6185166601050782	0.216	0.048	1	C14_PODO_PODXL
CNIH4	0.06886921832353697	0.8280847503759974	0.305	0.143	1	C14_PODO_PODXL
KIAA0040	0.06890874027344832	0.5764369752652853	0.282	0.095	1	C14_PODO_PODXL
OTUD6B-AS1	0.06891094148669198	0.7400411262707232	0.259	0.095	1	C14_PODO_PODXL
LBR	0.06894787469470497	0.8481667550762384	0.139	0	1	C14_PODO_PODXL
C2orf49	0.06894787469470497	0.4518932171579483	0.139	0	1	C14_PODO_PODXL
ROBO1	0.06894787469470497	0.5011632577715022	0.139	0	1	C14_PODO_PODXL
CCNH	0.06894787469470497	0.5365466073884932	0.139	0	1	C14_PODO_PODXL
NUDCD2	0.06894787469470497	0.4338470566650708	0.139	0	1	C14_PODO_PODXL
TSPYL2	0.06894787469470497	0.6101235578671206	0.139	0	1	C14_PODO_PODXL
DKC1	0.06894787469470497	0.44826800596696315	0.139	0	1	C14_PODO_PODXL
AKR1C3	0.06894787469470497	0.5147941865825673	0.139	0	1	C14_PODO_PODXL
ARRDC4	0.06894787469470497	0.5099018761263758	0.139	0	1	C14_PODO_PODXL
SNAP29	0.06894787469470497	0.4360839079801858	0.139	0	1	C14_PODO_PODXL
NOTCH2	0.06900141975821968	0.8115783082028666	0.27	0.095	1	C14_PODO_PODXL
NDUFB1	0.06900799333055381	0.5868940422548126	0.417	0.238	1	C14_PODO_PODXL
MTMR3	0.06901536496129412	-0.47902252553047253	0.073	0.19	1	C14_PODO_PODXL
MINOS1	0.06908490690036247	0.7664705352946368	0.32	0.143	1	C14_PODO_PODXL
SUMO2	0.06957332904235322	0.5346274836520042	0.718	0.429	1	C14_PODO_PODXL
RBX1	0.0696198417276434	0.4033244202394084	0.537	0.333	1	C14_PODO_PODXL
EIF4EBP1	0.06997888967039166	0.7925903568322601	0.201	0.048	1	C14_PODO_PODXL
MRPL42	0.06997888967039166	0.7444865113873427	0.201	0.048	1	C14_PODO_PODXL
PHLDA3	0.07001387171430062	0.43546826428936614	0.228	0.048	1	C14_PODO_PODXL
CHURC1	0.07001387171430062	0.3087239794710047	0.228	0.048	1	C14_PODO_PODXL
PBDC1	0.0706146507387594	0.5240961818611608	0.201	0.048	1	C14_PODO_PODXL
RBM47	0.07061955452277753	-1.7872422948331992	0.205	0.333	1	C14_PODO_PODXL
TACSTD2	0.07094008702588166	-0.771392441604011	0.224	0.381	1	C14_PODO_PODXL
WDR83OS	0.07107380124145314	0.577730778721744	0.537	0.286	1	C14_PODO_PODXL
MPC2	0.07120701463241932	0.6206098925427603	0.328	0.143	1	C14_PODO_PODXL
FNDC3A	0.07125962196658865	0.7006499379150837	0.27	0.095	1	C14_PODO_PODXL
CLIC5	0.07134031184721999	0.8955280390480711	0.514	0.333	1	C14_PODO_PODXL
ARPC2	0.07150977074208506	0.34329255524166036	0.598	0.286	1	C14_PODO_PODXL
UBA1	0.0717035229792063	-0.8822834797722062	0.189	0.333	1	C14_PODO_PODXL
CYB5B	0.07182291380535173	0.7151073423684149	0.263	0.095	1	C14_PODO_PODXL
CCND1	0.07183458652336204	0.8436564587565232	0.22	0.048	1	C14_PODO_PODXL
CFAP36	0.07207196876481657	0.5432855334044541	0.29	0.095	1	C14_PODO_PODXL
PELI1	0.07221935219210505	-0.6829005640506521	0.077	0.19	1	C14_PODO_PODXL
SH3YL1	0.07268583508695253	-0.917912970322473	0.116	0.238	1	C14_PODO_PODXL
EMC2	0.07272837003685384	0.6266761589936469	0.205	0.048	1	C14_PODO_PODXL
ZNHIT1	0.0727927427890016	0.7305733182315627	0.332	0.143	1	C14_PODO_PODXL
DDX3Y	0.07287012023726633	0.7011707561132758	0.208	0.048	1	C14_PODO_PODXL
TMEM230	0.07288886084033108	0.7017351079105076	0.371	0.19	1	C14_PODO_PODXL
CYTOR	0.07305083210344786	0.7766528531259843	0.216	0.048	1	C14_PODO_PODXL
PTPN1	0.07309249826660952	0.5181292891552257	0.22	0.048	1	C14_PODO_PODXL
RSRC2	0.07313022409992705	0.5121084192725298	0.405	0.19	1	C14_PODO_PODXL
NDUFAF3	0.07315229608716384	0.5597373312795845	0.394	0.19	1	C14_PODO_PODXL
KIAA1841	0.07342664645533377	-0.57744802393072	0.05	0.143	1	C14_PODO_PODXL
SLC7A11	0.07342664645533377	-0.8284454543961685	0.05	0.143	1	C14_PODO_PODXL
MTHFD2L	0.07346658460715527	0.5144975670602943	0.135	0	1	C14_PODO_PODXL
NAA15	0.07346658460715527	0.42596562880830097	0.135	0	1	C14_PODO_PODXL
DCUN1D5	0.07346658460715527	0.47696043891288004	0.135	0	1	C14_PODO_PODXL
LINC00839	0.07346658460715527	0.6041392026638166	0.135	0	1	C14_PODO_PODXL
DCAF11	0.07346658460715527	0.4455470845450117	0.135	0	1	C14_PODO_PODXL
STRN3	0.07346658460715527	0.48357294279727964	0.135	0	1	C14_PODO_PODXL
CA12	0.07346658460715527	0.48149386020726315	0.135	0	1	C14_PODO_PODXL
MBP	0.07373525878997654	0.4358832882324032	0.224	0.048	1	C14_PODO_PODXL
OFD1	0.07425417969754358	-0.8369896573825035	0.116	0.238	1	C14_PODO_PODXL
C9orf85	0.07455310398755179	-0.6899903360825997	0.05	0.143	1	C14_PODO_PODXL
THOP1	0.07455310398755179	-0.561286085652983	0.05	0.143	1	C14_PODO_PODXL
SERPINE2	0.07471701853021849	1.0859233471873986	0.359	0.19	1	C14_PODO_PODXL
LGALS8	0.0750458814590347	0.7707512603644395	0.317	0.143	1	C14_PODO_PODXL
SEC22B	0.07525088398298954	0.8603000594612333	0.251	0.095	1	C14_PODO_PODXL
HECA	0.07527031732967145	-0.8710027802462035	0.081	0.19	1	C14_PODO_PODXL
GSTO1	0.07548309562668583	0.7955400218672907	0.398	0.238	1	C14_PODO_PODXL
C14orf119	0.07563744609325534	0.4897876039055252	0.216	0.048	1	C14_PODO_PODXL
MAPK8IP1	0.0756936406282534	-0.31904814587339336	0.05	0.143	1	C14_PODO_PODXL
EBLN3P	0.07587305693009665	0.5444105527754537	0.201	0.048	1	C14_PODO_PODXL
TCEAL3	0.07599008835118332	0.7865770486150085	0.263	0.095	1	C14_PODO_PODXL
CCNL2	0.07648199241499168	-0.3090042582700734	0.108	0.238	1	C14_PODO_PODXL
RSRP1	0.07650103274082445	0.6771072464322676	0.359	0.143	1	C14_PODO_PODXL
KIF1C	0.07665844977220294	-1.0115380429272078	0.116	0.238	1	C14_PODO_PODXL
CHN1	0.07684837631708359	-0.32350695455064304	0.05	0.143	1	C14_PODO_PODXL
LZTR1	0.07684837631708359	-0.5496142430891033	0.05	0.143	1	C14_PODO_PODXL
TMEM141	0.07720519846932444	0.6599391546504492	0.259	0.095	1	C14_PODO_PODXL
MRPL27	0.0777478817008623	0.6497125497255192	0.301	0.143	1	C14_PODO_PODXL
SNX10	0.07792554948411602	0.760113434709505	0.201	0.048	1	C14_PODO_PODXL
DBP	0.07801743110045214	-0.28687465114861954	0.05	0.143	1	C14_PODO_PODXL
PIM3	0.07819040637719808	-0.472343596101215	0.22	0.381	1	C14_PODO_PODXL
MRPL16	0.0782688997718518	0.4741406056843602	0.131	0	1	C14_PODO_PODXL
CEP104	0.07826902636217618	0.43677287868248216	0.131	0	1	C14_PODO_PODXL
ACYP2	0.07826902636217618	0.545645245273063	0.131	0	1	C14_PODO_PODXL
MITD1	0.07826902636217618	0.4021919924689653	0.131	0	1	C14_PODO_PODXL
DHX30	0.07826902636217618	0.42194696254806435	0.131	0	1	C14_PODO_PODXL
OXCT1	0.07826902636217618	0.4105632358252116	0.131	0	1	C14_PODO_PODXL
VCAN	0.07826902636217618	0.7796982418647501	0.131	0	1	C14_PODO_PODXL
IBTK	0.07826902636217618	0.4343966880525172	0.131	0	1	C14_PODO_PODXL
DCAF13	0.07826902636217618	0.4269407545956325	0.131	0	1	C14_PODO_PODXL
PRCP	0.07826902636217618	0.49693057693083276	0.131	0	1	C14_PODO_PODXL
USP5	0.07826902636217618	0.40267413735473856	0.131	0	1	C14_PODO_PODXL
IVD	0.07826902636217618	0.4373787187854035	0.131	0	1	C14_PODO_PODXL
SIN3A	0.07826902636217618	0.47050264720486357	0.131	0	1	C14_PODO_PODXL
XAF1	0.07826902636217618	0.9079192698809607	0.131	0	1	C14_PODO_PODXL
COA4	0.07829474841740168	0.6895978392807564	0.247	0.095	1	C14_PODO_PODXL
KMT2A	0.07837177914076195	0.5535465358440897	0.332	0.143	1	C14_PODO_PODXL
SMIM37	0.07861967787598406	0.5315361139275607	0.201	0.048	1	C14_PODO_PODXL
MPST	0.07861967787598406	0.517304668776477	0.201	0.048	1	C14_PODO_PODXL
YTHDF2	0.07886912941615722	0.505513194124434	0.208	0.048	1	C14_PODO_PODXL
RNASEH2C	0.07886942576888219	0.5743565603223275	0.278	0.095	1	C14_PODO_PODXL
CD47	0.0788783005172958	0.6157494510193608	0.336	0.143	1	C14_PODO_PODXL
USP53	0.07897531564933824	-1.0974945553073676	0.193	0.333	1	C14_PODO_PODXL
IGFBP1	0.07897841613261239	0.4641107722123077	0.22	0.048	1	C14_PODO_PODXL
MOB3A	0.07920092511527782	-0.27435297149205895	0.05	0.143	1	C14_PODO_PODXL
NUDT5	0.07945806248238618	0.6249328295177878	0.205	0.048	1	C14_PODO_PODXL
SYNJ2BP	0.07945806248238618	0.5870647204368433	0.205	0.048	1	C14_PODO_PODXL
TPGS1	0.07945806248238618	0.5393980386130771	0.205	0.048	1	C14_PODO_PODXL
NUCKS1	0.07952415911991509	0.5794069207216326	0.649	0.429	1	C14_PODO_PODXL
POLR2I	0.07955136951006508	0.5475714451363894	0.39	0.19	1	C14_PODO_PODXL
CCSER2	0.07984876839682244	0.6331745168506716	0.197	0.048	1	C14_PODO_PODXL
ZNF426	0.07984895341717754	-0.38871535067354546	0.077	0.19	1	C14_PODO_PODXL
SRSF3	0.08001674913328059	0.3561567850592027	0.436	0.238	1	C14_PODO_PODXL
MARK2	0.08003403970055281	-0.808048916070535	0.081	0.19	1	C14_PODO_PODXL
TBC1D17	0.08003403970055281	-0.726086637716787	0.081	0.19	1	C14_PODO_PODXL
CDH2	0.0803510064649545	0.6082979577254478	0.193	0.048	1	C14_PODO_PODXL
PRMT2	0.08035775140834427	0.8246555940029621	0.259	0.095	1	C14_PODO_PODXL
PLAU	0.08056213644339959	0.9201016727292403	0.197	0.048	1	C14_PODO_PODXL
LTN1	0.08056222641259904	0.5857132670147179	0.197	0.048	1	C14_PODO_PODXL
SEC63	0.08083289679542825	0.7561848951433725	0.309	0.143	1	C14_PODO_PODXL
MTAP	0.08084711232650883	-0.29838388425513124	0.077	0.19	1	C14_PODO_PODXL
SURF1	0.080955811982425	0.5447788530337072	0.208	0.048	1	C14_PODO_PODXL
CXADR	0.08099183621081676	0.6718816802172816	0.263	0.095	1	C14_PODO_PODXL
CREG1	0.08107375117876925	0.669429285756538	0.193	0.048	1	C14_PODO_PODXL
ATM	0.08107375117876925	0.7215560508763639	0.193	0.048	1	C14_PODO_PODXL
CLPP	0.08159938207603219	0.5539271911730994	0.251	0.095	1	C14_PODO_PODXL
COPA	0.08159998024435466	0.5854117530557487	0.266	0.095	1	C14_PODO_PODXL
TUT4	0.08173104506034404	0.4007583353525874	0.216	0.048	1	C14_PODO_PODXL
PRELID1	0.08175901597428867	0.8498932159762961	0.394	0.238	1	C14_PODO_PODXL
CCT6A	0.0819507667590861	0.6232577735435115	0.328	0.143	1	C14_PODO_PODXL
ATP1A1	0.08199342219327428	0.6346137949228219	0.448	0.238	1	C14_PODO_PODXL
AP2S1	0.08207659306263992	0.6521813451355971	0.363	0.19	1	C14_PODO_PODXL
RANBP2	0.08218268601388622	0.6532584577768124	0.27	0.095	1	C14_PODO_PODXL
POLR2E	0.0823718187612512	0.5056267965759846	0.208	0.048	1	C14_PODO_PODXL
SRP54	0.08241144273072991	-0.9991937789373018	0.197	0.333	1	C14_PODO_PODXL
YPEL2	0.08253507173348663	0.7039663474283717	0.193	0.048	1	C14_PODO_PODXL
UBE2I	0.08265719341388215	0.5786877908561187	0.363	0.19	1	C14_PODO_PODXL
NDUFAF2	0.08286411154100366	0.6494498772726933	0.247	0.095	1	C14_PODO_PODXL
MBD6	0.08287382135350095	-0.5491836441423533	0.077	0.19	1	C14_PODO_PODXL
NAA20	0.08294960619159748	0.702902055129254	0.255	0.095	1	C14_PODO_PODXL
TM9SF4	0.08337300945858656	0.4592624872704535	0.127	0	1	C14_PODO_PODXL
TSEN15	0.0833732784600794	0.3736331744337627	0.127	0	1	C14_PODO_PODXL
COL3A1	0.0833732784600794	0.5382318659826398	0.127	0	1	C14_PODO_PODXL
BTC	0.0833732784600794	0.42912923392100716	0.127	0	1	C14_PODO_PODXL
HCFC1	0.0833732784600794	0.35147768625758413	0.127	0	1	C14_PODO_PODXL
P4HA1	0.0833732784600794	0.5884461406923042	0.127	0	1	C14_PODO_PODXL
SSPN	0.0833732784600794	0.4555608767305619	0.127	0	1	C14_PODO_PODXL
YAF2	0.0833732784600794	0.42777238376855964	0.127	0	1	C14_PODO_PODXL
RHOF	0.0833732784600794	0.37507396736944054	0.127	0	1	C14_PODO_PODXL
PIP4P1	0.0833732784600794	0.4607605361732002	0.127	0	1	C14_PODO_PODXL
SNAP23	0.0833732784600794	0.5390265382246452	0.127	0	1	C14_PODO_PODXL
C15orf40	0.0833732784600794	0.3783205279182541	0.127	0	1	C14_PODO_PODXL
MED11	0.0833732784600794	0.449696366763685	0.127	0	1	C14_PODO_PODXL
GATAD2A	0.0833732784600794	0.3868022714340126	0.127	0	1	C14_PODO_PODXL
CSNK1E	0.08353987793138501	-1.3311384627570217	0.208	0.333	1	C14_PODO_PODXL
ENDOD1	0.08413277660606656	0.716794105443115	0.243	0.095	1	C14_PODO_PODXL
HIGD2A	0.08416833955062682	0.6585460321821603	0.405	0.238	1	C14_PODO_PODXL
SF3A1	0.08425426922571423	-0.7865891082595324	0.116	0.238	1	C14_PODO_PODXL
PPFIBP1	0.08428031666513525	0.6562037412760349	0.255	0.095	1	C14_PODO_PODXL
MTHFD2	0.08476701581375336	0.6427271862321084	0.193	0.048	1	C14_PODO_PODXL
PQLC1	0.08517248080969445	-0.4550034026219615	0.108	0.238	1	C14_PODO_PODXL
ARL4C	0.08528486078774372	0.3197082214557332	0.216	0.048	1	C14_PODO_PODXL
RAB8A	0.08552175682692857	0.5872583407824691	0.193	0.048	1	C14_PODO_PODXL
ADRM1	0.08552709451240656	0.4984905322782666	0.266	0.095	1	C14_PODO_PODXL
NIT2	0.08593969189167384	0.5341288220275129	0.205	0.048	1	C14_PODO_PODXL
ACAA2	0.08606160164196672	0.6022751850212346	0.189	0.048	1	C14_PODO_PODXL
NEBL	0.08612399336237166	0.3424465446515579	0.432	0.19	1	C14_PODO_PODXL
SHTN1	0.08619615520390192	0.5448429961838874	0.266	0.095	1	C14_PODO_PODXL
METTL9	0.08629670734594037	1.0029718239027923	0.251	0.095	1	C14_PODO_PODXL
TPP1	0.08652387853437284	0.4944283688961222	0.355	0.143	1	C14_PODO_PODXL
RNF145	0.08672695872170123	-0.6940165724989913	0.29	0.429	1	C14_PODO_PODXL
PCYT2	0.08674846734578334	-0.4938536646847068	0.054	0.143	1	C14_PODO_PODXL
PYGB	0.08675824573815596	0.36743883860732657	0.212	0.048	1	C14_PODO_PODXL
S100A2	0.08683180224659691	1.4742698449450324	0.189	0.048	1	C14_PODO_PODXL
XRCC5	0.08685145074951667	0.5270805263510268	0.467	0.286	1	C14_PODO_PODXL
SENP6	0.08686958542822702	0.4984613388019924	0.266	0.095	1	C14_PODO_PODXL
ASAP2	0.08702421364309783	-0.8333713724067107	0.085	0.19	1	C14_PODO_PODXL
EIF5A	0.08738265417755653	0.5394706020469526	0.44	0.238	1	C14_PODO_PODXL
C9orf16	0.08749124884684241	0.47132204917292697	0.402	0.19	1	C14_PODO_PODXL
RTL8A	0.08754718223208101	0.544835812327881	0.266	0.095	1	C14_PODO_PODXL
MTCH1	0.08760420840810594	0.6232205747970985	0.39	0.19	1	C14_PODO_PODXL
CDC5L	0.08760755793590645	0.554102946324381	0.189	0.048	1	C14_PODO_PODXL
CAPZA2	0.08799792921593305	0.35453332022108985	0.429	0.19	1	C14_PODO_PODXL
RB1CC1	0.08801780186746395	0.326022208368152	0.332	0.143	1	C14_PODO_PODXL
HIST1H4C	0.08813066858886634	0.2773749715972169	0.44	0.19	1	C14_PODO_PODXL
TMED9	0.088150281903904	0.3315974046859107	0.429	0.238	1	C14_PODO_PODXL
BDP1	0.08822903664684548	-0.9682934626660108	0.243	0.381	1	C14_PODO_PODXL
B4GALT1	0.08825831034360722	-1.6537553992255731	0.278	0.381	1	C14_PODO_PODXL
SOD2	0.08831811930147115	1.011933651482321	0.541	0.381	1	C14_PODO_PODXL
COPZ1	0.08832899796741493	0.720000956679768	0.313	0.143	1	C14_PODO_PODXL
CISD1	0.08837637895816006	0.5953714451241306	0.255	0.095	1	C14_PODO_PODXL
HSPG2	0.08879874135261566	0.42953009378792617	0.124	0	1	C14_PODO_PODXL
SMIM12	0.08879874135261566	0.4804387228546305	0.124	0	1	C14_PODO_PODXL
GBP3	0.08879874135261566	0.47938653230313516	0.124	0	1	C14_PODO_PODXL
TEX261	0.08879874135261566	0.49471503691951935	0.124	0	1	C14_PODO_PODXL
ITGA6	0.08879874135261566	0.37519685724931	0.124	0	1	C14_PODO_PODXL
PCOLCE2	0.08879874135261566	0.7839876284467471	0.124	0	1	C14_PODO_PODXL
MCUB	0.08879874135261566	0.4834948222300342	0.124	0	1	C14_PODO_PODXL
FGF2	0.08879874135261566	0.39507008793846854	0.124	0	1	C14_PODO_PODXL
EXOC3	0.08879874135261566	0.484749740252285	0.124	0	1	C14_PODO_PODXL
HINT3	0.08879874135261566	0.44245653447003164	0.124	0	1	C14_PODO_PODXL
SEMA3C	0.08879874135261566	0.4232553850671698	0.124	0	1	C14_PODO_PODXL
ZNF277	0.08879874135261566	0.4755452146226251	0.124	0	1	C14_PODO_PODXL
DKK3	0.08879874135261566	0.4458494152004668	0.124	0	1	C14_PODO_PODXL
ANAPC15	0.08879874135261566	0.4398143909995968	0.124	0	1	C14_PODO_PODXL
CAMKK2	0.08879874135261566	0.44833342253093783	0.124	0	1	C14_PODO_PODXL
CINP	0.08879874135261566	0.3608397252121003	0.124	0	1	C14_PODO_PODXL
HDDC3	0.08879874135261566	0.41251380296914963	0.124	0	1	C14_PODO_PODXL
MCRIP2	0.08879874135261566	0.3645629263552343	0.124	0	1	C14_PODO_PODXL
UBFD1	0.08879874135261566	0.4261070161634282	0.124	0	1	C14_PODO_PODXL
POLDIP2	0.08879874135261566	0.4128009185607758	0.124	0	1	C14_PODO_PODXL
TEN1	0.08879874135261566	0.34247444382552716	0.124	0	1	C14_PODO_PODXL
MAPRE2	0.08879874135261566	0.522742416035477	0.124	0	1	C14_PODO_PODXL
ADAMTS5	0.08879874135261566	0.6268713029897451	0.124	0	1	C14_PODO_PODXL
TUBA1B	0.08881871371776125	0.4152613781699517	0.378	0.19	1	C14_PODO_PODXL
AP3S1	0.08892353562654938	0.7815876781010406	0.239	0.095	1	C14_PODO_PODXL
PKN2	0.08899600020744548	0.35994592699841194	0.212	0.048	1	C14_PODO_PODXL
RANBP1	0.08959378784340333	0.5878885570284584	0.317	0.143	1	C14_PODO_PODXL
SCARB2	0.08975974553431246	0.4826431456313076	0.475	0.286	1	C14_PODO_PODXL
BCL7C	0.08977686706065768	0.6356077431736648	0.255	0.095	1	C14_PODO_PODXL
SRSF7	0.08992878575224916	0.2502057892600633	0.332	0.143	1	C14_PODO_PODXL
SLK	0.0900390956891048	-0.7407614852726518	0.382	0.524	1	C14_PODO_PODXL
SPCS3	0.09047918790976342	0.7367911003174306	0.34	0.19	1	C14_PODO_PODXL
NDUFS4	0.09059529698692854	0.28156273640653495	0.278	0.095	1	C14_PODO_PODXL
NDUFB2	0.09074276960804235	0.4015171057081972	0.564	0.381	1	C14_PODO_PODXL
UFM1	0.09085740150969614	0.6605953127355895	0.293	0.143	1	C14_PODO_PODXL
UQCC2	0.09119822416361134	0.6716633994155049	0.247	0.095	1	C14_PODO_PODXL
MIS18BP1	0.09121034938216027	-0.5996752884677047	0.085	0.19	1	C14_PODO_PODXL
ZNF787	0.09121034938216027	-0.43087673808706994	0.085	0.19	1	C14_PODO_PODXL
SLC35F5	0.09127089827664324	0.45716901692903344	0.205	0.048	1	C14_PODO_PODXL
ETHE1	0.09129416691142235	0.3171433664960521	0.208	0.048	1	C14_PODO_PODXL
RORA	0.09137793413817978	-0.7400026764102782	0.081	0.19	1	C14_PODO_PODXL
TNFRSF11B	0.09157058295537153	0.806200357902073	0.189	0.048	1	C14_PODO_PODXL
C19orf24	0.09182196897006244	0.5719541385123531	0.239	0.095	1	C14_PODO_PODXL
MIR29B2CHG	0.09184881289399972	-0.6868671271129666	0.054	0.143	1	C14_PODO_PODXL
BOLA3	0.09215145016069454	0.5453532007809964	0.185	0.048	1	C14_PODO_PODXL
PSMC5	0.09225836627490061	0.43931268241402366	0.405	0.19	1	C14_PODO_PODXL
METAP2	0.09233897475412199	0.6495019878678078	0.359	0.19	1	C14_PODO_PODXL
USP8	0.09284912320111444	0.4012015240992951	0.274	0.095	1	C14_PODO_PODXL
STRAP	0.09289353424980903	0.5465844069655927	0.317	0.143	1	C14_PODO_PODXL
GLRX	0.09297204312153826	1.2470429356860206	0.185	0.048	1	C14_PODO_PODXL
VEZT	0.09297204312153826	0.5499584518954681	0.185	0.048	1	C14_PODO_PODXL
TMEM40	0.09316084412973913	-0.654496672856534	0.054	0.143	1	C14_PODO_PODXL
ANKRA2	0.09316084412973913	-0.3669793558292618	0.054	0.143	1	C14_PODO_PODXL
LMAN1	0.09317601873304243	0.6643606985938022	0.494	0.333	1	C14_PODO_PODXL
CLOCK	0.09319559840866544	0.52092615811852	0.189	0.048	1	C14_PODO_PODXL
CHM	0.09319559840866544	0.5894813692344059	0.189	0.048	1	C14_PODO_PODXL
ATN1	0.09319559840866544	0.45715236633861744	0.189	0.048	1	C14_PODO_PODXL
HSPA1B	0.0932079492974066	-1.4666975981336812	0.324	0.429	1	C14_PODO_PODXL
TRAPPC2L	0.09322501463008111	0.5498032983246245	0.263	0.095	1	C14_PODO_PODXL
PCMTD1	0.09323196535398524	0.6196955514248492	0.421	0.238	1	C14_PODO_PODXL
NR1D2	0.09325354791681842	-0.7051484385977151	0.151	0.286	1	C14_PODO_PODXL
PIN1	0.09358708050714763	0.667095128141346	0.293	0.143	1	C14_PODO_PODXL
DLG1	0.09363564004381186	0.4984698811017405	0.205	0.048	1	C14_PODO_PODXL
CFAP298	0.09379838804946149	0.5639873838929625	0.185	0.048	1	C14_PODO_PODXL
KRIT1	0.09401674083169048	0.595789935804833	0.189	0.048	1	C14_PODO_PODXL
DPY30	0.09408579061931688	0.5788780525618203	0.255	0.095	1	C14_PODO_PODXL
