gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
KLF10	5.024679736641249e-9	0.8523407227663703	0.105	0.023	1.0020718798783642e-4	C10_Macrophages_PPBP
OSBP2	5.095700906499364e-9	0.538022168812299	0.13	0.034	1.016235631783168e-4	C10_Macrophages_PPBP
TMEM14C	5.168979259254829e-9	0.3506606851375138	0.155	0.046	1.0308495336731905e-4	C10_Macrophages_PPBP
SMDT1	5.358308623172174e-9	0.2676534338360417	0.45	0.228	1.0686074887192267e-4	C10_Macrophages_PPBP
RAC2	5.370618439112985e-9	0.5861350769516471	0.32	0.145	1.0710624353123026e-4	C10_Macrophages_PPBP
RPS8	5.466084030592468e-9	1.257632271563761	0.5	0.311	1.0901011382210559e-4	C10_Macrophages_PPBP
NDUFS8	5.733254683986748e-9	0.25629635994568206	0.175	0.056	1.1433829816274771e-4	C10_Macrophages_PPBP
UFD1	5.880238738708812e-9	0.4061067861230836	0.3	0.131	1.1726960116606984e-4	C10_Macrophages_PPBP
SLC38A1	6.144689090422106e-9	0.35626523018479195	0.15	0.044	1.2254353453028806e-4	C10_Macrophages_PPBP
PGLS	6.148367643837183e-9	0.46309664397550915	0.14	0.039	1.2261689592104493e-4	C10_Macrophages_PPBP
LAGE3	6.694771608786163e-9	0.25109071304438674	0.13	0.034	1.3351383019402245e-4	C10_Macrophages_PPBP
SCAF11	6.751074553025505e-9	0.38970023021893135	0.2	0.072	1.3463667981098766e-4	C10_Macrophages_PPBP
PDCD2	6.76026022640754e-9	0.3170076671063094	0.11	0.025	1.3481986969524556e-4	C10_Macrophages_PPBP
RPS3	6.867691592341024e-9	1.2391673461993142	0.53	0.349	1.3696237342605705e-4	C10_Macrophages_PPBP
GABARAPL1	7.096023594473824e-9	0.48787682248348624	0.165	0.052	1.4151599854459148e-4	C10_Macrophages_PPBP
PPM1G	7.2684224733387736e-9	0.29418506858498883	0.17	0.054	1.4495414938579516e-4	C10_Macrophages_PPBP
VIM	7.361982332909399e-9	0.9630151956296444	0.46	0.264	1.4682001366521214e-4	C10_Macrophages_PPBP
CD48	7.507406700919833e-9	0.5205260092357488	0.245	0.098	1.4972021183644422e-4	C10_Macrophages_PPBP
MDM4	7.535356543153503e-9	0.3054850898057729	0.12	0.029	1.5027761554011032e-4	C10_Macrophages_PPBP
CTSB	7.596004503144648e-9	0.3474433733921352	0.16	0.049	1.514871178062137e-4	C10_Macrophages_PPBP
GPR183	7.751987536623757e-9	0.40436971229514534	0.175	0.058	1.545978874428876e-4	C10_Macrophages_PPBP
SH3KBP1	8.116788152924777e-9	0.37886692442557135	0.185	0.063	1.6187310613377884e-4	C10_Macrophages_PPBP
PPP1R14A	8.137463096755995e-9	-1.3963689933145897	0.275	0.432	1.622854265386048e-4	C10_Macrophages_PPBP
FLT3LG	8.176380929353616e-9	0.4197973152465237	0.165	0.053	1.6306156487409917e-4	C10_Macrophages_PPBP
RHBDD2	8.185834602506893e-9	0.27430943822338194	0.15	0.044	1.6325009947779496e-4	C10_Macrophages_PPBP
CEBPZ	8.59444839364416e-9	0.3186301641552378	0.12	0.03	1.7139908431444548e-4	C10_Macrophages_PPBP
SSB	8.634377963150455e-9	0.3525702412198375	0.16	0.05	1.7219539971910952e-4	C10_Macrophages_PPBP
RPLP0	8.649329519363419e-9	1.3053514004973956	0.39	0.228	1.7249357860466466e-4	C10_Macrophages_PPBP
PSMG2	8.692109611701594e-9	0.4134592709393494	0.15	0.045	1.733467419861649e-4	C10_Macrophages_PPBP
RPS20	8.705987617654957e-9	0.4614834061883182	0.375	0.178	1.7362351105889282e-4	C10_Macrophages_PPBP
ATP6V0A1	8.829598435225082e-9	0.3042300041359072	0.105	0.023	1.760886815936938e-4	C10_Macrophages_PPBP
LITAF	8.881053670626093e-9	0.5496561294315626	0.21	0.078	1.7711485335329617e-4	C10_Macrophages_PPBP
RPL23A	9.000571626610623e-9	1.0126123923326564	0.365	0.196	1.7949839994949566e-4	C10_Macrophages_PPBP
CYFIP2	9.214210150616196e-9	0.2679758002339497	0.145	0.042	1.837589930337388e-4	C10_Macrophages_PPBP
SERF2	9.345991185329858e-9	-0.4791461221149076	0.94	0.946	1.8638710220903335e-4	C10_Macrophages_PPBP
CYTH1	9.403231167278741e-9	0.45643821791080347	0.17	0.056	1.8752863916903992e-4	C10_Macrophages_PPBP
CD164	9.454058946358309e-9	0.3251674014728958	0.28	0.119	1.8854229756722375e-4	C10_Macrophages_PPBP
HNRNPU	9.931215651386793e-9	0.2789426643652392	0.285	0.122	1.980582337356068e-4	C10_Macrophages_PPBP
CSNK1A1	9.999260414015241e-9	0.4683208331416657	0.35	0.169	1.9941525043670595e-4	C10_Macrophages_PPBP
RPL3	1.0010129155058677e-8	0.9245969980003714	0.455	0.271	1.9963200573933518e-4	C10_Macrophages_PPBP
RPL13A	1.0673492405996681e-8	0.8237986062193823	0.425	0.238	2.128614590527918e-4	C10_Macrophages_PPBP
SF3B1	1.1032650724825897e-8	0.43793759296397405	0.265	0.113	2.2002415340520285e-4	C10_Macrophages_PPBP
RPL27A	1.1033106570721546e-8	0.4210868061196653	0.355	0.162	2.200332443398998e-4	C10_Macrophages_PPBP
FOSB	1.1151258351072622e-8	0.7855174013988098	0.22	0.087	2.2238954529544132e-4	C10_Macrophages_PPBP
NFE2L2	1.1341555642709619e-8	0.4838079114379441	0.265	0.112	2.2618464418255792e-4	C10_Macrophages_PPBP
RB1CC1	1.149715238363909e-8	0.26873243032992017	0.15	0.044	2.2928770998691437e-4	C10_Macrophages_PPBP
PRPF4B	1.158866080858677e-8	0.27132943975855944	0.155	0.048	2.3111266250564594e-4	C10_Macrophages_PPBP
GPBP1	1.2186179271036542e-8	0.3501603876717889	0.205	0.074	2.4302897320228176e-4	C10_Macrophages_PPBP
RPS9	1.2233353448503262e-8	0.8691290326404153	0.4	0.218	2.4396976782350055e-4	C10_Macrophages_PPBP
CDKN1B	1.2537246180979141e-8	0.33462594386204414	0.19	0.066	2.5003030058726703e-4	C10_Macrophages_PPBP
SRP9	1.265296496222518e-8	0.32436943105288873	0.31	0.14	2.5233808024165675e-4	C10_Macrophages_PPBP
SSR2	1.2883314257864172e-8	0.46761427702816294	0.26	0.109	2.569319362445852e-4	C10_Macrophages_PPBP
PGRMC1	1.348262901110753e-8	-0.6888411977378714	0.64	0.763	2.688840703685175e-4	C10_Macrophages_PPBP
TCF12	1.4081687272750885e-8	0.308630423045265	0.115	0.028	2.808310892804709e-4	C10_Macrophages_PPBP
BBX	1.425174518239421e-8	0.3686642161107523	0.195	0.069	2.8422255417248773e-4	C10_Macrophages_PPBP
PDAP1	1.4556734103479418e-8	0.25354976913777794	0.22	0.083	2.9030494822569004e-4	C10_Macrophages_PPBP
ECH1	1.4582093832798801e-8	0.3841403736756658	0.205	0.076	2.908106973075065e-4	C10_Macrophages_PPBP
AKAP2	1.4875339655853741e-8	0.3796987722879105	0.12	0.03	2.966588987566912e-4	C10_Macrophages_PPBP
RPL22	1.4877483662234995e-8	0.8875686402768035	0.38	0.203	2.967016566759525e-4	C10_Macrophages_PPBP
LAMTOR5	1.4927616891353245e-8	0.3025588529440959	0.145	0.043	2.9770146366425775e-4	C10_Macrophages_PPBP
ZFP36	1.501797708745835e-8	0.9078688600331097	0.345	0.17	2.995035170551819e-4	C10_Macrophages_PPBP
CIRBP	1.5366917278672785e-8	0.42599935023689883	0.485	0.267	3.0646243128857134e-4	C10_Macrophages_PPBP
ADIPOR2	1.543428552987927e-8	0.45427973750833395	0.255	0.105	3.078059563223823e-4	C10_Macrophages_PPBP
TIA1	1.5502748301547877e-8	0.27607914896339997	0.155	0.047	3.091713093777693e-4	C10_Macrophages_PPBP
JMJD1C	1.6626958513559183e-8	0.43769599932434144	0.16	0.052	3.3159143363591077e-4	C10_Macrophages_PPBP
EHMT1	1.6726085166723544e-8	0.26907047805896045	0.1	0.022	3.3356831647996763e-4	C10_Macrophages_PPBP
RNF114	1.7563138267734936e-8	0.38980241587939146	0.145	0.044	3.5026166647343784e-4	C10_Macrophages_PPBP
LIME1	1.771618924140276e-8	0.31863057190236715	0.14	0.041	3.5331396204129527e-4	C10_Macrophages_PPBP
MRPL41	1.8070673001704176e-8	0.305229838525948	0.15	0.045	3.603834316729864e-4	C10_Macrophages_PPBP
MED8	1.842189380318251e-8	0.26037591285535766	0.1	0.022	3.673878281168688e-4	C10_Macrophages_PPBP
YIPF6	1.8519046873363456e-8	0.4126633280771126	0.12	0.031	3.693253517954874e-4	C10_Macrophages_PPBP
CCNG1	2.0081730674127027e-8	0.4722969533082162	0.42	0.207	4.004899548341153e-4	C10_Macrophages_PPBP
ATP5F1D	2.015910028739105e-8	0.3297250500784288	0.345	0.163	4.020329370314397e-4	C10_Macrophages_PPBP
DDX21	2.0274568431067414e-8	0.365617894269601	0.2	0.073	4.043357182207774e-4	C10_Macrophages_PPBP
AHNAK	2.0637694240544808e-8	0.5428190580101584	0.22	0.086	4.115775362391851e-4	C10_Macrophages_PPBP
DENND4A	2.073195727032168e-8	0.3131718569388731	0.14	0.041	4.134574238420253e-4	C10_Macrophages_PPBP
ELOC	2.096556813095673e-8	0.3599074147382009	0.18	0.063	4.1811632523567005e-4	C10_Macrophages_PPBP
APRT	2.117989348055134e-8	0.5486002652090796	0.23	0.094	4.223906156826353e-4	C10_Macrophages_PPBP
ATP5MF	2.1491730698273337e-8	0.32002863419880057	0.24	0.098	4.286095853156652e-4	C10_Macrophages_PPBP
CD2	2.191069330015138e-8	0.4477418253457937	0.165	0.054	4.3696495648491896e-4	C10_Macrophages_PPBP
HCST	2.2092804068160415e-8	0.4176905353077325	0.41	0.21	4.4059679153132315e-4	C10_Macrophages_PPBP
COMMD6	2.213688999853687e-8	0.49146823576578047	0.27	0.119	4.414759972408208e-4	C10_Macrophages_PPBP
KRR1	2.221946815734252e-8	0.26473243239235134	0.105	0.024	4.431228534618819e-4	C10_Macrophages_PPBP
SON	2.364263054415877e-8	0.2886021417172582	0.365	0.177	4.7150498094215837e-4	C10_Macrophages_PPBP
PNRC2	2.372410498955978e-8	0.3291725361094838	0.205	0.077	4.731298258067907e-4	C10_Macrophages_PPBP
SCAMP2	2.4270621292323787e-8	0.39776131968613504	0.3	0.136	4.8402900043281326e-4	C10_Macrophages_PPBP
CD44	2.4919377436726764e-8	0.6702633296930056	0.255	0.109	4.969671442206419e-4	C10_Macrophages_PPBP
CMC2	2.5267366265034496e-8	0.5473895124451371	0.19	0.069	5.03907085423583e-4	C10_Macrophages_PPBP
TMEM243	2.6457957205651838e-8	0.345623878826281	0.13	0.037	5.276510405523146e-4	C10_Macrophages_PPBP
SEC63	2.7581106743269474e-8	0.25920738771181706	0.1	0.023	5.500500117810232e-4	C10_Macrophages_PPBP
ERP29	2.8296005163210688e-8	0.45504317930537064	0.295	0.132	5.643072309699107e-4	C10_Macrophages_PPBP
PDCD4	2.8679728341746463e-8	0.37355289364581745	0.22	0.088	5.719598223194497e-4	C10_Macrophages_PPBP
FXR1	2.910433081644328e-8	0.2911700035678938	0.135	0.039	5.804276694723283e-4	C10_Macrophages_PPBP
SLC25A5	2.938553413629634e-8	0.4686138701675229	0.33	0.16	5.860357072801579e-4	C10_Macrophages_PPBP
EIF1AX	2.988023485009456e-8	0.26624406673825735	0.2	0.074	5.959015236154359e-4	C10_Macrophages_PPBP
NDUFB11	3.0928018949342235e-8	0.4454592146132639	0.27	0.12	6.167974819067322e-4	C10_Macrophages_PPBP
BCLAF1	3.0953011760745105e-8	0.4452631305628877	0.185	0.067	6.172959135445396e-4	C10_Macrophages_PPBP
MIEN1	3.0991275387476473e-8	0.3438729531144633	0.125	0.034	6.180590050524433e-4	C10_Macrophages_PPBP
PNN	3.1065794822661284e-8	0.29751216592539154	0.17	0.058	6.19545146148334e-4	C10_Macrophages_PPBP
PMAIP1	3.196643846941232e-8	0.33322115693537213	0.1	0.023	6.3750668239549e-4	C10_Macrophages_PPBP
GLA	3.1990882567817384e-8	0.37312052197292966	0.32	0.146	6.379941710499821e-4	C10_Macrophages_PPBP
STX16	3.2011860388583284e-8	0.35067656046586504	0.18	0.063	6.384125317295164e-4	C10_Macrophages_PPBP
BACH2	3.347048782308562e-8	0.3259205945827199	0.1	0.023	6.675019386557965e-4	C10_Macrophages_PPBP
THRAP3	3.505035245105463e-8	0.2847281288643636	0.22	0.086	6.990091789313825e-4	C10_Macrophages_PPBP
B3GNT2	3.63525826803382e-8	0.2969008143767925	0.1	0.023	7.249795563939848e-4	C10_Macrophages_PPBP
TPP2	3.6560127338295445e-8	0.28637588024433314	0.26	0.109	7.29118619507626e-4	C10_Macrophages_PPBP
PDE4DIP	3.698238446110779e-8	0.5049075174803077	0.13	0.037	7.375396933078728e-4	C10_Macrophages_PPBP
TBC1D10C	3.714649580505199e-8	0.32626726255404886	0.15	0.047	7.408125658401518e-4	C10_Macrophages_PPBP
RPL23	3.8051613873836975e-8	0.3652192171510782	0.27	0.114	7.588633354859308e-4	C10_Macrophages_PPBP
GP9	3.812145914106463e-8	-0.44020496850736457	0.88	0.947	7.602562596502519e-4	C10_Macrophages_PPBP
HSF1	3.8268352977281834e-8	0.25981136765175705	0.14	0.042	7.631857634259316e-4	C10_Macrophages_PPBP
LIMD2	3.8501092160146446e-8	0.48522784979968703	0.28	0.125	7.678272809498005e-4	C10_Macrophages_PPBP
RPS19	3.901022443550935e-8	1.1586284204161301	0.505	0.32	7.77980905917363e-4	C10_Macrophages_PPBP
ETS1	4.092226086470829e-8	0.26516833285329494	0.165	0.054	8.161126484248775e-4	C10_Macrophages_PPBP
SLC25A3	4.185045748390582e-8	0.33181099819943594	0.375	0.183	8.346236736015338e-4	C10_Macrophages_PPBP
SNRPG	4.253271725351491e-8	0.3994804534587473	0.175	0.062	8.482299801868479e-4	C10_Macrophages_PPBP
NCOA4	4.254043033198361e-8	-0.4714526470274025	0.82	0.905	8.483838021107492e-4	C10_Macrophages_PPBP
PSMB2	4.287413531380994e-8	0.370312243435438	0.15	0.048	8.550388805633116e-4	C10_Macrophages_PPBP
MRPS21	4.306298691440771e-8	0.4041260547779347	0.17	0.06	8.58805148034033e-4	C10_Macrophages_PPBP
LUC7L3	4.36623950970902e-8	0.42850080052158557	0.155	0.05	8.707591454212699e-4	C10_Macrophages_PPBP
SUPT5H	4.40091836294879e-8	0.332306621643485	0.115	0.03	8.776751491228772e-4	C10_Macrophages_PPBP
KLF2	4.534920166714655e-8	0.9220197304306601	0.295	0.14	9.043991288479036e-4	C10_Macrophages_PPBP
PSMB1	4.559765974108315e-8	0.3551261740821371	0.23	0.096	9.093541282164212e-4	C10_Macrophages_PPBP
STK4	4.594311223041953e-8	0.41427793305470484	0.405	0.209	9.162434872112567e-4	C10_Macrophages_PPBP
MBP	4.602761974054372e-8	0.35361620261770366	0.545	0.304	9.179288204856634e-4	C10_Macrophages_PPBP
HAX1	4.647202689708936e-8	0.27145096456374723	0.125	0.034	9.267916324086532e-4	C10_Macrophages_PPBP
IMP3	4.823864534726181e-8	0.2782596661805	0.115	0.03	9.620233041604423e-4	C10_Macrophages_PPBP
RBM25	4.8319128487899605e-8	0.33458347666121385	0.19	0.07	9.636283794341818e-4	C10_Macrophages_PPBP
KRT10	4.841320111914354e-8	0.34100106701848404	0.175	0.063	9.655044699190796e-4	C10_Macrophages_PPBP
H3F3A	4.86779725127159e-8	-0.3538762525108572	0.995	0.989	9.707848058210932e-4	C10_Macrophages_PPBP
TMEM159	4.888979273024441e-8	0.6084039891965618	0.16	0.053	9.750091364192643e-4	C10_Macrophages_PPBP
PPIG	5.103547539984638e-8	0.40859048524790414	0.17	0.059	0.0010178004858991364	C10_Macrophages_PPBP
ARHGDIB	5.1411836372555284e-8	-0.483775145938945	0.935	0.877	0.00102530625277787	C10_Macrophages_PPBP
SUDS3	5.3888967049146823e-8	0.302521474610469	0.13	0.037	0.0010747076698611351	C10_Macrophages_PPBP
MCL1	5.6516086506097536e-8	0.5811287485552202	0.24	0.102	0.001127100313191103	C10_Macrophages_PPBP
HSP90AA1	5.6913801728588196e-8	0.4051823040681273	0.385	0.198	0.0011350319478732344	C10_Macrophages_PPBP
REL	5.719406739889157e-8	0.5034171491237607	0.17	0.06	0.0011406212861360947	C10_Macrophages_PPBP
RWDD1	5.721539386932664e-8	0.28688215428367714	0.19	0.07	0.0011410465999359813	C10_Macrophages_PPBP
ATF7IP	6.013187358478448e-8	0.2567074014595561	0.18	0.063	0.001199209954901357	C10_Macrophages_PPBP
NHP2	6.136075243374603e-8	0.297812723625814	0.13	0.038	0.0012237174857861971	C10_Macrophages_PPBP
SNRPC	6.215964629626194e-8	0.4424706226811289	0.14	0.044	0.0012396498260863519	C10_Macrophages_PPBP
NIPBL	6.336052479956726e-8	0.3982669746711411	0.155	0.052	0.0012635989460777698	C10_Macrophages_PPBP
FAM210B	6.609557669736704e-8	0.3011558796100371	0.125	0.035	0.001318144086075591	C10_Macrophages_PPBP
TOP1	6.656272959338852e-8	0.6150196099165726	0.305	0.146	0.0013274605162809472	C10_Macrophages_PPBP
USP47	6.658021780756638e-8	0.49182589524315456	0.2	0.078	0.0013278092837362965	C10_Macrophages_PPBP
TAF1D	6.667554152474353e-8	0.43831034562792615	0.17	0.061	0.0013297103246279602	C10_Macrophages_PPBP
UFM1	6.772265921602e-8	0.3030988412486344	0.125	0.035	0.001350592992745087	C10_Macrophages_PPBP
ATP5MD	6.890694183941772e-8	0.3445500477892368	0.295	0.136	0.0013742111411035075	C10_Macrophages_PPBP
IL6ST	7.004459618040732e-8	0.5827052531723667	0.3	0.142	0.0013968993816258631	C10_Macrophages_PPBP
RNF44	7.312809837147064e-8	0.28920594706380987	0.105	0.025	0.001458393665822239	C10_Macrophages_PPBP
RAB5IF	7.851202148304273e-8	0.3372873358161611	0.195	0.074	0.001565765244436321	C10_Macrophages_PPBP
EIF3D	7.989320450094172e-8	0.27186750017325034	0.185	0.068	0.0015933101773622806	C10_Macrophages_PPBP
NCOR1	8.083144334750019e-8	0.44276150482081733	0.38	0.197	0.0016120214746791963	C10_Macrophages_PPBP
SP110	8.287133650073994e-8	0.34712791027093837	0.145	0.046	0.0016527030638342566	C10_Macrophages_PPBP
SNRPA	8.318661510834451e-8	0.2756540485586002	0.14	0.044	0.0016589906651057146	C10_Macrophages_PPBP
IL16	8.518451900299391e-8	0.27423043379012635	0.15	0.048	0.0016988348624767077	C10_Macrophages_PPBP
NOSIP	8.885689877369105e-8	0.44354606352980985	0.23	0.095	0.0017720731322437206	C10_Macrophages_PPBP
RPS11	8.899923261434634e-8	0.4157953494572413	0.4	0.202	0.001774911696027909	C10_Macrophages_PPBP
N4BP2L2	9.144270778749081e-8	0.25280221786342805	0.22	0.089	0.0018236419214059292	C10_Macrophages_PPBP
CCNI	9.516416807552938e-8	0.35160069219504986	0.53	0.292	0.0018978590039302823	C10_Macrophages_PPBP
ZNF207	9.606346742351105e-8	0.4976696578047105	0.23	0.098	0.001915793730827081	C10_Macrophages_PPBP
COX16	9.844414890086769e-8	0.2732956080890796	0.115	0.031	0.0019632716615300043	C10_Macrophages_PPBP
SDF4	9.954592250696393e-8	0.38750374037187846	0.165	0.058	0.0019852443325563815	C10_Macrophages_PPBP
RNF213	1.0138930520842277e-7	0.36857014150675965	0.21	0.083	0.002022006913771575	C10_Macrophages_PPBP
TSPYL1	1.016550499924446e-7	0.3378723702155736	0.15	0.049	0.0020273066619993225	C10_Macrophages_PPBP
IFNAR1	1.0589565620866636e-7	0.28196218691513714	0.1	0.024	0.002111877071769433	C10_Macrophages_PPBP
SESN3	1.0945305251404913e-7	0.3409939402459594	0.12	0.034	0.002182822226287682	C10_Macrophages_PPBP
NUP58	1.0995708401152835e-7	0.39987902418177274	0.125	0.037	0.00219287412644191	C10_Macrophages_PPBP
SSU72	1.0998020478263312e-7	0.31637986990238265	0.255	0.111	0.002193335223980052	C10_Macrophages_PPBP
MAP4K5	1.1084345913894161e-7	0.3481311102249083	0.305	0.141	0.0022105511056079124	C10_Macrophages_PPBP
TMED5	1.1218483910428428e-7	0.26015479573301936	0.135	0.041	0.0022373022462567416	C10_Macrophages_PPBP
EPB41	1.1218988785438603e-7	0.3426581764779424	0.35	0.174	0.0022374029334800206	C10_Macrophages_PPBP
RNPS1	1.1313069279035902e-7	0.2667384891051538	0.205	0.082	0.00225616540631813	C10_Macrophages_PPBP
OST4	1.1467475455932385e-7	-0.42131163899121393	0.97	0.947	0.0022869586301765958	C10_Macrophages_PPBP
PTBP1	1.1525552669743106e-7	0.36021860958666574	0.235	0.099	0.0022985409689268675	C10_Macrophages_PPBP
LAMTOR1	1.1559580107218574e-7	-0.6222453880517826	0.765	0.791	0.0023053270607826	C10_Macrophages_PPBP
FTL	1.1571644977373615e-7	-0.3540857289487631	0.995	0.985	0.00230773315783762	C10_Macrophages_PPBP
PTGER2	1.1791093463940744e-7	0.3570113018769039	0.1	0.024	0.0023514977695137025	C10_Macrophages_PPBP
KRTCAP2	1.1893972402260025e-7	0.28694082087388484	0.22	0.09	0.002372014916182717	C10_Macrophages_PPBP
ZFAND5	1.205451922868606e-7	0.383836683901123	0.245	0.105	0.002404032769776861	C10_Macrophages_PPBP
LDHB	1.2113195781064275e-7	0.4507906928704133	0.35	0.174	0.0024157346346176485	C10_Macrophages_PPBP
PAG1	1.218606598979624e-7	0.47188205682418566	0.14	0.045	0.0024302671403450644	C10_Macrophages_PPBP
KMT2C	1.3324453458858933e-7	0.4147038543764523	0.215	0.089	0.002657295753300237	C10_Macrophages_PPBP
MCUB	1.3398194247197935e-7	0.4021246941304698	0.17	0.062	0.002672001878718684	C10_Macrophages_PPBP
PFDN5	1.345674825836373e-7	0.544903380337243	0.38	0.199	0.0026836793051654784	C10_Macrophages_PPBP
ACER3	1.3669474204770784e-7	0.37192674026314976	0.19	0.072	0.0027261032406574377	C10_Macrophages_PPBP
RHEB	1.3700750903387398e-7	0.3677078209138307	0.415	0.217	0.002732340752662549	C10_Macrophages_PPBP
TSPO	1.382891622318802e-7	0.26074989688035466	0.24	0.101	0.0027579007623903867	C10_Macrophages_PPBP
EDF1	1.4459569748436673e-7	0.2676690433520599	0.32	0.153	0.002883671994930726	C10_Macrophages_PPBP
ERP44	1.5344488697622526e-7	0.2951674281155048	0.14	0.044	0.0030601513809668606	C10_Macrophages_PPBP
TMEM230	1.5377292520930883e-7	0.3262350427473453	0.18	0.066	0.003066693447449246	C10_Macrophages_PPBP
REST	1.5861359025244328e-7	0.4664918036396253	0.205	0.084	0.0031632308304044765	C10_Macrophages_PPBP
TRMT112	1.6021582690351277e-7	0.38787337821692847	0.205	0.083	0.003195184235936755	C10_Macrophages_PPBP
SUMO2	1.6021896267553173e-7	0.26519254598175435	0.535	0.306	0.0031952467726381294	C10_Macrophages_PPBP
NBAS	1.6147787195501908e-7	0.5073057069182072	0.135	0.043	0.0032203532003989457	C10_Macrophages_PPBP
ZNF394	1.624092358051813e-7	0.2551453996863927	0.1	0.024	0.003238927389662731	C10_Macrophages_PPBP
TMEM160	1.6700230723529178e-7	0.2707412328425518	0.2	0.079	0.003330527013193424	C10_Macrophages_PPBP
GSTK1	1.796963046308717e-7	0.31361129225072903	0.325	0.16	0.0035836834032534743	C10_Macrophages_PPBP
MORF4L1	1.8436493308295985e-7	0.28156333091284935	0.58	0.327	0.0036767898604734683	C10_Macrophages_PPBP
MDH2	1.8787788895114365e-7	0.4314204195084121	0.19	0.074	0.0037468487393526578	C10_Macrophages_PPBP
PTPRC	1.8990599279378295e-7	0.5926870077743802	0.335	0.17	0.0037872952142864133	C10_Macrophages_PPBP
MACF1	1.917329165957598e-7	0.2529573005792177	0.26	0.116	0.0038237295556692377	C10_Macrophages_PPBP
COX7C	1.9211124378952372e-7	0.5437648312466732	0.36	0.187	0.0038312745348944716	C10_Macrophages_PPBP
CDKN2D	1.952219509224872e-7	-0.7219507370136617	0.55	0.646	0.0038933113672471624	C10_Macrophages_PPBP
VDAC2	2.0114880180832218e-7	0.2889299333673997	0.275	0.126	0.0040115105544633696	C10_Macrophages_PPBP
NSA2	2.0640832451097823e-7	0.3134611149808113	0.21	0.085	0.004116401215722439	C10_Macrophages_PPBP
XRN1	2.0779052517073186e-7	0.26086057765032983	0.155	0.053	0.004143966443479905	C10_Macrophages_PPBP
ARGLU1	2.1046965195332162e-7	0.435177938226615	0.25	0.112	0.004197396268905093	C10_Macrophages_PPBP
HNRNPH3	2.1160685491252161e-7	0.6298278093144865	0.225	0.097	0.004220075507520418	C10_Macrophages_PPBP
STAG2	2.1272974395253095e-7	0.3905947544284021	0.21	0.086	0.004242469283645325	C10_Macrophages_PPBP
MT1X	2.2012708300908573e-7	0.4825992171638014	0.16	0.056	0.004389994416450197	C10_Macrophages_PPBP
SRSF5	2.217832403133004e-7	0.47602544710426364	0.29	0.14	0.00442302316156815	C10_Macrophages_PPBP
PHF1	2.2284623464214223e-7	0.3236772519770207	0.13	0.041	0.004444222457468242	C10_Macrophages_PPBP
