gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
XIAP	3.138400556909865e-4	0.39784109455343286	0.072	0.667	1	C9_Vascular endothelial_DOCK9
BIN3	3.138402387988401e-4	0.5612344017741331	0.072	0.667	1	C9_Vascular endothelial_DOCK9
SMAD5	3.138404219067701e-4	0.5594078695091527	0.072	0.667	1	C9_Vascular endothelial_DOCK9
LAMP2	3.138404219067701e-4	0.32472372169359576	0.072	0.667	1	C9_Vascular endothelial_DOCK9
TRAF6	3.138404219067701e-4	0.5648785892013126	0.072	0.667	1	C9_Vascular endothelial_DOCK9
PPHLN1	3.138404219067701e-4	0.5110552312597347	0.072	0.667	1	C9_Vascular endothelial_DOCK9
TUBGCP3	3.138404219067701e-4	0.5354414401957883	0.072	0.667	1	C9_Vascular endothelial_DOCK9
DCAF5	3.138404219067701e-4	0.550244350086383	0.072	0.667	1	C9_Vascular endothelial_DOCK9
SP3	3.1384060501477815e-4	0.6274137002008381	0.072	0.667	1	C9_Vascular endothelial_DOCK9
MTDH	3.1742072488204074e-4	-0.5000828001742459	0.139	1	1	C9_Vascular endothelial_DOCK9
NFKBIA	3.2161826073453837e-4	-0.31773708238702514	0.137	1	1	C9_Vascular endothelial_DOCK9
SMAD3	3.395520214590753e-4	0.8145195224889167	0.137	1	1	C9_Vascular endothelial_DOCK9
TNFAIP3	3.5503540898570405e-4	-0.4732320950187596	0.14	1	1	C9_Vascular endothelial_DOCK9
TMCO3	3.75861311989952e-4	0.310619947841676	0.073	0.667	1	C9_Vascular endothelial_DOCK9
SMARCA1	3.758617323758995e-4	0.5528472077198463	0.073	0.667	1	C9_Vascular endothelial_DOCK9
DDX3Y	3.758617323758995e-4	0.628771046076076	0.073	0.667	1	C9_Vascular endothelial_DOCK9
PHF10	3.7586194256899823e-4	0.4455554385227366	0.073	0.667	1	C9_Vascular endothelial_DOCK9
DAPK3	3.7984244339424875e-4	0.9399795198586355	0.139	1	1	C9_Vascular endothelial_DOCK9
CHD6	4.2398648609868355e-4	0.9552936444519684	0.14	1	1	C9_Vascular endothelial_DOCK9
KLHL24	4.4721589063956415e-4	0.2791931888402829	0.074	0.667	1	C9_Vascular endothelial_DOCK9
SLC30A9	4.472161305217177e-4	0.29034964463335466	0.074	0.667	1	C9_Vascular endothelial_DOCK9
PRKAA1	4.472161305217177e-4	0.4200135163107751	0.074	0.667	1	C9_Vascular endothelial_DOCK9
PNPLA8	4.472161305217177e-4	0.363488415566537	0.074	0.667	1	C9_Vascular endothelial_DOCK9
MAPK1IP1L	4.472161305217177e-4	0.31433297443770436	0.074	0.667	1	C9_Vascular endothelial_DOCK9
RAF1	4.472163704039624e-4	0.528804995517558	0.074	0.667	1	C9_Vascular endothelial_DOCK9
DTNBP1	4.472163704039624e-4	0.6629182737693172	0.074	0.667	1	C9_Vascular endothelial_DOCK9
APPBP2	4.472163704039624e-4	0.5755647975274021	0.074	0.667	1	C9_Vascular endothelial_DOCK9
SLC23A2	4.472163704039624e-4	0.5589235127141771	0.074	0.667	1	C9_Vascular endothelial_DOCK9
RAB3GAP2	4.7225714504381394e-4	0.8892060483357574	0.142	1	1	C9_Vascular endothelial_DOCK9
RHEB	4.7225714504381394e-4	0.4645490097335967	0.142	1	1	C9_Vascular endothelial_DOCK9
CYR61	4.764201713489337e-4	-0.9442315477687	0.162	1	1	C9_Vascular endothelial_DOCK9
IFITM3	4.89861869438765e-4	-0.39278474677730246	0.143	1	1	C9_Vascular endothelial_DOCK9
DSTN	5.136578076829114e-4	-1.5544432867765583	0.165	1	1	C9_Vascular endothelial_DOCK9
USP36	5.288467115331764e-4	0.6101656269861873	0.076	0.667	1	C9_Vascular endothelial_DOCK9
STK4	5.288467115331764e-4	0.6984801447709172	0.076	0.667	1	C9_Vascular endothelial_DOCK9
TTC21B	5.288469837956214e-4	0.4682186660875528	0.076	0.667	1	C9_Vascular endothelial_DOCK9
TFCP2	5.288469837956214e-4	0.644497783360449	0.076	0.667	1	C9_Vascular endothelial_DOCK9
TTC3	5.438371345069955e-4	-0.472481678307042	0.144	1	1	C9_Vascular endothelial_DOCK9
HUWE1	5.823333984343987e-4	1.1535865758411648	0.144	1	1	C9_Vascular endothelial_DOCK9
ZRANB2	5.823339026253605e-4	0.5502112348712707	0.144	1	1	C9_Vascular endothelial_DOCK9
RAP1A	5.823339026253605e-4	0.3954863477420332	0.144	1	1	C9_Vascular endothelial_DOCK9
PTEN	5.823340706890799e-4	0.8817511897360787	0.144	1	1	C9_Vascular endothelial_DOCK9
ATP11B	5.823342387528354e-4	0.804084789679389	0.144	1	1	C9_Vascular endothelial_DOCK9
ELF1	5.823342387528354e-4	0.727122563817409	0.144	1	1	C9_Vascular endothelial_DOCK9
GNG12	5.823344068166243e-4	0.7732876707111633	0.144	1	1	C9_Vascular endothelial_DOCK9
RPRD1A	6.21737037820847e-4	0.4942916821254799	0.077	0.667	1	C9_Vascular endothelial_DOCK9
MIPOL1	6.217373452310336e-4	0.7304280174501427	0.077	0.667	1	C9_Vascular endothelial_DOCK9
ZNF326	6.217376526413253e-4	0.6543836714162299	0.077	0.667	1	C9_Vascular endothelial_DOCK9
GPATCH2	6.217376526413253e-4	0.6704622272841297	0.077	0.667	1	C9_Vascular endothelial_DOCK9
DNAJB14	6.217376526413253e-4	0.5401990767217701	0.077	0.667	1	C9_Vascular endothelial_DOCK9
KIF2A	6.217376526413253e-4	0.7179209162106865	0.077	0.667	1	C9_Vascular endothelial_DOCK9
TDRD3	6.217376526413253e-4	0.5914777359766772	0.077	0.667	1	C9_Vascular endothelial_DOCK9
ATXN3	6.217376526413253e-4	0.5610950769511285	0.077	0.667	1	C9_Vascular endothelial_DOCK9
SAMD9L	6.217379600517217e-4	0.6194176719640729	0.077	0.667	1	C9_Vascular endothelial_DOCK9
STIM2	6.447472828743706e-4	0.6090777033083392	0.146	1	1	C9_Vascular endothelial_DOCK9
FOCAD	6.447472828743706e-4	1.1509918482483363	0.146	1	1	C9_Vascular endothelial_DOCK9
HK2	6.824509350222644e-4	0.3561889634711409	0.023	0.333	1	C9_Vascular endothelial_DOCK9
PGM3	6.824509350222644e-4	0.25863159390847223	0.023	0.333	1	C9_Vascular endothelial_DOCK9
CUL4B	6.824509350222644e-4	0.2505490800380917	0.023	0.333	1	C9_Vascular endothelial_DOCK9
ZNF618	6.824509350222644e-4	0.27091559701636336	0.023	0.333	1	C9_Vascular endothelial_DOCK9
SRSF5	6.882916817118541e-4	-0.2511900072432136	0.149	1	1	C9_Vascular endothelial_DOCK9
NAP1L1	6.958736246888634e-4	-1.0309756116461883	0.153	1	1	C9_Vascular endothelial_DOCK9
MPZL2	7.125002017899887e-4	0.9252917256428026	0.147	1	1	C9_Vascular endothelial_DOCK9
NEDD4L	7.125002017899887e-4	0.8931663233843713	0.147	1	1	C9_Vascular endothelial_DOCK9
ZNHIT6	7.269116591688899e-4	0.30101235155699346	0.079	0.667	1	C9_Vascular endothelial_DOCK9
ANXA5	7.269116591688899e-4	0.6230454371251638	0.079	0.667	1	C9_Vascular endothelial_DOCK9
POM121	7.269116591688899e-4	0.6024525028252163	0.079	0.667	1	C9_Vascular endothelial_DOCK9
PTAR1	7.269116591688899e-4	0.46101615595258766	0.079	0.667	1	C9_Vascular endothelial_DOCK9
NDUFA10	7.269120045609707e-4	0.6977035746736141	0.079	0.667	1	C9_Vascular endothelial_DOCK9
SNX6	7.269120045609707e-4	0.39899168690336895	0.079	0.667	1	C9_Vascular endothelial_DOCK9
BNIP2	7.269120045609707e-4	0.26050499509501135	0.079	0.667	1	C9_Vascular endothelial_DOCK9
LMCD1	7.603804015493443e-4	0.38323586984054003	0.149	1	1	C9_Vascular endothelial_DOCK9
CMTM8	7.859263717517025e-4	1.2640028293267447	0.149	1	1	C9_Vascular endothelial_DOCK9
NUTM2B-AS1	7.859272183912273e-4	1.1251340623612727	0.149	1	1	C9_Vascular endothelial_DOCK9
SUN1	8.375419175052769e-4	0.4674989906430054	0.15	1	1	C9_Vascular endothelial_DOCK9
SORBS2	8.376763494200143e-4	-0.5170308015709713	0.157	1	1	C9_Vascular endothelial_DOCK9
RBM5	8.454268389938023e-4	0.4628158125478812	0.08	0.667	1	C9_Vascular endothelial_DOCK9
UMAD1	8.454268389938023e-4	0.6600993545132512	0.08	0.667	1	C9_Vascular endothelial_DOCK9
CHST15	8.454268389938023e-4	0.789635657607512	0.08	0.667	1	C9_Vascular endothelial_DOCK9
BOD1L1	8.454272252561571e-4	0.764689939080069	0.08	0.667	1	C9_Vascular endothelial_DOCK9
PAPSS1	8.454272252561571e-4	0.4094418650739785	0.08	0.667	1	C9_Vascular endothelial_DOCK9
SUB1	8.454272252561571e-4	0.49682695339103156	0.08	0.667	1	C9_Vascular endothelial_DOCK9
HBS1L	8.454272252561571e-4	0.5973721188994237	0.08	0.667	1	C9_Vascular endothelial_DOCK9
LAMA5	8.454272252561571e-4	0.30754467618909764	0.08	0.667	1	C9_Vascular endothelial_DOCK9
CCDC93	8.454276115186314e-4	0.49198648878062756	0.08	0.667	1	C9_Vascular endothelial_DOCK9
SEPT2	8.653713158692517e-4	0.49356383091482825	0.15	1	1	C9_Vascular endothelial_DOCK9
HSPB1	8.949051571570235e-4	-1.0259041635732031	0.162	1	1	C9_Vascular endothelial_DOCK9
SRSF11	9.511898053394646e-4	0.39295476333117607	0.152	1	1	C9_Vascular endothelial_DOCK9
CLK1	9.511898053394646e-4	1.1101095426231922	0.152	1	1	C9_Vascular endothelial_DOCK9
POGZ	9.511900501471442e-4	0.7280911521627763	0.152	1	1	C9_Vascular endothelial_DOCK9
TRA2A	9.511900501471442e-4	0.3604140304017427	0.152	1	1	C9_Vascular endothelial_DOCK9
NPTN	9.511905397626335e-4	0.652555181470893	0.152	1	1	C9_Vascular endothelial_DOCK9
WDR11	9.783744519505778e-4	0.48581460365840123	0.082	0.667	1	C9_Vascular endothelial_DOCK9
ATG5	9.783748820155664e-4	0.7614702199435681	0.082	0.667	1	C9_Vascular endothelial_DOCK9
CDK12	9.783748820155664e-4	0.5472790071013165	0.082	0.667	1	C9_Vascular endothelial_DOCK9
MTM1	9.783753120806782e-4	0.4427069047187132	0.082	0.667	1	C9_Vascular endothelial_DOCK9
RNF130	9.783757421459177e-4	0.7241000346346088	0.082	0.667	1	C9_Vascular endothelial_DOCK9
NPAT	9.783757421459177e-4	0.5867317020028238	0.082	0.667	1	C9_Vascular endothelial_DOCK9
KPNA3	9.783757421459177e-4	0.7934739260958228	0.082	0.667	1	C9_Vascular endothelial_DOCK9
CCNL2	0.00097837617221128775	0.40386129432006923	0.082	0.667	1	C9_Vascular endothelial_DOCK9
ANAPC1	0.00097837617221128775	0.7113507574531661	0.082	0.667	1	C9_Vascular endothelial_DOCK9
MYO9B	0.00097837617221128775	0.6899434495395507	0.082	0.667	1	C9_Vascular endothelial_DOCK9
IFI6	9.94515781431808e-4	-0.7640668989958805	0.083	0.667	1	C9_Vascular endothelial_DOCK9
CSE1L	0.0010293837920096552	0.32762092610135085	0.024	0.333	1	C9_Vascular endothelial_DOCK9
PMP22	0.0010293879506600673	0.2951671856201919	0.024	0.333	1	C9_Vascular endothelial_DOCK9
SLC38A6	0.001029389336879362	0.2634826834337497	0.024	0.333	1	C9_Vascular endothelial_DOCK9
ACTG1	0.0010391679252178994	-1.8675039690460715	0.237	1	1	C9_Vascular endothelial_DOCK9
DHX15	0.0010437503363277358	0.7980157033594232	0.153	1	1	C9_Vascular endothelial_DOCK9
ITM2B	0.0010695334845311226	-1.2263877083617225	0.16	1	1	C9_Vascular endothelial_DOCK9
ELK4	0.0011268780090399786	0.5535195199101399	0.083	0.667	1	C9_Vascular endothelial_DOCK9
TTC7B	0.0011268780090399786	0.7958688839205638	0.083	0.667	1	C9_Vascular endothelial_DOCK9
ATP2B1	0.001126878485873138	0.7221730299052956	0.083	0.667	1	C9_Vascular endothelial_DOCK9
SNTB2	0.001126878485873138	0.7991871367670653	0.083	0.667	1	C9_Vascular endothelial_DOCK9
MTR	0.001126878962706433	0.6957182760601989	0.083	0.667	1	C9_Vascular endothelial_DOCK9
HNRNPA3	0.0011434316733035593	0.6269002479025205	0.155	1	1	C9_Vascular endothelial_DOCK9
KIDINS220	0.0011434333616927353	0.9509864239795801	0.155	1	1	C9_Vascular endothelial_DOCK9
PRKRIP1	0.0012920824616296039	0.7165558572699038	0.084	0.667	1	C9_Vascular endothelial_DOCK9
ACACB	0.0012920824616296039	0.8090011462882172	0.084	0.667	1	C9_Vascular endothelial_DOCK9
EP300	0.0012920824616296039	0.3636959372594133	0.084	0.667	1	C9_Vascular endothelial_DOCK9
DNAJC3	0.0012920829882169002	0.4151095797734802	0.084	0.667	1	C9_Vascular endothelial_DOCK9
PACSIN2	0.0012920829882169002	0.6623632432453976	0.084	0.667	1	C9_Vascular endothelial_DOCK9
AGPS	0.0012920835148043388	0.7414037453086041	0.084	0.667	1	C9_Vascular endothelial_DOCK9
SIL1	0.0012920835148043388	0.7625126006937271	0.084	0.667	1	C9_Vascular endothelial_DOCK9
LARP1	0.0012920840413919168	0.33611587537683063	0.084	0.667	1	C9_Vascular endothelial_DOCK9
HDAC7	0.0012920840413919168	0.6771507990611014	0.084	0.667	1	C9_Vascular endothelial_DOCK9
PITPNA	0.0012920840413919168	0.4935337661181884	0.084	0.667	1	C9_Vascular endothelial_DOCK9
RBPJ	0.0013240519036227898	0.2608874664754792	0.157	1	1	C9_Vascular endothelial_DOCK9
CPEB4	0.0013240525303664721	0.39432788006433084	0.157	1	1	C9_Vascular endothelial_DOCK9
MAP3K2	0.001365735581861369	0.7821606772248396	0.157	1	1	C9_Vascular endothelial_DOCK9
FAM91A1	0.0014751607677738587	0.7719622314513901	0.086	0.667	1	C9_Vascular endothelial_DOCK9
FARP1	0.0014751607677738587	0.5790652534587648	0.086	0.667	1	C9_Vascular endothelial_DOCK9
RIF1	0.001475161926449978	0.4379931932605621	0.086	0.667	1	C9_Vascular endothelial_DOCK9
FBXL2	0.001475161926449978	0.7368166942654194	0.086	0.667	1	C9_Vascular endothelial_DOCK9
CCDC66	0.0014751630851266894	0.5611801949890209	0.086	0.667	1	C9_Vascular endothelial_DOCK9
RAB28	0.0014751630851266894	0.8266673635840077	0.086	0.667	1	C9_Vascular endothelial_DOCK9
COPS7B	0.001488991438008595	0.3135291090525399	0.026	0.333	1	C9_Vascular endothelial_DOCK9
JADE2	0.001488991438008595	0.26216820036495836	0.026	0.333	1	C9_Vascular endothelial_DOCK9
ARHGAP1	0.001488991438008595	0.2573020526650786	0.026	0.333	1	C9_Vascular endothelial_DOCK9
C5orf24	0.00148899322788059	-0.31296562939871986	0.026	0.333	1	C9_Vascular endothelial_DOCK9
TMTC3	0.00148899322788059	0.3146094619519217	0.026	0.333	1	C9_Vascular endothelial_DOCK9
KCTD10	0.00148899322788059	0.2789369775653865	0.026	0.333	1	C9_Vascular endothelial_DOCK9
DTNA	0.00148899322788059	0.42660972288360594	0.026	0.333	1	C9_Vascular endothelial_DOCK9
MNAT1	0.0014891702344764321	1.0583289053274818	0.159	1	1	C9_Vascular endothelial_DOCK9
RAB21	0.0014891705775065003	1.1774373972145922	0.159	1	1	C9_Vascular endothelial_DOCK9
SUMF1	0.0014891712635667924	1.2312003447453925	0.159	1	1	C9_Vascular endothelial_DOCK9
NCOA2	0.001621353125815474	1.2682387925640448	0.16	1	1	C9_Vascular endothelial_DOCK9
CTNND1	0.0016213560492660626	0.43396127087659897	0.16	1	1	C9_Vascular endothelial_DOCK9
EYA3	0.0016773062856163747	0.5987162024668589	0.087	0.667	1	C9_Vascular endothelial_DOCK9
PIAS2	0.0016773062856163747	0.605516772052539	0.087	0.667	1	C9_Vascular endothelial_DOCK9
PCDH7	0.0016773069207012316	1.1041562903007074	0.087	0.667	1	C9_Vascular endothelial_DOCK9
SCAMP1	0.0016773069207012316	0.583336339894623	0.087	0.667	1	C9_Vascular endothelial_DOCK9
FGFR1OP2	0.0016773069207012316	0.5119979031432118	0.087	0.667	1	C9_Vascular endothelial_DOCK9
EFEMP1	0.0016773081908713968	0.5643629371453274	0.087	0.667	1	C9_Vascular endothelial_DOCK9
KIF16B	0.0016773081908713968	0.632105517728939	0.087	0.667	1	C9_Vascular endothelial_DOCK9
ZMYND8	0.0016773081908713968	-0.3002639988803044	0.087	0.667	1	C9_Vascular endothelial_DOCK9
ZFAND5	0.0016858322208781102	-0.34117376094457885	0.165	1	1	C9_Vascular endothelial_DOCK9
CDC42BPB	0.001762725534296442	0.9727583216713435	0.162	1	1	C9_Vascular endothelial_DOCK9
TRIM44	0.0017627259230794394	0.6752757458280875	0.162	1	1	C9_Vascular endothelial_DOCK9
CNOT1	0.0017627259230794394	1.101832061684223	0.162	1	1	C9_Vascular endothelial_DOCK9
GTF2I	0.0018413929173153115	-0.7836286944708946	0.167	1	1	C9_Vascular endothelial_DOCK9
ZNF207	0.001857642312386991	0.4451470424568358	0.163	1	1	C9_Vascular endothelial_DOCK9
ACTB	0.001874596783030154	-1.344252924221513	0.192	1	1	C9_Vascular endothelial_DOCK9
TMSB4X	0.0018904616837390914	-1.308272676686101	0.197	1	1	C9_Vascular endothelial_DOCK9
KIAA0319L	0.00189972658618046	0.5264971747538543	0.089	0.667	1	C9_Vascular endothelial_DOCK9
STIM1	0.00189972658618046	0.8489398998605315	0.089	0.667	1	C9_Vascular endothelial_DOCK9
INO80	0.0018997272799966079	0.8127174215782691	0.089	0.667	1	C9_Vascular endothelial_DOCK9
CDYL2	0.0018997272799966079	0.8709200577471039	0.089	0.667	1	C9_Vascular endothelial_DOCK9
SMARCAD1	0.0018997279738129141	0.5598672266181058	0.089	0.667	1	C9_Vascular endothelial_DOCK9
MFHAS1	0.0018997279738129141	0.8308434947278753	0.089	0.667	1	C9_Vascular endothelial_DOCK9
RNMT	0.0018997279738129141	0.4738824556808443	0.089	0.667	1	C9_Vascular endothelial_DOCK9
SLC16A7	0.001899728667629377	0.8908184139302296	0.089	0.667	1	C9_Vascular endothelial_DOCK9
LIMA1	0.0019137223639788448	0.8233749943670178	0.163	1	1	C9_Vascular endothelial_DOCK9
PCMTD1	0.0019137252556478612	0.8830265494776436	0.163	1	1	C9_Vascular endothelial_DOCK9
FOSL2	0.0019137260818395153	0.4265105241651783	0.163	1	1	C9_Vascular endothelial_DOCK9
KDM7A	0.0019137260818395153	0.6112006925095932	0.163	1	1	C9_Vascular endothelial_DOCK9
PTMA	0.0019980657612625264	-1.6596080568020164	0.269	1	1	C9_Vascular endothelial_DOCK9
HLA-B	0.0020739211814167174	-1.3186315721025745	0.18	1	1	C9_Vascular endothelial_DOCK9
RAB7A	0.0020748093634935113	0.665373110662264	0.165	1	1	C9_Vascular endothelial_DOCK9
DERL1	0.0020782999516522956	0.2830295446521932	0.027	0.333	1	C9_Vascular endothelial_DOCK9
NBPF9	0.002078302193976245	0.3141682760966733	0.027	0.333	1	C9_Vascular endothelial_DOCK9
TMEM63A	0.002078302193976245	0.26301197435823065	0.027	0.333	1	C9_Vascular endothelial_DOCK9
PRIMPOL	0.002078302193976245	0.281154126372251	0.027	0.333	1	C9_Vascular endothelial_DOCK9
TAB3	0.002078302193976245	0.2729433206586086	0.027	0.333	1	C9_Vascular endothelial_DOCK9
KLF8	0.002078302193976245	0.26614296514459324	0.027	0.333	1	C9_Vascular endothelial_DOCK9
TRMT2B	0.002078302193976245	0.25844937257303713	0.027	0.333	1	C9_Vascular endothelial_DOCK9
SEC16A	0.002078302193976245	0.26444492460624924	0.027	0.333	1	C9_Vascular endothelial_DOCK9
TRDMT1	0.002078302193976245	0.2828894673700858	0.027	0.333	1	C9_Vascular endothelial_DOCK9
RASSF9	0.002078302193976245	0.40630117705269203	0.027	0.333	1	C9_Vascular endothelial_DOCK9
LPCAT4	0.002078302193976245	0.2634491192456769	0.027	0.333	1	C9_Vascular endothelial_DOCK9
MIS18BP1	0.0021436455748709425	0.7222457201622997	0.09	0.667	1	C9_Vascular endothelial_DOCK9
AEBP2	0.002143646330381355	0.7129365158768355	0.09	0.667	1	C9_Vascular endothelial_DOCK9
NMT1	0.002143646330381355	0.6444771423114464	0.09	0.667	1	C9_Vascular endothelial_DOCK9
MED15	0.002143646330381355	0.7968407025648165	0.09	0.667	1	C9_Vascular endothelial_DOCK9
DYNC1I2	0.002143647085891934	0.2510493748225252	0.09	0.667	1	C9_Vascular endothelial_DOCK9
STX18	0.002143647085891934	0.7282286609483659	0.09	0.667	1	C9_Vascular endothelial_DOCK9
C2CD5	0.002143647085891934	0.8061393434528574	0.09	0.667	1	C9_Vascular endothelial_DOCK9
SERINC3	0.002143647085891934	0.3273357495744459	0.09	0.667	1	C9_Vascular endothelial_DOCK9
SSBP3	0.002246442650799868	1.1422904044210553	0.166	1	1	C9_Vascular endothelial_DOCK9
SNX25	0.00224644404473234	1.2992808606144886	0.166	1	1	C9_Vascular endothelial_DOCK9
FBXO34	0.002410297433293253	0.4060177478603184	0.092	0.667	1	C9_Vascular endothelial_DOCK9
AKAP10	0.0024102982534294107	0.7336567801207465	0.092	0.667	1	C9_Vascular endothelial_DOCK9
HK1	0.00241029907356574	0.42093783603960155	0.092	0.667	1	C9_Vascular endothelial_DOCK9
FBXO31	0.002410299893702245	0.9035508808560744	0.092	0.667	1	C9_Vascular endothelial_DOCK9
ADD1	0.0024291010310327414	0.9917574150266792	0.167	1	1	C9_Vascular endothelial_DOCK9
BPTF	0.002623262318387763	0.6372820595818578	0.169	1	1	C9_Vascular endothelial_DOCK9
PABPC1	0.002632969674959865	-1.2365681326576183	0.18	1	1	C9_Vascular endothelial_DOCK9
CBR4	0.0027009232013770444	0.7454740325710731	0.093	0.667	1	C9_Vascular endothelial_DOCK9
UNC13B	0.0027009249766817124	0.7643520186126966	0.093	0.667	1	C9_Vascular endothelial_DOCK9
ANKRD26	0.0027009249766817124	0.6430396101953337	0.093	0.667	1	C9_Vascular endothelial_DOCK9
OPA1	0.00270092586433432	0.7290596093627433	0.093	0.667	1	C9_Vascular endothelial_DOCK9
SH3RF1	0.00270092586433432	0.43110303374594083	0.093	0.667	1	C9_Vascular endothelial_DOCK9
ZC3HAV1	0.00270092586433432	0.8204698984155336	0.093	0.667	1	C9_Vascular endothelial_DOCK9
NAA25	0.00270092586433432	0.8661533984253988	0.093	0.667	1	C9_Vascular endothelial_DOCK9
VRK2	0.002700926751987101	0.7837081788219156	0.093	0.667	1	C9_Vascular endothelial_DOCK9
CRBN	0.002700926751987101	0.47256901909918514	0.093	0.667	1	C9_Vascular endothelial_DOCK9
ZNF518A	0.002700926751987101	0.6970003091735872	0.093	0.667	1	C9_Vascular endothelial_DOCK9
ARL13B	0.002813288919018372	0.25429675586994105	0.029	0.333	1	C9_Vascular endothelial_DOCK9
ZNF318	0.002813288919018372	0.3162053987577927	0.029	0.333	1	C9_Vascular endothelial_DOCK9
C11orf65	0.002813288919018372	0.25451588985191775	0.029	0.333	1	C9_Vascular endothelial_DOCK9
FDX1	0.002813288919018372	0.27131057940017533	0.029	0.333	1	C9_Vascular endothelial_DOCK9
TAGLN	0.002813288919018372	-0.2788098781417224	0.029	0.333	1	C9_Vascular endothelial_DOCK9
SUPT16H	0.002813288919018372	0.2500881076824465	0.029	0.333	1	C9_Vascular endothelial_DOCK9
DOPEY2	0.002813288919018372	0.3430355595655504	0.029	0.333	1	C9_Vascular endothelial_DOCK9
TESK2	0.002813291656889551	0.25598275820614264	0.029	0.333	1	C9_Vascular endothelial_DOCK9
FLVCR1	0.002813291656889551	0.3006732864483783	0.029	0.333	1	C9_Vascular endothelial_DOCK9
DUSP10	0.002813291656889551	0.3630378969299609	0.029	0.333	1	C9_Vascular endothelial_DOCK9
CYBRD1	0.002813291656889551	0.36305844534968834	0.029	0.333	1	C9_Vascular endothelial_DOCK9
RAD54L2	0.002813291656889551	0.31736928007857435	0.029	0.333	1	C9_Vascular endothelial_DOCK9
GNL1	0.002813291656889551	0.2515216378567622	0.029	0.333	1	C9_Vascular endothelial_DOCK9
HECA	0.002813291656889551	0.3068224080106657	0.029	0.333	1	C9_Vascular endothelial_DOCK9
VAMP7	0.002813291656889551	0.30977995701734135	0.029	0.333	1	C9_Vascular endothelial_DOCK9
BMP1	0.002813291656889551	0.3203873294333504	0.029	0.333	1	C9_Vascular endothelial_DOCK9
EXD3	0.002813291656889551	0.2510641516081755	0.029	0.333	1	C9_Vascular endothelial_DOCK9
ZBED5	0.002813291656889551	0.2740511493161051	0.029	0.333	1	C9_Vascular endothelial_DOCK9
CNNM2	0.002813291656889551	0.31677709934357534	0.029	0.333	1	C9_Vascular endothelial_DOCK9
UCHL3	0.002813291656889551	0.2532431788570505	0.029	0.333	1	C9_Vascular endothelial_DOCK9
DAPK2	0.002813291656889551	0.2780681393757227	0.029	0.333	1	C9_Vascular endothelial_DOCK9
