gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
ANKRD36	0.02788247915757121	-0.25624760149969433	0.22	0.529	1	C5_TA_TPH1
AIFM1	0.02792358149569433	-0.2690019098512816	0.5	0.882	1	C5_TA_TPH1
CD99	0.028015645669823775	-0.5345856156746434	0.66	0.941	1	C5_TA_TPH1
ARL14EP	0.028161556208991818	-0.2910858924097527	0.34	0.647	1	C5_TA_TPH1
CBX6	0.028263338734422917	-0.4935887679119134	0.64	0.941	1	C5_TA_TPH1
RHOBTB3	0.028292217085220592	-0.4615672911002646	0.56	1	1	C5_TA_TPH1
FAM214A	0.02836070716756444	-0.36779377125860746	0.34	0.588	1	C5_TA_TPH1
TMOD2	0.02847216108012093	-0.38198436737900104	0.3	0.588	1	C5_TA_TPH1
TBCB	0.028540188165588225	-0.3191083934951783	0.5	0.706	1	C5_TA_TPH1
MAP4K3	0.028667530380410085	-0.2894892651084134	0.44	0.706	1	C5_TA_TPH1
FAM46C	0.028688543106915154	0.29274817555553584	0.24	0	1	C5_TA_TPH1
NUSAP1	0.028688543106915154	0.45885367115603054	0.24	0	1	C5_TA_TPH1
TCAF1	0.028900885806618575	-0.3005055560312894	0.5	0.824	1	C5_TA_TPH1
PLEKHB1	0.029030219226999065	-0.31286538181076573	0.26	0.529	1	C5_TA_TPH1
DDX58	0.02949128042526815	0.6232260177777138	0.32	0.059	1	C5_TA_TPH1
XPNPEP1	0.02955365558865601	-0.28313648576019057	0.34	0.588	1	C5_TA_TPH1
DNAJC3	0.02955725533992581	-0.4394044689653035	0.66	0.824	1	C5_TA_TPH1
SUPT5H	0.029569720026324506	-0.3183542496900428	0.56	0.882	1	C5_TA_TPH1
HNRNPA0	0.030040633804267657	-0.2500457418252455	0.56	0.941	1	C5_TA_TPH1
UTRN	0.03012590536752069	-0.36659602666707003	0.58	0.824	1	C5_TA_TPH1
REV3L	0.03016882345156277	-0.2763935157327506	0.52	0.941	1	C5_TA_TPH1
USF3	0.03022541147981992	-0.4768172375772046	0.38	0.588	1	C5_TA_TPH1
STMN2	0.030296979649830618	-0.6477486667904248	0.12	0.353	1	C5_TA_TPH1
USO1	0.03047433701595377	-0.2880799220724547	0.6	0.882	1	C5_TA_TPH1
TSPAN7	0.03049558413117984	-0.3308480072076708	0.24	0.529	1	C5_TA_TPH1
C15orf48	0.030669390694578712	0.702322952894161	0.98	0.941	1	C5_TA_TPH1
IER3	0.030691057540748155	0.7548308259028531	0.68	0.529	1	C5_TA_TPH1
NRDE2	0.030789511122209196	-0.25050334562043025	0.34	0.588	1	C5_TA_TPH1
VCP	0.03097945240312032	-0.3267514446911308	0.66	1	1	C5_TA_TPH1
MRFAP1	0.031173937098506067	-0.4553305523857618	0.6	0.824	1	C5_TA_TPH1
JTB	0.031211399299038583	-0.32691915376891845	0.68	1	1	C5_TA_TPH1
USP22	0.031265289870686205	-0.25238010675875766	0.54	0.941	1	C5_TA_TPH1
CYB5B	0.0313132512460689	-0.2643478829500999	0.52	0.941	1	C5_TA_TPH1
PLXNB2	0.031618582778672445	-0.4774830109878646	0.6	0.882	1	C5_TA_TPH1
IMMP1L	0.0318103162509577	-0.2596859330323816	0.36	0.588	1	C5_TA_TPH1
ARPC1A	0.03181194504663275	-0.30707552976510955	0.62	0.941	1	C5_TA_TPH1
MX2	0.03191125646059944	0.9229672470716143	0.36	0.118	1	C5_TA_TPH1
CHMP5	0.03212843716063092	-0.27820841702277943	0.68	0.941	1	C5_TA_TPH1
MED4	0.03220650421755937	-0.2853786095127524	0.48	0.824	1	C5_TA_TPH1
ANAPC5	0.032735721222891465	-0.4430328026759487	0.64	0.941	1	C5_TA_TPH1
G0S2	0.033113429610110386	-0.5997367299923727	0.34	0.647	1	C5_TA_TPH1
PARD6A	0.03324892315500826	-0.29466382664684954	0.14	0.353	1	C5_TA_TPH1
ZNF606	0.03324892315500826	-0.3262696878942484	0.14	0.353	1	C5_TA_TPH1
PAM	0.03335021916230555	-0.29681466285231695	0.82	1	1	C5_TA_TPH1
DUSP16	0.033452492374916584	-0.30563144063585285	0.44	0.706	1	C5_TA_TPH1
AGR2	0.03356220778842052	-1.153056519487932	1	1	1	C5_TA_TPH1
HTATSF1	0.03359830851984302	-0.32606254124716827	0.64	0.882	1	C5_TA_TPH1
COL4A3BP	0.033678303913395	-0.34572439746149	0.4	0.706	1	C5_TA_TPH1
TRIM66	0.03374733459625713	-0.3470329719037595	0.12	0.353	1	C5_TA_TPH1
SRSF11	0.03396121903125576	-0.3357624620322155	0.72	1	1	C5_TA_TPH1
CDK5RAP1	0.03397951363124594	-0.37708785025797753	0.2	0.412	1	C5_TA_TPH1
TFE3	0.03401012865587146	-0.284148298955012	0.22	0.471	1	C5_TA_TPH1
SPAG9	0.03412499175613047	-0.40689421275903537	0.74	1	1	C5_TA_TPH1
AK4	0.034217859116637155	0.6742319079817655	0.64	0.412	1	C5_TA_TPH1
SAXO2	0.03426851653602746	-0.39018650846709746	0.06	0.235	1	C5_TA_TPH1
ERMP1	0.03451135096353507	-0.2860613266104681	0.26	0.529	1	C5_TA_TPH1
SLC25A36	0.034515127978330604	-0.31900756035332983	0.44	0.765	1	C5_TA_TPH1
YWHAB	0.03474609310008082	-0.3670096591879073	0.9	1	1	C5_TA_TPH1
RPL29	0.034780489583049246	0.4916102645040059	0.96	1	1	C5_TA_TPH1
CCDC6	0.03479648592663492	-0.2624569829787463	0.6	0.824	1	C5_TA_TPH1
FUT4	0.03484015353931319	-0.2576269695538309	0.18	0.412	1	C5_TA_TPH1
PSME4	0.034907816544030405	-0.29502062210567137	0.58	0.824	1	C5_TA_TPH1
VPS4B	0.03500615310252218	-0.26253692064889345	0.7	1	1	C5_TA_TPH1
TTLL7	0.035014442670284945	-0.2841102298069284	0.14	0.353	1	C5_TA_TPH1
RANBP2	0.03536708445793755	-0.620143084802425	0.74	1	1	C5_TA_TPH1
MUC17	0.03542511977392908	-0.3365561384142871	0.1	0.294	1	C5_TA_TPH1
SP3	0.03547047990850382	-0.3473012235536046	0.32	0.647	1	C5_TA_TPH1
ISL1	0.035487337568139564	-0.48660024138495095	0.08	0.294	1	C5_TA_TPH1
SLC39A7	0.035548851623895254	-0.46305395254331616	0.56	0.882	1	C5_TA_TPH1
ZNF580	0.035688782383486925	-0.31121930983656937	0.38	0.706	1	C5_TA_TPH1
PTMS	0.03579694268934511	-0.6183054274483561	0.68	0.941	1	C5_TA_TPH1
TMEM203	0.03601231635553274	-0.2736585578888377	0.26	0.529	1	C5_TA_TPH1
SELT	0.03601598900674709	-0.279837773615249	0.48	0.824	1	C5_TA_TPH1
DHX29	0.03601598900674709	-0.41505765741922	0.48	0.824	1	C5_TA_TPH1
RPS6	0.03604007141967106	0.5235499567114736	1	1	1	C5_TA_TPH1
TSPAN8	0.03604007141967106	0.46421498367373815	1	1	1	C5_TA_TPH1
LINC01420	0.036166720640509194	-0.2581149764284283	0.5	0.824	1	C5_TA_TPH1
SMARCD1	0.036269104664726694	-0.2595095109512158	0.4	0.765	1	C5_TA_TPH1
SNRNP200	0.03627083523228807	-0.3466788882935856	0.56	0.824	1	C5_TA_TPH1
ANO9	0.03630713963221166	-0.36302447696088536	0.38	0.647	1	C5_TA_TPH1
LRP6	0.03647274132889056	-0.26076731345531945	0.48	0.765	1	C5_TA_TPH1
VEZF1	0.03647274132889056	-0.25437712713929644	0.48	0.765	1	C5_TA_TPH1
GNAI2	0.03647581484691744	-0.32154374206622993	0.66	0.882	1	C5_TA_TPH1
POLR2B	0.036871881635294326	-0.35403786743034127	0.46	0.765	1	C5_TA_TPH1
SFPQ	0.037358052692759464	-0.38323425147396395	0.68	1	1	C5_TA_TPH1
XRN1	0.03740634973519919	-0.2685444210022452	0.58	0.882	1	C5_TA_TPH1
TANK	0.03747544929311303	-0.3129577991328105	0.44	0.706	1	C5_TA_TPH1
TPPP3	0.03752832109487871	-0.26474008408077976	0.12	0.353	1	C5_TA_TPH1
TCEAL4	0.037605832917510046	-0.5575704811131531	0.54	0.765	1	C5_TA_TPH1
GPS1	0.037655265444141925	-0.3541951767168128	0.34	0.588	1	C5_TA_TPH1
NBR1	0.03784628815961889	-0.3337120142245264	0.48	0.765	1	C5_TA_TPH1
LRRC8D	0.03790190869420405	-0.2736234981154836	0.32	0.588	1	C5_TA_TPH1
XAF1	0.038051469458709256	0.8174286326991249	0.36	0.118	1	C5_TA_TPH1
MIR7-3HG	0.038051469458709256	-0.3638089433688926	0.24	0.471	1	C5_TA_TPH1
P4HTM	0.038323412937411275	-0.3726127965989062	0.52	0.882	1	C5_TA_TPH1
NF1	0.03877258598694784	-0.32986526216100676	0.56	0.941	1	C5_TA_TPH1
PSAT1	0.03879241434214414	-0.27627790639974775	0.34	0.647	1	C5_TA_TPH1
ZSWIM8	0.03879241434214414	-0.46470961563040214	0.34	0.647	1	C5_TA_TPH1
ABHD2	0.03881750937719016	-0.29689543722846445	0.66	0.941	1	C5_TA_TPH1
GCC1	0.039039245308225896	-0.31323614400658883	0.2	0.412	1	C5_TA_TPH1
PHGDH	0.039060584495705375	-0.3591190170759822	0.36	0.647	1	C5_TA_TPH1
TGOLN2	0.039147475427110764	-0.29433930758134075	0.72	1	1	C5_TA_TPH1
ZNF37A	0.03917454945995761	-0.35546413277806077	0.34	0.588	1	C5_TA_TPH1
C6orf47	0.03950803700517977	-0.28269955305006533	0.2	0.471	1	C5_TA_TPH1
SLC39A6	0.03959514540238693	-0.2913656315506863	0.3	0.588	1	C5_TA_TPH1
ARSD	0.039853436602947864	-0.32707365624628965	0.42	0.706	1	C5_TA_TPH1
PIGR	0.04004845809027354	0.6335975749854699	1	1	1	C5_TA_TPH1
TPT1	0.04004845809027354	0.35887930411221003	1	1	1	C5_TA_TPH1
CLIC5	0.040077676038320735	-0.2615195301075337	0.44	0.765	1	C5_TA_TPH1
CHURC1	0.040180988833730814	-0.29544923354451147	0.6	0.824	1	C5_TA_TPH1
ID1	0.040746159453209994	0.6225138380256634	0.54	0.294	1	C5_TA_TPH1
PELI3	0.04100002434942263	-0.44297883700724044	0.16	0.412	1	C5_TA_TPH1
DDX41	0.04104321364329668	-0.3159391069428242	0.3	0.647	1	C5_TA_TPH1
ESYT1	0.04104321364329668	-0.32793275387154996	0.32	0.588	1	C5_TA_TPH1
GUCY2C	0.04123926027815292	-0.3743674354733628	0.68	0.941	1	C5_TA_TPH1
RPL12	0.04146599953999556	0.5225909276660312	1	1	1	C5_TA_TPH1
UBR4	0.041632545604253834	-0.3312947297613631	0.6	0.824	1	C5_TA_TPH1
SEC61A1	0.04178350695151587	-0.2735180570705118	0.58	0.824	1	C5_TA_TPH1
ITGAV	0.041831804975252275	-0.31446045737288186	0.54	0.706	1	C5_TA_TPH1
UBE2M	0.04190997698159273	-0.28778972181515594	0.52	0.824	1	C5_TA_TPH1
ELF3	0.04218850539175582	0.5560835462074019	0.98	0.941	1	C5_TA_TPH1
VWA5B2	0.042301266003127044	-0.34414562807415344	0.4	0.706	1	C5_TA_TPH1
RRAGC	0.04232892178656969	-0.2632229140363643	0.38	0.647	1	C5_TA_TPH1
PARP9	0.04232892178656969	0.6895519897060536	0.5	0.294	1	C5_TA_TPH1
NDRG1	0.042363162548855963	0.9548796296963442	0.74	0.588	1	C5_TA_TPH1
LRBA	0.04253021529615029	-0.3789504801660438	0.6	0.765	1	C5_TA_TPH1
KDM2B	0.04289832176576693	-0.26833007424544475	0.14	0.353	1	C5_TA_TPH1
MARVELD3	0.04291852732585588	-0.29989116804280525	0.62	0.824	1	C5_TA_TPH1
RIF1	0.04336006328879163	-0.2501715746308495	0.5	0.824	1	C5_TA_TPH1
ZFR	0.04339484726583289	-0.31888307720991427	0.56	0.824	1	C5_TA_TPH1
SLC3A2	0.04343436062237524	-0.48596337776769094	0.54	0.765	1	C5_TA_TPH1
DDX6	0.043444758360183515	-0.3111996590838626	0.54	0.824	1	C5_TA_TPH1
MCF2L	0.04347391691480146	-0.5306828785643618	0.44	0.706	1	C5_TA_TPH1
SMIM6	0.04347391691480146	-0.4761711840414081	0.44	0.706	1	C5_TA_TPH1
SDC4	0.04398404070190441	-0.2769641256258601	0.4	0.647	1	C5_TA_TPH1
ZC3H7A	0.044295637944359374	-0.31467073022059383	0.48	0.706	1	C5_TA_TPH1
COX7B	0.044428811209150945	0.43356254759276514	0.98	1	1	C5_TA_TPH1
RBCK1	0.04476482867375118	0.6818475965453334	0.82	0.647	1	C5_TA_TPH1
SNX2	0.04493522837264934	-0.34273221074546595	0.5	0.824	1	C5_TA_TPH1
KLHDC3	0.04516877980145647	-0.3270703504366088	0.24	0.471	1	C5_TA_TPH1
RPS28	0.04519467257111195	0.3320764338774733	1	1	1	C5_TA_TPH1
ATP6V0B	0.04561841965346721	-0.41904546483381133	0.8	1	1	C5_TA_TPH1
SND1	0.04574073682836948	-0.466162446111685	0.48	0.882	1	C5_TA_TPH1
MAP1LC3B	0.04574599529561003	-0.2935940038085946	0.62	0.882	1	C5_TA_TPH1
ATP5I	0.04596731172300118	0.45773409679247257	0.94	1	1	C5_TA_TPH1
EPN2	0.046167134267620626	-0.27641320823042553	0.32	0.588	1	C5_TA_TPH1
DNAJB11	0.04655854958011515	-0.32165122931471146	0.58	0.765	1	C5_TA_TPH1
PODXL	0.046769234705122606	-0.3236319457925517	0.2	0.412	1	C5_TA_TPH1
FAM89B	0.04703575219343241	-0.2922244352742812	0.36	0.588	1	C5_TA_TPH1
PLAA	0.047113980770070486	-0.26840449748697237	0.24	0.471	1	C5_TA_TPH1
CENPF	0.04722273881676423	0.5305978980986827	0.28	0.059	1	C5_TA_TPH1
HIST1H2BD	0.04738168073743224	-0.34378513158299856	0.38	0.647	1	C5_TA_TPH1
TOMM70A	0.0484882430233053	-0.3223472009153656	0.44	0.706	1	C5_TA_TPH1
RRN3	0.048491644617760614	-0.3080788701103972	0.36	0.529	1	C5_TA_TPH1
CMIP	0.04866449004002726	-0.2589170631445856	0.62	0.941	1	C5_TA_TPH1
CAMK2N1	0.04893528249789571	-0.3980061837747271	0.84	0.941	1	C5_TA_TPH1
LCMT1	0.04915811307129159	-0.28595397614177587	0.4	0.647	1	C5_TA_TPH1
LDHA	0.049197661370179176	0.49733903241942645	0.98	0.882	1	C5_TA_TPH1
CFLAR	0.0494993223219128	-0.44537515403118033	0.66	0.941	1	C5_TA_TPH1
TMEM30A	0.049504870710677	-0.25579056129896727	0.64	0.882	1	C5_TA_TPH1
XRCC6	0.049504870710677	-0.3759557826848957	0.64	0.882	1	C5_TA_TPH1
POLR3C	0.04952904922338083	0.34463550647352975	0.2	0	1	C5_TA_TPH1
ARHGAP11A	0.04952904922338083	0.3042469066085229	0.2	0	1	C5_TA_TPH1
UBE2C	0.04952904922338083	0.31179347720807304	0.2	0	1	C5_TA_TPH1
SLMAP	0.04957296744517264	0.6072043610278367	0.72	0.471	1	C5_TA_TPH1
MAP7	0.04960113605009637	-0.31052445051899524	0.7	1	1	C5_TA_TPH1
AGPAT2	0.050173056569788314	-0.26691673179352093	0.6	0.882	1	C5_TA_TPH1
KPNA4	0.05050048541227459	-0.30687614008990993	0.48	0.765	1	C5_TA_TPH1
GOLGA4	0.05069818007572193	-0.31729848899606905	0.84	1	1	C5_TA_TPH1
RTN4	0.050762847418629964	-0.3417730899422091	0.86	1	1	C5_TA_TPH1
DCXR	0.051108882343385106	-0.25804280076778613	0.46	0.765	1	C5_TA_TPH1
HMGN3	0.05121006372524761	-0.43940582328488564	0.66	0.941	1	C5_TA_TPH1
NFE2L2	0.051304791224726615	-0.31136175929771115	0.58	0.882	1	C5_TA_TPH1
CSTB	0.05175061852535022	0.71056244023793	0.98	0.941	1	C5_TA_TPH1
CASC9	0.05228663265547284	-0.2590057702507973	0.1	0.294	1	C5_TA_TPH1
PSMA4	0.0524497606102528	-0.43262443497063274	0.7	0.882	1	C5_TA_TPH1
ECH1	0.05247845439288698	-0.2873378766237552	0.6	0.941	1	C5_TA_TPH1
NUP205	0.052773545301976046	-0.28024619468189954	0.18	0.412	1	C5_TA_TPH1
ELL2	0.05343212334814193	-0.46883668448116234	0.52	0.706	1	C5_TA_TPH1
SECISBP2	0.05356755499400159	-0.3544125385856832	0.54	0.824	1	C5_TA_TPH1
NEDD8	0.05366876477012259	-0.2913924426361889	0.7	0.941	1	C5_TA_TPH1
DNAJC4	0.0538423356957697	-0.2939917145248149	0.38	0.588	1	C5_TA_TPH1
ETFDH	0.05397956883021476	-0.2885544521091024	0.42	0.765	1	C5_TA_TPH1
COX6B1	0.05440851871173526	0.3583279999100655	0.98	1	1	C5_TA_TPH1
AMIGO2	0.054485723597594106	-0.38525978932019134	0.52	0.765	1	C5_TA_TPH1
MYL6B	0.0553165477107683	-0.4586290571108774	0.5	0.765	1	C5_TA_TPH1
UBE2R2	0.05532622705065089	-0.38879393989834565	0.54	0.882	1	C5_TA_TPH1
GOLM1	0.055701290262673696	-0.6048987629718583	0.78	1	1	C5_TA_TPH1
SKAP2	0.056331767895886134	-0.25281582949666015	0.44	0.647	1	C5_TA_TPH1
RBM6	0.05639248353183415	-0.4938686869193092	0.52	0.765	1	C5_TA_TPH1
DSC2	0.05646789249022852	-0.47044401832329474	0.78	0.941	1	C5_TA_TPH1
TCF7	0.056738484779298284	0.27612882388755977	0.28	0.059	1	C5_TA_TPH1
TMEM258	0.05676518524006822	-0.4020446041478669	0.8	1	1	C5_TA_TPH1
RBM39	0.05676766362927109	-0.32235154245852393	0.82	0.941	1	C5_TA_TPH1
SERPINB6	0.05721417864384004	0.5315628194287638	0.82	0.765	1	C5_TA_TPH1
IBTK	0.057256039391893575	-0.387790710646699	0.52	0.706	1	C5_TA_TPH1
FCGBP	0.057592107825327137	-0.25982865476426387	0.68	0.882	1	C5_TA_TPH1
EGLN2	0.05775993127301276	-0.34279186030276637	0.28	0.529	1	C5_TA_TPH1
ZFYVE16	0.05805366959356439	-0.26760669735742415	0.48	0.765	1	C5_TA_TPH1
PTMA	0.058125217382918246	0.6238275794502348	1	1	1	C5_TA_TPH1
RPL35A	0.058125217382918246	0.5131484499763213	1	1	1	C5_TA_TPH1
MIA3	0.058632618634673506	-0.3979095035857123	0.7	1	1	C5_TA_TPH1
USF2	0.05869024531770423	-0.25776068424962467	0.4	0.706	1	C5_TA_TPH1
KAT6B	0.05882575114741204	-0.27163320089075604	0.36	0.588	1	C5_TA_TPH1
DDX39B	0.05901605033043667	-0.3645084974949472	0.38	0.647	1	C5_TA_TPH1
NOL4	0.05911112845408784	-0.2993712360832697	0.12	0.294	1	C5_TA_TPH1
VEGFB	0.059325772365798925	-0.3157973774117091	0.54	0.824	1	C5_TA_TPH1
AGO1	0.059602849665900695	-0.3478240633071221	0.34	0.588	1	C5_TA_TPH1
PLK2	0.059602849665900695	-0.30964838837044845	0.34	0.588	1	C5_TA_TPH1
CEACAM7	0.059602849665900695	0.7413644096553236	0.46	0.235	1	C5_TA_TPH1
FDPS	0.05991820203114349	0.6191494790427103	0.92	0.824	1	C5_TA_TPH1
JAK1	0.06052293041082191	-0.30300516766716123	0.66	0.941	1	C5_TA_TPH1
KIAA1429	0.06106621334046367	-0.3071043056265967	0.3	0.529	1	C5_TA_TPH1
FBXW2	0.061168710101733186	-0.2925261544185118	0.38	0.647	1	C5_TA_TPH1
SCG2	0.06162085198112226	-0.2855860333734639	0.8	1	1	C5_TA_TPH1
LRIG1	0.06183443266009712	-0.2594852946283548	0.34	0.588	1	C5_TA_TPH1
PDHA1	0.06216898995638494	-0.3209353303742739	0.48	0.765	1	C5_TA_TPH1
CCNC	0.06239216807167915	-0.3385224762567085	0.56	0.765	1	C5_TA_TPH1
PNN	0.06254467296487379	-0.263773372014096	0.66	0.941	1	C5_TA_TPH1
USP3	0.06279100178609169	-0.3654157218743509	0.58	0.882	1	C5_TA_TPH1
EML4	0.062887127277346	-0.4575141009101569	0.72	1	1	C5_TA_TPH1
EDF1	0.06291547223691589	-0.25628263759166225	0.88	0.941	1	C5_TA_TPH1
VAMP2	0.06295807103393113	-0.2528321440391573	0.48	0.706	1	C5_TA_TPH1
TXNDC12	0.0629722888010596	-0.29492056047902104	0.42	0.647	1	C5_TA_TPH1
ATP6V1E1	0.0631157323860589	-0.27564607369500793	0.66	0.882	1	C5_TA_TPH1
CAPS	0.06320975941204339	-0.47371611526489366	0.14	0.353	1	C5_TA_TPH1
SLC38A11	0.06351580566214107	-0.5999904719462024	0.54	0.765	1	C5_TA_TPH1
PROM2	0.06357862908040567	0.2505633775085337	0.26	0.059	1	C5_TA_TPH1
CCNB1	0.06357862908040567	0.3060819911472936	0.26	0.059	1	C5_TA_TPH1
PAX6	0.06432705787620835	-0.3057834545082883	0.04	0.176	1	C5_TA_TPH1
CD74	0.0645083861786841	-0.6990148649634474	0.56	0.765	1	C5_TA_TPH1
HIST1H1B	0.06467386597264531	0.5579345716431914	0.18	0	1	C5_TA_TPH1
LTN1	0.06479821855573152	-0.2788039699779386	0.44	0.647	1	C5_TA_TPH1
IFT74	0.06486773625060592	-0.29664043996398126	0.34	0.529	1	C5_TA_TPH1
IL13RA1	0.06568174823840775	-0.4159531462209882	0.68	0.882	1	C5_TA_TPH1
ZNF652	0.06587728606638242	-0.2835800704371611	0.44	0.765	1	C5_TA_TPH1
RNASEH2B	0.0661692985178902	0.27846031977043045	0.32	0.118	1	C5_TA_TPH1
SYT11	0.06623352289588584	-0.32476921962245076	0.14	0.353	1	C5_TA_TPH1
IFIT1	0.06652811433243574	0.661664249163501	0.26	0.059	1	C5_TA_TPH1
SIL1	0.06677773230269723	-0.27940137078669536	0.52	0.765	1	C5_TA_TPH1
RAP1B	0.06706311191125615	-0.587750274754577	0.58	0.882	1	C5_TA_TPH1
COPB1	0.06709465626313872	-0.4362220228447995	0.76	0.882	1	C5_TA_TPH1
SURF4	0.0673767326048858	-0.28405161742391627	0.58	0.824	1	C5_TA_TPH1
CHD4	0.06755978915445077	-0.3081635673867855	0.76	1	1	C5_TA_TPH1
STT3B	0.06778207228775567	-0.2729034736155532	0.6	0.882	1	C5_TA_TPH1
GOLGA2	0.06784434026712577	-0.27140537691377165	0.64	1	1	C5_TA_TPH1
ANAPC11	0.06792847943087055	-0.2915969063420403	0.62	0.941	1	C5_TA_TPH1
RP11-14N7.2	0.06797535145395252	-0.40854997241869884	0.36	0.588	1	C5_TA_TPH1
GTF2H2C	0.06799683629140223	-0.2561967550294902	0.24	0.471	1	C5_TA_TPH1
ABHD14A	0.06836086058061257	-0.37304248622738634	0.3	0.529	1	C5_TA_TPH1
TJP2	0.06883237957454792	-0.4098867447067218	0.44	0.706	1	C5_TA_TPH1
ZNF608	0.06891864870933957	-0.38504463529735233	0.56	0.765	1	C5_TA_TPH1
DZIP3	0.06928455867316942	-0.4391945768832251	0.38	0.588	1	C5_TA_TPH1
SAP30BP	0.06928455867316942	-0.3636847667555406	0.38	0.588	1	C5_TA_TPH1
SZRD1	0.06931479705455201	-0.3256698745094378	0.46	0.706	1	C5_TA_TPH1
AGR3	0.06957788926505862	-0.3902739360648886	0.68	0.824	1	C5_TA_TPH1
H1FX	0.06987480590311539	-0.31789689547735955	0.58	0.765	1	C5_TA_TPH1
H2AFV	0.06987480590311539	-0.2858742030366882	0.58	0.765	1	C5_TA_TPH1
ZMPSTE24	0.0701147813588964	-0.4136659334042875	0.52	0.706	1	C5_TA_TPH1
FKBP3	0.07050134066055909	-0.25864499135195285	0.68	0.941	1	C5_TA_TPH1
TNRC18	0.07094609516140228	0.3856032052064796	0.4	0.235	1	C5_TA_TPH1
ABL1	0.07116012582596899	-0.276052971164354	0.26	0.471	1	C5_TA_TPH1
PROM1	0.07121499017986462	-0.3557947186893601	0.56	0.765	1	C5_TA_TPH1
ZMYND8	0.07157165992582729	-0.4175084157129384	0.58	0.882	1	C5_TA_TPH1
INSIG1	0.07201366901725303	0.577154244859984	0.84	0.765	1	C5_TA_TPH1
TRAPPC3	0.07253341437527361	-0.3210131272593707	0.54	0.706	1	C5_TA_TPH1
MCMBP	0.07258886690723224	0.5023614951177546	0.4	0.176	1	C5_TA_TPH1
ZFHX3	0.072686800373277	-0.30870701627221797	0.4	0.647	1	C5_TA_TPH1
PRDX3	0.07278945925142657	-0.2861325595330221	0.66	1	1	C5_TA_TPH1
SORD	0.07348974838354504	-0.31805960411844525	0.62	0.824	1	C5_TA_TPH1
MYH14	0.0735125874764016	0.5223478191628688	0.9	0.706	1	C5_TA_TPH1
PMAIP1	0.07354760492011404	-0.30272799060567335	0.24	0.471	1	C5_TA_TPH1
P4HA1	0.07361942865178817	0.7933177275750884	0.72	0.647	1	C5_TA_TPH1
ITSN2	0.07364554555051937	-0.2645751788028805	0.44	0.706	1	C5_TA_TPH1
TGFBR2	0.07440612344283258	-0.2949435370695509	0.32	0.529	1	C5_TA_TPH1
CLPS	0.0747688287422282	-1.013753234609816	0.22	0.412	1	C5_TA_TPH1
MYO1B	0.07490545222959033	-0.37644839782184836	0.54	0.765	1	C5_TA_TPH1
PRELID1	0.07513165035394713	0.41919786934258885	0.96	0.882	1	C5_TA_TPH1
GCLC	0.07513799951884641	-0.6949871945063215	0.7	0.882	1	C5_TA_TPH1
CAST	0.0751607317048903	-0.26405292383673995	0.98	1	1	C5_TA_TPH1
RPL41	0.0751607317048903	0.4194160600593926	1	1	1	C5_TA_TPH1
BAIAP2	0.07578444812836695	-0.26322390038634325	0.12	0.294	1	C5_TA_TPH1
BEX1	0.07578469593537604	0.4742172960572462	0.34	0.118	1	C5_TA_TPH1
PDK4	0.07617759565335629	-0.2964679982230455	0.52	0.765	1	C5_TA_TPH1
SRSF6	0.07617759565335629	-0.415278323391868	0.52	0.765	1	C5_TA_TPH1
RPS14	0.07634550876046088	0.42156791962579954	1	1	1	C5_TA_TPH1
AKAP13	0.07657361048391852	-0.2887549624569308	0.64	0.941	1	C5_TA_TPH1
SSU72	0.07708784682081427	-0.28365603148842533	0.68	0.882	1	C5_TA_TPH1
VPS26B	0.07714258625758165	0.30332698877077674	0.44	0.176	1	C5_TA_TPH1
NSD1	0.07721724528228344	-0.41075060609152103	0.62	0.941	1	C5_TA_TPH1
RPS18	0.07755141522090771	0.4152148774990856	0.98	1	1	C5_TA_TPH1
SLC26A3	0.07831823967384587	1.3390544797512205	0.82	0.647	1	C5_TA_TPH1
SRCIN1	0.07954164726992081	-0.29856234393591635	0.12	0.294	1	C5_TA_TPH1
SPCS3	0.07955245675298532	-0.2759184362388174	0.68	0.882	1	C5_TA_TPH1
RABGAP1L	0.07956235345693423	-0.269225403696436	0.46	0.765	1	C5_TA_TPH1
G2E3	0.07956235345693423	-0.2613026614647941	0.44	0.824	1	C5_TA_TPH1
FAM120A	0.07958460984463675	-0.3424900173695118	0.6	0.882	1	C5_TA_TPH1
CIPC	0.07983607497937323	-0.2689622021120496	0.28	0.471	1	C5_TA_TPH1
PPIC	0.07990550898484365	-0.4027636424602442	0.54	0.765	1	C5_TA_TPH1
RPL4	0.07997357507109605	0.4132455881064012	0.92	1	1	C5_TA_TPH1
RPL22	0.0800036785379108	0.3928422534669389	1	1	1	C5_TA_TPH1
RPL13	0.0800036785379108	0.4077791513214786	1	1	1	C5_TA_TPH1
PNISR	0.08002069466825497	-0.5273706397338982	0.68	0.941	1	C5_TA_TPH1
RPAIN	0.0800374139182232	-0.34751735790222793	0.42	0.647	1	C5_TA_TPH1
UBXN4	0.0809982205009435	-0.3253873081360319	0.86	0.941	1	C5_TA_TPH1
AK5	0.08109758300495508	-0.3057498626615487	0.28	0.529	1	C5_TA_TPH1
DDC	0.081548454381571	-0.6505640053348938	0.68	0.824	1	C5_TA_TPH1
SEC61B	0.08184506294169122	-0.31587335848403764	0.78	1	1	C5_TA_TPH1
NDUFA5	0.0820807479379382	-0.31566226717550006	0.68	0.882	1	C5_TA_TPH1
