gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
CXCL14	5.207782197497017e-4	-0.5246589876291596	0.256	0.177	1	C11_T_CD8_GZMK
CCL21	5.360630658629385e-4	-0.843184637965233	0.108	0.127	1	C11_T_CD8_GZMK
PGRMC2	5.458836356735382e-4	-0.496823611901127	0.229	0.166	1	C11_T_CD8_GZMK
GRINA	5.830738602213145e-4	-0.7596699531486057	0.101	0.123	1	C11_T_CD8_GZMK
ZBTB43	5.993719511971769e-4	-0.2897163381009096	0.146	0.107	1	C11_T_CD8_GZMK
TOR1AIP2	6.025804141113441e-4	-0.3563472734694644	0.188	0.14	1	C11_T_CD8_GZMK
CHMP3	6.112172429448084e-4	-0.37923398940474456	0.132	0.094	1	C11_T_CD8_GZMK
WDR43	6.147146481164017e-4	-0.38456206525938375	0.189	0.14	1	C11_T_CD8_GZMK
CFDP1	7.056337844682864e-4	-0.5057859780501485	0.247	0.182	1	C11_T_CD8_GZMK
ARL3	7.726371371756064e-4	-0.3449306545886134	0.106	0.073	1	C11_T_CD8_GZMK
PDXDC1	7.766563422943865e-4	-0.3002730929241427	0.132	0.096	1	C11_T_CD8_GZMK
ATP13A3	7.849014926627205e-4	-0.8418784860067292	0.155	0.173	1	C11_T_CD8_GZMK
LYRM2	9.627277128218007e-4	-0.33859510458621994	0.117	0.082	1	C11_T_CD8_GZMK
DAXX	0.0010505356384927723	-0.29952511161114403	0.118	0.084	1	C11_T_CD8_GZMK
EMP3	0.0012645023384820096	-0.30751439343943954	0.773	0.523	1	C11_T_CD8_GZMK
POLR2L	0.0013100904578277016	-0.8332088293808833	0.525	0.431	1	C11_T_CD8_GZMK
TFRC	0.0013181408062771663	-0.4813475772463657	0.202	0.15	1	C11_T_CD8_GZMK
LAG3	0.0013319239620314767	-0.2828193006383411	0.121	0.087	1	C11_T_CD8_GZMK
ERLEC1	0.001520392492253061	-0.5429878334650028	0.215	0.158	1	C11_T_CD8_GZMK
SEC62	0.001666304539211574	-0.8127045030670907	0.547	0.444	1	C11_T_CD8_GZMK
DDX27	0.0016818370346251275	-0.4534231407765901	0.271	0.207	1	C11_T_CD8_GZMK
CERK	0.001693964057112965	-0.3627807177122728	0.127	0.093	1	C11_T_CD8_GZMK
WDR45B	0.0017216424087765367	-0.39093119964572304	0.125	0.091	1	C11_T_CD8_GZMK
MT-ND6	0.00177883165832512	-0.48222271157992247	0.358	0.266	1	C11_T_CD8_GZMK
MIR4435-2HG	0.0017811221546021273	-0.3478817616638561	0.117	0.083	1	C11_T_CD8_GZMK
NSRP1	0.001848444183918259	-0.41071201631814225	0.167	0.123	1	C11_T_CD8_GZMK
ETS2	0.0018737031166711701	-0.33291308018627236	0.106	0.075	1	C11_T_CD8_GZMK
GFPT1	0.0019866945640592223	-0.3719120262730798	0.128	0.094	1	C11_T_CD8_GZMK
VGLL3	0.0020633203743374738	-0.43963335903681394	0.103	0.071	1	C11_T_CD8_GZMK
DHRS3	0.0021689687577374477	-0.9546133700409294	0.251	0.245	1	C11_T_CD8_GZMK
ATOX1	0.002243177382387615	-0.9125726677118363	0.198	0.203	1	C11_T_CD8_GZMK
MCFD2	0.002274614593116666	-0.8656324286795043	0.162	0.175	1	C11_T_CD8_GZMK
SNAP29	0.002467030652938633	-0.2921473746674619	0.1	0.072	1	C11_T_CD8_GZMK
GATAD1	0.00251261840281416	-0.3620898114518782	0.121	0.087	1	C11_T_CD8_GZMK
CYTOR	0.002600898014055974	-0.48427199992667125	0.182	0.135	1	C11_T_CD8_GZMK
CLSTN1	0.0029679101790947957	-0.39558693630132913	0.148	0.111	1	C11_T_CD8_GZMK
PLPP3	0.0030648008687015017	-0.847041484718088	0.131	0.144	1	C11_T_CD8_GZMK
IFITM3	0.0031056306648345783	-0.8084833011076427	0.47	0.388	1	C11_T_CD8_GZMK
ROMO1	0.0033385064574489053	-0.9251695871225643	0.361	0.327	1	C11_T_CD8_GZMK
PSMC3	0.0033446446083592236	-0.5275320111332605	0.215	0.161	1	C11_T_CD8_GZMK
HDLBP	0.0036580525637951253	-0.6162794450087048	0.305	0.223	1	C11_T_CD8_GZMK
NARS	0.0036755813009576683	-0.4858631254258624	0.189	0.143	1	C11_T_CD8_GZMK
ZKSCAN1	0.003862617006558212	-0.4371677722480183	0.174	0.131	1	C11_T_CD8_GZMK
ST13	0.003906009547030234	-0.5577227592084557	0.492	0.348	1	C11_T_CD8_GZMK
SEC61A1	0.004270922400528633	-0.4794976160384027	0.163	0.121	1	C11_T_CD8_GZMK
BSG	0.004388207504067108	-0.6599699542846242	0.423	0.303	1	C11_T_CD8_GZMK
BRD9	0.004724457916461758	-0.9413508378101418	0.239	0.236	1	C11_T_CD8_GZMK
CITED2	0.0048324693755751914	-0.6626044694876703	0.365	0.263	1	C11_T_CD8_GZMK
TPI1	0.005018679945837193	-0.7805572407849741	0.582	0.455	1	C11_T_CD8_GZMK
C7orf50	0.005363808239427366	-0.4149571851157822	0.133	0.1	1	C11_T_CD8_GZMK
KPNA6	0.00609896082695599	-0.48944978373324766	0.178	0.137	1	C11_T_CD8_GZMK
SLC44A2	0.00647121353571425	-0.4263953260562971	0.126	0.094	1	C11_T_CD8_GZMK
SYAP1	0.006502449958972312	-0.552789974568697	0.367	0.272	1	C11_T_CD8_GZMK
AHNAK	0.006801860419566991	-0.46212316295154565	0.655	0.527	1	C11_T_CD8_GZMK
NCOA7	0.007308570941655898	-0.4961238525124183	0.219	0.167	1	C11_T_CD8_GZMK
SNRNP27	0.007482538235621701	-0.3232713178425972	0.134	0.104	1	C11_T_CD8_GZMK
MGST1	0.00826954122091962	-0.4972259806613673	0.129	0.094	1	C11_T_CD8_GZMK
ANXA2	0.008354451749599857	-0.556567518545199	0.593	0.472	1	C11_T_CD8_GZMK
HLA-DRB5	0.008453055229542612	-0.5218484674042647	0.174	0.128	1	C11_T_CD8_GZMK
CTNNBL1	0.00899583748520185	-0.3274087319290877	0.131	0.1	1	C11_T_CD8_GZMK
C1S	0.009079028187322806	-0.7649420033523663	0.092	0.106	1	C11_T_CD8_GZMK
MFSD12	0.009162861371782976	-0.3362829833144973	0.102	0.077	1	C11_T_CD8_GZMK
ZEB2	0.00924959783550765	-0.6005794068400439	0.137	0.151	1	C11_T_CD8_GZMK
RRP15	0.010015458045038587	-0.2678150085141064	0.109	0.083	1	C11_T_CD8_GZMK
PTOV1	0.01008311921869144	-0.3269897631247461	0.107	0.08	1	C11_T_CD8_GZMK
MFAP4	0.010219813650864037	-0.8490681492565137	0.125	0.134	1	C11_T_CD8_GZMK
SUPT6H	0.010395272413102754	-0.45812446861660516	0.17	0.131	1	C11_T_CD8_GZMK
GRN	0.010798425335501323	-0.674897202443042	0.285	0.208	1	C11_T_CD8_GZMK
DLGAP4	0.01080627896182428	-0.424816564138151	0.119	0.09	1	C11_T_CD8_GZMK
ADAMTS1	0.011022797835593855	-0.9130717192776885	0.206	0.2	1	C11_T_CD8_GZMK
CHSY1	0.011402984666231058	-0.693875617435455	0.106	0.12	1	C11_T_CD8_GZMK
EFEMP1	0.012302412502090888	-0.7432159364304782	0.09	0.103	1	C11_T_CD8_GZMK
GPX4	0.01249526631799196	-0.5646484846441242	0.623	0.427	1	C11_T_CD8_GZMK
MED29	0.012664731934905932	-0.44141329031013277	0.144	0.11	1	C11_T_CD8_GZMK
NDUFV3	0.013248640845520684	-0.3695266072885095	0.141	0.11	1	C11_T_CD8_GZMK
RTL8C	0.013554963962346823	-0.38590403626477515	0.1	0.075	1	C11_T_CD8_GZMK
KIAA0040	0.014538607343734074	-0.37494888244219193	0.119	0.092	1	C11_T_CD8_GZMK
LGALS9	0.015375842956428824	-0.7115937222818921	0.117	0.129	1	C11_T_CD8_GZMK
CHD4	0.01557441518348374	-0.5871834552696515	0.38	0.285	1	C11_T_CD8_GZMK
ROCK2	0.015813651740651195	-0.5350373338714882	0.169	0.129	1	C11_T_CD8_GZMK
RAB11FIP1	0.01591784137770605	-0.48316957757819345	0.472	0.335	1	C11_T_CD8_GZMK
AP2A2	0.016026829612918323	-0.3791144081223729	0.122	0.094	1	C11_T_CD8_GZMK
ABCF1	0.016115966966506152	-0.8926541491914612	0.296	0.278	1	C11_T_CD8_GZMK
RHOQ	0.01629098712774813	-0.46330628438943333	0.147	0.113	1	C11_T_CD8_GZMK
PCBD1	0.01756427450403279	-0.32069391684490633	0.104	0.08	1	C11_T_CD8_GZMK
FNDC3B	0.01807328650795674	-0.49062074715336323	0.172	0.132	1	C11_T_CD8_GZMK
SOAT1	0.018802541456662783	-0.7837332518519832	0.151	0.16	1	C11_T_CD8_GZMK
TSPAN5	0.020406743073959566	-0.359041132522138	0.103	0.079	1	C11_T_CD8_GZMK
SELENOS	0.02048394268480051	-0.6292620987618509	0.306	0.233	1	C11_T_CD8_GZMK
MMP2	0.022302044085441085	-0.633154138072098	0.214	0.159	1	C11_T_CD8_GZMK
MTREX	0.02257178122338898	-0.350800579690441	0.124	0.098	1	C11_T_CD8_GZMK
EVA1B	0.022828738932117718	-0.36700226357565846	0.1	0.076	1	C11_T_CD8_GZMK
PLEC	0.023048511782990527	-0.5862488415561745	0.243	0.187	1	C11_T_CD8_GZMK
CALU	0.023118612110311042	-0.932166468760653	0.227	0.217	1	C11_T_CD8_GZMK
PRDM1	0.023357417161470967	-0.5695821029540179	0.24	0.185	1	C11_T_CD8_GZMK
PTPRE	0.02377258755620804	-0.33178502563032863	0.136	0.108	1	C11_T_CD8_GZMK
TCAF1	0.023823663135243	-0.7074564447199426	0.092	0.103	1	C11_T_CD8_GZMK
POLR2I	0.02582876831201869	-0.6284044014796146	0.243	0.188	1	C11_T_CD8_GZMK
SPATS2L	0.02784761234209019	-0.38673079588942627	0.142	0.112	1	C11_T_CD8_GZMK
EIF5B	0.02819010589133316	-0.7617620355029271	0.47	0.39	1	C11_T_CD8_GZMK
FLT1	0.02921363130328972	-0.5728255719202939	0.483	0.333	1	C11_T_CD8_GZMK
RCN1	0.030924507856567137	-0.40810932775306785	0.1	0.077	1	C11_T_CD8_GZMK
CRTAP	0.03112876844239342	-0.47502972466163046	0.13	0.1	1	C11_T_CD8_GZMK
RNF187	0.03239095953371698	-0.42779184792995306	0.124	0.098	1	C11_T_CD8_GZMK
STAT2	0.03338255234615299	-0.34492001296266095	0.117	0.093	1	C11_T_CD8_GZMK
SEL1L	0.03419541827623651	-0.45556197994195674	0.144	0.114	1	C11_T_CD8_GZMK
SON	0.03424367072787744	-0.4016283768710598	0.729	0.485	1	C11_T_CD8_GZMK
IQGAP1	0.035004294164550205	-0.7212937603534917	0.557	0.432	1	C11_T_CD8_GZMK
NDRG1	0.03527241695242106	-0.6303394171399622	0.253	0.197	1	C11_T_CD8_GZMK
ITGA5	0.03794224257606898	-0.4540933116634721	0.131	0.103	1	C11_T_CD8_GZMK
YWHAH	0.03794430300570478	-0.5472634738733646	0.231	0.18	1	C11_T_CD8_GZMK
TOMM5	0.03863775757650836	-0.3242118471760932	0.122	0.099	1	C11_T_CD8_GZMK
MRPS6	0.039530252109850755	-0.6358894003890336	0.314	0.24	1	C11_T_CD8_GZMK
WBP4	0.041240425337177235	-0.37488250534498513	0.108	0.085	1	C11_T_CD8_GZMK
VTI1B	0.04125727626827619	-0.48772089092421733	0.169	0.135	1	C11_T_CD8_GZMK
NDUFB1	0.041995004537141035	-0.6296484557143227	0.348	0.265	1	C11_T_CD8_GZMK
EXOC1	0.043622463732642516	-0.38996093667873266	0.115	0.092	1	C11_T_CD8_GZMK
NCL	0.04803897014247594	-0.3867052195585998	0.812	0.581	1	C11_T_CD8_GZMK
CTSA	0.051106239013694925	-0.5406442085238208	0.175	0.14	1	C11_T_CD8_GZMK
IFI27L2	0.05348420307661355	-0.8341001104968179	0.226	0.218	1	C11_T_CD8_GZMK
MT2A	0.054664378197962195	-0.5869354064663341	0.469	0.34	1	C11_T_CD8_GZMK
GPX3	0.058286413900389925	-0.39312399030299505	0.11	0.086	1	C11_T_CD8_GZMK
ARL2	0.05861812847344829	-0.5873899681236708	0.149	0.118	1	C11_T_CD8_GZMK
MGLL	0.060145392325900535	-0.7755051632433723	0.108	0.114	1	C11_T_CD8_GZMK
TFPI	0.06206968804692073	-0.7558137757108772	0.125	0.129	1	C11_T_CD8_GZMK
PSMC1	0.06244374599221138	-0.5425511696629497	0.198	0.162	1	C11_T_CD8_GZMK
TMCO1	0.06385810530967422	-0.8551459552338764	0.299	0.273	1	C11_T_CD8_GZMK
LRRFIP1	0.0691748877923993	-0.45330684141159505	0.76	0.55	1	C11_T_CD8_GZMK
UQCRQ	0.07804218246462849	-0.6906785173390728	0.459	0.34	1	C11_T_CD8_GZMK
APOD	0.07935289339074739	-0.5579792232706322	0.285	0.216	1	C11_T_CD8_GZMK
AHI1	0.08343246628841026	-0.34160575356586176	0.121	0.1	1	C11_T_CD8_GZMK
COL4A2	0.08364962793172831	-0.34799067523118704	0.101	0.081	1	C11_T_CD8_GZMK
HCFC1R1	0.09001373249335284	-0.5201431363245453	0.141	0.115	1	C11_T_CD8_GZMK
SPTLC2	0.09453021285609167	-0.39174213192291935	0.128	0.107	1	C11_T_CD8_GZMK
IST1	0.095005901379943275	-0.40413311174149275	0.133	0.111	1	C11_T_CD8_GZMK
ZEB1	0.10069733508164003	-0.8570854663566757	0.251	0.234	1	C11_T_CD8_GZMK
NUDCD3	0.10566572334208575	-0.37423216962387124	0.111	0.093	1	C11_T_CD8_GZMK
FSTL3	0.11198459749493225	-0.7083463015240026	0.219	0.168	1	C11_T_CD8_GZMK
RBBP6	0.11329150729745945	-0.863284965325761	0.311	0.278	1	C11_T_CD8_GZMK
LGALS3BP	0.11449653619765217	-0.6582057210165517	0.199	0.159	1	C11_T_CD8_GZMK
MARCKS	0.12156883970634866	-0.6988222009951007	0.262	0.199	1	C11_T_CD8_GZMK
DDX24	0.12314704921531494	-0.6295390526398181	0.701	0.503	1	C11_T_CD8_GZMK
NDUFAF2	0.12456555917307865	-0.4854212640466674	0.147	0.121	1	C11_T_CD8_GZMK
XIST	0.12882971162649207	-0.4484836904762468	0.501	0.418	1	C11_T_CD8_GZMK
TPM1	0.13260310246773174	-0.8817749913890887	0.355	0.29	1	C11_T_CD8_GZMK
SLC1A5	0.13413305648835025	-0.43346219778298817	0.1	0.082	1	C11_T_CD8_GZMK
CDH11	0.1470487654072319	-0.6541122129281217	0.108	0.11	1	C11_T_CD8_GZMK
HNRNPM	0.1470818121905351	-0.649224855442387	0.43	0.326	1	C11_T_CD8_GZMK
SUPT5H	0.1510832686468658	-0.7072074184344379	0.289	0.231	1	C11_T_CD8_GZMK
PCOLCE	0.17761313775321472	-0.5224675962422715	0.1	0.081	1	C11_T_CD8_GZMK
MX2	0.17762257331999734	-0.5254832898031607	0.189	0.16	1	C11_T_CD8_GZMK
FBXW11	0.1813013555468293	-0.39636726306953685	0.1	0.084	1	C11_T_CD8_GZMK
CRIP2	0.19072038803764443	-0.5016587805326662	0.116	0.096	1	C11_T_CD8_GZMK
GPNMB	0.1955352988437641	-0.7218401910730696	0.201	0.158	1	C11_T_CD8_GZMK
MAFF	0.20520872867754864	-0.45468446880282387	0.135	0.115	1	C11_T_CD8_GZMK
GLUL	0.20545959989389465	-0.6622438779446342	0.284	0.225	1	C11_T_CD8_GZMK
PABPC4	0.21040297303176533	-0.6790068295770285	0.245	0.2	1	C11_T_CD8_GZMK
CARHSP1	0.21112259728986804	-0.7182847399251983	0.268	0.213	1	C11_T_CD8_GZMK
SARS	0.22051938692689466	-0.7790287442612185	0.206	0.195	1	C11_T_CD8_GZMK
NAA38	0.22315066668629024	-0.8722154859026898	0.259	0.236	1	C11_T_CD8_GZMK
ECE1	0.22331441819650097	-0.7118235651517342	0.137	0.136	1	C11_T_CD8_GZMK
SEPT11	0.22543694714336188	-0.8092981374396507	0.281	0.249	1	C11_T_CD8_GZMK
P4HA1	0.22791198579397798	-0.4259935735515781	0.128	0.109	1	C11_T_CD8_GZMK
RPGR	0.22822850497992025	-0.5499347552986354	0.146	0.122	1	C11_T_CD8_GZMK
UBL5	0.23618611291850844	-0.5369526867751837	0.642	0.447	1	C11_T_CD8_GZMK
UBA1	0.24156656790288852	-0.5082096431839968	0.132	0.112	1	C11_T_CD8_GZMK
SLCO3A1	0.2452991554609194	-0.5604397400917519	0.178	0.15	1	C11_T_CD8_GZMK
IGFBP6	0.24782308055401683	-0.7010289105914969	0.368	0.27	1	C11_T_CD8_GZMK
SLC16A3	0.24872237899447963	-0.7090901803263303	0.186	0.179	1	C11_T_CD8_GZMK
ZNFX1	0.2592214818895227	-0.4260283635910043	0.131	0.113	1	C11_T_CD8_GZMK
PHACTR4	0.26629831566767265	-0.6578609019808856	0.148	0.145	1	C11_T_CD8_GZMK
NDUFA3	0.28804676799995593	-0.8534764709678684	0.389	0.328	1	C11_T_CD8_GZMK
SERPINE1	0.2905176951697915	-0.7337374982390936	0.402	0.292	1	C11_T_CD8_GZMK
ING1	0.2912103750409979	-0.7325629361968016	0.123	0.121	1	C11_T_CD8_GZMK
FAM207A	0.2967582564929215	-0.5966018122265477	0.109	0.111	1	C11_T_CD8_GZMK
PPFIA1	0.2976961122022412	-0.6519470540794071	0.123	0.123	1	C11_T_CD8_GZMK
MX1	0.3161483798292717	-0.6544844479204331	0.258	0.235	1	C11_T_CD8_GZMK
AC020916.1	0.32992671781032007	-0.5415236996677164	0.139	0.139	1	C11_T_CD8_GZMK
REL	0.3306910318577147	-0.4058558515058106	0.698	0.504	1	C11_T_CD8_GZMK
RUNX3	0.34339299623344316	-0.7054321738189937	0.509	0.397	1	C11_T_CD8_GZMK
RRAS	0.38149180350917605	-0.5950028129795475	0.15	0.126	1	C11_T_CD8_GZMK
ERGIC1	0.38216279980029977	-0.6460477275849904	0.175	0.149	1	C11_T_CD8_GZMK
PTTG1IP	0.38520976711246246	-0.7679214243910605	0.263	0.213	1	C11_T_CD8_GZMK
MGP	0.40682437443756925	-0.8728399476060735	0.269	0.227	1	C11_T_CD8_GZMK
MESD	0.40765311455063524	-0.7266141764458223	0.292	0.234	1	C11_T_CD8_GZMK
AKAP13	0.4079267205627216	-0.5916376572007105	0.623	0.441	1	C11_T_CD8_GZMK
ACTN4	0.40904292603025105	-0.6858228124315964	0.351	0.278	1	C11_T_CD8_GZMK
MRPL33	0.4277467965917864	-0.7304168325215226	0.32	0.259	1	C11_T_CD8_GZMK
APP	0.4656641606305192	-0.7025654339506543	0.163	0.153	1	C11_T_CD8_GZMK
CYB5R3	0.47154205989164655	-0.7050691804533245	0.189	0.16	1	C11_T_CD8_GZMK
LDLR	0.4869183663439281	-0.5514388709641574	0.14	0.136	1	C11_T_CD8_GZMK
MAP7D3	0.49573616070889326	-0.5297199018493284	0.118	0.103	1	C11_T_CD8_GZMK
TPM3	0.5039495924226838	-0.5125229612592412	0.738	0.521	1	C11_T_CD8_GZMK
DNAJA1	0.5086517150575012	-0.6249438728158117	0.648	0.467	1	C11_T_CD8_GZMK
UPF2	0.5185583975625694	-0.6942936546581201	0.22	0.202	1	C11_T_CD8_GZMK
LIMS1	0.5241952807720228	-0.7530580075140332	0.317	0.265	1	C11_T_CD8_GZMK
QSOX1	0.5353640863593889	-0.6876689756099912	0.132	0.125	1	C11_T_CD8_GZMK
CTSH	0.5435402094950739	-0.655682483950228	0.123	0.116	1	C11_T_CD8_GZMK
FLNA	0.5633070523336345	-0.8211483212946196	0.4	0.324	1	C11_T_CD8_GZMK
TMA7	0.5730726209596714	-0.3813956795463338	0.809	0.537	1	C11_T_CD8_GZMK
NFIC	0.5880214987794838	-0.624572145400279	0.136	0.119	1	C11_T_CD8_GZMK
DDX1	0.5894926907487574	-0.5233016729667379	0.122	0.12	1	C11_T_CD8_GZMK
S100A13	0.5926112996187716	-0.7321577794150997	0.144	0.133	1	C11_T_CD8_GZMK
PDLIM1	0.5983040867406109	-0.8937768547327651	0.223	0.192	1	C11_T_CD8_GZMK
PRRC2C	0.6217708656783669	-0.33637810604017293	0.803	0.554	1	C11_T_CD8_GZMK
TPP1	0.6591977815341614	-0.7968163092810531	0.201	0.178	1	C11_T_CD8_GZMK
PTPRA	0.6796996559620119	-0.7610307752270083	0.258	0.227	1	C11_T_CD8_GZMK
C4orf48	0.7021118049673223	-0.7765272418273177	0.293	0.25	1	C11_T_CD8_GZMK
RNF19A	0.702194186575012	-0.4705826811733478	0.547	0.417	1	C11_T_CD8_GZMK
SLC2A1	0.7149340530680814	-0.6700823981128501	0.128	0.12	1	C11_T_CD8_GZMK
SLC40A1	0.7151374458100569	-0.7364184597159195	0.21	0.174	1	C11_T_CD8_GZMK
CAST	0.730871309048749	-0.49519618807419175	0.613	0.454	1	C11_T_CD8_GZMK
APLP2	0.7427746684739516	-0.7706359001346919	0.322	0.26	1	C11_T_CD8_GZMK
RHOB	0.7561998464554419	-0.8186823661550177	0.268	0.227	1	C11_T_CD8_GZMK
NDUFA13	0.7738770270600878	-0.6001861138776222	0.207	0.187	1	C11_T_CD8_GZMK
TARS	0.7917637687978757	-0.4563600991484153	0.128	0.118	1	C11_T_CD8_GZMK
TPM4	0.7963535743072914	-0.6788336531620542	0.54	0.398	1	C11_T_CD8_GZMK
USP36	0.8063762827872083	-0.7279984174311391	0.322	0.268	1	C11_T_CD8_GZMK
IRS2	0.8337803808016033	-0.802877475725127	0.282	0.242	1	C11_T_CD8_GZMK
TSPAN4	0.8447368134637414	-0.5685468575165052	0.109	0.098	1	C11_T_CD8_GZMK
RAB31	0.8631339273308859	-0.7658934132066281	0.187	0.162	1	C11_T_CD8_GZMK
CD151	0.8780561547325677	-0.7497468201921772	0.169	0.15	1	C11_T_CD8_GZMK
CUX1	0.8941423169800404	-0.6668789760663547	0.178	0.159	1	C11_T_CD8_GZMK
RDX	0.9070545864509972	-0.6765386286161938	0.127	0.117	1	C11_T_CD8_GZMK
ATF3	0.912290404463191	-0.6661439808201768	0.283	0.236	1	C11_T_CD8_GZMK
TGFBR1	0.9321209080294408	-0.6983860402894276	0.142	0.128	1	C11_T_CD8_GZMK
B3GNT2	0.949678505702126	-0.4038786987208889	0.113	0.109	1	C11_T_CD8_GZMK
TUBB4B	0.9665929158214639	-0.7063345973072164	0.441	0.349	1	C11_T_CD8_GZMK
CD44	0.9809386617986222	-0.4466462857422915	0.789	0.544	1	C11_T_CD8_GZMK
GOLGA2	0.9883041244735372	-0.5362160496951669	0.118	0.11	1	C11_T_CD8_GZMK
MEF2A	0.99738685326522325	-0.5739730108035002	0.151	0.139	1	C11_T_CD8_GZMK
CRLF1	1.2722844054822365e-191	-3.2744539331627216	0.021	0.775	3.1968690256552156e-187	C14_B_Naive_IGHD
CHRDL1	1.8451204891070418e-168	-2.843017434734264	0.025	0.72	4.636234252979264e-164	C14_B_Naive_IGHD
HSPB6	4.544071417419559e-165	-4.026606171650403	0.064	0.797	1.1417888250550125e-160	C14_B_Naive_IGHD
PRL	9.332580841248689e-160	-3.554622896288704	0.058	0.771	2.344997587980558e-155	C14_B_Naive_IGHD
CD248	5.882264677270551e-159	-4.132405998472892	0.074	0.797	1.4780366454577713e-154	C14_B_Naive_IGHD
PARM1	1.748201391080848e-156	-2.7641417426323462	0.028	0.691	4.392705635368847e-152	C14_B_Naive_IGHD
IGFBP1	3.0786189033663574e-154	-4.773314945819845	0.128	0.877	7.735645718488647e-150	C14_B_Naive_IGHD
THY1	4.327991688803918e-154	-3.2084216625968893	0.061	0.763	1.0874944716457606e-149	C14_B_Naive_IGHD
CLU	8.485363393510827e-150	-3.1136322573834954	0.061	0.75	2.1321172598874655e-145	C14_B_Naive_IGHD
PRUNE2	1.232805635857666e-145	-2.3557346919704263	0.006	0.576	3.0976707212195574e-141	C14_B_Naive_IGHD
IGHG4	3.905025758235078e-144	-3.4388047684550678	0.01	0.589	9.81215822271728e-140	C14_B_Naive_IGHD
SPOCK1	8.82970050287921e-144	-2.699943646993423	0.038	0.678	2.218638845358459e-139	C14_B_Naive_IGHD
ISLR	6.56154028376842e-141	-2.8788415013187167	0.045	0.686	1.6487182271024909e-136	C14_B_Naive_IGHD
PAPPA	1.2777842442314526e-140	-2.925831836162562	0.051	0.699	3.210688470480371e-136	C14_B_Naive_IGHD
SCARA5	7.056796058826068e-139	-2.354370639903224	0.023	0.619	1.7731611457012261e-134	C14_B_Naive_IGHD
RBP1	2.260363651807072e-137	-3.63630299239651	0.137	0.831	5.67961574789563e-133	C14_B_Naive_IGHD
COX7A1	3.8630436542995587e-137	-2.4785682697902662	0.029	0.631	9.7066697901585e-133	C14_B_Naive_IGHD
ABI3BP	9.075355310563862e-135	-2.6686045916099514	0.058	0.699	2.280364528885382e-130	C14_B_Naive_IGHD
IFI27	1.8659948151714053e-134	-3.4154192671302974	0.134	0.826	4.68868517208119e-130	C14_B_Naive_IGHD
CRYAB	4.016225640993888e-134	-3.091736817341278	0.112	0.797	1.0091570168125342e-129	C14_B_Naive_IGHD
IGFBP2	2.104805295920867e-133	-3.9773782337110153	0.124	0.797	5.2887442670603627e-129	C14_B_Naive_IGHD
IL1RL1	2.396274115017578e-132	-3.675941106458834	0.142	0.822	6.021117968804668e-128	C14_B_Naive_IGHD
ADAMTS5	9.110875979818016e-131	-2.898304918964283	0.077	0.725	2.289289807448873e-126	C14_B_Naive_IGHD
ITGB8	2.606913011759429e-129	-2.1799147619793686	0.028	0.606	6.550390324647918e-125	C14_B_Naive_IGHD
MAP1B	5.2550277579645976e-126	-2.4297964397955183	0.047	0.644	1.3204308247437646e-121	C14_B_Naive_IGHD
RAMP1	1.8255540373862546e-125	-2.5837674818569765	0.056	0.665	4.5870696297404415e-121	C14_B_Naive_IGHD
NPW	8.297585619148348e-122	-2.6703468482132173	0.068	0.682	2.0849343385234054e-117	C14_B_Naive_IGHD
IGFBP5	8.577982405921834e-121	-4.287163989774485	0.184	0.818	2.1553896391359792e-116	C14_B_Naive_IGHD
TNFRSF11B	4.301064020632893e-120	-1.733000488025256	0.003	0.47	1.080728356464427e-115	C14_B_Naive_IGHD
TGM2	1.4042385796562463e-119	-3.3657288131486354	0.173	0.814	3.52843027910225e-115	C14_B_Naive_IGHD
SPARCL1	9.519971398657478e-117	-2.367284226795865	0.066	0.669	2.3920832133406645e-112	C14_B_Naive_IGHD
APOA1	2.2092946139453857e-115	-1.8501619353478207	0.004	0.458	5.551294576460571e-111	C14_B_Naive_IGHD
HAND2	7.228480099814107e-115	-2.5293914747949193	0.078	0.678	1.8163001946802907e-110	C14_B_Naive_IGHD
OGN	8.400012935461094e-115	-1.871571073172642	0.015	0.508	2.110671250293309e-110	C14_B_Naive_IGHD
RORB	1.3262623108350053e-113	-2.0853792400968465	0.027	0.547	3.332499308435118e-109	C14_B_Naive_IGHD
CPXM1	1.802425086972832e-113	-2.389525813232339	0.095	0.708	4.528953516036635e-109	C14_B_Naive_IGHD
AHNAK2	1.263805230439784e-109	-1.9017229471892456	0.01	0.466	3.1755634025260456e-105	C14_B_Naive_IGHD
MYL9	1.2106878622291023e-108	-2.83212892514578	0.155	0.767	3.042095391423065e-104	C14_B_Naive_IGHD
MXRA7	1.2172428851817653e-107	-2.3151526976437706	0.08	0.653	3.0585661975962216e-103	C14_B_Naive_IGHD
KDR	2.1517003695241272e-104	-1.7442637835337418	0.011	0.453	5.406577518503275e-100	C14_B_Naive_IGHD
SEMA3B	6.960083511616074e-104	-1.9503879744063428	0.033	0.53	1.7488601839637709e-99	C14_B_Naive_IGHD
TMEM45A	3.343005195576666e-102	-2.0458017055066553	0.05	0.576	8.399969154925489e-98	C14_B_Naive_IGHD
DHRS3	6.222916620270028e-102	-1.9890204429943785	0.049	0.572	1.56363225917525e-97	C14_B_Naive_IGHD
CRISPLD2	7.20141030802315e-102	-2.230052805107168	0.105	0.695	1.809498368096977e-97	C14_B_Naive_IGHD
