gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
PLIN5	7.201384623165895e-8	-0.45101786743265215	0	0.277	0.001618511194056535	C4_Epithelial_Goblet_MUC5B
SGSM3	7.201384623165895e-8	-0.3718247764501636	0	0.277	0.001618511194056535	C4_Epithelial_Goblet_MUC5B
AC090616.2	7.201384623165895e-8	-0.3975019185221198	0	0.277	0.001618511194056535	C4_Epithelial_Goblet_MUC5B
SEPT9	7.201384623165895e-8	-0.3992488811747661	0	0.277	0.001618511194056535	C4_Epithelial_Goblet_MUC5B
CTD-2626G11.2	7.201384623165895e-8	-0.3303506496005146	0	0.277	0.001618511194056535	C4_Epithelial_Goblet_MUC5B
SC5D	7.21416147912849e-8	-0.39028603143324003	0.023	0.331	0.0016213827924341283	C4_Epithelial_Goblet_MUC5B
ETFA	7.249634214177391e-8	-0.3205993563303322	0.034	0.358	0.0016293552896363686	C4_Epithelial_Goblet_MUC5B
SOCS1	7.324836896305839e-8	-0.40408174172644296	0.023	0.331	0.0016462570924447373	C4_Epithelial_Goblet_MUC5B
GK	7.598216792397131e-8	1.7015488908429517	0.42	0.162	0.0017076992240912553	C4_Epithelial_Goblet_MUC5B
PPP2R5C	7.618028308141757e-8	-0.2574504017069106	0.08	0.459	0.0017121518622548598	C4_Epithelial_Goblet_MUC5B
ABI2	7.790359344654993e-8	-0.3812665485564792	0.011	0.304	0.0017508832627112097	C4_Epithelial_Goblet_MUC5B
STX10	7.790359344654993e-8	-0.33790157959915046	0.011	0.304	0.0017508832627112097	C4_Epithelial_Goblet_MUC5B
HLA-DMB	7.801767879557686e-8	-0.2796176022841993	0.034	0.358	0.00175344733093059	C4_Epithelial_Goblet_MUC5B
RBL2	7.801767879557686e-8	-0.2948829889763866	0.034	0.358	0.00175344733093059	C4_Epithelial_Goblet_MUC5B
SCAPER	7.90334619997943e-8	-0.28064442457574973	0.023	0.331	0.001776277058445377	C4_Epithelial_Goblet_MUC5B
ST6GALNAC4	7.914522120257204e-8	-0.3468936924982171	0.011	0.304	0.0017787888465278065	C4_Epithelial_Goblet_MUC5B
CSNK1E	7.914522120257204e-8	-0.320970836792487	0.011	0.304	0.0017787888465278065	C4_Epithelial_Goblet_MUC5B
PTBP1	8.001442579149453e-8	-0.2748717861762747	0.091	0.48	0.0017983242196638397	C4_Epithelial_Goblet_MUC5B
TBL1XR1	8.02424400610678e-8	-0.3029459181518428	0.023	0.331	0.0018034488403724988	C4_Epithelial_Goblet_MUC5B
DPM2	8.032257294649322e-8	-0.30359250622501677	0.08	0.459	0.001805249826972435	C4_Epithelial_Goblet_MUC5B
LARP4	8.033839811000475e-8	-0.2701204319576393	0.034	0.358	0.001805605497522357	C4_Epithelial_Goblet_MUC5B
CPNE1	8.033839811000475e-8	-0.29977830117487525	0.034	0.358	0.001805605497522357	C4_Epithelial_Goblet_MUC5B
FUBP1	8.146931857462596e-8	-0.32841739147785554	0.023	0.331	0.0018310229349647186	C4_Epithelial_Goblet_MUC5B
WDR33	8.146931857462596e-8	-0.3069531167583638	0.023	0.331	0.0018310229349647186	C4_Epithelial_Goblet_MUC5B
LACTB2	8.146931857462596e-8	-0.3150295141810027	0.023	0.331	0.0018310229349647186	C4_Epithelial_Goblet_MUC5B
ATP6V0B	8.245251052442289e-8	2.032104871101021	0.648	0.649	0.0018531201740364044	C4_Epithelial_Goblet_MUC5B
RPL9	8.271283972995014e-8	-0.5312522075025585	0.807	1	0.0018589710729306295	C4_Epithelial_Goblet_MUC5B
CCR1	8.570835436022895e-8	0.9934442859033061	0.182	0	0.0019262952642461458	C4_Epithelial_Goblet_MUC5B
TOMM6	8.570835436022895e-8	1.2848084438916736	0.182	0	0.0019262952642461458	C4_Epithelial_Goblet_MUC5B
AC025164.1	8.570835436022895e-8	0.9524928716838051	0.182	0	0.0019262952642461458	C4_Epithelial_Goblet_MUC5B
LILRA2	8.570835436022895e-8	0.8978590918596717	0.182	0	0.0019262952642461458	C4_Epithelial_Goblet_MUC5B
CNBP	8.692721120568036e-8	-0.26993868653274267	0.261	0.824	0.001953689071847666	C4_Epithelial_Goblet_MUC5B
NLRP3	9.508874683286118e-8	1.4637083876579524	0.216	0.014	0.002137119585068555	C4_Epithelial_Goblet_MUC5B
CCDC59	9.513585657232452e-8	-0.317943006828783	0.068	0.426	0.0021381783764629937	C4_Epithelial_Goblet_MUC5B
LMAN1	9.652517275627535e-8	-0.39581642128616557	0.125	0.541	0.0021694032576972887	C4_Epithelial_Goblet_MUC5B
NFKBIB	9.731099002072479e-8	-0.2603879586069648	0.057	0.405	0.0021870645007157894	C4_Epithelial_Goblet_MUC5B
TRIM28	1.0282611357966125e-7	-0.2760747685836668	0.057	0.405	0.0023110169027028868	C4_Epithelial_Goblet_MUC5B
LAMB3	1.0447539542731815e-7	-0.3338079746302419	0.034	0.351	0.0023480845122289752	C4_Epithelial_Goblet_MUC5B
LPIN2	1.0722498406237309e-7	-0.5473960323609139	0.034	0.345	0.0024098815168018353	C4_Epithelial_Goblet_MUC5B
CREB3L2	1.1064236292672755e-7	-0.32704940793208837	0.011	0.297	0.0024866871067782017	C4_Epithelial_Goblet_MUC5B
CFL2	1.1064236292672755e-7	-0.365953593760767	0.011	0.297	0.0024866871067782017	C4_Epithelial_Goblet_MUC5B
POGZ	1.1076353255594421e-7	-0.41471003109160076	0.034	0.351	0.002489410394194846	C4_Epithelial_Goblet_MUC5B
SEMA4B	1.1080161116090722e-7	-0.34638181173172417	0	0.27	0.0024902662108413896	C4_Epithelial_Goblet_MUC5B
IFT27	1.1080161116090722e-7	-0.33999189293518994	0	0.27	0.0024902662108413896	C4_Epithelial_Goblet_MUC5B
LBH	1.1080333483755469e-7	-0.4961001538422291	0	0.27	0.0024903049504740415	C4_Epithelial_Goblet_MUC5B
ZBTB44	1.1080333483755469e-7	-0.3626245631241137	0	0.27	0.0024903049504740415	C4_Epithelial_Goblet_MUC5B
ACADS	1.1080333483755469e-7	-0.3658128011587304	0	0.27	0.0024903049504740415	C4_Epithelial_Goblet_MUC5B
PLPP2	1.1080333483755469e-7	-0.4972884906892222	0	0.27	0.0024903049504740415	C4_Epithelial_Goblet_MUC5B
SLC35E1	1.1080333483755469e-7	-0.34972447897895903	0	0.27	0.0024903049504740415	C4_Epithelial_Goblet_MUC5B
C1orf210	1.1080333483755469e-7	-0.3844369813348578	0	0.27	0.0024903049504740415	C4_Epithelial_Goblet_MUC5B
WLS	1.1080333483755469e-7	-0.38008863424831574	0	0.27	0.0024903049504740415	C4_Epithelial_Goblet_MUC5B
PBX1	1.1080333483755469e-7	-0.364721464036515	0	0.27	0.0024903049504740415	C4_Epithelial_Goblet_MUC5B
BOK	1.1080333483755469e-7	-0.3624022459785833	0	0.27	0.0024903049504740415	C4_Epithelial_Goblet_MUC5B
LIPH	1.1080333483755469e-7	-0.4030429054116779	0	0.27	0.0024903049504740415	C4_Epithelial_Goblet_MUC5B
HSD17B8	1.1080333483755469e-7	-0.3443555150345801	0	0.27	0.0024903049504740415	C4_Epithelial_Goblet_MUC5B
IFT22	1.1080333483755469e-7	-0.35095930739596515	0	0.27	0.0024903049504740415	C4_Epithelial_Goblet_MUC5B
LURAP1L	1.1080333483755469e-7	-0.38223728687367675	0	0.27	0.0024903049504740415	C4_Epithelial_Goblet_MUC5B
FOXA1	1.1080333483755469e-7	-0.38079523534047166	0	0.27	0.0024903049504740415	C4_Epithelial_Goblet_MUC5B
PPP1R13B	1.1080333483755469e-7	-0.4506222773023966	0	0.27	0.0024903049504740415	C4_Epithelial_Goblet_MUC5B
RAB40C	1.1080333483755469e-7	-0.3570936794672078	0	0.27	0.0024903049504740415	C4_Epithelial_Goblet_MUC5B
SLC9A3R2	1.1080333483755469e-7	-0.3834595536279682	0	0.27	0.0024903049504740415	C4_Epithelial_Goblet_MUC5B
DGCR2	1.1080333483755469e-7	-0.35709443274787467	0	0.27	0.0024903049504740415	C4_Epithelial_Goblet_MUC5B
SMARCA1	1.1080333483755469e-7	-0.3452468972151435	0	0.27	0.0024903049504740415	C4_Epithelial_Goblet_MUC5B
AC074117.10	1.1080333483755469e-7	-0.37006168679804113	0	0.27	0.0024903049504740415	C4_Epithelial_Goblet_MUC5B
HHIP-AS1	1.1080333483755469e-7	-0.48089832807810473	0	0.27	0.0024903049504740415	C4_Epithelial_Goblet_MUC5B
LYRM5	1.1080333483755469e-7	-0.34540975483039504	0	0.27	0.0024903049504740415	C4_Epithelial_Goblet_MUC5B
TNRC6A	1.1239190410586078e-7	-0.25947701022726644	0.034	0.351	0.002526008044779221	C4_Epithelial_Goblet_MUC5B
SMAD2	1.1404343104413097e-7	-0.3081045098379802	0.034	0.351	0.0025631261127168434	C4_Epithelial_Goblet_MUC5B
HSD17B10	1.1571843077565448e-7	-0.28159454749986096	0.034	0.351	0.0026007717316828345	C4_Epithelial_Goblet_MUC5B
ING1	1.1600106319940771e-7	-0.5822393253989988	0.011	0.297	0.0026071238954066883	C4_Epithelial_Goblet_MUC5B
ZDHHC16	1.1600106319940771e-7	-0.32861196278545407	0.011	0.297	0.0026071238954066883	C4_Epithelial_Goblet_MUC5B
MYL6B	1.1600106319940771e-7	-0.3852499435068049	0.011	0.297	0.0026071238954066883	C4_Epithelial_Goblet_MUC5B
CASC4	1.1751429185622552e-7	-0.3159477059129847	0.023	0.324	0.0026411337094686686	C4_Epithelial_Goblet_MUC5B
C12orf49	1.1913870375009237e-7	-0.2771260829380926	0.034	0.351	0.002677642366783326	C4_Epithelial_Goblet_MUC5B
RAD50	1.1971046343219387e-7	-0.4072508331397618	0.011	0.297	0.0026904926656385574	C4_Epithelial_Goblet_MUC5B
AGRN	1.197121476287841e-7	-0.3943975236388645	0.011	0.297	0.0026905305179569226	C4_Epithelial_Goblet_MUC5B
NUTM2B-AS1	1.197121476287841e-7	-0.3680750197879529	0.011	0.297	0.0026905305179569226	C4_Epithelial_Goblet_MUC5B
SLC38A10	1.197121476287841e-7	-0.34464863297637377	0.011	0.297	0.0026905305179569226	C4_Epithelial_Goblet_MUC5B
ODF2L	1.2161051250996687e-7	-0.34589892632087277	0.011	0.297	0.0027331962686615056	C4_Epithelial_Goblet_MUC5B
PDHB	1.2161051250996687e-7	-0.3028006590284672	0.011	0.297	0.0027331962686615056	C4_Epithelial_Goblet_MUC5B
SERINC5	1.2161051250996687e-7	-0.29976035615607793	0.011	0.297	0.0027331962686615056	C4_Epithelial_Goblet_MUC5B
OGT	1.22957511801337e-7	-0.26496581352752324	0.023	0.324	0.0027634700777350494	C4_Epithelial_Goblet_MUC5B
EIF4E	1.265064954507253e-7	-0.31514836478594666	0.148	0.574	0.002843233485255051	C4_Epithelial_Goblet_MUC5B
ANKRD28	1.275440451766307e-7	-0.3056210605271026	0.159	0.601	0.0028665524153447747	C4_Epithelial_Goblet_MUC5B
TOMM7	1.2887910598556782e-7	-0.568423461876916	0.455	0.919	0.0028965579070256366	C4_Epithelial_Goblet_MUC5B
RPL36	1.4741370619070493e-7	-0.5568890112590785	0.773	0.986	0.0033131230466360933	C4_Epithelial_Goblet_MUC5B
NDUFV3	1.4797527341070058e-7	-0.25360283061662225	0.045	0.372	0.003325744269905496	C4_Epithelial_Goblet_MUC5B
RPL7A	1.53858749959778e-7	-0.6821916620450854	0.727	0.993	0.0034579754053460105	C4_Epithelial_Goblet_MUC5B
SREK1	1.540254376765907e-7	-0.2748029354974769	0.091	0.466	0.003461721711781376	C4_Epithelial_Goblet_MUC5B
PRKAR1A	1.5846603904773123e-7	-0.27291987154632724	0.239	0.77	0.003561524227597759	C4_Epithelial_Goblet_MUC5B
ITPKC	1.614498368084624e-7	-0.37824969313648305	0.034	0.345	0.0036285850822701925	C4_Epithelial_Goblet_MUC5B
CENPC	1.6171971383971862e-7	-0.3938616461639504	0.011	0.291	0.003634650568547676	C4_Epithelial_Goblet_MUC5B
SS18	1.6171971383971862e-7	-0.4068705438280091	0.011	0.291	0.003634650568547676	C4_Epithelial_Goblet_MUC5B
MPDU1	1.638104714340234e-7	-0.30367588835031284	0.034	0.345	0.003681640345479676	C4_Epithelial_Goblet_MUC5B
HMGB1	1.641508061903217e-7	-0.3929337677045266	0.409	0.939	0.00368928936912748	C4_Epithelial_Goblet_MUC5B
GPR183	1.64685806156423e-7	1.4763525091089515	0.193	0.007	0.003701313493365607	C4_Epithelial_Goblet_MUC5B
THUMPD1	1.6903069218829957e-7	-0.39154961636378843	0.023	0.318	0.003798964806932033	C4_Epithelial_Goblet_MUC5B
MICA	1.6993348889060929e-7	-0.3429635498952554	0	0.264	0.0038192551628164436	C4_Epithelial_Goblet_MUC5B
AP1S1	1.6993348889060929e-7	-0.32000564784553365	0	0.264	0.0038192551628164436	C4_Epithelial_Goblet_MUC5B
PIFO	1.6993348889060929e-7	-0.3580083075592904	0	0.264	0.0038192551628164436	C4_Epithelial_Goblet_MUC5B
SLC40A1	1.6993348889060929e-7	-0.31092867642443933	0	0.264	0.0038192551628164436	C4_Epithelial_Goblet_MUC5B
ESRP1	1.6993348889060929e-7	-0.3706113094511893	0	0.264	0.0038192551628164436	C4_Epithelial_Goblet_MUC5B
MFGE8	1.6993348889060929e-7	-0.5154536427450487	0	0.264	0.0038192551628164436	C4_Epithelial_Goblet_MUC5B
PLA2G10	1.6993348889060929e-7	-0.37165610176261477	0	0.264	0.0038192551628164436	C4_Epithelial_Goblet_MUC5B
ACACA	1.6993348889060929e-7	-0.378474886864662	0	0.264	0.0038192551628164436	C4_Epithelial_Goblet_MUC5B
PTP4A3	1.6993348889060929e-7	-0.4641651939873768	0	0.264	0.0038192551628164436	C4_Epithelial_Goblet_MUC5B
CBY1	1.6993348889060929e-7	-0.33154032875397915	0	0.264	0.0038192551628164436	C4_Epithelial_Goblet_MUC5B
ADCK3	1.6993348889060929e-7	-0.31010561970253103	0	0.264	0.0038192551628164436	C4_Epithelial_Goblet_MUC5B
CFAP221	1.6993348889060929e-7	-0.3465477696143495	0	0.264	0.0038192551628164436	C4_Epithelial_Goblet_MUC5B
HAGLR	1.6993348889060929e-7	-0.3672823656273997	0	0.264	0.0038192551628164436	C4_Epithelial_Goblet_MUC5B
C5orf49	1.6993348889060929e-7	-0.33898267063785126	0	0.264	0.0038192551628164436	C4_Epithelial_Goblet_MUC5B
RP11-823E8.3	1.6993348889060929e-7	-0.40422132950426587	0	0.264	0.0038192551628164436	C4_Epithelial_Goblet_MUC5B
PAPD5	1.6993348889060929e-7	-0.3656365146213555	0	0.264	0.0038192551628164436	C4_Epithelial_Goblet_MUC5B
RP11-160E2.6	1.6993348889060929e-7	-0.38179151049830323	0	0.264	0.0038192551628164436	C4_Epithelial_Goblet_MUC5B
MRC2	1.6993348889060929e-7	-0.34578216038341963	0	0.264	0.0038192551628164436	C4_Epithelial_Goblet_MUC5B
SRSF1	1.7031007069706683e-7	-0.2553441991572129	0.045	0.372	0.003827718838916577	C4_Epithelial_Goblet_MUC5B
FAM210B	1.7220658307842275e-7	-0.37395608302335726	0.011	0.291	0.0038703429546875514	C4_Epithelial_Goblet_MUC5B
TSG101	1.7359116446070876e-7	-0.32813627274516377	0.034	0.345	0.0039014614212544295	C4_Epithelial_Goblet_MUC5B
SLC39A7	1.7612319090060066e-7	-0.3043053258401852	0.034	0.345	0.003958368715491	C4_Epithelial_Goblet_MUC5B
LARP1B	1.7869090563143225e-7	-0.25984409957494947	0.034	0.345	0.00401607810406644	C4_Epithelial_Goblet_MUC5B
KARS	1.7950595245322502e-7	-0.3784950297937557	0.023	0.318	0.004034396281386232	C4_Epithelial_Goblet_MUC5B
MYO1G	1.813023436764879e-7	1.3330468303392897	0.25	0.034	0.0040747701741290655	C4_Epithelial_Goblet_MUC5B
CMC1	1.8334952108469117e-7	-0.3584935223566617	0.011	0.291	0.004120780486378434	C4_Epithelial_Goblet_MUC5B
MRPL22	1.8497624134923455e-7	-0.2914034046540175	0.023	0.318	0.004157341024324046	C4_Epithelial_Goblet_MUC5B
CDK16	1.8497624134923455e-7	-0.25361980458606675	0.023	0.318	0.004157341024324046	C4_Epithelial_Goblet_MUC5B
GOLGA2	1.853497753465319e-7	-0.34595163480155083	0.057	0.392	0.004165736200913305	C4_Epithelial_Goblet_MUC5B
PEX13	1.8624234029968854e-7	-0.257150960269584	0.011	0.291	0.0041857965982355	C4_Epithelial_Goblet_MUC5B
VEZT	1.8777147261576422e-7	-0.2690109078885232	0.023	0.318	0.0042201638470393005	C4_Epithelial_Goblet_MUC5B
PLEKHJ1	2.0860486546105866e-7	-0.35291618483674614	0.045	0.365	0.004688394351237294	C4_Epithelial_Goblet_MUC5B
SNRPC	2.2320083018119414e-7	-0.31108269968490476	0.08	0.439	0.005016438658322338	C4_Epithelial_Goblet_MUC5B
SLC25A39	2.2427286655006442e-7	-0.2889696664466357	0.057	0.392	0.005040532675712698	C4_Epithelial_Goblet_MUC5B
ATP5PB	2.3001049937711105e-7	0.8769977439556492	0.17	0	0.005169485973500571	C4_Epithelial_Goblet_MUC5B
GYPC	2.3001049937711105e-7	0.9906194553919233	0.17	0	0.005169485973500571	C4_Epithelial_Goblet_MUC5B
CERT1	2.3001049937711105e-7	0.9084731205334904	0.17	0	0.005169485973500571	C4_Epithelial_Goblet_MUC5B
CCL18	2.3001049937711105e-7	3.094430619581626	0.17	0	0.005169485973500571	C4_Epithelial_Goblet_MUC5B
SMIM26	2.3001049937711105e-7	0.7341705558082997	0.17	0	0.005169485973500571	C4_Epithelial_Goblet_MUC5B
MMP9	2.3001049937711105e-7	1.2219430737527799	0.17	0	0.005169485973500571	C4_Epithelial_Goblet_MUC5B
TMEM259	2.346317778410579e-7	-0.30124004598799725	0.034	0.338	0.005273349206977776	C4_Epithelial_Goblet_MUC5B
MEAF6	2.399162529963479e-7	-0.3026678397368795	0.045	0.365	0.005392117786092919	C4_Epithelial_Goblet_MUC5B
PIN1	2.432861756171143e-7	-0.3073620367083587	0.045	0.365	0.005467856796994644	C4_Epithelial_Goblet_MUC5B
PLAGL1	2.450119663034628e-7	-0.3013656945746954	0.034	0.338	0.005506643942670327	C4_Epithelial_Goblet_MUC5B
EIF5	2.499617700758707e-7	-0.3651794102149726	0.295	0.831	0.005617890782455194	C4_Epithelial_Goblet_MUC5B
EEA1	2.5092685036344833e-7	-0.3907473837039747	0.011	0.284	0.005639580961918501	C4_Epithelial_Goblet_MUC5B
RFTN1	2.5217708069476704e-7	-0.30252194709312913	0.034	0.338	0.005667679888614889	C4_Epithelial_Goblet_MUC5B
PEF1	2.5310672203185584e-7	-0.36521853922757863	0.057	0.385	0.00568857357766596	C4_Epithelial_Goblet_MUC5B
PTMA	2.57384499354324e-7	-0.3177516152222495	0.795	1	0.005784716622988432	C4_Epithelial_Goblet_MUC5B
GRINA	2.592796795073736e-7	2.242353869621178	0.557	0.419	0.005827310796928222	C4_Epithelial_Goblet_MUC5B
STX5	2.59544404403317e-7	-0.3548800987563088	0.034	0.338	0.00583326048896455	C4_Epithelial_Goblet_MUC5B
GTF2F1	2.59544404403317e-7	-0.27798028655597457	0.034	0.338	0.00583326048896455	C4_Epithelial_Goblet_MUC5B
TMEM106C	2.597843063051547e-7	-0.33839929245468764	0	0.257	0.005838652284208352	C4_Epithelial_Goblet_MUC5B
TBC1D4	2.597843063051547e-7	-0.3434732695002147	0	0.257	0.005838652284208352	C4_Epithelial_Goblet_MUC5B
CERS4	2.597843063051547e-7	-0.3074688894324397	0	0.257	0.005838652284208352	C4_Epithelial_Goblet_MUC5B
SLC35C2	2.597843063051547e-7	-0.3170033511401109	0	0.257	0.005838652284208352	C4_Epithelial_Goblet_MUC5B
MIR4458HG	2.597843063051547e-7	-0.343968929271668	0	0.257	0.005838652284208352	C4_Epithelial_Goblet_MUC5B
BAIAP2L1	2.597843063051547e-7	-0.34096194105683403	0	0.257	0.005838652284208352	C4_Epithelial_Goblet_MUC5B
MRPL49	2.597843063051547e-7	-0.32525546459514537	0	0.257	0.005838652284208352	C4_Epithelial_Goblet_MUC5B
RBMS2	2.597843063051547e-7	-0.37669325391977015	0	0.257	0.005838652284208352	C4_Epithelial_Goblet_MUC5B
SPRYD7	2.597843063051547e-7	-0.3075382322911576	0	0.257	0.005838652284208352	C4_Epithelial_Goblet_MUC5B
FARP1	2.597843063051547e-7	-0.33570669003962617	0	0.257	0.005838652284208352	C4_Epithelial_Goblet_MUC5B
PIGQ	2.597843063051547e-7	-0.34709509000696187	0	0.257	0.005838652284208352	C4_Epithelial_Goblet_MUC5B
SCNN1B	2.597843063051547e-7	-0.44824159736568087	0	0.257	0.005838652284208352	C4_Epithelial_Goblet_MUC5B
SHMT1	2.597843063051547e-7	-0.2684882541562029	0	0.257	0.005838652284208352	C4_Epithelial_Goblet_MUC5B
TBCD	2.597843063051547e-7	-0.3686680038255354	0	0.257	0.005838652284208352	C4_Epithelial_Goblet_MUC5B
HACD1	2.597843063051547e-7	-0.34839789643201563	0	0.257	0.005838652284208352	C4_Epithelial_Goblet_MUC5B
SMIM1	2.597843063051547e-7	-0.3734506424203954	0	0.257	0.005838652284208352	C4_Epithelial_Goblet_MUC5B
C1orf123	2.597843063051547e-7	-0.3466425221545592	0	0.257	0.005838652284208352	C4_Epithelial_Goblet_MUC5B
TROVE2	2.597843063051547e-7	-0.3438318304485115	0	0.257	0.005838652284208352	C4_Epithelial_Goblet_MUC5B
ACOXL	2.597843063051547e-7	-0.35064737943911756	0	0.257	0.005838652284208352	C4_Epithelial_Goblet_MUC5B
ESYT3	2.597843063051547e-7	-0.35781408451002183	0	0.257	0.005838652284208352	C4_Epithelial_Goblet_MUC5B
SKIV2L2	2.597843063051547e-7	-0.29781499047977944	0	0.257	0.005838652284208352	C4_Epithelial_Goblet_MUC5B
RP11-792A8.4	2.597843063051547e-7	-0.33023503293417655	0	0.257	0.005838652284208352	C4_Epithelial_Goblet_MUC5B
RP11-138A9.1	2.597843063051547e-7	-0.3656840422671574	0	0.257	0.005838652284208352	C4_Epithelial_Goblet_MUC5B
PPP2R4	2.597843063051547e-7	-0.35628208038118214	0	0.257	0.005838652284208352	C4_Epithelial_Goblet_MUC5B
TNS2	2.597843063051547e-7	-0.3342736397043594	0	0.257	0.005838652284208352	C4_Epithelial_Goblet_MUC5B
APOPT1	2.597843063051547e-7	-0.2971045511665734	0	0.257	0.005838652284208352	C4_Epithelial_Goblet_MUC5B
LRRC75A	2.597843063051547e-7	-0.3488475470745077	0	0.257	0.005838652284208352	C4_Epithelial_Goblet_MUC5B
CTD-3252C9.4	2.597843063051547e-7	-0.5364528207768295	0	0.257	0.005838652284208352	C4_Epithelial_Goblet_MUC5B
CDC42EP4	2.6129645602653934e-7	-0.3612417693784127	0.023	0.311	0.005872637849196472	C4_Epithelial_Goblet_MUC5B
NDUFAF2	2.798976264460259e-7	-0.33002156157664975	0.011	0.284	0.006290699154374432	C4_Epithelial_Goblet_MUC5B
CBR1	2.798976264460259e-7	-0.33745371596878804	0.011	0.284	0.006290699154374432	C4_Epithelial_Goblet_MUC5B
DAP	2.8002394821735126e-7	-0.35168740073233634	0.068	0.405	0.00629353823618497	C4_Epithelial_Goblet_MUC5B
OLA1	2.8154754125009876e-7	-0.313295875376816	0.023	0.311	0.006327780989595969	C4_Epithelial_Goblet_MUC5B
IRF3	2.8154754125009876e-7	-0.31759080552903796	0.023	0.311	0.006327780989595969	C4_Epithelial_Goblet_MUC5B
TOMM40	2.842913482627397e-7	-0.25707008843730395	0.011	0.284	0.006389448052205075	C4_Epithelial_Goblet_MUC5B
ACO2	2.842913482627397e-7	-0.29468173980662826	0.011	0.284	0.006389448052205075	C4_Epithelial_Goblet_MUC5B
GPD1L	2.842913482627397e-7	-0.3217256420526088	0.011	0.284	0.006389448052205075	C4_Epithelial_Goblet_MUC5B
DYNLL2	2.9006536320436403e-7	-0.3090327847223979	0.023	0.311	0.0065192190380180814	C4_Epithelial_Goblet_MUC5B
NABP1	2.9381886892287166e-7	-0.33727916172237304	0.057	0.385	0.006603579079041541	C4_Epithelial_Goblet_MUC5B
MVD	3.1960674685743455e-7	-0.32129550918195526	0.068	0.405	0.007183161635620842	C4_Epithelial_Goblet_MUC5B
TGIF1	3.377940472778866e-7	-0.2608181834096923	0.091	0.459	0.007591921212570502	C4_Epithelial_Goblet_MUC5B
KDM5B	3.4988565493045503e-7	-0.40852019121033134	0.034	0.331	0.007863680094561976	C4_Epithelial_Goblet_MUC5B
DEDD2	3.7053185975367524e-7	-0.32614084750722666	0.034	0.331	0.008327703547963852	C4_Epithelial_Goblet_MUC5B
BAG3	3.8981012651728895e-7	0.45343869787418467	0.136	0.561	0.008760982593476069	C4_Epithelial_Goblet_MUC5B
FNBP1L	3.9410086283825654e-7	-0.41308420109970906	0.011	0.277	0.008857416892289817	C4_Epithelial_Goblet_MUC5B
CNOT7	3.9461595593112136e-7	-0.3425856518621086	0.057	0.378	0.008868993609551953	C4_Epithelial_Goblet_MUC5B
MTHFR	3.958890202684581e-7	-0.32512398248845775	0	0.25	0.008897605730533597	C4_Epithelial_Goblet_MUC5B
GALM	3.958890202684581e-7	-0.3209981560791539	0	0.25	0.008897605730533597	C4_Epithelial_Goblet_MUC5B
FBXO32	3.958890202684581e-7	-0.48901925051037864	0	0.25	0.008897605730533597	C4_Epithelial_Goblet_MUC5B
PPHLN1	3.958890202684581e-7	-0.3169407480275655	0	0.25	0.008897605730533597	C4_Epithelial_Goblet_MUC5B
CCNB1IP1	3.958890202684581e-7	-0.3279691631842373	0	0.25	0.008897605730533597	C4_Epithelial_Goblet_MUC5B
SMYD4	3.958890202684581e-7	-0.32234538906210036	0	0.25	0.008897605730533597	C4_Epithelial_Goblet_MUC5B
ZMYM4	3.958890202684581e-7	-0.37445589147651875	0	0.25	0.008897605730533597	C4_Epithelial_Goblet_MUC5B
ARHGAP29	3.958890202684581e-7	-0.40262869201359097	0	0.25	0.008897605730533597	C4_Epithelial_Goblet_MUC5B
C1orf116	3.958890202684581e-7	-0.3986287571548614	0	0.25	0.008897605730533597	C4_Epithelial_Goblet_MUC5B
KCNK1	3.958890202684581e-7	-0.37643015323158907	0	0.25	0.008897605730533597	C4_Epithelial_Goblet_MUC5B
SLC4A4	3.958890202684581e-7	-0.4027043882210111	0	0.25	0.008897605730533597	C4_Epithelial_Goblet_MUC5B
BMP3	3.958890202684581e-7	-0.33092839940956476	0	0.25	0.008897605730533597	C4_Epithelial_Goblet_MUC5B
TSPAN12	3.958890202684581e-7	-0.3174386976256362	0	0.25	0.008897605730533597	C4_Epithelial_Goblet_MUC5B
