gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
CD14	1.5015571690218005e-15	1.5172693337103933	0.232	0	2.65039855904038e-11	C2_CD14 Monocytes_LYZ
CAPNS1	1.7665236618270363e-15	-0.8730197736018845	0.272	0.555	3.118090915490902e-11	C2_CD14 Monocytes_LYZ
SERPINA1	5.7814098463620546e-15	1.1468355290731227	0.442	0.144	1.0204766519813663e-10	C2_CD14 Monocytes_LYZ
TSPAN33	7.0668990928090705e-15	-0.6613449590885994	0.112	0.364	1.247378358871729e-10	C2_CD14 Monocytes_LYZ
ITM2B	7.73634953123654e-15	1.2415984140462142	0.745	0.606	1.365543055758562e-10	C2_CD14 Monocytes_LYZ
MT2A	1.7387070080979273e-14	1.7533453632684721	0.338	0.068	3.0689917399936514e-10	C2_CD14 Monocytes_LYZ
ARID5B	2.0320715423305352e-14	-1.2808565455131793	0.028	0.212	3.5868094793676277e-10	C2_CD14 Monocytes_LYZ
GNA13	4.145072313690233e-14	-1.056016773883004	0.26	0.538	7.316467140894629e-10	C2_CD14 Monocytes_LYZ
AIF1	4.248990319160922e-14	0.9686545831245423	0.777	0.64	7.499892812350943e-10	C2_CD14 Monocytes_LYZ
ZEB2	4.278175639115555e-14	1.03758735974229	0.332	0.064	7.551407820602867e-10	C2_CD14 Monocytes_LYZ
GLRX5	4.5093816073929174e-14	-0.44444246185221215	0.048	0.254	7.959509475209238e-10	C2_CD14 Monocytes_LYZ
PFDN5	6.03500080016169e-14	0.6844084014000904	0.887	0.742	1.06523799123654e-9	C2_CD14 Monocytes_LYZ
CTSD	6.270352184644177e-14	1.2893211383776273	0.372	0.119	1.1067798641115438e-9	C2_CD14 Monocytes_LYZ
CTSZ	6.604666550856996e-14	-1.2530195869338943	0.43	0.597	1.1657896928917684e-9	C2_CD14 Monocytes_LYZ
SRSF9	7.686307523178428e-14	-0.8691095498936191	0.255	0.53	1.3567101409162243e-9	C2_CD14 Monocytes_LYZ
MALAT1	9.061086026854035e-14	-0.9888538413566348	0.968	0.958	1.5993722946000057e-9	C2_CD14 Monocytes_LYZ
HIST1H2AJ	1.1668349769746985e-13	-0.38715073369586406	0.043	0.233	2.0595804178580405e-9	C2_CD14 Monocytes_LYZ
TNFAIP2	1.3979910924491056e-13	1.120557844254682	0.412	0.153	2.4675940772819165e-9	C2_CD14 Monocytes_LYZ
NR4A1	1.6171293394569188e-13	1.3077448250126926	0.51	0.271	2.8543949970754075e-9	C2_CD14 Monocytes_LYZ
SH3BGRL3	1.678112009411297e-13	0.9750670988709458	0.87	0.712	2.96203550781188e-9	C2_CD14 Monocytes_LYZ
S100A4	2.5587125115490303e-13	1.4059035822588855	0.723	0.585	4.516383454135194e-9	C2_CD14 Monocytes_LYZ
PILRA	3.7701064459811715e-13	0.8895376179405523	0.255	0.03	6.654614887801366e-9	C2_CD14 Monocytes_LYZ
BCL7C	3.7992741322861677e-13	-0.3889294012308001	0.1	0.339	6.706098770898314e-9	C2_CD14 Monocytes_LYZ
CD74	6.200687118657281e-13	-0.7465726286341736	0.99	0.975	1.0944832833141967e-8	C2_CD14 Monocytes_LYZ
DAPP1	6.245218656205058e-13	-0.9130087272688802	0.262	0.547	1.1023435450067547e-8	C2_CD14 Monocytes_LYZ
NUP214	6.769823996556559e-13	0.922921309520307	0.292	0.059	1.194941633632198e-8	C2_CD14 Monocytes_LYZ
UBE2R2	7.440306779052688e-13	-0.830450213347871	0.162	0.424	1.3132885495705901e-8	C2_CD14 Monocytes_LYZ
MAP4K3	9.191762070153006e-13	-0.5900772273165518	0.043	0.229	1.622437923002707e-8	C2_CD14 Monocytes_LYZ
CTSB	9.663536529302804e-13	0.9611047237852759	0.302	0.072	1.705710832787238e-8	C2_CD14 Monocytes_LYZ
IFITM3	1.5399959127944272e-12	1.0688831051978493	0.378	0.114	2.7182467856734434e-8	C2_CD14 Monocytes_LYZ
NAMPT	1.9120858319359932e-12	1.0240980376455648	0.532	0.301	3.3750227019502216e-8	C2_CD14 Monocytes_LYZ
SLC11A1	2.4083600307122864e-12	0.6783193292382477	0.27	0.042	4.2509962902102565e-8	C2_CD14 Monocytes_LYZ
TSPO	2.7005125728818514e-12	1.2574194908068081	0.67	0.521	4.7666747423937556e-8	C2_CD14 Monocytes_LYZ
S100A11	2.9202680881049147e-12	1.4462982655315133	0.562	0.36	5.154565202313985e-8	C2_CD14 Monocytes_LYZ
IER3	2.9757450859382302e-12	1.2041616156547787	0.238	0.03	5.25248765118957e-8	C2_CD14 Monocytes_LYZ
HNRNPD	3.2933856277697548e-12	-0.6297521824812992	0.245	0.517	5.813154971576394e-8	C2_CD14 Monocytes_LYZ
SLC7A1	3.403827156638269e-12	-0.8180760336160774	0.022	0.174	6.008095314182208e-8	C2_CD14 Monocytes_LYZ
ASAH1	3.8611166555730786e-12	0.8738614663196547	0.498	0.258	6.815257008752041e-8	C2_CD14 Monocytes_LYZ
LILRB2	3.875879507187591e-12	0.7077507742714046	0.23	0.021	6.841314918136817e-8	C2_CD14 Monocytes_LYZ
SMIM25	4.360721926446218e-12	0.7420331891224763	0.222	0.017	7.697110272370219e-8	C2_CD14 Monocytes_LYZ
LST1	4.420236331172259e-12	0.9818199093281286	0.645	0.453	7.802159148152154e-8	C2_CD14 Monocytes_LYZ
ARIH1	4.708671607436528e-12	-0.8942223667920628	0.085	0.292	8.311276254286215e-8	C2_CD14 Monocytes_LYZ
FCER1G	4.788153869164861e-12	1.1916150237857965	0.693	0.538	8.451570394462897e-8	C2_CD14 Monocytes_LYZ
RPL36A	6.352816668503951e-12	0.5627742326743506	0.885	0.746	1.1213356701576324e-7	C2_CD14 Monocytes_LYZ
NCF2	6.791797167391434e-12	0.7044081288682595	0.252	0.038	1.1988201180162619e-7	C2_CD14 Monocytes_LYZ
ATP5ME	1.0054040934298456e-11	0.8829499900351045	0.565	0.373	1.7746387653130206e-7	C2_CD14 Monocytes_LYZ
AGTRAP	1.1073529819467338e-11	0.9741355137501562	0.25	0.042	1.9545887484341797e-7	C2_CD14 Monocytes_LYZ
NDUFV2	1.1250962627881567e-11	-0.7955989792413438	0.362	0.593	1.9859074134473753e-7	C2_CD14 Monocytes_LYZ
RPL37A	1.3108754996107478e-11	0.5466924661476571	0.887	0.729	2.313826344362931e-7	C2_CD14 Monocytes_LYZ
KLF6	1.509822350909192e-11	-0.9186355483048754	0.772	0.852	2.6649874315898147e-7	C2_CD14 Monocytes_LYZ
TXNL4A	1.585230251213638e-11	-0.44172114379281346	0.205	0.458	2.7980899164171926e-7	C2_CD14 Monocytes_LYZ
TCTN3	1.6662638887517617e-11	-0.8407822292488881	0.165	0.407	2.9411223900357347e-7	C2_CD14 Monocytes_LYZ
NLRP3	2.1215316977767825e-11	0.8898183242656224	0.225	0.03	3.744715599745799e-7	C2_CD14 Monocytes_LYZ
EZR	2.2334976709553984e-11	-1.1808574918277261	0.375	0.627	3.942346739003374e-7	C2_CD14 Monocytes_LYZ
EIF1	2.3807356585200526e-11	0.35038030418507304	0.945	0.903	4.202236510853745e-7	C2_CD14 Monocytes_LYZ
CNOT1	2.3827840659359787e-11	0.8233076984276859	0.295	0.076	4.205852154783596e-7	C2_CD14 Monocytes_LYZ
HIST1H2BJ	2.6291992316237798e-11	-0.36404082387341663	0.025	0.174	4.640799563739134e-7	C2_CD14 Monocytes_LYZ
CSF3R	3.599258258370784e-11	1.3676176801421942	0.315	0.102	6.353050751850271e-7	C2_CD14 Monocytes_LYZ
GNAI2	3.683017583358618e-11	-0.7913745454529202	0.525	0.661	6.500894336386296e-7	C2_CD14 Monocytes_LYZ
UBE2H	4.274684179901386e-11	-0.7486228186501453	0.055	0.233	7.545245045943936e-7	C2_CD14 Monocytes_LYZ
PET100	4.338871703493329e-11	0.783290064118511	0.485	0.263	7.658542443836075e-7	C2_CD14 Monocytes_LYZ
DDX5	4.808242293299547e-11	0.7837530959011605	0.752	0.64	8.48702847190303e-7	C2_CD14 Monocytes_LYZ
NUDT3	5.6406144524682303e-11	-0.42653535488834365	0.11	0.331	9.956248570051674e-7	C2_CD14 Monocytes_LYZ
BATF3	5.85508157712347e-11	-0.6952668244916544	0.138	0.343	1.0334804491780637e-6	C2_CD14 Monocytes_LYZ
CDA	7.14755073263032e-11	0.7670465450842353	0.162	0	1.2616141798165779e-6	C2_CD14 Monocytes_LYZ
SON	7.366173371960176e-11	0.6329587214772585	0.713	0.551	1.3002032618846907e-6	C2_CD14 Monocytes_LYZ
POLR2L	7.697168235568971e-11	0.8787105238936581	0.605	0.428	1.3586271652602792e-6	C2_CD14 Monocytes_LYZ
ECI1	9.695168150456241e-11	-0.37745728355554536	0.068	0.254	1.711294130237031e-6	C2_CD14 Monocytes_LYZ
MDFIC	1.2201582118212552e-10	-0.30543123890350776	0.07	0.263	2.1537012596856976e-6	C2_CD14 Monocytes_LYZ
ATP5MPL	1.3004236104012044e-10	0.6572854753162292	0.657	0.5	2.295377714719166e-6	C2_CD14 Monocytes_LYZ
HBEGF	1.661928074266245e-10	1.0099349412726062	0.23	0.042	2.933469243887349e-6	C2_CD14 Monocytes_LYZ
IGSF6	1.667207658496829e-10	0.7098120818156203	0.185	0.013	2.942788238012753e-6	C2_CD14 Monocytes_LYZ
PLEKHO1	1.7467254352533453e-10	-0.5156751798229477	0.215	0.475	3.0831450657656797e-6	C2_CD14 Monocytes_LYZ
MFSD12	2.0186194159698193e-10	-0.3264637149365932	0.032	0.182	3.563065131128328e-6	C2_CD14 Monocytes_LYZ
SRRM2	2.679270743648119e-10	-0.7448356742178983	0.488	0.716	4.729180789613295e-6	C2_CD14 Monocytes_LYZ
CD302	2.904769789050305e-10	1.0437488316339794	0.422	0.225	5.127209154652694e-6	C2_CD14 Monocytes_LYZ
ESYT2	3.1890604071476524e-10	-0.5364902775985941	0.038	0.186	5.629010524656321e-6	C2_CD14 Monocytes_LYZ
RNF130	3.285113295949597e-10	0.612721524094142	0.362	0.14	5.798553478680634e-6	C2_CD14 Monocytes_LYZ
G0S2	3.3028111115841186e-10	1.3593939342424872	0.37	0.148	5.829791893057128e-6	C2_CD14 Monocytes_LYZ
HLA-DRA	3.808480255049638e-10	-0.6939172128048829	0.922	0.898	6.722348498188116e-6	C2_CD14 Monocytes_LYZ
HNRNPL	4.1380844730547235e-10	-0.7168350972496964	0.342	0.585	7.304132903388893e-6	C2_CD14 Monocytes_LYZ
LILRA5	4.2437933793954086e-10	0.7340086123290264	0.208	0.03	7.490719693970836e-6	C2_CD14 Monocytes_LYZ
FAM241A	4.29332689104472e-10	-0.47106880222378866	0.005	0.11	7.578151295383035e-6	C2_CD14 Monocytes_LYZ
PRAM1	5.023163505417338e-10	0.7107072082783383	0.222	0.042	8.866385903412142e-6	C2_CD14 Monocytes_LYZ
ST8SIA4	5.539956262665079e-10	-0.5289437316211129	0.238	0.479	9.778576799230132e-6	C2_CD14 Monocytes_LYZ
NDUFA3	6.069504413522264e-10	0.8570502133187228	0.5	0.326	1.0713282240308148e-5	C2_CD14 Monocytes_LYZ
FLNA	6.209027061832041e-10	0.8530100509943969	0.43	0.216	1.0959553666839734e-5	C2_CD14 Monocytes_LYZ
KLF10	6.399516294985631e-10	0.728619922346307	0.43	0.22	1.1295786212279136e-5	C2_CD14 Monocytes_LYZ
TMSB10	7.129340477028432e-10	0.4721917648674303	0.973	0.831	1.2583998876002885e-5	C2_CD14 Monocytes_LYZ
GPAT3	7.170697679598689e-10	-0.8927341261114661	0.095	0.28	1.2656998474259646e-5	C2_CD14 Monocytes_LYZ
C5AR1	8.055539949647331e-10	0.36973434381939674	0.195	0.021	1.4218833565122505e-5	C2_CD14 Monocytes_LYZ
TENT5C	8.809394531378953e-10	-0.9784676435389851	0.17	0.386	1.5549462287336988e-5	C2_CD14 Monocytes_LYZ
BCL2	1.087101850377018e-9	-0.41215498977380893	0.032	0.174	1.9188434761004744e-5	C2_CD14 Monocytes_LYZ
STXBP2	1.317481566022583e-9	0.7420818086780949	0.522	0.318	2.3254867121864612e-5	C2_CD14 Monocytes_LYZ
LRP1	1.3298441928865872e-9	0.8136868482267453	0.142	0	2.347307984864115e-5	C2_CD14 Monocytes_LYZ
TPT1	1.3636534022332359e-9	0.430555097201351	0.935	0.86	2.4069846202818845e-5	C2_CD14 Monocytes_LYZ
TYMP	1.4756758009510506e-9	0.8970770924421732	0.615	0.47	2.6047153562586993e-5	C2_CD14 Monocytes_LYZ
ZFP36	1.6101620751895538e-9	0.5926875356659194	0.915	0.801	2.8420970789170814e-5	C2_CD14 Monocytes_LYZ
C4orf48	1.9569177387217447e-9	1.0732730947640718	0.498	0.339	3.454155500617752e-5	C2_CD14 Monocytes_LYZ
SLC66A2	2.178760465496104e-9	-0.395028328603965	0.052	0.212	3.845730097647173e-5	C2_CD14 Monocytes_LYZ
MYO1G	2.379680158828572e-9	0.6843949425125518	0.318	0.114	4.2003734483483125e-5	C2_CD14 Monocytes_LYZ
ELOB	2.4296231793983707e-9	0.6335036972396462	0.75	0.623	4.288527873956064e-5	C2_CD14 Monocytes_LYZ
CD4	2.48250815157644e-9	0.71775091260917	0.252	0.072	4.381875138347574e-5	C2_CD14 Monocytes_LYZ
CALCRL	2.6555490394097366e-9	-0.5993848615176169	0.095	0.275	4.6873096094621264e-5	C2_CD14 Monocytes_LYZ
UBE2V2	2.7330372608441023e-9	-0.2714222647502353	0.075	0.25	4.824084069115925e-5	C2_CD14 Monocytes_LYZ
MCL1	2.7641227603373727e-9	0.6569913370713678	0.735	0.623	4.878953084271496e-5	C2_CD14 Monocytes_LYZ
BEX2	3.368442588611287e-9	-0.47169871158406695	0.022	0.144	5.945638013157783e-5	C2_CD14 Monocytes_LYZ
IRF1	3.6832104864836664e-9	0.6975607134764601	0.56	0.377	6.50123482969232e-5	C2_CD14 Monocytes_LYZ
TKT	4.238793338876559e-9	0.8003974871324131	0.693	0.589	7.481894122451014e-5	C2_CD14 Monocytes_LYZ
CYB5R3	4.4890187386606275e-9	-0.5741333432238485	0.322	0.568	7.923566975609874e-5	C2_CD14 Monocytes_LYZ
CFP	4.947746036188694e-9	0.8552717137369718	0.455	0.267	8.733266528476665e-5	C2_CD14 Monocytes_LYZ
KIF2A	5.049830518822475e-9	-0.6653820144401594	0.17	0.377	8.913455848773551e-5	C2_CD14 Monocytes_LYZ
HLA-DMA	5.485323418100607e-9	-0.66619265727764	0.677	0.725	9.682144365289381e-5	C2_CD14 Monocytes_LYZ
LRRC25	5.795519414297646e-9	0.7945306471985786	0.18	0.025	1.0229671318176775e-4	C2_CD14 Monocytes_LYZ
CHPT1	6.005615199525697e-9	-0.48369568428294024	0.125	0.318	1.0600511388682808e-4	C2_CD14 Monocytes_LYZ
MYO1F	6.160740489482984e-9	0.8434582175660914	0.44	0.246	1.0874323037986415e-4	C2_CD14 Monocytes_LYZ
YBX3	6.873177065454336e-9	-0.7350271268326007	0.332	0.547	1.2131844838233448e-4	C2_CD14 Monocytes_LYZ
TREM1	6.895549091662022e-9	0.6041425557544455	0.15	0.008	1.2171333701692636e-4	C2_CD14 Monocytes_LYZ
LIMA1	7.920922431058811e-9	-0.2590507818924572	0.052	0.199	1.3981220183061907e-4	C2_CD14 Monocytes_LYZ
MALT1	8.968796783471787e-9	-0.5940450907958815	0.11	0.297	1.583082320250605e-4	C2_CD14 Monocytes_LYZ
ADAM15	9.471398404241032e-9	0.5647032517550621	0.23	0.059	1.6717965323325844e-4	C2_CD14 Monocytes_LYZ
RUBCNL	9.925019844411508e-9	-0.7153533464834938	0.117	0.301	1.7518652527370753e-4	C2_CD14 Monocytes_LYZ
PRDX2	1.3720416119260279e-8	-0.4792638938224911	0.21	0.415	2.4217906492106318e-4	C2_CD14 Monocytes_LYZ
ARHGAP4	1.5426250348411805e-8	0.34993863889391885	0.322	0.123	2.722887448998168e-4	C2_CD14 Monocytes_LYZ
APLP2	1.5880167804798972e-8	0.8878439408797046	0.39	0.203	2.803008419225067e-4	C2_CD14 Monocytes_LYZ
PRELID1	1.6038897324853182e-8	0.692651187110072	0.657	0.538	2.831025766809835e-4	C2_CD14 Monocytes_LYZ
AC044849.1	1.86145913509208e-8	-0.48835788680493347	0.045	0.182	3.2856615193510303e-4	C2_CD14 Monocytes_LYZ
SERPINF2	1.9178289655475094e-8	-0.326099069292917	0.125	0.297	3.385159907087909e-4	C2_CD14 Monocytes_LYZ
CARD16	1.933321227722349e-8	0.7712267576747983	0.358	0.178	3.412505299052718e-4	C2_CD14 Monocytes_LYZ
NPM1	1.9405426302432354e-8	-0.5121711740820185	0.667	0.733	3.4252517966423346e-4	C2_CD14 Monocytes_LYZ
SOX4	1.9755682784373476e-8	-0.722072330919532	0.302	0.525	3.487075568269762e-4	C2_CD14 Monocytes_LYZ
STK4	2.0553179756457613e-8	-0.8130488211697902	0.43	0.653	3.627841758812333e-4	C2_CD14 Monocytes_LYZ
COX6C	2.2586568769817894e-8	0.7159640809828474	0.693	0.542	3.9867552535605567e-4	C2_CD14 Monocytes_LYZ
ATP6V0B	2.302743611600423e-8	0.4616196332216027	0.7	0.581	4.064572748835907e-4	C2_CD14 Monocytes_LYZ
PLAUR	2.310626948166003e-8	1.061517375353713	0.482	0.309	4.078487626207812e-4	C2_CD14 Monocytes_LYZ
NINJ1	2.4274929695127575e-8	0.6182858741449178	0.545	0.377	4.2847678404869685e-4	C2_CD14 Monocytes_LYZ
CD79A	2.4693742397514236e-8	-1.4830905036254363	0.05	0.186	4.358692470585238e-4	C2_CD14 Monocytes_LYZ
GRINA	2.5930812648248375e-8	0.8838499173087248	0.512	0.36	4.577047740542321e-4	C2_CD14 Monocytes_LYZ
UQCRB	2.6504373640828246e-8	0.57283274260972	0.723	0.581	4.678286991342594e-4	C2_CD14 Monocytes_LYZ
ATP5MD	2.8140827478027257e-8	0.8026902979142387	0.585	0.47	4.967137458146591e-4	C2_CD14 Monocytes_LYZ
CYTIP	2.906384257233973e-8	-0.7109691022504243	0.352	0.568	5.130058852443686e-4	C2_CD14 Monocytes_LYZ
UQCR11	3.27141933324207e-8	0.6205615476743638	0.715	0.585	5.774382265105577e-4	C2_CD14 Monocytes_LYZ
WASF2	3.272274916752446e-8	0.6379651034251437	0.445	0.254	5.775892455559742e-4	C2_CD14 Monocytes_LYZ
TNFSF13	3.451685338277686e-8	0.6083612705679324	0.19	0.038	6.092569790593944e-4	C2_CD14 Monocytes_LYZ
OAZ1	4.4561424094720744e-8	0.49495935553649195	0.815	0.674	7.865536966959159e-4	C2_CD14 Monocytes_LYZ
UBE2D1	4.634653154773192e-8	0.7298446703862531	0.292	0.114	8.180626283490161e-4	C2_CD14 Monocytes_LYZ
DGAT1	4.650663986299538e-8	-0.2544391305368712	0.05	0.186	8.208887002217314e-4	C2_CD14 Monocytes_LYZ
WTAP	4.723898669056918e-8	-0.9626158263678577	0.285	0.5	8.338153540752366e-4	C2_CD14 Monocytes_LYZ
CDKN1A	4.88037391626087e-8	0.7666748071711913	0.58	0.424	8.614347999592061e-4	C2_CD14 Monocytes_LYZ
RPL22	4.99374257436264e-8	0.4238426548262879	0.912	0.758	8.814455018007496e-4	C2_CD14 Monocytes_LYZ
WHAMM	5.877884581913002e-8	-0.6314702172433961	0.208	0.411	0.001037505407553464	C2_CD14 Monocytes_LYZ
TNFRSF1B	5.91707643634346e-8	0.7022835957155944	0.252	0.085	0.0010444231617789841	C2_CD14 Monocytes_LYZ
RPL6	5.970493772201033e-8	0.36667369759300605	0.932	0.843	0.0010538518557312044	C2_CD14 Monocytes_LYZ
NPC2	6.405714445184031e-8	0.6510814531418427	0.677	0.593	0.0011306726567194333	C2_CD14 Monocytes_LYZ
RNPEPL1	7.278816063753826e-8	0.5538060189830541	0.162	0.025	0.001284783823413188	C2_CD14 Monocytes_LYZ
ITGAX	7.308097749033787e-8	0.7143605912950852	0.272	0.102	0.0012899523336819538	C2_CD14 Monocytes_LYZ
PLCL2	7.86291117051259e-8	-0.5972761651983981	0.013	0.106	0.0013878824507071773	C2_CD14 Monocytes_LYZ
HIST1H1B	7.875206367949015e-8	-0.4547369624892882	0.048	0.178	0.0013900526760066807	C2_CD14 Monocytes_LYZ
HNMT	8.127863143132837e-8	0.47541330788047853	0.122	0.004	0.001434649123394377	C2_CD14 Monocytes_LYZ
DYNLL1	8.254307977697562e-8	-0.42276379120428526	0.15	0.331	0.0014569679011433966	C2_CD14 Monocytes_LYZ
MAN2B1	8.300389028599206e-8	0.614880897888758	0.442	0.267	0.001465101667438046	C2_CD14 Monocytes_LYZ
ELP5	8.620462333696293e-8	-0.2770145859186691	0.082	0.237	0.0015215978065207328	C2_CD14 Monocytes_LYZ
HLA-C	8.798415495908228e-8	-0.45907148843229306	0.9	0.86	0.0015530083191827614	C2_CD14 Monocytes_LYZ
R3HDM4	9.217349774854217e-8	-0.5112691441855992	0.245	0.449	0.0016269544087595179	C2_CD14 Monocytes_LYZ
HLA-DPB1	9.871260957666062e-8	-0.5933842067790991	0.835	0.843	0.0017423762716376366	C2_CD14 Monocytes_LYZ
CD68	1.0034678867253657e-7	0.8175093681813492	0.5	0.343	0.001771221166858943	C2_CD14 Monocytes_LYZ
TMEM131	1.0088429336062053e-7	-0.5821545154522871	0.065	0.208	0.001780708662108313	C2_CD14 Monocytes_LYZ
LAMTOR4	1.1432493025743339e-7	0.7109643351031887	0.65	0.5	0.0020179493439739567	C2_CD14 Monocytes_LYZ
SMAP2	1.2395047697374767e-7	-1.0332914789706833	0.14	0.318	0.00218784986906362	C2_CD14 Monocytes_LYZ
SUZ12	1.2539012510885495e-7	-0.4860159452540438	0.062	0.203	0.0022132610982963986	C2_CD14 Monocytes_LYZ
BTG1	1.3389691624136096e-7	-0.961496627549923	0.685	0.822	0.0023634144685762623	C2_CD14 Monocytes_LYZ
MZT2A	1.4595416279175014e-7	-0.47322182527754175	0.322	0.53	0.0025762369274371817	C2_CD14 Monocytes_LYZ
NENF	1.614287040045072e-7	-0.35475496739493895	0.245	0.458	0.0028493780543835563	C2_CD14 Monocytes_LYZ
CKS2	1.7040120174393692e-7	-0.2746994012248469	0.122	0.297	0.0030077516119822304	C2_CD14 Monocytes_LYZ
DAZAP2	1.7592083374876909e-7	0.5603296461429856	0.71	0.589	0.0031051786364995233	C2_CD14 Monocytes_LYZ
TIMP1	1.7677817541864103e-7	0.7830178812534356	0.565	0.424	0.0031203115743144326	C2_CD14 Monocytes_LYZ
APOBEC3A	1.8049596588594176e-7	0.7969720379079384	0.172	0.034	0.003185934293852758	C2_CD14 Monocytes_LYZ
CLEC9A	1.8924724054366918e-7	-0.4667440062343444	0.278	0.508	0.003340403042836305	C2_CD14 Monocytes_LYZ
PTAFR	1.9148478149480777e-7	0.44422681064129493	0.108	0	0.003379897878164852	C2_CD14 Monocytes_LYZ
NDUFA1	1.9553152405459667e-7	0.5419389616415256	0.657	0.542	0.003451326931087686	C2_CD14 Monocytes_LYZ
SEPTIN9	2.0404061869555867e-7	0.46107165394815464	0.46	0.292	0.003601520960595306	C2_CD14 Monocytes_LYZ
ADGRE2	2.0446696772084922e-7	0.39486465656218983	0.16	0.025	0.0036090464472407096	C2_CD14 Monocytes_LYZ
GYPC	2.0558290317345034e-7	-0.5501894186447644	0.385	0.568	0.003628743823914572	C2_CD14 Monocytes_LYZ
ERO1A	2.1866281402017655e-7	-0.38281035438492195	0.11	0.271	0.0038596173302701364	C2_CD14 Monocytes_LYZ
TLR3	2.316329567359335e-7	-0.3436673229598606	0.052	0.178	0.004088553319345962	C2_CD14 Monocytes_LYZ
MAP2K4	2.363579781882836e-7	-0.6806287259162962	0.058	0.186	0.004171954673001394	C2_CD14 Monocytes_LYZ
CSRNP1	2.593206833518478e-7	0.6231204143573945	0.512	0.373	0.004577269381843466	C2_CD14 Monocytes_LYZ
HLA-DRB5	2.659350722984337e-7	-0.8886032093197382	0.795	0.797	0.004694019961139654	C2_CD14 Monocytes_LYZ
SMAD4	2.6736069160459216e-7	-0.2725548881410898	0.02	0.119	0.004719183567512656	C2_CD14 Monocytes_LYZ
NDUFC2	2.689160613981297e-7	0.63673012230905	0.53	0.411	0.004746637399738387	C2_CD14 Monocytes_LYZ
UBXN11	2.8372113317195926e-7	0.5517433298040607	0.13	0.013	0.005007961721618253	C2_CD14 Monocytes_LYZ
HIST2H2AC	2.916441096072807e-7	-0.2984616090825289	0.09	0.246	0.005147810178678111	C2_CD14 Monocytes_LYZ
MAP3K2	3.1824904845781815e-7	-0.6137672002780726	0.172	0.36	0.005617413954328948	C2_CD14 Monocytes_LYZ
PDLIM1	3.3253182320256695e-7	-0.3927521085807281	0.148	0.318	0.005869519211348509	C2_CD14 Monocytes_LYZ
SH3BP2	3.326525772334104e-7	0.5428690837868029	0.23	0.076	0.005871650640746927	C2_CD14 Monocytes_LYZ
SNX9	3.3750196558913993e-7	-0.9253104510812777	0.355	0.525	0.005957247194613909	C2_CD14 Monocytes_LYZ
NDUFB1	3.708025561064551e-7	0.6809821280817173	0.325	0.165	0.006545035917835039	C2_CD14 Monocytes_LYZ
BAG6	3.83143936687844e-7	0.5892881366415947	0.2	0.055	0.006762873626477135	C2_CD14 Monocytes_LYZ
RFTN1	3.954894376226408e-7	-0.7882981676550003	0.215	0.398	0.006980784063477233	C2_CD14 Monocytes_LYZ
FCGR2A	4.184996382744821e-7	0.4073999668051592	0.112	0.004	0.007386937115182884	C2_CD14 Monocytes_LYZ
SERF2	4.249734195265102e-7	0.481890746871632	0.885	0.746	0.0075012058280624315	C2_CD14 Monocytes_LYZ
IFI30	4.291912577315832e-7	1.1613086176848904	0.743	0.712	0.007575654890220175	C2_CD14 Monocytes_LYZ
GPAA1	4.5071756659801835e-7	0.4232764458729765	0.222	0.072	0.007955615768021621	C2_CD14 Monocytes_LYZ
C15orf39	4.5252248015007897e-7	0.39039743478551125	0.272	0.106	0.007987474297129043	C2_CD14 Monocytes_LYZ
TMCC1	4.881319274594864e-7	-0.2876159736300283	0.018	0.11	0.008616016651587394	C2_CD14 Monocytes_LYZ
ABCA1	4.888424687794194e-7	0.34773929963742256	0.208	0.059	0.008628558416425531	C2_CD14 Monocytes_LYZ
SLC7A7	5.253910178646667e-7	0.2641620410067314	0.155	0.025	0.009273676856329231	C2_CD14 Monocytes_LYZ
DUSP6	5.404124177156904e-7	0.7639146086666467	0.15	0.025	0.009538819585099651	C2_CD14 Monocytes_LYZ
UBE2A	5.459002279199609e-7	-0.4343323094326893	0.235	0.441	0.00963568492301523	C2_CD14 Monocytes_LYZ
GPR137B	5.543277106661786e-7	-0.5364632131006644	0.16	0.335	0.009784438420968718	C2_CD14 Monocytes_LYZ
CPNE3	5.687523941912301e-7	-0.47656202566559847	0.345	0.547	0.010039048509869404	C2_CD14 Monocytes_LYZ
MPND	5.72483116575577e-7	-0.2714846741262988	0.02	0.114	0.01010489949067551	C2_CD14 Monocytes_LYZ
CD300E	5.912163993906833e-7	0.49683560739693183	0.11	0.004	0.01043556066564495	C2_CD14 Monocytes_LYZ
GLS	6.077792908300296e-7	-0.5834504880772441	0.075	0.212	0.010727912262440853	C2_CD14 Monocytes_LYZ
LILRB3	6.84521916376011e-7	0.5056441062520706	0.108	0.004	0.012082496345952971	C2_CD14 Monocytes_LYZ
ALKBH5	7.232087703748147e-7	0.5131559411679061	0.198	0.059	0.012765358005885854	C2_CD14 Monocytes_LYZ
DUSP4	7.305801281646641e-7	-0.3999252458872641	0.162	0.335	0.012895469842234487	C2_CD14 Monocytes_LYZ
RFX2	7.649118336349691e-7	0.47376918174394633	0.142	0.021	0.013501458775490839	C2_CD14 Monocytes_LYZ
FYB1	7.753928038628434e-7	0.6975633208045409	0.238	0.093	0.01368645838098305	C2_CD14 Monocytes_LYZ
MIDN	7.848445196700666e-7	0.92603161208485	0.442	0.305	0.013853290616696346	C2_CD14 Monocytes_LYZ
