gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
LGALS9	1.4513898247811315e-15	0.4861015374926918	0.16	0.077	3.074914482781305e-11	C4_Stem_AGR2
MIF	1.9396715542082617e-15	0.46952028299219983	0.269	0.163	4.109388154745623e-11	C4_Stem_AGR2
TM4SF20	2.5003083129089353e-15	-0.4303841466784759	0.309	0.385	5.29715319172887e-11	C4_Stem_AGR2
HES4	5.5106588906679014e-15	0.49751026153237077	0.181	0.096	1.1674881925769016e-10	C4_Stem_AGR2
PI3	8.274721561484322e-15	-0.36779343251657926	0.402	0.476	1.7530825100160684e-10	C4_Stem_AGR2
RPL10A	9.158028864490085e-15	0.27424054687850363	0.82	0.727	1.9402199952308693e-10	C4_Stem_AGR2
GPX2	1.1977219402533836e-14	0.39549197150294724	0.524	0.39	2.5374937026208185e-10	C4_Stem_AGR2
RRBP1	1.7956063344134384e-14	-0.38719405144275987	0.296	0.374	3.804171580088311e-10	C4_Stem_AGR2
MBD2	2.4419084732682768e-14	0.49459412100658645	0.129	0.059	5.173427291466172e-10	C4_Stem_AGR2
P4HB	4.945675845141326e-14	-0.35669677079085327	0.379	0.447	1.0477908845516413e-9	C4_Stem_AGR2
NCOA7	9.527942917000174e-14	0.4448738912282797	0.269	0.169	2.0185899863956568e-9	C4_Stem_AGR2
NCL	1.7317235996545563e-13	0.3593822441114236	0.576	0.451	3.668829618228143e-9	C4_Stem_AGR2
CTSD	1.7820827378974567e-13	-0.37387424484763465	0.291	0.363	3.775520488509552e-9	C4_Stem_AGR2
AREG	2.9267328922774855e-13	0.3688531660998233	0.592	0.466	6.200576305579081e-9	C4_Stem_AGR2
APOB	3.2251463356154896e-13	-0.4711683664392099	0.133	0.2	6.8327950266349765e-9	C4_Stem_AGR2
TFF1	5.429032326224276e-13	-0.2912754207899706	0.575	0.623	1.1501947886338752e-8	C4_Stem_AGR2
RPS15	5.635733123725786e-13	0.25859677574535755	0.866	0.796	1.193986419592545e-8	C4_Stem_AGR2
RPL38	8.77578368525104e-13	0.307338019973161	0.733	0.622	1.8592375315572854e-8	C4_Stem_AGR2
TMBIM6	1.1510350374729206e-12	-0.3568293817194501	0.411	0.468	2.4385828303901295e-8	C4_Stem_AGR2
MYH14	1.6852586123157145e-12	-0.31248432721124475	0.391	0.456	3.570388896052073e-8	C4_Stem_AGR2
SMPD3	2.2776178751883574e-12	-0.43538281774424226	0.094	0.154	4.825361230374054e-8	C4_Stem_AGR2
DTX3L	2.286766793088263e-12	0.4468222015237185	0.121	0.058	4.8447441278367944e-8	C4_Stem_AGR2
MRPL17	2.962466257681301e-12	0.42421516495710576	0.162	0.088	6.276281013523604e-8	C4_Stem_AGR2
TSPAN3	3.0254551056287887e-12	-0.34690328414811367	0.352	0.414	6.409729186785151e-8	C4_Stem_AGR2
NUB1	4.511872286705981e-12	0.48627210249858654	0.22	0.138	9.558852626615292e-8	C4_Stem_AGR2
MYO1B	4.792325458076788e-12	-0.4017037582753824	0.193	0.264	1.0153020715481483e-7	C4_Stem_AGR2
HIST1H4C	5.6327126633153174e-12	0.4317639765113781	0.209	0.126	1.193346504849983e-7	C4_Stem_AGR2
RPS21	7.616902091337421e-12	0.29890547889035535	0.7	0.576	1.613716877070746e-7	C4_Stem_AGR2
EDN1	1.0173857709460652e-11	0.399491019623201	0.18	0.104	2.1554334943263336e-7	C4_Stem_AGR2
HSPD1	1.1366730301694896e-11	0.338744274854788	0.619	0.502	2.408155481717081e-7	C4_Stem_AGR2
RPS13	1.1900808175436169e-11	0.25037486026403366	0.845	0.777	2.5213052200479067e-7	C4_Stem_AGR2
RPL31	1.2532499056373453e-11	0.3245271314506186	0.632	0.515	2.65513525008328e-7	C4_Stem_AGR2
FAU	1.2639679547988082e-11	0.2949920953542886	0.765	0.671	2.677842509036755e-7	C4_Stem_AGR2
UBA52	1.69187883187474e-11	0.27623627368557857	0.771	0.679	3.584414493209824e-7	C4_Stem_AGR2
PLS1	2.932889158606082e-11	-0.27331911891561456	0.532	0.573	6.213618971422845e-7	C4_Stem_AGR2
FCGBP	3.2580584868161996e-11	-0.26312787809120985	0.408	0.457	6.9025227101688e-7	C4_Stem_AGR2
FABP5	3.399706402317656e-11	0.3818065642809585	0.16	0.089	7.202617983950185e-7	C4_Stem_AGR2
TAP1	6.590227546200668e-11	0.4131492586381018	0.16	0.091	1.3962056079380735e-6	C4_Stem_AGR2
RAN	6.976275644168674e-11	0.349960480939731	0.482	0.366	1.4779937579735752e-6	C4_Stem_AGR2
NMI	1.26536499124357e-10	0.4286966361313964	0.123	0.064	2.6808022704486274e-6	C4_Stem_AGR2
ADAR	1.776282673412953e-10	0.40246442169146446	0.155	0.09	3.763232471892682e-6	C4_Stem_AGR2
GOLGA4	2.3685118486673895e-10	-0.3612484305949839	0.289	0.352	5.017929202586732e-6	C4_Stem_AGR2
DUOX2	2.6950880481430683e-10	-0.41864696909740706	0.166	0.225	5.709813538795904e-6	C4_Stem_AGR2
APLP2	4.819858197408116e-10	-0.3527788667451157	0.239	0.302	1.0211351577028835e-5	C4_Stem_AGR2
ZC3HAV1	5.606954751402075e-10	0.39662903208179523	0.108	0.055	1.1878894336320435e-5	C4_Stem_AGR2
DNAJA1	5.626080198153241e-10	0.3795600687460272	0.321	0.228	1.1919413507807457e-5	C4_Stem_AGR2
C1QBP	6.096433620406582e-10	0.3547408411616979	0.396	0.295	1.2915904268193386e-5	C4_Stem_AGR2
GDF15	9.192469828510205e-10	0.3329420373343357	0.428	0.323	1.947516657868172e-5	C4_Stem_AGR2
TRIM25	1.2394488157483262e-9	0.3766046240827273	0.151	0.09	2.6258962610444038e-5	C4_Stem_AGR2
PSMB9	1.2546451159494998e-9	0.3736164710830846	0.2	0.129	2.6580911426506102e-5	C4_Stem_AGR2
PSAP	1.3365889550490421e-9	-0.4089744743586672	0.19	0.249	2.8316973601669006e-5	C4_Stem_AGR2
ETS2	1.3686491255726867e-9	0.3293721071505392	0.173	0.106	2.899620037438294e-5	C4_Stem_AGR2
TOMM7	1.4409670153488577e-9	0.335283472553324	0.4	0.296	3.05283271871809e-5	C4_Stem_AGR2
CYP3A5	1.6398994647165571e-9	-0.3644449793455682	0.234	0.294	3.474291005948498e-5	C4_Stem_AGR2
IER2	1.663420763035513e-9	0.3885594826429102	0.238	0.16	3.524123228567038e-5	C4_Stem_AGR2
DST	1.6824149046148149e-9	-0.4205532994015886	0.22	0.275	3.564364216916947e-5	C4_Stem_AGR2
LSM7	1.7836224186246196e-9	0.32330856918307105	0.261	0.179	3.778782456098119e-5	C4_Stem_AGR2
MGAT4A	1.844238905881629e-9	-0.295024545452961	0.303	0.36	3.907204546000819e-5	C4_Stem_AGR2
TFPI	2.7333794940343947e-9	-0.37228077612190447	0.144	0.201	5.790937796061269e-5	C4_Stem_AGR2
DSG2	3.7030067367918896e-9	-0.3408629040132716	0.257	0.31	7.845190072567297e-5	C4_Stem_AGR2
CKS2	4.098179299757776e-9	0.35699160589219137	0.138	0.079	8.682402664466824e-5	C4_Stem_AGR2
APOC3	4.533021997735633e-9	0.33645096880218994	0.166	0.102	9.603660404402712e-5	C4_Stem_AGR2
DPP4	4.980759156846981e-9	-0.399478732897131	0.133	0.186	1.0552236349696014e-4	C4_Stem_AGR2
ANPEP	5.543825359615934e-9	-0.2646230553018154	0.431	0.473	1.1745148406882318e-4	C4_Stem_AGR2
PPP1R15A	6.276910307035586e-9	0.4080475137563805	0.121	0.069	1.329826217648559e-4	C4_Stem_AGR2
XDH	6.3460007518147206e-9	-0.3561208289216681	0.091	0.139	1.3444637192794667e-4	C4_Stem_AGR2
CDH17	7.067753392948303e-9	-0.32913545516234066	0.279	0.335	1.4973742338300275e-4	C4_Stem_AGR2
AHNAK	1.1542937024942997e-8	-0.34559004744900435	0.251	0.304	2.4454866381044235e-4	C4_Stem_AGR2
RETSAT	1.5538855127434206e-8	-0.34284583141635094	0.08	0.125	3.292061847298211e-4	C4_Stem_AGR2
SEL1L	1.567809059384593e-8	-0.3295015301297224	0.078	0.123	3.321560273212199e-4	C4_Stem_AGR2
MARCKSL1	1.819714575375913e-8	0.2900322898018388	0.226	0.151	3.855247299391409e-4	C4_Stem_AGR2
RPL4	2.2604286412850685e-8	0.25995517835751514	0.619	0.516	4.7889441194265463e-4	C4_Stem_AGR2
PSMA4	2.655574363472223e-8	0.2942184408781361	0.376	0.282	5.626099846452252e-4	C4_Stem_AGR2
MYL9	3.491598359922488e-8	-0.3384890596914567	0.172	0.225	7.397300285331783e-4	C4_Stem_AGR2
HNRNPAB	3.724455884052663e-8	0.30570110894721103	0.324	0.237	7.890632235953971e-4	C4_Stem_AGR2
ITGB1	4.1802512392447e-8	-0.2740617427576333	0.33	0.383	8.856280275463821e-4	C4_Stem_AGR2
NAMPT	5.639189568088728e-8	0.32021828467153135	0.219	0.151	0.0011947187018952778	C4_Stem_AGR2
PPM1G	5.6808577052062354e-8	0.3393760477362162	0.211	0.146	0.001203546513424993	C4_Stem_AGR2
SLC46A3	5.759233771118339e-8	-0.34617660268997164	0.077	0.118	0.0012201512667491313	C4_Stem_AGR2
MRPL57	6.954908339480876e-8	0.3334060816168303	0.252	0.178	0.0014734668808024183	C4_Stem_AGR2
TNFAIP2	7.128826215974124e-8	0.2852289299044328	0.356	0.266	0.001510313122116278	C4_Stem_AGR2
CHP2	7.624266762765512e-8	-0.3385875369179496	0.164	0.217	0.0016152771563595013	C4_Stem_AGR2
BIRC3	8.046695530070898e-8	0.2712017350295244	0.475	0.375	0.0017047729150008204	C4_Stem_AGR2
LGALS2	8.336172681869385e-8	0.2661532669358313	0.635	0.528	0.0017661015443808479	C4_Stem_AGR2
ACE2	8.514589853549099e-8	-0.328873559973204	0.136	0.187	0.001803901006372912	C4_Stem_AGR2
LAMC2	8.974399341304916e-8	-0.3370174007524094	0.117	0.164	0.0019013162444488595	C4_Stem_AGR2
BNIP3	9.215349047891184e-8	0.32489655586004285	0.183	0.122	0.0019523638492862263	C4_Stem_AGR2
TAF1D	9.995007034547325e-8	0.3098439236450202	0.122	0.073	0.0021175421903391963	C4_Stem_AGR2
SPATS2L	1.2391344929976755e-7	0.2783939145351495	0.352	0.264	0.002625230336864875	C4_Stem_AGR2
CEBPD	1.315776783276131e-7	0.3106319851956604	0.14	0.087	0.0027876046930488114	C4_Stem_AGR2
MMP7	1.4512889174171774e-7	-0.2934105924710555	0.36	0.396	0.003074700700440032	C4_Stem_AGR2
IER3	1.6559846798007225e-7	0.2858538646514135	0.111	0.064	0.003508369142625811	C4_Stem_AGR2
SRSF9	2.0132148998459283e-7	0.289314843420063	0.27	0.195	0.004265197086813583	C4_Stem_AGR2
CYBRD1	2.562595666470224e-7	-0.30312764342969256	0.235	0.284	0.0054291151789838165	C4_Stem_AGR2
HSPE1	3.35233442518356e-7	0.2512583536085313	0.613	0.511	0.00710225571319389	C4_Stem_AGR2
PDLIM5	4.0330819072290014e-7	-0.29763955887491944	0.13	0.176	0.008544487328655362	C4_Stem_AGR2
OPTN	5.140115818198181e-7	0.2759402735386558	0.378	0.295	0.010889849372434666	C4_Stem_AGR2
RBCK1	6.649100164906436e-7	0.2855859441107027	0.295	0.223	0.014086783609370776	C4_Stem_AGR2
LRRC19	8.253947187430846e-7	-0.2669072719587413	0.079	0.118	0.01748681251129099	C4_Stem_AGR2
SNX6	8.774162655211322e-7	0.2764811567539307	0.371	0.293	0.018588941001330708	C4_Stem_AGR2
SMIM24	9.907118806879091e-7	-0.2768249127643594	0.199	0.246	0.020989221904254042	C4_Stem_AGR2
SNRPF	1.2542710985254831e-6	0.2536308596475756	0.246	0.178	0.026572987493360886	C4_Stem_AGR2
SHISA5	1.2906768693580135e-6	0.2854122409524522	0.111	0.068	0.027344280154218876	C4_Stem_AGR2
RANBP1	1.3922544719835244e-6	0.30096971324503596	0.224	0.161	0.029496303243442948	C4_Stem_AGR2
GLYCTK	1.4673430056432444e-6	-0.26434216154698587	0.212	0.258	0.031087128917557775	C4_Stem_AGR2
PSMB8	1.541926431386895e-6	0.25861480645039836	0.294	0.222	0.03266725337536276	C4_Stem_AGR2
PPA1	1.5759930501802643e-6	0.27045680078042134	0.446	0.358	0.03338898876111908	C4_Stem_AGR2
ATP5G1	1.6268981233009831e-6	0.2790105244358494	0.543	0.453	0.03446746364025463	C4_Stem_AGR2
MAF	1.6662660002870755e-6	-0.3161416812888336	0.086	0.125	0.03530151148208198	C4_Stem_AGR2
ADGRG7	1.711638466660453e-6	-0.31010577156927965	0.115	0.157	0.03626277255466836	C4_Stem_AGR2
SLC6A20	1.7555234820206024e-6	-0.28693808016193356	0.117	0.159	0.03719252049008848	C4_Stem_AGR2
CXCL8	1.7793845055548492e-6	0.29000749795682335	0.145	0.094	0.037698040134685036	C4_Stem_AGR2
NHP2	1.973640395826189e-6	0.2723441086960119	0.176	0.12	0.04181354542597364	C4_Stem_AGR2
ATP2B1	2.043759596181432e-6	-0.2548401140817963	0.12	0.164	0.04329909080469982	C4_Stem_AGR2
RPL22L1	2.3104161276598616e-6	0.2542213512085545	0.219	0.157	0.04894847608060183	C4_Stem_AGR2
CTSA	2.387291361120755e-6	-0.3013166858524281	0.198	0.243	0.05057715477670432	C4_Stem_AGR2
NASP	2.5993655864160253e-6	0.2743395276927306	0.132	0.085	0.05507015931380991	C4_Stem_AGR2
RND3	2.6264918278141014e-6	0.2759582987931617	0.12	0.076	0.05564485586406955	C4_Stem_AGR2
HLA-E	3.158831777219511e-6	0.26969092136461725	0.253	0.189	0.06692301003217256	C4_Stem_AGR2
ADAM10	3.277849694866879e-6	-0.31107628362963136	0.089	0.127	0.0694445236354497	C4_Stem_AGR2
TUFM	3.760168102927522e-6	0.2671942413693895	0.292	0.221	0.07966292142862248	C4_Stem_AGR2
CA4	3.922650328741781e-6	-0.25136446781137045	0.305	0.343	0.08310526986472336	C4_Stem_AGR2
BTNL8	4.173280632941935e-6	-0.2874697278692918	0.137	0.179	0.08841512348950784	C4_Stem_AGR2
DCUN1D5	4.511341684285552e-6	0.2702073661985688	0.1	0.061	0.0955772849232737	C4_Stem_AGR2
THOC7	4.6622413011417796e-6	0.2739226454505832	0.223	0.163	0.09877424420598974	C4_Stem_AGR2
XRN1	5.093365761388349e-6	0.319131850331105	0.11	0.07	0.10790804702077357	C4_Stem_AGR2
KCNJ13	6.4019327317535e-6	-0.3141674716949914	0.115	0.154	0.13563134685492964	C4_Stem_AGR2
MYO1A	6.573700836559584e-6	-0.30383201457422593	0.135	0.175	0.13927042592335134	C4_Stem_AGR2
OAT	7.22604129958208e-6	-0.28159699538792116	0.271	0.306	0.15309091097294594	C4_Stem_AGR2
GGCT	7.258470081319292e-6	0.2841185962082732	0.173	0.122	0.15377794714283052	C4_Stem_AGR2
SDCBP2	7.458268024907637e-6	-0.2646925555057029	0.271	0.31	0.1580108663756932	C4_Stem_AGR2
CANX	8.063059520719515e-6	-0.2665284814335729	0.259	0.301	0.17082397900596366	C4_Stem_AGR2
GDA	8.343394733117488e-6	-0.2624779004705884	0.144	0.186	0.1767631608158271	C4_Stem_AGR2
DDX24	8.701638439570539e-6	0.27165268946175036	0.182	0.131	0.18435291198074144	C4_Stem_AGR2
SLC44A4	9.370389091367898e-6	-0.2867995666923757	0.153	0.196	0.1985210632897203	C4_Stem_AGR2
MRPL12	1.1556586456766337e-5	0.25720788222932034	0.173	0.123	0.24483784067305162	C4_Stem_AGR2
HKDC1	1.527264890622053e-5	-0.2537040476069713	0.099	0.135	0.3235663397271882	C4_Stem_AGR2
EREG	1.5339501272097365e-5	0.2681828381227275	0.158	0.111	0.3249826739506548	C4_Stem_AGR2
TJP3	1.5784504668014504e-5	-0.2642322112276928	0.101	0.137	0.3344105158965553	C4_Stem_AGR2
APOL6	1.7727213833724722e-5	0.26702881645089227	0.165	0.118	0.37556875228129194	C4_Stem_AGR2
CXCL2	1.8565503074449207e-5	0.2761430998672214	0.134	0.091	0.3933287481352809	C4_Stem_AGR2
LAMB3	1.9020479870312744e-5	-0.30005671427526004	0.129	0.166	0.4029678865324458	C4_Stem_AGR2
SMCHD1	1.9563147184142565e-5	0.28160254726935685	0.152	0.108	0.41446483624324437	C4_Stem_AGR2
CTTN	2.067504516664102e-5	-0.25913903565380547	0.17	0.212	0.43802150690045666	C4_Stem_AGR2
MYO7B	2.2098268198558442e-5	-0.2801614405812817	0.101	0.136	0.46817391005465914	C4_Stem_AGR2
CDA	2.254989421480412e-5	-0.2601191720068432	0.151	0.189	0.47774205883484006	C4_Stem_AGR2
MTTP	2.36440921508236e-5	-0.2980136148618071	0.173	0.211	0.5009237363073488	C4_Stem_AGR2
GPBP1	2.5091840183848595e-5	0.2568214588791069	0.142	0.099	0.5315957261350164	C4_Stem_AGR2
SPTBN1	2.595593754220827e-5	-0.26181768833690144	0.327	0.358	0.5499024927692244	C4_Stem_AGR2
SHROOM3	2.760204344861292e-5	-0.25855113837926447	0.181	0.222	0.5847768925023134	C4_Stem_AGR2
PCGF5	3.083999094306783e-5	0.26849787293848293	0.108	0.071	0.6533760481198351	C4_Stem_AGR2
MEP1A	3.0892532916138696e-5	-0.27905412086172143	0.109	0.144	0.6544892023613145	C4_Stem_AGR2
LAMA3	3.1199656215899474e-5	-0.2538476398057048	0.091	0.125	0.6609959165900463	C4_Stem_AGR2
SUPT16H	3.3584037104853656e-5	0.2508328163741542	0.128	0.088	0.7115114101034296	C4_Stem_AGR2
TYMP	3.529504530892401e-5	0.2522202233506692	0.112	0.075	0.7477608299148641	C4_Stem_AGR2
MBOAT7	3.624524903039683e-5	-0.2599307937429083	0.08	0.112	0.7678918459579873	C4_Stem_AGR2
HOOK1	3.66588056964332e-5	-0.25687647484992904	0.097	0.131	0.7766534574846338	C4_Stem_AGR2
NR0B2	3.752244956212245e-5	-0.29452622243515447	0.124	0.16	0.7949506164231263	C4_Stem_AGR2
CDHR5	5.316178179809585e-5	-0.2539462173522353	0.16	0.199	1	C4_Stem_AGR2
SPTAN1	5.331564805010939e-5	-0.25098984863075313	0.151	0.188	1	C4_Stem_AGR2
ADAM9	6.012438066828029e-5	-0.26202847152006514	0.172	0.209	1	C4_Stem_AGR2
SLPI	6.206255039305066e-5	-0.27711114364362444	0.202	0.237	1	C4_Stem_AGR2
PPP2R2A	8.800300937005304e-5	0.25518313686636296	0.141	0.101	1	C4_Stem_AGR2
AKAP9	1.0129279260152157e-4	-0.28736982485498563	0.154	0.19	1	C4_Stem_AGR2
ITGB8	1.0333843450896632e-4	-0.2517422400397321	0.138	0.173	1	C4_Stem_AGR2
NABP1	1.1035079835876937e-4	-0.29831310502748587	0.148	0.182	1	C4_Stem_AGR2
ARL14	1.181222557014133e-4	0.25648770281337596	0.133	0.094	1	C4_Stem_AGR2
CDH1	1.1843218550379874e-4	-0.27292093920293303	0.223	0.254	1	C4_Stem_AGR2
PLXNB2	1.1997498223165868e-4	-0.2868385317607698	0.125	0.158	1	C4_Stem_AGR2
LASP1	1.4137429038921088e-4	-0.2661674633708009	0.203	0.239	1	C4_Stem_AGR2
AOC1	1.6089452409078498e-4	-0.2643107346564131	0.138	0.17	1	C4_Stem_AGR2
ACSL5	1.9256291510066738e-4	-0.25704737453609494	0.114	0.146	1	C4_Stem_AGR2
BTNL3	2.1926425929273487e-4	-0.260886001398972	0.199	0.232	1	C4_Stem_AGR2
FAM46A	2.4956016663724417e-4	0.2572327554414946	0.1	0.069	1	C4_Stem_AGR2
RAP1A	2.502911822393351e-4	-0.25820158026105566	0.139	0.17	1	C4_Stem_AGR2
GSTA2	0.001684106600289078	-0.2527375227891757	0.206	0.232	1	C4_Stem_AGR2
COVID19	1.6515514293060547e-22	2.1009802954263557	0.504	0	3.4989768581278075e-18	C3_Immature enterocyte_CXCL1
TMEM238	4.126791115945153e-17	0.9052702563562489	0.479	0.033	8.7430196582414e-13	C3_Immature enterocyte_CXCL1
IFIT1	8.684236374197636e-17	1.817272108682972	0.444	0.026	1.8398423182375114e-12	C3_Immature enterocyte_CXCL1
IFIT3	1.4581715445354232e-14	2.699954390611109	0.453	0.06	3.0892822342527475e-10	C3_Immature enterocyte_CXCL1
MX1	2.1230352400281366e-14	1.4484175082659996	0.564	0.126	4.4978624595236104e-10	C3_Immature enterocyte_CXCL1
MT-CYB	1.0324037080207466e-13	-0.8733946335532297	0.966	1	2.187250495812754e-9	C3_Immature enterocyte_CXCL1
PIGR	1.5060261178180162e-13	-0.7400455762766418	0.983	1	3.1906669332092493e-9	C3_Immature enterocyte_CXCL1
MX2	2.439562417466469e-13	1.2061457741531887	0.325	0.007	5.1684569376444615e-9	C3_Immature enterocyte_CXCL1
DDX60	7.211165847255526e-13	1.4733989316612162	0.419	0.053	1.5277575963995558e-8	C3_Immature enterocyte_CXCL1
SI	9.678686047442952e-13	-1.3114340031283631	0.684	0.808	2.0505264260112637e-8	C3_Immature enterocyte_CXCL1
MBP	2.4841757174004336e-12	0.6092384051311257	0.487	0.086	5.2629746748845583e-8	C3_Immature enterocyte_CXCL1
MT-ATP6	4.121435185902682e-12	-0.8431053707563905	1	1	8.731672584853423e-8	C3_Immature enterocyte_CXCL1
PTPN12	5.032299153140079e-12	0.5545968410726773	0.393	0.046	1.066142898584257e-7	C3_Immature enterocyte_CXCL1
GSTA2	8.822387935103604e-12	-1.4501358313527364	0.538	0.748	1.8691111079310495e-7	C3_Immature enterocyte_CXCL1
USP18	1.5495909838168904e-11	0.5850296873097807	0.325	0.02	3.282963458314464e-7	C3_Immature enterocyte_CXCL1
HERC5	2.010053754389575e-11	2.319409084561445	0.282	0.007	4.258499884049753e-7	C3_Immature enterocyte_CXCL1
MT-CO3	2.4634005548764312e-11	-0.80435880700254	0.991	1	5.218960415561207e-7	C3_Immature enterocyte_CXCL1
DDX27	2.6726285565451208e-11	0.6395920639121655	0.453	0.086	5.662230859896493e-7	C3_Immature enterocyte_CXCL1
OAS2	4.9081271807784846e-11	0.7866659158669597	0.256	0	1.0398358245197298e-6	C3_Immature enterocyte_CXCL1
IFIT2	6.579090988844809e-11	3.4649073939772803	0.359	0.053	1.393846216896661e-6	C3_Immature enterocyte_CXCL1
XAF1	6.684510676959509e-11	0.9008920232328681	0.376	0.053	1.4161804320206416e-6	C3_Immature enterocyte_CXCL1
IFI6	1.1869092905671405e-10	0.8345205565000499	0.453	0.093	2.514586022995544e-6	C3_Immature enterocyte_CXCL1
MYCBP2	1.4981874080030968e-10	0.4141457612215199	0.376	0.053	3.174059842595361e-6	C3_Immature enterocyte_CXCL1
MRPL11	2.212080854779728e-10	0.6948019994636668	0.427	0.079	4.686514498936332e-6	C3_Immature enterocyte_CXCL1
OAS3	2.2347191752715434e-10	0.6376013956418173	0.325	0.033	4.7344760447302916e-6	C3_Immature enterocyte_CXCL1
EPSTI1	2.3540738083154454e-10	0.8962742176712946	0.479	0.119	4.987340770297103e-6	C3_Immature enterocyte_CXCL1
RSAD2	2.5128265639392054e-10	1.06305906784405	0.239	0	5.323674358361601e-6	C3_Immature enterocyte_CXCL1
ALDOB	2.513329636757535e-10	-0.708022790644149	0.923	0.987	5.3247401684345135e-6	C3_Immature enterocyte_CXCL1
CKB	2.648322946869279e-10	0.6372070166654396	0.376	0.053	5.610736995237255e-6	C3_Immature enterocyte_CXCL1
MT-CO1	2.6497081196248875e-10	-0.6322329212042526	1	1	5.613671622237287e-6	C3_Immature enterocyte_CXCL1
TNFRSF12A	2.651469573775308e-10	0.7102085823193408	0.521	0.139	5.617403439000368e-6	C3_Immature enterocyte_CXCL1
MT-ND1	3.9526390095103317e-10	-0.7824069129522773	0.855	0.954	8.37406100554859e-6	C3_Immature enterocyte_CXCL1
RSRC2	3.969659145879591e-10	0.756073970259663	0.547	0.159	8.410119866460501e-6	C3_Immature enterocyte_CXCL1
SOX4	4.19704725857414e-10	0.7988481130393899	0.581	0.179	8.891864322015172e-6	C3_Immature enterocyte_CXCL1
AP000769.1	4.207068053308452e-10	-2.1327765392396896	0.248	0.536	8.913094377739286e-6	C3_Immature enterocyte_CXCL1
FAM101A	4.354030800471279e-10	0.3606356039957648	0.333	0.04	9.22444965387845e-6	C3_Immature enterocyte_CXCL1
DUSP4	4.707012138916304e-10	0.36939342743178605	0.333	0.04	9.972275917508082e-6	C3_Immature enterocyte_CXCL1
RNF186	5.103220207370934e-10	0.45873516099551714	0.316	0.033	1.081168233133606e-5	C3_Immature enterocyte_CXCL1
IFI44	5.640181925813846e-10	0.795930272885478	0.231	0	1.1949289428029214e-5	C3_Immature enterocyte_CXCL1
FAM136A	6.27257598013247e-10	0.7004442615474191	0.513	0.139	1.3289079471508651e-5	C3_Immature enterocyte_CXCL1
CCDC85B	6.573964940558489e-10	0.6012840317804401	0.393	0.073	1.3927602123067215e-5	C3_Immature enterocyte_CXCL1
SLC25A13	7.98637875270472e-10	0.41131458187529585	0.453	0.106	1.691994202548022e-5	C3_Immature enterocyte_CXCL1
SLC6A8	8.141442087533466e-10	0.6718495438558261	0.444	0.099	1.72484592066484e-5	C3_Immature enterocyte_CXCL1
RBBP6	9.282318097199237e-10	0.636015156576017	0.504	0.132	1.9665519120726304e-5	C3_Immature enterocyte_CXCL1
HNRNPUL1	1.0520208966303064e-9	0.6366578845524715	0.402	0.079	2.2288114716009672e-5	C3_Immature enterocyte_CXCL1
TRIM22	1.0764025750051659e-9	0.6394092140649527	0.376	0.066	2.2804664954059443e-5	C3_Immature enterocyte_CXCL1
MT-ND5	1.1297086985172273e-9	-0.7956898704800146	0.803	0.947	2.3934008486785976e-5	C3_Immature enterocyte_CXCL1
HIST1H4C	1.1357692252363698e-9	0.813935423143664	0.513	0.146	2.4062406805857732e-5	C3_Immature enterocyte_CXCL1
EMD	1.1651831459051334e-9	0.47859703032358447	0.393	0.073	2.4685570129146156e-5	C3_Immature enterocyte_CXCL1
TMED9	1.2176627060611795e-9	0.58237771508346	0.504	0.132	2.579740209061215e-5	C3_Immature enterocyte_CXCL1
OAS1	1.5235650687131443e-9	0.6711262499500938	0.385	0.073	3.2278249545756677e-5	C3_Immature enterocyte_CXCL1
PDS5A	1.6174119627679847e-9	0.43630313642821367	0.393	0.079	3.4266489843202527e-5	C3_Immature enterocyte_CXCL1
BCL2L1	1.6570607826461432e-9	0.7553251120711195	0.521	0.152	3.510648974114119e-5	C3_Immature enterocyte_CXCL1
CEBPD	1.6906370853661362e-9	0.54765281241328	0.453	0.113	3.5817837290566964e-5	C3_Immature enterocyte_CXCL1
ATF7	1.805748545415615e-9	0.3467788998569846	0.256	0.013	3.825658868317522e-5	C3_Immature enterocyte_CXCL1
