gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
PLSCR1	0.004014758935138295	0.7297649853930728	0.116	0.202	1	C3_Epithelial_Basal_KRT5
GPI	0.004016617646403396	0.7486042983493579	0.116	0.202	1	C3_Epithelial_Basal_KRT5
UCP2	0.004041233518006765	0.5893653044169024	0.093	0.167	1	C3_Epithelial_Basal_KRT5
HIST1H4C	0.004060695314651522	1.237731568679226	0.265	0.471	1	C3_Epithelial_Basal_KRT5
KDM1A	0.004089818336887534	0.4918072674065439	0.053	0.106	1	C3_Epithelial_Basal_KRT5
NUDT3	0.004120697080318021	0.6350477361983089	0.101	0.177	1	C3_Epithelial_Basal_KRT5
COX5A	0.0042212149646278395	1.097847017834422	0.336	0.626	1	C3_Epithelial_Basal_KRT5
TRAPPC12	0.0042380250013704015	0.4082101057940564	0.051	0.102	1	C3_Epithelial_Basal_KRT5
FLNB	0.004258542048195844	0.7439497569256894	0.121	0.209	1	C3_Epithelial_Basal_KRT5
TUBB	0.004560393417259168	1.1225760145617614	0.23	0.397	1	C3_Epithelial_Basal_KRT5
SNRPA	0.004590129040049553	0.6335701285972349	0.091	0.161	1	C3_Epithelial_Basal_KRT5
STAT2	0.004735079369765581	0.4080171412548914	0.058	0.113	1	C3_Epithelial_Basal_KRT5
GRB2	0.0048218849570661575	0.8535288068276232	0.144	0.245	1	C3_Epithelial_Basal_KRT5
IRF6	0.004860081767966299	0.607852091753077	0.071	0.131	1	C3_Epithelial_Basal_KRT5
ALDH3A1	0.004881330474973942	1.5204556158261897	0.154	0.12	1	C3_Epithelial_Basal_KRT5
ZNF608	0.004918257797310923	0.4837779469039577	0.053	0.105	1	C3_Epithelial_Basal_KRT5
PML	0.00498884056120801	0.4034491282397188	0.056	0.108	1	C3_Epithelial_Basal_KRT5
EXOC1	0.005084608229256522	0.44286560199150293	0.061	0.116	1	C3_Epithelial_Basal_KRT5
ABLIM1	0.005124562966642867	0.7102366788115959	0.083	0.149	1	C3_Epithelial_Basal_KRT5
TGFBI	0.005157966842797638	0.5208317794134498	0.068	0.127	1	C3_Epithelial_Basal_KRT5
UBN1	0.0052161852424883175	0.5260298116461185	0.083	0.149	1	C3_Epithelial_Basal_KRT5
CAMK1D	0.005407545995871248	0.5782148941130519	0.078	0.142	1	C3_Epithelial_Basal_KRT5
TXNL4A	0.005451477794381902	0.8414503664229058	0.136	0.232	1	C3_Epithelial_Basal_KRT5
PPP1R13L	0.005469847259646153	0.4375799400006114	0.051	0.1	1	C3_Epithelial_Basal_KRT5
DNAJC5	0.005764366635329565	0.47861038808665957	0.081	0.144	1	C3_Epithelial_Basal_KRT5
CORO1C	0.005770780822892719	0.33301916260675557	0.053	0.103	1	C3_Epithelial_Basal_KRT5
TNIP2	0.006021707913088963	0.537108732596537	0.071	0.13	1	C3_Epithelial_Basal_KRT5
FOXP2	0.006129569983827739	0.6462404621749384	0.071	0.13	1	C3_Epithelial_Basal_KRT5
PFN2	0.006189699746718489	0.36119362548765566	0.053	0.103	1	C3_Epithelial_Basal_KRT5
GRHL2	0.006439913411304703	0.5365764015578623	0.056	0.107	1	C3_Epithelial_Basal_KRT5
FAM129A	0.006490551508785555	0.3358989199798623	0.058	0.11	1	C3_Epithelial_Basal_KRT5
TLN1	0.006535588642450197	0.8122433918383234	0.139	0.235	1	C3_Epithelial_Basal_KRT5
HPGD	0.007182267773043893	1.1924889720809206	0.114	0.08	1	C3_Epithelial_Basal_KRT5
HSPA5	0.007486761006329149	1.2903564141140922	0.391	0.746	1	C3_Epithelial_Basal_KRT5
CTCF	0.00764839441887575	0.547236531100151	0.066	0.12	1	C3_Epithelial_Basal_KRT5
SEC62	0.007692014924114195	0.8211863310513967	0.434	0.84	1	C3_Epithelial_Basal_KRT5
PCP4L1	0.00780381748282311	0.4468283953083871	0.053	0.102	1	C3_Epithelial_Basal_KRT5
PLEKHA5	0.00784086398059853	0.9557530332674271	0.134	0.224	1	C3_Epithelial_Basal_KRT5
CD81	0.007890666786739931	1.0761316866118753	0.386	0.737	1	C3_Epithelial_Basal_KRT5
PSMB8	0.008504373746119105	1.011282717644864	0.174	0.289	1	C3_Epithelial_Basal_KRT5
EPRS	0.008824355119319045	0.7282847720924959	0.106	0.179	1	C3_Epithelial_Basal_KRT5
COX5B	0.009206039981419993	1.1910128288024282	0.523	0.865	1	C3_Epithelial_Basal_KRT5
IRF7	0.009421947211220243	0.40726223394829464	0.071	0.126	1	C3_Epithelial_Basal_KRT5
LIPA	0.009527885475404667	0.4269887875622054	0.063	0.114	1	C3_Epithelial_Basal_KRT5
EGFR	0.009579083581982803	1.2614483637393008	0.194	0.324	1	C3_Epithelial_Basal_KRT5
ST6GAL1	0.009846749338169042	0.5168116093397214	0.071	0.126	1	C3_Epithelial_Basal_KRT5
COL4A3BP	0.009871461404313104	0.8349043308958323	0.126	0.21	1	C3_Epithelial_Basal_KRT5
SMARCA2	0.010818333442055676	0.9903639894655999	0.129	0.214	1	C3_Epithelial_Basal_KRT5
ALDH3A2	0.010930426077337367	1.0221044194706739	0.154	0.252	1	C3_Epithelial_Basal_KRT5
MDM2	0.011016404098119006	0.6714039707536785	0.098	0.166	1	C3_Epithelial_Basal_KRT5
CMTM7	0.012076454439827638	0.8014880318464142	0.114	0.188	1	C3_Epithelial_Basal_KRT5
AKR1A1	0.012321659697684268	1.7627891820625656	0.333	0.392	1	C3_Epithelial_Basal_KRT5
SLC6A6	0.012832553578674171	0.5465863415349658	0.076	0.131	1	C3_Epithelial_Basal_KRT5
CLIC1	0.012963965297748584	1.5256284044333526	0.47	0.722	1	C3_Epithelial_Basal_KRT5
PRKDC	0.013145794099593044	0.88052007314149106	0.129	0.21	1	C3_Epithelial_Basal_KRT5
NAP1L4	0.013242510579857765	1.1232469699849195	0.167	0.272	1	C3_Epithelial_Basal_KRT5
SORL1	0.013879693214694854	0.519728938289916	0.058	0.105	1	C3_Epithelial_Basal_KRT5
PGD	0.013907432299220366	0.8420346481503374	0.149	0.242	1	C3_Epithelial_Basal_KRT5
FAM3B	0.013997746016792096	0.831614370206343	0.101	0.168	1	C3_Epithelial_Basal_KRT5
TCIRG1	0.014187974287740086	0.5749257539445567	0.083	0.141	1	C3_Epithelial_Basal_KRT5
JAG1	0.014330968417653696	0.6018740196457201	0.063	0.112	1	C3_Epithelial_Basal_KRT5
CBR1	0.014954593135569039	1.6466442079460208	0.308	0.346	1	C3_Epithelial_Basal_KRT5
SERINC2	0.015588999627784818	0.9114117223360738	0.126	0.205	1	C3_Epithelial_Basal_KRT5
TRAP1	0.0162492605206596	0.49524698487174157	0.058	0.104	1	C3_Epithelial_Basal_KRT5
AHNAK	0.016260886632330652	1.7453897641269414	0.341	0.406	1	C3_Epithelial_Basal_KRT5
FAM162A	0.017288020395932267	1.2540742523696968	0.202	0.331	1	C3_Epithelial_Basal_KRT5
SEPT9	0.0173412481724509	0.947893879665848	0.126	0.204	1	C3_Epithelial_Basal_KRT5
SQSTM1	0.017397851644888305	0.8238391992595067	0.455	0.875	1	C3_Epithelial_Basal_KRT5
ME2	0.01760494643888263	0.4335657567822482	0.076	0.128	1	C3_Epithelial_Basal_KRT5
SORBS3	0.017780918349464884	0.47320664373637317	0.071	0.12	1	C3_Epithelial_Basal_KRT5
PAPSS1	0.020531834280883836	0.5820023226544165	0.068	0.116	1	C3_Epithelial_Basal_KRT5
PHLDA3	0.02093218487799876	0.7025393191392623	0.076	0.127	1	C3_Epithelial_Basal_KRT5
RBBP8	0.021217548460638405	0.6160114425450645	0.073	0.123	1	C3_Epithelial_Basal_KRT5
AASDHPPT	0.02360345678167953	0.6674646078557942	0.088	0.144	1	C3_Epithelial_Basal_KRT5
ZNFX1	0.024083223883795513	0.4602028009898437	0.063	0.107	1	C3_Epithelial_Basal_KRT5
RAB31	0.024503461009542222	0.5963691365854762	0.116	0.184	1	C3_Epithelial_Basal_KRT5
APP	0.02629755309619852	1.1512345903629548	0.227	0.369	1	C3_Epithelial_Basal_KRT5
KRT18	0.027577107103421136	1.3074069884997517	0.52	0.853	1	C3_Epithelial_Basal_KRT5
PSME2	0.028813197642492242	1.7313573907592215	0.346	0.43	1	C3_Epithelial_Basal_KRT5
PSMB9	0.029300186035087238	1.0291380733133697	0.136	0.112	1	C3_Epithelial_Basal_KRT5
LAP3	0.03146441934749895	0.7360616292548141	0.134	0.209	1	C3_Epithelial_Basal_KRT5
MMP14	0.03238105251469333	0.47647045499021506	0.061	0.102	1	C3_Epithelial_Basal_KRT5
KLF3	0.032605937682652485	1.0035372517223236	0.136	0.212	1	C3_Epithelial_Basal_KRT5
SRM	0.033547914287950786	0.5528298900418771	0.073	0.119	1	C3_Epithelial_Basal_KRT5
MAML2	0.034184860699310586	0.44210709750398935	0.068	0.111	1	C3_Epithelial_Basal_KRT5
ARL4D	0.03421795047015987	0.7400083438198899	0.086	0.137	1	C3_Epithelial_Basal_KRT5
TSPAN6	0.03467750123744066	0.7548354513847799	0.086	0.137	1	C3_Epithelial_Basal_KRT5
PLPP2	0.03876438010178637	1.3492033889933859	0.189	0.177	1	C3_Epithelial_Basal_KRT5
PLAC8	0.03881672797496042	1.0850722310648846	0.121	0.097	1	C3_Epithelial_Basal_KRT5
MT-ND3	0.04406535560156929	-0.25877584867287506	0.952	1	1	C3_Epithelial_Basal_KRT5
GSTK1	0.046519610219753926	1.2253607737110341	0.268	0.439	1	C3_Epithelial_Basal_KRT5
LCN2	0.04701256326734062	2.1309917875731177	0.321	0.37	1	C3_Epithelial_Basal_KRT5
TNFSF10	0.050140062620552775	1.5170290020440387	0.23	0.236	1	C3_Epithelial_Basal_KRT5
KRT8	0.05031003867300896	0.9850243567250434	0.439	0.843	1	C3_Epithelial_Basal_KRT5
HEBP2	0.052766100849431466	1.455425568045414	0.301	0.35	1	C3_Epithelial_Basal_KRT5
EIF2AK2	0.0564111221542936	0.6176604461208592	0.096	0.146	1	C3_Epithelial_Basal_KRT5
PSMA6	0.056475078777689286	0.8157763789671844	0.126	0.191	1	C3_Epithelial_Basal_KRT5
TCN2	0.05864738313327043	0.579310386591718	0.091	0.139	1	C3_Epithelial_Basal_KRT5
UQCC2	0.06107143365168731	1.1516796110535745	0.22	0.343	1	C3_Epithelial_Basal_KRT5
B3GNT2	0.07062318145197341	0.6892970768887788	0.096	0.144	1	C3_Epithelial_Basal_KRT5
PRDX2	0.07551976412801356	1.4947147429774403	0.381	0.702	1	C3_Epithelial_Basal_KRT5
SUCLA2	0.07580541189313897	0.5720970714285996	0.066	0.101	1	C3_Epithelial_Basal_KRT5
SNX6	0.07889872108210416	0.906367785537251	0.154	0.229	1	C3_Epithelial_Basal_KRT5
GM2A	0.08526675806751928	0.7844021086205208	0.104	0.085	1	C3_Epithelial_Basal_KRT5
CSTB	0.08651770996133194	1.0918886204376022	0.54	0.927	1	C3_Epithelial_Basal_KRT5
TM9SF3	0.09161560510023498	1.1738190019105739	0.192	0.29	1	C3_Epithelial_Basal_KRT5
WIPI1	0.09173713661706837	0.4563226429863647	0.068	0.102	1	C3_Epithelial_Basal_KRT5
AGR2	0.09747754719277087	1.7016997567769856	0.492	0.814	1	C3_Epithelial_Basal_KRT5
UQCRQ	0.10102939380064868	0.877563825768847	0.533	0.892	1	C3_Epithelial_Basal_KRT5
NR2F2	0.10189169352723779	0.7004910128116928	0.091	0.133	1	C3_Epithelial_Basal_KRT5
ACAP2	0.10507563108242284	1.016383953474389	0.154	0.225	1	C3_Epithelial_Basal_KRT5
ZFP36L1	0.10925669476891609	0.5480598410083592	0.51	0.889	1	C3_Epithelial_Basal_KRT5
KIF21A	0.10967411640808815	1.0935487100530303	0.149	0.138	1	C3_Epithelial_Basal_KRT5
CTSL	0.11247642697831027	2.6268829931666806	0.136	0.198	1	C3_Epithelial_Basal_KRT5
ANXA2	0.11275455416060946	1.1763857143557608	0.495	0.814	1	C3_Epithelial_Basal_KRT5
TNC	0.11505462929918353	1.4133216941977584	0.162	0.154	1	C3_Epithelial_Basal_KRT5
SRGN	0.1170202929882696	1.3338748055819738	0.111	0.095	1	C3_Epithelial_Basal_KRT5
NSD1	0.12035680840825086	0.7406988054237649	0.096	0.139	1	C3_Epithelial_Basal_KRT5
LGALS8	0.12072022010337918	0.7596991308759082	0.109	0.156	1	C3_Epithelial_Basal_KRT5
ETV6	0.12151952478657137	0.45520893588025063	0.068	0.1	1	C3_Epithelial_Basal_KRT5
UBAC1	0.12678618967505895	0.6982212200121187	0.081	0.116	1	C3_Epithelial_Basal_KRT5
DEGS2	0.12787387611705045	0.9982994808875911	0.104	0.088	1	C3_Epithelial_Basal_KRT5
RHOG	0.1293104659479788	0.44882811953987695	0.086	0.123	1	C3_Epithelial_Basal_KRT5
NFE2L2	0.1379564018588861	1.3052820287939966	0.308	0.498	1	C3_Epithelial_Basal_KRT5
EMP3	0.14420343551044584	1.3851950295236817	0.136	0.126	1	C3_Epithelial_Basal_KRT5
HTATIP2	0.1476208148273825	0.6039425074496736	0.096	0.135	1	C3_Epithelial_Basal_KRT5
ARRB2	0.15067145836643583	0.36199591490314986	0.073	0.104	1	C3_Epithelial_Basal_KRT5
GNPDA1	0.1565045789964705	0.7659675672711845	0.096	0.135	1	C3_Epithelial_Basal_KRT5
PAK1	0.16740176984083305	1.0289904296690182	0.111	0.099	1	C3_Epithelial_Basal_KRT5
GNG5	0.17781344870976357	0.6914797213002424	0.457	0.863	1	C3_Epithelial_Basal_KRT5
RPL6	0.18420267341667262	0.3298253954245407	0.821	0.992	1	C3_Epithelial_Basal_KRT5
EIF3K	0.1853398538301223	1.4048172625181234	0.457	0.731	1	C3_Epithelial_Basal_KRT5
NBN	0.2055645971272884	0.5532871565250136	0.081	0.111	1	C3_Epithelial_Basal_KRT5
TWF2	0.22860995478410842	0.46462079669035766	0.086	0.116	1	C3_Epithelial_Basal_KRT5
TMEM127	0.2292221498041893	0.5009251514123472	0.073	0.1	1	C3_Epithelial_Basal_KRT5
TSPAN1	0.25151505667261426	1.4637842110303174	0.242	0.359	1	C3_Epithelial_Basal_KRT5
ZYX	0.26591505488964007	0.7436735817848195	0.104	0.095	1	C3_Epithelial_Basal_KRT5
IFI6	0.27428530097791226	0.9658582967723738	0.149	0.148	1	C3_Epithelial_Basal_KRT5
COX7A2	0.2786905546340457	0.6280906927932519	0.487	0.903	1	C3_Epithelial_Basal_KRT5
PIK3R1	0.2842553392194724	0.8883816943082241	0.111	0.104	1	C3_Epithelial_Basal_KRT5
CP	0.28711440459687465	0.5936699832020262	0.078	0.104	1	C3_Epithelial_Basal_KRT5
CHCHD10	0.29020557520378504	1.297601540933977	0.316	0.5	1	C3_Epithelial_Basal_KRT5
SLC25A6	0.30136125319614976	0.5409157628707764	0.523	0.939	1	C3_Epithelial_Basal_KRT5
LGALS1	0.3014220597877008	1.5771631056580322	0.116	0.111	1	C3_Epithelial_Basal_KRT5
SRP14	0.30191701963438305	0.5910537300184378	0.503	0.933	1	C3_Epithelial_Basal_KRT5
MDH1	0.31027133190611705	1.3515068820955867	0.225	0.322	1	C3_Epithelial_Basal_KRT5
S100P	0.3269999893909625	0.9118742285984973	0.106	0.1	1	C3_Epithelial_Basal_KRT5
BCAM	0.3365793597857935	1.9563191397736104	0.311	0.491	1	C3_Epithelial_Basal_KRT5
PARP4	0.33674800435159297	0.5909470004628108	0.086	0.112	1	C3_Epithelial_Basal_KRT5
CAPG	0.3527115653806774	1.3935478076730137	0.217	0.307	1	C3_Epithelial_Basal_KRT5
ARHGAP18	0.3778226050906624	0.6048614915050075	0.081	0.104	1	C3_Epithelial_Basal_KRT5
CD82	0.46795053362864736	1.0507233978714632	0.146	0.153	1	C3_Epithelial_Basal_KRT5
RNF130	0.4750459183555128	0.9986757220248473	0.162	0.212	1	C3_Epithelial_Basal_KRT5
TACSTD2	0.49342384613248896	1.2844763267178236	0.452	0.751	1	C3_Epithelial_Basal_KRT5
RASSF9	0.5268683330430528	0.8916483550837719	0.104	0.103	1	C3_Epithelial_Basal_KRT5
CD99	0.5533551551716891	1.4319981351384068	0.22	0.263	1	C3_Epithelial_Basal_KRT5
ASS1	0.5673218834466451	1.5825030152992219	0.225	0.309	1	C3_Epithelial_Basal_KRT5
FXYD3	0.5720503611868808	1.1312761966126845	0.449	0.83	1	C3_Epithelial_Basal_KRT5
STAT1	0.5807871666449766	0.8130829585477947	0.116	0.143	1	C3_Epithelial_Basal_KRT5
PIK3R3	0.6161548010060074	0.945669264322649	0.126	0.134	1	C3_Epithelial_Basal_KRT5
CTSC	0.6210381705128146	1.6534686715080216	0.311	0.427	1	C3_Epithelial_Basal_KRT5
GABARAP	0.6251897899856864	1.3994660283115767	0.331	0.515	1	C3_Epithelial_Basal_KRT5
NDUFA1	0.6345880387999312	1.1605398412765473	0.472	0.812	1	C3_Epithelial_Basal_KRT5
NDUFA4	0.6348254706928185	0.5742182563121481	0.543	0.922	1	C3_Epithelial_Basal_KRT5
HINT1	0.6585736566051695	0.7703850938602308	0.513	0.898	1	C3_Epithelial_Basal_KRT5
STIM2	0.6624574063409099	0.9605173193598363	0.109	0.13	1	C3_Epithelial_Basal_KRT5
SH3BGRL3	0.6824801388216861	2.4241149608111963	0.348	0.516	1	C3_Epithelial_Basal_KRT5
PDLIM5	0.6898480704910563	0.7104260304780171	0.101	0.12	1	C3_Epithelial_Basal_KRT5
NACA	0.7276575382502863	0.3349720815867947	0.616	0.964	1	C3_Epithelial_Basal_KRT5
HSPD1	0.7417514546070307	1.6419141687189063	0.361	0.545	1	C3_Epithelial_Basal_KRT5
MT2A	0.7433256619848634	1.7225504335568267	0.404	0.645	1	C3_Epithelial_Basal_KRT5
MSMB	0.7482159221593961	2.5501577319529565	0.21	0.254	1	C3_Epithelial_Basal_KRT5
CFH	0.7483288215954927	1.1388526650839772	0.144	0.16	1	C3_Epithelial_Basal_KRT5
ANXA1	0.7581969083997772	1.4701972680913793	0.417	0.676	1	C3_Epithelial_Basal_KRT5
PLAUR	0.7955267163359359	0.936439073593484	0.096	0.101	1	C3_Epithelial_Basal_KRT5
DDIT4	0.8022260548181528	1.4612778908754513	0.26	0.358	1	C3_Epithelial_Basal_KRT5
GOLM1	0.8349226190776389	0.9473814742752107	0.109	0.125	1	C3_Epithelial_Basal_KRT5
LDHB	0.8544492716889514	1.0158876218247823	0.462	0.802	1	C3_Epithelial_Basal_KRT5
CPD	0.8721231229671252	1.180563809907041	0.144	0.163	1	C3_Epithelial_Basal_KRT5
WASF2	0.8846409222409671	1.312220054898367	0.227	0.295	1	C3_Epithelial_Basal_KRT5
EPHX1	0.8910873099858161	1.23344296609462	0.432	0.716	1	C3_Epithelial_Basal_KRT5
THOC3	0.9120345927489965	0.9375293844942444	0.109	0.124	1	C3_Epithelial_Basal_KRT5
SYTL1	0.9218796239207153	1.141325587187112	0.141	0.162	1	C3_Epithelial_Basal_KRT5
TMA7	0.9379604370758445	0.6485437384800279	0.54	0.94	1	C3_Epithelial_Basal_KRT5
MTSS1	0.953272665976364	1.0571698038289987	0.136	0.156	1	C3_Epithelial_Basal_KRT5
HMGB3	0.9536809999287097	1.0715180523334704	0.169	0.2	1	C3_Epithelial_Basal_KRT5
UQCRC1	0.9712742327553074	1.4448781393861843	0.253	0.337	1	C3_Epithelial_Basal_KRT5
S100A4	0.9758362587716474	1.664854609512509	0.22	0.281	1	C3_Epithelial_Basal_KRT5
HMGN3	0.9793955373424629	1.134855632219102	0.477	0.839	1	C3_Epithelial_Basal_KRT5
RACK1	2.6745197425464805e-35	3.7606249202630755	0.905	0	6.725614796581634e-31	C6_Epithelial_AT1_RTKN2
ATP5MC2	2.6745197425464805e-35	3.093069960599835	0.905	0	6.725614796581634e-31	C6_Epithelial_AT1_RTKN2
ATP5MF	2.4303971207632462e-33	2.8682892860087557	0.857	0	6.111719639583335e-29	C6_Epithelial_AT1_RTKN2
ELOB	2.4303971207632462e-33	3.4279608575611626	0.857	0	6.111719639583335e-29	C6_Epithelial_AT1_RTKN2
SEM1	2.101498783074258e-31	2.37271296600709	0.81	0	5.284638989796837e-27	C6_Epithelial_AT1_RTKN2
ATP5MD	2.101498783074258e-31	2.6824460082413495	0.81	0	5.284638989796837e-27	C6_Epithelial_AT1_RTKN2
JPT1	2.101498783074258e-31	3.0199770283931016	0.81	0	5.284638989796837e-27	C6_Epithelial_AT1_RTKN2
ATP5F1E	2.101498783074258e-31	3.6937909174620653	0.81	0	5.284638989796837e-27	C6_Epithelial_AT1_RTKN2
SELENOW	2.101498783074258e-31	3.2700577725077267	0.81	0	5.284638989796837e-27	C6_Epithelial_AT1_RTKN2
MUC16	8.652355976413351e-30	2.8875888210377854	0.81	0.007	2.1758079573886655e-25	C6_Epithelial_AT1_RTKN2
ATP5MC3	1.3577843035063577e-27	2.19796461256733	0.714	0	3.4144201880274375e-23	C6_Epithelial_AT1_RTKN2
SELENOH	1.3577843035063577e-27	2.210988172630432	0.714	0	3.4144201880274375e-23	C6_Epithelial_AT1_RTKN2
ATP5MG	1.3577843035063577e-27	2.377591015727686	0.714	0	3.4144201880274375e-23	C6_Epithelial_AT1_RTKN2
ATP5ME	1.0162091672413078e-25	2.003403044907878	0.667	0	2.5554611928617167e-21	C6_Epithelial_AT1_RTKN2
ATP5PB	7.260569474246276e-24	1.7784153990523794	0.619	0	1.825815405688711e-19	C6_Epithelial_AT1_RTKN2
DHRS9	7.260569474246276e-24	2.1937956671868064	0.619	0	1.825815405688711e-19	C6_Epithelial_AT1_RTKN2
ATP5F1D	7.260569474246276e-24	1.7521284723641273	0.619	0	1.825815405688711e-19	C6_Epithelial_AT1_RTKN2
RPS4Y1	7.260569474246276e-24	2.5083245500912827	0.619	0	1.825815405688711e-19	C6_Epithelial_AT1_RTKN2
GOLM1	3.6991673379895716e-23	2.046514621338522	0.714	0.02	9.302296104842376e-19	C6_Epithelial_AT1_RTKN2
ITGB8	1.113293072249763e-22	1.834398101902767	0.667	0.013	2.799598088786479e-18	C6_Epithelial_AT1_RTKN2
PSCA	4.589164564218309e-22	2.1388040538939843	0.619	0.007	1.1540372129639782e-17	C6_Epithelial_AT1_RTKN2
ATP5MC1	4.956830808566968e-22	1.8602240072782994	0.571	0	1.2464942434303355e-17	C6_Epithelial_AT1_RTKN2
TRIR	4.956830808566968e-22	2.252731275852697	0.571	0	1.2464942434303355e-17	C6_Epithelial_AT1_RTKN2
S100P	2.1733556055983463e-21	2.230708434520835	0.667	0.02	5.4653373413981617e-17	C6_Epithelial_AT1_RTKN2
ATP5IF1	3.236938132887325e-20	1.8496462402760454	0.524	0	8.139928322771756e-16	C6_Epithelial_AT1_RTKN2
COPS9	3.236938132887325e-20	1.7974865868061403	0.524	0	8.139928322771756e-16	C6_Epithelial_AT1_RTKN2
GRAMD2B	3.236938132887325e-20	1.452407104047306	0.524	0	8.139928322771756e-16	C6_Epithelial_AT1_RTKN2
AFDN	3.236938132887325e-20	1.3522641124597279	0.524	0	8.139928322771756e-16	C6_Epithelial_AT1_RTKN2
ATP5F1B	3.236938132887325e-20	1.6832454298999513	0.524	0	8.139928322771756e-16	C6_Epithelial_AT1_RTKN2
SELENOS	3.236938132887325e-20	1.83709099045885	0.524	0	8.139928322771756e-16	C6_Epithelial_AT1_RTKN2
SMIM26	3.236938132887325e-20	1.2728116438406236	0.524	0	8.139928322771756e-16	C6_Epithelial_AT1_RTKN2
MMP24OS	3.236938132887325e-20	1.7135143448661596	0.524	0	8.139928322771756e-16	C6_Epithelial_AT1_RTKN2
ATP5PF	3.236938132887325e-20	1.5385880206710478	0.524	0	8.139928322771756e-16	C6_Epithelial_AT1_RTKN2
SELENOK	2.0242740422950283e-18	1.5249907728034202	0.476	0	5.0904419341593075e-14	C6_Epithelial_AT1_RTKN2
NSD3	2.0242740422950283e-18	1.2824197314535786	0.476	0	5.0904419341593075e-14	C6_Epithelial_AT1_RTKN2
ATP5MPL	2.0242740422950283e-18	1.5217105427766031	0.476	0	5.0904419341593075e-14	C6_Epithelial_AT1_RTKN2
NDUFAF8	2.0242740422950283e-18	1.3176678004721274	0.476	0	5.0904419341593075e-14	C6_Epithelial_AT1_RTKN2
SERPINB2	2.0242740422950283e-18	2.4937749323285296	0.476	0	5.0904419341593075e-14	C6_Epithelial_AT1_RTKN2
MUC4	6.940893481887158e-18	2.8774124546284554	0.714	0.059	1.7454264838901635e-13	C6_Epithelial_AT1_RTKN2
CLDN1	1.2252483071616658e-17	1.7876715681068012	0.571	0.02	3.081131918019441e-13	C6_Epithelial_AT1_RTKN2
S100A2	3.475652398027029e-17	5.080383529583519	0.714	0.065	8.74022308531857e-13	C6_Epithelial_AT1_RTKN2
SERPINB3	4.0586660532830565e-17	3.77506909310671	0.524	0.013	1.0206327524190901e-12	C6_Epithelial_AT1_RTKN2
IFITM1	7.36094676886115e-17	3.19852862439933	0.667	0.052	1.8510572839655134e-12	C6_Epithelial_AT1_RTKN2
IGFBP3	1.0257141886480031e-16	1.7662218785010892	0.476	0.007	2.5793634701931335e-12	C6_Epithelial_AT1_RTKN2
UPK1B	1.2139413145131886e-16	2.110613881448693	0.429	0	3.0526982236063153e-12	C6_Epithelial_AT1_RTKN2
CSTA	1.2139413145131886e-16	2.226767058383028	0.429	0	3.0526982236063153e-12	C6_Epithelial_AT1_RTKN2
SELENOT	1.2139413145131886e-16	1.207385904211632	0.429	0	3.0526982236063153e-12	C6_Epithelial_AT1_RTKN2
ATP5F1C	1.2139413145131886e-16	1.621480787119093	0.429	0	3.0526982236063153e-12	C6_Epithelial_AT1_RTKN2
SPINT1-AS1	1.2139413145131886e-16	1.097226483573599	0.429	0	3.0526982236063153e-12	C6_Epithelial_AT1_RTKN2
BICDL2	1.2139413145131886e-16	1.6062280804346123	0.429	0	3.0526982236063153e-12	C6_Epithelial_AT1_RTKN2
KRT23	1.2139413145131886e-16	2.901571786899718	0.429	0	3.0526982236063153e-12	C6_Epithelial_AT1_RTKN2
ATP5F1A	1.2139413145131886e-16	1.1902073199630578	0.429	0	3.0526982236063153e-12	C6_Epithelial_AT1_RTKN2
NOP53	1.2139413145131886e-16	1.0516294369392551	0.429	0	3.0526982236063153e-12	C6_Epithelial_AT1_RTKN2
VMO1	2.714886912988525e-15	2.0147362977017083	0.476	0.013	6.827126120092244e-11	C6_Epithelial_AT1_RTKN2
C15orf48	5.795179272582953e-15	3.6353828577661793	0.667	0.072	1.4573137316764351e-10	C6_Epithelial_AT1_RTKN2
SMIM37	6.992431861365713e-15	1.1249698045522625	0.381	0	1.7583868401776357e-10	C6_Epithelial_AT1_RTKN2
INPP4B	6.992431861365713e-15	1.1764544882164745	0.381	0	1.7583868401776357e-10	C6_Epithelial_AT1_RTKN2
ELOC	6.992431861365713e-15	1.2732116681031993	0.381	0	1.7583868401776357e-10	C6_Epithelial_AT1_RTKN2
KRT6A	6.992431861365713e-15	2.652147678595541	0.381	0	1.7583868401776357e-10	C6_Epithelial_AT1_RTKN2
SPART	6.992431861365713e-15	1.180552946490471	0.381	0	1.7583868401776357e-10	C6_Epithelial_AT1_RTKN2
RTRAF	6.992431861365713e-15	0.8425935126331782	0.381	0	1.7583868401776357e-10	C6_Epithelial_AT1_RTKN2
METTL26	6.992431861365713e-15	0.8262556861692362	0.381	0	1.7583868401776357e-10	C6_Epithelial_AT1_RTKN2
CFAP298	6.992431861365713e-15	1.1629685363588291	0.381	0	1.7583868401776357e-10	C6_Epithelial_AT1_RTKN2
FGFBP1	8.948817380362635e-15	2.335643801054842	0.524	0.026	2.2503591066397918e-10	C6_Epithelial_AT1_RTKN2
SFN	2.1920578767484936e-14	2.556582746325078	0.667	0.078	5.512367942659436e-10	C6_Epithelial_AT1_RTKN2
MARCKS	3.450059892155912e-14	1.5751547206544299	0.476	0.02	8.675865610804473e-10	C6_Epithelial_AT1_RTKN2
