gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
TMEM35B	3.7050217517826197e-124	-0.6888671062584072	0.039	0.244	8.116961653805364e-120	C9_gdT_naive_SELL
PTMA	1.0616420103331493e-122	0.6003514845785078	0.992	0.995	2.3258453162378633e-118	C9_gdT_naive_SELL
NUP42	2.8199915558770265e-121	-0.4929377478840917	0	0.13	6.1780375006153894e-117	C9_gdT_naive_SELL
EIF1	9.278482223646188e-121	0.5888152352163996	0.972	0.98	2.032729885556407e-116	C9_gdT_naive_SELL
TRAV13-1	1.1213875969097353e-120	-0.8462747109374394	0.007	0.157	2.4567359473098482e-116	C9_gdT_naive_SELL
SNHG1	4.594991724131758e-120	-0.53253203190578835	0	0.129	1.0066707869227855e-115	C9_gdT_naive_SELL
UBE2F	1.678791674332527e-119	-0.849000517044606	0.122	0.393	3.6778968001277e-115	C9_gdT_naive_SELL
CSK	1.4882718092684147e-118	-0.9175466130609592	0.228	0.527	3.2605058797452425e-114	C9_gdT_naive_SELL
HSPA5	2.913559444927985e-118	1.1820263359765046	0.656	0.39	6.38302603194823e-114	C9_gdT_naive_SELL
C19orf66	1.7127584741092915e-116	1.0976990361958825	0.274	0	3.752311265078636e-112	C9_gdT_naive_SELL
DENND2D	3.271782842395867e-116	-0.8572154205497354	0.136	0.408	7.167821851120865e-112	C9_gdT_naive_SELL
ABHD14A	3.7995782944375954e-116	-0.5469827198476125	0.015	0.177	8.324116127453884e-112	C9_gdT_naive_SELL
TMSB4X	3.912612964973485e-116	-0.4092341258971093	0.994	0.999	8.57175248366391e-112	C9_gdT_naive_SELL
IFI6	5.763016393716306e-116	1.7203529112689175	0.491	0.196	1.2625616315353683e-111	C9_gdT_naive_SELL
TROVE2	1.2718405607779261e-115	1.057185840761452	0.272	0	2.7863483005522806e-111	C9_gdT_naive_SELL
AREG	2.117191110245865e-115	1.8883353027331886	0.346	0.049	4.6383422843266416e-111	C9_gdT_naive_SELL
GIMAP6	2.906376761908645e-115	-0.6954160467255371	0.043	0.246	6.3672902099894595e-111	C9_gdT_naive_SELL
PCBP1	3.136220598096712e-114	1.0143049437548632	0.662	0.407	6.870832086310277e-110	C9_gdT_naive_SELL
NAA10	2.290526704077857e-111	-0.7250005820474138	0.08	0.313	5.018085903293769e-107	C9_gdT_naive_SELL
IFNAR2	5.1407244624447336e-111	-0.6440631697780268	0.03	0.21	1.1262299152323923e-106	C9_gdT_naive_SELL
RCSD1	7.436572488204214e-111	-0.8573230349466149	0.248	0.541	1.6292043007157792e-106	C9_gdT_naive_SELL
SARNP	9.413182452150131e-111	-0.617900956935629	0.033	0.217	2.0622400116170506e-106	C9_gdT_naive_SELL
PRR5	5.021879372245594e-110	-0.673492995723731	0.04	0.233	1.1001933328715647e-105	C9_gdT_naive_SELL
CD52	5.88685170470628e-110	-0.8364875613427452	0.726	0.881	1.2896914714670519e-105	C9_gdT_naive_SELL
KIAA1551	1.0416030519553621e-109	1.0956879545021931	0.26	0	2.2819439662238073e-105	C9_gdT_naive_SELL
HMGB2	1.6462069229133532e-109	1.3865872190016997	0.567	0.28	3.6065101267185744e-105	C9_gdT_naive_SELL
AC008555.4	5.454532103481089e-108	-0.439936518078988	0	0.116	1.194978893230637e-103	C9_gdT_naive_SELL
ECH1	7.55546683690838e-107	-0.7478701781622838	0.104	0.349	1.6552516746298879e-102	C9_gdT_naive_SELL
TRAF3IP3	1.360419186097305e-105	-0.8021612461840995	0.329	0.624	2.980406352901976e-101	C9_gdT_naive_SELL
MRTFA	1.3857826806380372e-105	-0.4297001447759552	0	0.114	3.035972696741812e-101	C9_gdT_naive_SELL
AC245407.2	5.5260399446079516e-105	-0.45654619015537073	0	0.113	1.21064483106471e-100	C9_gdT_naive_SELL
KLRC4	1.6824460203540674e-104	-0.653829769300279	0.006	0.136	3.685902741391691e-100	C9_gdT_naive_SELL
TRBC2	3.8391769173838784e-104	1.0551889454456753	0.668	0.434	8.410868790604601e-100	C9_gdT_naive_SELL
NR4A2	7.728980311463672e-103	1.311999275442173	0.332	0.055	1.6932650066354614e-98	C9_gdT_naive_SELL
DYNLL1	9.4348195917026e-103	-0.8451368924334659	0.181	0.449	2.0669802761502054e-98	C9_gdT_naive_SELL
C19orf24	1.4140659626406252e-102	0.9798983220014897	0.246	0	3.0979357109530816e-98	C9_gdT_naive_SELL
RBM4	2.6759787676847482e-101	-0.6759139507561063	0.059	0.26	5.862534284243746e-97	C9_gdT_naive_SELL
IER3IP1	1.0737038558441936e-100	-0.6502256211315246	0.059	0.26	2.3522704073834594e-96	C9_gdT_naive_SELL
HSPA8	1.300169310210217e-100	-0.666568953584691	0.661	0.862	2.8484109248085435e-96	C9_gdT_naive_SELL
XBP1	4.611824227496629e-100	-0.790795531800895	0.352	0.645	1.0103584517599615e-95	C9_gdT_naive_SELL
APOBEC3G	8.351282004302514e-100	-0.8295167451117422	0.248	0.524	1.8295988615025948e-95	C9_gdT_naive_SELL
HMGB1	2.2165239147716086e-99	0.833642501467077	0.886	0.839	4.85596059248164e-95	C9_gdT_naive_SELL
TNFRSF1A	2.4811183887568233e-99	-0.6326566273971062	0.047	0.236	5.4356341660884486e-95	C9_gdT_naive_SELL
ASNA1	5.258676875121401e-99	0.8916350016840451	0.238	0	1.1520709298015964e-94	C9_gdT_naive_SELL
UCP2	3.825328734371398e-98	-0.7144853833722205	0.548	0.81	8.380530191260859e-94	C9_gdT_naive_SELL
SNHG3	8.61038616718351e-98	-0.4318408688101494	0	0.105	1.8863634015065635e-93	C9_gdT_naive_SELL
CNPY2	1.1483383467818548e-97	-0.6794973690375067	0.084	0.304	2.5157796501296876e-93	C9_gdT_naive_SELL
PLSCR3	2.1903699783861343e-97	-0.6516272445745608	0.066	0.27	4.798662548648343e-93	C9_gdT_naive_SELL
RAB5C	4.048933700163537e-97	-0.736079519184735	0.16	0.417	8.870403950318277e-93	C9_gdT_naive_SELL
SNHG30	1.3518457341583458e-96	-0.40612947008855094	0	0.104	2.961623634394104e-92	C9_gdT_naive_SELL
TOMM7	1.9694879920836847e-96	-0.6103222305433067	0.722	0.882	4.3147542930569364e-92	C9_gdT_naive_SELL
HOPX	9.525067073155844e-96	-0.7673652933392865	0.618	0.847	2.0867516943869823e-91	C9_gdT_naive_SELL
CKLF	2.3201484590819684e-95	-0.750116453031119	0.197	0.46	5.082981244156776e-91	C9_gdT_naive_SELL
PTP4A1	1.0961533412115479e-94	0.9284517843688674	0.234	0.003	2.4014527399262594e-90	C9_gdT_naive_SELL
RBM39	1.1419027845412745e-94	0.9067940134988375	0.723	0.535	2.5016806203730244e-90	C9_gdT_naive_SELL
C1orf162	3.1228783813879393e-94	-0.9007583088093419	0.168	0.418	6.841601957944697e-90	C9_gdT_naive_SELL
IFITM3	9.50737004011281e-94	1.1042900828642137	0.643	0.344	2.0828746283879143e-89	C9_gdT_naive_SELL
PCBP1-AS1	1.3095658665871916e-93	-0.3892166608957076	0	0.101	2.8689969005192193e-89	C9_gdT_naive_SELL
AC092821.3	1.3095660934771905e-93	-0.47580557812940877	0	0.101	2.868997397589829e-89	C9_gdT_naive_SELL
DDX39B	1.7521626202945831e-93	-0.6325300560963002	0.087	0.304	3.838637868541373e-89	C9_gdT_naive_SELL
MRPL12	2.5322166880287703e-93	-0.46610122085885075	0.009	0.133	5.54758032013343e-89	C9_gdT_naive_SELL
TRIM52-AS1	5.173189313530722e-93	-0.41119519136541255	0	0.1	1.1333423148083107e-88	C9_gdT_naive_SELL
RPL4	9.218180079014597e-93	-0.5843593123943798	0.805	0.929	2.019518891710518e-88	C9_gdT_naive_SELL
FTH1	1.3437212535356763e-91	0.5082316643188989	0.971	0.987	2.9438245222459594e-87	C9_gdT_naive_SELL
RPS6	4.329735072621162e-90	-0.4474941035931499	0.968	0.989	9.485583597098442e-86	C9_gdT_naive_SELL
C17orf49	6.8856854303029815e-90	-0.7549886913757518	0.185	0.438	1.508515964070777e-85	C9_gdT_naive_SELL
COMMD3	7.219636486575266e-90	-0.5239728060814859	0.033	0.194	1.5816779614789093e-85	C9_gdT_naive_SELL
RPL15	1.0365728878151686e-89	-0.42118621023126845	0.943	0.987	2.2709238826254714e-85	C9_gdT_naive_SELL
DAXX	1.2088701627171887e-89	-0.5680440233591283	0.064	0.258	2.648392752480817e-85	C9_gdT_naive_SELL
PARL	2.3345138572787634e-89	-0.4488319960535103	0.012	0.14	5.1144529585263146e-85	C9_gdT_naive_SELL
AC016831.7	4.7644475978791e-89	0.8989788532305631	0.218	0.001	1.0437951797433532e-84	C9_gdT_naive_SELL
CD69	1.1811537663258566e-88	1.0891981937072341	0.498	0.232	2.5876716712666866e-84	C9_gdT_naive_SELL
PIK3R1	2.727111700955453e-88	1.0948155238513881	0.545	0.294	5.974556314453206e-84	C9_gdT_naive_SELL
GABARAP	4.7704402869008044e-88	-0.6191023796877309	0.593	0.843	1.0451080580542282e-83	C9_gdT_naive_SELL
RPS15A	8.885005691169983e-87	-0.3572929975880532	0.992	0.999	1.9465270468215198e-82	C9_gdT_naive_SELL
RELB	2.0887562860427573e-84	0.9905534914569616	0.292	0.051	4.576047271462472e-80	C9_gdT_naive_SELL
BLOC1S1	8.666742160539157e-83	-0.624169954032699	0.301	0.578	1.8987098725309185e-78	C9_gdT_naive_SELL
LINC00861	1.4227644300168964e-82	-0.6910601916290777	0.214	0.469	3.116992313281017e-78	C9_gdT_naive_SELL
BZW1	1.445133267936987e-82	0.9091328710663247	0.569	0.323	3.165997963396351e-78	C9_gdT_naive_SELL
BHLHE40	3.4476243962492206e-82	1.07538084858677	0.441	0.182	7.553055527302792e-78	C9_gdT_naive_SELL
IFI44L	1.2578195743440949e-81	1.2303249656121806	0.228	0.016	2.755631123473043e-77	C9_gdT_naive_SELL
CD300A	2.666616863955834e-81	-0.7147102596236726	0.183	0.427	5.842024225554442e-77	C9_gdT_naive_SELL
RPS28	3.726654993326749e-81	-0.3909754449522227	0.986	0.998	8.164355759380242e-77	C9_gdT_naive_SELL
HSP90AA1	1.090437834437979e-80	0.8075683889232583	0.805	0.72	2.3889312076867243e-76	C9_gdT_naive_SELL
PPP1R18	1.365949712455954e-80	-0.6783977214864527	0.368	0.635	2.992522630048504e-76	C9_gdT_naive_SELL
HSP90AB1	3.265524612922889e-80	0.9614107159919532	0.716	0.573	7.154111321991465e-76	C9_gdT_naive_SELL
FXN	3.677557554313856e-80	-0.40914386201664565	0.013	0.132	8.056793089990796e-76	C9_gdT_naive_SELL
RAMMET	8.35857097523441e-80	0.7514972623719879	0.197	0	1.8311957292543544e-75	C9_gdT_naive_SELL
RPS16	8.585077090613264e-80	-0.42653638411393224	0.925	0.983	1.880818689011554e-75	C9_gdT_naive_SELL
RPS21	1.2310886401517952e-79	-0.4393498650006249	0.97	0.985	2.697068992844553e-75	C9_gdT_naive_SELL
TAGAP	4.736627948285385e-79	-0.711792100664889	0.165	0.397	1.0377004509103621e-74	C9_gdT_naive_SELL
CALHM2	8.97638036439858e-79	-0.5125164183723045	0.035	0.182	1.9665454102324407e-74	C9_gdT_naive_SELL
RPL35A	1.247801219682096e-78	-0.39196690514837584	0.973	0.994	2.733682912079536e-74	C9_gdT_naive_SELL
SSSCA1	1.4053510477010232e-78	0.77378910386831945	0.195	0	3.0788430753034014e-74	C9_gdT_naive_SELL
PLA2G16	2.3448927609431595e-78	0.7947831136286887	0.194	0	5.1371910606742735e-74	C9_gdT_naive_SELL
RPL13A	2.7332957568261745e-78	-0.4821754652222734	0.83	0.946	5.988104344054783e-74	C9_gdT_naive_SELL
RPL10	7.346252309238558e-78	-0.3336052652201209	0.996	0.999	1.6094169559079833e-73	C9_gdT_naive_SELL
RPL6	1.0809504439757277e-77	-0.3705784284005711	0.971	0.995	2.368146232662024e-73	C9_gdT_naive_SELL
TSC22D3	1.1890600675660417e-77	0.9677677286318644	0.723	0.575	2.6049927960236842e-73	C9_gdT_naive_SELL
CORO7	3.755709742583178e-77	-0.6019049368982258	0.065	0.24	8.228008904051226e-73	C9_gdT_naive_SELL
TSNAX	5.069879979723469e-77	-0.45887135656154876	0.024	0.155	1.1107093059578176e-72	C9_gdT_naive_SELL
SBDS	8.919419962833326e-77	0.940355864320615	0.393	0.145	1.954066525457525e-72	C9_gdT_naive_SELL
RPS3	3.274002699167361e-76	-0.33469325297526353	0.995	0.999	7.172685113335854e-72	C9_gdT_naive_SELL
ACTG1	5.443450565959344e-76	-0.5183758933270965	0.855	0.969	1.1925511499903732e-71	C9_gdT_naive_SELL
AC116366.3	6.391166097057853e-76	0.7780963093818106	0.189	0	1.4001766685434344e-71	C9_gdT_naive_SELL
HLA-C	7.182761467582095e-76	0.4897919534121318	0.986	0.981	1.5735993823178855e-71	C9_gdT_naive_SELL
TENT5C	7.537609155723198e-76	0.909649169866584	0.279	0.055	1.651339413835838e-71	C9_gdT_naive_SELL
CHURC1	9.629080717659247e-76	-0.6325256100073856	0.153	0.373	2.1095390036247876e-71	C9_gdT_naive_SELL
FAM96A	1.0618310202913793e-75	0.7380888640059635	0.188	0	2.3262593992543537e-71	C9_gdT_naive_SELL
CEMIP2	1.5992257627092248e-75	1.0081425228541074	0.324	0.089	3.50358380094337e-71	C9_gdT_naive_SELL
GNLY	4.902125406288001e-75	0.460498413867132	0.922	0.966	1.0739576340095753e-70	C9_gdT_naive_SELL
AC004687.1	6.641390117971151e-75	-0.6333711015050725	0.163	0.389	1.4549957470451198e-70	C9_gdT_naive_SELL
NUCKS1	6.681486401247891e-75	0.9704439429728036	0.509	0.275	1.463780040785388e-70	C9_gdT_naive_SELL
PYCR2	9.455564479807409e-75	-0.5251080208290835	0.045	0.198	2.071525066236207e-70	C9_gdT_naive_SELL
TXNL4A	1.7459026869299655e-74	-0.6370360825431584	0.185	0.416	3.824923606526168e-70	C9_gdT_naive_SELL
RNMT	2.0860291105740052e-74	0.9511892471276948	0.359	0.121	4.570072575445531e-70	C9_gdT_naive_SELL
CXXC5	3.928027837128535e-74	-0.7780142466474306	0.117	0.313	8.605523385581195e-70	C9_gdT_naive_SELL
MINOS1	4.728272430927563e-74	0.7622814424783009	0.185	0	1.0358699241676104e-69	C9_gdT_naive_SELL
RBM27	6.9322078293486065e-74	-0.44635605239591014	0.025	0.156	1.5187080912536926e-69	C9_gdT_naive_SELL
BCLAF1	2.0460010687650056e-73	0.9019225806171037	0.477	0.233	4.482379141450374e-69	C9_gdT_naive_SELL
FLI1	2.4873843133829062e-73	-0.6234125599838365	0.139	0.352	5.449361553759271e-69	C9_gdT_naive_SELL
S1PR4	7.054867753896814e-73	-0.5802962955564149	0.135	0.348	1.5455804275237139e-68	C9_gdT_naive_SELL
ARL6IP1	7.243648973867976e-73	-0.6360122871224761	0.16	0.381	1.5869386171949962e-68	C9_gdT_naive_SELL
FGR	9.361153834751954e-73	-0.8024456551789179	0.208	0.433	2.050841582117458e-68	C9_gdT_naive_SELL
MRPS24	1.7164614533941621e-72	-0.5404476341345104	0.082	0.262	3.76042375209593e-68	C9_gdT_naive_SELL
EIF5A	2.1911475493838757e-72	0.7410384350494279	0.713	0.578	4.800366051190195e-68	C9_gdT_naive_SELL
SRSF9	2.2584155932958818e-72	-0.6498184402317451	0.271	0.509	4.947736881792618e-68	C9_gdT_naive_SELL
HIST1H1C	2.376587547049476e-72	1.065608119870159	0.363	0.124	5.206627998075992e-68	C9_gdT_naive_SELL
PTP4A2	5.47720056846955e-72	-0.6392820841197071	0.432	0.673	1.1999451005403091e-67	C9_gdT_naive_SELL
DOK2	7.01196558887794e-72	-0.6352063359894622	0.356	0.605	1.536181421211379e-67	C9_gdT_naive_SELL
IRF9	8.453809408758883e-72	-0.5654137792790233	0.075	0.251	1.852060565270896e-67	C9_gdT_naive_SELL
ANKHD1	3.906590029619385e-71	-0.5212316794531073	0.05	0.203	8.558557436890149e-67	C9_gdT_naive_SELL
HLA-A	4.8936701168044595e-71	0.504212218801193	0.983	0.992	1.072105249189521e-66	C9_gdT_naive_SELL
TNFAIP8L2	6.838866237464421e-70	-0.36779982320378557	0.012	0.117	1.4982588153037055e-65	C9_gdT_naive_SELL
TBX21	8.777023231637932e-70	-0.6461603488470535	0.266	0.513	1.922870249587238e-65	C9_gdT_naive_SELL
CDK2AP2	1.0771270812297458e-69	-0.7059710738794368	0.236	0.464	2.3597700095581273e-65	C9_gdT_naive_SELL
MT2A	1.7094154903049615e-69	1.3185797640587986	0.693	0.584	3.7449874561601097e-65	C9_gdT_naive_SELL
ELF1	2.529450287483321e-69	0.8325521789629514	0.493	0.255	5.541519689818459e-65	C9_gdT_naive_SELL
MAP3K8	3.325490837960715e-69	1.0287916232084513	0.498	0.272	7.2854853278043346e-65	C9_gdT_naive_SELL
RPL13	1.3221703470642655e-68	-0.33728484860784125	0.994	0.999	2.896610796348393e-64	C9_gdT_naive_SELL
KLF3	1.5466934638809592e-68	0.9053867035924517	0.491	0.264	3.388496040670406e-64	C9_gdT_naive_SELL
RAB4B	3.782828520196607e-68	-0.4220055501745002	0.016	0.126	8.287420722046726e-64	C9_gdT_naive_SELL
RPL34	3.906391173421018e-68	-0.364967540510186	0.987	0.998	8.558121782730765e-64	C9_gdT_naive_SELL
SRRM1	1.1321833951336525e-67	0.7567554841216804	0.655	0.476	2.480387382058806e-63	C9_gdT_naive_SELL
PDE4D	1.6243366934770938e-67	0.8727097138094109	0.276	0.063	3.558596828069617e-63	C9_gdT_naive_SELL
FAM129A	1.952995686201956e-67	0.7092722608820918	0.169	0	4.278622949331245e-63	C9_gdT_naive_SELL
NOL12	2.372472870524227e-67	-0.4011975812870555	0.015	0.121	5.197613564744476e-63	C9_gdT_naive_SELL
RGS19	2.9649197775651138e-67	-0.6221311943640576	0.187	0.404	6.495546248689652e-63	C9_gdT_naive_SELL
BABAM1	3.1283470361020486e-67	-0.5317434785740756	0.077	0.247	6.853582686692368e-63	C9_gdT_naive_SELL
LCK	3.3514084310327535e-67	-0.5648521333987848	0.424	0.671	7.342265590706557e-63	C9_gdT_naive_SELL
HLA-B	1.1589379070460067e-66	0.3813585041071903	0.997	0.997	2.5390011667563917e-62	C9_gdT_naive_SELL
IFI30	2.2509351192094535e-66	-1.1732645089240097	0.024	0.142	4.93134865916407e-62	C9_gdT_naive_SELL
ABHD17A	3.86209621712967e-66	-0.5816145656717941	0.284	0.53	8.46108039248768e-62	C9_gdT_naive_SELL
C14orf119	3.88964392992703e-66	-0.4362554932410655	0.041	0.179	8.521431921684137e-62	C9_gdT_naive_SELL
ISG15	1.9513938874187083e-65	1.223662848960497	0.445	0.233	4.2751137285569065e-61	C9_gdT_naive_SELL
CLN3	2.5555516085465563e-65	-0.46508186744654695	0.042	0.18	5.598702464003796e-61	C9_gdT_naive_SELL
MKKS	1.0964469852104238e-64	-0.40408881199950564	0.018	0.125	2.4020960551989963e-60	C9_gdT_naive_SELL
MT-ND2	1.2583005056249097e-64	-0.4322636927640513	0.842	0.957	2.756684747723052e-60	C9_gdT_naive_SELL
DDX24	3.936201169024509e-64	0.8360638116298296	0.573	0.376	8.623429521098895e-60	C9_gdT_naive_SELL
GIMAP2	1.7305037001297338e-63	-0.4689349797250932	0.054	0.201	3.791187506244221e-59	C9_gdT_naive_SELL
IFITM1	5.781362786320912e-63	0.6519807645308964	0.963	0.972	1.2665809592271853e-58	C9_gdT_naive_SELL
HNRNPA2B1	7.625062921048905e-63	0.6457059269443528	0.824	0.779	1.6704987847433943e-58	C9_gdT_naive_SELL
LAIR1	1.0481875643712542e-62	-0.5686159237812367	0.103	0.282	2.2963693160245434e-58	C9_gdT_naive_SELL
BTG1	1.689096864390844e-62	0.6488861551829399	0.88	0.847	3.700473410507461e-58	C9_gdT_naive_SELL
PPDPF	2.2282800796043748e-62	0.572035164801068	0.892	0.858	4.881715998397264e-58	C9_gdT_naive_SELL
MYCBP	4.6045947186473205e-62	-0.3899279211631552	0.019	0.126	1.008774610961255e-57	C9_gdT_naive_SELL
POLR2J3	9.809823617222942e-62	-0.36691129819515167	0.014	0.111	2.149136158061202e-57	C9_gdT_naive_SELL
CISH	1.3547463242881014e-61	-0.38963632471755666	0.014	0.112	2.967978247250372e-57	C9_gdT_naive_SELL
FAM208A	1.5382246729207204e-60	0.6413891690704211	0.154	0	3.3699426134347143e-56	C9_gdT_naive_SELL
ZNF585A	4.702277278546489e-60	-0.34152628316070816	0.014	0.111	1.0301749061839649e-55	C9_gdT_naive_SELL
FAM173A	1.0593580821537847e-59	0.6460756393444171	0.152	0	2.3208416863825115e-55	C9_gdT_naive_SELL
BORCS8	2.0698009766920237e-59	-0.3587261661874763	0.013	0.105	4.5345199797368854e-55	C9_gdT_naive_SELL
HNRNPF	3.6005567722698407e-59	-0.5836488261667485	0.32	0.545	7.888099776688767e-55	C9_gdT_naive_SELL
TMSB10	4.31180046410301e-59	0.33166145478209774	0.995	0.999	9.446292456756873e-55	C9_gdT_naive_SELL
EMG1	6.752935559442069e-59	-0.33771243010594043	0.015	0.113	1.4794331223625685e-54	C9_gdT_naive_SELL
EPC1	7.444209825529724e-59	0.7053465637127057	0.608	0.412	1.630877488577052e-54	C9_gdT_naive_SELL
RPS3A	8.797054416320917e-59	-0.2916758818320009	0.987	0.997	1.9272586815275864e-54	C9_gdT_naive_SELL
ZNF862	1.0106979333197885e-58	-0.3385047760008898	0.013	0.106	2.2142370323169927e-54	C9_gdT_naive_SELL
EEF2	1.139117565709123e-58	-0.4573264811906017	0.784	0.916	2.4955787629555466e-54	C9_gdT_naive_SELL
CD2	1.3407650581022159e-58	-0.6548089032731965	0.315	0.533	2.9373480892903344e-54	C9_gdT_naive_SELL
RABAC1	1.7127391159601042e-58	-0.536294782147648	0.272	0.5	3.752268855245396e-54	C9_gdT_naive_SELL
WASHC1	3.4776034815716854e-58	0.7851265219696217	0.276	0.08	7.618733707427248e-54	C9_gdT_naive_SELL
CHMP4A	3.886399853816732e-58	-0.4861394360475435	0.067	0.216	8.514324799741696e-54	C9_gdT_naive_SELL
ARHGAP25	4.613779848801836e-58	-0.5193872144839471	0.118	0.297	1.0107868892755061e-53	C9_gdT_naive_SELL
EIF2AK2	4.8797046646842e-58	0.8538493220051371	0.311	0.109	1.0690456979390145e-53	C9_gdT_naive_SELL
MRPS6	5.964404806536555e-58	-0.5705457238402987	0.196	0.399	1.3066818050160286e-53	C9_gdT_naive_SELL
ISG20	6.775406309903328e-58	1.0154042920519488	0.535	0.359	1.4843560143736213e-53	C9_gdT_naive_SELL
RPS25	8.950245875828319e-58	-0.33843605711528735	0.955	0.987	1.960819866476468e-53	C9_gdT_naive_SELL
IL16	9.442642608221049e-58	-0.5557777455690587	0.191	0.396	2.0686941426090673e-53	C9_gdT_naive_SELL
SLC7A5	1.5988663914815026e-57	0.7766773646291376	0.185	0.021	3.502796490457676e-53	C9_gdT_naive_SELL
BCL2L1	1.9644065228495166e-57	-0.4741537777731879	0.062	0.204	4.303621810258721e-53	C9_gdT_naive_SELL
ACTR3	2.1896797100707934e-57	-0.5290090189854415	0.356	0.587	4.797150308823095e-53	C9_gdT_naive_SELL
GADD45B	2.3110770044271149e-57	0.8484210852712399	0.414	0.202	5.063107501298923e-53	C9_gdT_naive_SELL
GLRX	5.648907337181283e-57	-0.6110182378329512	0.177	0.369	1.2375626194296753e-52	C9_gdT_naive_SELL
RPS10	6.367724395962818e-57	0.8007203934945986	0.233	0.053	1.3950410606675343e-52	C9_gdT_naive_SELL
LINC01871	3.7921930163103233e-56	-0.5121268555074225	0.104	0.272	8.307936460132656e-52	C9_gdT_naive_SELL
OSER1	8.740955974448598e-56	0.7341394799716754	0.271	0.081	1.9149686348821987e-51	C9_gdT_naive_SELL
S100A11	9.930173096848553e-56	-0.4851988615321856	0.495	0.712	2.175502322057581e-51	C9_gdT_naive_SELL
LCP2	2.257284458571009e-55	-0.5441914036801847	0.302	0.52	4.945258791837367e-51	C9_gdT_naive_SELL
TAP2	2.5177269864386735e-55	-0.39639487379229804	0.065	0.212	5.515836281889846e-51	C9_gdT_naive_SELL
GAPDH	2.5568463274171993e-55	0.5732857052675211	0.966	0.968	5.6015389341056e-51	C9_gdT_naive_SELL
PER1	4.264426686490955e-55	0.7223187369381829	0.191	0.027	9.342505984764385e-51	C9_gdT_naive_SELL
MX1	6.225266649039013e-55	0.9014819631338532	0.247	0.067	1.3638314174714671e-50	C9_gdT_naive_SELL
PSMB8-AS1	1.8709903722496165e-54	-0.5674467600488575	0.142	0.32	4.09896570752446e-50	C9_gdT_naive_SELL
SASH3	2.5646361661722616e-54	-0.5891706791385396	0.278	0.485	5.618604912850191e-50	C9_gdT_naive_SELL
CTDSP1	2.9442064315173615e-54	-0.5751152694050004	0.207	0.402	6.450167450168235e-50	C9_gdT_naive_SELL
METRNL	4.015216210602682e-54	0.7962197382716016	0.2	0.034	8.796535674188355e-50	C9_gdT_naive_SELL
CLIC1	4.9487967122348446e-54	-0.42120729888513564	0.722	0.888	1.0841823837164099e-49	C9_gdT_naive_SELL
DEXI	5.189810028456356e-54	-0.34755480276125644	0.027	0.134	1.1369835810342185e-49	C9_gdT_naive_SELL
MUC20-OT1	6.70425359015311e-54	0.5921440655631234	0.138	0	1.4687678765307434e-49	C9_gdT_naive_SELL
EOMES	7.152793991415872e-54	-0.5143347793168713	0.092	0.25	1.5670341076393893e-49	C9_gdT_naive_SELL
RPL5	9.022586985807797e-54	-0.34421149330642553	0.936	0.986	1.976668356850772e-49	C9_gdT_naive_SELL
S100A6	9.038711566939129e-54	0.5759113809773138	0.9	0.853	1.980200930085024e-49	C9_gdT_naive_SELL
RPL10A	1.4444189779120192e-53	-0.383312366473588	0.916	0.969	3.1644330968096515e-49	C9_gdT_naive_SELL
TMEM203	2.5557407854463734e-53	-0.40784507939141673	0.054	0.186	5.599116912755915e-49	C9_gdT_naive_SELL
CSRNP1	1.1701988429314003e-52	0.7030303854685599	0.202	0.038	2.5636716250941116e-48	C9_gdT_naive_SELL
THAP11	1.4623017645004466e-52	-0.4310937705807708	0.063	0.2	3.2036107056675783e-48	C9_gdT_naive_SELL
PSME2	1.1401378508545306e-51	0.6451872100916898	0.736	0.634	2.4978140036521055e-47	C9_gdT_naive_SELL
RPL37	1.1741341411285919e-51	-0.29312615246983853	0.978	0.995	2.572293076384519e-47	C9_gdT_naive_SELL
MAP2K4	1.181147018546203e-51	-0.3414212378817099	0.026	0.128	2.5876568882310216e-47	C9_gdT_naive_SELL
POLD4	1.6123356920350103e-51	-0.5166525123099428	0.2	0.395	3.5323050341103005e-47	C9_gdT_naive_SELL
PQLC3	2.3989932336487686e-51	0.532804101650925	0.132	0	5.255714376277722e-47	C9_gdT_naive_SELL
ATP5S	6.117437505080631e-51	0.5473931392902852	0.131	0	1.3402082086130648e-46	C9_gdT_naive_SELL
CALM1	7.136385756474317e-51	0.3815211694209717	0.942	0.953	1.5634393915283934e-46	C9_gdT_naive_SELL
