gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
SGK1	1.758200132248719e-4	0.3824353539097667	0.529	0.368	1	C13_cMo_IFN
SOD2	1.7756192301941572e-4	-0.3209073835822145	0.712	0.839	1	C13_cMo_IFN
SERPINA1	1.8254201030587258e-4	0.2834663667625308	0.957	0.974	1	C13_cMo_IFN
BAZ2B	1.8261120389014574e-4	0.34406340704162275	0.55	0.387	1	C13_cMo_IFN
RILPL2	1.8452404727955572e-4	0.31293820002778006	0.772	0.723	1	C13_cMo_IFN
JAK2	1.8581286898356985e-4	0.3252686795791514	0.543	0.406	1	C13_cMo_IFN
WAS	1.9257372668786345e-4	0.2931199482767368	0.804	0.774	1	C13_cMo_IFN
TM9SF3	2.022010850299936e-4	0.2911207755910027	0.535	0.406	1	C13_cMo_IFN
CSF2RA	2.0545056667737143e-4	0.27175840905302806	0.464	0.335	1	C13_cMo_IFN
JAK3	2.1004799662268815e-4	0.31684879735277693	0.304	0.174	1	C13_cMo_IFN
STX3	2.1007220917406132e-4	0.2528150614576714	0.283	0.142	1	C13_cMo_IFN
CCDC69	2.1368475970100085e-4	0.33314845825440775	0.666	0.568	1	C13_cMo_IFN
GALNT2	2.1902051423297334e-4	0.2760327717402863	0.334	0.194	1	C13_cMo_IFN
ACAP2	2.1945782653126836e-4	0.32212880016539924	0.765	0.677	1	C13_cMo_IFN
GPCPD1	2.2769097866561758e-4	0.3439552603077143	0.708	0.632	1	C13_cMo_IFN
ILK	2.2918310079265495e-4	-0.29685633515200693	0.415	0.568	1	C13_cMo_IFN
MLH3	2.3441171139006777e-4	-0.30296373479092253	0.127	0.226	1	C13_cMo_IFN
UBE2D3	2.3508386491622284e-4	0.25588586300425886	0.898	0.916	1	C13_cMo_IFN
SHKBP1	2.4194129810918027e-4	0.3165890679536345	0.65	0.568	1	C13_cMo_IFN
MDM2	2.497718883431516e-4	0.39782113493778537	0.412	0.265	1	C13_cMo_IFN
DBI	2.5265543987053904e-4	0.27184001269146285	0.858	0.877	1	C13_cMo_IFN
USP4	2.6361254592935314e-4	0.28150936940269455	0.36	0.219	1	C13_cMo_IFN
TMX1	2.6471530786955803e-4	0.2882657875946667	0.467	0.335	1	C13_cMo_IFN
PATL1	2.7276289884996594e-4	0.28751617729636575	0.303	0.168	1	C13_cMo_IFN
CPD	2.8093135520288376e-4	0.33435871415392604	0.405	0.284	1	C13_cMo_IFN
MCUB	2.876697223987466e-4	0.3188317904758674	0.541	0.413	1	C13_cMo_IFN
NCOA7	2.922177204441795e-4	0.30272082030509195	0.431	0.31	1	C13_cMo_IFN
THRAP3	3.1547251357099727e-4	-0.2986274253445216	0.508	0.658	1	C13_cMo_IFN
FABP5	3.1605857956005736e-4	0.27411829979415414	0.239	0.116	1	C13_cMo_IFN
PHF20L1	3.271958747318639e-4	0.3254779270147381	0.559	0.432	1	C13_cMo_IFN
TAOK3	3.318580368146798e-4	-0.25699738349971657	0.614	0.729	1	C13_cMo_IFN
RFLNB	3.375596467890259e-4	0.32032849964057164	0.407	0.271	1	C13_cMo_IFN
ACSL3	3.427077402935307e-4	0.285308398933727	0.317	0.187	1	C13_cMo_IFN
IFIT2	3.427519222940212e-4	0.4768536203497217	0.411	0.29	1	C13_cMo_IFN
ARL6IP5	3.526688731463235e-4	-0.2618582424661058	0.818	0.871	1	C13_cMo_IFN
CLEC4D	3.580786626806865e-4	0.2553983874904215	0.253	0.116	1	C13_cMo_IFN
NDUFB1	3.581533028957773e-4	0.34036736806003476	0.832	0.832	1	C13_cMo_IFN
PPIB	3.613279080129409e-4	0.3237923538845351	0.861	0.865	1	C13_cMo_IFN
PHF21A	3.645778109818432e-4	0.35944702793176897	0.453	0.316	1	C13_cMo_IFN
OGFR	3.667367766186156e-4	0.30196234428810853	0.554	0.452	1	C13_cMo_IFN
ZFHX3	3.67267076622184e-4	0.2587350882783248	0.366	0.226	1	C13_cMo_IFN
RAPGEF2	3.704078770767976e-4	0.2617256765611929	0.225	0.103	1	C13_cMo_IFN
LMNA	3.817910517869487e-4	0.6287276817206083	0.304	0.181	1	C13_cMo_IFN
CCNDBP1	3.8668514112060316e-4	-0.2596374476883604	0.393	0.535	1	C13_cMo_IFN
PPP1R15A	3.8771021041888754e-4	-0.449599656448997	0.829	0.89	1	C13_cMo_IFN
MKNK1	3.939833558102482e-4	0.2855644067376032	0.345	0.213	1	C13_cMo_IFN
Z93241.1	3.958268356768896e-4	-0.29211593627081606	0.151	0.258	1	C13_cMo_IFN
HLA-DMA	4.0876044758934486e-4	-0.3319131410499767	0.532	0.665	1	C13_cMo_IFN
TLE4	4.305801033372061e-4	-0.28494325092395134	0.64	0.755	1	C13_cMo_IFN
WASHC2C	4.32576504399033e-4	0.25623425894468166	0.335	0.2	1	C13_cMo_IFN
CFP	4.638063050287271e-4	0.28361594040783555	0.848	0.845	1	C13_cMo_IFN
C19orf66	4.891632276954781e-4	0.29226889852321924	0.425	0.29	1	C13_cMo_IFN
NT5C3A	4.939605695380104e-4	0.3558781750885657	0.502	0.4	1	C13_cMo_IFN
GRK3	4.94680339086284e-4	-0.2506740770953203	0.404	0.535	1	C13_cMo_IFN
TET3	4.954456511806685e-4	0.2590668783166766	0.358	0.219	1	C13_cMo_IFN
SNX2	5.036758736919339e-4	0.3019719069628044	0.782	0.774	1	C13_cMo_IFN
SP110	5.203170435366287e-4	0.3521262412388402	0.768	0.735	1	C13_cMo_IFN
SPTSSA	5.28904646056664e-4	0.3030095295153967	0.397	0.271	1	C13_cMo_IFN
SMIM15	5.311428131973471e-4	0.28444275650341166	0.358	0.239	1	C13_cMo_IFN
PNPLA2	5.328483619178226e-4	0.2867625450926025	0.381	0.245	1	C13_cMo_IFN
ABCA1	5.484515331104209e-4	0.25100995514176944	0.196	0.084	1	C13_cMo_IFN
CCL3L1	5.630256400896469e-4	0.28289956317134096	0.208	0.084	1	C13_cMo_IFN
FURIN	5.76781012964194e-4	0.27178429739480153	0.32	0.194	1	C13_cMo_IFN
RPN2	5.806720017159889e-4	0.29732887832534205	0.667	0.594	1	C13_cMo_IFN
LDHA	5.86372029139131e-4	0.336262579026509	0.787	0.761	1	C13_cMo_IFN
BNIP3L	5.898355804678531e-4	0.28777398654512365	0.701	0.555	1	C13_cMo_IFN
UQCRQ	6.043315112133708e-4	0.2704031219844547	0.781	0.768	1	C13_cMo_IFN
ADAM8	6.275482152149976e-4	0.2566211701528643	0.403	0.265	1	C13_cMo_IFN
STAT3	6.355777669489045e-4	0.28324548454123954	0.684	0.594	1	C13_cMo_IFN
CRTAP	6.376726198269105e-4	0.2589386960820642	0.474	0.335	1	C13_cMo_IFN
RGCC	6.41746287773398e-4	0.3104258982701812	0.342	0.2	1	C13_cMo_IFN
BNIP2	6.535187857553515e-4	0.28438701770976604	0.702	0.639	1	C13_cMo_IFN
NFIL3	6.696409260028183e-4	0.316302664562911	0.452	0.323	1	C13_cMo_IFN
OTUD1	6.735933766299463e-4	0.3969124600514716	0.566	0.458	1	C13_cMo_IFN
AKAP13	6.85829604914042e-4	0.3370769168150116	0.878	0.884	1	C13_cMo_IFN
PECAM1	6.859042544453084e-4	-0.3728165390894591	0.789	0.832	1	C13_cMo_IFN
KLF9	7.091300939605402e-4	0.302122558369109	0.421	0.284	1	C13_cMo_IFN
TRA2B	7.496425785599623e-4	0.32616268054038255	0.817	0.819	1	C13_cMo_IFN
SKAP2	7.800539402490276e-4	0.33109186876864705	0.747	0.723	1	C13_cMo_IFN
WDFY3	8.092760325035991e-4	0.2624304760361655	0.34	0.206	1	C13_cMo_IFN
ZNF207	8.135778527431936e-4	0.33920314575446997	0.744	0.723	1	C13_cMo_IFN
PHIP	8.157191939850729e-4	0.3692946384644944	0.641	0.548	1	C13_cMo_IFN
TNFSF10	8.228237277515003e-4	0.3346330986901256	0.817	0.787	1	C13_cMo_IFN
XRN1	8.371648153523779e-4	0.3622780568909033	0.524	0.419	1	C13_cMo_IFN
C16orf72	8.417715508905798e-4	0.30500952281379634	0.611	0.497	1	C13_cMo_IFN
ATP6AP1	8.508440761174261e-4	0.2567578813006035	0.539	0.426	1	C13_cMo_IFN
SMCR8	8.967867634503312e-4	0.2646358377017477	0.255	0.142	1	C13_cMo_IFN
IER3	9.070096648857457e-4	-0.8958561694973419	0.304	0.4	1	C13_cMo_IFN
COPA	9.45928831977222e-4	0.30978043759638707	0.544	0.452	1	C13_cMo_IFN
RBP7	9.645908161574197e-4	0.38308022081933624	0.576	0.477	1	C13_cMo_IFN
TRMT6	9.692328579063528e-4	0.2644779141289845	0.337	0.213	1	C13_cMo_IFN
KIF1B	9.767069001698134e-4	0.31937234256494196	0.353	0.239	1	C13_cMo_IFN
FAM200B	0.001008643339000904	0.30030384692938117	0.589	0.484	1	C13_cMo_IFN
MAP2K1	0.001015322474711491	0.28045308706651334	0.394	0.284	1	C13_cMo_IFN
HELZ	0.0010245442267779344	0.3520328084531479	0.59	0.497	1	C13_cMo_IFN
FLNA	0.0010971457134550584	-0.2602138663514917	0.831	0.948	1	C13_cMo_IFN
AES	0.0011426436031094494	-0.27416115783534356	0.685	0.735	1	C13_cMo_IFN
HGS	0.0011484386275827	0.259026091325158	0.307	0.194	1	C13_cMo_IFN
NSF	0.0011742473621283388	0.2535824576460546	0.313	0.2	1	C13_cMo_IFN
NACC2	0.0011901452615347575	0.250084856407716	0.416	0.284	1	C13_cMo_IFN
EMB	0.0012106278079632934	0.35933600832893786	0.564	0.497	1	C13_cMo_IFN
JOSD2	0.0012248323875358846	0.2802901047313616	0.448	0.335	1	C13_cMo_IFN
HNRNPF	0.001270334569729517	-0.31286592740449315	0.633	0.761	1	C13_cMo_IFN
CPT1A	0.0013003929779045952	0.254034397509246	0.341	0.226	1	C13_cMo_IFN
PCNX1	0.001339815061305415	0.3193211560548988	0.393	0.284	1	C13_cMo_IFN
SHOC2	0.0013891506741127056	0.27753352329312764	0.613	0.484	1	C13_cMo_IFN
HBEGF	0.0014208838293841464	0.30386640391593617	0.305	0.187	1	C13_cMo_IFN
EREG	0.0014240478865582284	0.27511131058779825	0.33	0.187	1	C13_cMo_IFN
DNPEP	0.0014261642150254676	-0.27650430926838004	0.185	0.277	1	C13_cMo_IFN
PTK2B	0.0014543356473890716	0.31052529581735966	0.553	0.445	1	C13_cMo_IFN
SPARC	0.0014907294718289816	-0.2860154825067185	0.095	0.174	1	C13_cMo_IFN
UBXN4	0.0014977763182405226	0.2960116318603516	0.655	0.632	1	C13_cMo_IFN
TMEM30A	0.0015114734201746441	0.35577675085944904	0.481	0.387	1	C13_cMo_IFN
MARK3	0.0015186192343427162	0.31509771510159656	0.508	0.419	1	C13_cMo_IFN
GNB4	0.001520147132313824	0.3051426172139998	0.439	0.323	1	C13_cMo_IFN
FBXO9	0.0015465473751793831	0.2849361077107673	0.487	0.374	1	C13_cMo_IFN
NFIC	0.0016167651609879674	0.273673834970843	0.416	0.297	1	C13_cMo_IFN
SSB	0.0016241749188966367	0.2996184101962118	0.669	0.6	1	C13_cMo_IFN
APOL6	0.0016578582622031018	0.3324293424760525	0.568	0.477	1	C13_cMo_IFN
ECE1	0.0016811277737279566	0.2824668661833455	0.292	0.181	1	C13_cMo_IFN
KTN1	0.001722333688597975	0.3060651819077438	0.703	0.645	1	C13_cMo_IFN
EGR1	0.0018081342270816153	0.8412238590621895	0.39	0.303	1	C13_cMo_IFN
MIR222HG	0.0018228941969917602	0.28620348513296257	0.313	0.194	1	C13_cMo_IFN
DOCK8	0.0018293147205723722	0.28448554898403033	0.78	0.742	1	C13_cMo_IFN
HLA-DMB	0.001851876680211607	-0.27637559898355357	0.378	0.484	1	C13_cMo_IFN
DEK	0.001998187539923094	0.2763702496907974	0.835	0.858	1	C13_cMo_IFN
NBPF14	0.0020957446379247825	0.2688914880340905	0.375	0.271	1	C13_cMo_IFN
AGPAT2	0.0021189206716321378	0.25091577636353324	0.484	0.361	1	C13_cMo_IFN
ACTN4	0.002131404165337613	0.28565216329257537	0.629	0.555	1	C13_cMo_IFN
NCKAP1L	0.002153999516893448	0.2649410055404655	0.75	0.684	1	C13_cMo_IFN
NLRC5	0.00219634634069847	0.28951494624159607	0.385	0.271	1	C13_cMo_IFN
PRKCD	0.0022607028891528	0.2877983538110549	0.545	0.471	1	C13_cMo_IFN
PDCD5	0.002357380820136463	-0.3071996493744995	0.42	0.529	1	C13_cMo_IFN
FOXO3	0.0023768175307628935	0.26974026275326407	0.384	0.277	1	C13_cMo_IFN
NPL	0.002671384949299891	0.2687509436326787	0.39	0.297	1	C13_cMo_IFN
RAD23A	0.0027214600419173474	-0.30133690530071133	0.474	0.581	1	C13_cMo_IFN
MSL1	0.0027995056439622345	0.26429911212916246	0.427	0.316	1	C13_cMo_IFN
SEC31A	0.002856885303520716	0.29490752143459065	0.507	0.426	1	C13_cMo_IFN
HADHB	0.0028886523473776317	0.2606509489765052	0.602	0.523	1	C13_cMo_IFN
SH3KBP1	0.0028912620740573548	0.2602070347949421	0.741	0.71	1	C13_cMo_IFN
VSTM1	0.0030605076816783176	0.293782324728552	0.296	0.194	1	C13_cMo_IFN
MRPS18C	0.0031058605045528507	0.27177661776060846	0.565	0.484	1	C13_cMo_IFN
IQGAP2	0.0033190150717029077	0.3046146871716071	0.764	0.748	1	C13_cMo_IFN
CD300A	0.0034840898155947255	-0.26133922127916276	0.539	0.645	1	C13_cMo_IFN
FLOT2	0.0035170619908563047	0.2649672982366382	0.425	0.323	1	C13_cMo_IFN
SNX1	0.003556970994351405	0.2598279405431942	0.41	0.31	1	C13_cMo_IFN
ADAM10	0.004040290120341727	0.30185431809887553	0.667	0.639	1	C13_cMo_IFN
LCOR	0.004276382798014884	0.2662708813765061	0.432	0.335	1	C13_cMo_IFN
ACER3	0.004296929817113163	0.3138502138083607	0.372	0.284	1	C13_cMo_IFN
SREK1	0.004307727332657558	0.27296903111618986	0.554	0.458	1	C13_cMo_IFN
CRYBG1	0.004330621964136504	0.27481439929328766	0.371	0.265	1	C13_cMo_IFN
SECTM1	0.00438912117516362	0.29057266455889785	0.472	0.381	1	C13_cMo_IFN
EVI2A	0.0044413829819724	0.2873273926698323	0.589	0.523	1	C13_cMo_IFN
HIST2H2AC	0.00458938312745075	0.2805360150258748	0.425	0.316	1	C13_cMo_IFN
ERBIN	0.004771037856038216	0.25828776632886163	0.644	0.561	1	C13_cMo_IFN
TMEM71	0.004824963493321334	0.25570006161247694	0.359	0.265	1	C13_cMo_IFN
PSMA1	0.005175089477262454	0.2726326658906757	0.673	0.639	1	C13_cMo_IFN
UBE2J1	0.0055521560757435945	0.3147284355769058	0.644	0.639	1	C13_cMo_IFN
PLXNC1	0.005560671181239143	0.37918336143950615	0.571	0.516	1	C13_cMo_IFN
MTMR3	0.005721258851388837	0.26056944482079186	0.274	0.181	1	C13_cMo_IFN
MGST3	0.005909471680040153	0.2539235161085376	0.715	0.632	1	C13_cMo_IFN
CTBS	0.006114736946499293	0.2839079313820355	0.495	0.4	1	C13_cMo_IFN
ELF1	0.006196600124585952	0.3046533030716412	0.73	0.69	1	C13_cMo_IFN
RNF149	0.0062364663169824	0.34486694946381236	0.734	0.703	1	C13_cMo_IFN
RSRC2	0.006278992370612936	0.3211050040589907	0.676	0.632	1	C13_cMo_IFN
SLC43A2	0.007043641367042725	0.25731328436305656	0.527	0.445	1	C13_cMo_IFN
PNPT1	0.007347439550225177	0.2772863344126063	0.267	0.181	1	C13_cMo_IFN
STAU1	0.007591658287246762	0.28017231073442883	0.445	0.374	1	C13_cMo_IFN
SSR1	0.007781336000457434	0.2538066032585409	0.568	0.516	1	C13_cMo_IFN
APAF1	0.007937750280754581	0.25366306821419526	0.434	0.342	1	C13_cMo_IFN
DNAJC3	0.007959682753467827	0.25098198089135015	0.473	0.381	1	C13_cMo_IFN
TRIP12	0.008112472460827714	0.263691245335944	0.588	0.529	1	C13_cMo_IFN
NADK	0.008418161942899904	0.26324710186695455	0.576	0.516	1	C13_cMo_IFN
ANXA6	0.008510629764379883	0.300524108955893	0.608	0.555	1	C13_cMo_IFN
C3AR1	0.008834797721117466	0.2763273594814961	0.421	0.335	1	C13_cMo_IFN
ADAM17	0.008926479661448014	0.2879857885609265	0.524	0.458	1	C13_cMo_IFN
AREG	0.009110182161944988	0.5594938207517077	0.232	0.161	1	C13_cMo_IFN
GABARAPL1	0.00911273613377575	0.3119528969569445	0.569	0.516	1	C13_cMo_IFN
TAP1	0.009368597651106599	0.2549913189955091	0.503	0.413	1	C13_cMo_IFN
THBS1	0.009486238335131734	0.2953948708367635	0.228	0.135	1	C13_cMo_IFN
SBF2	0.009605096928165937	0.2773495755240164	0.447	0.374	1	C13_cMo_IFN
HM13	0.010154717179576124	0.27045201345087666	0.625	0.594	1	C13_cMo_IFN
PLAUR	0.010308590647767563	0.3514853107143254	0.763	0.755	1	C13_cMo_IFN
PIK3AP1	0.010678722204160891	0.2750054187789235	0.642	0.606	1	C13_cMo_IFN
SNHG25	0.012779048699461799	0.26638126457718336	0.35	0.271	1	C13_cMo_IFN
RGS10	0.013438829532025598	-0.3086295200412812	0.691	0.787	1	C13_cMo_IFN
TMED10	0.015357250215508897	0.2625455229299164	0.585	0.548	1	C13_cMo_IFN
PPP1R15B	0.01682531572173564	0.25235398155707633	0.583	0.51	1	C13_cMo_IFN
GIMAP4	0.01918455091688325	0.2798971838411728	0.738	0.697	1	C13_cMo_IFN
TOP1	0.019443413661610343	0.2620731785551226	0.615	0.574	1	C13_cMo_IFN
RUFY1	0.019692263146735597	-0.3156057464101446	0.378	0.452	1	C13_cMo_IFN
MAPK1IP1L	0.020400141416473606	0.27803491253547885	0.463	0.406	1	C13_cMo_IFN
ST8SIA4	0.02079128510957625	0.3058656965798616	0.486	0.432	1	C13_cMo_IFN
CNIH4	0.02251422388821224	0.26368963231610754	0.586	0.516	1	C13_cMo_IFN
UBXN2A	0.02459863859012264	0.2505998268426603	0.283	0.213	1	C13_cMo_IFN
FOSL2	0.025271372716764925	0.2750433030627891	0.497	0.445	1	C13_cMo_IFN
MIDN	0.04505508636838889	0.2697121481587035	0.677	0.626	1	C13_cMo_IFN
EIF4E	0.05849142519943787	-0.2674752227362086	0.327	0.4	1	C13_cMo_IFN
MAP3K7CL	0.08703619598637176	-0.26825769026226925	0.154	0.2	1	C13_cMo_IFN
DDIT4	0.10246794201279741	0.3672272908169951	0.478	0.477	1	C13_cMo_IFN
NABP1	0.10307692093553417	0.2619876941971089	0.424	0.381	1	C13_cMo_IFN
ZFP36L1	0.1195126917835549	0.32494167534512464	0.759	0.794	1	C13_cMo_IFN
ISG20	0.15234183410061927	0.2682943103547867	0.465	0.445	1	C13_cMo_IFN
STXBP2	0.15390188087247628	0.27999551410211554	0.898	0.877	1	C13_cMo_IFN
DUSP6	0.16994604398944563	0.380164284156715	0.755	0.794	1	C13_cMo_IFN
G0S2	0.17797818174957836	0.3094753198403215	0.304	0.258	1	C13_cMo_IFN
HBB	0.21480182930432073	0.2766432878907279	0.107	0.077	1	C13_cMo_IFN
ALDH1A1	0.2284939402467664	-0.25050035004293986	0.137	0.161	1	C13_cMo_IFN
LILRB1	0.2366373584244972	0.2625172488455181	0.572	0.594	1	C13_cMo_IFN
CD9	0.3030292842309501	-0.35125977061441127	0.208	0.232	1	C13_cMo_IFN
NCOA4	0.32015774213061055	-0.26509904693797837	0.725	0.69	1	C13_cMo_IFN
NRGN	0.4863880482052822	-1.0663247771031787	0.537	0.484	1	C13_cMo_IFN
CXCL2	0.628223531162736	-0.35053160039978737	0.205	0.213	1	C13_cMo_IFN
IL1B	0.9509447058762867	-0.640836086824957	0.394	0.361	1	C13_cMo_IFN
CXCL8	0.9564994489081269	-0.4019389474049522	0.533	0.503	1	C13_cMo_IFN
IGKC	3.1691369757150476e-221	3.7166019878196597	0.959	0.042	6.455532019531552e-217	C16_NK_NCAM1
IGLC2	3.2282397627710065e-177	2.3211400760920946	0.751	0.017	6.57592439676454e-173	C16_NK_NCAM1
IGLC3	1.1698821685421975e-167	2.214639877942998	0.674	0.007	2.3830499773204564e-163	C16_NK_NCAM1
IGHA1	2.1172865416481803e-165	2.182497742684386	0.701	0.015	4.312912685337343e-161	C16_NK_NCAM1
IFI44L	1.4510573925085399e-114	1.9639059730475785	0.484	0.007	2.955803908539896e-110	C16_NK_NCAM1
JCHAIN	1.837321750457146e-111	1.510705912088509	0.484	0.008	3.7426244056812066e-107	C16_NK_NCAM1
IGHM	2.651587162210623e-94	1.2322196782546915	0.412	0.007	5.401283049423039e-90	C16_NK_NCAM1
MT-ND3	5.251791006601765e-76	-1.381129025620206	0.941	0.999	1.0697898280447795e-71	C16_NK_NCAM1
IFITM3	8.900426794007326e-76	1.696251818553872	0.502	0.054	1.8130169379392924e-71	C16_NK_NCAM1
MX1	3.2024621075586525e-63	1.4216657712022311	0.566	0.093	6.5234153130969755e-59	C16_NK_NCAM1
IGHG1	4.1387336034921877e-54	0.8532835782540003	0.244	0.005	8.430600350313586e-50	C16_NK_NCAM1
IFI6	1.6149052199347463e-52	1.6774528176241623	0.647	0.173	3.289561933007078e-48	C16_NK_NCAM1
IGHA2	2.0826543913845308e-51	0.7535538000792341	0.213	0.001	4.2423669952502894e-47	C16_NK_NCAM1
RPS3A	1.4084426537277191e-43	-0.6268633894736908	0.995	0.999	2.8689976856433637e-39	C16_NK_NCAM1
ALOX5AP	6.0030626385589035e-43	1.190704879497302	0.846	0.418	1.2228238594744486e-38	C16_NK_NCAM1
XAF1	1.3264318865148298e-42	1.3000421780313478	0.679	0.242	2.701941752830708e-38	C16_NK_NCAM1
GZMB	9.502975670115391e-42	0.9114269562243482	0.986	0.973	1.935756144002505e-37	C16_NK_NCAM1
IGHG3	1.3534153496641923e-40	0.5096031267181558	0.163	0	2.7569070672659598e-36	C16_NK_NCAM1
RPL10	1.4725538364144875e-40	-0.583995259456386	1	1	2.9995921647763112e-36	C16_NK_NCAM1
MT-CYB	9.226934113265578e-40	-0.8470036953929121	0.986	1	1.8795264788721981e-35	C16_NK_NCAM1
RPS14	1.1073999709634484e-39	-0.6070441975679328	0.986	1	2.2557737408525445e-35	C16_NK_NCAM1
EPSTI1	2.7440464099237606e-39	1.0013500068245094	0.462	0.103	5.5896225370147e-35	C16_NK_NCAM1
RPL21	5.547420037428084e-38	-0.6237820255597804	0.968	0.998	1.1300094616241007e-33	C16_NK_NCAM1
RPL3	6.064622001381826e-38	-0.6345329484679603	0.973	0.998	1.235363501681478e-33	C16_NK_NCAM1
HIST1H1E	6.618985382599256e-38	1.2974120217896752	0.873	0.5	1.3482873224354685e-33	C16_NK_NCAM1
RPS18	2.098959306010304e-37	-0.6358705200676669	0.982	0.998	4.2755801063429894e-33	C16_NK_NCAM1
RPL13A	4.050914111238026e-37	-0.7183586536835662	0.973	0.995	8.251712044591859e-33	C16_NK_NCAM1
IFI27	6.0615420179558785e-37	1.020534096602829	0.154	0.001	1.2347361090576124e-32	C16_NK_NCAM1
MT-ATP6	7.948710686716706e-37	-0.6654043224849273	1	1	1.619152366884193e-32	C16_NK_NCAM1
MZB1	3.6242159488917365e-36	0.5701696387569305	0.172	0.005	7.382527887892467e-32	C16_NK_NCAM1
IFIT3	5.478516620054186e-36	0.9322640224635934	0.29	0.038	1.1159738355050376e-31	C16_NK_NCAM1
TPT1	4.996753368523249e-35	-0.5090602825341053	0.995	0.999	1.0178386611681858e-30	C16_NK_NCAM1
RPS27A	1.0580274408096872e-34	-0.4954464601254589	1	0.999	2.1552018969293327e-30	C16_NK_NCAM1
OAS1	1.5022146601685165e-34	0.8397097955493895	0.317	0.049	3.060011262763268e-30	C16_NK_NCAM1
RSAD2	2.5054288421831734e-34	0.6525319381076818	0.213	0.016	5.1035585515271244e-30	C16_NK_NCAM1
RPS6	4.7918419623463094e-33	-0.6066468829845633	0.977	0.998	9.760982077299432e-29	C16_NK_NCAM1
MT2A	2.500639174873809e-32	1.2910179539692255	0.796	0.46	5.093801999217949e-28	C16_NK_NCAM1
RPL27A	3.2365856910310104e-32	-0.8475269549211868	0.887	0.963	6.592925052630168e-28	C16_NK_NCAM1
MT-ND4	1.353621955749483e-31	-0.661050931263838	0.991	1	2.7573279238616967e-27	C16_NK_NCAM1
IRF7	2.243357046196814e-31	0.9217949318821472	0.475	0.135	4.56971830310291e-27	C16_NK_NCAM1
RPL13	5.430287328910638e-31	-0.45465399423333697	0.991	1	1.1061495288990969e-26	C16_NK_NCAM1
EIF2AK2	1.1688070734293646e-30	0.9440772328534018	0.502	0.151	2.3808600085756156e-26	C16_NK_NCAM1
MT-ND2	1.6769108481598688e-30	-0.6493173171499622	0.973	0.993	3.4158673977016525e-26	C16_NK_NCAM1
IFI44	1.886317676494154e-30	0.66930270184334	0.281	0.042	3.8424291070185917e-26	C16_NK_NCAM1
CCL3L1	2.4215443592687753e-30	0.7101604318900518	0.181	0.012	4.932685859830495e-26	C16_NK_NCAM1
RPS27	1.0135788165482232e-29	-0.47534252411692623	1	1	2.0646600493087307e-25	C16_NK_NCAM1
PRF1	1.6167959521024025e-29	0.7111013438328921	0.977	0.976	3.2934133544325938e-25	C16_NK_NCAM1
XIST	5.822894200158327e-29	1.0847808449200325	0.466	0.136	1.1861235485722512e-24	C16_NK_NCAM1
ISG15	5.89155953821094e-29	1.596004716048719	0.756	0.407	1.2001106779335686e-24	C16_NK_NCAM1
MX2	6.596743897172439e-29	0.7498967387135907	0.312	0.058	1.3437567318540257e-24	C16_NK_NCAM1
IFIT1	1.3167443583604073e-28	0.6594364286448842	0.181	0.014	2.6822082579801498e-24	C16_NK_NCAM1
RPS20	1.5792531026407592e-28	-0.7710351538339677	0.873	0.944	3.2169385700792266e-24	C16_NK_NCAM1
HIST1H1C	2.442385748020766e-27	1.0490163330020217	0.638	0.278	4.9751397687183003e-23	C16_NK_NCAM1
MT-CO1	3.6583899966983274e-27	-0.5520172082290751	0.995	1	7.452140423274493e-23	C16_NK_NCAM1
RPL23A	6.905401213681902e-27	-0.5176770501159247	0.986	0.997	1.4066302272270035e-22	C16_NK_NCAM1
LY6E	1.8396730268174576e-26	0.8530026637396491	0.937	0.756	3.747413955627161e-22	C16_NK_NCAM1
HLA-C	1.6348225070179872e-25	0.569494446232591	0.995	0.999	3.3301334467956397e-21	C16_NK_NCAM1
HLA-A	9.179591435990434e-25	0.4086374665214789	0.995	1	1.8698827755112513e-20	C16_NK_NCAM1
RPL7	1.3878632749111936e-24	-0.6705067016228443	0.905	0.941	2.827077490994101e-20	C16_NK_NCAM1
MT-ND1	1.7003477827940567e-24	-0.5101911818598914	0.982	0.998	3.463608433551494e-20	C16_NK_NCAM1
SYTL3	1.5020825710383376e-23	0.8016725610765187	0.633	0.271	3.0597421972050934e-19	C16_NK_NCAM1
ISG20	2.3130373876304413e-23	1.0280648857172836	0.796	0.509	4.711657158603209e-19	C16_NK_NCAM1
RPL34	3.061041294123932e-23	-0.4439364759313822	0.991	0.998	6.23534111613045e-19	C16_NK_NCAM1
GIMAP7	3.276559183990501e-23	-0.8609164708932193	0.633	0.834	6.674351057788651e-19	C16_NK_NCAM1
MT-CO3	7.4755840374681206e-23	-0.45443872258667284	0.995	1	1.5227764684322562e-18	C16_NK_NCAM1
RPS24	7.520121993657424e-23	-0.3972244621550445	0.991	0.998	1.5318488501080172e-18	C16_NK_NCAM1
PDE4D	8.449691761863587e-23	0.6671489301603417	0.389	0.114	1.7212022118916126e-18	C16_NK_NCAM1
CD52	1.135267870136712e-22	-1.0391006279379709	0.561	0.803	2.3125406514684822e-18	C16_NK_NCAM1
LAIR2	7.963296416286114e-22	0.880199471645653	0.43	0.148	1.6221234799974815e-17	C16_NK_NCAM1
MT-ND5	9.510140892665227e-22	-0.5499795304417923	0.964	0.997	1.9372156998359068e-17	C16_NK_NCAM1
