gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
CD2	5.722154948949908e-8	-0.5309888970754673	0.037	0.153	0.0019993781607125873	C10_MDSC_ARG1
CD4	6.105118192849862e-8	-0.5547097640931998	0.029	0.135	0.0021331893477636705	C10_MDSC_ARG1
CD3D	8.205518088709216e-8	-0.5202434346227572	0.076	0.234	0.002867090075375887	C10_MDSC_ARG1
AC009501.4	9.917042730953909e-8	0.9345342045026817	0.631	0.369	0.0034651139006226053	C10_MDSC_ARG1
SYNE1	9.994752565828416e-8	0.8620433872426632	0.73	0.541	0.003492266494026107	C10_MDSC_ARG1
FOSB	1.0228735868088234e-7	-0.7804598804975666	0.263	0.505	0.0035740225996687097	C10_MDSC_ARG1
CD63	1.0792098645597765e-7	0.9978545587902969	0.644	0.459	0.003770867187758315	C10_MDSC_ARG1
YWHAH	1.2049590033923538e-7	1.0245090293034091	0.404	0.144	0.004210247253753224	C10_MDSC_ARG1
HLA-DPA1	1.4635592289014152e-7	-0.7397184528406093	0.065	0.207	0.005113822301704435	C10_MDSC_ARG1
CD81	1.558076834839696e-7	-0.48674456006965006	0.042	0.162	0.0054440762686133815	C10_MDSC_ARG1
BIRC3	1.973737775787565e-7	-0.6461978430435268	0.048	0.171	0.006896437162379331	C10_MDSC_ARG1
TSPO	2.069170654821168e-7	0.7253971126857062	0.795	0.64	0.007229889185010643	C10_MDSC_ARG1
PMAIP1	2.2372578477846667e-7	-0.7350127331652829	0.032	0.135	0.007817202645944404	C10_MDSC_ARG1
ENO1	2.495273714042487e-7	0.9166320389723346	0.606	0.369	0.008718735884235853	C10_MDSC_ARG1
MTRNR2L8	2.5942388247149917e-7	0.7267255055622139	0.854	0.748	0.009064529877436653	C10_MDSC_ARG1
GRN	2.881951365017671e-7	0.7262886529052186	0.746	0.568	0.010069826264508244	C10_MDSC_ARG1
FCGR3A	3.192272308986749e-7	-0.7357052866580998	0.292	0.514	0.011154118674830599	C10_MDSC_ARG1
ITGAM	3.9016610287892416e-7	0.7742449698448661	0.719	0.514	0.013632793800692489	C10_MDSC_ARG1
CD69	3.9468292469563306e-7	-0.8084566147137223	0.07	0.207	0.013790616071790114	C10_MDSC_ARG1
TNFRSF1B	4.3880858111262254e-7	-0.8862418195382762	0.28	0.486	0.015332410632656144	C10_MDSC_ARG1
FOLR3	4.756277500887449e-7	1.703335564596737	0.341	0.117	0.016618909215850835	C10_MDSC_ARG1
WIPF1	5.567072133551519e-7	-0.7685590121887982	0.358	0.55	0.019451906741842363	C10_MDSC_ARG1
UBC	5.763841257992492e-7	-0.4319512599452531	0.827	0.937	0.020139437739551565	C10_MDSC_ARG1
VNN2	7.224108629528602e-7	-0.8741164588646904	0.137	0.306	0.025241757962435888	C10_MDSC_ARG1
HK3	7.430724543317915e-7	1.0444717535266195	0.479	0.252	0.02596369462680713	C10_MDSC_ARG1
USP10	8.298248519620921e-7	-0.837688146988153	0.108	0.261	0.02899491015240746	C10_MDSC_ARG1
TCN1	8.457196400061899e-7	1.0014222020331083	0.614	0.423	0.02955028994145628	C10_MDSC_ARG1
FTL	8.731084208776151e-7	-0.627306897766553	0.751	0.91	0.030507281333884747	C10_MDSC_ARG1
NR4A2	8.986417517611615e-7	-0.816103061028721	0.113	0.27	0.03139944144828674	C10_MDSC_ARG1
P2RX1	9.03315210177374e-7	0.9706878381301547	0.241	0.036	0.03156273675880762	C10_MDSC_ARG1
MTRNR2L12	9.396995816746331e-7	0.7049201942454397	0.762	0.604	0.03283404308329335	C10_MDSC_ARG1
DNAJB1	9.686533985808229e-7	-0.8618964232460826	0.16	0.324	0.033845718399812534	C10_MDSC_ARG1
PNISR	1.0379460790716154e-6	0.7448256080045876	0.394	0.144	0.036266873948841316	C10_MDSC_ARG1
PGLYRP1	1.0747120409201015e-6	0.8065506506694424	0.656	0.423	0.037551513421789265	C10_MDSC_ARG1
NCOA4	1.1163061370524126e-6	-0.7686174305597948	0.478	0.658	0.03900485273474835	C10_MDSC_ARG1
GLIPR1	1.3279040165953574e-6	-0.7408817726056508	0.069	0.198	0.046398294243858385	C10_MDSC_ARG1
ZNF217	1.4448785497540094e-6	-0.7388729985341593	0.153	0.324	0.05048550140695484	C10_MDSC_ARG1
IL1R2	1.5244852969069817e-6	1.2182681201964891	0.262	0.054	0.05326704075922685	C10_MDSC_ARG1
CTSD	1.864820753037606e-6	0.8006814987419362	0.648	0.45	0.065158701931887	C10_MDSC_ARG1
IL7R	1.912374862697055e-6	-0.7064979982258766	0.131	0.297	0.06682029007749779	C10_MDSC_ARG1
MICAL2	1.927481503198296e-6	-0.604017404901442	0.025	0.108	0.06734813120325166	C10_MDSC_ARG1
GSN	2.03272188430082e-6	0.850443707843326	0.555	0.333	0.07102533535935496	C10_MDSC_ARG1
BRD2	2.0518653544236144e-6	-0.6489541765999425	0.486	0.658	0.0716942273489155	C10_MDSC_ARG1
ANXA1	2.545503203488891e-6	0.6522882607413862	0.817	0.631	0.08894242743310533	C10_MDSC_ARG1
CEACAM6	2.7330187165968186e-6	1.0918987685091013	0.325	0.108	0.09549440697660944	C10_MDSC_ARG1
HBA2	2.8392546642473035e-6	2.2493874300177192	0.186	0.009	0.09920639722346503	C10_MDSC_ARG1
DDX3X	2.856369877285577e-6	-0.6966152679334323	0.451	0.622	0.09980441988223535	C10_MDSC_ARG1
XYLT1	3.039997315226946e-6	-0.42814315364426503	0.029	0.117	0.10622054619134473	C10_MDSC_ARG1
SERPINB1	3.2956661897280906e-6	0.6829567369414269	0.709	0.514	0.11515387233528922	C10_MDSC_ARG1
GNLY	3.448575516101756e-6	-0.6320216982689695	0.096	0.243	0.12049667710811146	C10_MDSC_ARG1
VIM	3.4615788764445517e-6	0.5000338082090612	0.91	0.811	0.12095102752184908	C10_MDSC_ARG1
KIAA1551	3.4937001616383017e-6	-0.8223792467276674	0.309	0.505	0.12207337734780391	C10_MDSC_ARG1
IGLC3	3.5337523511020556e-6	1.0884273846568373	0.214	0.027	0.12347284089985693	C10_MDSC_ARG1
MAPK14	3.7154944604521556e-6	0.8578098599693347	0.552	0.333	0.12982309194265876	C10_MDSC_ARG1
SLAMF6	4.045488751780483e-6	-0.45033347102629345	0.029	0.117	0.14135342247596186	C10_MDSC_ARG1
ZNF331	5.39620996367061e-6	-0.8050838979020022	0.026	0.108	0.1885489723406148	C10_MDSC_ARG1
BTG2	5.405903995493556e-6	-0.9168189759982521	0.279	0.459	0.18888769150654036	C10_MDSC_ARG1
NAMPT	5.513373078389383e-6	-0.7489947041000162	0.346	0.559	0.19264276873200345	C10_MDSC_ARG1
RGL4	5.9986842174495285e-6	0.9561496106167526	0.434	0.225	0.20960002524190396	C10_MDSC_ARG1
MTRNR2L10	6.239194916230209e-6	0.9027825981036539	0.484	0.261	0.21800370956799975	C10_MDSC_ARG1
TMSB4X	6.476721119285814e-6	0.45129711580347287	0.966	0.937	0.22630311262896563	C10_MDSC_ARG1
SMCHD1	6.7469114100101045e-6	-0.6075682620320864	0.433	0.622	0.23574383157716305	C10_MDSC_ARG1
PPP1R15A	6.7590628865182966e-6	-0.6507614870426794	0.389	0.586	0.2361684163178358	C10_MDSC_ARG1
TXNIP	7.490502992263554e-6	-0.4780836737367693	0.691	0.856	0.26172566505268086	C10_MDSC_ARG1
GPI	7.777273676838472e-6	0.8762586630326026	0.476	0.27	0.27174571954241306	C10_MDSC_ARG1
SPOCK2	8.997400597420835e-6	-0.5558623988808444	0.078	0.207	0.3143781742744814	C10_MDSC_ARG1
CFL1	9.448879282941123e-6	0.6204814093441389	0.761	0.613	0.33015329102524577	C10_MDSC_ARG1
LTB	1.1045341543198144e-5	-0.5824804281015858	0.16	0.324	0.38593527886088635	C10_MDSC_ARG1
NAMPTL	1.1060140827541347e-5	-0.6143468968576826	0.288	0.486	0.3864523806551222	C10_MDSC_ARG1
PADI4	1.2610608142807893e-5	0.7073391379757541	0.721	0.559	0.44062725911785056	C10_MDSC_ARG1
NUP50	1.2646958523262248e-5	-0.8449420703041632	0.164	0.315	0.4418973777613062	C10_MDSC_ARG1
ABCA13	1.2698827746133637e-5	0.9840978340215039	0.455	0.261	0.4437097402776554	C10_MDSC_ARG1
TYROBP	1.3611821996801637e-5	-0.5606905338396637	0.779	0.874	0.47561067239024596	C10_MDSC_ARG1
XPO6	1.4005243324697602e-5	-0.7942706019531485	0.222	0.396	0.4893572070082589	C10_MDSC_ARG1
JAK1	1.4029671069724328e-5	-0.6542850920046095	0.433	0.604	0.49021073684723776	C10_MDSC_ARG1
PRDX5	1.4039060510060476e-5	0.8819219278696167	0.454	0.243	0.4905388132820231	C10_MDSC_ARG1
AHNAK	1.4122590015069818e-5	-0.596734236481125	0.27	0.459	0.4934574177165545	C10_MDSC_ARG1
ITK	1.4230662223007058e-5	-0.5016211562217441	0.045	0.144	0.49723356873408964	C10_MDSC_ARG1
CEBPE	1.4442765660691699e-5	0.9849671996198917	0.35	0.153	0.5046446749502287	C10_MDSC_ARG1
SNRK	1.4923754675698638e-5	-0.8135221106680453	0.201	0.36	0.5214509121235861	C10_MDSC_ARG1
CD8A	1.4927038578441353e-5	-0.5275606642734643	0.041	0.135	0.5215656549693193	C10_MDSC_ARG1
IER2	1.5292951090424972e-5	-0.48413250774889605	0.491	0.685	0.5343510040505389	C10_MDSC_ARG1
FYB	1.5625544640179257e-5	0.699668478337975	0.68	0.514	0.5459721552725034	C10_MDSC_ARG1
GYG1	1.615544285892395e-5	0.7885715463996501	0.469	0.261	0.5644873289336617	C10_MDSC_ARG1
LRRN1	1.6567062551425684e-5	-0.3980412894723638	0.037	0.126	0.5788697326093648	C10_MDSC_ARG1
ARL4C	1.6708896508912134e-5	-0.6743564371408465	0.099	0.234	0.5838255529178988	C10_MDSC_ARG1
TMEM2	1.7990453852568394e-5	-0.4880125110619621	0.093	0.225	0.6286044480625922	C10_MDSC_ARG1
CLTCL1	1.858799768008428e-5	0.9267952769957201	0.223	0.054	0.6494832269398247	C10_MDSC_ARG1
RP11-290F20.3	1.9462564308917412e-5	-0.5859389270368216	0.038	0.126	0.6800414595178833	C10_MDSC_ARG1
ITGA4	1.9618012774883396e-5	-0.5591615409882066	0.121	0.261	0.6854729843672007	C10_MDSC_ARG1
KLF2	2.009170453645637e-5	-0.7831210782412652	0.233	0.396	0.7020242482083221	C10_MDSC_ARG1
SRGN	2.0589691607905323e-5	-0.48902351406252365	0.688	0.838	0.7194244144718199	C10_MDSC_ARG1
FCN1	2.0694355506876828e-5	0.45882450085726445	0.857	0.748	0.7230814757657833	C10_MDSC_ARG1
CD247	2.1120965596244412e-5	-0.5186052138124079	0.066	0.18	0.737987658898376	C10_MDSC_ARG1
RPL13	2.3726746085390137e-5	-0.6524248253405833	0.474	0.604	0.8290362349696168	C10_MDSC_ARG1
TCF7	2.4437085543816724e-5	-0.6305507302131891	0.062	0.171	0.8538562059865001	C10_MDSC_ARG1
HLX	2.5110210882294596e-5	0.9454176545913147	0.26	0.081	0.8773758784382555	C10_MDSC_ARG1
BPI	2.5524898523630223e-5	0.5840230354954703	0.652	0.468	0.8918654793141636	C10_MDSC_ARG1
RHEB	2.6034508862465015e-5	-0.6071644984848001	0.063	0.171	0.9096717741633901	C10_MDSC_ARG1
ATM	2.643675130220446e-5	-0.6731917584109872	0.192	0.351	0.923726527250326	C10_MDSC_ARG1
DDX5	2.653862259898553e-5	-0.36190045207460964	0.727	0.811	0.9272860122311534	C10_MDSC_ARG1
MICAL1	2.8970633823734154e-5	0.5523179537240961	0.393	0.18	1	C10_MDSC_ARG1
GNG2	3.118408533956564e-5	-0.717656752581953	0.156	0.297	1	C10_MDSC_ARG1
PLBD1	3.199809991023796e-5	0.7131598610857273	0.741	0.568	1	C10_MDSC_ARG1
RORA	3.52161726455662e-5	-0.3842767324092312	0.047	0.144	1	C10_MDSC_ARG1
MBP	3.832540353792166e-5	-0.6947786103601228	0.235	0.396	1	C10_MDSC_ARG1
DNAJC13	3.912327985207176e-5	0.8774903096894358	0.394	0.207	1	C10_MDSC_ARG1
BCAS4	4.0944012416630095e-5	0.6961705484256258	0.606	0.432	1	C10_MDSC_ARG1
TMEM154	4.169604598423634e-5	-0.6068814191143326	0.281	0.441	1	C10_MDSC_ARG1
CNOT6L	4.224974504288594e-5	-0.6102981991592092	0.141	0.288	1	C10_MDSC_ARG1
CD3G	4.4845854780095116e-5	-0.4686528459988966	0.039	0.126	1	C10_MDSC_ARG1
IKZF3	4.4927498194535605e-5	-0.3274048377495329	0.03	0.108	1	C10_MDSC_ARG1
IL32	4.724372077953587e-5	-0.5084961727588676	0.04	0.126	1	C10_MDSC_ARG1
BAZ1A	4.7460930516280066e-5	0.7360313314786504	0.52	0.333	1	C10_MDSC_ARG1
CD6	4.7723556888714474e-5	-0.3236902750724925	0.039	0.126	1	C10_MDSC_ARG1
ATP8B4	4.7750309266716466e-5	0.8053672796958329	0.277	0.099	1	C10_MDSC_ARG1
OPTN	4.8432361326191216e-5	-0.437582907140705	0.049	0.144	1	C10_MDSC_ARG1
FYN	4.931055296131832e-5	-0.4636347435119125	0.069	0.18	1	C10_MDSC_ARG1
MSL2	5.2523693936911526e-5	-0.4302501716953949	0.128	0.27	1	C10_MDSC_ARG1
TDP2	5.407400976021838e-5	-0.7707863939082938	0.079	0.189	1	C10_MDSC_ARG1
CAMK1D	5.831754431928879e-5	-0.3852781714576306	0.044	0.135	1	C10_MDSC_ARG1
RPS27	5.894369797226583e-5	-0.6969255085928161	0.31	0.459	1	C10_MDSC_ARG1
SLMO2	6.0033620611632004e-5	-0.2678670589864246	0.044	0.135	1	C10_MDSC_ARG1
PPTC7	6.106064584059284e-5	-0.6462308917282393	0.085	0.198	1	C10_MDSC_ARG1
RAB31	6.240564102832117e-5	0.5262966686671051	0.733	0.631	1	C10_MDSC_ARG1
AQP9	6.47887400322692e-5	-0.7898043211485892	0.133	0.27	1	C10_MDSC_ARG1
IRS2	6.510135375758762e-5	0.7259388522219234	0.435	0.234	1	C10_MDSC_ARG1
GLUL	6.676045348021908e-5	-0.7180919072580196	0.407	0.559	1	C10_MDSC_ARG1
MTDH	7.039361661368111e-5	0.7320493408174891	0.516	0.333	1	C10_MDSC_ARG1
SNHG1	7.489657260453152e-5	-0.2662326582044882	0.055	0.153	1	C10_MDSC_ARG1
CXCR1	7.948650222868287e-5	-0.7116996597836134	0.166	0.306	1	C10_MDSC_ARG1
RPS16	8.148822896475922e-5	-0.587762830246823	0.472	0.613	1	C10_MDSC_ARG1
ZFP36L1	8.260893632711168e-5	-0.7918368298724432	0.116	0.243	1	C10_MDSC_ARG1
DEFA1	8.57932259020129e-5	0.7421630855011867	0.234	0.063	1	C10_MDSC_ARG1
JADE1	8.58014872166415e-5	-0.5070406772153748	0.078	0.189	1	C10_MDSC_ARG1
SAT1	8.605015727725948e-5	-0.7635134917269335	0.574	0.712	1	C10_MDSC_ARG1
JUN	9.054514171447754e-5	-0.6142550110804254	0.135	0.27	1	C10_MDSC_ARG1
STX6	9.606713920887372e-5	-0.4643357897077178	0.047	0.135	1	C10_MDSC_ARG1
SORT1	9.659256088533835e-5	0.7413916948475576	0.44	0.252	1	C10_MDSC_ARG1
SLC43A2	9.841374295411822e-5	-0.6883487235598161	0.048	0.135	1	C10_MDSC_ARG1
PPM1F	1.0548315747312631e-4	-0.7204832594177688	0.088	0.198	1	C10_MDSC_ARG1
LCOR	1.0637429899400623e-4	0.747845890417621	0.179	0.036	1	C10_MDSC_ARG1
NINJ1	1.1137929855813667e-4	-0.7882659543869825	0.137	0.261	1	C10_MDSC_ARG1
KLRD1	1.1285120567323736e-4	-0.29582369246771856	0.032	0.108	1	C10_MDSC_ARG1
TKT	1.1520952434244937e-4	0.44169195136815365	0.839	0.748	1	C10_MDSC_ARG1
CHI3L1	1.1538053821523068e-4	0.9573388780206109	0.567	0.396	1	C10_MDSC_ARG1
FERMT3	1.1616297687964902e-4	0.6459841559882995	0.421	0.234	1	C10_MDSC_ARG1
SLPI	0.00011673904239531309	0.9512750900727742	0.277	0.108	1	C10_MDSC_ARG1
GZMH	1.1818597356989217e-4	-0.3704929476641169	0.051	0.144	1	C10_MDSC_ARG1
PICALM	1.1852666526133567e-4	-0.6638186173746048	0.283	0.423	1	C10_MDSC_ARG1
AKIRIN1	1.1855663687626227e-4	-0.6564565009235162	0.19	0.333	1	C10_MDSC_ARG1
CYP4F3	1.2608624763631429e-4	0.675855684692626	0.539	0.369	1	C10_MDSC_ARG1
ARHGEF3	1.3247045050481134e-4	-0.43281072526738423	0.052	0.144	1	C10_MDSC_ARG1
IFI44L	1.4209334746580118e-4	0.8783252450542874	0.147	0.018	1	C10_MDSC_ARG1
IGHG2	1.452430454586859e-4	0.8750615667016597	0.117	0	1	C10_MDSC_ARG1
IPMK	1.4729144234381834e-4	-0.5843068085296865	0.044	0.126	1	C10_MDSC_ARG1
OSCAR	1.4787926564941312e-4	0.7270291638889599	0.202	0.054	1	C10_MDSC_ARG1
FBXO9	1.4835136068386653e-4	0.7343649467535884	0.374	0.198	1	C10_MDSC_ARG1
CEACAM1	1.5307412245245514e-4	0.7595859102088827	0.494	0.333	1	C10_MDSC_ARG1
COL17A1	1.5384658027750093e-4	0.68765149959601235	0.204	0.054	1	C10_MDSC_ARG1
STK17B	1.5573630694558696e-4	-0.4730547961654379	0.522	0.676	1	C10_MDSC_ARG1
KLF6	1.5658561723134667e-4	0.5075829239505971	0.73	0.613	1	C10_MDSC_ARG1
B4GALT5	1.5893072352246834e-4	0.6894306108727819	0.593	0.468	1	C10_MDSC_ARG1
RBL2	1.6028643822372732e-4	-0.5101845912380283	0.315	0.468	1	C10_MDSC_ARG1
IGF2R	1.6847773347018646e-4	-0.6500822552900738	0.497	0.64	1	C10_MDSC_ARG1
SGK1	1.6900218353760107e-4	-0.5789570558687858	0.064	0.162	1	C10_MDSC_ARG1
CCNL1	1.7279410845617675e-4	0.5485571411756172	0.614	0.441	1	C10_MDSC_ARG1
RAB11FIP1	1.782842292629843e-4	-0.488994384906974	0.295	0.459	1	C10_MDSC_ARG1
TREM1	1.8558469299143293e-4	-0.6695011643332583	0.077	0.18	1	C10_MDSC_ARG1
CD99	1.858579985896332e-4	-0.43150464118010784	0.069	0.171	1	C10_MDSC_ARG1
TNFRSF10C	1.8690965935014032e-4	-0.6767629217155104	0.224	0.36	1	C10_MDSC_ARG1
METTL9	1.9357379362448376e-4	0.6318256288169846	0.454	0.261	1	C10_MDSC_ARG1
BCL11B	1.9672171893376147e-4	-0.3513791997773561	0.053	0.144	1	C10_MDSC_ARG1
CYBB	2.1008940761154697e-4	0.4299141819505774	0.84	0.676	1	C10_MDSC_ARG1
LIN7A	2.1940811426311883e-4	0.6759520820526311	0.256	0.099	1	C10_MDSC_ARG1
GAPDH	2.2475606451921368e-4	0.581653618314312	0.599	0.45	1	C10_MDSC_ARG1
H1FX	2.251906079597023e-4	0.8364678454226038	0.322	0.153	1	C10_MDSC_ARG1
U2AF1	2.2658557922544946e-4	0.6248345959787638	0.263	0.099	1	C10_MDSC_ARG1
PTPRCAP	2.3383299090152626e-4	-0.5268800220744595	0.119	0.243	1	C10_MDSC_ARG1
STK17A	2.3913861481539652e-4	-0.7491969695834044	0.181	0.306	1	C10_MDSC_ARG1
LYN	2.5129276584021966e-4	-0.45466580245520083	0.462	0.604	1	C10_MDSC_ARG1
RAB13	2.552949186948707e-4	0.6954778505602273	0.184	0.045	1	C10_MDSC_ARG1
CHST15	2.559890254367907e-4	-0.5778364817521048	0.041	0.117	1	C10_MDSC_ARG1
RNASE2	2.596660925950169e-4	0.8001475658082553	0.209	0.063	1	C10_MDSC_ARG1
XAF1	2.617390503441865e-4	1.2243680725080703	0.203	0.063	1	C10_MDSC_ARG1
ELF1	2.7213003716429403e-4	-0.5710927595994795	0.284	0.432	1	C10_MDSC_ARG1
CD44	2.7307593311095386e-4	-0.727116989035508	0.275	0.423	1	C10_MDSC_ARG1
GABBR1	3.044928340834556e-4	0.7951994344841442	0.189	0.054	1	C10_MDSC_ARG1
GADD45A	3.2166461617037605e-4	0.738194963638595	0.306	0.144	1	C10_MDSC_ARG1
PRAM1	3.2237476200174274e-4	0.7506241724502225	0.366	0.207	1	C10_MDSC_ARG1
KBTBD6	3.244813541822713e-4	0.5734921216011567	0.153	0.027	1	C10_MDSC_ARG1
SVIP	3.269829688313804e-4	0.6185043563889235	0.303	0.144	1	C10_MDSC_ARG1
LIMD2	3.2876430244119584e-4	-0.5632170417437387	0.069	0.162	1	C10_MDSC_ARG1
ANXA3	3.291179313309702e-4	0.6042166544888521	0.595	0.441	1	C10_MDSC_ARG1
TGFBR2	3.384548512642022e-4	-0.6328839165238405	0.152	0.27	1	C10_MDSC_ARG1
PLAUR	3.6300349702964995e-4	-0.6796462401562603	0.162	0.288	1	C10_MDSC_ARG1
RPL3	3.7058405759664563e-4	-0.5848275826806941	0.602	0.685	1	C10_MDSC_ARG1
TMEM66	3.705980516229031e-4	-0.6309478543298583	0.352	0.486	1	C10_MDSC_ARG1
DOCK10	3.7068204800297204e-4	-0.43214219303398804	0.057	0.144	1	C10_MDSC_ARG1
PGD	3.714237979851102e-4	0.5043455228216822	0.678	0.505	1	C10_MDSC_ARG1
RASSF3	3.8455929788527556e-4	-0.66625840373318	0.172	0.297	1	C10_MDSC_ARG1
RPL23A	4.0687325049003386e-4	-0.7415826650580646	0.152	0.27	1	C10_MDSC_ARG1
RPL4	4.1154497386346943e-4	-0.5711158660868878	0.595	0.676	1	C10_MDSC_ARG1
PDIA4	4.144240698251806e-4	-0.3652591843714631	0.046	0.126	1	C10_MDSC_ARG1
NBEAL2	4.1739913101127707e-4	0.6447533739016285	0.401	0.225	1	C10_MDSC_ARG1
CYBA	4.1771081789069816e-4	0.5709083894473337	0.689	0.622	1	C10_MDSC_ARG1
MBNL1	4.207956519400586e-4	-0.5586261531491734	0.392	0.514	1	C10_MDSC_ARG1
CTC-490G23.4	4.507585070043619e-4	0.772816159986569	0.188	0.054	1	C10_MDSC_ARG1
TGS1	4.528944250906934e-4	-0.4367129274605263	0.047	0.126	1	C10_MDSC_ARG1
HIPK3	4.5978840842649584e-4	-0.5487769610685282	0.248	0.387	1	C10_MDSC_ARG1
SCPEP1	4.6105638933202983e-4	0.6483154995240332	0.274	0.117	1	C10_MDSC_ARG1
IGHG1	4.730310811266304e-4	0.9581641109343764	0.132	0.018	1	C10_MDSC_ARG1
C20orf27	4.7717592520314666e-4	0.6459160167826128	0.184	0.054	1	C10_MDSC_ARG1
APMAP	4.895411449107326e-4	0.5975531246213834	0.687	0.577	1	C10_MDSC_ARG1
VMP1	4.897702092479673e-4	-0.7415470326271925	0.192	0.315	1	C10_MDSC_ARG1
FCGR2A	5.029092170341817e-4	-0.49967712724419644	0.236	0.378	1	C10_MDSC_ARG1
MS4A3	5.029117391220607e-4	0.6960517059083426	0.286	0.126	1	C10_MDSC_ARG1
RPS18	5.081917839568538e-4	-0.7121840638146408	0.42	0.505	1	C10_MDSC_ARG1
HMGN2	5.218410856924484e-4	0.7982602552993008	0.471	0.333	1	C10_MDSC_ARG1
MKI67	5.223112189954844e-4	1.1072816447772416	0.177	0.045	1	C10_MDSC_ARG1
PRKACB	5.354579071164085e-4	-0.3171360675515812	0.052	0.135	1	C10_MDSC_ARG1
ALOX5	5.58093782388357e-4	0.6643300759279875	0.574	0.441	1	C10_MDSC_ARG1
HIVEP2	5.789106659239634e-4	-0.26069984580175043	0.041	0.117	1	C10_MDSC_ARG1
CR1	5.922677642689067e-4	-0.6999315662777296	0.084	0.18	1	C10_MDSC_ARG1
EMB	5.935092300561444e-4	0.397430442043599	0.703	0.532	1	C10_MDSC_ARG1
FCER1G	6.055290427995008e-4	0.640466394810792	0.502	0.342	1	C10_MDSC_ARG1
LRRK2	6.185209694275179e-4	-0.5606381356266426	0.266	0.414	1	C10_MDSC_ARG1
ALDH2	6.409037964146874e-4	0.6127086754912808	0.261	0.108	1	C10_MDSC_ARG1
SLC2A5	6.419710036018426e-4	0.5671765239277569	0.143	0.027	1	C10_MDSC_ARG1
ETS1	6.461299429664181e-4	-0.41340023290970196	0.31	0.45	1	C10_MDSC_ARG1
SMAP2	6.498036863345644e-4	-0.6626105384646954	0.408	0.532	1	C10_MDSC_ARG1
C5AR1	6.698973677441585e-4	-0.8163556325221519	0.313	0.45	1	C10_MDSC_ARG1
PRPF4B	6.946196995179632e-4	0.7147314425242344	0.194	0.063	1	C10_MDSC_ARG1
CDC42SE2	7.120627140308592e-4	-0.5717658176785949	0.281	0.405	1	C10_MDSC_ARG1
ARFGEF1	7.251076643761647e-4	0.45889473843986317	0.484	0.297	1	C10_MDSC_ARG1
LINC00657	7.279863112335708e-4	0.6694961948248117	0.462	0.306	1	C10_MDSC_ARG1
ZNRD1-AS1	7.325906177797539e-4	0.5377073854723465	0.157	0.036	1	C10_MDSC_ARG1
ITGB7	7.499595448265931e-4	-0.43680780767417055	0.043	0.117	1	C10_MDSC_ARG1
MYD88	7.511944662875657e-4	0.5874642622634807	0.344	0.18	1	C10_MDSC_ARG1
TTN	7.689803801454541e-4	0.6240095027659653	0.231	0.09	1	C10_MDSC_ARG1
MTRNR2L1	8.039781955010062e-4	0.6655051523528674	0.369	0.207	1	C10_MDSC_ARG1
ANKRD36C	8.090819878915855e-4	0.6325684983962451	0.153	0.036	1	C10_MDSC_ARG1
EGR1	8.102173889121577e-4	-0.3907131417014458	0.163	0.288	1	C10_MDSC_ARG1
RPS15A	8.14901931553472e-4	-0.6171430443639885	0.195	0.315	1	C10_MDSC_ARG1
KIAA0430	8.35931871584857e-4	-0.6446327011086341	0.224	0.351	1	C10_MDSC_ARG1
LAPTM5	8.471990600322532e-4	-0.3172038805528068	0.768	0.856	1	C10_MDSC_ARG1
MAP3K3	8.712110632666706e-4	-0.5491765023898509	0.152	0.27	1	C10_MDSC_ARG1
RPS9	8.746469216462396e-4	-0.35157941903745993	0.573	0.676	1	C10_MDSC_ARG1
CCND3	8.763299975104103e-4	0.5377482822758703	0.574	0.423	1	C10_MDSC_ARG1
SCARNA9	8.922471607338069e-4	0.5112718636154066	0.125	0.018	1	C10_MDSC_ARG1
MPO	9.276091849752424e-4	0.7559537746428621	0.107	0.009	1	C10_MDSC_ARG1
AC013394.2	9.303661636568037e-4	0.5308458801743541	0.204	0.072	1	C10_MDSC_ARG1
DYSF	9.323195539118432e-4	0.5201278902267705	0.499	0.324	1	C10_MDSC_ARG1
CD46	9.448498118296765e-4	-0.4574687155875108	0.281	0.414	1	C10_MDSC_ARG1
G3BP1	9.55087622708815e-4	-0.4704163253185666	0.112	0.216	1	C10_MDSC_ARG1
ZFAS1	9.647934004934517e-4	-0.3798732591246876	0.228	0.369	1	C10_MDSC_ARG1
NDUFS2	9.960772738300274e-4	0.6247154971290846	0.136	0.027	1	C10_MDSC_ARG1
FUT4	9.987877437435348e-4	0.6137037282325875	0.159	0.045	1	C10_MDSC_ARG1
IRAK3	0.0010005489875176453	0.6631147351220514	0.424	0.279	1	C10_MDSC_ARG1
CLEC12A	0.0010033375387852714	0.6930569144997178	0.384	0.225	1	C10_MDSC_ARG1
COX7A2L	0.0010061565343116512	0.6168392062651652	0.323	0.171	1	C10_MDSC_ARG1
CALR	0.0010477912625626526	-0.5144093824214646	0.118	0.225	1	C10_MDSC_ARG1
H3F3B	0.0010633369791641265	-0.3861181064164647	0.777	0.865	1	C10_MDSC_ARG1
UPP1	0.001071604782021123	0.45520159606535204	0.299	0.144	1	C10_MDSC_ARG1
CAST	0.0010716748148192083	0.6506068864403545	0.446	0.297	1	C10_MDSC_ARG1
SLC26A6	0.0010880395919950945	0.6889506506249855	0.184	0.063	1	C10_MDSC_ARG1
RPS28	0.0011011945927202566	-0.5297439880687522	0.336	0.459	1	C10_MDSC_ARG1
