gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
PHF11	0.4074366535091548	-0.5052535909526736	0	0.19	1	C7_Plasma_SDC1
MRPL58	0.4074366535091548	-0.3419067674440429	0	0.19	1	C7_Plasma_SDC1
MRPS21	0.4078539845114369	-0.8256865814181784	0.333	0.547	1	C7_Plasma_SDC1
MYH9	0.40797476356447243	1.3828008107862435	0.333	0.202	1	C7_Plasma_SDC1
COX7A2	0.4081813714926412	-0.4249781711839611	0.333	0.823	1	C7_Plasma_SDC1
MGST3	0.4082060761210638	1.127784337864722	0.667	0.44	1	C7_Plasma_SDC1
NECAP2	0.4097228869159079	-0.4061844563908488	0	0.188	1	C7_Plasma_SDC1
SLC33A1	0.4097228869159079	-0.337790895489217	0	0.188	1	C7_Plasma_SDC1
TMEM126B	0.4097228869159079	-0.45950537744036735	0	0.188	1	C7_Plasma_SDC1
ALG14	0.40972289761346137	-0.3064099667765689	0	0.188	1	C7_Plasma_SDC1
RNF115	0.40972289761346137	-0.4051191557515723	0	0.188	1	C7_Plasma_SDC1
NT5DC2	0.40972289761346137	-0.32170192810777637	0	0.188	1	C7_Plasma_SDC1
SLU7	0.40972289761346137	-0.37104891566149933	0	0.188	1	C7_Plasma_SDC1
UBA1	0.40972289761346137	-0.3147487560152843	0	0.188	1	C7_Plasma_SDC1
RMDN1	0.40972289761346137	-0.3095946911296879	0	0.188	1	C7_Plasma_SDC1
RPAIN	0.40972289761346137	-0.4257561978980239	0	0.188	1	C7_Plasma_SDC1
GPR108	0.40972289761346137	-0.4277306096076561	0	0.188	1	C7_Plasma_SDC1
PDCD4	0.41169059166089744	-0.8764358125613669	0.333	0.463	1	C7_Plasma_SDC1
SCNM1	0.41202100795481117	-0.4127345258461178	0	0.187	1	C7_Plasma_SDC1
RDH11	0.41202100795481117	-0.3809800393322702	0	0.187	1	C7_Plasma_SDC1
PPT1	0.4120210187055345	-0.463295899427939	0	0.187	1	C7_Plasma_SDC1
MITD1	0.4120210187055345	-0.46153893790000283	0	0.187	1	C7_Plasma_SDC1
C1GALT1	0.4120210187055345	-0.38154508197670994	0	0.187	1	C7_Plasma_SDC1
KRR1	0.4120210187055345	-0.4134900064179935	0	0.187	1	C7_Plasma_SDC1
DNAJA2	0.4120210187055345	-0.39050960682079044	0	0.187	1	C7_Plasma_SDC1
DCAF7	0.4120210187055345	-0.4171626448042287	0	0.187	1	C7_Plasma_SDC1
TPGS2	0.4120210187055345	-0.37385961293479586	0	0.187	1	C7_Plasma_SDC1
HSCB	0.4120210187055345	-0.3350386790651576	0	0.187	1	C7_Plasma_SDC1
POLR2K	0.4128651745927476	-0.7651811526184831	0.333	0.453	1	C7_Plasma_SDC1
TMCO1	0.4132471078402148	-0.8813576502625113	0.333	0.454	1	C7_Plasma_SDC1
INSIG1	0.4139995793144438	-1.082161490642168	0.333	0.45	1	C7_Plasma_SDC1
YWHAZ	0.4140702889522118	0.8506357583574977	0.667	0.534	1	C7_Plasma_SDC1
MDFIC	0.41433112102285513	-0.43418160736305345	0	0.185	1	C7_Plasma_SDC1
EPSTI1	0.41433112102285513	-0.399967271344199	0	0.185	1	C7_Plasma_SDC1
LIMS1	0.41433113182727466	-0.5409479212918187	0	0.185	1	C7_Plasma_SDC1
UBA3	0.41433113182727466	-0.40566441745988374	0	0.185	1	C7_Plasma_SDC1
PEX2	0.41433113182727466	-0.347433402858369	0	0.185	1	C7_Plasma_SDC1
ARID4A	0.41433113182727466	-0.43263570474032065	0	0.185	1	C7_Plasma_SDC1
NELFCD	0.41433113182727466	-0.3974354945954971	0	0.185	1	C7_Plasma_SDC1
GSTP1	0.41448731096369795	-0.5862966102141398	0.333	0.716	1	C7_Plasma_SDC1
CCNI	0.41458893739424485	0.5863450364246399	0.667	0.688	1	C7_Plasma_SDC1
TMEM50A	0.4147318516181619	-0.7410209837051804	0.333	0.534	1	C7_Plasma_SDC1
C12orf65	0.4156399957370467	1.6048629972324362	0.333	0.205	1	C7_Plasma_SDC1
COPS6	0.4159067553011755	-0.7139457308903714	0.333	0.457	1	C7_Plasma_SDC1
CAPZA1	0.4163240098388494	-0.681733683427064	0.333	0.595	1	C7_Plasma_SDC1
RBM33	0.41665334369196366	-0.41499817213711093	0	0.183	1	C7_Plasma_SDC1
SNAP23	0.41665334369196366	-0.3788946244603468	0	0.183	1	C7_Plasma_SDC1
SELL	0.41665335455061714	-0.7957858209291017	0	0.183	1	C7_Plasma_SDC1
RBM5	0.41665335455061714	-0.46053994795885067	0	0.183	1	C7_Plasma_SDC1
NIPBL	0.41665335455061714	-0.48720663073883974	0	0.183	1	C7_Plasma_SDC1
CCNH	0.41665335455061714	-0.3460043232932542	0	0.183	1	C7_Plasma_SDC1
ZCCHC10	0.41665335455061714	-0.39007708818957637	0	0.183	1	C7_Plasma_SDC1
WDR46	0.41665335455061714	-0.30919074166450844	0	0.183	1	C7_Plasma_SDC1
PGM3	0.41665335455061714	-0.30942270453122356	0	0.183	1	C7_Plasma_SDC1
PHF14	0.41665335455061714	-0.5410733748648064	0	0.183	1	C7_Plasma_SDC1
BLVRA	0.41665335455061714	-0.3370404483505582	0	0.183	1	C7_Plasma_SDC1
HTATSF1	0.41665335455061714	-0.4209381550149654	0	0.183	1	C7_Plasma_SDC1
PRKDC	0.41665335455061714	-0.4617496014140164	0	0.183	1	C7_Plasma_SDC1
TMEM109	0.41665335455061714	-0.34042677604577265	0	0.183	1	C7_Plasma_SDC1
BRMS1	0.41665335455061714	-0.3481906690643983	0	0.183	1	C7_Plasma_SDC1
BIRC2	0.41665335455061714	-0.4099436368092655	0	0.183	1	C7_Plasma_SDC1
HYOU1	0.41665335455061714	-0.3222731047073816	0	0.183	1	C7_Plasma_SDC1
PCGF5	0.41665335455061714	-0.38866347908496823	0	0.183	1	C7_Plasma_SDC1
PDXDC1	0.41665335455061714	-0.339321548844757	0	0.183	1	C7_Plasma_SDC1
SUZ12	0.41665335455061714	-0.4455776147601448	0	0.183	1	C7_Plasma_SDC1
PTBP1	0.41665335455061714	-0.4074294090256543	0	0.183	1	C7_Plasma_SDC1
PLIN3	0.41665335455061714	-0.3454007279225543	0	0.183	1	C7_Plasma_SDC1
ATP13A1	0.41665335455061714	-0.26303406001096824	0	0.183	1	C7_Plasma_SDC1
PPP1CC	0.4166820438587714	-0.7671643555845353	0.333	0.453	1	C7_Plasma_SDC1
FAM32A	0.41698123593726166	1.6395938895958615	0.333	0.206	1	C7_Plasma_SDC1
NSMCE1	0.41715937958852095	2.4423012602468397	0.333	0.209	1	C7_Plasma_SDC1
CD37	0.4178382625806737	0.6957365153223363	0.667	0.494	1	C7_Plasma_SDC1
FNBP4	0.41820998171494134	0.47062452058151494	0.333	0.183	1	C7_Plasma_SDC1
MVP	0.41830840880165027	1.6935000821738921	0.333	0.208	1	C7_Plasma_SDC1
SEPT2	0.41897862141379194	-0.7137584208765921	0.333	0.454	1	C7_Plasma_SDC1
PANK2	0.41898778522633157	-0.3359141478485629	0	0.182	1	C7_Plasma_SDC1
SLFN5	0.41898779613976905	-0.9056677446798055	0	0.182	1	C7_Plasma_SDC1
ACTN4	0.41898779613976905	-0.4481266078122005	0	0.182	1	C7_Plasma_SDC1
HDAC3	0.4189878070532061	-0.3428112089617803	0	0.182	1	C7_Plasma_SDC1
RIPOR2	0.4189878070532061	-0.8081500497831663	0	0.182	1	C7_Plasma_SDC1
SYNE1	0.4189878070532061	-0.44329428767146756	0	0.182	1	C7_Plasma_SDC1
CDK6	0.4189878070532061	-0.35006696688095257	0	0.182	1	C7_Plasma_SDC1
DCTN6	0.4189878070532061	-0.36398531238422177	0	0.182	1	C7_Plasma_SDC1
ARL2	0.4189878070532061	-0.44851808581209557	0	0.182	1	C7_Plasma_SDC1
ACTR1A	0.4189878070532061	-0.33517872181147884	0	0.182	1	C7_Plasma_SDC1
ADD3	0.4189878070532061	-0.5856150257342243	0	0.182	1	C7_Plasma_SDC1
MARK3	0.4189878070532061	-0.46850326215940696	0	0.182	1	C7_Plasma_SDC1
TMEM87A	0.4189878070532061	-0.4135519628054119	0	0.182	1	C7_Plasma_SDC1
DTWD1	0.4189878070532061	-0.35882331024664904	0	0.182	1	C7_Plasma_SDC1
PSMB3	0.41914117785248933	-0.6632264818694951	0.333	0.619	1	C7_Plasma_SDC1
SEC61B	0.42041895536489704	-0.44631359528813386	0.333	0.823	1	C7_Plasma_SDC1
ZNF791	0.4212700063612288	0.3104489732825824	0.333	0.187	1	C7_Plasma_SDC1
LAMTOR2	0.4212913104126528	1.1996755273811357	0.667	0.446	1	C7_Plasma_SDC1
UTP11	0.4213346121969461	-0.32641879467589313	0	0.18	1	C7_Plasma_SDC1
FXR1	0.4213346121969461	-0.4100823630232432	0	0.18	1	C7_Plasma_SDC1
ACAP2	0.4213346121969461	-0.43834990310167227	0	0.18	1	C7_Plasma_SDC1
TMEM33	0.4213346121969461	-0.3224019634517942	0	0.18	1	C7_Plasma_SDC1
ANKRD37	0.4213346121969461	-0.42601016004706926	0	0.18	1	C7_Plasma_SDC1
SERPINB1	0.4213346121969461	-0.4000658576447653	0	0.18	1	C7_Plasma_SDC1
TSPYL1	0.4213346121969461	-0.48240362078774046	0	0.18	1	C7_Plasma_SDC1
ELL	0.4213346121969461	-0.30841294300247235	0	0.18	1	C7_Plasma_SDC1
UBL5	0.4215312617350791	1.0587943912865798	0.667	0.729	1	C7_Plasma_SDC1
PCSK7	0.4219413665357909	1.3993791237137092	0.333	0.206	1	C7_Plasma_SDC1
IGKV4-1	0.4236938845848599	-0.5074756945345111	0	0.179	1	C7_Plasma_SDC1
ADD1	0.4236938845848599	-0.42136988989958873	0	0.179	1	C7_Plasma_SDC1
CPNE3	0.4236938845848599	-0.3893771364233498	0	0.179	1	C7_Plasma_SDC1
ESD	0.4236938845848599	-0.44702561965556714	0	0.179	1	C7_Plasma_SDC1
DRG1	0.4236938845848599	-0.3964847628122781	0	0.179	1	C7_Plasma_SDC1
RPF1	0.42369389560956233	-0.33031617501425464	0	0.179	1	C7_Plasma_SDC1
SLC30A7	0.42369389560956233	-0.32305783489902784	0	0.179	1	C7_Plasma_SDC1
DENND5B	0.42369389560956233	-0.3189992012593447	0	0.179	1	C7_Plasma_SDC1
ARFRP1	0.42369389560956233	-0.33017391858958445	0	0.179	1	C7_Plasma_SDC1
PRKD2	0.42369389560956233	-0.3209240466444084	0	0.179	1	C7_Plasma_SDC1
NCK1	0.4242594075676077	1.52772939479997	0.333	0.203	1	C7_Plasma_SDC1
MTRNR2L12	0.4246735561397776	3.8307424309326645	0.333	0.213	1	C7_Plasma_SDC1
UBE2G2	0.4260657636068955	-0.4221165995891053	0	0.177	1	C7_Plasma_SDC1
XPA	0.4260657746881061	-0.4072959607811377	0	0.177	1	C7_Plasma_SDC1
GPS1	0.4260657746881061	-0.29345997192210577	0	0.177	1	C7_Plasma_SDC1
DAPP1	0.4260657857693161	-0.3113082929137756	0	0.177	1	C7_Plasma_SDC1
CCND3	0.4260657857693161	-0.6298700359952517	0	0.177	1	C7_Plasma_SDC1
CDC5L	0.4260657857693161	-0.4083346285635906	0	0.177	1	C7_Plasma_SDC1
TRAM2	0.4260657857693161	-0.2856299083199131	0	0.177	1	C7_Plasma_SDC1
KLF10	0.4260657857693161	-0.3095871954821167	0	0.177	1	C7_Plasma_SDC1
RIC8A	0.4260657857693161	-0.2732122835083567	0	0.177	1	C7_Plasma_SDC1
CTSW	0.4260657857693161	-0.8094448779176616	0	0.177	1	C7_Plasma_SDC1
FAM45A	0.4260657857693161	-0.4279770339138204	0	0.177	1	C7_Plasma_SDC1
WBP2	0.4260657857693161	-0.3520743418323661	0	0.177	1	C7_Plasma_SDC1
ZNF24	0.4260657857693161	-0.3913769153668779	0	0.177	1	C7_Plasma_SDC1
DDA1	0.4260657857693161	-0.3350688085419239	0	0.177	1	C7_Plasma_SDC1
PFN1	0.42697669903965235	0.7816970458219878	1	0.925	1	C7_Plasma_SDC1
CD69	0.4271479119008995	2.6922487994334405	0.333	0.213	1	C7_Plasma_SDC1
NDUFB2	0.4281018919277864	0.5781766979561964	0.667	0.703	1	C7_Plasma_SDC1
ADSS	0.4283519818737441	1.5518174974241354	0.333	0.211	1	C7_Plasma_SDC1
RNPEP	0.4284504029547059	-0.28798426598769633	0	0.176	1	C7_Plasma_SDC1
CEP350	0.42845041409302403	-0.47903572880712014	0	0.176	1	C7_Plasma_SDC1
RAB5A	0.42845041409302403	-0.34280691641543215	0	0.176	1	C7_Plasma_SDC1
MRPL1	0.42845041409302403	-0.3439145052728104	0	0.176	1	C7_Plasma_SDC1
ENOPH1	0.42845041409302403	-0.42771673934875626	0	0.176	1	C7_Plasma_SDC1
JPX	0.42845041409302403	-0.41468529783837393	0	0.176	1	C7_Plasma_SDC1
COMMD5	0.42845041409302403	-0.3258656952074073	0	0.176	1	C7_Plasma_SDC1
URM1	0.42845041409302403	-0.3803208012627753	0	0.176	1	C7_Plasma_SDC1
NUP37	0.42845041409302403	-0.33863607098503196	0	0.176	1	C7_Plasma_SDC1
GLOD4	0.42845041409302403	-0.4545987631066567	0	0.176	1	C7_Plasma_SDC1
RANGRF	0.42845041409302403	-0.3524208089230733	0	0.176	1	C7_Plasma_SDC1
TVP23B	0.42845041409302403	-0.3831982165936126	0	0.176	1	C7_Plasma_SDC1
SPAG4	0.42845041409302403	-0.31575928615471055	0	0.176	1	C7_Plasma_SDC1
CAMLG	0.42963068593888915	1.567975240052545	0.333	0.213	1	C7_Plasma_SDC1
ATRAID	0.43016799058954325	-0.687884991465098	0.333	0.515	1	C7_Plasma_SDC1
ACSS1	0.43028258501302613	0.4293441060658551	0.333	0.199	1	C7_Plasma_SDC1
MRPS2	0.4305677622256316	0.26259634582500013	0.333	0.188	1	C7_Plasma_SDC1
LENG1	0.43084789263545953	-0.3935592488837499	0	0.174	1	C7_Plasma_SDC1
RARS	0.43084790383150134	-0.3190923035923969	0	0.174	1	C7_Plasma_SDC1
TMEM101	0.43084790383150134	-0.3369216171916021	0	0.174	1	C7_Plasma_SDC1
RASSF5	0.43084791502754255	-0.47889813353931954	0	0.174	1	C7_Plasma_SDC1
COBLL1	0.43084791502754255	-0.32713807190138544	0	0.174	1	C7_Plasma_SDC1
RNGTT	0.43084791502754255	-0.38033602728294097	0	0.174	1	C7_Plasma_SDC1
PDZD11	0.43084791502754255	-0.33977232598630275	0	0.174	1	C7_Plasma_SDC1
AASDHPPT	0.43084791502754255	-0.33716051504700434	0	0.174	1	C7_Plasma_SDC1
KIF22	0.43084791502754255	-0.35584320166315425	0	0.174	1	C7_Plasma_SDC1
CSNK1D	0.43084791502754255	-0.3244886155980002	0	0.174	1	C7_Plasma_SDC1
TCF3	0.43084791502754255	-0.3279259430461513	0	0.174	1	C7_Plasma_SDC1
RBBP4	0.4310102868422443	-0.7353992377985952	0.333	0.448	1	C7_Plasma_SDC1
CFL1	0.43104340502038896	-0.6014174046626866	0.667	0.82	1	C7_Plasma_SDC1
SSR3	0.4319107137467576	-0.4933754444268299	0.333	0.742	1	C7_Plasma_SDC1
RAB1A	0.4325326207085877	-0.6706977486998078	0.333	0.454	1	C7_Plasma_SDC1
ISY1	0.43325841489048866	-0.3762871257261834	0	0.173	1	C7_Plasma_SDC1
HSD17B12	0.43325841489048866	-0.3487984937922918	0	0.173	1	C7_Plasma_SDC1
KLRB1	0.43325841489048866	-1.0493703213075471	0	0.173	1	C7_Plasma_SDC1
DNAAF2	0.43325841489048866	-0.3484973690736743	0	0.173	1	C7_Plasma_SDC1
OAZ2	0.43325841489048866	-0.31841324831976	0	0.173	1	C7_Plasma_SDC1
PDE4B	0.4332584261448816	-0.4484825189314277	0	0.173	1	C7_Plasma_SDC1
RABIF	0.4332584261448816	-0.3802405630386023	0	0.173	1	C7_Plasma_SDC1
RAB3GAP1	0.4332584261448816	-0.30055421553190687	0	0.173	1	C7_Plasma_SDC1
SMC1A	0.4332584261448816	-0.348546361422524	0	0.173	1	C7_Plasma_SDC1
MAZ	0.4332584261448816	-0.3787600152311073	0	0.173	1	C7_Plasma_SDC1
GPATCH8	0.4332584261448816	-0.48445013568980116	0	0.173	1	C7_Plasma_SDC1
C21orf2	0.4332584261448816	-0.33816684763676375	0	0.173	1	C7_Plasma_SDC1
COMMD8	0.4333846476333034	1.68115906586941	0.333	0.214	1	C7_Plasma_SDC1
EIF3D	0.43494497594543513	-0.7637838725824087	0.333	0.44	1	C7_Plasma_SDC1
TOR1A	0.4352008270817021	0.3646593933039114	0.333	0.196	1	C7_Plasma_SDC1
CCDC66	0.4356820769277455	-0.4789187960169033	0	0.171	1	C7_Plasma_SDC1
SMS	0.4356820769277455	-0.4263136349739635	0	0.171	1	C7_Plasma_SDC1
MAD2L2	0.43568208824113336	-0.2903251578723098	0	0.171	1	C7_Plasma_SDC1
HSPB1	0.43568208824113336	-0.5644543589467449	0	0.171	1	C7_Plasma_SDC1
LRCH4	0.43568208824113336	-0.37956170880927464	0	0.171	1	C7_Plasma_SDC1
PBDC1	0.43568208824113336	-0.3787831405947798	0	0.171	1	C7_Plasma_SDC1
SMARCA2	0.43568208824113336	-0.4166659591089362	0	0.171	1	C7_Plasma_SDC1
NFX1	0.43568208824113336	-0.32155095117173776	0	0.171	1	C7_Plasma_SDC1
ARFGAP2	0.43568208824113336	-0.40625011689116325	0	0.171	1	C7_Plasma_SDC1
RAD9A	0.43568208824113336	-0.3584724166572996	0	0.171	1	C7_Plasma_SDC1
CARD16	0.43568208824113336	-0.5319975658537048	0	0.171	1	C7_Plasma_SDC1
ARL3	0.43568208824113336	-0.304971443381913	0	0.171	1	C7_Plasma_SDC1
EEF1AKMT2	0.43568208824113336	-0.307509647835179	0	0.171	1	C7_Plasma_SDC1
WNK1	0.43568208824113336	-0.4860235575475637	0	0.171	1	C7_Plasma_SDC1
GOLGA5	0.43568208824113336	-0.2767779972854774	0	0.171	1	C7_Plasma_SDC1
UBTF	0.43568208824113336	-0.3935950630261225	0	0.171	1	C7_Plasma_SDC1
SPINT2	0.43568208824113336	-0.34819595943880394	0	0.171	1	C7_Plasma_SDC1
PAIP2	0.4363014533461693	1.0919940962410575	0.667	0.448	1	C7_Plasma_SDC1
CLTC	0.4366008769085884	0.3581479773142379	0.333	0.197	1	C7_Plasma_SDC1
NDUFA1	0.4369693658437273	-0.5777302079082229	0.333	0.702	1	C7_Plasma_SDC1
TBCA	0.43723901609608645	-0.7848833023956252	0.333	0.523	1	C7_Plasma_SDC1
MANF	0.43736872923489983	-0.6118379271496479	0.333	0.657	1	C7_Plasma_SDC1
UBE2I	0.43741998514096925	-0.7173853995465358	0.333	0.535	1	C7_Plasma_SDC1
CYB5R3	0.4381190226933145	-0.37043765033211007	0	0.17	1	C7_Plasma_SDC1
DYNC1I2	0.4381190340663568	-0.3602278376635673	0	0.17	1	C7_Plasma_SDC1
FMNL1	0.4381190340663568	-0.45866734455613845	0	0.17	1	C7_Plasma_SDC1
BCL2L1	0.4381190340663568	-0.3153729843299675	0	0.17	1	C7_Plasma_SDC1
HMGCS1	0.4381190454393985	-0.41588533215010937	0	0.17	1	C7_Plasma_SDC1
BDP1	0.4381190454393985	-0.35408625823752043	0	0.17	1	C7_Plasma_SDC1
WDR41	0.4381190454393985	-0.2930239140308266	0	0.17	1	C7_Plasma_SDC1
CDC40	0.4381190454393985	-0.4390101746799939	0	0.17	1	C7_Plasma_SDC1
EIF3B	0.4381190454393985	-0.30405575317924405	0	0.17	1	C7_Plasma_SDC1
HIPK2	0.4381190454393985	-0.34658148137513334	0	0.17	1	C7_Plasma_SDC1
CTR9	0.4381190454393985	-0.3085858506712332	0	0.17	1	C7_Plasma_SDC1
TMEM223	0.4381190454393985	-0.2905394848253366	0	0.17	1	C7_Plasma_SDC1
NCOA4	0.4381190454393985	-0.36351603981585345	0	0.17	1	C7_Plasma_SDC1
ADK	0.4381190454393985	-0.31882813427872453	0	0.17	1	C7_Plasma_SDC1
PPP2R3C	0.4381190454393985	-0.4382587991599255	0	0.17	1	C7_Plasma_SDC1
THUMPD1	0.4381190454393985	-0.4375761921545281	0	0.17	1	C7_Plasma_SDC1
NPC2	0.4396876800845302	0.8699694203617394	0.667	0.567	1	C7_Plasma_SDC1
SNRPD1	0.44001661427142	-0.8730908010640384	0.333	0.453	1	C7_Plasma_SDC1
DCAF11	0.4405694224301708	-0.2874014770740577	0	0.168	1	C7_Plasma_SDC1
FGL2	0.4405694338635411	-0.30042961149283204	0	0.168	1	C7_Plasma_SDC1
SIRT2	0.4405694338635411	-0.31336056488673675	0	0.168	1	C7_Plasma_SDC1
MIER1	0.4405694452969106	-0.455761535889249	0	0.168	1	C7_Plasma_SDC1
CTNNB1	0.4405694452969106	-0.5871056615455624	0	0.168	1	C7_Plasma_SDC1
MAGEF1	0.4405694452969106	-0.2750124085922978	0	0.168	1	C7_Plasma_SDC1
SEPT11	0.4405694452969106	-0.35822951538876446	0	0.168	1	C7_Plasma_SDC1
ARRDC3	0.4405694452969106	-0.5026416419779346	0	0.168	1	C7_Plasma_SDC1
ACOT13	0.4405694452969106	-0.37931573716429906	0	0.168	1	C7_Plasma_SDC1
NUDT1	0.4405694452969106	-0.3921055161730092	0	0.168	1	C7_Plasma_SDC1
PLIN2	0.4405694452969106	-0.3399299440639063	0	0.168	1	C7_Plasma_SDC1
ATP6V1D	0.4405694452969106	-0.3547137810692087	0	0.168	1	C7_Plasma_SDC1
SIRT7	0.4405694452969106	-0.39367641667400155	0	0.168	1	C7_Plasma_SDC1
SAMHD1	0.4405694452969106	-0.6055663024623588	0	0.168	1	C7_Plasma_SDC1
LMF2	0.4405694452969106	-0.3542187973552913	0	0.168	1	C7_Plasma_SDC1
SRSF2	0.4409723812639118	0.8758073129832535	0.667	0.532	1	C7_Plasma_SDC1
TCF7	0.441217442586564	-0.37844382355833417	0.333	0.144	1	C7_Plasma_SDC1
SRSF3	0.4413641707041889	0.6421354986440075	0.667	0.595	1	C7_Plasma_SDC1
GPX4	0.44162186158526107	-0.6801254890911286	0.333	0.624	1	C7_Plasma_SDC1
BNIP3L	0.44204940815104266	0.4133608673618275	0.333	0.203	1	C7_Plasma_SDC1
RPL18A	0.44231100196768336	-0.5102006834679882	0.667	0.992	1	C7_Plasma_SDC1
HNRNPDL	0.4424588369920142	1.455625806175796	0.667	0.541	1	C7_Plasma_SDC1
CD48	0.44245915308496403	-1.283188239958564	0.333	0.446	1	C7_Plasma_SDC1
MACF1	0.44303342742218815	-0.5915190287459897	0	0.167	1	C7_Plasma_SDC1
HNRNPH2	0.44303342742218815	-0.4117207657856098	0	0.167	1	C7_Plasma_SDC1
CISD1	0.44303342742218815	-0.3374666064949772	0	0.167	1	C7_Plasma_SDC1
INTS11	0.44303343891657576	-0.3367344262780978	0	0.167	1	C7_Plasma_SDC1
ARID1A	0.44303343891657576	-0.4569129698305712	0	0.167	1	C7_Plasma_SDC1
LRIF1	0.44303343891657576	-0.34736805905890555	0	0.167	1	C7_Plasma_SDC1
PPP4R3B	0.44303343891657576	-0.46301239007822653	0	0.167	1	C7_Plasma_SDC1
SLC1A4	0.44303343891657576	-0.2610156092308006	0	0.167	1	C7_Plasma_SDC1
ARHGAP25	0.44303343891657576	-0.3862237151095835	0	0.167	1	C7_Plasma_SDC1
ASNSD1	0.44303343891657576	-0.32911107513412824	0	0.167	1	C7_Plasma_SDC1
PPIL3	0.44303343891657576	-0.3411484437917671	0	0.167	1	C7_Plasma_SDC1
CNOT9	0.44303343891657576	-0.4142694248107634	0	0.167	1	C7_Plasma_SDC1
EMD	0.44303343891657576	-0.338517469506273	0	0.167	1	C7_Plasma_SDC1
FAM120A	0.44303343891657576	-0.40459684004682794	0	0.167	1	C7_Plasma_SDC1
SMIM10L1	0.44303343891657576	-0.4005792323860186	0	0.167	1	C7_Plasma_SDC1
PCID2	0.44303343891657576	-0.4000725613533573	0	0.167	1	C7_Plasma_SDC1
LAMP1	0.44303343891657576	-0.37832153884821906	0	0.167	1	C7_Plasma_SDC1
NMT1	0.44303343891657576	-0.3922693124502006	0	0.167	1	C7_Plasma_SDC1
OPTN	0.4433703356176813	1.509729513356076	0.333	0.217	1	C7_Plasma_SDC1
EMC7	0.44463267677027235	-0.649402939989288	0.333	0.511	1	C7_Plasma_SDC1
CCZ1	0.4455111579509188	-0.32784468569322966	0	0.165	1	C7_Plasma_SDC1
SMIM37	0.44551116950703223	-0.3887704815586745	0	0.165	1	C7_Plasma_SDC1
ITPR2	0.44551116950703223	-0.2928680916964647	0	0.165	1	C7_Plasma_SDC1
RRAGC	0.4455111810631451	-0.3312818686736074	0	0.165	1	C7_Plasma_SDC1
KRCC1	0.4455111810631451	-0.40633103252360847	0	0.165	1	C7_Plasma_SDC1
CREB1	0.4455111810631451	-0.39495968270668247	0	0.165	1	C7_Plasma_SDC1
RUVBL1	0.4455111810631451	-0.32806899861751293	0	0.165	1	C7_Plasma_SDC1
RWDD4	0.4455111810631451	-0.29216097121837104	0	0.165	1	C7_Plasma_SDC1
HSF1	0.4455111810631451	-0.3204365362852651	0	0.165	1	C7_Plasma_SDC1
CAPRIN1	0.4455111810631451	-0.3356066325676187	0	0.165	1	C7_Plasma_SDC1
KATNBL1	0.4455111810631451	-0.3917068764556334	0	0.165	1	C7_Plasma_SDC1
RASAL3	0.4455111810631451	-0.3233469421548225	0	0.165	1	C7_Plasma_SDC1
RPS8	0.44594100051903607	0.2521175535434299	1	0.988	1	C7_Plasma_SDC1
SELPLG	0.44800280704713874	-0.5544039333552075	0	0.164	1	C7_Plasma_SDC1
HPF1	0.4480028186657012	-0.34496081283909463	0	0.164	1	C7_Plasma_SDC1
C6orf89	0.4480028186657012	-0.300790618965323	0	0.164	1	C7_Plasma_SDC1
TERF1	0.4480028186657012	-0.3649235650371143	0	0.164	1	C7_Plasma_SDC1
TMEM41B	0.4480028186657012	-0.34491333598772633	0	0.164	1	C7_Plasma_SDC1
ZSWIM7	0.4480028186657012	-0.35900270224055403	0	0.164	1	C7_Plasma_SDC1
NSL1	0.44800283028426297	-0.3626045625775915	0	0.164	1	C7_Plasma_SDC1
DUSP2	0.44800283028426297	-0.6830125275468942	0	0.164	1	C7_Plasma_SDC1
MRPS9	0.44800283028426297	-0.3337086241413171	0	0.164	1	C7_Plasma_SDC1
CAB39	0.44800283028426297	-0.3717127323334953	0	0.164	1	C7_Plasma_SDC1
DIAPH1	0.44800283028426297	-0.5153179342073999	0	0.164	1	C7_Plasma_SDC1
DNAJC2	0.44800283028426297	-0.37580534942953836	0	0.164	1	C7_Plasma_SDC1
THAP5	0.44800283028426297	-0.3562733645486674	0	0.164	1	C7_Plasma_SDC1
POLR3D	0.44800283028426297	-0.30636493990822095	0	0.164	1	C7_Plasma_SDC1
USP47	0.44800283028426297	-0.40728135611212385	0	0.164	1	C7_Plasma_SDC1
MMAB	0.44800283028426297	-0.2987171413827708	0	0.164	1	C7_Plasma_SDC1
DDX54	0.44800283028426297	-0.3328784461766678	0	0.164	1	C7_Plasma_SDC1
ALG1	0.44800283028426297	-0.25157287591771427	0	0.164	1	C7_Plasma_SDC1
TCEA1	0.44871531139867216	-0.6414654907469575	0.333	0.587	1	C7_Plasma_SDC1
SPCS3	0.44929823005086816	0.48677285986534713	0.667	0.742	1	C7_Plasma_SDC1
EIF3F	0.4494066610118084	-0.644426460813458	0.333	0.627	1	C7_Plasma_SDC1
RPL3	0.4505029594579287	-0.5002985435813336	0.667	0.997	1	C7_Plasma_SDC1
PPID	0.45050852567313737	-0.353854579047509	0	0.162	1	C7_Plasma_SDC1
CHD1	0.45050853735489055	-0.45064422128728177	0	0.162	1	C7_Plasma_SDC1
BAZ1B	0.45050853735489055	-0.3768329444340392	0	0.162	1	C7_Plasma_SDC1
