gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
GPR174	0.07692620576680276	-0.2640879315667699	0.083	0.129	1	C5_CD4_Th_CD40LG
TRIAP1	0.07701770493407846	-0.2643201513642895	0.145	0.195	1	C5_CD4_Th_CD40LG
LAMTOR5	0.0779873461573814	-0.2716173601557781	0.476	0.484	1	C5_CD4_Th_CD40LG
PSMB5	0.07800376664762043	-0.32436751862517565	0.207	0.251	1	C5_CD4_Th_CD40LG
DLEU2	0.07822158407266297	-0.34204561606774025	0.076	0.118	1	C5_CD4_Th_CD40LG
ATP13A3	0.07924614854855608	-0.3839944185710954	0.193	0.238	1	C5_CD4_Th_CD40LG
POLR2J	0.08058653067718416	-0.32014079062742973	0.241	0.287	1	C5_CD4_Th_CD40LG
ZNRD1	0.08142778240561106	-0.31208406044209325	0.214	0.259	1	C5_CD4_Th_CD40LG
ATIC	0.08232323841305637	-0.25741364377378173	0.221	0.259	1	C5_CD4_Th_CD40LG
PSMC6	0.08411260466347494	-0.25041914198505366	0.145	0.196	1	C5_CD4_Th_CD40LG
PFDN1	0.08411697800755828	-0.2814175538905987	0.103	0.15	1	C5_CD4_Th_CD40LG
MRPS34	0.08435413588073766	-0.33480576017333563	0.241	0.281	1	C5_CD4_Th_CD40LG
AGPAT5	0.08612910574240987	-0.25253662070922395	0.131	0.179	1	C5_CD4_Th_CD40LG
MLF2	0.08764014807669612	-0.30390103897454424	0.221	0.269	1	C5_CD4_Th_CD40LG
TAF11	0.09104359693162958	-0.27127456128134847	0.11	0.155	1	C5_CD4_Th_CD40LG
RABAC1	0.09521648142705584	-0.3409447470148891	0.214	0.252	1	C5_CD4_Th_CD40LG
MRPL15	0.09601714114703287	-0.28360615196879907	0.138	0.183	1	C5_CD4_Th_CD40LG
OCIAD2	0.0966612375186024	-0.2545050358886928	0.11	0.156	1	C5_CD4_Th_CD40LG
TXNL1	0.09693004329701307	-0.25995242216538317	0.262	0.295	1	C5_CD4_Th_CD40LG
HSPH1	0.09713672811114564	-0.3325091640353419	0.441	0.45	1	C5_CD4_Th_CD40LG
SF1	0.09732393000596232	-0.3174288651948656	0.51	0.501	1	C5_CD4_Th_CD40LG
LY6E	0.0994998178456146	-0.43427765360284387	0.255	0.278	1	C5_CD4_Th_CD40LG
NETO2	0.10193642755426906	-0.26462428120882103	0.09	0.132	1	C5_CD4_Th_CD40LG
MANF	0.10639101237248139	-0.3477580134942846	0.331	0.356	1	C5_CD4_Th_CD40LG
FURIN	0.10814863218221302	-0.46941754242281175	0.234	0.26	1	C5_CD4_Th_CD40LG
PSME3	0.10841937799137974	-0.33832741714504	0.276	0.304	1	C5_CD4_Th_CD40LG
NDUFA12	0.10857411216575315	-0.25828393474689526	0.359	0.383	1	C5_CD4_Th_CD40LG
STAT5A	0.10973863909271958	-0.3630981005591476	0.366	0.382	1	C5_CD4_Th_CD40LG
SCAND1	0.11072872179726855	-0.2922610769741091	0.297	0.328	1	C5_CD4_Th_CD40LG
UBE2I	0.11357269821361118	-0.34276867259536115	0.421	0.421	1	C5_CD4_Th_CD40LG
ANK3	0.1220286905023297	0.25143369889386646	0.103	0.07	1	C5_CD4_Th_CD40LG
PITPNB	0.12811940597209737	-0.30303079480180983	0.2	0.239	1	C5_CD4_Th_CD40LG
PAXX	0.13000700457497663	-0.25423728523892375	0.159	0.201	1	C5_CD4_Th_CD40LG
INSIG1	0.13174247217251195	-1.118111503331416	0.359	0.353	1	C5_CD4_Th_CD40LG
JARID2	0.13300047292496733	-0.3193192045267095	0.407	0.435	1	C5_CD4_Th_CD40LG
TCOF1	0.14102521034353643	0.2564311902264266	0.29	0.235	1	C5_CD4_Th_CD40LG
OLA1	0.1469620947209782	-0.2931657015839638	0.186	0.219	1	C5_CD4_Th_CD40LG
NDUFB8	0.1495603057817122	-0.30530962051364186	0.428	0.439	1	C5_CD4_Th_CD40LG
PRDX3	0.15263174143465222	-0.31473119046703113	0.255	0.278	1	C5_CD4_Th_CD40LG
UBA2	0.1544389347794945	-0.25842558032664487	0.303	0.329	1	C5_CD4_Th_CD40LG
MDH1	0.16950498127285485	-0.3113758175768885	0.283	0.304	1	C5_CD4_Th_CD40LG
NEDD9	0.16972715480263384	-0.29396490388454555	0.207	0.236	1	C5_CD4_Th_CD40LG
FAM177A1	0.1779699758273519	-0.25848819391725725	0.103	0.136	1	C5_CD4_Th_CD40LG
TRAPPC2L	0.18001829218181314	-0.26205351278479244	0.166	0.2	1	C5_CD4_Th_CD40LG
NUP98	0.21929140610827139	-0.2731021179590314	0.159	0.188	1	C5_CD4_Th_CD40LG
LRRC58	0.22468053568618945	0.267503633799186	0.138	0.107	1	C5_CD4_Th_CD40LG
PSMA2	0.22531992315796684	-0.3260543150435952	0.145	0.167	1	C5_CD4_Th_CD40LG
CLIC1	0.22877206734602193	-0.250864498128446	0.593	0.543	1	C5_CD4_Th_CD40LG
UBE2D2	0.23376280399664942	-0.2744269428430941	0.428	0.422	1	C5_CD4_Th_CD40LG
GPR183	0.2390614348448856	-0.3052131695758844	0.269	0.297	1	C5_CD4_Th_CD40LG
IFITM2	0.2401894490655476	-0.4491877058992795	0.441	0.434	1	C5_CD4_Th_CD40LG
AUP1	0.24793138665287165	-0.2645787552673412	0.352	0.362	1	C5_CD4_Th_CD40LG
AASDHPPT	0.2505678152152152	-0.2787448379478817	0.11	0.135	1	C5_CD4_Th_CD40LG
IPO5	0.266720064450439	-0.26727152070600324	0.228	0.254	1	C5_CD4_Th_CD40LG
BET1L	0.27650849433348484	-0.25444527845462533	0.131	0.155	1	C5_CD4_Th_CD40LG
SNHG12	0.3033110129707891	-0.2910687693139741	0.241	0.255	1	C5_CD4_Th_CD40LG
ICAM2	0.30622454514127057	-0.30083605986138895	0.193	0.209	1	C5_CD4_Th_CD40LG
SDAD1	0.30859540911707706	-0.2555109421116868	0.29	0.293	1	C5_CD4_Th_CD40LG
MAF	0.3140570922554608	-0.33655303563512784	0.186	0.208	1	C5_CD4_Th_CD40LG
HOPX	0.3198324911937647	-0.3106863728922098	0.145	0.167	1	C5_CD4_Th_CD40LG
NKG7	0.33693485562165704	-0.8266192490134228	0.166	0.123	1	C5_CD4_Th_CD40LG
BATF	0.36013452491147735	-0.5781081613223068	0.345	0.321	1	C5_CD4_Th_CD40LG
GPI	0.3635220413271948	-0.28740053620513517	0.303	0.299	1	C5_CD4_Th_CD40LG
MIR4435-2HG	0.3678850007666063	-0.44360815719536356	0.186	0.14	1	C5_CD4_Th_CD40LG
TNFAIP8	0.3725476106385014	-0.26533371286159624	0.559	0.516	1	C5_CD4_Th_CD40LG
APOBEC3G	0.40849984781137333	-0.4913448118346404	0.303	0.287	1	C5_CD4_Th_CD40LG
GFM1	0.41263769814376566	-0.26465869177620105	0.159	0.172	1	C5_CD4_Th_CD40LG
CHCHD1	0.4151118911472076	-0.2572886604932737	0.214	0.221	1	C5_CD4_Th_CD40LG
OSBPL3	0.42546420949764524	-0.25374618770132285	0.172	0.186	1	C5_CD4_Th_CD40LG
ITM2A	0.4371522900353532	-0.29098783720709165	0.193	0.208	1	C5_CD4_Th_CD40LG
ATXN2L	0.44873328709685917	-0.2962787513981512	0.241	0.242	1	C5_CD4_Th_CD40LG
IL7R	0.45632522350862126	0.3883019338886342	0.669	0.721	1	C5_CD4_Th_CD40LG
RBPJ	0.4605311479209068	-0.38671534142961606	0.579	0.514	1	C5_CD4_Th_CD40LG
CS	0.4706871295273231	-0.2666836156457755	0.179	0.186	1	C5_CD4_Th_CD40LG
CCL4	0.49270565417803125	-5.567314159150138	0.234	0.22	1	C5_CD4_Th_CD40LG
GLS	0.5081989711460173	-0.2773788085935438	0.359	0.356	1	C5_CD4_Th_CD40LG
TGFBR2	0.5278771469245986	-0.30943163133364315	0.338	0.326	1	C5_CD4_Th_CD40LG
HMGCS1	0.6059627406009049	-0.3082632562091163	0.221	0.215	1	C5_CD4_Th_CD40LG
TBX21	0.6650836390633449	-0.2684860368845523	0.186	0.186	1	C5_CD4_Th_CD40LG
EVI2A	0.792618208331654	-0.3612700640679225	0.386	0.311	1	C5_CD4_Th_CD40LG
ID2	0.86429270399642	-0.5579947046663369	0.566	0.475	1	C5_CD4_Th_CD40LG
GADD45B	0.9195988243834828	-0.3554246694509824	0.593	0.502	1	C5_CD4_Th_CD40LG
RPL6	4.461204333258707e-243	-4.944750434272986	0	1	1.2125553377797166e-238	C1_B_Naive_IGHD
C8orf59	6.35770159328567e-176	-2.112298523803497	0	0.727	1.728023293055045e-171	C1_B_Naive_IGHD
CSF2	3.825900527475229e-161	-5.263843225339651	0	0.667	1.0398797633677671e-156	C1_B_Naive_IGHD
IL2	8.977991723862687e-154	-5.761567061285273	0	0.636	2.440218150545878e-149	C1_B_Naive_IGHD
FAM96B	2.0458096903447445e-146	-1.9281860844762477	0	0.606	5.560510738357016e-142	C1_B_Naive_IGHD
FABP5	7.155916256617649e-144	-3.3444463471618455	0.004	0.697	1.944978038548677e-139	C1_B_Naive_IGHD
TNFRSF4	1.2848798173558976e-142	-4.708679339652809	0.02	0.97	3.4923033435733297e-138	C1_B_Naive_IGHD
TNFRSF9	1.74198137061484e-140	-2.1633690218984736	0.002	0.636	4.734705365331135e-136	C1_B_Naive_IGHD
RPS26	7.970068098746132e-136	-5.627319021476546	0.026	1	2.1662645092391988e-131	C1_B_Naive_IGHD
CD40LG	2.161286824761628e-127	-3.4144907443332215	0.027	0.97	5.8743775897021047e-123	C1_B_Naive_IGHD
CCL20	8.343924054746934e-125	-6.649841192193934	0.001	0.545	2.2678785580802165e-120	C1_B_Naive_IGHD
KIAA1551	2.03305259284215e-124	-1.6742189076944298	0	0.515	5.5258369473449636e-120	C1_B_Naive_IGHD
C19orf70	4.126931422804633e-117	-1.4029819568605042	0	0.485	1.1216999607182993e-112	C1_B_Naive_IGHD
TNFRSF18	7.085931959276711e-105	-2.931039053785834	0.032	0.909	1.92595630653141e-100	C1_B_Naive_IGHD
MIR155HG	1.265473662139473e-104	-4.95283791051467	0.045	1	3.439557413695088e-100	C1_B_Naive_IGHD
MINOS1	1.5626529456590067e-102	-1.4939689599511652	0	0.424	4.24729070630118e-98	C1_B_Naive_IGHD
SSSCA1	2.9169177105838362e-95	-1.1080675181305808	0	0.394	7.928182337366867e-91	C1_B_Naive_IGHD
SH2D2A	5.59386116060733e-93	-2.2684785612835863	0.023	0.758	1.5204114634530723e-88	C1_B_Naive_IGHD
RPL7	2.7612616043654395e-91	-3.5652915207487084	0.057	1	7.505109040665264e-87	C1_B_Naive_IGHD
MTRNR2L12	2.1544431574119207e-88	-4.25668078845878	0.055	0.97	5.855776501845601e-84	C1_B_Naive_IGHD
IFNG	1.9123629255884307e-86	-6.729389930685358	0.013	0.606	5.1978024317493546e-82	C1_B_Naive_IGHD
MIF	2.024769937649835e-84	-4.124161848667089	0.054	0.939	5.503324690532252e-80	C1_B_Naive_IGHD
RPL36A	3.449373945790383e-82	-3.804310436090739	0.061	0.97	9.37539838465826e-78	C1_B_Naive_IGHD
TNFSF14	8.948918956073927e-81	-2.5931452931446253	0.023	0.697	2.4323161722608933e-76	C1_B_Naive_IGHD
ATP6V0C	1.033632259065161e-80	-1.5300036313203762	0.008	0.515	2.809412480139108e-76	C1_B_Naive_IGHD
RPL21	3.825763096873819e-67	-4.973062418586261	0.094	1	1.039842409730304e-62	C1_B_Naive_IGHD
FAM208B	2.7172594971663774e-66	-1.047343659558171	0	0.273	7.385511313298214e-62	C1_B_Naive_IGHD
WDR83OS	2.677951107042363e-64	-1.6205920345449705	0.012	0.485	7.278671108941142e-60	C1_B_Naive_IGHD
FASLG	9.90334529080361e-62	-1.2062354257766903	0.005	0.364	2.691729250040421e-57	C1_B_Naive_IGHD
RAMMET	4.461745809695701e-59	-0.890834337375917	0	0.242	1.2127025110752915e-54	C1_B_Naive_IGHD
ALDOA	1.7939858221618288e-58	-2.5801325021618124	0.064	0.818	4.8760534646358504e-54	C1_B_Naive_IGHD
TOMM5	1.0178636441365193e-57	-2.422183245713717	0.058	0.788	2.7665533847630593e-53	C1_B_Naive_IGHD
BCL2L1	9.66524913564112e-55	-1.9027348748266921	0.05	0.727	2.6270147150672563e-50	C1_B_Naive_IGHD
BOLA2B	3.824729208587683e-54	-0.7131942788466379	0.002	0.273	1.0395613988941323e-49	C1_B_Naive_IGHD
SLC7A5	1.0193647738564632e-52	-2.469488539692917	0.048	0.697	2.770633455341867e-48	C1_B_Naive_IGHD
LTA	3.6786077571914855e-52	-3.3885807260788785	0.06	0.758	9.998455884046458e-48	C1_B_Naive_IGHD
RORC	7.166472632280734e-52	-1.3036007477058789	0	0.212	1.9478472614539034e-47	C1_B_Naive_IGHD
CDR2	7.166472632280734e-52	-0.6984920554817052	0	0.212	1.9478472614539034e-47	C1_B_Naive_IGHD
RNF126	7.166472632280734e-52	-0.6766750263202167	0	0.212	1.9478472614539034e-47	C1_B_Naive_IGHD
KRTCAP2	1.3327625685462156e-49	-1.9268477365879721	0.058	0.727	3.622448661308614e-45	C1_B_Naive_IGHD
CD2	5.160319849750016e-45	-3.111237313757744	0.147	0.97	1.4025749351620544e-40	C1_B_Naive_IGHD
GNG5	5.80858594508453e-45	-2.1156634779068475	0.075	0.758	1.5787736598739755e-40	C1_B_Naive_IGHD
TROVE2	1.1287281976843e-44	-0.6044793125579032	0	0.182	3.0678832413059276e-40	C1_B_Naive_IGHD
SMIM37	1.1287281976843e-44	-0.6292786699040467	0	0.182	3.0678832413059276e-40	C1_B_Naive_IGHD
ABCF2.1	1.1287281976843e-44	-0.5943362963343785	0	0.182	3.0678832413059276e-40	C1_B_Naive_IGHD
CNOT2	1.1287281976843e-44	-0.6498381118156711	0	0.182	3.0678832413059276e-40	C1_B_Naive_IGHD
FAM96A	1.1287281976843e-44	-0.5447436544772349	0	0.182	3.0678832413059276e-40	C1_B_Naive_IGHD
OVCA2	1.1287281976843e-44	-0.4374198417626438	0	0.182	3.0678832413059276e-40	C1_B_Naive_IGHD
TNF	3.9530842134617163e-44	-4.379211830190929	0.157	0.97	1.0744482892188945e-39	C1_B_Naive_IGHD
PSMA6	1.1941265235920157e-43	-1.8407711916968155	0.033	0.545	3.2456358911230985e-39	C1_B_Naive_IGHD
SRM	3.461170512711779e-42	-2.365187325463723	0.162	0.97	9.407461453550615e-38	C1_B_Naive_IGHD
SEC61G	7.835032241316122e-42	-2.7501765841463977	0.155	0.939	2.129561763189722e-37	C1_B_Naive_IGHD
MRPS24	1.9521684875062207e-41	-0.8382856720003463	0.009	0.333	5.305993949041907e-37	C1_B_Naive_IGHD
FKBP2	2.444448182595434e-40	-1.52145212138764	0.028	0.485	6.64401016029439e-36	C1_B_Naive_IGHD
CD7	3.767590373304324e-40	-2.5787477157319367	0.063	0.667	1.0240310634641152e-35	C1_B_Naive_IGHD
C4orf48	4.744828347094154e-40	-1.6504017183815192	0.06	0.667	1.2896443447401912e-35	C1_B_Naive_IGHD
RPL18A	5.445006414967639e-40	-5.349055269321463	0.209	1	1.479952743588204e-35	C1_B_Naive_IGHD
FBLN7	1.0269493907495716e-39	-1.2703919043323995	0.013	0.364	2.7912484440573357e-35	C1_B_Naive_IGHD
PGAM1	1.4834621100735342e-39	-3.114624919274534	0.137	0.879	4.0320500151798657e-35	C1_B_Naive_IGHD
SNRPG	1.0263828165611944e-38	-2.4991181766809207	0.114	0.818	2.7897084954133264e-34	C1_B_Naive_IGHD
POLR2L	1.594242662118214e-38	-2.7032996618537766	0.143	0.879	4.333151555637306e-34	C1_B_Naive_IGHD
CCR4	4.815501504471598e-38	-1.3222111667240213	0.018	0.394	1.3088533089153802e-33	C1_B_Naive_IGHD
TRAV8-2	1.7497485738410613e-37	-0.560098763878292	0	0.152	4.7558166237000044e-33	C1_B_Naive_IGHD
MATR3.1	1.7497485738410613e-37	-0.5969415486461169	0	0.152	4.7558166237000044e-33	C1_B_Naive_IGHD
RAB30-AS1	1.7497485738410613e-37	-0.4103429638891774	0	0.152	4.7558166237000044e-33	C1_B_Naive_IGHD
SS18	1.7497485738410613e-37	-0.5770589361739149	0	0.152	4.7558166237000044e-33	C1_B_Naive_IGHD
PGLS	1.7497485738410613e-37	-0.5668367270364232	0	0.152	4.7558166237000044e-33	C1_B_Naive_IGHD
C9orf16	1.2130562999682518e-36	-1.7299902853469202	0.055	0.606	3.2970870233137083e-32	C1_B_Naive_IGHD
PSMC1	1.422955205435978e-36	-1.0725928840726828	0.022	0.424	3.8675922483749883e-32	C1_B_Naive_IGHD
RPL22L1	1.3578411663465125e-35	-3.326375114520281	0.219	0.97	3.690612290129821e-31	C1_B_Naive_IGHD
IL32	1.4626175001188176e-35	-3.631600087301256	0.172	0.909	3.975394365322946e-31	C1_B_Naive_IGHD
H3F3A	1.6047486871427185e-35	-2.184044557238657	0.09	0.727	4.361706931653909e-31	C1_B_Naive_IGHD
COX6A1	6.04268609058107e-35	-2.482068443611532	0.202	0.939	1.6424020794199347e-30	C1_B_Naive_IGHD
SLIRP	1.3327561971790088e-34	-2.0949332191831007	0.157	0.879	3.622431343932546e-30	C1_B_Naive_IGHD
NOP10	1.4369367970209006e-33	-2.3235174463630934	0.165	0.879	3.905594214302808e-29	C1_B_Naive_IGHD
IL4I1	1.8569900858377606e-33	-0.7665079005453675	0.002	0.182	5.047299053307033e-29	C1_B_Naive_IGHD
XCL1	1.8569900858377606e-33	-5.6685019679307915	0.002	0.182	5.047299053307033e-29	C1_B_Naive_IGHD
TRAF1	2.5014289690976955e-33	-2.176896612943583	0.062	0.606	6.798883938007537e-29	C1_B_Naive_IGHD
SLC27A2	1.0362345771915838e-32	-0.7112355215453969	0.004	0.212	2.8164855808067247e-28	C1_B_Naive_IGHD
NBL1	1.3237691438161033e-32	-0.8656565532139898	0.011	0.303	3.5980045328921688e-28	C1_B_Naive_IGHD
SEC61B	1.8654013332275351e-31	-2.6914322092858507	0.265	0.97	5.070160823712441e-27	C1_B_Naive_IGHD
SLC25A32	2.431762764423256e-31	-1.015875125121517	0.019	0.364	6.609531193702409e-27	C1_B_Naive_IGHD
TRBV30	3.0891421734534535e-31	-1.595444981355916	0.001	0.152	8.396288427446487e-27	C1_B_Naive_IGHD
IER3	5.565697401382833e-31	-2.275840136607362	0.097	0.697	1.512756553695854e-26	C1_B_Naive_IGHD
SUPT4H1	1.5499209976030464e-30	-1.1461726993542314	0.024	0.394	4.21268527148508e-26	C1_B_Naive_IGHD
RPS3A	2.273024306589475e-30	-4.509895466128613	0.335	1	6.178080065310192e-26	C1_B_Naive_IGHD
NCS1	2.6862558434004612e-30	-0.43193671731133026	0	0.121	7.301243382362454e-26	C1_B_Naive_IGHD
PTP4A1	2.6862558434004612e-30	-0.40540284413040123	0	0.121	7.301243382362454e-26	C1_B_Naive_IGHD
AL450992.2	2.6862558434004612e-30	-0.39484743575072284	0	0.121	7.301243382362454e-26	C1_B_Naive_IGHD
IL3	2.6862558434004612e-30	-2.5981002819773553	0	0.121	7.301243382362454e-26	C1_B_Naive_IGHD
HSPA14.1	2.6862558434004612e-30	-0.3773085173592078	0	0.121	7.301243382362454e-26	C1_B_Naive_IGHD
TINF2	2.6862558434004612e-30	-0.5463829962707	0	0.121	7.301243382362454e-26	C1_B_Naive_IGHD
USP36	2.6862558434004612e-30	-0.34728284882860766	0	0.121	7.301243382362454e-26	C1_B_Naive_IGHD
RNF213	2.6862558434004612e-30	-0.46458204906243805	0	0.121	7.301243382362454e-26	C1_B_Naive_IGHD
AES	2.6862558434004612e-30	-0.41283575801851824	0	0.121	7.301243382362454e-26	C1_B_Naive_IGHD
SIRT6	2.6862558434004612e-30	-0.319876885506945	0	0.121	7.301243382362454e-26	C1_B_Naive_IGHD
PHLDA1	3.10368826880942e-30	-1.818066991986773	0.046	0.515	8.435824714624004e-26	C1_B_Naive_IGHD
NME2	3.509598199500143e-30	-2.4347161771975285	0.112	0.727	9.539087906241388e-26	C1_B_Naive_IGHD
HSPE1	4.1044732108043196e-30	-2.833008990144659	0.311	1	1.115595818696614e-25	C1_B_Naive_IGHD
CD3D	4.334434260019633e-30	-2.401768614715829	0.211	0.939	1.1780992318733362e-25	C1_B_Naive_IGHD
NINJ1	6.032269933538123e-30	-1.8960597974247861	0.078	0.636	1.6395709679356618e-25	C1_B_Naive_IGHD
HCST	6.32121292819789e-30	-2.0541618753651276	0.092	0.667	1.7181056738841863e-25	C1_B_Naive_IGHD
RPS10	8.806719273020012e-30	-3.0272070457260005	0.314	1	2.393666298406839e-25	C1_B_Naive_IGHD
RGS16	1.5709873504782516e-28	-2.953515620401931	0.084	0.636	4.269943618599888e-24	C1_B_Naive_IGHD
RPL41	1.7437911130306568e-28	-6.114500852033218	0.381	1	4.739624245217325e-24	C1_B_Naive_IGHD
BCL2A1	2.8187914128050177e-28	-3.0803357436984933	0.299	0.97	7.661475060004038e-24	C1_B_Naive_IGHD
DDT	3.259200220092025e-28	-1.2886551406056688	0.032	0.424	8.858506198210124e-24	C1_B_Naive_IGHD
TNFRSF25	6.891349104117472e-27	-1.6424737345100078	0.061	0.545	1.8730686864991288e-22	C1_B_Naive_IGHD
TSFM	1.31449593758873e-26	-0.5335965529949633	0.004	0.182	3.572799958366168e-22	C1_B_Naive_IGHD
RPS27	1.4771389642192032e-26	-5.61063182670598	0.445	1	4.0148637047477945e-22	C1_B_Naive_IGHD
RPL39	1.557854741501144e-26	-5.243384125086251	0.446	1	4.2342491874001095e-22	C1_B_Naive_IGHD
NME1	1.7880515656155553e-26	-2.329365176983834	0.223	0.879	4.859924155343079e-22	C1_B_Naive_IGHD
TMA7	2.0584150142834758e-26	-2.924257523603048	0.317	0.939	5.594772008822487e-22	C1_B_Naive_IGHD
PPIA	5.970762183610871e-26	-3.19824628004828	0.466	1	1.6228531615054348e-21	C1_B_Naive_IGHD
PRDX1	7.383647394472463e-26	-2.571144045623031	0.411	1	2.006875361817615e-21	C1_B_Naive_IGHD
POLR1C	1.0395268372734238e-25	-1.5832584058858221	0.136	0.758	2.825433943709166e-21	C1_B_Naive_IGHD
LSM12	1.3026663751100313e-25	-0.6377503452363471	0.006	0.212	3.540647207549065e-21	C1_B_Naive_IGHD
MTFP1	1.7346782918425513e-25	-1.1128947828638158	0.037	0.424	4.714855597228054e-21	C1_B_Naive_IGHD
NDUFAB1	4.559790163711592e-25	-1.661072852770271	0.163	0.788	1.2393509664968108e-20	C1_B_Naive_IGHD
ATP5MF	4.733120209289252e-25	-1.9726529989723955	0.14	0.727	1.2864620728848188e-20	C1_B_Naive_IGHD
COX7B	5.172791286900945e-25	-1.843728827385457	0.186	0.818	1.405964671779677e-20	C1_B_Naive_IGHD
SNRPE	5.69386801833799e-25	-2.069983796063511	0.22	0.848	1.5475933273842658e-20	C1_B_Naive_IGHD
NOP16	9.03834782387689e-25	-1.7585751460896597	0.123	0.697	2.456622938529739e-20	C1_B_Naive_IGHD
ATP5F1E	1.1627716335309692e-24	-2.6493355805744505	0.508	1	3.1604132999371743e-20	C1_B_Naive_IGHD
TOMM40	2.4487411345835332e-24	-1.5082576530184204	0.101	0.636	6.655678403798043e-20	C1_B_Naive_IGHD
RPL29	2.501161956061505e-24	-3.9800075990554276	0.568	1	6.798158196575171e-20	C1_B_Naive_IGHD
TRAV8-4	2.795998470898308e-24	-0.6981893679276919	0.001	0.121	7.599523843901601e-20	C1_B_Naive_IGHD
MRM2	2.935735857918195e-24	-0.3673058079609896	0.001	0.121	7.979330061821653e-20	C1_B_Naive_IGHD
MRPL52	3.409968770382758e-24	-1.6141989146336608	0.124	0.697	9.268295117900336e-20	C1_B_Naive_IGHD
PDF	4.5898903983260255e-24	-0.6082369812720001	0.005	0.182	1.2475322102650138e-19	C1_B_Naive_IGHD
RPL9	5.094520180934147e-24	-3.260298990260771	0.587	1	1.3846905851779012e-19	C1_B_Naive_IGHD
BANF1	6.957002631796345e-24	-1.4585775257187252	0.078	0.576	1.8909133153222467e-19	C1_B_Naive_IGHD
RPS28	1.1664315829136786e-23	-4.357917442907782	0.632	1	3.1703610423593785e-19	C1_B_Naive_IGHD
RPS7	1.2096331025831365e-23	-3.6637681231104837	0.634	1	3.287782772820965e-19	C1_B_Naive_IGHD
PKM	1.9371396623197947e-23	-2.7696450852584915	0.556	1	5.2651456021852015e-19	C1_B_Naive_IGHD
RHOG	2.785787448677649e-23	-2.1151384595571323	0.3	0.909	7.57177028550585e-19	C1_B_Naive_IGHD
RPL36	3.1618746394921106e-23	-3.4158842870180983	0.694	1	8.593975270139556e-19	C1_B_Naive_IGHD
PPA1	3.9343467552127334e-23	-2.0216900652808274	0.305	0.939	1.0693554480668209e-18	C1_B_Naive_IGHD
DNLZ	4.592536731013815e-23	-1.018589013285323	0.015	0.273	1.2482514834895549e-18	C1_B_Naive_IGHD
RPL28	4.805384203940002e-23	-3.8718002815162937	0.73	1	1.3061034266308925e-18	C1_B_Naive_IGHD
PYCR1	5.568263962216756e-23	-0.6613055892011233	0.015	0.273	1.5134541449305143e-18	C1_B_Naive_IGHD
NPM1	5.717544639512923e-23	-2.9597815013425754	0.729	1	1.5540286330196124e-18	C1_B_Naive_IGHD
RPL26	6.429729412387602e-23	-3.3360070291658994	0.756	1	1.7476004542869504e-18	C1_B_Naive_IGHD
RPS27A	9.938312941280054e-23	-3.5446128442729283	0.846	1	2.7012334574399185e-18	C1_B_Naive_IGHD
RPL37	1.0067184934938254e-22	-3.1793114064538246	0.843	1	2.7362608653162173e-18	C1_B_Naive_IGHD
RPS15	1.0321990069420892e-22	-3.0980267324579733	0.859	1	2.8055169008685986e-18	C1_B_Naive_IGHD
EEF1A1	1.1216892545444888e-22	-3.2311281449346803	0.894	1	3.0487513938519205e-18	C1_B_Naive_IGHD
RPS15A	1.13325986316936e-22	-3.132739738682087	0.911	1	3.08020030809432e-18	C1_B_Naive_IGHD
RPL23A	1.1500706731622222e-22	-2.47438647227084	0.777	1	3.12589208965492e-18	C1_B_Naive_IGHD
RPL32	1.163230062851391e-22	-3.1680398002988146	0.951	1	3.161659310830081e-18	C1_B_Naive_IGHD
MT-RNR2	1.1678982232275554e-22	7.2038560959279	1	0	3.174347370732496e-18	C1_B_Naive_IGHD
RPLP1	1.1693518293446615e-22	-2.612211385401177	0.992	1	3.17829827215879e-18	C1_B_Naive_IGHD
RPS13	1.3236905666226145e-22	-2.361982564536267	0.946	1	3.597790960080266e-18	C1_B_Naive_IGHD
SMIM4	1.3364562318394075e-22	-1.246697483617306	0.065	0.515	3.63248803813951e-18	C1_B_Naive_IGHD
RPL10	1.3506714944956416e-22	-3.153602549726864	0.912	1	3.671125122039154e-18	C1_B_Naive_IGHD
RPS12	1.3548108071847785e-22	-2.110455385051983	0.995	1	3.682375773928228e-18	C1_B_Naive_IGHD
RPS25	1.4793885993279557e-22	-2.4443973582446454	0.929	1	4.0209782129733835e-18	C1_B_Naive_IGHD
RAN	1.6266867129569585e-22	-2.467400525219525	0.529	1	4.4213344858170134e-18	C1_B_Naive_IGHD
RPS19	1.9607274476858627e-22	-1.8091367182446634	0.988	1	5.329257202810175e-18	C1_B_Naive_IGHD
RPL22	2.511833544809078e-22	-2.599725806725637	0.666	1	6.827163574791074e-18	C1_B_Naive_IGHD
RPL34	2.7435160179934036e-22	-1.9042518320836104	0.99	1	7.456876536906071e-18	C1_B_Naive_IGHD
HNRNPLL	2.933984379612821e-22	-1.167871604130798	0.037	0.394	7.974569543787648e-18	C1_B_Naive_IGHD
HLA-DRA	2.9358460507565853e-22	5.052503110694475	0.991	0.03	7.979629565956399e-18	C1_B_Naive_IGHD
CD74	2.943074926581217e-22	3.780832076102208	0.998	0.606	7.999277650447747e-18	C1_B_Naive_IGHD
RPL12	2.974546107537092e-22	-2.2044431431210483	0.928	1	8.084816320285817e-18	C1_B_Naive_IGHD
