gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
HPCAL1	4.26987463609998e-16	-0.7509728131160501	0.078	0.169	9.824554550202445e-12	C14_Platelets_TUBB1
CNN2	5.156405385233779e-16	-0.7531320244501736	0.074	0.162	1.1864373150884404e-11	C14_Platelets_TUBB1
CTDSP2	5.685780460835634e-16	-0.7097438501293005	0.041	0.117	1.308241226233671e-11	C14_Platelets_TUBB1
RIOK3	6.259815762552292e-16	-0.7402596155823993	0.24	0.342	1.440321008805657e-11	C14_Platelets_TUBB1
BZW1	6.323268470701028e-16	0.5743193660314059	0.189	0.094	1.4549208424235996e-11	C14_Platelets_TUBB1
SPTLC2	6.518599434923956e-16	0.5846486075009198	0.111	0.04	1.499864543981653e-11	C14_Platelets_TUBB1
PRRC2B	6.86367128510458e-16	0.6975175201997084	0.128	0.052	1.579262125989713e-11	C14_Platelets_TUBB1
COX6A1	7.24041020571414e-16	-0.7137510753264065	0.131	0.234	1.6659459842327664e-11	C14_Platelets_TUBB1
PIAS1	7.46656286336634e-16	0.667230444845383	0.102	0.035	1.717981449231961e-11	C14_Platelets_TUBB1
HDAC5	7.839193998049691e-16	-0.7510640910630759	0.052	0.132	1.8037201470112533e-11	C14_Platelets_TUBB1
CTDSPL	8.269743329482131e-16	-0.5008267967802348	0.049	0.13	1.9027852426805436e-11	C14_Platelets_TUBB1
CEP170	9.088993974768735e-16	0.49552660642503615	0.1	0.033	2.091286623654538e-11	C14_Platelets_TUBB1
HNRNPK	1.0936481282263875e-15	-0.5914962321667339	0.25	0.364	2.5163749782360952e-11	C14_Platelets_TUBB1
NCF2	1.1031287883180579e-15	0.6082939256034436	0.156	0.07	2.5381890290410194e-11	C14_Platelets_TUBB1
IST1	1.1284779341540444e-15	0.6184610998243771	0.148	0.066	2.5965148786950408e-11	C14_Platelets_TUBB1
OTUD6B-AS1	1.1812498823025223e-15	0.803862863611428	0.101	0.035	2.7179378541898737e-11	C14_Platelets_TUBB1
ZC3H15	1.295054280726239e-15	0.6798729937192048	0.145	0.065	2.9797903945230034e-11	C14_Platelets_TUBB1
DEK	1.315473556287808e-15	0.6033554337357039	0.179	0.088	3.026773105662617e-11	C14_Platelets_TUBB1
H1FX	1.320620880518173e-15	0.7543256664463116	0.274	0.167	3.038616583984264e-11	C14_Platelets_TUBB1
TERF2IP	1.4946773430109822e-15	-0.6751813588314046	0.1	0.196	3.439103098533969e-11	C14_Platelets_TUBB1
WDR83OS	2.331129208891885e-15	-0.7435730044871496	0.128	0.225	5.363695196739338e-11	C14_Platelets_TUBB1
DGKZ	2.4259761740413624e-15	0.6007022171582366	0.139	0.06	5.581928578851771e-11	C14_Platelets_TUBB1
SLC44A1	2.663547840900658e-15	-0.7009309665048551	0.035	0.105	6.128557227128324e-11	C14_Platelets_TUBB1
JTB	4.169298718294885e-15	-0.713497667709782	0.074	0.159	9.5931394209247e-11	C14_Platelets_TUBB1
TRBC2	4.234147769509188e-15	0.812401005425951	0.116	0.046	9.742350602863691e-11	C14_Platelets_TUBB1
CCNI	4.32198588462638e-15	-0.6387256832050157	0.199	0.306	9.944457321936838e-11	C14_Platelets_TUBB1
TMPO	4.866182647381565e-15	0.6799037247964261	0.148	0.068	1.1196599653360243e-10	C14_Platelets_TUBB1
OGFR	4.9791173948586425e-15	0.563660972966754	0.106	0.039	1.145645121383025e-10	C14_Platelets_TUBB1
LIMD2	5.064419954157728e-15	0.5418558014140695	0.281	0.171	1.1652723872521518e-10	C14_Platelets_TUBB1
PABPN1	5.179331087859142e-15	0.5276990162576625	0.11	0.042	1.19171229000551e-10	C14_Platelets_TUBB1
PDCD10	5.251537400317863e-15	-0.6910497824361399	0.112	0.207	1.208326240439137e-10	C14_Platelets_TUBB1
SLC6A6	6.11854719397925e-15	0.4758464669277883	0.107	0.039	1.4078165238626856e-10	C14_Platelets_TUBB1
NOTCH2	6.694994106670243e-15	0.57305504074238	0.113	0.043	1.540451194003756e-10	C14_Platelets_TUBB1
CDC42SE1	8.29185745581711e-15	0.6863110336951418	0.195	0.104	1.9078734820089587e-10	C14_Platelets_TUBB1
UBXN11	8.855661162060866e-15	-0.7118774894320051	0.081	0.168	2.0375990767785847e-10	C14_Platelets_TUBB1
SMDT1	1.0449707757006624e-14	-0.6371160977587208	0.105	0.199	2.4043732578096544e-10	C14_Platelets_TUBB1
RPLP0	1.0915921169479593e-14	-1.1356157692699083	0.319	0.378	2.5116443018855595e-10	C14_Platelets_TUBB1
LAMP1	1.1042427930945257e-14	-0.7164161115205201	0.066	0.148	2.5407522426311943e-10	C14_Platelets_TUBB1
HLA-DPB1	1.1114938461192627e-14	-0.9249993277548203	0.116	0.205	2.5574361905358113e-10	C14_Platelets_TUBB1
VAPA	1.1176379841347335e-14	-0.7275174001228477	0.16	0.263	2.571573237695608e-10	C14_Platelets_TUBB1
PTTG1IP	1.1727610511229442e-14	-0.8032356414246882	0.121	0.214	2.698405902528782e-10	C14_Platelets_TUBB1
RAB6A	1.2272654608106139e-14	-0.7232718807756993	0.068	0.149	2.8238150987791416e-10	C14_Platelets_TUBB1
GIMAP7	1.3557960975931744e-14	0.6908646488706707	0.129	0.056	3.119551240952135e-10	C14_Platelets_TUBB1
LILRB1	1.4641276753098583e-14	0.6416042692957276	0.13	0.056	3.368811368120453e-10	C14_Platelets_TUBB1
WAPL	1.603730187745973e-14	0.6328464209325387	0.101	0.037	3.690022788984709e-10	C14_Platelets_TUBB1
PRKCB	1.61823370042677e-14	0.6823152384550863	0.234	0.137	3.723393921311955e-10	C14_Platelets_TUBB1
ROMO1	1.6248912215668065e-14	0.6633216804429816	0.145	0.068	3.7387122117030653e-10	C14_Platelets_TUBB1
CDK5RAP3	1.7573272489253643e-14	0.6158244868981388	0.11	0.043	4.043434267052371e-10	C14_Platelets_TUBB1
PLBD1	1.8786511190836454e-14	0.6516299284902413	0.101	0.037	4.32258835989956e-10	C14_Platelets_TUBB1
DNAJB1	1.945513770478109e-14	0.6963030340612604	0.147	0.07	4.476432634493081e-10	C14_Platelets_TUBB1
ZFAS1	1.9587434461022278e-14	-0.6862543572941938	0.1	0.189	4.506872795136616e-10	C14_Platelets_TUBB1
TNFAIP3	2.0845991665210764e-14	0.6794193838377124	0.114	0.046	4.796454222248345e-10	C14_Platelets_TUBB1
VSIR	2.157942067123987e-14	-0.6223207640693478	0.177	0.281	4.965208902245582e-10	C14_Platelets_TUBB1
DUSP22	2.443823320028659e-14	-0.6868882514383556	0.069	0.151	5.622993077053942e-10	C14_Platelets_TUBB1
CCS	2.5652285989270102e-14	-0.6582916251353669	0.058	0.135	5.902334483271157e-10	C14_Platelets_TUBB1
KDM7A	2.7092523989729417e-14	0.534425922506883	0.112	0.044	6.233718844796842e-10	C14_Platelets_TUBB1
HLA-DPA1	2.844788416904388e-14	-0.879336353399575	0.133	0.226	6.545573668455305e-10	C14_Platelets_TUBB1
WRNIP1	2.8471033444069633e-14	-0.6380498071851624	0.036	0.102	6.550900085145982e-10	C14_Platelets_TUBB1
NUP214	3.1535673700449736e-14	0.5096091588310413	0.114	0.045	7.25604316173648e-10	C14_Platelets_TUBB1
RNF13	3.211244442973068e-14	0.5413169534014903	0.1	0.037	7.388752338836732e-10	C14_Platelets_TUBB1
JPT1	3.8138121625072574e-14	0.6061968594122125	0.12	0.05	8.775200404712949e-10	C14_Platelets_TUBB1
TLK1	4.4902595988072666e-14	-0.7101882177081955	0.155	0.251	1.033163831089564e-9	C14_Platelets_TUBB1
ASB8	4.850941886738047e-14	-0.6098387533589322	0.039	0.108	1.1161532187195573e-9	C14_Platelets_TUBB1
RPS19BP1	4.9599839477493576e-14	-0.7213793034833055	0.074	0.155	1.1412427065376496e-9	C14_Platelets_TUBB1
SORL1	5.519786005285239e-14	0.6609670760643462	0.115	0.047	1.2700475619560806e-9	C14_Platelets_TUBB1
UBL5	5.615803408307034e-14	-0.5316908670866543	0.171	0.277	1.2921402062173655e-9	C14_Platelets_TUBB1
SCP2	5.849522503431355e-14	-0.6758852649578081	0.06	0.138	1.3459166328145206e-9	C14_Platelets_TUBB1
ZC3H7A	6.002343457809501e-14	0.5079487804591248	0.148	0.069	1.381079206207388e-9	C14_Platelets_TUBB1
RTF1	7.093854774363273e-14	0.5885533168777084	0.111	0.045	1.6322250450332456e-9	C14_Platelets_TUBB1
STK4	7.825151466728739e-14	0.5740995413541463	0.234	0.138	1.8004891009796157e-9	C14_Platelets_TUBB1
HERC1	8.40965395209524e-14	0.6764587892330465	0.126	0.056	1.9349772778375937e-9	C14_Platelets_TUBB1
CHCHD2	8.89691680982808e-14	-0.5713520875552218	0.137	0.235	2.047091588773343e-9	C14_Platelets_TUBB1
CAPG	9.13899032836361e-14	0.5970558251230713	0.116	0.048	2.102790284653183e-9	C14_Platelets_TUBB1
FBXO9	9.99078966563039e-14	0.5779662215270571	0.111	0.045	2.2987807941648964e-9	C14_Platelets_TUBB1
APLP2	1.2038817374530404e-13	0.5453070767697558	0.158	0.078	2.7700114897057006e-9	C14_Platelets_TUBB1
TNFSF10	1.209125532422717e-13	0.6255427577636541	0.105	0.041	2.7820769375514296e-9	C14_Platelets_TUBB1
CIR1	1.321999808867628e-13	0.5079604158900086	0.103	0.04	3.041789360223525e-9	C14_Platelets_TUBB1
CLTC	1.4048768944737415e-13	0.525527588833664	0.126	0.055	3.232481246494632e-9	C14_Platelets_TUBB1
GCA	1.6502379719695073e-13	0.5418679700840814	0.104	0.04	3.797032549704639e-9	C14_Platelets_TUBB1
CERS2	1.806531165862658e-13	-0.6827583797884604	0.039	0.105	4.15664755953339e-9	C14_Platelets_TUBB1
PPP6R3	1.9801280841205823e-13	0.5744910565731276	0.108	0.044	4.5560767087530474e-9	C14_Platelets_TUBB1
MECP2	2.3012804156780544e-13	0.5953995178913435	0.168	0.087	5.2950161084336355e-9	C14_Platelets_TUBB1
RPL35A	2.3973586709681804e-13	-0.4206293296907795	0.538	0.618	5.516082566030686e-9	C14_Platelets_TUBB1
JAK3	2.4170836564950957e-13	0.5783781090791298	0.101	0.039	5.5614677852295656e-9	C14_Platelets_TUBB1
FGD3	2.497852607309978e-13	0.6291798286894876	0.115	0.049	5.747309064159528e-9	C14_Platelets_TUBB1
HSBP1	2.739531079651283e-13	-0.6951288940470495	0.078	0.157	6.303387061169637e-9	C14_Platelets_TUBB1
SSBP4	2.9355457989222383e-13	0.4593020640094864	0.1	0.038	6.754397328740178e-9	C14_Platelets_TUBB1
CSNK1A1	3.040480604650786e-13	0.49720227267620887	0.197	0.108	6.995841823240993e-9	C14_Platelets_TUBB1
EEF1B2	3.044514106875189e-13	-0.7392208620330958	0.203	0.298	7.005122508509122e-9	C14_Platelets_TUBB1
PPIG	3.198937964188356e-13	0.5120907402049608	0.112	0.047	7.360436361800989e-9	C14_Platelets_TUBB1
DOK3	3.959809481289441e-13	-0.5769619137389712	0.043	0.11	9.111125635498875e-9	C14_Platelets_TUBB1
GIT2	4.745728467267292e-13	0.5693215582294054	0.109	0.045	1.0919446630335312e-8	C14_Platelets_TUBB1
GPI	4.911247014403813e-13	-0.5949036310680481	0.044	0.111	1.1300288255441732e-8	C14_Platelets_TUBB1
UBAC2	5.163538132684884e-13	-0.6833460654864124	0.086	0.166	1.188078488949465e-8	C14_Platelets_TUBB1
THRAP3	7.039227667975484e-13	0.4904097608043685	0.141	0.068	1.619655894124479e-8	C14_Platelets_TUBB1
MFF	7.671842990687023e-13	-0.540610287727527	0.043	0.109	1.7652143537271772e-8	C14_Platelets_TUBB1
ZFAND3	1.0758245174584263e-12	-0.6120996627768504	0.067	0.142	2.475364632220093e-8	C14_Platelets_TUBB1
RIN3	1.0798479409546515e-12	0.5848230693369347	0.126	0.058	2.4846221273425574e-8	C14_Platelets_TUBB1
C1orf43	1.0863380836862395e-12	-0.6266161080638772	0.042	0.106	2.4995552967536682e-8	C14_Platelets_TUBB1
CRIP1	1.0874954547048587e-12	-0.6946302990645071	0.089	0.169	2.5022182917304093e-8	C14_Platelets_TUBB1
STIM1	1.1083856915144428e-12	-0.6106902540250494	0.045	0.112	2.5502846376055815e-8	C14_Platelets_TUBB1
ARF4	1.1344623191056965e-12	-0.655702266909003	0.079	0.157	2.610284350030297e-8	C14_Platelets_TUBB1
PLEKHO1	1.1707096847824296e-12	-0.573321584469189	0.153	0.244	2.6936859137158923e-8	C14_Platelets_TUBB1
KCTD20	1.2156526608478688e-12	-0.6397826184808454	0.075	0.152	2.7970952073448613e-8	C14_Platelets_TUBB1
ASAP1	1.511302871746725e-12	0.6211877712537108	0.135	0.065	3.4773567776020393e-8	C14_Platelets_TUBB1
PPP1R18	1.5519573157434748e-12	-0.6549001137827022	0.091	0.171	3.5708985877941614e-8	C14_Platelets_TUBB1
CRTAP	1.5600931173319465e-12	-0.6037152722288132	0.046	0.112	3.589618253669076e-8	C14_Platelets_TUBB1
ARFGAP2	1.5911815581841145e-12	0.5137383364149781	0.103	0.042	3.661149647225829e-8	C14_Platelets_TUBB1
COX4I1	1.6731508857237388e-12	-0.5539709602053242	0.304	0.399	3.8497528729617505e-8	C14_Platelets_TUBB1
CPPED1	1.7263801993523912e-12	0.45265092002904705	0.103	0.041	3.972228200689917e-8	C14_Platelets_TUBB1
SNRNP200	1.7873336283235395e-12	0.5712400797913147	0.102	0.042	4.112475945409632e-8	C14_Platelets_TUBB1
HCK	1.8298008187559926e-12	0.5131054926135062	0.129	0.06	4.210188703875664e-8	C14_Platelets_TUBB1
SNRPG	2.1800200241040865e-12	0.6654161271492642	0.111	0.049	5.016008073461093e-8	C14_Platelets_TUBB1
SLC25A5	2.2450389090748257e-12	-0.5641371204040173	0.108	0.193	5.165610025890266e-8	C14_Platelets_TUBB1
CNBP	2.344272398219805e-12	-0.6568458790386118	0.097	0.177	5.3939363610639496e-8	C14_Platelets_TUBB1
MCTP1	2.3575254498057327e-12	-0.6238798185950469	0.107	0.191	5.4244303074580106e-8	C14_Platelets_TUBB1
RBM3	2.454239019259252e-12	-0.6037069877907634	0.103	0.186	5.6469585594136126e-8	C14_Platelets_TUBB1
ZFR	2.5016268121232094e-12	0.5356799855047516	0.104	0.043	5.755993132014293e-8	C14_Platelets_TUBB1
XRCC5	2.6610019926057614e-12	0.5313694627913186	0.154	0.079	6.122699484786597e-8	C14_Platelets_TUBB1
N4BP2L1	2.822169877634503e-12	-0.611029464681748	0.044	0.108	6.493530671449228e-8	C14_Platelets_TUBB1
RPS15A	3.4776357672181717e-12	-0.8360622524113794	0.55	0.565	8.001692136792291e-8	C14_Platelets_TUBB1
TPI1	3.5436329145858494e-12	-0.5181204204537855	0.204	0.302	8.153544973170581e-8	C14_Platelets_TUBB1
BSG	3.683271649998022e-12	-0.7149959750974871	0.115	0.197	8.474839739480449e-8	C14_Platelets_TUBB1
HTT	4.601281050217798e-12	0.6426653828652278	0.126	0.061	1.0587087568446132e-7	C14_Platelets_TUBB1
RPL27A	4.6718210914949116e-12	0.42612374811055465	0.317	0.209	1.0749393149420643e-7	C14_Platelets_TUBB1
BICD2	5.376790813300407e-12	-0.6952891576369807	0.059	0.126	1.2371457982322907e-7	C14_Platelets_TUBB1
AKIRIN1	5.4729645976547664e-12	-0.5943381957000095	0.057	0.125	1.2592744242743853e-7	C14_Platelets_TUBB1
SUPT5H	5.5723648861097334e-12	0.5938872725826772	0.103	0.044	1.2821454366449885e-7	C14_Platelets_TUBB1
CLCN3	5.5900146707566214e-12	-0.5381964745328225	0.061	0.132	1.286206475594391e-7	C14_Platelets_TUBB1
C11orf21	6.171485012898558e-12	-0.5578460176789574	0.042	0.105	1.4199969866178291e-7	C14_Platelets_TUBB1
EIF1B	7.348035937293538e-12	-0.5740542760134643	0.105	0.186	1.69070958881187e-7	C14_Platelets_TUBB1
GSAP	7.845390425467365e-12	0.6503881462934551	0.13	0.064	1.805145882995786e-7	C14_Platelets_TUBB1
CTCF	1.005546451538767e-11	0.562401694495211	0.101	0.043	2.313661830345549e-7	C14_Platelets_TUBB1
RAP1A	1.0075147864122058e-11	-0.6120428001777979	0.11	0.191	2.3181907720558443e-7	C14_Platelets_TUBB1
TAOK1	1.1131040836178907e-11	0.5518491133334732	0.132	0.065	2.5611411859964045e-7	C14_Platelets_TUBB1
CTSW	1.1671040064267295e-11	-0.47851484787394116	0.122	0.21	2.685389608387262e-7	C14_Platelets_TUBB1
ARL8B	1.1700941150777682e-11	-0.5047449624518369	0.062	0.132	2.692269549382437e-7	C14_Platelets_TUBB1
GNAI2	1.2105502418213665e-11	0.45441698671650976	0.265	0.17	2.785355051406782e-7	C14_Platelets_TUBB1
SSH2	1.2393058859546506e-11	0.5198975213253466	0.17	0.094	2.8515189129930556e-7	C14_Platelets_TUBB1
USP4	1.4221355031602373e-11	0.530366856218523	0.11	0.049	3.27219157922139e-7	C14_Platelets_TUBB1
RSF1	1.4445891213636466e-11	0.6702060815920482	0.135	0.068	3.3238551093456146e-7	C14_Platelets_TUBB1
USP33	1.5159544283452447e-11	0.5177448819460351	0.126	0.061	3.4880595441795734e-7	C14_Platelets_TUBB1
HCST	1.6244399354387755e-11	-0.5570910243027647	0.15	0.236	3.7376738474510786e-7	C14_Platelets_TUBB1
CNPPD1	2.322393369895993e-11	-0.4816520260847573	0.049	0.113	5.34359490479369e-7	C14_Platelets_TUBB1
PRAM1	2.8641861175425084e-11	0.5344325552727812	0.127	0.062	6.590205837853558e-7	C14_Platelets_TUBB1
BTF3	2.9112203895911207e-11	-0.544308012721946	0.209	0.304	6.69842699441021e-7	C14_Platelets_TUBB1
HOOK3	3.121365684620512e-11	0.5302516793754142	0.145	0.076	7.181950303743335e-7	C14_Platelets_TUBB1
CYTOR	3.448598620560667e-11	-0.5896219313864193	0.104	0.182	7.934880566048038e-7	C14_Platelets_TUBB1
MARCH6	3.467172360222057e-11	0.47472094478722937	0.13	0.064	7.97761688363493e-7	C14_Platelets_TUBB1
BTN3A2	3.7276598894494225e-11	-0.544612503678672	0.07	0.14	8.576972639634176e-7	C14_Platelets_TUBB1
ZFP36	3.752034435230459e-11	0.3970811957242184	0.267	0.17	8.633056032021763e-7	C14_Platelets_TUBB1
RPL23A	4.1584790939166016e-11	-0.9417888068395035	0.282	0.338	9.568244547192708e-7	C14_Platelets_TUBB1
HNRNPM	4.947873384863971e-11	0.47161612563421185	0.141	0.073	1.138456187123351e-6	C14_Platelets_TUBB1
KRAS	4.968077602114283e-11	0.5229372756573729	0.117	0.056	1.1431049754704754e-6	C14_Platelets_TUBB1
CD53	5.009560889667517e-11	0.48830031839856447	0.131	0.066	1.152649865103599e-6	C14_Platelets_TUBB1
BAZ2A	5.4125884772089014e-11	0.5530495865924443	0.106	0.048	1.245382482720996e-6	C14_Platelets_TUBB1
G6PD	5.507831114337419e-11	-0.6106641333607193	0.08	0.15	1.2672968610978968e-6	C14_Platelets_TUBB1
CCPG1	6.267184203813067e-11	-0.5680607949898411	0.081	0.152	1.4420164134553485e-6	C14_Platelets_TUBB1
ARPC3	6.748975239834593e-11	-0.4430241570105218	0.285	0.382	1.5528717129335413e-6	C14_Platelets_TUBB1
PSMA6	8.017128589921393e-11	-0.4780049341493199	0.049	0.11	1.8446611172550134e-6	C14_Platelets_TUBB1
TAX1BP1	8.055873591805746e-11	0.4558363506898535	0.169	0.095	1.853575954738584e-6	C14_Platelets_TUBB1
NFE2L2	8.074268371079524e-11	0.5020644110227352	0.125	0.062	1.8578084095016878e-6	C14_Platelets_TUBB1
MS4A6A	9.060976240587244e-11	0.3876278918852504	0.141	0.072	2.084840023196719e-6	C14_Platelets_TUBB1
NBEAL2	9.793280120557616e-11	0.5878173630724706	0.1	0.045	2.253335822939102e-6	C14_Platelets_TUBB1
SNW1	9.90899676704806e-11	0.5398248306928403	0.121	0.06	2.279961066130088e-6	C14_Platelets_TUBB1
ENY2	1.26856516592282e-10	0.4540810196741655	0.12	0.059	2.9188415902718165e-6	C14_Platelets_TUBB1
RAD23A	1.2873128020490457e-10	0.4950186936529952	0.113	0.054	2.961978026234649e-6	C14_Platelets_TUBB1
ORAI2	1.3518472503644418e-10	-0.5331752464450935	0.057	0.12	3.110465338363544e-6	C14_Platelets_TUBB1
WNK1	1.391723781337171e-10	0.5205544700998538	0.153	0.084	3.2022172484786968e-6	C14_Platelets_TUBB1
LSM7	1.425633747684412e-10	0.5041345474007315	0.147	0.079	3.2802406900470632e-6	C14_Platelets_TUBB1
NCOA7	1.49447383019997e-10	0.5012940292704122	0.107	0.049	3.4386348359071107e-6	C14_Platelets_TUBB1
CTSB	1.5267212600893037e-10	0.4486016641296633	0.167	0.093	3.5128329473394788e-6	C14_Platelets_TUBB1
PRDX2	1.5704027540049512e-10	0.5875577408510826	0.1	0.045	3.6133396966899924e-6	C14_Platelets_TUBB1
EEF1D	1.633754202166445e-10	0.26168289973092307	0.408	0.28	3.7591050437647733e-6	C14_Platelets_TUBB1
PHF20	1.638786720744997e-10	0.48442707507867294	0.107	0.05	3.7706843657621637e-6	C14_Platelets_TUBB1
ARAP1	1.665046700532019e-10	0.43121878170289485	0.112	0.054	3.831105953254122e-6	C14_Platelets_TUBB1
PSMD2	1.6984079728001557e-10	-0.506602735771593	0.047	0.105	3.907866904615878e-6	C14_Platelets_TUBB1
PPP4R3B	1.785338481132623e-10	0.4711773446731087	0.131	0.067	4.1078853112380525e-6	C14_Platelets_TUBB1
GNAI3	1.9441294375923411e-10	0.41903834975136184	0.105	0.048	4.473247422956218e-6	C14_Platelets_TUBB1
MT2A	1.9527421901703408e-10	0.7778573593577423	0.189	0.113	4.493064505362937e-6	C14_Platelets_TUBB1
CSNK2B	2.328709510214915e-10	-0.5546310823701418	0.091	0.162	5.358127712053497e-6	C14_Platelets_TUBB1
AC004687.1	2.4553144485982127e-10	0.5329252073826223	0.102	0.047	5.649433014779628e-6	C14_Platelets_TUBB1
LST1	2.5261707466581676e-10	0.42004635455945216	0.274	0.178	5.8124662709857774e-06	C14_Platelets_TUBB1
GLG1	2.62803385716149e-10	0.5553995053753639	0.119	0.06	6.046843101942872e-6	C14_Platelets_TUBB1
YIPF3	2.648370968920466e-10	-0.5570079845099919	0.051	0.11	6.0936367623890995e-06	C14_Platelets_TUBB1
CYB5R4	2.85915103417743e-10	0.49179418411944154	0.114	0.056	6.578620614538849e-6	C14_Platelets_TUBB1
MT-ND1	3.56504723909721e-10	-0.2882326677926219	0.761	0.816	8.202817192438771e-6	C14_Platelets_TUBB1
IRF9	3.6128318912147335e-10	0.5761796872508524	0.13	0.069	8.31276489849598e-6	C14_Platelets_TUBB1
BRWD1	3.8090514310743595e-10	0.5274467500359659	0.129	0.067	8.764246437758995e-6	C14_Platelets_TUBB1
KIAA0513	3.811779615674335e-10	-0.4927335694251551	0.049	0.107	8.770523717705078e-6	C14_Platelets_TUBB1
SRP14	3.889743100711859e-10	-0.3309915046659566	0.256	0.359	8.949909900427916e-6	C14_Platelets_TUBB1
PLD3	3.8982238890139956e-10	0.5329417486746195	0.121	0.061	8.969423346232302e-6	C14_Platelets_TUBB1
ZFAND2B	3.9291147077948763e-10	-0.5633664062837649	0.053	0.112	9.040500031165231e-6	C14_Platelets_TUBB1
RPL37A	3.954530651464513e-10	0.32154509328645675	0.43	0.31	9.098979575954699e-6	C14_Platelets_TUBB1
HERC2	4.104312598160942e-10	0.5166638875112657	0.114	0.057	9.443612857108511e-6	C14_Platelets_TUBB1
RPS27	4.407656600549593e-10	-0.7059276920352295	0.544	0.567	1.0141577072204558e-5	C14_Platelets_TUBB1
RPL10A	4.427428991801469e-10	-0.8732222493712714	0.245	0.305	1.0187071367236e-5	C14_Platelets_TUBB1
RPS19	4.973335218722878e-10	-0.9713981539849454	0.458	0.46	1.144314700475947e-5	C14_Platelets_TUBB1
HMGN2	5.382436997546585e-10	-0.5625134731015051	0.129	0.204	1.2384449287654937e-5	C14_Platelets_TUBB1
EIF4G2	6.322246842231945e-10	-0.44625647826902126	0.291	0.382	1.4546857759291481e-5	C14_Platelets_TUBB1
SEMA4D	6.346016295252812e-10	-0.5384196720201455	0.14	0.22	1.4601548893747196e-5	C14_Platelets_TUBB1
CFD	6.539018511624177e-10	0.4884262469122804	0.197	0.12	1.504562769339607e-5	C14_Platelets_TUBB1
RPLP1	6.808341374074142e-10	-0.7385888516690686	0.7	0.666	1.566531266760719e-5	C14_Platelets_TUBB1
NSMCE3	7.028909159913537e-10	-0.5074794276609793	0.052	0.111	1.6172817086045058e-5	C14_Platelets_TUBB1
PAXX	7.194633015523385e-10	0.5438858721024225	0.103	0.049	1.6554131105417756e-5	C14_Platelets_TUBB1
EIF3L	7.223353633833694e-10	-0.6158926598316152	0.067	0.128	1.6620214376087947e-5	C14_Platelets_TUBB1
ANAPC11	7.223800889106801e-10	-0.5136907334534357	0.072	0.136	1.6621243465745837e-5	C14_Platelets_TUBB1
BSDC1	7.348243686496352e-10	-0.41750562799161706	0.053	0.112	1.6907573898259457e-5	C14_Platelets_TUBB1
HIST1H1C	7.732911531071e-10	-0.5650521575744365	0.139	0.216	1.7792656141841264e-5	C14_Platelets_TUBB1
RPS17	8.57240095285209e-10	-0.5074504374012079	0.07	0.134	1.9724237352417373e-5	C14_Platelets_TUBB1
CD63	1.0443724279386066e-9	-0.5278236976330568	0.152	0.229	2.40299651944394e-5	C14_Platelets_TUBB1
