gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
SPARCL1	0.0010650836663068956	-0.8732548119310095	0.054	0.13	1	C4_Mus_MYLPF
RPS4Y1	0.001096106294453412	-0.46432588910571315	0.559	0.566	1	C4_Mus_MYLPF
CACUL1	0.001116250939300867	0.40040488653607226	0.113	0.057	1	C4_Mus_MYLPF
TTYH3	0.0011314089254008172	0.4649319686521385	0.103	0.05	1	C4_Mus_MYLPF
ADAM10	0.0013008380992183327	0.26806307792979445	0.142	0.077	1	C4_Mus_MYLPF
CAP2	0.001362617864632539	-0.5648642705844638	0.039	0.11	1	C4_Mus_MYLPF
ABHD17A	0.0013993016142790254	0.27653042986825543	0.123	0.063	1	C4_Mus_MYLPF
NCOA4	0.0014150881532435861	0.44404815822683996	0.142	0.078	1	C4_Mus_MYLPF
SDHA	0.0014277091741802756	0.32323366151293015	0.103	0.051	1	C4_Mus_MYLPF
GADD45G	0.0014886211557965695	-0.7739608479418434	0.064	0.14	1	C4_Mus_MYLPF
TIMM50	0.0015471512445335847	0.37099937575353403	0.157	0.091	1	C4_Mus_MYLPF
TUBA1C	0.0015778796742522193	0.34812160104945505	0.118	0.061	1	C4_Mus_MYLPF
METTL9	0.0016770312936833468	0.25382835911374135	0.348	0.24	1	C4_Mus_MYLPF
ID4	0.0017073355119476925	0.3459739413049445	0.338	0.234	1	C4_Mus_MYLPF
PTGR1	0.0017110772022262473	0.35331254248759586	0.123	0.065	1	C4_Mus_MYLPF
IAH1	0.0017113854276702115	0.49317745154981163	0.181	0.109	1	C4_Mus_MYLPF
DBI	0.001725579172416983	0.2766712833954835	0.176	0.105	1	C4_Mus_MYLPF
FMC1	0.0018958419431709566	0.32498960255620146	0.108	0.055	1	C4_Mus_MYLPF
SMURF2	0.001957765866666907	0.4567764507606551	0.113	0.06	1	C4_Mus_MYLPF
CCNL1	0.0019757553663051386	0.2830522425727531	0.26	0.173	1	C4_Mus_MYLPF
STMN4	0.0019840799246921025	-0.7556657775149673	0.044	0.112	1	C4_Mus_MYLPF
OPTN	0.0020018630402727305	0.3105675511738527	0.108	0.055	1	C4_Mus_MYLPF
CDK13	0.0020147708067726356	0.2704188715867687	0.176	0.106	1	C4_Mus_MYLPF
DCN	0.0021697723923772153	-0.5911730384068629	0.078	0.156	1	C4_Mus_MYLPF
KIAA0232	0.00239294148630464	0.2720299674102734	0.172	0.102	1	C4_Mus_MYLPF
CD46	0.0025122360481623107	0.2669781366846127	0.167	0.099	1	C4_Mus_MYLPF
MYL6B	0.002569471704816768	-0.6790680838081746	0.211	0.292	1	C4_Mus_MYLPF
COX14	0.002784298743766138	0.2826164921782004	0.172	0.104	1	C4_Mus_MYLPF
ARHGDIA	0.0028840937560061525	0.35484620348437	0.157	0.093	1	C4_Mus_MYLPF
MEX3A	0.0029173824977859375	0.35616155135603544	0.25	0.169	1	C4_Mus_MYLPF
NOL11	0.0029595174392363396	0.4038649834143382	0.127	0.071	1	C4_Mus_MYLPF
SLC39A10	0.002965469618282608	0.28386440753242315	0.137	0.078	1	C4_Mus_MYLPF
MRPL16	0.003009342000704669	0.36860924111610804	0.132	0.075	1	C4_Mus_MYLPF
ZNF639	0.003289546618619024	0.28319231848301	0.118	0.065	1	C4_Mus_MYLPF
LARP7	0.0033633444918346207	0.34686980240079957	0.196	0.124	1	C4_Mus_MYLPF
JMJD1C	0.0035328925929490607	0.25047089144462453	0.26	0.173	1	C4_Mus_MYLPF
MLLT3	0.003943164031723075	-0.7077772511544989	0.044	0.105	1	C4_Mus_MYLPF
SUDS3	0.004021414196302269	0.3773099292301456	0.167	0.102	1	C4_Mus_MYLPF
NUCB1	0.004151906857103964	0.3467459648684591	0.147	0.087	1	C4_Mus_MYLPF
EEF1D	0.004176568496259102	-0.4174103980212247	0.632	0.603	1	C4_Mus_MYLPF
MALAT1	0.004262828121354965	1.0094242013666754	0.961	0.999	1	C4_Mus_MYLPF
PRRC2A	0.004309113979397447	0.4481544178728496	0.147	0.088	1	C4_Mus_MYLPF
IGFBP5	0.004523818852266355	-0.5645027959982005	0.064	0.132	1	C4_Mus_MYLPF
TMEM69	0.004748646554598471	0.4083879489204358	0.108	0.059	1	C4_Mus_MYLPF
BRD7	0.005182237166462492	0.31809913531982303	0.186	0.119	1	C4_Mus_MYLPF
PLS3	0.005218951966553413	-0.6114690140910143	0.049	0.111	1	C4_Mus_MYLPF
NRIP1	0.0053276758609358136	0.258384732288349	0.176	0.11	1	C4_Mus_MYLPF
GAPDH	0.005499908862830531	-0.2900687124506107	0.681	0.673	1	C4_Mus_MYLPF
HELZ	0.005659476128575913	0.26301669254082793	0.113	0.063	1	C4_Mus_MYLPF
ARL6IP1	0.005680535983244775	-0.7790610671181777	0.157	0.229	1	C4_Mus_MYLPF
MAP3K7	0.0057414095776194985	0.3468925108387494	0.108	0.059	1	C4_Mus_MYLPF
SYAP1	0.006074126399443797	0.3389813453947167	0.123	0.07	1	C4_Mus_MYLPF
SUPT16H	0.00616296761862269	0.25163656455705574	0.25	0.172	1	C4_Mus_MYLPF
DDIT4	0.006219465825066244	-0.4883474083766489	0.083	0.154	1	C4_Mus_MYLPF
MSI2	0.006249145899466445	0.340446610820742	0.157	0.096	1	C4_Mus_MYLPF
PIK3C2A	0.00627530293608724	0.26876476037009545	0.118	0.067	1	C4_Mus_MYLPF
EXOSC7	0.006844325572343379	0.32684864434669436	0.147	0.091	1	C4_Mus_MYLPF
IST1	0.007031709038809811	0.325248099772953	0.152	0.094	1	C4_Mus_MYLPF
COX4I1	0.007074293968919178	-0.5471684967050607	0.544	0.526	1	C4_Mus_MYLPF
RAB32	0.007083806422494608	0.3073367866053819	0.142	0.086	1	C4_Mus_MYLPF
CIAO2A	0.007331250479264816	0.2524529833961046	0.118	0.068	1	C4_Mus_MYLPF
CEP170	0.007502689282905024	-0.6425848378327619	0.078	0.143	1	C4_Mus_MYLPF
RPS21	0.007715439588982076	0.2782338853881594	0.873	0.834	1	C4_Mus_MYLPF
AUXG01000058.1	0.007891853855884028	0.2521526416149402	0.279	0.197	1	C4_Mus_MYLPF
LZTS2	0.008176473351754117	0.30031470768135915	0.118	0.069	1	C4_Mus_MYLPF
OIP5-AS1	0.00826123146859886	0.27322629051160485	0.181	0.118	1	C4_Mus_MYLPF
RBM24	0.008323412537569536	-0.6705819893505547	0.059	0.117	1	C4_Mus_MYLPF
THAP5	0.008357271967279057	0.25039520829502204	0.132	0.079	1	C4_Mus_MYLPF
PTN	0.008388311518644553	-0.5519491857507852	0.255	0.321	1	C4_Mus_MYLPF
MT-CO3	0.0084582962880455	0.2958455064397567	0.721	0.867	1	C4_Mus_MYLPF
TCF12	0.008668472421103319	-0.5829739646334703	0.162	0.236	1	C4_Mus_MYLPF
YBX1	0.009054501614404492	-0.3999715554062977	0.632	0.62	1	C4_Mus_MYLPF
RBM7	0.009956199056290622	0.2547413271845863	0.103	0.058	1	C4_Mus_MYLPF
MAGEF1	0.010532033731317584	0.3775970192301882	0.162	0.105	1	C4_Mus_MYLPF
SPSB3	0.010774844940937788	-0.6246761919327446	0.064	0.121	1	C4_Mus_MYLPF
PSMD14	0.01179059360418092	0.33720162993356806	0.167	0.109	1	C4_Mus_MYLPF
MT-ND6	0.011954353388945838	0.2634178088960215	0.181	0.119	1	C4_Mus_MYLPF
EWSR1	0.012024732569999986	0.40177905740681086	0.157	0.102	1	C4_Mus_MYLPF
NOTCH1	0.012828994215448869	0.2650278574348198	0.113	0.065	1	C4_Mus_MYLPF
FAM136A	0.012974725294891154	0.2500734450113907	0.108	0.064	1	C4_Mus_MYLPF
SAFB2	0.013393076757089327	0.34149572829919883	0.113	0.067	1	C4_Mus_MYLPF
BIN1	0.013625554448876817	-0.6433500931738133	0.118	0.18	1	C4_Mus_MYLPF
RSBN1	0.013815953998927898	0.34323344478969753	0.123	0.075	1	C4_Mus_MYLPF
ZRANB2	0.01390091087631212	0.28282981057766976	0.176	0.117	1	C4_Mus_MYLPF
PDCD6IP	0.01422904136231946	0.2834557851963618	0.108	0.063	1	C4_Mus_MYLPF
RHOC	0.014660422433568542	0.27982770895476716	0.142	0.091	1	C4_Mus_MYLPF
TTC1	0.014676597465699099	0.4590283603626508	0.137	0.087	1	C4_Mus_MYLPF
HSPA5	0.014726701885263082	-0.45901592326093166	0.505	0.51	1	C4_Mus_MYLPF
LATS1	0.014735497016659245	0.3370551115701746	0.103	0.06	1	C4_Mus_MYLPF
HADHB	0.015222733304416808	-0.4358158881040348	0.064	0.12	1	C4_Mus_MYLPF
CIZ1	0.015293107424689263	0.25261959665015327	0.113	0.067	1	C4_Mus_MYLPF
NEFM	0.015741341591537863	-0.7339280856415599	0.103	0.165	1	C4_Mus_MYLPF
ACTB	0.016027698267039713	0.2900747956521261	0.775	0.72	1	C4_Mus_MYLPF
HSF1	0.01670420791625893	0.2705090265865804	0.137	0.087	1	C4_Mus_MYLPF
CNOT1	0.016926274309287014	0.3964489492704171	0.118	0.072	1	C4_Mus_MYLPF
RALGPS2	0.01712155445434697	-0.3984411609360723	0.074	0.132	1	C4_Mus_MYLPF
REEP5	0.017640340434714356	0.31191533936894067	0.172	0.116	1	C4_Mus_MYLPF
BTBD7	0.01780255938335281	0.34252547317199844	0.113	0.069	1	C4_Mus_MYLPF
NEU1	0.01795898850014533	0.2879207030927149	0.108	0.065	1	C4_Mus_MYLPF
CCNG2	0.019373020464747877	-0.6834303073703254	0.098	0.154	1	C4_Mus_MYLPF
CITED1	0.01980280752117808	-0.36205540790223684	0.054	0.105	1	C4_Mus_MYLPF
HSPA8	0.020592524979914376	-0.33477027070860776	0.74	0.686	1	C4_Mus_MYLPF
SVIL	0.020604359266755166	-0.42579635161088303	0.069	0.123	1	C4_Mus_MYLPF
PKIA	0.020766744345008088	-0.5960501919653873	0.054	0.102	1	C4_Mus_MYLPF
MYC	0.02114257995636623	0.32009075153718936	0.142	0.095	1	C4_Mus_MYLPF
SEC61A1	0.022756653888853777	0.321172600610212	0.132	0.085	1	C4_Mus_MYLPF
PHAX	0.02406928029215234	0.3432877802362079	0.172	0.119	1	C4_Mus_MYLPF
DAAM1	0.024529590966281	-0.6416039071663034	0.098	0.152	1	C4_Mus_MYLPF
SELENOS	0.024692988546507397	0.2671491632901244	0.225	0.165	1	C4_Mus_MYLPF
JPT1	0.025161600007783287	-0.7207311343840566	0.172	0.227	1	C4_Mus_MYLPF
STAG1	0.025645354927372726	0.288543089695078	0.132	0.086	1	C4_Mus_MYLPF
SPART	0.026647688520116015	-0.5105588988288101	0.078	0.13	1	C4_Mus_MYLPF
ITM2A	0.026942610936270598	-0.6233439425751084	0.093	0.147	1	C4_Mus_MYLPF
PSAP	0.029710511733008628	0.30723518422973295	0.245	0.181	1	C4_Mus_MYLPF
WRN	0.030606788254521816	0.28678360162947303	0.103	0.064	1	C4_Mus_MYLPF
VMP1	0.031061235889668123	0.2775042511948048	0.108	0.069	1	C4_Mus_MYLPF
COL3A1	0.034526627285119814	-0.3756310785786954	0.162	0.22	1	C4_Mus_MYLPF
ZNF770	0.03459429343883501	0.2748327384805318	0.147	0.101	1	C4_Mus_MYLPF
FBLN1	0.03550143871868537	-0.4650421300118242	0.064	0.109	1	C4_Mus_MYLPF
SLBP	0.03565880799791201	0.26310372641868607	0.118	0.076	1	C4_Mus_MYLPF
CNOT7	0.03645828799065569	0.358471462411703	0.196	0.144	1	C4_Mus_MYLPF
SEPTIN7	0.03777099925395101	-0.5455420155616308	0.441	0.449	1	C4_Mus_MYLPF
SPATS2L	0.039516051071014184	-0.5944550773031313	0.147	0.2	1	C4_Mus_MYLPF
MYH10	0.04285264593852342	0.3215378798500943	0.113	0.074	1	C4_Mus_MYLPF
FOXP1	0.04599702196371246	0.4842856180828864	0.167	0.119	1	C4_Mus_MYLPF
RSPO3	0.048054599556644706	-0.7136611537427816	0.108	0.153	1	C4_Mus_MYLPF
TMEM47	0.049838857700088994	0.38966360777227504	0.147	0.101	1	C4_Mus_MYLPF
PDLIM4	0.05202924433431457	-0.4742896564966068	0.093	0.137	1	C4_Mus_MYLPF
BRWD1	0.054670980341572965	0.2718557129968858	0.137	0.096	1	C4_Mus_MYLPF
SMC5	0.05555641954488547	-0.6806499996002195	0.088	0.13	1	C4_Mus_MYLPF
MFAP4	0.05628401334318595	-0.26028789825919535	0.064	0.106	1	C4_Mus_MYLPF
ATP5MC2	0.06066665346476121	-0.3320923485780929	0.598	0.566	1	C4_Mus_MYLPF
MT-ND3	0.06298977961700954	1.1846064568061498	0.583	0.621	1	C4_Mus_MYLPF
SEMA6A	0.0633045139544131	-0.29329183896908084	0.069	0.109	1	C4_Mus_MYLPF
RBFOX2	0.06393036495562368	-0.5431864106216933	0.162	0.209	1	C4_Mus_MYLPF
SF3B1	0.06575567232225912	-0.41577443633599054	0.284	0.328	1	C4_Mus_MYLPF
LRRFIP1	0.07490767978766022	-0.5823664856425009	0.113	0.154	1	C4_Mus_MYLPF
CDK2AP2	0.07890388803492458	0.27853421864211325	0.167	0.125	1	C4_Mus_MYLPF
STMN1	0.08110873707441911	-0.48698902512545583	0.451	0.443	1	C4_Mus_MYLPF
TUBB3	0.08328657684980362	-0.6019365210425287	0.157	0.198	1	C4_Mus_MYLPF
BPTF	0.08427464533755566	-0.3362560863117854	0.176	0.221	1	C4_Mus_MYLPF
KCNQ1OT1	0.08611217050269226	-0.5177189407875358	0.402	0.409	1	C4_Mus_MYLPF
CCDC59	0.08971499200362588	-0.3310095559531394	0.284	0.216	1	C4_Mus_MYLPF
RPS19BP1	0.09198297454367718	-0.28619068297222217	0.265	0.201	1	C4_Mus_MYLPF
NCOA1	0.09206228628126069	-0.5686218313871224	0.098	0.135	1	C4_Mus_MYLPF
TRMT10C	0.09925541749977602	0.279755633064691	0.127	0.094	1	C4_Mus_MYLPF
HINT1	0.10428040470273701	-0.34544270339072325	0.608	0.55	1	C4_Mus_MYLPF
TMSB4X	0.1050668766708858	0.33784333639965825	0.662	0.584	1	C4_Mus_MYLPF
CCDC34	0.10564188650197638	-0.3115175627567629	0.069	0.103	1	C4_Mus_MYLPF
SPTBN1	0.10668565224429365	-0.5248512923793252	0.113	0.15	1	C4_Mus_MYLPF
RSRC2	0.12027949742399968	-0.49474359162339177	0.402	0.402	1	C4_Mus_MYLPF
MRPS35	0.12161283873270014	-0.3081300514791634	0.132	0.173	1	C4_Mus_MYLPF
CRBN	0.12189077800437055	0.31397365248973685	0.157	0.121	1	C4_Mus_MYLPF
NRDC	0.1274717474905164	0.2610837675851837	0.167	0.13	1	C4_Mus_MYLPF
KARS	0.13655356694268558	-0.27151795431685755	0.118	0.083	1	C4_Mus_MYLPF
PA2G4	0.13908889025974586	0.30556749418821005	0.27	0.221	1	C4_Mus_MYLPF
SNRPD1	0.14722160765166642	-0.25437940561581796	0.353	0.278	1	C4_Mus_MYLPF
HNRNPR	0.14855600527608295	-0.4365151389213411	0.348	0.363	1	C4_Mus_MYLPF
LHFPL6	0.15067002101353758	-0.4544272816699628	0.078	0.108	1	C4_Mus_MYLPF
RALBP1	0.15211553163003436	-0.2727774047610827	0.167	0.127	1	C4_Mus_MYLPF
DDIT3	0.1635306061502284	-0.3342185984561825	0.216	0.249	1	C4_Mus_MYLPF
ENC1	0.16389400416468516	-0.5458800591901889	0.123	0.154	1	C4_Mus_MYLPF
SFRP2	0.16526935519448274	-0.4048052122785144	0.142	0.174	1	C4_Mus_MYLPF
TIA1	0.1669734996658406	-0.2816560649801694	0.176	0.137	1	C4_Mus_MYLPF
CFL2	0.17148079276516004	-0.6628385522993515	0.137	0.167	1	C4_Mus_MYLPF
AKAP8L	0.17297641712906098	-0.3073226617103815	0.142	0.18	1	C4_Mus_MYLPF
MTIF3	0.1730385434897365	-0.5087465947907253	0.088	0.116	1	C4_Mus_MYLPF
ZNHIT3	0.1746120532128978	-0.3595381395415017	0.181	0.137	1	C4_Mus_MYLPF
CARHSP1	0.17806911380398077	-0.45279735193480214	0.103	0.132	1	C4_Mus_MYLPF
SSBP2	0.17807711537545373	-0.30285944570659085	0.098	0.129	1	C4_Mus_MYLPF
DANCR	0.17813107444575446	-0.29843537946354604	0.147	0.18	1	C4_Mus_MYLPF
CCDC112	0.1855529274547973	-0.4297935712199434	0.083	0.112	1	C4_Mus_MYLPF
NUPR1	0.18673207299133343	-0.320334870045228	0.123	0.154	1	C4_Mus_MYLPF
RHOBTB3	0.18734678745961034	-0.5432223576155187	0.206	0.232	1	C4_Mus_MYLPF
HMGN2	0.1956803491170417	-0.27072816271991695	0.397	0.311	1	C4_Mus_MYLPF
TARDBP	0.20177020304390775	0.3786510677035577	0.118	0.092	1	C4_Mus_MYLPF
H1F0	0.20454731024908548	-0.6050819039411297	0.358	0.352	1	C4_Mus_MYLPF
ATRX	0.20675350011125748	-0.43342856155868814	0.26	0.284	1	C4_Mus_MYLPF
PNN	0.2099183847332154	-0.25886308872207353	0.392	0.308	1	C4_Mus_MYLPF
MIR99AHG	0.21132904184143228	-0.42824143772364676	0.167	0.198	1	C4_Mus_MYLPF
EFNB2	0.2136545147105036	-0.35975548873629626	0.206	0.163	1	C4_Mus_MYLPF
CCT2	0.21663898331899145	-0.5580217990374716	0.363	0.361	1	C4_Mus_MYLPF
THG1L	0.22169250947621894	-0.2696526287150762	0.078	0.104	1	C4_Mus_MYLPF
NDUFB8	0.22283676643422812	-0.5378220390235445	0.172	0.197	1	C4_Mus_MYLPF
RGS2	0.22433620205756946	-0.33743650551482485	0.083	0.11	1	C4_Mus_MYLPF
NTMT1	0.22577564676957823	-0.3235644020868581	0.172	0.134	1	C4_Mus_MYLPF
CDH11	0.23088253763387268	-0.2722173422534928	0.172	0.137	1	C4_Mus_MYLPF
SMAD4	0.23168765331646057	-0.4626061304028823	0.103	0.13	1	C4_Mus_MYLPF
GPS2	0.23744784076205216	-0.34691152953630167	0.103	0.13	1	C4_Mus_MYLPF
NDUFB5	0.23798061833884282	-0.3103198040267202	0.23	0.185	1	C4_Mus_MYLPF
PRMT1	0.23825899855797145	-0.3021842095333067	0.324	0.259	1	C4_Mus_MYLPF
PKM	0.2385660218314314	-0.5479330926521726	0.186	0.208	1	C4_Mus_MYLPF
PPP4R2	0.25021019535831734	-0.28341020042990706	0.201	0.162	1	C4_Mus_MYLPF
MXI1	0.25222987987116435	-0.35770042351628456	0.118	0.089	1	C4_Mus_MYLPF
GTF3A	0.2533821236431664	-0.5374706999609611	0.123	0.146	1	C4_Mus_MYLPF
PHB2	0.25407140623861624	-0.32172381182932286	0.348	0.281	1	C4_Mus_MYLPF
SNHG7	0.2645949924241636	-0.3862265924176902	0.475	0.423	1	C4_Mus_MYLPF
MEF2C	0.2647094177423441	-0.41106316566956447	0.147	0.174	1	C4_Mus_MYLPF
PSMC5	0.27688464877873076	-0.32531663134070854	0.181	0.145	1	C4_Mus_MYLPF
LINC01578	0.28292792456120064	-0.2988507633453017	0.422	0.332	1	C4_Mus_MYLPF
BCAT1	0.2842362842867424	-0.45800826889595997	0.098	0.12	1	C4_Mus_MYLPF
ARL2	0.28691409494827014	-0.3027843535002352	0.083	0.106	1	C4_Mus_MYLPF
NDUFS5	0.2933242917030559	-0.32540898052471867	0.417	0.402	1	C4_Mus_MYLPF
SGCB	0.299264906772582	-0.2714456793068316	0.152	0.122	1	C4_Mus_MYLPF
TMF1	0.3009891677896853	-0.47414191074129775	0.103	0.124	1	C4_Mus_MYLPF
C19orf48	0.30199417132449236	-0.3011238843344779	0.118	0.143	1	C4_Mus_MYLPF
SPAG7	0.30345442698748093	-0.556874525846215	0.191	0.212	1	C4_Mus_MYLPF
TULP4	0.3054300009203961	-0.3390681847812027	0.103	0.126	1	C4_Mus_MYLPF
SNRNP70	0.30914249071973404	-0.3221097224995787	0.225	0.185	1	C4_Mus_MYLPF
TCF4	0.3097847459988933	-0.5087418825758385	0.201	0.221	1	C4_Mus_MYLPF
ARL3	0.3122966952726463	-0.46131701453580265	0.147	0.169	1	C4_Mus_MYLPF
COX6A1	0.3132842988380407	-0.2811070831599214	0.426	0.346	1	C4_Mus_MYLPF
VKORC1	0.3172283218364849	-0.38411489792768494	0.127	0.148	1	C4_Mus_MYLPF
CKS2	0.3195258981753548	-0.49028680309951367	0.216	0.174	1	C4_Mus_MYLPF
CHD7	0.32063410061960645	-0.31474568122937885	0.083	0.104	1	C4_Mus_MYLPF
ARL6IP5	0.32172398109916234	-0.2972713024307959	0.127	0.151	1	C4_Mus_MYLPF
KIDINS220	0.3255022582882167	-0.297113182900559	0.103	0.125	1	C4_Mus_MYLPF
CCNG1	0.3355658649984903	-0.28919349250990667	0.27	0.223	1	C4_Mus_MYLPF
MANF	0.3386424826107122	-0.40142697247931336	0.25	0.263	1	C4_Mus_MYLPF
CCDC88A	0.340181212248574	-0.43636620972907625	0.108	0.128	1	C4_Mus_MYLPF
PHPT1	0.3419333369865021	-0.3217533447077974	0.328	0.331	1	C4_Mus_MYLPF
DYNLL1	0.3439174625340453	-0.33003922458255186	0.441	0.42	1	C4_Mus_MYLPF
UBE2S	0.35044304070925464	-0.28284621991421266	0.201	0.167	1	C4_Mus_MYLPF
SMDT1	0.35161092685737566	-0.6815907931057287	0.221	0.228	1	C4_Mus_MYLPF
PAK1IP1	0.3563316010466388	-0.26288014088213674	0.103	0.082	1	C4_Mus_MYLPF
CYP51A1	0.36911578654257543	-0.32487459066867186	0.147	0.167	1	C4_Mus_MYLPF
IGBP1	0.37573828064681764	-0.31425399765199913	0.294	0.246	1	C4_Mus_MYLPF
LRRC75A	0.38249972149726974	-0.2943629343188652	0.328	0.333	1	C4_Mus_MYLPF
PSMD4	0.3855555396295779	-0.3477032951314436	0.162	0.18	1	C4_Mus_MYLPF
TMEM50B	0.38975228728544375	0.3070099091615406	0.123	0.104	1	C4_Mus_MYLPF
DDX24	0.3904803307144534	-0.47660501896804086	0.23	0.242	1	C4_Mus_MYLPF
TSNAX	0.3928952434599325	-0.32459459150008707	0.093	0.111	1	C4_Mus_MYLPF
HIPK3	0.39321559399942146	-0.5978865373592002	0.157	0.169	1	C4_Mus_MYLPF
HNRNPDL	0.4014950791041446	-0.3049702984159923	0.578	0.509	1	C4_Mus_MYLPF
KMT2A	0.4028363434062759	-0.35712238186623946	0.152	0.171	1	C4_Mus_MYLPF
ACBD6	0.4057862299927662	-0.28085628134201834	0.118	0.136	1	C4_Mus_MYLPF
ERGIC3	0.4094537660071012	-0.3311904587917619	0.225	0.189	1	C4_Mus_MYLPF
TUBB2B	0.41075350745026024	-0.2954952018590875	0.529	0.492	1	C4_Mus_MYLPF
BASP1	0.4111859538817463	-0.29460133466195426	0.333	0.275	1	C4_Mus_MYLPF
MRPL43	0.4121153497969601	-0.34987275373971455	0.123	0.14	1	C4_Mus_MYLPF
PAFAH1B3	0.41415130898491204	-0.3690905478772887	0.201	0.213	1	C4_Mus_MYLPF
CHMP2B	0.416166603190676	-0.2761862291156466	0.137	0.115	1	C4_Mus_MYLPF
DNAJC15	0.4258356700862608	-0.30345587665950624	0.132	0.149	1	C4_Mus_MYLPF
ALKBH7	0.4259564973646372	-0.3289049648717579	0.314	0.261	1	C4_Mus_MYLPF
TTC3	0.42596155822919934	-0.37505720349821514	0.387	0.382	1	C4_Mus_MYLPF
SPARC	0.43045912484989907	-0.4735541832015635	0.196	0.21	1	C4_Mus_MYLPF
UBTF	0.4326004456809665	-0.25210859833521415	0.147	0.124	1	C4_Mus_MYLPF
DNAJB6	0.4351643296269738	-0.306414912773219	0.426	0.353	1	C4_Mus_MYLPF
CAST	0.44487717749820926	-0.3595296790086514	0.098	0.113	1	C4_Mus_MYLPF
MRPL47	0.444993424690709	-0.2968506574259637	0.206	0.176	1	C4_Mus_MYLPF
PHGDH	0.4466392838057782	-0.4242403817450009	0.25	0.258	1	C4_Mus_MYLPF
ATP6V1F	0.4486989000333701	-0.339074040407749	0.275	0.231	1	C4_Mus_MYLPF
RSL1D1	0.45162638147089507	-0.3621189966712972	0.358	0.349	1	C4_Mus_MYLPF
PPP1R14B	0.45234724559422296	-0.539567334914036	0.314	0.302	1	C4_Mus_MYLPF
UFSP2	0.453417251171959	-0.2675580148872564	0.152	0.128	1	C4_Mus_MYLPF
UPF3A	0.45732890511902785	-0.3099813564605083	0.108	0.124	1	C4_Mus_MYLPF
SERINC1	0.4661822802089651	-0.36392316494925914	0.172	0.146	1	C4_Mus_MYLPF
CEP350	0.4736746254504729	-0.28000293546146793	0.088	0.103	1	C4_Mus_MYLPF
TMEM259	0.4765955188891301	-0.28193422076740193	0.098	0.113	1	C4_Mus_MYLPF
CHORDC1	0.48978472544438073	-0.3659733694135423	0.456	0.43	1	C4_Mus_MYLPF
BDP1	0.49664675390960594	-0.2604664769837447	0.172	0.149	1	C4_Mus_MYLPF
RAB10	0.4978863307066788	-0.2565978080959864	0.132	0.112	1	C4_Mus_MYLPF
APLP2	0.4983957516113054	-0.5036820476627923	0.123	0.134	1	C4_Mus_MYLPF
NDUFS6	0.4987010486892025	-0.4245786185964252	0.176	0.187	1	C4_Mus_MYLPF
MACF1	0.5076657185888451	-0.48563554697441447	0.201	0.208	1	C4_Mus_MYLPF
RNF7	0.5111701170263926	-0.3349180037910586	0.289	0.245	1	C4_Mus_MYLPF
EIF3M	0.5123035309303305	-0.38097577763877966	0.402	0.375	1	C4_Mus_MYLPF
AKAP9	0.5130499043634092	-0.5764122452363887	0.275	0.27	1	C4_Mus_MYLPF
ZNF622	0.5162986299807006	-0.31309069769272474	0.103	0.116	1	C4_Mus_MYLPF
NOP53	0.521078145507653	-0.4375566454668509	0.412	0.379	1	C4_Mus_MYLPF
RFC1	0.521636793328774	-0.5023515247271308	0.137	0.148	1	C4_Mus_MYLPF
TMEFF1	0.5319383753780473	-0.38977836127839544	0.098	0.109	1	C4_Mus_MYLPF
USP47	0.5322460509587628	-0.3540572905590315	0.103	0.114	1	C4_Mus_MYLPF
YBX3	0.5360722185127835	-0.31872286822979845	0.284	0.282	1	C4_Mus_MYLPF
GPC3	0.5375355211541998	-0.2829855735032135	0.167	0.144	1	C4_Mus_MYLPF
DNAJB11	0.5391801799914424	-0.4225229250595085	0.137	0.148	1	C4_Mus_MYLPF
CAPRIN1	0.5459180585732982	-0.3588955276485608	0.216	0.187	1	C4_Mus_MYLPF
EIF3G	0.5485578158618312	-0.4004538304958767	0.353	0.334	1	C4_Mus_MYLPF
ZEB2	0.5556351543097415	-0.31078370048514237	0.137	0.148	1	C4_Mus_MYLPF
SH3BGRL3	0.5588050084967839	-0.30296198926377416	0.201	0.179	1	C4_Mus_MYLPF
COL1A1	0.5629899173076518	-0.3123181056635437	0.093	0.104	1	C4_Mus_MYLPF
CLIC4	0.5630508532957091	-0.2866991437042037	0.132	0.115	1	C4_Mus_MYLPF
PDLIM7	0.5658740577683499	-0.4277966222895166	0.113	0.123	1	C4_Mus_MYLPF
PRXL2A	0.5664723063733114	-0.31387387446129567	0.123	0.135	1	C4_Mus_MYLPF
TUBA1A	0.5754200917555197	-0.29161029011465445	0.549	0.492	1	C4_Mus_MYLPF
ZNF428	0.5764552847426796	-0.6024987229514196	0.26	0.251	1	C4_Mus_MYLPF
PMPCB	0.5769930929066351	-0.27615250126902985	0.132	0.116	1	C4_Mus_MYLPF
HIST1H2AC	0.5827289419516153	-0.3813681323257349	0.123	0.132	1	C4_Mus_MYLPF
BTG1	0.5870250679736535	-0.40297742731804886	0.314	0.303	1	C4_Mus_MYLPF
TMEM123	0.5979783719428633	-0.28834295036144786	0.167	0.148	1	C4_Mus_MYLPF
EIF4EBP1	0.5990261378403767	-0.38882473013879526	0.245	0.246	1	C4_Mus_MYLPF
PRPF40A	0.5994454798517002	-0.2533735033527593	0.235	0.211	1	C4_Mus_MYLPF
