gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
BAIAP3	0.2306911388858164	0.7556500813565945	0.429	0.424	1	C4_L4 excitatory neuron_IL1RAPL2
FRY	0.23125953291381152	-0.3437186928578839	0.714	0.91	1	C4_L4 excitatory neuron_IL1RAPL2
MSH6	0.23196255928549528	0.8768571575431702	0.286	0.213	1	C4_L4 excitatory neuron_IL1RAPL2
CNTNAP3	0.23233537491950212	0.5226517397573951	0.286	0.196	1	C4_L4 excitatory neuron_IL1RAPL2
NDFIP1	0.23269516511725183	-0.282642716627173	0.571	0.802	1	C4_L4 excitatory neuron_IL1RAPL2
ATP6V1A	0.23289895646144765	-0.25463444638038235	0.429	0.663	1	C4_L4 excitatory neuron_IL1RAPL2
SIRT4	0.23343300840315181	0.5913609804504135	0.143	0.07	1	C4_L4 excitatory neuron_IL1RAPL2
UBL7	0.23343300840315181	0.5925277694748442	0.143	0.07	1	C4_L4 excitatory neuron_IL1RAPL2
YWHAH	0.2335759684193102	0.6156446970352109	0.429	0.426	1	C4_L4 excitatory neuron_IL1RAPL2
ACSS2	0.23486805616013778	0.5561754473921249	0.286	0.196	1	C4_L4 excitatory neuron_IL1RAPL2
PAPOLG	0.23503179433832033	0.4815679129926673	0.429	0.342	1	C4_L4 excitatory neuron_IL1RAPL2
MGAT1	0.23656411458721913	0.6279774127434173	0.286	0.212	1	C4_L4 excitatory neuron_IL1RAPL2
ATP2B1	0.23707282616659153	-0.2739240426015712	0.714	0.965	1	C4_L4 excitatory neuron_IL1RAPL2
ELAVL4	0.23724782519765406	0.4024044733559171	0.857	0.833	1	C4_L4 excitatory neuron_IL1RAPL2
KSR1	0.23752106575840937	0.518142331392714	0.429	0.405	1	C4_L4 excitatory neuron_IL1RAPL2
CACNG2	0.23847591169363294	1.0714083423964613	0.571	0.715	1	C4_L4 excitatory neuron_IL1RAPL2
ZNF704	0.23847779881454947	0.5642563009627486	0.714	0.797	1	C4_L4 excitatory neuron_IL1RAPL2
AC008591.1	0.23862633383732615	-0.38089819992542173	0.286	0.46	1	C4_L4 excitatory neuron_IL1RAPL2
ACTR3C	0.23931903478953787	0.29709042479580583	0.286	0.193	1	C4_L4 excitatory neuron_IL1RAPL2
PSMD7	0.23972061346451748	0.32134602597058426	0.286	0.194	1	C4_L4 excitatory neuron_IL1RAPL2
BCL11A	0.24109780937376846	0.275084915012209	0.714	0.689	1	C4_L4 excitatory neuron_IL1RAPL2
FXYD7	0.24131601316291065	0.5747379652950846	0.571	0.592	1	C4_L4 excitatory neuron_IL1RAPL2
BEX1	0.2416678314576508	0.4779015001502385	0.429	0.368	1	C4_L4 excitatory neuron_IL1RAPL2
MFSD14B	0.24181554615163575	0.34038508035783227	0.429	0.379	1	C4_L4 excitatory neuron_IL1RAPL2
SGIP1	0.24207639748280158	0.4010368300397693	0.857	0.953	1	C4_L4 excitatory neuron_IL1RAPL2
CRK	0.24245744106138534	0.8478502336266235	0.429	0.386	1	C4_L4 excitatory neuron_IL1RAPL2
TBC1D19	0.24255277090159405	0.8970758792739748	0.714	0.705	1	C4_L4 excitatory neuron_IL1RAPL2
CALM1	0.24320995865368897	-0.27640429723189985	0.571	0.917	1	C4_L4 excitatory neuron_IL1RAPL2
ANKRD30BL	0.24353958478975507	-0.28103449482924603	0.714	0.886	1	C4_L4 excitatory neuron_IL1RAPL2
C3orf58	0.2452131709320353	-0.2836398614357636	0.286	0.467	1	C4_L4 excitatory neuron_IL1RAPL2
PACRGL	0.24532615842104832	0.8584304280123634	0.571	0.539	1	C4_L4 excitatory neuron_IL1RAPL2
SYNJ1	0.2453905378703276	0.3886717182003889	0.571	0.669	1	C4_L4 excitatory neuron_IL1RAPL2
AMMECR1	0.2454814486960803	0.530410774903598	0.571	0.653	1	C4_L4 excitatory neuron_IL1RAPL2
NOS1	0.24597077317034388	0.2874359407381734	0.143	0.071	1	C4_L4 excitatory neuron_IL1RAPL2
ACP6	0.24617348397153557	0.4914864889451399	0.286	0.2	1	C4_L4 excitatory neuron_IL1RAPL2
TAB2	0.2469508054475589	0.44167990293356785	0.714	0.683	1	C4_L4 excitatory neuron_IL1RAPL2
ADCY6	0.2473346995056784	0.46688110987207315	0.429	0.343	1	C4_L4 excitatory neuron_IL1RAPL2
SNHG9	0.24789946818201697	0.30716129278209975	0.286	0.199	1	C4_L4 excitatory neuron_IL1RAPL2
P4HA3	0.2488686227389644	0.5793879131055772	0.143	0.072	1	C4_L4 excitatory neuron_IL1RAPL2
AL669831.5	0.24946064795094122	0.47879228363388426	0.571	0.597	1	C4_L4 excitatory neuron_IL1RAPL2
CIZ1	0.25005222589388554	0.29440338886947137	0.143	0.342	1	C4_L4 excitatory neuron_IL1RAPL2
GRIK1	0.25192333093399677	-1.6539765030017597	0.143	0.269	1	C4_L4 excitatory neuron_IL1RAPL2
FBXL20	0.2522536850243426	0.26569317970322204	0.714	0.799	1	C4_L4 excitatory neuron_IL1RAPL2
ULK1	0.25245170081420165	0.5270261150877462	0.429	0.432	1	C4_L4 excitatory neuron_IL1RAPL2
GNA11	0.2529169141855369	0.633010983417132	0.429	0.381	1	C4_L4 excitatory neuron_IL1RAPL2
HPCAL1	0.2542962455545815	0.5063257317415155	0.286	0.188	1	C4_L4 excitatory neuron_IL1RAPL2
AC103855.3	0.25589525280475706	0.8311836505827344	0.429	0.377	1	C4_L4 excitatory neuron_IL1RAPL2
ITPR2	0.2560600354065332	-0.5674056556559819	0.143	0.278	1	C4_L4 excitatory neuron_IL1RAPL2
BMPR1A	0.25698057016284964	0.5169566566691709	0.571	0.602	1	C4_L4 excitatory neuron_IL1RAPL2
PFKL	0.25705668644654245	1.3540480966633597	0.429	0.464	1	C4_L4 excitatory neuron_IL1RAPL2
MBNL2	0.2575421435897729	-0.35104130172618153	0.714	0.8	1	C4_L4 excitatory neuron_IL1RAPL2
MRPL19	0.2576388500667536	0.3617771153924615	0.143	0.34	1	C4_L4 excitatory neuron_IL1RAPL2
PLOD3	0.25799948134406914	0.4677740656049606	0.286	0.219	1	C4_L4 excitatory neuron_IL1RAPL2
MAPK3	0.25828284774942994	0.5068250766883289	0.286	0.206	1	C4_L4 excitatory neuron_IL1RAPL2
PHACTR4	0.2587224935677502	0.5753803498338632	0.286	0.628	1	C4_L4 excitatory neuron_IL1RAPL2
MAP2K2	0.2590069338969325	0.36086397471393505	0.143	0.339	1	C4_L4 excitatory neuron_IL1RAPL2
LZTS2	0.25926857329119396	0.28712765998875256	0.286	0.201	1	C4_L4 excitatory neuron_IL1RAPL2
BRINP1	0.2596026925339266	0.25199378044864873	0.714	0.806	1	C4_L4 excitatory neuron_IL1RAPL2
FRG1-DT	0.2596823049738047	0.4548494681205751	0.429	0.342	1	C4_L4 excitatory neuron_IL1RAPL2
GNPTAB	0.2599163383877423	0.3880899924730884	0.571	0.632	1	C4_L4 excitatory neuron_IL1RAPL2
CXXC4	0.2602424124367529	0.8397022038229283	0.429	0.424	1	C4_L4 excitatory neuron_IL1RAPL2
SERINC3	0.26077228826675464	0.8562661779958194	0.571	0.601	1	C4_L4 excitatory neuron_IL1RAPL2
FLVCR1	0.26091389210084837	0.38663690343649154	0.429	0.345	1	C4_L4 excitatory neuron_IL1RAPL2
ZNF569	0.2616367571873635	0.5720608680711562	0.286	0.217	1	C4_L4 excitatory neuron_IL1RAPL2
CCNY	0.2622009469483615	-0.2766179708349221	0.571	0.828	1	C4_L4 excitatory neuron_IL1RAPL2
IFNAR1	0.2637736964447209	0.6470655558833266	0.429	0.401	1	C4_L4 excitatory neuron_IL1RAPL2
SLC25A12	0.2644370142526817	0.2709612161137416	0.714	0.908	1	C4_L4 excitatory neuron_IL1RAPL2
ATL2	0.26517307860349987	0.489637078386273	0.571	0.523	1	C4_L4 excitatory neuron_IL1RAPL2
NECTIN3-AS1	0.2652879926405605	0.2561025082158677	0.286	0.192	1	C4_L4 excitatory neuron_IL1RAPL2
GSK3B	0.2662421523971401	-0.2867612618712918	0.571	0.875	1	C4_L4 excitatory neuron_IL1RAPL2
ATPAF2	0.2666680860669317	0.8204575346796005	0.286	0.223	1	C4_L4 excitatory neuron_IL1RAPL2
BZW2	0.2672477489868842	0.5315358855471608	0.429	0.434	1	C4_L4 excitatory neuron_IL1RAPL2
RAD9A	0.2687656586639602	0.6204412318000769	0.571	0.696	1	C4_L4 excitatory neuron_IL1RAPL2
PBX1	0.2691472365947022	-0.34924406838115907	0.857	0.92	1	C4_L4 excitatory neuron_IL1RAPL2
LY6E	0.2693334325436076	0.48630066820342144	0.286	0.205	1	C4_L4 excitatory neuron_IL1RAPL2
GRIK3	0.2693982320445107	0.5089682282494169	0.429	0.392	1	C4_L4 excitatory neuron_IL1RAPL2
NOP58	0.2695893685663035	1.1508163319837035	0.571	0.541	1	C4_L4 excitatory neuron_IL1RAPL2
PTPRN2	0.2698402261114103	-0.28853015473259624	0.714	0.962	1	C4_L4 excitatory neuron_IL1RAPL2
ALOX12-AS1	0.27221838219858896	-0.2744255194119165	0.286	0.429	1	C4_L4 excitatory neuron_IL1RAPL2
POLR1D	0.27292841639777865	0.30877564689808185	0.143	0.333	1	C4_L4 excitatory neuron_IL1RAPL2
GRIK2	0.27337175850909873	-0.6255342125024854	1	0.974	1	C4_L4 excitatory neuron_IL1RAPL2
ZBTB8OS	0.2736530699192535	0.33961589650996415	0.714	0.696	1	C4_L4 excitatory neuron_IL1RAPL2
FBXO21	0.2741775826156548	0.3934657680356315	0.286	0.587	1	C4_L4 excitatory neuron_IL1RAPL2
MACF1	0.2745375986602118	0.596151769959059	1	0.957	1	C4_L4 excitatory neuron_IL1RAPL2
CES2	0.27478866266084867	0.4631063553308913	0.286	0.203	1	C4_L4 excitatory neuron_IL1RAPL2
RIMKLB	0.2750593886648378	0.6605810590936795	0.429	0.456	1	C4_L4 excitatory neuron_IL1RAPL2
POLK	0.27616963675327055	0.398326909853459	0.286	0.603	1	C4_L4 excitatory neuron_IL1RAPL2
STK3	0.2765421364084185	0.4532323184150475	0.429	0.374	1	C4_L4 excitatory neuron_IL1RAPL2
CHCHD2	0.2767079417522356	0.2760105417097691	0.286	0.202	1	C4_L4 excitatory neuron_IL1RAPL2
WDR89	0.2782345907223816	0.588952364795376	0.286	0.222	1	C4_L4 excitatory neuron_IL1RAPL2
PRRC2C	0.2786503551847501	0.9983394314188059	0.714	0.878	1	C4_L4 excitatory neuron_IL1RAPL2
EAPP	0.27865436217119943	0.34492686311071885	0.143	0.331	1	C4_L4 excitatory neuron_IL1RAPL2
EYA3	0.28122525059314246	0.4840604113062744	0.571	0.6	1	C4_L4 excitatory neuron_IL1RAPL2
CLIP1	0.282095475520232	0.6172235803927049	0.571	0.8	1	C4_L4 excitatory neuron_IL1RAPL2
IPCEF1	0.28222681821803014	-0.3227385635986795	0.429	0.657	1	C4_L4 excitatory neuron_IL1RAPL2
SLBP	0.2822328756603363	0.5402909070628551	0.286	0.207	1	C4_L4 excitatory neuron_IL1RAPL2
ATP6V1C1	0.2824308561603286	0.5366184212952075	0.571	0.546	1	C4_L4 excitatory neuron_IL1RAPL2
CCDC40	0.2825379461540998	0.5792879474289354	0.286	0.224	1	C4_L4 excitatory neuron_IL1RAPL2
ASCC1	0.28277137045746464	0.6237012761040458	0.429	0.44	1	C4_L4 excitatory neuron_IL1RAPL2
LDHB	0.28402078850025814	0.3735382837980606	0.143	0.328	1	C4_L4 excitatory neuron_IL1RAPL2
NPAS2	0.2848208541613007	-0.31033409428683734	0.571	0.848	1	C4_L4 excitatory neuron_IL1RAPL2
USP9X	0.2852628660714031	0.4647370633591268	0.571	0.708	1	C4_L4 excitatory neuron_IL1RAPL2
DENND2A	0.28596208071575885	0.8244411948308337	0.143	0.328	1	C4_L4 excitatory neuron_IL1RAPL2
TMEM63B	0.2866720375783792	0.5170143798108009	0.571	0.613	1	C4_L4 excitatory neuron_IL1RAPL2
DUSP8	0.28781084713600874	0.6451176808072829	0.429	0.391	1	C4_L4 excitatory neuron_IL1RAPL2
ZNF337	0.28924962547481786	0.5826915949139813	0.429	0.387	1	C4_L4 excitatory neuron_IL1RAPL2
TBC1D22A	0.2895873897107868	-0.25853814429547195	0.429	0.743	1	C4_L4 excitatory neuron_IL1RAPL2
EVI5	0.29018963879207904	0.5795716907824078	0.571	0.745	1	C4_L4 excitatory neuron_IL1RAPL2
CAMLG	0.29092000365009346	0.8814629764881818	0.143	0.326	1	C4_L4 excitatory neuron_IL1RAPL2
HACD2	0.29145203739863823	0.976493057526381	0.429	0.439	1	C4_L4 excitatory neuron_IL1RAPL2
RIF1	0.29149279996908906	0.9185249100821881	0.571	0.645	1	C4_L4 excitatory neuron_IL1RAPL2
CACNA1I	0.2918410929199405	0.6647403731637579	0.429	0.46	1	C4_L4 excitatory neuron_IL1RAPL2
GLCE	0.2920549830679266	0.5449275212860795	0.571	0.577	1	C4_L4 excitatory neuron_IL1RAPL2
ANTXR1	0.29222168034595425	0.29229705171785014	0.286	0.486	1	C4_L4 excitatory neuron_IL1RAPL2
YTHDF2	0.2924334454616654	0.3889739221511764	0.143	0.325	1	C4_L4 excitatory neuron_IL1RAPL2
ZC3H12B	0.2925080993075634	0.5334249146638228	0.429	0.443	1	C4_L4 excitatory neuron_IL1RAPL2
HIPK1	0.29446313345912073	0.5884114149476358	0.429	0.39	1	C4_L4 excitatory neuron_IL1RAPL2
RTN4	0.294901048802024	0.32546992764898386	0.714	0.879	1	C4_L4 excitatory neuron_IL1RAPL2
ARL4C	0.2949402406213321	0.4585821865862365	0.429	0.378	1	C4_L4 excitatory neuron_IL1RAPL2
NHS	0.29574136874764495	-0.2912147250475291	0.286	0.49	1	C4_L4 excitatory neuron_IL1RAPL2
TTC33	0.2967942390233979	0.5731539634578888	0.429	0.4	1	C4_L4 excitatory neuron_IL1RAPL2
SYNRG	0.2968832206067307	0.6824064642665758	0.286	0.501	1	C4_L4 excitatory neuron_IL1RAPL2
THY1	0.2978472447911954	0.32923083908732775	0.286	0.57	1	C4_L4 excitatory neuron_IL1RAPL2
RRP1B	0.3000340252231593	0.32449328380285797	0.143	0.322	1	C4_L4 excitatory neuron_IL1RAPL2
SCN9A	0.3003035916900154	0.3088391223835566	0.429	0.397	1	C4_L4 excitatory neuron_IL1RAPL2
KTN1	0.3009570298333095	0.4302780142222795	0.571	0.66	1	C4_L4 excitatory neuron_IL1RAPL2
CNTN6	0.30128104049111365	-0.5238907229950144	0.286	0.377	1	C4_L4 excitatory neuron_IL1RAPL2
ACTB	0.30187731626169634	-0.2863111557213309	0.571	0.754	1	C4_L4 excitatory neuron_IL1RAPL2
ZNF75A	0.3026029632743461	0.29558032268721013	0.143	0.321	1	C4_L4 excitatory neuron_IL1RAPL2
ASIC1	0.303142764042748	0.6479352245009555	0.286	0.223	1	C4_L4 excitatory neuron_IL1RAPL2
ENTPD1-AS1	0.30387888832595655	0.34115536967716875	0.429	0.589	1	C4_L4 excitatory neuron_IL1RAPL2
SNHG12	0.30436631226253325	0.5882306337554958	0.143	0.079	1	C4_L4 excitatory neuron_IL1RAPL2
SESN2	0.3043759195740555	0.2842664426555685	0.143	0.078	1	C4_L4 excitatory neuron_IL1RAPL2
FOXN3	0.3050885172854415	-0.33461945048277597	0.571	0.875	1	C4_L4 excitatory neuron_IL1RAPL2
RASSF8	0.30595211795529376	0.3007216658986886	0.286	0.211	1	C4_L4 excitatory neuron_IL1RAPL2
GPSM1	0.30621500051097783	0.8979850072607601	0.143	0.32	1	C4_L4 excitatory neuron_IL1RAPL2
RSF1	0.30634414340982363	0.6254059536721599	0.714	0.806	1	C4_L4 excitatory neuron_IL1RAPL2
BIRC6	0.306706048043002	-0.2695029293721891	0.714	0.913	1	C4_L4 excitatory neuron_IL1RAPL2
RIPOR2	0.30701788211101394	0.4888392521121858	0.286	0.595	1	C4_L4 excitatory neuron_IL1RAPL2
RGS12	0.30709966760556523	-0.35859099130060157	0.286	0.462	1	C4_L4 excitatory neuron_IL1RAPL2
ARL14EP	0.3078301145055926	0.3039286798352164	0.143	0.318	1	C4_L4 excitatory neuron_IL1RAPL2
C8orf34	0.307831416789399	0.7082350237775863	0.571	0.594	1	C4_L4 excitatory neuron_IL1RAPL2
NSG2	0.3086298728153701	0.2514514494757687	0.571	0.65	1	C4_L4 excitatory neuron_IL1RAPL2
NDEL1	0.30882655147679916	0.3211862084361188	0.143	0.319	1	C4_L4 excitatory neuron_IL1RAPL2
IDI1	0.30930630208197935	0.5723007518509022	0.286	0.231	1	C4_L4 excitatory neuron_IL1RAPL2
LMBRD2	0.3101489804267871	0.3812784190565123	0.286	0.61	1	C4_L4 excitatory neuron_IL1RAPL2
PCSK7	0.3101714549581091	0.6339153649167725	0.286	0.592	1	C4_L4 excitatory neuron_IL1RAPL2
PPP1R26-AS1	0.3106349181386219	0.6220245091785369	0.286	0.232	1	C4_L4 excitatory neuron_IL1RAPL2
MAP1A	0.312457877706415	0.9075204172323182	0.429	0.475	1	C4_L4 excitatory neuron_IL1RAPL2
KIAA0930	0.31282656247916124	0.6595094446441869	0.714	0.825	1	C4_L4 excitatory neuron_IL1RAPL2
AC019197.1	0.31350870452117696	-0.3079451208058007	0.143	0.255	1	C4_L4 excitatory neuron_IL1RAPL2
RBM23	0.3137867168906128	0.30879061550085923	0.286	0.219	1	C4_L4 excitatory neuron_IL1RAPL2
EPS15L1	0.3139366295861226	0.5171141594433701	0.571	0.676	1	C4_L4 excitatory neuron_IL1RAPL2
RNF150	0.31454532494587273	-0.30876764457529915	0.571	0.849	1	C4_L4 excitatory neuron_IL1RAPL2
LIAS	0.3150521020209443	0.29488667340726266	0.286	0.214	1	C4_L4 excitatory neuron_IL1RAPL2
FANK1	0.3175997001371198	0.4612663922480884	0.286	0.212	1	C4_L4 excitatory neuron_IL1RAPL2
CLSTN2	0.31843462522624444	0.3740923709464816	0.857	0.844	1	C4_L4 excitatory neuron_IL1RAPL2
RBMX	0.3192520403945745	0.7771478913293499	0.429	0.474	1	C4_L4 excitatory neuron_IL1RAPL2
KCNMA1	0.3193476955197846	-0.2682138100926581	0.714	0.975	1	C4_L4 excitatory neuron_IL1RAPL2
LMO3	0.3209774844837475	0.32050914031194666	0.429	0.769	1	C4_L4 excitatory neuron_IL1RAPL2
ARL6IP4	0.32215714729432227	0.9859607220406874	0.143	0.314	1	C4_L4 excitatory neuron_IL1RAPL2
USP47	0.32307327067017416	0.3613454123448445	0.571	0.81	1	C4_L4 excitatory neuron_IL1RAPL2
ARRDC3	0.32415995763022604	0.5328285655659926	0.286	0.214	1	C4_L4 excitatory neuron_IL1RAPL2
AC114316.2	0.3242427824199307	0.5510118160474067	0.143	0.081	1	C4_L4 excitatory neuron_IL1RAPL2
MPDZ	0.3244117377439852	-0.25062408064097164	0.571	0.839	1	C4_L4 excitatory neuron_IL1RAPL2
RIT1	0.3260982576775664	0.2933106902826722	0.143	0.081	1	C4_L4 excitatory neuron_IL1RAPL2
XKR4	0.326568239589415	0.4956492986351866	0.857	0.952	1	C4_L4 excitatory neuron_IL1RAPL2
SPHKAP	0.3268829526745936	1.5631391512305117	0.286	0.239	1	C4_L4 excitatory neuron_IL1RAPL2
MAPK8IP2	0.32789575176016356	0.4786582580007429	0.429	0.457	1	C4_L4 excitatory neuron_IL1RAPL2
FBXO41	0.3294485954074402	0.27836581440489144	0.429	0.402	1	C4_L4 excitatory neuron_IL1RAPL2
HPF1	0.3295887126791271	0.44251157096133714	0.286	0.237	1	C4_L4 excitatory neuron_IL1RAPL2
ARHGAP18	0.3301633617859974	-0.33364263589580817	0.143	0.249	1	C4_L4 excitatory neuron_IL1RAPL2
TRAPPC2	0.3335786531953535	0.2954796241022347	0.286	0.22	1	C4_L4 excitatory neuron_IL1RAPL2
SAMD4B	0.3355637046626943	0.8032970008618388	0.286	0.5	1	C4_L4 excitatory neuron_IL1RAPL2
AC027097.2	0.33617652484114174	0.2870050434469217	0.143	0.082	1	C4_L4 excitatory neuron_IL1RAPL2
ZXDC	0.3362985532286658	0.6643661484503823	0.429	0.484	1	C4_L4 excitatory neuron_IL1RAPL2
IQSEC3	0.33676648493498407	0.3459806241628751	0.571	0.727	1	C4_L4 excitatory neuron_IL1RAPL2
PRKCE	0.33706895754780847	-0.3116857914660951	0.714	0.955	1	C4_L4 excitatory neuron_IL1RAPL2
SYT5	0.337887921891503	0.52702618447469	0.429	0.413	1	C4_L4 excitatory neuron_IL1RAPL2
UPF3B	0.33826079469816106	0.3972642524561596	0.143	0.307	1	C4_L4 excitatory neuron_IL1RAPL2
ECE1	0.3386522720044191	0.5156710168286749	0.429	0.453	1	C4_L4 excitatory neuron_IL1RAPL2
MGAT4A	0.34046547671963306	0.5131693155482964	0.286	0.593	1	C4_L4 excitatory neuron_IL1RAPL2
JAK1	0.34047085158491824	0.39667326251276824	0.286	0.563	1	C4_L4 excitatory neuron_IL1RAPL2
GTF2H3	0.34160085251569733	0.3467337254817133	0.143	0.307	1	C4_L4 excitatory neuron_IL1RAPL2
CELF2	0.34207881319543265	0.2510205994081831	1	0.972	1	C4_L4 excitatory neuron_IL1RAPL2
ACTL6B	0.34221121694179224	0.26790278134365764	0.143	0.306	1	C4_L4 excitatory neuron_IL1RAPL2
TM9SF4	0.3425520267559651	0.5541201235026495	0.429	0.415	1	C4_L4 excitatory neuron_IL1RAPL2
SLC6A1	0.3432009063315547	-0.5655031416587948	0.143	0.242	1	C4_L4 excitatory neuron_IL1RAPL2
CPSF7	0.34337228639101336	0.8030426467729896	0.429	0.431	1	C4_L4 excitatory neuron_IL1RAPL2
TMEM33	0.3444545157605399	0.3534369230184261	0.143	0.306	1	C4_L4 excitatory neuron_IL1RAPL2
WDPCP	0.34631131116741787	-0.3122274439340653	0.571	0.87	1	C4_L4 excitatory neuron_IL1RAPL2
TCEAL4	0.3467250517692162	1.4327973764139115	0.286	0.245	1	C4_L4 excitatory neuron_IL1RAPL2
SOX5	0.3475450906202374	-0.37371439546400076	0.571	0.683	1	C4_L4 excitatory neuron_IL1RAPL2
LHFPL3	0.34852895307805476	-0.5542650293581844	0.143	0.255	1	C4_L4 excitatory neuron_IL1RAPL2
RAP2A	0.3486700607775861	0.2563069877518511	0.286	0.583	1	C4_L4 excitatory neuron_IL1RAPL2
CEP250	0.3490826277588721	0.39186016102938576	0.143	0.304	1	C4_L4 excitatory neuron_IL1RAPL2
CEP126	0.34921373100385694	0.3410446929126272	0.571	0.674	1	C4_L4 excitatory neuron_IL1RAPL2
GALNT16	0.35039034137040725	0.9484520833697695	0.429	0.495	1	C4_L4 excitatory neuron_IL1RAPL2
USP22	0.3506424369301325	0.3694560231450055	0.714	0.759	1	C4_L4 excitatory neuron_IL1RAPL2
CRTC1	0.3524467039891222	0.7491680217586525	0.571	0.641	1	C4_L4 excitatory neuron_IL1RAPL2
BTF3L4	0.35256689222556703	0.26916543521731034	0.429	0.403	1	C4_L4 excitatory neuron_IL1RAPL2
ZNF98	0.3526751012182841	0.3518051100004064	0.143	0.084	1	C4_L4 excitatory neuron_IL1RAPL2
RPL22	0.3531315851138031	0.4353334283670558	0.143	0.303	1	C4_L4 excitatory neuron_IL1RAPL2
RASSF4	0.35376210825543775	0.26177690151904714	0.143	0.302	1	C4_L4 excitatory neuron_IL1RAPL2
AC008014.1	0.35391660571037176	0.48407701312083906	0.429	0.423	1	C4_L4 excitatory neuron_IL1RAPL2
LINC00461	0.3543121772995736	-0.40756516436211343	0.714	0.906	1	C4_L4 excitatory neuron_IL1RAPL2
SERF2	0.3543927215482449	0.27062893917306735	0.143	0.301	1	C4_L4 excitatory neuron_IL1RAPL2
CCNL1	0.35567796923470024	0.5793076874635232	0.429	0.421	1	C4_L4 excitatory neuron_IL1RAPL2
NOP56	0.35606295146379935	0.7970924016398193	0.143	0.302	1	C4_L4 excitatory neuron_IL1RAPL2
OAT	0.3564233840226532	0.5392857655371528	0.429	0.413	1	C4_L4 excitatory neuron_IL1RAPL2
WDR41	0.3574391857593666	0.9819075459530351	0.429	0.43	1	C4_L4 excitatory neuron_IL1RAPL2
RPAP2	0.3577743020007686	0.3492927606203571	0.571	0.738	1	C4_L4 excitatory neuron_IL1RAPL2
ZNF91	0.35829429183675043	0.4928399917187478	0.714	0.846	1	C4_L4 excitatory neuron_IL1RAPL2
AL627171.2	0.35882863649423824	0.4651915085913719	0.286	0.213	1	C4_L4 excitatory neuron_IL1RAPL2
ST3GAL1	0.359654870630405	0.3602073368700495	0.143	0.3	1	C4_L4 excitatory neuron_IL1RAPL2
MTRNR2L8	0.36062351238443063	0.4844744896751838	0.214	0.154	1	C4_L4 excitatory neuron_IL1RAPL2
RNF10	0.36075357417781145	0.9305248327266403	0.429	0.498	1	C4_L4 excitatory neuron_IL1RAPL2
SEC63	0.3610483374846983	0.3802436058826384	0.286	0.585	1	C4_L4 excitatory neuron_IL1RAPL2
IP6K1	0.3613646276219435	0.288550351305367	0.286	0.58	1	C4_L4 excitatory neuron_IL1RAPL2
CSRP2	0.36146022947769474	0.4951884223083668	0.143	0.086	1	C4_L4 excitatory neuron_IL1RAPL2
PIK3C2B	0.36146221564479475	0.3327573691792425	0.143	0.3	1	C4_L4 excitatory neuron_IL1RAPL2
SGCD	0.3618802493911682	0.5021168133556553	0.571	0.57	1	C4_L4 excitatory neuron_IL1RAPL2
NCDN	0.36208227545702204	0.7911078086255869	0.429	0.505	1	C4_L4 excitatory neuron_IL1RAPL2
MICAL2	0.3621156096436087	-0.28010138937734963	0.571	0.799	1	C4_L4 excitatory neuron_IL1RAPL2
DGKE	0.36225695903477034	0.7227371664259636	0.571	0.62	1	C4_L4 excitatory neuron_IL1RAPL2
SLIT2	0.3627631595453147	1.1073568934403595	0.429	0.464	1	C4_L4 excitatory neuron_IL1RAPL2
USP30	0.36380198427572685	0.2872599241022643	0.143	0.3	1	C4_L4 excitatory neuron_IL1RAPL2
ZNF462	0.36431938287223387	0.6477285570746927	0.286	0.233	1	C4_L4 excitatory neuron_IL1RAPL2
ANKDD1A	0.3648632342992921	0.3049821880872542	0.429	0.413	1	C4_L4 excitatory neuron_IL1RAPL2
PDE4A	0.3654209238978411	0.3135265423160203	0.571	0.753	1	C4_L4 excitatory neuron_IL1RAPL2
DENND1A	0.36636758136775144	0.2993048232179889	0.857	0.881	1	C4_L4 excitatory neuron_IL1RAPL2
PACRG	0.3663720083638912	0.2612233466360365	0.857	0.821	1	C4_L4 excitatory neuron_IL1RAPL2
RASAL1	0.36739533833162347	0.26795514848235374	0.143	0.299	1	C4_L4 excitatory neuron_IL1RAPL2
YJEFN3	0.3681024482812079	0.41836348874677903	0.286	0.221	1	C4_L4 excitatory neuron_IL1RAPL2
ABR	0.36810775479665125	0.4491221388742379	0.571	0.772	1	C4_L4 excitatory neuron_IL1RAPL2
CSNK1G1	0.3688407379169652	0.4479982333102766	0.286	0.227	1	C4_L4 excitatory neuron_IL1RAPL2
NAP1L4	0.36896131061986764	0.49930104277769327	0.571	0.564	1	C4_L4 excitatory neuron_IL1RAPL2
VAC14	0.3698285537095752	0.32980424092111255	0.143	0.298	1	C4_L4 excitatory neuron_IL1RAPL2
ANKRD55	0.370557799906223	-0.3226956147718713	0.143	0.233	1	C4_L4 excitatory neuron_IL1RAPL2
LMAN2L	0.3705784861305697	0.794498118255781	0.286	0.25	1	C4_L4 excitatory neuron_IL1RAPL2
ADCY3	0.3707937936376155	0.28823489968193916	0.429	0.451	1	C4_L4 excitatory neuron_IL1RAPL2
LINC01725	0.3709932823112442	-0.28344174015680723	0.286	0.468	1	C4_L4 excitatory neuron_IL1RAPL2
TSPYL1	0.3716152936109656	0.5397547888895176	0.429	0.636	1	C4_L4 excitatory neuron_IL1RAPL2
AC139491.7	0.3718458133782079	0.4303029893547739	0.429	0.365	1	C4_L4 excitatory neuron_IL1RAPL2
