gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
PVT1	9.139430787937515e-44	-0.9603509336817191	0.619	0.726	2.7595597321098533e-39	C10_PV interneuron_ZNF804A
BEX4	8.021484344567623e-43	-0.25777713577151345	0.328	0.49	2.4220069829987483e-38	C10_PV interneuron_ZNF804A
HSPB1	1.5174194768915682e-42	-0.2857491235803463	0.059	0.18	4.581696368526401e-38	C10_PV interneuron_ZNF804A
PDE1A	9.487742581862156e-42	0.38951942855229627	0.895	0.771	2.8647289951674597e-37	C10_PV interneuron_ZNF804A
DYNLL2	1.2066079726179112e-40	-0.26070183274944136	0.335	0.518	3.643232112522521e-36	C10_PV interneuron_ZNF804A
LINC00599	1.559235630532895e-40	0.39809393631703205	0.69	0.594	4.707956062831023e-36	C10_PV interneuron_ZNF804A
VAMP2	1.119140253739741e-39	-0.44270247253640926	0.744	0.746	3.379132082141774e-35	C10_PV interneuron_ZNF804A
UNC80	1.8067649944707548e-39	0.3698861642619986	0.834	0.74	5.455346224304997e-35	C10_PV interneuron_ZNF804A
UBC	2.982281052628115e-39	-0.298576229022702	0.297	0.476	9.004699410305329e-35	C10_PV interneuron_ZNF804A
FP236383.3	3.196198249648935e-39	0.45895381325783857	0.907	0.937	9.650600994989995e-35	C10_PV interneuron_ZNF804A
PDP1	3.5327022717664865e-39	-0.3244481761760547	0.453	0.584	1.0666641239371728e-34	C10_PV interneuron_ZNF804A
TPPP	3.540356961528024e-39	-0.2871145628125512	0.5	0.638	1.0689753809637715e-34	C10_PV interneuron_ZNF804A
CTSD	4.085175201205376e-39	-0.2995786762837077	0.291	0.485	1.2334778002519513e-34	C10_PV interneuron_ZNF804A
SRRM4	8.456435406371706e-39	0.3739584045145581	0.825	0.75	2.5533361065998727e-34	C10_PV interneuron_ZNF804A
NWD1	4.401901376261204e-38	-1.543348461984196	0.086	0.209	1.329110101548308e-33	C10_PV interneuron_ZNF804A
ADAMTS9-AS2	5.179125096051774e-38	-0.741670151706744	0.129	0.273	1.5637850315018727e-33	C10_PV interneuron_ZNF804A
LRRTM4	5.91346257889915e-38	0.33582498389075877	0.897	0.803	1.785510891072809e-33	C10_PV interneuron_ZNF804A
RBM47	6.007261602711562e-38	-1.3897959911730475	0.064	0.177	1.8138325683227288e-33	C10_PV interneuron_ZNF804A
ROR2	1.5723505286211563e-37	-1.0031823175625962	0.057	0.168	4.7475551861187194e-33	C10_PV interneuron_ZNF804A
CLIC6	4.619719678246758e-37	-1.1602590080691135	0.052	0.159	1.3948781596498262e-32	C10_PV interneuron_ZNF804A
OPCML	7.2708642348289315e-37	0.3103385807695469	0.915	0.838	2.1953647470642475e-32	C10_PV interneuron_ZNF804A
DNAJB1	7.83527425419773e-37	-0.4908545588314609	0.157	0.302	2.365782708312463e-32	C10_PV interneuron_ZNF804A
ENO2	8.026419947947366e-37	-0.37531387932782323	0.569	0.661	2.4234972390832277e-32	C10_PV interneuron_ZNF804A
SLIT3	1.5326645209142797e-36	0.3825489158658457	0.798	0.698	4.627727254448576e-32	C10_PV interneuron_ZNF804A
RAB6B	1.5870345743785276e-36	-0.3582154450949939	0.638	0.694	4.791892193878526e-32	C10_PV interneuron_ZNF804A
ZBTB7A	1.5914416106803927e-36	-0.2853853727802731	0.557	0.673	4.805198799288378e-32	C10_PV interneuron_ZNF804A
KCNA2	9.60270210519643e-36	-0.25983496079825813	0.362	0.514	2.89943987364301e-31	C10_PV interneuron_ZNF804A
CA12	2.9799304791931254e-35	-0.889111271384615	0.032	0.121	8.997602088875723e-31	C10_PV interneuron_ZNF804A
LDLRAD4	8.439053855142371e-35	-0.5319711958814977	0.832	0.896	2.5480879210216874e-30	C10_PV interneuron_ZNF804A
PRKCB	2.6187593434935085e-34	0.2969337101337879	0.877	0.794	7.907081961744299e-30	C10_PV interneuron_ZNF804A
TRIM9	3.159500781168662e-34	0.319542707474632	0.852	0.777	9.539796658660658e-30	C10_PV interneuron_ZNF804A
KLC1	6.759849275556588e-34	-0.38354800946250656	0.71	0.748	2.041068890261556e-29	C10_PV interneuron_ZNF804A
PLCH1	1.3327643907279266e-33	-0.5568475862311385	0.296	0.438	4.0241488013639014e-29	C10_PV interneuron_ZNF804A
RANGAP1	3.276178721417153e-33	-0.30446197780163564	0.429	0.572	9.892094031446951e-29	C10_PV interneuron_ZNF804A
WSB1	4.0989709869002874e-33	0.32266162999492687	0.667	0.554	1.2376432997846729e-28	C10_PV interneuron_ZNF804A
MEIS3	4.824070144242707e-33	0.28093492263284836	0.527	0.374	1.4565797393526428e-28	C10_PV interneuron_ZNF804A
PTPN20	4.916980394875421e-33	-0.27640255417011367	0.337	0.489	1.4846330604286845e-28	C10_PV interneuron_ZNF804A
GPX3	7.143179290903959e-33	-0.4332987730438982	0.101	0.23	2.1568115550955413e-28	C10_PV interneuron_ZNF804A
LUC7L2	9.963932782595134e-33	0.3245487414189929	0.709	0.653	3.008509864376775e-28	C10_PV interneuron_ZNF804A
OTX2-AS1	1.1424425295233857e-32	-1.3635880129748235	0.047	0.141	3.449490973642911e-28	C10_PV interneuron_ZNF804A
AC107223.1	1.3371410057071692e-32	0.4721356218602035	0.71	0.615	4.0373635526322268e-28	C10_PV interneuron_ZNF804A
FRMD4A	1.132854242583058e-31	0.27147138983982977	0.902	0.831	3.420540100055285e-27	C10_PV interneuron_ZNF804A
AC025159.1	3.0153591594060675e-31	0.44250089016861094	0.679	0.566	9.10457544591068e-27	C10_PV interneuron_ZNF804A
HTR2C	4.025768811609871e-31	-1.5720387344606417	0.085	0.194	1.2155406349774845e-26	C10_PV interneuron_ZNF804A
MAP1A	4.807731914868229e-31	-0.27747295304063224	0.414	0.529	1.4516465743753132e-26	C10_PV interneuron_ZNF804A
CFAP161	6.69506808015876e-31	-0.44555469856397006	0.325	0.469	2.0215088561231362e-26	C10_PV interneuron_ZNF804A
SPARCL1	1.0391446038493677e-29	-0.4394002139701565	0.744	0.812	3.137593216862781e-25	C10_PV interneuron_ZNF804A
TAFA2	1.0546533350179774e-29	0.3594151529726668	0.831	0.718	3.184420279753281e-25	C10_PV interneuron_ZNF804A
FYB2	1.058413164875003e-29	-0.8445000222908626	0.039	0.124	3.1957727100235843e-25	C10_PV interneuron_ZNF804A
LRP1B	1.6577839151827487e-29	0.2973535534363787	0.958	0.902	5.005512753502791e-25	C10_PV interneuron_ZNF804A
ERC2	2.010466352406118e-29	0.31137432054141945	0.876	0.793	6.0704021044550325e-25	C10_PV interneuron_ZNF804A
OIP5-AS1	2.4903879428691504e-29	-0.2711270001229321	0.555	0.67	7.519477354699113e-25	C10_PV interneuron_ZNF804A
KCNMB4	7.646759333737579e-29	0.3889966310181099	0.695	0.619	2.3088625132287246e-24	C10_PV interneuron_ZNF804A
DOCK8	2.497007922648247e-28	-0.9544237873185266	0.041	0.124	7.539465721644117e-24	C10_PV interneuron_ZNF804A
PKD1	2.772871378804369e-28	0.2685496985960416	0.683	0.582	8.372407841161912e-24	C10_PV interneuron_ZNF804A
LINC00486	1.5544241315345388e-27	-0.879992868023888	0.97	0.992	4.6934282227553867e-23	C10_PV interneuron_ZNF804A
AC239809.3	2.3698761929722866e-27	0.3092891094950745	0.71	0.625	7.155604177060522e-23	C10_PV interneuron_ZNF804A
SH3GL3	2.8527717309719005e-27	0.30469314086044963	0.804	0.733	8.613658964496556e-23	C10_PV interneuron_ZNF804A
SLC22A10	7.40080057213676e-27	0.4594184791463667	0.67	0.573	2.2345977247509733e-22	C10_PV interneuron_ZNF804A
TMOD2	2.7915937167499125e-26	-0.2613870384165622	0.7	0.711	8.428938068354685e-22	C10_PV interneuron_ZNF804A
DOCK5	2.877866776049748e-26	-0.7365314582381649	0.09	0.19	8.68943094360461e-22	C10_PV interneuron_ZNF804A
PIP5K1B	5.053919542125877e-26	-1.1583303775188187	0.37	0.504	1.5259804665494872e-21	C10_PV interneuron_ZNF804A
PDZD2	5.241429833833603e-26	-0.978290536959296	0.623	0.75	1.582597324027718e-21	C10_PV interneuron_ZNF804A
DNAH11	1.0465105666754345e-25	-1.0574007014263114	0.082	0.178	3.159834005019807e-21	C10_PV interneuron_ZNF804A
DPYD	1.1489462686982827e-25	0.30045792271143545	0.833	0.756	3.469128363707595e-21	C10_PV interneuron_ZNF804A
PHACTR2	1.3708506698037688e-25	-0.7318789060555677	0.583	0.704	4.1391465124055e-21	C10_PV interneuron_ZNF804A
PRLR	1.5193703423337922e-25	-0.7233218734809217	0.086	0.186	4.587586811642652e-21	C10_PV interneuron_ZNF804A
ASTN2	1.942589782493253e-25	0.40071759260526285	0.803	0.746	5.865455589260128e-21	C10_PV interneuron_ZNF804A
GRIK3	1.998201464589272e-25	0.30487975326258143	0.585	0.465	6.033369502180848e-21	C10_PV interneuron_ZNF804A
CUX2	2.177627749170536e-25	-0.8594817756512899	0.115	0.22	6.575129225845516e-21	C10_PV interneuron_ZNF804A
CLSTN2	3.130469359240667e-25	0.3116347250072158	0.885	0.804	9.45213918329127e-21	C10_PV interneuron_ZNF804A
NAPB	3.161133633512513e-25	-0.3021989141965662	0.657	0.695	9.544726893027681e-21	C10_PV interneuron_ZNF804A
LINC02263	3.829098835363448e-25	0.3930486922401819	0.564	0.469	1.1561581023496395e-20	C10_PV interneuron_ZNF804A
BICDL1	6.966861966234271e-25	0.28709075868817324	0.675	0.591	2.1035743020847757e-20	C10_PV interneuron_ZNF804A
SLC26A3	9.460668089158727e-25	-1.1846572625271785	0.058	0.142	2.856554122840586e-20	C10_PV interneuron_ZNF804A
FLRT2	1.2440147423985996e-24	-0.38598720072641957	0.809	0.832	3.7561781131983313e-20	C10_PV interneuron_ZNF804A
MIAT	1.4762480061659711e-24	0.2668189888183854	0.742	0.682	4.457383229817533e-20	C10_PV interneuron_ZNF804A
SNTB1	1.6580553330524133e-24	-0.9275607447760815	0.05	0.129	5.006332272618457e-20	C10_PV interneuron_ZNF804A
NEGR1	1.8791862201309254e-24	0.26335370520832946	0.91	0.809	5.674014873063316e-20	C10_PV interneuron_ZNF804A
NEAT1	2.406366752834458e-24	-0.8887715113323691	0.342	0.479	7.265783773508362e-20	C10_PV interneuron_ZNF804A
CNTNAP4	2.514045232005293e-24	0.4052212576420797	0.629	0.523	7.590908173516782e-20	C10_PV interneuron_ZNF804A
NELL1	3.1800490192043015e-24	0.3675714017700453	0.728	0.636	9.601840008585468e-20	C10_PV interneuron_ZNF804A
CRYBG1	4.422353227764514e-24	-0.8752357688294492	0.066	0.152	1.3352853335912174e-19	C10_PV interneuron_ZNF804A
PPFIA2	4.63258609334274e-24	0.26752059502816383	0.87	0.776	1.398763045023907e-19	C10_PV interneuron_ZNF804A
JAK1	8.487534937026731e-24	0.2574075003465699	0.795	0.731	2.562726298885851e-19	C10_PV interneuron_ZNF804A
LIPE-AS1	2.224796249373463e-23	0.2696449729502547	0.584	0.48	6.7175497953582335e-19	C10_PV interneuron_ZNF804A
PCAT1	3.213562184712266e-23	-1.0770651773018882	0.094	0.187	9.703029660520217e-19	C10_PV interneuron_ZNF804A
SLC13A4	4.09305470389328e-23	-0.5481010078831827	0.069	0.159	1.2358569372935369e-18	C10_PV interneuron_ZNF804A
SLC24A4	5.878030826926551e-23	-0.996759231076871	0.076	0.162	1.774812627882203e-18	C10_PV interneuron_ZNF804A
SLC39A11	5.970695476585065e-23	0.34767618968317837	0.64	0.552	1.8027917922000948e-18	C10_PV interneuron_ZNF804A
TMEM132B	8.414460653875069e-23	0.27789054312272166	0.845	0.773	2.5406622498310384e-18	C10_PV interneuron_ZNF804A
AL138927.1	1.2632166683147378e-22	0.3149946852770431	0.376	0.245	3.8141564083095196e-18	C10_PV interneuron_ZNF804A
SNAP25	1.3233572906826167e-22	0.3446809534684072	0.89	0.79	3.995745003487093e-18	C10_PV interneuron_ZNF804A
TTR	1.3310413200138755e-22	0.48629864460252925	0.102	0.207	4.0189461616498955e-18	C10_PV interneuron_ZNF804A
AC016152.1	2.257200271613297e-22	-0.9335776628213516	0.093	0.185	6.8153905001091894e-18	C10_PV interneuron_ZNF804A
U91319.1	4.659207827749541e-22	0.30677118950166815	0.57	0.464	1.4068012115106962e-17	C10_PV interneuron_ZNF804A
DHFR	5.45779939387938e-22	-0.302732875139055	0.364	0.525	1.6479279489879403e-17	C10_PV interneuron_ZNF804A
XKR4	7.886674063676496e-22	0.2833021757827465	0.846	0.765	2.381302366786481e-17	C10_PV interneuron_ZNF804A
TMEM132C	1.2483632484119226e-21	-0.6214550104841692	0.253	0.37	3.7693079922549595e-17	C10_PV interneuron_ZNF804A
LINC00598	1.275933838934997e-21	-0.7907614572825028	0.035	0.101	3.85255463328033e-17	C10_PV interneuron_ZNF804A
RNF152	1.3204470542703507e-21	-0.47112607861206673	0.113	0.213	3.986957835663897e-17	C10_PV interneuron_ZNF804A
FAM66C	1.4361745712039375e-21	0.2512529921735621	0.643	0.562	4.336385500293169e-17	C10_PV interneuron_ZNF804A
CALM3	1.5265122289920901e-21	-0.26992291416664593	0.577	0.64	4.609151024218717e-17	C10_PV interneuron_ZNF804A
BMPER	1.7373029918341878e-21	0.3045671683104698	0.803	0.727	5.245612653544147e-17	C10_PV interneuron_ZNF804A
SLIT2	3.6441127832705314e-21	-0.3393900816251447	0.492	0.599	1.1003034137807043e-16	C10_PV interneuron_ZNF804A
ASIC2	4.3424581266184036e-21	0.3945802209431659	0.844	0.773	1.3111618067511608e-16	C10_PV interneuron_ZNF804A
C2CD5	4.9023078209796234e-21	0.25966852865860846	0.795	0.701	1.4802028234665874e-16	C10_PV interneuron_ZNF804A
TSHZ2	1.5370552897206665e-20	0.4261677486732487	0.537	0.428	4.640984741782581e-16	C10_PV interneuron_ZNF804A
PCDH9	2.162147672030466e-20	0.2580228887760736	0.909	0.805	6.528388680928789e-16	C10_PV interneuron_ZNF804A
PFKP	2.216172729044346e-20	-0.3103515027891973	0.555	0.658	6.691511938076499e-16	C10_PV interneuron_ZNF804A
MMP16	2.2819486887012095e-20	0.27554466557159163	0.847	0.763	6.890115870664432e-16	C10_PV interneuron_ZNF804A
MEG8	2.769628234942328e-20	0.2980276312017911	0.84	0.751	8.362615492584865e-16	C10_PV interneuron_ZNF804A
SSBP3	3.8584917176315594e-20	0.28624863496747643	0.81	0.74	1.1650329892216731e-15	C10_PV interneuron_ZNF804A
FUT8	4.5729283841167795e-20	0.2967772257081125	0.783	0.721	1.3807499963002205e-15	C10_PV interneuron_ZNF804A
IGSF21	5.280312163910645e-20	0.31761272220322234	0.593	0.487	1.5943374547711803e-15	C10_PV interneuron_ZNF804A
PPARGC1A	7.989261571681383e-20	-0.41918173607277676	0.393	0.507	2.4122776389534765e-15	C10_PV interneuron_ZNF804A
PCP4	2.0029504949425875e-19	-0.26953215396875974	0.268	0.391	6.047708724429649e-15	C10_PV interneuron_ZNF804A
SLIT1	2.147980471959377e-19	0.2669489180704365	0.767	0.701	6.485612237034143e-15	C10_PV interneuron_ZNF804A
NUTM2B-AS1	2.987339405101251e-19	0.2637394641360915	0.695	0.629	9.019972599762718e-15	C10_PV interneuron_ZNF804A
GAB1	5.099107068279758e-19	-0.26552835987288326	0.484	0.592	1.53962438819639e-14	C10_PV interneuron_ZNF804A
TRPM3	6.824041864785346e-19	-1.1203278653072721	0.846	0.904	2.0604512006532873e-14	C10_PV interneuron_ZNF804A
MYRFL	9.088139052914737e-19	-0.35079287548811294	0.081	0.159	2.7440727056370756e-14	C10_PV interneuron_ZNF804A
CHSY3	1.068366550774843e-18	0.28047366652335937	0.854	0.753	3.2258259634095613e-14	C10_PV interneuron_ZNF804A
MIR181A1HG	1.8778311390034703e-18	0.32278848819692274	0.59	0.506	5.669923341107078e-14	C10_PV interneuron_ZNF804A
CTNNA2	1.897990517488387e-18	0.34526476085628577	0.893	0.803	5.730792568504436e-14	C10_PV interneuron_ZNF804A
ZBTB20	2.4615953139318027e-18	-0.6946785520231133	0.566	0.666	7.432540890885685e-14	C10_PV interneuron_ZNF804A
ICA1	2.6391038407155337e-18	0.2668854126782254	0.679	0.589	7.968510136656482e-14	C10_PV interneuron_ZNF804A
KANK1	3.1074365767780077e-18	-0.973141202479112	0.133	0.221	9.382593999923516e-14	C10_PV interneuron_ZNF804A
SFMBT2	3.697707945880731e-18	-0.36256970559358825	0.279	0.393	1.1164859371792277e-13	C10_PV interneuron_ZNF804A
BRINP1	4.2664080032215845e-18	0.291318895767134	0.744	0.688	1.2881992324927252e-13	C10_PV interneuron_ZNF804A
NECAB1	5.420604682245748e-18	-0.26187365906168947	0.735	0.778	1.6366973777572811e-13	C10_PV interneuron_ZNF804A
GNA14	6.506244945790724e-18	-0.609283479809485	0.13	0.221	1.964495598932051e-13	C10_PV interneuron_ZNF804A
ENPP2	9.27721966991995e-18	-0.7284908825762906	0.123	0.21	2.8011637071356294e-13	C10_PV interneuron_ZNF804A
SLC16A10	1.568345442059975e-17	-0.8701029948488651	0.223	0.319	4.735462227755888e-13	C10_PV interneuron_ZNF804A
PRDM16	1.8087478752325044e-17	-0.5525833924504692	0.047	0.111	5.461333334477024e-13	C10_PV interneuron_ZNF804A
KCNQ3	1.9768478878848373e-17	0.2618991498639871	0.864	0.79	5.968894512679478e-13	C10_PV interneuron_ZNF804A
SYNE1	3.755343386904245e-17	-0.3733274073324786	0.912	0.942	1.1338883822418677e-12	C10_PV interneuron_ZNF804A
SLC19A1	4.5135590325161936e-17	-0.5906431850001307	0.099	0.177	1.3628240142779394e-12	C10_PV interneuron_ZNF804A
ARMC3	8.463222139137216e-17	-0.7807781140351102	0.122	0.206	2.555385292691091e-12	C10_PV interneuron_ZNF804A
PLD5	1.0290984528673678e-16	-1.0934043801147355	0.169	0.257	3.1072598685877304e-12	C10_PV interneuron_ZNF804A
AK5	1.4421191254744107e-16	0.3220988046526916	0.814	0.756	4.3543344874574356e-12	C10_PV interneuron_ZNF804A
KTN1	2.2182724899043194e-16	-0.3993403241433606	0.648	0.725	6.697851956017102e-12	C10_PV interneuron_ZNF804A
HS3ST4	2.247545183026699e-16	0.29214649042908514	0.791	0.72	6.7862379256308145e-12	C10_PV interneuron_ZNF804A
LINC01250	2.3242629074684577e-16	0.30662446141204125	0.745	0.689	7.0178794228102615e-12	C10_PV interneuron_ZNF804A
RFTN1	2.3883466004833856e-16	0.25247890907114423	0.524	0.459	7.211373725499535e-12	C10_PV interneuron_ZNF804A
LINC00299	3.2862897531673994e-16	0.276772510111144	0.371	0.279	9.922623280713646e-12	C10_PV interneuron_ZNF804A
FSTL4	3.6124625748591e-16	0.31552735181916614	0.79	0.725	1.0907469498529566e-11	C10_PV interneuron_ZNF804A
SLC39A12	3.6635076069354194e-16	-0.5042232218424921	0.057	0.122	1.1061594868380806e-11	C10_PV interneuron_ZNF804A
TENM4	3.9274217144086983e-16	0.2980613665697587	0.84	0.785	1.1858457124485623e-11	C10_PV interneuron_ZNF804A
LINC01378	5.259689181420996e-16	0.3898215081040022	0.634	0.558	1.5881105514382554e-11	C10_PV interneuron_ZNF804A
AC034268.2	5.267297845842721e-16	0.27304032152226276	0.469	0.358	1.5904079115737512e-11	C10_PV interneuron_ZNF804A
TMEM72-AS1	7.938558589569803e-16	-1.0483475176450021	0.483	0.576	2.3969683805347064e-11	C10_PV interneuron_ZNF804A
PTCHD1-AS	7.993663795033824e-16	0.32679119762624875	0.65	0.576	2.4136068462725127e-11	C10_PV interneuron_ZNF804A
MIR100HG	8.117220427333435e-16	0.3064580116850637	0.765	0.691	2.4509135358290574e-11	C10_PV interneuron_ZNF804A
MARCH1	1.07979447833427e-15	0.2958765314897578	0.854	0.773	3.260331447882495e-11	C10_PV interneuron_ZNF804A
FHIT	1.0959355414530142e-15	-0.2688000420701022	0.814	0.851	3.309067773863231e-11	C10_PV interneuron_ZNF804A
CASC15	1.9520039973526714e-15	0.3407760138323619	0.743	0.66	5.893880869606656e-11	C10_PV interneuron_ZNF804A
MSI2	2.6127494101834833e-15	-0.7859805654250691	0.68	0.779	7.88893556910801e-11	C10_PV interneuron_ZNF804A
AC245060.5	2.8373155868511336e-15	-0.3138264140009952	0.455	0.543	8.566990682938313e-11	C10_PV interneuron_ZNF804A
NXN	6.226065090090654e-15	-0.8658939016223584	0.176	0.259	1.8798980933019722e-10	C10_PV interneuron_ZNF804A
PTPRG	7.68463533338812e-15	-0.48107011070760874	0.908	0.95	2.320298792563209e-10	C10_PV interneuron_ZNF804A
HIF1A-AS3	1.514872151751352e-14	-0.6406695930147456	0.064	0.125	4.574004974998032e-10	C10_PV interneuron_ZNF804A
VSNL1	1.5854123794918577e-14	0.3210634294003354	0.829	0.741	4.786994138637715e-10	C10_PV interneuron_ZNF804A
PDE1C	1.6453408409466672e-14	0.3731254226769032	0.67	0.618	4.967942135154367e-10	C10_PV interneuron_ZNF804A
CP	1.842326498965374e-14	-0.6178687566547618	0.047	0.104	5.56272063097605e-10	C10_PV interneuron_ZNF804A
AC011287.1	1.8788982735219063e-14	0.33859656756378675	0.669	0.592	5.673145447072044e-10	C10_PV interneuron_ZNF804A
SYNE2	4.0478979507650145e-14	-1.1125544261563127	0.222	0.302	1.2222223072539886e-9	C10_PV interneuron_ZNF804A
TSPAN7	4.665988467293245e-14	0.2602010981243754	0.812	0.737	1.4088485578145224e-9	C10_PV interneuron_ZNF804A
AK3	4.698490480243583e-14	-0.3708010952687292	0.276	0.375	1.4186622156047476e-9	C10_PV interneuron_ZNF804A
POU6F2	9.193096961794471e-14	0.26255801432426074	0.785	0.699	2.775763696644223e-9	C10_PV interneuron_ZNF804A
ROR1	9.625139039418466e-14	-0.4597066013625874	0.114	0.186	2.9062144815620116e-9	C10_PV interneuron_ZNF804A
YAP1	9.760775291777825e-14	-0.4688393780127103	0.058	0.116	2.9471684915993963e-9	C10_PV interneuron_ZNF804A
AC060765.2	1.139689763080511e-13	-0.6373740273186317	0.522	0.582	3.4411792706452945e-9	C10_PV interneuron_ZNF804A
AC008591.1	1.1541048187434336e-13	0.2743358847610793	0.366	0.275	3.4847040897139233e-9	C10_PV interneuron_ZNF804A
ZFPM2	1.3055107689234885e-13	0.2618084740726361	0.801	0.736	3.941859215687581e-9	C10_PV interneuron_ZNF804A
SYNPO2	1.4351317611135987e-13	0.2947272865952726	0.733	0.677	4.3332368395064e-9	C10_PV interneuron_ZNF804A
DAB1	1.9649119039900628e-13	0.2868374991885241	0.753	0.673	5.9328550029075955e-9	C10_PV interneuron_ZNF804A
DHRS3	3.840920160921114e-13	-0.40956212457087054	0.066	0.125	1.1597274333885212e-8	C10_PV interneuron_ZNF804A
TRAF5	3.871937690948987e-13	-0.25397772088928716	0.148	0.227	1.1690928664051372e-8	C10_PV interneuron_ZNF804A
CKB	3.9236033148159335e-13	-0.28767568685433154	0.515	0.591	1.184692784875523e-8	C10_PV interneuron_ZNF804A
CADM1	6.740944601368545e-13	0.2660936044870388	0.799	0.731	2.0353608129372185e-8	C10_PV interneuron_ZNF804A
NTM	6.821524868781824e-13	0.28764146247246414	0.744	0.681	2.059691218879984e-8	C10_PV interneuron_ZNF804A
CCDC60	7.486504941756215e-13	-0.5724543453205964	0.049	0.1	2.2604753021138717e-8	C10_PV interneuron_ZNF804A
MYOF	7.792072530009539e-13	-0.5174717925187303	0.052	0.105	2.3527383797110803e-8	C10_PV interneuron_ZNF804A
STK39	1.134250178136697e-12	-0.4472899072609118	0.75	0.798	3.424754987865943e-8	C10_PV interneuron_ZNF804A
RPS27	1.1750320022009075e-12	0.29391311945387244	0.235	0.152	3.54789162744542e-8	C10_PV interneuron_ZNF804A
AL137139.2	1.6733043169189325e-12	-0.6944390159847567	0.055	0.108	5.0523750545050246e-8	C10_PV interneuron_ZNF804A
LINC01088	2.0203919248478532e-12	-0.6036014695295991	0.188	0.267	6.100371377885609e-8	C10_PV interneuron_ZNF804A
SNED1	2.1436218626998832e-12	-0.4300041713228575	0.387	0.473	6.472451852236027e-8	C10_PV interneuron_ZNF804A
AP001977.1	6.225011688939768e-12	-0.33343989379126837	0.16	0.232	1.8795800293584737e-7	C10_PV interneuron_ZNF804A
CNKSR3	6.591790052170943e-12	-0.515766847878411	0.279	0.36	1.9903250883524944e-7	C10_PV interneuron_ZNF804A
AC068587.4	6.937539464540561e-12	0.3643963804866397	0.77	0.731	2.094720665923377e-7	C10_PV interneuron_ZNF804A
ROBO2	7.092896517906758e-12	0.2508806593742925	0.884	0.82	2.1416291746167666e-7	C10_PV interneuron_ZNF804A
RASGEF1B	7.150255540137014e-12	-0.553073229399649	0.217	0.303	2.15894815778897e-7	C10_PV interneuron_ZNF804A
FGFR1	7.865805508968895e-12	-0.4334681318277052	0.337	0.425	2.3750013153780682e-7	C10_PV interneuron_ZNF804A
EIF4A2	8.126062148636296e-12	0.3386967101887114	0.636	0.557	2.4535832051592434e-7	C10_PV interneuron_ZNF804A
PTPN13	8.919060230267206e-12	-0.31214747419117495	0.342	0.43	2.6930210459268803e-7	C10_PV interneuron_ZNF804A
LHFPL2	1.3848056586336009e-11	-0.3092230688391708	0.23	0.312	4.1812822056782945e-7	C10_PV interneuron_ZNF804A
CCND3	1.4570092640009298e-11	-0.5717822597860458	0.507	0.582	4.3992937717244073e-7	C10_PV interneuron_ZNF804A
PDZRN3	1.6282224437075937e-11	-0.42307321165267187	0.594	0.674	4.916254846530709e-7	C10_PV interneuron_ZNF804A
RUNX1T1	1.653364040384974e-11	0.2559359622117803	0.754	0.681	4.99216738353839e-7	C10_PV interneuron_ZNF804A
