gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
SMCHD1	6.002086364184724e-40	0.44800402869022005	0.605	0.445	1.3420064901680624e-35	C8_B_memory_CXCR4
HSPA5	8.170364031217649e-40	1.2438389843701736	0.381	0.243	1.826811693739954e-35	C8_B_memory_CXCR4
RPS29	9.160201917321129e-40	-0.2577043740451197	0.925	0.907	2.048129546693831e-35	C8_B_memory_CXCR4
LAP3	1.3486545152674479e-39	0.34531637991420466	0.266	0.121	3.0154566306864867e-35	C8_B_memory_CXCR4
FCRL5	1.3686782700669101e-39	0.5056125929620172	0.309	0.156	3.060227744042604e-35	C8_B_memory_CXCR4
TRIM22	1.4067562904249812e-39	0.7196091385720229	0.424	0.292	3.145366389761215e-35	C8_B_memory_CXCR4
MZT2B	1.459297087869797e-39	-0.45962563741658724	0.438	0.576	3.262842358768079e-35	C8_B_memory_CXCR4
RNF213	1.577648447518546e-39	0.5086332756105076	0.485	0.324	3.527464163806717e-35	C8_B_memory_CXCR4
RPL7	1.8528848630131088e-39	-0.2970719741428369	0.868	0.9	4.14286526521101e-35	C8_B_memory_CXCR4
MX2	1.8697304338489515e-39	0.6041470222980362	0.209	0.083	4.1805302770428707e-35	C8_B_memory_CXCR4
EEF1B2	2.515267827507315e-39	-0.26323965169064767	0.927	0.942	5.623887335523605e-35	C8_B_memory_CXCR4
TAP1	3.555767029894346e-39	0.45713739448768675	0.392	0.238	7.950339502140769e-35	C8_B_memory_CXCR4
TXNDC11	5.089578437035825e-39	0.4468275462704695	0.24	0.104	1.13797884273684e-34	C8_B_memory_CXCR4
OAS2	1.4290105264089396e-38	0.37722952594021447	0.212	0.081	3.195124635997748e-34	C8_B_memory_CXCR4
MAN1A1	1.5296616685450983e-38	0.2686665129178827	0.143	0.034	3.4201705246999853e-34	C8_B_memory_CXCR4
MZB1	1.5454322688906583e-38	1.747343408234259	0.349	0.221	3.455432010012623e-34	C8_B_memory_CXCR4
RPL27A	1.8673685922766595e-38	-0.32284949047878175	0.787	0.831	4.175249435471383e-34	C8_B_memory_CXCR4
IRF9	4.672630455960948e-38	0.4733209658602101	0.365	0.212	1.0447534436483083e-33	C8_B_memory_CXCR4
PRDX4	4.894901783544041e-38	0.6050902738084409	0.224	0.097	1.0944510897826122e-33	C8_B_memory_CXCR4
GAB1	1.2702752457608972e-37	0.30965253709553264	0.128	0.025	2.84020842199679e-33	C8_B_memory_CXCR4
OAS3	1.6616068143593402e-37	0.3818612835965209	0.11	0.015	3.7151866762260485e-33	C8_B_memory_CXCR4
PNPT1	1.7888815882486457e-37	0.3344573140560243	0.18	0.059	3.999760343165147e-33	C8_B_memory_CXCR4
POLR2J3	2.7387395342817765e-37	0.43410178719493053	0.303	0.156	6.123547724700624e-33	C8_B_memory_CXCR4
IGLV3-1	3.6274321773987326e-37	3.784917108209564	0.106	0.013	8.110575605445826e-33	C8_B_memory_CXCR4
CHPF	8.102104104817811e-37	0.25646719708573573	0.128	0.027	1.8115494567962145e-32	C8_B_memory_CXCR4
IGLC1	1.4616500379288063e-36	1.768714712132329	0.196	0.075	3.268103319805018e-32	C8_B_memory_CXCR4
SEC61A1	2.3663167256703344e-36	0.4464521578372412	0.25	0.119	5.290847566926301e-32	C8_B_memory_CXCR4
AIF1	2.8329106297389737e-36	-1.1426236289539327	0.072	0.156	6.334104877033371e-32	C8_B_memory_CXCR4
CFLAR	3.416623498039887e-36	0.38242150757788074	0.34	0.188	7.639228479267384e-32	C8_B_memory_CXCR4
PFN1	3.434703964608031e-36	-0.38083389316131555	0.906	0.946	7.679654594467097e-32	C8_B_memory_CXCR4
CCND2	7.519753331657513e-36	0.5145931804400968	0.165	0.054	1.6813416474253033e-31	C8_B_memory_CXCR4
GNLY	8.328534424039742e-36	-0.8016906340271595	0.08	0.171	1.8621770118710459e-31	C8_B_memory_CXCR4
SELENOS	1.5333726239083348e-35	0.4374437917532309	0.251	0.119	3.428467849796646e-31	C8_B_memory_CXCR4
PDIA6	1.6282844279420907e-35	0.7495162207764485	0.418	0.292	3.6406811524357203e-31	C8_B_memory_CXCR4
PFDN5	4.8066656523207166e-35	-0.26202913358666136	0.891	0.921	1.074722373202389e-30	C8_B_memory_CXCR4
RPL31	5.085264468349749e-35	-0.26489246384574505	0.856	0.885	1.1370142824783204e-30	C8_B_memory_CXCR4
PIM2	1.4934474878221648e-34	0.5905304834576889	0.356	0.222	3.339199238021578e-30	C8_B_memory_CXCR4
DNAJB11	3.117644761594707e-34	0.46951333236742143	0.232	0.108	6.970741922449605e-30	C8_B_memory_CXCR4
PPP1R15A	3.461205278280299e-34	0.5153991927566572	0.441	0.293	7.73890888170692e-30	C8_B_memory_CXCR4
ERLEC1	8.093352054332725e-34	0.494807725445892	0.268	0.141	1.809592585828254e-29	C8_B_memory_CXCR4
TXNDC5	8.943720999091826e-34	0.775435611525243	0.22	0.1	1.9997265781869414e-29	C8_B_memory_CXCR4
RPL23	2.0259995397048333e-33	-0.3457157510868849	0.688	0.76	4.5299323708260365e-29	C8_B_memory_CXCR4
MYBL2	3.772130220524054e-33	0.3128983800645552	0.109	0.02	8.434105960069733e-29	C8_B_memory_CXCR4
COX4I1	9.715680595319048e-33	-0.25283549460488874	0.879	0.898	2.172329024307386e-28	C8_B_memory_CXCR4
MYDGF	1.3061390123044784e-32	0.929104841458405	0.334	0.213	2.9203962176115833e-28	C8_B_memory_CXCR4
SP100	1.656720805973095e-32	0.39670391350680023	0.665	0.521	3.704262050075243e-28	C8_B_memory_CXCR4
TYROBP	2.0510389267770363e-32	-1.4561227987352479	0.103	0.189	4.585917936380775e-28	C8_B_memory_CXCR4
DDIT4	2.1900421970308257e-32	0.4265018659575569	0.265	0.136	4.896715348341223e-28	C8_B_memory_CXCR4
CD38	2.637467113338536e-32	0.5831104626516376	0.234	0.114	5.897112718713633e-28	C8_B_memory_CXCR4
SDF2L1	4.3264803360837376e-32	0.7617132186280401	0.251	0.133	9.673577383449628e-28	C8_B_memory_CXCR4
MARCKSL1	2.0081350059172935e-31	-0.4223315374192055	0.214	0.338	4.489989059730477e-27	C8_B_memory_CXCR4
DDX21	3.9495114475412195e-31	0.3960733573976656	0.399	0.254	8.830712645557412e-27	C8_B_memory_CXCR4
ERN1	7.115756194889552e-31	0.30919154213184036	0.158	0.055	1.5910119276153548e-26	C8_B_memory_CXCR4
TRA2B	1.2006732631804304e-30	0.3693743593068599	0.523	0.376	2.6845853491451245e-26	C8_B_memory_CXCR4
FCRL3	1.8053483987536432e-30	-0.3671774567688382	0.127	0.231	4.036578484773271e-26	C8_B_memory_CXCR4
TMEM208	1.8355218990416876e-30	0.3184739494719649	0.24	0.12	4.104043414067309e-26	C8_B_memory_CXCR4
CD83	2.050943157083878e-30	0.6328326671104507	0.36	0.234	4.585703804923843e-26	C8_B_memory_CXCR4
FKBP2	4.34548199537229e-30	0.5398559283215242	0.268	0.152	9.716063193452903e-26	C8_B_memory_CXCR4
CORO1A	4.617449012993727e-30	-0.29955944392221046	0.808	0.85	1.0324154248152674e-25	C8_B_memory_CXCR4
POMP	5.0238789273319995e-30	0.33339134239317003	0.436	0.299	1.1232890893621617e-25	C8_B_memory_CXCR4
CLEC2D	8.314438871610511e-30	0.4443819253911896	0.393	0.256	1.859025387303394e-25	C8_B_memory_CXCR4
CCNL1	2.691182515160426e-29	0.39285139011207604	0.436	0.295	6.017214985647196e-25	C8_B_memory_CXCR4
HDLBP	3.3673491169824486e-29	0.3390489653582045	0.234	0.116	7.529055890661057e-25	C8_B_memory_CXCR4
TLE5	3.964741645994245e-29	-0.39451889679185603	0.516	0.623	8.864765846278532e-25	C8_B_memory_CXCR4
LST1	4.5627542702029165e-29	-0.803603655030138	0.101	0.187	1.02018622727467e-24	C8_B_memory_CXCR4
NFKBIA	9.489473716595389e-29	0.6036032867913745	0.584	0.464	2.121751428293563e-24	C8_B_memory_CXCR4
FTL	9.84542532262737e-29	-0.500032658271861	0.973	0.983	2.2013386478862537e-24	C8_B_memory_CXCR4
SELENOK	1.1547434962262346e-28	0.36372285181694175	0.396	0.264	2.5818909832122377e-24	C8_B_memory_CXCR4
S100A4	1.8007631339247968e-28	-0.9521183326610227	0.402	0.493	4.026326291142453e-24	C8_B_memory_CXCR4
SEC11C	2.1049058285129144e-28	0.7493351291456043	0.356	0.241	4.7063589419720255e-24	C8_B_memory_CXCR4
CST3	2.313979417216042e-28	-1.3849257018100642	0.119	0.202	5.173826578953349e-24	C8_B_memory_CXCR4
FCN1	2.4881370435162064e-28	-1.0279665391575556	0.061	0.131	5.563225615597886e-24	C8_B_memory_CXCR4
PSME2	2.9663226668403182e-28	0.36530747288151866	0.547	0.433	6.632400850788267e-24	C8_B_memory_CXCR4
RPS10	3.7611944771842563e-28	0.3901643413646933	0.168	0.069	8.409654731536278e-24	C8_B_memory_CXCR4
COX6A1	3.8170247724182162e-28	0.3168996235098245	0.707	0.638	8.53448568864989e-24	C8_B_memory_CXCR4
SEC24D	4.916290174743857e-28	0.2525179453100589	0.142	0.049	1.0992333201709788e-23	C8_B_memory_CXCR4
RNGTT	5.014413610480924e-28	0.36835121560272255	0.175	0.074	1.1211727391674299e-23	C8_B_memory_CXCR4
CRELD2	6.366236125013666e-28	0.3941392485958461	0.207	0.099	1.4234267351918056e-23	C8_B_memory_CXCR4
SSR3	9.937386377938043e-28	0.7193471481370501	0.349	0.24	2.2219002202431672e-23	C8_B_memory_CXCR4
PDIA4	1.1067233891879743e-27	0.6959542528764519	0.278	0.165	2.4745228258853918e-23	C8_B_memory_CXCR4
CHMP5	2.0522735152348815e-27	0.3494961415242097	0.241	0.128	4.5886783527136714e-23	C8_B_memory_CXCR4
UBE2L6	2.8632997166489917e-27	0.3745368666610587	0.424	0.291	6.40205183645548e-23	C8_B_memory_CXCR4
P2RX5	3.988418318543248e-27	0.4640399767112824	0.554	0.43	8.917704518430847e-23	C8_B_memory_CXCR4
HYOU1	9.1741479122034e-27	0.3103642819287947	0.161	0.065	2.0512477316895582e-22	C8_B_memory_CXCR4
SBDS	1.0601464704851559e-26	0.33904155391689306	0.275	0.155	2.37038149335776e-22	C8_B_memory_CXCR4
CHST12	1.063086705240755e-26	0.2616526896424957	0.235	0.118	2.376955564247804e-22	C8_B_memory_CXCR4
MANF	1.5449095731781057e-26	0.5410274934607643	0.223	0.118	3.4542633146689266e-22	C8_B_memory_CXCR4
LRRC59	2.3273738161744756e-26	0.30821146621720874	0.234	0.123	5.20377511558451e-22	C8_B_memory_CXCR4
LMAN2	2.9487497703966884e-26	0.4404324272811717	0.377	0.268	6.593109611629956e-22	C8_B_memory_CXCR4
G3BP2	3.2014153552739145e-26	0.29286922649732594	0.312	0.183	7.158044592856945e-22	C8_B_memory_CXCR4
ZNF593	3.276582539818953e-26	0.25330662968166173	0.21	0.102	7.326110900781197e-22	C8_B_memory_CXCR4
TP53INP1	3.6113474628966063e-26	0.35484982778436347	0.234	0.121	8.074611792290523e-22	C8_B_memory_CXCR4
ACADVL	1.0221864269934615e-25	0.26577584925149067	0.311	0.184	2.2855066321146806e-21	C8_B_memory_CXCR4
DERL1	1.047676743363438e-25	0.3530449749969169	0.261	0.149	2.342500430486311e-21	C8_B_memory_CXCR4
HSH2D	1.148734350881013e-25	0.33870314548721714	0.346	0.216	2.568455135134857e-21	C8_B_memory_CXCR4
TMEM123	1.5353178717131128e-25	0.36965097750045817	0.379	0.25	3.432817229363349e-21	C8_B_memory_CXCR4
UBXN4	2.467732244772431e-25	0.2860832727705187	0.455	0.32	5.517602526086678e-21	C8_B_memory_CXCR4
XBP1	3.1352235112400063e-25	0.8476643537849848	0.295	0.191	7.01004624878153e-21	C8_B_memory_CXCR4
HSPA8	5.104228974379172e-25	-0.29417747037668107	0.682	0.76	1.141254556381439e-20	C8_B_memory_CXCR4
EMC7	8.405036604989075e-25	0.26545755950584554	0.253	0.139	1.879282134509507e-20	C8_B_memory_CXCR4
HLA-DQA2	1.0082566606202424e-24	0.3632976384648989	0.162	0.07	2.2543610674808e-20	C8_B_memory_CXCR4
SRPRA	2.6938586840267717e-24	0.3563500983229244	0.349	0.233	6.023198631615459e-20	C8_B_memory_CXCR4
MYC	2.7370248495832257e-24	0.5768821323328188	0.302	0.2	6.119713861183135e-20	C8_B_memory_CXCR4
DNAJC1	2.879696557388039e-24	0.2708230589277941	0.231	0.122	6.438713532663917e-20	C8_B_memory_CXCR4
VPS37B	3.1989463781682904e-24	0.2741096484955772	0.315	0.191	7.15252420694648e-20	C8_B_memory_CXCR4
SEL1L	3.3425926719772854e-24	0.29560387359267337	0.206	0.104	7.473702955274013e-20	C8_B_memory_CXCR4
PARP14	3.414689759523994e-24	0.35874787979643674	0.267	0.154	7.634904833319698e-20	C8_B_memory_CXCR4
IFIH1	3.714590784884165e-24	0.25038068044181533	0.134	0.05	8.305453535922505e-20	C8_B_memory_CXCR4
NEAT1	4.156459879945915e-24	0.5614918205808348	0.482	0.347	9.293428645571072e-20	C8_B_memory_CXCR4
LSP1	5.116073239207686e-24	-0.32965388131840934	0.732	0.782	1.1439028155544466e-19	C8_B_memory_CXCR4
TMED10	5.1798575456586096e-24	0.41586913760899114	0.4	0.29	1.1581643486338085e-19	C8_B_memory_CXCR4
UCP2	8.907306339647295e-24	-0.312518651226215	0.713	0.761	1.9915846244817385e-19	C8_B_memory_CXCR4
MLEC	1.088073830354364e-23	0.3767044981624417	0.225	0.125	2.4328242772893227e-19	C8_B_memory_CXCR4
IL6ST	1.9115571474310244e-23	0.2781793344594486	0.163	0.072	4.2740506259410274e-19	C8_B_memory_CXCR4
PPM1K	1.9641202746948823e-23	0.41012068183944117	0.431	0.314	4.391576522190288e-19	C8_B_memory_CXCR4
CXCR5	3.6133070451093824e-23	-0.26219866759449606	0.13	0.224	8.078993222160068e-19	C8_B_memory_CXCR4
NDUFA3	3.849364502440766e-23	0.3397273411482513	0.5	0.387	8.606794091007308e-19	C8_B_memory_CXCR4
DRAP1	5.276521452442238e-23	0.25810207265579566	0.494	0.37	1.17977743155156e-18	C8_B_memory_CXCR4
CD47	6.590437492672738e-23	0.2660197279886187	0.46	0.329	1.4735559189866976e-18	C8_B_memory_CXCR4
TOP1	1.0845381081350618e-22	0.2955307483768651	0.308	0.194	2.4249187559791845e-18	C8_B_memory_CXCR4
SECISBP2	1.4003622121240004e-22	0.28710054838612	0.321	0.201	3.1310698700880525e-18	C8_B_memory_CXCR4
TAGLN2	1.7057888285429233e-22	-0.35506723092802517	0.768	0.811	3.813973241739122e-18	C8_B_memory_CXCR4
HM13	1.806235267119119e-22	0.5087637451703152	0.312	0.212	4.038561433751638e-18	C8_B_memory_CXCR4
HLA-DQA1	2.0253445407966695e-22	0.33595275283439063	0.846	0.805	4.5284678587672736e-18	C8_B_memory_CXCR4
GAS5	2.068746613332965e-22	-0.3218106929573832	0.59	0.666	4.6255105527511765e-18	C8_B_memory_CXCR4
HIST1H1C	2.3392753484173806e-22	0.26689261304362333	0.303	0.186	5.230385751526421e-18	C8_B_memory_CXCR4
IGKC	2.434527252054861e-22	1.4509941403734663	0.581	0.501	5.4433594828694644e-18	C8_B_memory_CXCR4
COMMD6	3.1516060624212995e-22	-0.26121315848361304	0.722	0.773	7.046675994967783e-18	C8_B_memory_CXCR4
MT-ND6	3.4020792543839565e-22	-0.2639476418196818	0.768	0.838	7.606709004877088e-18	C8_B_memory_CXCR4
HSP90B1	3.5633778534952045e-22	1.3553516922754607	0.538	0.471	7.967356542629928e-18	C8_B_memory_CXCR4
CD320	3.79141018545667e-22	0.27733689133405737	0.18	0.088	8.477214033662569e-18	C8_B_memory_CXCR4
RNASE6	4.202450770466541e-22	0.32800154159500594	0.186	0.093	9.396259677686138e-18	C8_B_memory_CXCR4
DTX3L	5.887849687756484e-22	0.2942817349915824	0.142	0.06	1.3164643116854721e-17	C8_B_memory_CXCR4
UBE2J1	6.403492341940142e-22	0.3714260320362859	0.45	0.342	1.4317568527343964e-17	C8_B_memory_CXCR4
S100A10	9.491683948661969e-22	-0.5481679736626266	0.457	0.537	2.1222456140813295e-17	C8_B_memory_CXCR4
S100A9	1.0438190711811931e-21	-0.30162084682471324	0.338	0.191	2.3338750612540297e-17	C8_B_memory_CXCR4
AUP1	1.456621243137732e-21	0.30282162415863945	0.458	0.352	3.2568594375316554e-17	C8_B_memory_CXCR4
HNRNPA3	1.719137265531868e-21	0.28876009207909115	0.579	0.461	3.8438190120027037e-17	C8_B_memory_CXCR4
HHEX	1.9279353012152027e-21	-0.2757491047554096	0.178	0.279	4.3106705399870716e-17	C8_B_memory_CXCR4
FCER1G	2.342923103321842e-21	-0.9494247560399168	0.085	0.15	5.2385417667173066e-17	C8_B_memory_CXCR4
SUN2	2.3664989680696432e-21	-0.3666529170769913	0.258	0.355	5.291255042706915e-17	C8_B_memory_CXCR4
RPS17	3.649214090517317e-21	-0.25256980772702997	0.671	0.747	8.159277784987669e-17	C8_B_memory_CXCR4
DERL3	4.597996443336379e-21	0.38205233557529295	0.231	0.131	1.0280660247655811e-16	C8_B_memory_CXCR4
SHISA5	5.731665514308367e-21	0.34884155682809204	0.509	0.4	1.2815430923442078e-16	C8_B_memory_CXCR4
MTDH	6.7459213426747345e-21	0.3787473581596925	0.56	0.474	1.5083205530086438e-16	C8_B_memory_CXCR4
IGHV3-30	7.00985355856299e-21	2.638165651703809	0.123	0.049	1.567333157159099e-16	C8_B_memory_CXCR4
YBX1	9.240375830781935e-21	-0.2558571105697074	0.829	0.875	2.0660556320045327e-16	C8_B_memory_CXCR4
CYTIP	1.5939841501126444e-20	0.29166034057300894	0.453	0.33	3.5639891612368614e-16	C8_B_memory_CXCR4
YBX3	1.8133218545608065e-20	0.5008588002583563	0.415	0.303	4.0544063346125075e-16	C8_B_memory_CXCR4
CALHM6	1.9054821521870944e-20	-0.29282949204303566	0.357	0.477	4.2604675440751244e-16	C8_B_memory_CXCR4
KRTCAP2	1.9528759865921718e-20	0.30365858510881383	0.562	0.477	4.366435418421437e-16	C8_B_memory_CXCR4
RPN2	2.7127383477608654e-20	0.36768762518587783	0.359	0.259	6.065411671758519e-16	C8_B_memory_CXCR4
KDELR2	2.96587715884759e-20	0.3849116624783686	0.292	0.199	6.631404739467326e-16	C8_B_memory_CXCR4
AC004687.1	3.3393594011548893e-20	-0.380688381354943	0.247	0.34	7.466473685042217e-16	C8_B_memory_CXCR4
CEMIP2	3.6336869310823637e-20	0.3493121522868574	0.14	0.062	8.124560609207057e-16	C8_B_memory_CXCR4
PTPN1	4.603229770288542e-20	0.2912672119853983	0.372	0.255	1.029236144338815e-15	C8_B_memory_CXCR4
LTA4H	4.759849452792741e-20	-0.42941361106932363	0.321	0.414	1.064254739149929e-15	C8_B_memory_CXCR4
SAMD9	5.486719325689944e-20	0.33515046537536675	0.206	0.116	1.2267755740310145e-15	C8_B_memory_CXCR4
LINC00926	6.20572840146423e-20	-0.30082339987085405	0.524	0.64	1.3875388132833873e-15	C8_B_memory_CXCR4
CYCS	6.966651956935294e-20	0.30661231160059665	0.404	0.303	1.5576737110511625e-15	C8_B_memory_CXCR4
RPN1	8.292087763244833e-20	0.39863611680721855	0.381	0.291	1.854027902983912e-15	C8_B_memory_CXCR4
SEC62	1.0440013570057355e-19	0.2851898775080881	0.657	0.566	2.334282634129124e-15	C8_B_memory_CXCR4
ATF7IP	1.4774012831889169e-19	0.44417536290601645	0.355	0.25	3.303321529082099e-15	C8_B_memory_CXCR4
HELZ2	1.8938277915248844e-19	0.2560353390149913	0.11	0.042	4.2344095590704885e-15	C8_B_memory_CXCR4
S1PR4	2.1261561730305758e-19	-0.33383007635676076	0.246	0.335	4.7538725872790645e-15	C8_B_memory_CXCR4
LRPAP1	2.4732135651152415e-19	0.2587080151721911	0.336	0.229	5.529858210241169e-15	C8_B_memory_CXCR4
COX5A	2.729088172807623e-19	0.2944203455420855	0.499	0.417	6.101968245580564e-15	C8_B_memory_CXCR4
SEC13	4.040808315759596e-19	0.2639950888970882	0.293	0.193	9.03484331320688e-15	C8_B_memory_CXCR4
CD82	8.841745823276264e-19	-0.2900961462356486	0.252	0.351	1.97692594862634e-14	C8_B_memory_CXCR4
AP1S2	1.3040768596868012e-18	-0.4440233089407659	0.202	0.285	2.9157854505737187e-14	C8_B_memory_CXCR4
SEC61B	1.4458630120282679e-18	0.4351364945064835	0.488	0.404	3.2328051085940044e-14	C8_B_memory_CXCR4
AQP3	1.466550346285558e-18	0.2918099331219399	0.163	0.081	3.279059919259879e-14	C8_B_memory_CXCR4
POU2AF1	1.647302673922837e-18	0.3490259223445624	0.439	0.348	3.6832040486240714e-14	C8_B_memory_CXCR4
TMED9	1.7392290603859084e-18	0.38181663858736636	0.352	0.263	3.8887422561168526e-14	C8_B_memory_CXCR4
HIST1H1E	2.1676414581304607e-18	-0.6383139836508089	0.39	0.464	4.846629536233897e-14	C8_B_memory_CXCR4
GLO1	2.3136072969370032e-18	0.3111835884720575	0.321	0.22	5.1729945552214455e-14	C8_B_memory_CXCR4
YPEL3	2.745707416063189e-18	-0.2626970706274163	0.421	0.524	6.139127211575685e-14	C8_B_memory_CXCR4
SSR1	3.1208629338115233e-18	0.3169162384667913	0.31	0.218	6.977937433709184e-14	C8_B_memory_CXCR4
CSK	3.889779409639691e-18	-0.29604346201481446	0.516	0.598	8.697157782013385e-14	C8_B_memory_CXCR4
SHFL	4.42624409531034e-18	0.26738914800178837	0.277	0.179	9.896639172704389e-14	C8_B_memory_CXCR4
NKG7	5.991120110220923e-18	-0.5170617462010194	0.098	0.164	1.339554545444296e-13	C8_B_memory_CXCR4
ARF4	7.087772730599125e-18	0.2516637907738333	0.27	0.174	1.5847551048346585e-13	C8_B_memory_CXCR4
DDX17	9.119943738599107e-18	0.32207517922009066	0.546	0.43	2.0391282205133742e-13	C8_B_memory_CXCR4
PRRC2C	1.2509470991865556e-17	0.2717422760375807	0.542	0.43	2.7969926190712197e-13	C8_B_memory_CXCR4
GCC2	1.3613750956152777e-17	0.2862559963378346	0.318	0.219	3.0438985762861993e-13	C8_B_memory_CXCR4
SPI1	1.3784979783988088e-17	-0.44945290268669114	0.358	0.447	3.0821836299018967e-13	C8_B_memory_CXCR4
PTPN6	1.5071240767902722e-17	-0.25894069900638694	0.58	0.661	3.36977872329537e-13	C8_B_memory_CXCR4
TXN	2.0703657473065247e-17	0.30360559890805017	0.282	0.189	4.629130774402659e-13	C8_B_memory_CXCR4
P4HB	2.401009626237853e-17	0.4828181450124722	0.419	0.343	5.368417423305216e-13	C8_B_memory_CXCR4
SYVN1	2.551060192184621e-17	0.25502151534070916	0.333	0.231	5.7039154837055935e-13	C8_B_memory_CXCR4
PPIB	2.6237150328458194e-17	0.8495411522261711	0.658	0.63	5.866364441939967e-13	C8_B_memory_CXCR4
SEL1L3	5.037912042563283e-17	0.3151174657126363	0.364	0.266	1.1264267535967245e-12	C8_B_memory_CXCR4
CALR	5.381212618228555e-17	0.5091782998451766	0.563	0.498	1.2031853293097226e-12	C8_B_memory_CXCR4
HLA-DMB	9.168215001573023e-17	-0.2546434325956173	0.434	0.547	2.049921192201712e-12	C8_B_memory_CXCR4
AL139020.1	9.738163756421754e-17	-0.3253931533414923	0.082	0.144	2.1773560342983397e-12	C8_B_memory_CXCR4
RABAC1	1.407663260567206e-16	0.30767332489370003	0.529	0.453	3.1473942843022163e-12	C8_B_memory_CXCR4
RCN2	1.595533085499451e-16	0.28543068768417357	0.299	0.204	3.5674524258682225e-12	C8_B_memory_CXCR4
TRAM1	1.6940457035110662e-16	0.26330136260740167	0.379	0.285	3.787716788480393e-12	C8_B_memory_CXCR4
RNF19A	1.919936397193165e-16	0.2616645625332177	0.236	0.147	4.292785790484198e-12	C8_B_memory_CXCR4
TLE1	2.0406885407072845e-16	0.3230964390715231	0.277	0.189	4.562775508167418e-12	C8_B_memory_CXCR4
CAPN7	2.506451376599703e-16	0.2842325147716414	0.209	0.127	5.604174632939276e-12	C8_B_memory_CXCR4
PSAP	2.618525673315934e-16	-0.9282214295512268	0.519	0.57	5.854761552967097e-12	C8_B_memory_CXCR4
ANXA4	3.831272553784849e-16	-0.25066375628192383	0.148	0.224	8.566342303007544e-12	C8_B_memory_CXCR4
IFI16	4.242420016012425e-16	0.29086806245521557	0.409	0.305	9.48562691380218e-12	C8_B_memory_CXCR4
DDOST	5.260873251179817e-16	0.29730246074157707	0.358	0.271	1.1762786502312951e-11	C8_B_memory_CXCR4
SLC38A1	5.940579548448592e-16	0.2845118149087711	0.406	0.302	1.3282541812376206e-11	C8_B_memory_CXCR4
ELF1	6.843672975230005e-16	0.26844810293545873	0.403	0.301	1.530176840531677e-11	C8_B_memory_CXCR4
SRSF10	7.761783485987938e-16	0.27156317835693833	0.587	0.495	1.7354571696320432e-11	C8_B_memory_CXCR4
TMEM243	8.498668581693938e-16	0.27677685671180274	0.474	0.37	1.9002173081809474e-11	C8_B_memory_CXCR4
SOCS1	8.690780542111273e-16	0.29133662774182256	0.107	0.047	1.9431716214106596e-11	C8_B_memory_CXCR4
PPDPF	8.718733565458216e-16	0.2832771760312154	0.826	0.79	1.9494216379008027e-11	C8_B_memory_CXCR4
FUS	9.935587165503473e-16	0.2903882093630632	0.548	0.452	2.2214979343349216e-11	C8_B_memory_CXCR4
RBM39	1.0319380091906338e-15	0.27789961895644866	0.646	0.548	2.307310194749338e-11	C8_B_memory_CXCR4
BTG2	1.0541724393994811e-15	0.28095126527415726	0.437	0.333	2.3570241572533e-11	C8_B_memory_CXCR4
ZBTB16	1.237178796343988e-15	0.3006722713677633	0.102	0.044	2.7662080707455227e-11	C8_B_memory_CXCR4
C16orf74	3.1319343994730776e-15	-0.29016941387127115	0.186	0.262	7.002692123781854e-11	C8_B_memory_CXCR4
IGHG3	3.2243731927640706e-15	2.4504777251782137	0.183	0.109	7.209376021701186e-11	C8_B_memory_CXCR4
NIPBL	3.230647187392199e-15	0.258714234168841	0.288	0.197	7.223404046290217e-11	C8_B_memory_CXCR4
HIST1H2AC	3.272514163125869e-15	0.31381307629772726	0.25	0.163	7.31701441733313e-11	C8_B_memory_CXCR4
RESF1	3.2738646483464685e-15	0.25833831255468087	0.35	0.254	7.320033967237868e-11	C8_B_memory_CXCR4
HNRNPA2B1	3.5118795675488682e-15	0.2562740300618014	0.847	0.796	7.852211525082514e-11	C8_B_memory_CXCR4
EVI2B	4.5459448106190505e-15	-0.3068922195376014	0.522	0.585	1.0164278002063134e-10	C8_B_memory_CXCR4
ALOX5	8.868744924046981e-15	-0.2743375007413795	0.188	0.268	1.9829626775676645e-10	C8_B_memory_CXCR4
EIF1B	1.0821805317603593e-14	0.27080357604788907	0.433	0.338	2.4196474509629877e-10	C8_B_memory_CXCR4
TMEM258	1.1404659252588877e-14	0.38928013743261536	0.518	0.464	2.549967762286347e-10	C8_B_memory_CXCR4
FGR	1.220738401287861e-14	-0.35593071583285163	0.182	0.259	2.7294489914395285e-10	C8_B_memory_CXCR4
